ParlaMint-BE_2017-04-20-54-plenair-ip164x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u88	Ladies and gentlemen, this has been repeated in this House and in committee: three newspaper shops are currently closing every week. This is a very important figure, and it is significant of the resolution that is being adopted today for our Assembly. I thank my colleagues for taking the initiative to do so. This is interesting, especially since most of them are booksellers, who are independent traders and who, caught in the turn of economic life and the rise of digitisation and the Internet, find themselves somewhat in difficulty. The diversification of the business for booksellers offers avenues for the future and would allow the profession to be reinvigorated through new outreach activities, such as post points or parcel depots. However, we stressed that there was a need to create room for reserve creation for them. They can be used to invest in order to allow their bookstore activity to be repositioned in the face of changes in the economy. In any case, we welcome the cooperation of the value chain that is taking place at the moment. The aim is to enable each link to thrive in this sector. Leaving the margin to the other, beyond the logic of maximizing our own profit, is one of the points on which we must focus our attention, centered on people: as a cdH, I am particularly sensitive to it. The State, on the other hand, has the role of ensuring that power relations are not used to nibble the margins of other actors and that relations between economic actors are sustainable. This resolution also includes a request to the Government, beyond the reporting that has been mentioned. It is a question of verifying that the consultation within the Committee on Independent Press Broadcasters can work, even if, in three years, things have been difficult and there has been no major progress. This dialogue, perhaps with suggestions, must therefore be boosted in order to achieve this. It is therefore crucial that the government take this motion for a resolution seriously and commit itself to solving the problems in the next two years. It is not just a matter of facilitating cooperation, but of taking an active part in it and demonstrating tangible results. In conclusion, I would like to tell you that newspaper shops are neighbourhood shops par excellence. It is the future of retail trade that is behind it and that we are talking about now. It will be necessary to see how to do this for other sectors. I really hope, as far as I am concerned, that the concertation will also bear fruit and be a source of inspiration. We must continue to believe that there should be room for consultation, discussion and no further recourse to the regulatory option. In any case, it is clear that we will support the proposal. But whether things are clear, it is not for us to support the promotion of sales of tobacco products or games of chance beyond what is done. We believe, however, in the ability of press distributors and booksellers to control, more accurately, the sale of these products, in particular to prevent a number of minors from accessing them. Here too, let us remember the social role of booksellers in this difficult business of selling newspapers, selling press and other products that can be put on sale to develop their business!
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u89	Mr President, ladies and gentlemen, we will not support this motion for a resolution. Indeed, these motions for resolutions by the majority are beginning to do well, even if they have a good feeling. Indeed, there is a very serious problem for newspaper shops today. It's catastrophic. We repeated it. This is catastrophic, but it is the kind of resolution proposed by the majority, where we come with a lot of good intentions but where, in the end, the government's policy completely ignores these resolutions. It's hypocrisy that's starting to do right. In fact, this majority is a specialist in this type of exercise. It is of such interest to colleagues in the majority that, of the three co-authors of the proposal, I see only one in this House. It's telling you how passionate they are about the subject! I give you an example of the fact that this government's policy is contrary to what is called for in this resolution. Since the beginning of this month, the commission that newspaper dealers receive on lottery products has been revised downwards. The National Lottery explains that this commission has increased from 6% to 4.5%, but that they recover part thanks to other mechanisms, other pricing. This may be true for some, but the problem is that the weakest newspaper merchants - segments 6 and 7 out of the seven in the Lottery and most threatened by bankruptcy - are the ones who will lose the most with this new pricing of the National Lottery. I have also asked Minister Wilmès, in charge of the National Lottery, a question on this subject. Indeed, this problem is very real for newspaper merchants in segments 6 and 7. They are already on the brink of the abyss and the National Lottery, under the jurisdiction of this government, pushes them to be sure that they fall into it. We wish to denounce this hypocrisy by abstaining from this text.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u90	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u91	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u92	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u93	Mr President, since the report has been the subject of consensus and a unanimous vote, I refer to my written report.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u94	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u95	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2311/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2311/4) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u96	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u97	Proposal tabled by: Proposal submitted by: Anne Dedry, Ine Somers, Els Van Hoof, Rita Bellens, Kattrin Jadin, Muriel Gerkens, Georges Dallemagne.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u98	The text adopted by the Committee is the basis for the discussion (Rgt 85, 4) (2171/5) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2171/5) The meeting's open. The discussion is open.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u99	Mr President, I would like to refer to the written report.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u100	Mr President, ladies and gentlemen, unfortunately Minister De Croo is not here. The Belgian Food Security Fund has always worked very well and has had excellent evaluations in the past. It has given extra attention to food security after the famine in Ethiopia in 1983, and this has been a very serious achievement because it has also saved lives. However, Minister De Croo decided in June 2015 with the support of the entire government to pull the plug. The Minister considered that there was no need for separate food security programmes. A new holistic, integrated approach to development cooperation and the integration of agriculture and food security would make this fund superfluous. Many Members of the European Parliament, as well as the NGO sector, were very concerned about the situation. That is why, as Chairman of the Fund and as a constructive member of the opposition, I started to talk to all Members of Parliament, regardless of whether they belonged to the majority or to the opposition, especially to see if we could share the concern about the priority of food security and find a basis for it. That is how the resolution now before us came about. In this resolution, we are trying to anchor the importance of food security as one of the key pillars of development cooperation. This resolution contains ten recommendations that are before us today. Firstly, align the agricultural strategy papers with food security. It is very important that this should be done without weakening the level of ambition of the 2014 strategy paper of the Belgian Food Security Fund. Secondly, guarantee the agreed budgets for the current country programmes. Thirdly, EUR 17.5 million from the National Lottery ear tags for food security. Fourthly, 15% of the budget for development cooperation is devoted to agriculture and food security. Fifth, pay particular attention to gender within the food security theme. Sixthly, proposals for cooperation research between the Chamber, NGOs and local parliaments. Seventh, mainstreaming the multi-actor approach within the Minister's integrated new policy. Eighth, an evaluation of this new policy approach in 2018 by the special evaluator. Ninth, transparent reporting and monitoring by Parliament for achieving SDG 2 objectives, including food security and agriculture. Tenth, special attention to small-scale, family farming as a spearhead in food security. For me and the Group of the European People's Party (Christian Democrats) and European Democrats, it is particularly important that the resources of the National Lottery should be earmarked for food security, that transparent reporting should be made to Parliament and that 15% of the budget for development cooperation should continue to go to food security and agriculture. To reach this resolution, the working group has come a long way. There was consultation with the NGO sector, with the minister, with the cabinet, with the various MEPs and so on. For Ecolo/Green, there was absolutely no need for any savings in development cooperation. My fellow Members from the majority, and I am looking in particular at Mrs Somers van de Open Vld and Mrs Van Hoof of CD&V, agreed with me, in the sense that the extinct scenario for the Belgian Food Security Fund should not mean that less resources would go to food security. I would also like to thank Mrs Pehlivan of the sp.a. for her constructive contribution through amendments, as well as Mrs Grovonius of the PS, in order to move, together with her group, from an outspoken opposition to a abstention. In the end, the majority and a large part of the opposition agreed to adopt this resolution in committee by 12 votes in favour with two abstentions. Ladies and gentlemen, I will not fail to question the Minister on this matter repeatedly. This resolution also serves this purpose. I am convinced that food security through diversified and small-scale family farming must be the cornerstone of Belgian policy against hunger. This cornerstone must be strong enough so that the home of food security does not fall apart. Without good foundations, we cannot develop a strong and forward-looking policy.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u101	Mr President, ladies and gentlemen, on 10 March the Under-Secretary-General for Humanitarian Affairs and Emergency Relief Coordinator, Stephen O'Brien, told the Security Council that the world was facing the worst humanitarian crisis since the end of the Second World War, with more than 20 million people suffering from hunger and famine. Nigeria, Yemen, South Sudan and Somalia are the four countries directly affected by this crisis. Emergency aid is needed to support the people of these countries and to avoid a disaster. This is all the more necessary because hunger is not only rampant in these four countries. According to a new global report on food crises dated 31 March 2017, nearly 108 million people around the world were facing a situation of severe food insecurity in 2016, requiring emergency assistance, a dramatic increase of 35% compared to the 80 million people registered in 2015. In its January 25, 2017 Newsletter, the Famine Early Warning System Network notes that the magnitude and severity of the need to deal with a risk of famine in early 2017 is an unprecedented situation in the last decade. Indeed, given severe droughts, persistent conflicts, poverty and economic instability, several tens of millions of people in 45 countries are at risk of requiring emergency food aid this year. Many of these countries are partners of Belgian Cooperation. Ladies and gentlemen, the great famines are back and this is, unfortunately, probably only a beginning. How can we understand the decision of Minister De Croo to abolish the Belgian Food Security Fund? As a reminder, this Fund was created in 1983 – at the time, it was the Belgian Survival Fund – to respond to the general indignation at famines in the Horn of Africa and the Sahel. In this context, the motion for a resolution that we are discussing this afternoon seems even more incoherent. Indeed, what the majority is proposing today is no more or less to transform our assembly into a curator of the Belgian Food Security Fund, a curator who is obviously trying to engulf things following the unilateral and non-concerted decision to liquidate the Fund made by the Minister for Development Cooperation and his chief of staff. For yes, this is a unilateral decision, which is not based on any consultation and, above all, on any evaluation. This was not intended by the House, by the administration responsible for it, by some members of the majority, or, above all, by actors in the field and NGOs. The Minister's decision is as shocking as it is incomprehensible. It is all the more shocking as we learned it through its Chief of Staff, at the turn of an informal meeting of a parliamentary working group. How dare you, without any consultation, decide to abolish this fund created and led by Parliament? Why suddenly remove this fund in which the federal government has invested over the years more than 500 million euros in more than 150 effective food security programmes? Why not, on the contrary, value the expertise of its administration and the actors working in this field? We have asked these questions many times, but they never found an answer, including when we discussed the program law in which this deletion was concealed. Today, this removal is effective. What is this resolution still for? She comes when it's all over. We have always said this: for the PS Group, the only resolution and recommendation on the road was simple: the maintenance of the Belgian Food Security Fund. The latter is indispensable by virtue of its expertise and, above all, because it focused, in particular from a budgetary point of view, on the issue of food security, which for us is central to development policy.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u102	We're in a democracy. Everyone has the right to have his or her opinion, even when you're not right. However, I cannot agree to hear that it seems to be a coup de force, a rape, a kidnapping or I don't know what else is so violent. Especially since this was decided on the basis of reports showing that the fragmentation was weakening our action.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u103	Mr Flahaux, show me the slightest assessment that the Belgian Food Security Fund was not doing an effective and efficient job! I challenge you to do it. There aren't any!
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u104	You didn't listen to what I said!
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u105	Yes!
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u106	I talked about the crumbling that shows it's a weakening. This does not mean that the Fund itself was not doing effective work. But combined with other means, it makes it possible to do even more efficient work.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u107	Show me a single report that confirms exactly what you're saying! There aren't any! I'm so sorry. This is your vision; you want to concentrate the means. My choice would have been different.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u108	In the context of the Committee on External Relations, I would be pleased to provide you with documents, Mrs Grovonius.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u109	Mr President, I would also like to make a small nuance here. Mrs Grovonius, you pretend that the abolition of this fund was purely a decision of Minister De Croo, without any consultation. I would like to point out that a Council of Ministers took place on Friday 2 October 2015, where the entire government decided to abolish 90% of organic funds by 31 December 2015. This includes the Food Security Fund. Then the working party finally took action and announced that a number of specific issues would be identified with regard to food security. It is therefore decided within the government that all organic funds, with the exception of those subsidised by European funds, which do not belong to them, were abolished by 31 December 2015. For the Belgian Food Security Fund, it was decided to maintain the reserves and we received an additional year before this fund was abolished. So if you are pretending to be a decision of one person, who was pushed down the throat of everyone, then you are gradually exaggerating.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u110	Thank you very much for your intervention, which shows that it was not the same motives that prompted the MR, the Open Vld or other parties to make this decision. Clearly, Mr Flahaux, it was not reports drawn up by serious organisations that motivated the decision that was in question, but simply a budgetary choice by this government to abolish the specific funds. Thank you very much for this very useful little clarification.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u111	Mr President, let us be serious: the Open VLD and the MR say the same thing here. The MR has just said that the funds must be used efficiently. The results and operation of the Fund have been examined at all times, including by the Minister, with a great deal of positivism. He even called for ways of working from other projects to be taken over. So let us be absolutely clear: if we have a pot of resources, then they must be used in the most efficient way, and that is not because of fragmentation. In that respect, I may disagree with you, but for the rest, what you are proclaiming is actually just a lie.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u112	What you consider a lie, I consider it a difference of view. Of course we are not going to agree. We have been discussing the removal of the Belgian Food Security Fund several times. I understand, of course, that you want to defend your minister. That is entirely logical and honourable on your part. However, excuse me for having a slightly more objective look at the decision that was taken without any evaluation. You indicate that this will be more effective, while no evaluation demonstrates this. This is your choice, assume it and stop trying to justify it when it is completely unjustifiable. I wanted to make it clear that we can always improve things. We requested that the Belgian Food Security Fund be maintained. This could be done through an evaluation and reform of certain elements of the Fund's operations. It is for this reason that we abstained in committee on this text and that we will repeat this vote in plenary. I would like to welcome the initiative and willingness of the former President of the Belgian Food Security Fund to compromise. The mere fact that this text is co-signed by the minister's party nevertheless illustrates the soft compromise that my group did not want to support. A soft compromise, unfortunately, is further accentuated by a number of amendments by the majority which have been adopted in committee. The CD&V, in co-signing this text, no doubt hopes, once again, to put a little balm at the heart. I would like to use the words of my colleague CD&V Els Van Hoof, member of the late Belgian Food Safety Fund: "The 2014 survey indicates that the Belgian Food Safety Fund's working method is not contested, but rather that it is unique and adds value to improving food security. On the other hand, some things could be improved with regard to the harmonization and coordination of the FBSA. However, the idea of integrating the Fund into bilateral cooperation is premature. It does not rely on an assessment of this issue and is not provided for in the government agreement. In addition, the FBSA Group is responsible for formulating strategic guidelines." She then referred to Article 7: "The Working Group shall make recommendations with regard to the strategic guidelines of the Belgian Food Safety Fund on the basis of the priorities of the various aspects of Belgium's external policy and on the basis of the evaluation reports, the various projects and programmes and the development of the international situation in the field of food security". I note that, again, there are differences of opinion among the majority, which reinforce my conviction that the decision was indeed taken in the name of purely budgetary considerations. We can't be clearer. However, the CD&V also passed the programme law and, today, this text, which honours the effective abolition of the Fund. I would like to point out that this was in no way intended by civil society, as was demonstrated by the last meeting of the parliamentary working group. The text endorses the Minister's promises. In short, after-sales service is provided, without any guarantee for the future. From now on, nothing will really allow us to control the focus on the fight against food insecurity. Yet our country has so far served as a pioneer in this field. However, I would like to stress the Minister's commitment to reserve resources from the National Lottery for food security and to ensure, at the very least, that the projects under way can succeed. Similarly, I would like to commend our Government's rapid response to the urgent famine that is raging, as well as its support for call 1212. However, as I say and repeat, my group does not wish to participate in this masquerade that the authors of this text have staged on behalf of the minister. Rather than vote on this resolution, which no longer has any purpose, no interest, I repeat a request that I have already made in our committee to relaunch a debate on several elements, in particular on the strategic note on agriculture which is being finalized and on which we have still not been able to discuss by making our contribution. However, the elements will be of major importance, particularly if a particular focus is to be placed on family farming. On the other hand, I would like us to be able to discuss ways and means that Belgium is ready to mobilise to help eradicate hunger by 2030. I would also like us to be able to discuss the structural causes of famines and how to respond to them in a coherent way. Finally, I propose that a debate be held on the modalities that will be put in place by Minister De Croo with a view to allocating 15% of the cooperation budget to agriculture and food security. Ladies and gentlemen, the magnitude of the current crisis deserves better and more than the unnecessary discussions that we have had for weeks or even months on this motion for a resolution which, in the end, only endorses a decision that has already been taken for a long time. It is time that we finally got to work to find structural responses to food security. I hope that this appeal can be heard.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u113	Mr President, ladies and gentlemen, Minister, this resolution puts an end to the Belgian Food Security Fund, which we regret because it was a good platform to tackle the problem of hunger in the world. Unfortunately, this problem is still very topical. We believe that the fund was an important instrument in the Belgian contribution to the fight against hunger in the world and therefore needed more support instead of extinction. It is a pity that there is not even use of the evaluation system. I am counting on the Minister, he is absent, but I hope that the message will reach him, to ensure that the evaluation is carried out as stated in this resolution. We voted against the abolition of the Belgian Food Security Fund. We discussed this at length in December. We have decided on our position. The majority and the chairman of the fund then made a motion for a resolution. We have then tabled amendments which have been accepted. A number of important points for us were included. The resolution underlines the continuing importance of agriculture in Belgian development cooperation and the funds it needs. The guarantee that 15% of the budget would be spent on agriculture was important to us and supported our approval, as was the transfer of EUR 17.5 million from the National Food Security Lottery. We will ensure that these guarantees are respected in the coming years. Just because we consider this fund and this theme to be so important, we have tabled the amendments to ensure that it is retained for us all the most important point of the fund, namely the Belgian support for small-scale family farming in the South. On this point, the Minister and myself, among other things, differ greatly. According to the Minister, this support for small-scale agriculture is a romantic or nostalgic reflex. The Minister mainly believes in investments in the agro-industry with private capital to solve hunger in the world. However, there are also other views on what would be the best strategy against hunger. Belgian organisations such as Brotherly Parts, international organisations such as Oxfam, and also UN agencies such as FAO - the UN Food and Agriculture Organisation - do not believe that we will solve it only with large-scale agriculture and the private sector. Support for small-scale family farming, according to organisations such as FAO, is crucial to eradicate hunger. This kind of farming helps millions of people worldwide to survive. What helps them is to tackle the hunger at the root. Organisations such as Brotherly Delen and Oxfam stress the importance of investing in adapted technologies such as agroecology. The financing of agro-ecology, among other things, can give small-scale family farming and livestock farming the resilience and prosperity that will make the difference to stop hunger worldwide. I ask the Minister to take the expertise of an organisation such as the FAO and of people on the ground seriously and also to take their advice to heart. We must not stare blindly at ourselves in this important matter, and we must continue to strive for a consensus as this resolution seeks. If even the most cautious predictions of the effects of climate change are fulfilled, it will have a huge global impact on agriculture and livestock farming. What is happening now in countries such as Somalia and Sudan is just a preview of what the world is facing over the next few decades, if everything remains the same. No one denies that the conflicts in these countries are a factor in the current famine. However, the UN stresses that the exceptionally long drought has turned a bad situation into a dramatic situation. It's not my habit to be doomed. However, if we fail to eradicate hunger from the world in a sustainable way, we in Europe will not be able to protect ourselves from its consequences. As Mr Grovonius said, the Minister will shortly present a new strategy paper on agriculture in Belgian development cooperation. Well, that note should not be less ambitious than what is now in our resolution. That brings me to my final point. The Belgian Food Security Fund provided MEPs with the opportunity to see and participate in the way in which Belgian Development Cooperation approaches agriculture. As the fund disappears, it is appropriate for the Minister to come to the committee to discuss his new Agricultural Strategy Paper. In this way, MEPs remain involved in this important theme and the spirit of working together and seeking consensus across party boundaries continues on a global theme. Ladies and gentlemen, I hope that I will be supported not only by the opposition but also by the majority of my fellow Members in order to convince the Minister to present his new strategy paper to the committee so that we, as Members of Parliament, can also have a say in it.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u114	Mr President, what is happening in Somalia and South Sudan is putting our noses on the facts, as Mr Pehlivan said. There is still a lot of famine in the world and a lot of efforts still need to be made to achieve the sustainable development objectives by 2030. Food security is still an element in breaking the poverty spiral. That is why we cannot be enthusiastic about abolishing a budget fund for food security. That is why we are calling in this resolution for a number of guarantees on food security. As a group, we will be very vigilant about this. I do not think we should throw the child away with the bath water. The Food Security Fund was a good example of integrated cooperation between civil society, executive and legislative authorities and local partners. I believe that we need to evaluate this in the projects that still have to be evaluated. The lessons we draw from this need to be taken into account in the new food security memorandum of the Minister responsible. The abolition of the fund is certainly not a safe way to stop dealing with food security. On the contrary, we commit ourselves in this resolution to spending 15% of the development budget on food security. As a Parliament, we will be very vigilant about this. This means that the EUR 17,5 million that were in the Fund must be spent permanently on food security. A lot of expertise has been built up in the Food Security Fund. The multi-actor approach must certainly be held back, even in the future, in development cooperation policy. Another element that is important and which will also have to be stopped is Parliament's involvement. Typical of the Food Security Fund was the dialogue between civil society, Parliament and the legislative power on development cooperation. We are increasingly finding that less is being made of development cooperation in Parliament. I believe that this resolution clearly calls for Parliament to be permanently involved in this issue. We want to strengthen parliaments in developing countries. Today it is very clear that development policy always forgets an actor, namely the parliaments. However, they form the basis of democracy and sustainable development. I believe it is our duty to work with these parliaments on the issues they want so that we can strengthen them. This is specifically requested in this resolution. I naturally support Mr Pehlivan's request that the strategy paper on agriculture and food security be discussed in Parliament. It will soon be ready and we can make it clear once again that hunger is a grave injustice, that there is a great deal of suffering behind it, even today, in Africa. I hope that the resolution will help to strengthen food security policy further.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u115	Mr President, as Mr Somers has just said, the abolition of the Belgian Food Security Fund is part of the abolition of a number of organic funds. This will stop the fund, not by a unilateral decision of Minister De Croo, as Mr Grovonius pointed out. However, we are very pleased that the activities of the Belgian Food Security Fund are integrated into the overall policy of Belgian development cooperation. In our view, that has a great advantage. As Mr Flahaux has already pointed out, it reduces fragmentation and allows for a more coherent policy. At the same time, our group would like to see the integration of these activities into Belgian development cooperation used to make a thorough assessment of the Fund's activities and to learn how to do so. In the end, this is the intention of the Fund to achieve results in the field and to learn from the best practices it has had in the past. The target date that we have put forward for this is 2019. We are absolutely in favour of maintaining this, Minister. We are also pleased that the 15% is retained for agricultural policy in Belgian development cooperation and that you continue to pay attention to local entrepreneurship. Our group is in favour of the controlled extinction of the Fund's ongoing projects. We compare this with the exit strategy put forward by the partner countries which are no longer in the list of partner countries. We fully support the resolution and thank the initiator, Mrs Dedry, for this proposal.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u116	Mr President, ladies and gentlemen, during this Parliament, I was no longer a member of the Monitoring Working Group of the Food Security Fund. It is my colleague Anne Dedry who has had the presidency, but ever since I was a Member of Parliament, I have been involved in this fund. In 1999, it was Claudine Drion, a colleague from Ecolo, who chaired what was then called the Belgian Survival Fund. If I intervene today, it is, on the one hand, to regret, of course, the abolition of this Belgian Survival Fund, which has become the Food Security Fund, and, on the other hand, to thank the parliamentarians who drafted this resolution, as an attempt to organise control over the observance of missions, the monitoring of the objectives of defending a family agriculture, the monitoring of missions to combat famine and food insecurity. I would like to point out that the transformation of the Belgian Survival Fund, now the Food Security Fund, before disappearing, has evolved. In 1983, the Federal Parliament, with a view to helping the people of the Sahel suffering from famine, wanted to intervene in a specific and complementary way to Development Cooperation. This is where the fund was structured, where financing was organised through the National Lottery, and where laws worth ten years were passed, devoting ten billion Belgian francs to it in ten years. I hope that this fund and this way of working will be respected by Development Cooperation. I hear arguments such as "fighting against fragmentation", "assembling all means, that's how one is most effective". It is a reading, but it was not ours at the outset, and I am still not convinced that this will happen in this way and that the specific nature of this fund will be respected. I hope that, in reading the report, the members of the Committee on External Relations, who follow up on matters of cooperation, will be attentive to the need to work in a targeted manner towards the people who suffer most from food insecurity. Under the previous government, the scope has already been narrowed in relation to the original project, since it was stated: "No longer will it be possible to be covered by the Belgian Food Security Fund than those countries which are on the list of countries in respect of which there is cooperation". This was the first restriction that took place and led to this. You have to remember that. Therefore, the poorest and most food-insecure populations were targeted. The other feature is that they are long-term projects. The Belgian Food Security Fund allowed for renewable five-year projects. We could thus act ten years with a population, with local stakeholders (families, local authorities, local NGOs, bilateral organizations, etc.). And that is, of course, what made it possible to achieve, at some point, the objectives of people's appropriation of how to proceed and change the governance of local entities in these regions. This could be assessed. If it sets itself the same objectives for combating food insecurity and for family and sustainable agriculture, Development Cooperation will have to respect this. That is why a resolution was useful. Another important element is that this working group brought together different actors around the same project. Among the actors involved were, of course, the parliamentarians who formed the basis of the process and the mechanism, but also representatives of Belgian NGOs, bilateral organisations, the administration of cooperation and the cabinet of the minister. This allowed for real reflexive work in identifying the projects that were to be supported, evaluating the evolution of these projects, and finally concluding the program goals to see the improvements. I would like to draw your attention to a general approach. The mistake that was probably made in the follow-up working group of the Food Security Fund is to dare the evaluation. We dared in 2008 to say: "We have put in place a system that really shows its performance, but at the same time we are facing countries around the world, where people are dying of hunger, where we are accompanying a whole series of programmes. No doubt there is a way to do even better. Let's take a look at how we did it. Are our methods adequate? What can be improved?" We have done this evaluation with all the actors. There was Unicef, universities, administrations, NGOs and a splendid report came out. By daring to assess and dare to launch avenues for improvement of work, I realize that, in the political context of the government of the time and that of the present government, we are becoming fragile; we become prey to some people who want to remove the means or change the lines of work. That's what's going on with Unia today! Unia dares to ask for an assessment of her perception by the population. This evaluation report shows that it is perceived more specifically on certain themes and then comes to attack Unia by saying that it is not a good agency, because it deals only with discrimination against foreign persons and does not deal sufficiently with other discriminations. This is exactly the same approach of attack and frailty when you dare to evaluate. This is what happened to the Belgian Food Security Fund. All the work that had been undertaken to help those populations was being undermined by a Government which had decided, for budgetary reasons, to abolish certain funds, no longer follow the same objectives and policies and had decided to remove a tool that had proved its worth. I thank the sponsors of this resolution, which sets itself the objective of controlling the allocation of at least 15 per cent of the budget to food security, policies supporting family farming and long-term cooperation strategies. A resolution must be followed: it is therefore up to parliamentarians to question ministers on a regular basis about its implementation. Finally, under the previous government, Belgian agricultural organizations and trade unions were added to the list of development cooperation partners. As a result, the situation has been changed because, as a result of a policy to help the weakest populations with associations that teach them to defend their rights against those who want to sell their cattle, make a profit at their expense or take over their land, representatives of the Belgian and Western agricultural trade unions have been introduced, which have seen it rather as an opportunity to defend their influence and activity. The positioning is therefore no longer the same. It is important to ensure this and to include it in the elements to be questioned through the follow-up to this resolution.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u117	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed. No amendments were tabled or retabled. No amendments have been tabled or retabled. The vote on the motion for a resolution will take place later. The vote on the motion for a resolution will take place at a later stage.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u118	Proposal tabled by: Proposal submitted by: Jan Spooren, Wouter Raskin, Vincent Van Quickenborne, Nahima Lanjri, Stéphanie Thoron, Stefaan Vercamer.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u119	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-04-20-54-plenair-ip164x.u120	Mr President, I refer to the written report.
