ParlaMint-BE_2017-07-13-54-plenair-ip179x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u75	Mr President, ladies and gentlemen, I thank you for your constructive statements, as always. I recall that the agreement of the Group of Ten is fully respected. I reaffirm it! I agree that the Group of Ten, after the agreement was published, sent me a letter. The FEB Presidency sent me a letter. I know your attachment to the FEB, Mr. Daerden, but despite everything, I think that this letter simply expressed the idea of a common basis of calculation for both systems (full pension and incomplete pension). This is not reflected in the agreement, which provides for 1.7% for incomplete careers and 1% for full careers. The agreement provides that, as from 1 September 2017, minimum pensions for an incomplete career will be increased by 1.7% and for a full career by 1%. These increases are included in the text. That is what matters: realigning the amounts. That's what we do. It is true that we are not going back to Parliament's decision last year to provide for a differentiated increase. For me, Parliament's vote is as valuable as a letter signed by the President of the FEB. I'm saying it clearly. From time to time, politics must be expressed. I can hear Mrs Fonck when she says that this is an eminently political choice. What I'm claiming, of course. That is what we are doing here: politics, it seems to me. I hope so. Parliament decided last year to differentiate between full and incomplete careers; today, in order to respect the agreement of the social partners, we realign the amounts, but we allow the possibility – no decision is taken on this – to ensure that in the future there are sometimes differentiations that strengthen the link between work and pension. Remember the recent episode of Caroline and Virginia, who found it deeply unfair that someone who worked his whole life with 40 or 45 years of low-wage career was entitled to a lower minimum pension than other people who had worked much less. We were all made aware of this experience. We must remember that in order to make decisions. We're not penalizing anyone today. On the contrary. We're raising minimum pensions. Let's go to the debate on women. I am sometimes surprised by the arguments that are opposed to me. Ms. Fonck quoted some figures. I could quote others. When last year the minimum pension for full careers of employees was increased by 0.7 per cent, 52,000 women and 24,000 men were covered. So it's quite the opposite, in that case.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u76	How many women do they not have access to it?
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u77	Yes, but it was 52,000 women who benefited from the measure – and only 24,000 men. That's the reality. It is not possible to solve all career gap problems through the pension system. Moreover, this would be extremely perverse, because it would mean that, if it were used to compensate for career inequalities, they would be endorsed. This is a deeply vicious reasoning. In fact, we need to work on employment policy – as we do – so that, gradually, women can benefit from more important careers than is currently the case on average. That's even what's happening. I invite you to read the report of the Study Committee on Ageing, published yesterday, which deals in particular with the poverty line. The poverty threshold is already reached by government policy for the minimum pension of single people, but not yet for a minimum pension of households. Since the accession of the government in October 2014, the minimum pension for employees has been increased by 89 and for self-employed persons by 151 euros. These are extremely large increases compared to previous ones. For the first time in this Parliament, we are going beyond the poverty line in terms of minimum pensions. It's the first time! In previous legislatures, minimum pensions were below the poverty line. I think we have to recognize this, because it's a fact and it's so much better, of course. The Study Committee on Ageing stresses this. He also stresses that the reforms we are undertaking reduce the risk of poverty in our country, especially for pensioners. He adds, Mrs. Temmerman, especially for women. Why especially for women? Because the measures we are taking in terms of extending careers and raising ages in terms of early retirement and legal pensions, women, who often start working later, now have the opportunity to extend their careers and thus increase the amount of their pensions. That's the truth. It is not the government that says it, it is the Review Committee on Ageing that makes this very clear in its report. He said that last year. It reaffirms this year. I think it was important to clarify this again today. We shall therefore, I hope, vote for these minimum pension increases, which are an additional step in the upgrading of small pensions. We will continue this effort because I think it is legitimate and necessary. But let us stop considering that one or the other category of persons is penalized when it is considered that minimum pensions for a full career deserve consideration in relation to the work performed during the career! I think we all have an interest in not only increasing minimum pensions, fighting poverty more actively, but also promoting work and longer careers. It is about the financial sustainability of our system, while ensuring a social performance of the pension system in our country. Thank you for your attention.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u78	Minister, in two words, as I said, I agree with you on the need to upgrade pensions, particularly minimum pensions. There is no equivocation in relation to this! I understand from your answer that you confirm your contempt for the opinion of the social partners. You said it clearly: "They can think what they want; we have decided here, in parliament, what we want." So you confirmed this contempt.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u79	Mr President, I will make a few very brief comments. Mr. Secretary, coming back to Virginie and Caroline has nothing to do with this. It was about someone who had been unemployed most of her life. Today we cannot do this anymore, because then we will be suspended. I find it rather populist to come back to that over and over again. It has nothing to do with what we're talking about here. I would like to say once again that the risk of poverty for women with a minimum pension is rising spectacularly, Minister. With this legislation, you will promote this once again. You're quoting numbers, and those numbers are right. I'm not talking about the difference between men and women. It's about women having an incomplete career more often. The number of women who retired in 2014 was 169 670. Of these there are 104 000 who do not have a 45-year career. If you compare this to men, there are a lot more women without a 45-year career. That's how our society is still together. The fact that we are dealing today with more divorces and single-parent families, and the fact that children still end up with women more often than with men, means that women still have an incomplete career. They have to stay home much more for the children. They often have a part-time job. In the original proposal, you also wanted to be treated as such. That has now been omitted, but I'm sure this will return. This too is to the detriment of women. Even with the treated periods, women find it difficult to achieve a 45-year career. You say that the social partners have made that distinction, with 1% for full careers and 107 % for incomplete careers. You have taken that over, which is correct, but the social partners said that the aim was to return to the basic amount mentioned in the Law of 6 July 2016. I am right that you do not have the right to do so, but do not say that you respect the agreement concluded by the social partners, because you do not. Then just admit you don't. You then say that the social partners did not say that, but that is not correct. Moreover, they have sent you a letter confirming that, but you keep saying that you respect the social agreement. Minister, you do not respect the social agreement at all. On the threshold of poverty, you quote the Study Committee on Ageing, but you do not quote another passage. I read: "The results (...) show that the risk of poverty for pensioners has fallen significantly from 2005 to 2013. I quote: 'It seems to then stabilise.' So it does not fall any further, even though you should actually reduce it, because the risk of poverty among pensioners is still a major problem and it remains, a fortiori, a bigger problem for women with a minimum pension.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u80	Mr President, Mr Minister, as you stress, our criticism is constructive since we are tabling an amendment to reconcile your text with the opinion of the social partners. For the rest, there is no deafer than the one who doesn't want to hear. Unfortunately, you are the specialist. You have the art of twisting reality and numbers. When the social partners write to you three times to clarify their initial opinion that you misunderstood, the least we can do is to listen to them and respect their request, which is simply not to discriminate beyond what they are already the beneficiaries of a minimum pension depending on whether they have a full or incomplete career. It should be noted that those with an incomplete career have only a proportion of the minimum pension. It should not be suggested, as you like to do, that the person who does not have a full career and who receives the minimum pension receives the full pension. He is already penalized according to his career. You add to this penalty, quite logical, the willingness to take different reference amounts. By the figures, by the reality of careers today, we find that these are more women who have incomplete careers for reasons of discrimination in the labour market, for reasons of the family, good or bad but often bad. I said it in my introduction. I think a pension minister should have the reading grid "Genres" when he takes action. But here, you do exactly the opposite. It's like you're trying to penalize them. The Council of State told you about this a year and a half ago; the social partners told you very clearly in their opinion, but you are only doing it at your head. It's really bad and bad. Since you have dealt generally with your pension policy, I would like to reiterate that we are contesting it because it adjusts pension interventions to the means rather than seeking complementary means in the light of the reality of an ageing society. It is gratifying to be able to live longer. It therefore takes alternative financing to maintain a well-functioning pension system, which you do not do. You do not take into account, as part of your desire to increase the length of careers, the persistence of certain careers. You are going to answer that you are waiting for the opinion of the social partners, but I think it is good enough for you to move forward on the measures that penalise workers. I'm not going to go back to the credit-time. I look forward to seeing, in the context of your policies and the room for manoeuvre available to you, policies to improve the incomes of retired women, more and more of whom are in situations that do not allow for a dignified life and expose them to the risk of poverty. It's for us unbearable. Now, you want to accentuate that. It's incomprehensible.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u81	Mr President, I did not intend to intervene, but I always find it a little difficult to quote false figures. I have the report of the Committee of Inquiry for Ageing before me, Mrs Temmerman. I assume you have it in front of you, too. It's literally on page 56. I will just quote because I do not want to waste too many words on this. The projection of the poverty risk of pensioners, given the income concept of the poverty threshold in MIDAS, is slowly falling. Oh, yeah, yeah, yeah, yeah, yeah, yeah... yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, Afterwards, the projection shows a faster decrease. This is the result of the current policy, because it goes on: "The evolution of the risk of poverty among pensioners is mainly determined by two factors." Firstly, the evolution of the minimum scheme in pensions, minimum pensions and the IGA; and secondly, the draft legislation we are discussing today, which means that the risk of poverty will be reduced. Down! It is the measures taken by the Minister of Government, who have the effect of reducing the risk in the long term. And from 2030 it will fall even faster than it is now. Moreover, as you have already said, there is an increase in the employment rate of women. I did not want to intervene, but let the figures be the figures and let us not abuse them.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u82	Mr Spooren, I did not mention 2030 and 2040. I've read the report, too. I won't deny this. I have not given the figures you are quoting at all, but I have said that this government is always saying that it is because of it that the risk of poverty is falling and that minimum pensions are rising. I also quoted from the report. The report shows that the risk of poverty of pensioners has fallen significantly, I did not say: increased from 2005 to 2013. That was in the previous period, Mr Spoorten. The IGO also dates from the previous period. All these measures have reduced the risk of poverty. Next, it appears to be important to stabilize it. For us, it has to go further down, Mr Spoorten. I think you've also read those studies, the risk of poverty for single women is increasing. Those are numbers, too. We are simply warning against this. You distinguish between complete and incomplete careers. It is quite right what Mr Gilkinet says, that does not mean that someone with a full career will have the same pension as someone with an incomplete career, because it is shared by the forty-five, if one has worked for only 35 years, one has 35/45. But the basic amount on which the calculation is made is also different. That's what we're suing. We believe that this basic amount should be the same both for full and incomplete careers. If this is not the same, it is detrimental to women because women are much more obliged, because of their family situation, to have an incomplete career. That's what we're suing.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u83	Minister, I also have this recent report from the Study Committee on Aging. The 71 pages of the report should be taken into consideration, not just those of interest to you. I fully agree with my colleague, Mrs Temmerman. The least we can say is that the positive developments in this area are not the result of the measures that have been decided here since 2014, but rather of the measures that have been taken under the previous government. You say that you respected the agreement of the social partners and that the president of the FEB wrote to you. He did not write to you as president of the FEB, but as president of the Group of Ten. You know that very well! In doing so, your remarks about the facts are again particularly truncated, and you hold them voluntarily. Finally, I would like to touch on an issue that signals the political choice that has been made. In my opinion, each party in your majority obviously did not have the same position in this regard. Earlier, I recalled the position of the CD&V, which was expressed in committee. Minister, what is the wellness envelope for? It is intended to improve the lowest pensions and not just those for a full career. You choose to say that, tomorrow or the day after tomorrow, incomplete careers will evolve little, less quickly, not in the same way as full careers. That's what's wrong! This is about people who are among the most disadvantaged or who are unfortunately victims of incomplete careers. In many cases, these are women who have incomplete careers, not by choice, but because they could not do otherwise or because, in the sectors in which they worked, they did not have the opportunity to have full-time work or to combine part-time work, not to mention the consequences of different maternity and the management of the whole family dimension throughout their professional career. It is an eminently political and also very ideological choice.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u84	Mr President, my reply will be short, because everything has been said. It is clear that at DéFI, we have always been in favour of your pension bill. However, when we see how women and their partial careers are considered, we can no longer accept them. This is the reality on the ground: too many women, as my colleagues have said, have been forced to work part-time. They are penalized at the end of their careers and this is deeply unfair. I repeat that we will abstain because of these criteria, although at the beginning we were not against your project.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u85	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u86	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2492/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2492.3) The draft law has 4 articles. The bill has four articles.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u87	• 4 – Georges Gilkinet cs (2492/7)
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u88	• Georges Gilkinet cs (2492/07)
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u89	• 6 " Georges Gilkinet cs" (2492/07) ****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u90	Sustained: the vote on the amendments that have been adopted and Articles 2 and 3.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u91	Article adopted by article: Articles 1 and 4.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u92	******
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u93	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u94	Mr. Speaker, Mr.Minister, ladies and gentlemen, I would like to reassure you that I will not be long in intervening since many of the elements included in this bill have been dealt with by my colleague Stéphanie Thoron in his speech at the beginning of the sitting. Over the period 2011-2014, the minimum pensions for self-employed workers increased by around €53 for single persons and by €73 for households. Although these increases were intended to bring the pensions of the self-employed closer to those of the employees, a gap between the two still existed at the beginning of the legislature. The government, through the voice and action of its Minister of the Self-Employed, has continued its work of harmonising minimum pensions between employed and self-employed persons. Thus, in just two years, we can welcome this complete harmonisation, which brings the minimum to EUR 1 212 for isolated people and EUR 1 515 for households. This is an increase of 151 and 111 euros respectively since 2015. To this end, the draft law before us implements the agreement of the social partners, within the framework of the 2017-2018 interprofessional agreement on the link to well-being, makes it possible to increase the minimum pensions for self-employed persons by 1% for full careers and by 1.7% for incomplete careers and a 15% reduction between the current minimum survival pension and the "isolated" minimum retirement pension for self-employed persons. This reform is expected to take effect from 1 September next. The last aspect on which my group and I are pleased is the contribution made by this project, once again, to reduce the risk of poverty among our seniors who have worked as self-employed and, moreover, for women who have a proportionally more often an incomplete career. In conclusion, Minister, the Michel government is committed to eliminating any difference in minimum pensions between employees and self-employed persons. At mid-legislature, we managed to do so. In this capacity, I can only congratulate and rejoice us. Our group is very proud of that. Thank you.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u95	President. - I call the Group of the European People's Party (Christian-Democratic Group). 2493, the IGO, or the proposal on the pensions of the self-employed?
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u96	There's been a mistake, indeed. It concerns item 11 of the agenda, namely the draft law amending the Law of 15 May 1984 on measures for harmonization in the pension scheme. With my apologies.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u97	Mr President, I would like to refer to my previous speech. I could repeat it identically for this bill.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u98	Thank you, Mrs Temmerman.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u99	Mr President, I also refer to Mr Gilkinet's excellent speech on the previous subject, which is quite related to our position on the pension of the self-employed. Indeed, we have the same position and we have the same regrets as those expressed by my colleague.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u100	Mr. Speaker, my intervention on this bill will be brief. Mr Borsus, you have used us to better political choices. The project on the table is positive on some points, but calls for regret and disappointment. It is positive in that it raises the minimum pensions of the self-employed who have had an incomplete career and aligns them with those of the employees. It's the equalization of statutes. That has also been mentioned, and we recognize it. In this project, you address the main concern of the self-employed: their pension. It has been sufficiently discussed, and it has also been possible to learn about it in the press. This obviously contributes to the improvement of the social status of the self-employed. However, let me express a few regrets and disappointments, in the sense that the bill now institutionalizes a different regime, depending on whether the career has been complete or not. This is not in line with the 2017-2018 Interprofessional Agreement. Mr Minister, ladies and gentlemen, although the differences in amounts are small according to the plans, there are risks for the future. These are those that I would like to discuss with you, in the sense that, through the passage of this bill, there are doors open to greater differences in the future, including the impact on women who are frequently faced with career breaks imposed by the circumstances of life; this does not necessarily encourage female entrepreneurship. The government believes it is necessary to encourage those who have a full career and who strive to work throughout their lives. It is written on page 7 of the committee's report, where our colleague, Bert Wollants, refers to this fact. But the government must also be attentive and take into account the situation of those who, because of family needs, do not have the opportunity to have a full career. These are the risks that I wanted to raise in my speech. Despite the positive aspects of this project, we must express our fears and express our disappointment. That is why we will abstain at the time of the final vote.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u101	Mr President, Minister, in our view, raising minimum pensions is an essential measure to combat poverty among seniors, especially retired women. We therefore appreciate this effort and are in favour of aligning the minimum pension of the self-employed with that of the employees. However, as I have already had the opportunity to say here to the Minister for Pensions about raising minimum pensions for employees, we deplore the lack of respect that the government shows for the social partners. The latter, however, initiated these measures following the interprofessional agreement. They blame your government for failing to implement this agreement properly, as they do not wish to distinguish between the beneficiaries of a full career and those with an incomplete career. I'm surprised that you don't have much of an opinion from the FEB and the UCM. I see above all the reflection of a conservative right-wing ideology, little in line with the living forces of our economy, but which predominates among the majority. According to this idea, a relationship between pension and work must be favoured, to the detriment of the fight against poverty – relegated to the background. This is all the more regrettable given that several observers consider that the economic crisis can have a greater impact in terms of poverty among the self-employed than among other groups, as their incomes are much more sensitive to economic fluctuations. According to the UCM, one in three independents claim to earn less than €15,000 a year before taxation. When they reach the age when they often have to face higher costs in terms of health care and home help, the minimum pension becomes very important – especially for those with an incomplete career. The situation of women is of particular concern to us in this regard. Among the persons receiving a minimum pension, only 40 per cent of women have a full career compared to 60 per cent of men. I repeat, because it is a fundamental aspect. Minister, for both of these reasons, we will abstain from voting on your bill.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u102	Mr President, ladies and gentlemen, I would like to make no mistake in our debate. Today we are deciding on a further increase in the minimum pension for the self-employed. Ladies and gentlemen, I ask for a moment of your attention. Depending on the categories (isolated), widower or household, full or incomplete career, this is the fifth, sixth or seventh increase in minimum pensions under this legislature. You are right, they are, in a number of cases, the result of indexation or the translation of the interprofessional agreement or of decisions taken by the government. For the first time since August 2016, the minimum pension of the independent scheme is equal to the minimum pension of the employed schemes. I am particularly sensitive to the messages on the level of these pensions. Let's be very clear. Minimum pensions have increased significantly. For an isolated independent with a full career, it is more than 150 euros increase since the beginning of this legislature. But even if the minimum pensions have increased, they are still too low: 1,500 and a few euros to live on a daily basis remain too low in some situations. The important efforts that have been made must not therefore prevent us, with Daniel Bacquelaine, with all colleagues, with the parliamentary majority and, I hope, with all of Parliament, from continuing our actions so as to continue to value these minimum pensions. Today, ladies and gentlemen, I would like to stress that we are deciding on the seventh increase in self-employed pensions for the "isolated" and "complete" categories, and on the fifth increase for households, for example. That is the main decision we are making today. I wanted to bring this back to the centre of the debate.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u103	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u104	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2543/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2543/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u105	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u106	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u107	Mr President, I refer to the written report.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u108	Thank you and give you the floor directly. You are currently the only speaker on this bill.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u109	Minister, ladies and gentlemen, the bill before us implements the agreement of the social partners in the framework of the 2018 Interprofessional Agreement (IPA) on the link to well-being, allowing them to adapt the guaranteed income to the elderly, who is the predecessor of the Income Guarantee for the Elderly (GRAPA). One of the government's priorities is to raise minimum pensions as well as GRAPA, we have just mentioned. Support for the elderly has increased gradually over the course of two and a half years, and this bill will again increase the amounts by 0.9% to 1,083.27 euros and 722.18 euros, respectively, from 1 September 2017. This draft law implements the desire of the social partners to also increase the guaranteed income by 0.9%, which currently benefits 4,512 elderly people. The amount of GRAPA will also be increased by 0.9%, but this will be done through a royal decree. In this context, almost 100,000 people are affected. Ladies and gentlemen, we voted unanimously in committee. I hope it will be the same today. Thank you for your attention.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u110	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u111	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2493/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2493-3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u112	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u113	The general discussion is open. The general discussion is open. The rapporteur is Mr Thiéry, who refers to his written report.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u114	Madam Minister, Mr Minister, ladies and gentlemen, I shall save money on everything I have already said in committee about this project on which my group will abstain. I would just say that, within a week, we would have been able to make a more determined decision because, even if the minister seemed to minimize things, this project would have an impact on the Princess Elizabeth polar station and the whole question is how far this impact will be. To answer this question, we lack one essential fact: the exact content of the agreement between Mrs Demir and the Polar Foundation. Hasard of the calendar, will say some, calculation premeditated for others, we will have access to this famous agreement only next week. If press articles have outlined them, we know that, in this particular case, the devil is hiding in the details. We are told that the state becomes 100% owner of the polar station but, for example, what about the future acquisitions made in the framework of the station, the vehicles, the heavy equipment required for shipments? Who will they belong to? To the Belgian State? To the Foundation? At the current Polar Secretariat? To the future AISBL? These are questions that we cannot answer today and which justify our abstention. Thank you for your attention.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u115	Mr President, Madam Minister, ladies and gentlemen, Belgium has often been a pioneer in many areas, and this was also the case in Antarctica. On board the ship Belgica, our compatriot, Adrien de Gerlache, led, at the end of the nineteenth century, the first scientific team in the world to spend an entire winter in Antarctica. This expedition, in which the Norwegian Amundsen, who would become the first man to reach the South Pole, brought back valuable scientific data that made it possible to better know the white continent. The return of Belgica to Antwerp sparked a wave of popular enthusiasm throughout the country. In 1957, Gaston de Gerlache will walk in the footsteps of his father by founding the King Baudouin base, which continued its scientific research and exploration activities until 1968. In 2009, after several years of absence, our country inaugurated a new scientific base: the Princess Elizabeth station, powered by renewable energy sources, making our country a forerunner in the field of polar bases. So we have a history and a topicality in this part of the world. It is essential that scientific missions be carried out within an appropriate legal framework. The bill before us updates, by replacing it, the Act of 7 April 2005 implementing the Protocol to the Antarctic Treaty on the Protection of the Environment. It fills gaps in response to situations that have arisen since 2005, in particular concerning activities carried out under Belgian jurisdiction. The bill provides the Minister of the Environment with the power to order and impose administrative sanctions against persons who do not comply with the conditions of the permit granted by the federal authority, as well as an alternative power to deal with a critical environmental situation in Antarctica. Finally, the project clarifies the legal status of goods used in Belgian missions to Antarctica, explaining that these goods will remain subject to Belgian law through a registration mechanism. These provisions will enable our country to comply with its international obligations under the Antarctic Treaty to which it was a signatory in 1959 and which it initiated the protocol. The impact of this bill is positive for the protection of the environment and biodiversity in Antarctica. It marks our determination to remain among the leading nations in the field of scientific research activities on the continent. In the same vein, we must welcome the recent agreement between the International Polar Foundation and the Belgian State to sustain research in Antarctica. This continent is known to be one of the privileged witnesses to the evolution of our planet. In the 1970s, there was a periodic decrease in the ozone layer. This is also where the origins of climate change and its impact on biodiversity are best studied. More than ever, this continent must remain a sanctuary dedicated to peace, scientific research and, more than anything else, the preservation of our planet. Anyway, there's got to be a white paradise. This bill contributes, and we will therefore vote with enthusiasm.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u116	Mr President, if you will, I shall make a brief statement on this proposal. Minister Marghem knows that in committee, we talked a lot about the subject. Mr. Piedboeuf has just made a remarkable historical summary of Belgium's presence in Antarctica and pointed out that Belgium was a party to the treaty signed in Washington in 1959. Mr. Van Overtveldt is co-signatory to this text, particularly with Mr Reynders, and we even wondered why. I'll teach him if he's in doubt. We have discussed much of the link between this text and the future of the Princess Elizabeth Polar Station. In fact, in committee, we obtained the presence of the Secretary of State in charge of the scientific institutions. Indeed, beyond the interest of the Antarctic continent and the presence of Belgium as a party to the treaty, which Mr Piedboeuf had perfectly summarized, the future of the polar station Princess Elizabeth also needed to be addressed. I will not sum up here the many polemics that have fueled some of the debates, including in this House, on the future of this station. Since then, indeed, Mrs Demir, as she had more or less announced in committee, has reached an agreement. On Tuesday morning, Secretary of State Demir will be present to discuss the upcoming agreement. Mrs Marghem, you remember, we talked a lot about the penultimate or last article of your project, in which the Council of State had found that there was retroactivity. The stakes were obviously the future of the polar station, as Mr Senesael mentioned. But was his past concerned? On this point, the Council of State had violently challenged the retroactivity of the text and the fact that it is not normal to legislate when there are so many legal proceedings concerning the polar station. Colleagues, it must be understood that this was one of the most important elements. Is this bill trying to settle the ongoing disputes between the International Polar Foundation and the Belgian State in a definitive and unilateral manner? Mrs. Demir said she didn't like the wrong trials. I recognize that she kept her word. I'm saying it from the opposition benches, maybe it's not common. In a very short time, she resolved a problem that Ms. Sleurs had helped to generate with unilateral attitudes, ensuring that the situation of this polar station Princess Elisabeth had become untenable. So today we are "freed" and we will check next Tuesday the precise content of the agreement, which seems promising, between all parties, to the benefit of scientific research, fundamental on this white continent. The key issue was whether the text intended to resolve pending disputes in a diversionary or indirect manner. Since then, we have learned that the two parties, the State and the International Polar Foundation, have agreed to leave legal proceedings in abeyance. I think this is an important and very positive decision. Minister, there are still some specific questions on which I still find this text unsatisfactory. However, in the light of the developments in the retroactivity section, my negative vote in committee will turn into abstention. Why an abstention? If we read the report of the excellent colleague Damien Thiéry, we can see that the comments on the most surprising and "bad" texts came from the majority. Mr. Van Peteghem asked excellent questions about the legal soundness of a number of procedures. We ourselves have pointed out a number of imprecisions, which have forced Mr Thiéry to table, on behalf of the majority, an amendment to clarify an article. But beyond that, the text still presents a number of legal dissatisfactions. If we are not going to oppose the whole text, we will abstain from saying that there are still things to be improved, but we wanted, through this evolution of the vote, to show that, since then, it has been outside this text that positive things have happened. Next Tuesday, we will have the opportunity to hear from Secretary of State Zuhal Demir. And we hope that the white continent, which deserves it, will now have the opportunity to welcome scientists from Belgium, which is a party to the Antarctic Treaty. The phenomena of climate change that we know justify the fact that Belgium finds the opportunity to be a pioneer in a dossier essential for the future of the planet.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u117	Mr President, I would also like to speak about this particular project, since it was initially discussed on 8 February and then on 27 June. However, in a few days or months, events have taken place, which may have changed the situation with regard to the reading and possible application of this text, which repeals the law of 7 April 2005, implementing in Belgian law the provisions of the Madrid Protocol. I would point out, however, that this protocol is a unique element, because, thanks to it, Antarctica is primarily reserved for scientific research and its environment is subject to enhanced protection. And the objective we are pursuing is to make Antarctica a natural reserve for peace and science. And I think researchers need serenity to be able to search for and develop their activities. Nevertheless, the text in question has a flagship measure and it is proposed to register in an ad hoc register the goods, i.e. "infrastructure and vehicles that are either constructed or placed in Antarctica as part of an activity that has been the subject of an environmental permit under the draft law." As a result of this registration, the property is subject to Belgian law and is deemed to be situated in Belgium. Thus, the State has legal means to impose its norms beyond its territory and in an area governed by international law. In view of these elements, our fear was that this project would be just a pretext to solve another problem. You know that a pretext in French means a bad reason. It was on this point that we were asking ourselves in committee. Given the timing and actions to be taken, there was a risk that this project would only be an opportunity to resolve the dispute with the Polar Foundation. What also makes the difference in the regime between the dossier analysed on 8 February and 27 June is that we had the opportunity to hear the explanations of the Secretary of State responsible for scientific policy and that she promised us an agreement in the Council of Ministers soon after the passage into committee. That's what happened. The Secretary of State agreed to come and inform us of this agreement next week. Let us give him the benefit of the doubt since the problems were previously judicial. When speaking to each other in court, this does not facilitate dialogue. It has begun the negotiation that we have always asked for, which is very important. However, from a legal point of view, the text is not a jewel, excuse the expression. Some measures, particularly in terms of sanctions, do not appear to me to be proportional to any infringements that might be discovered. All the more so since this text is in the context of the international agreement of the Madrid Treaty, which requires consultation and evaluation with other countries. In addition, there has been no impact assessment and no opinion of stakeholders in the field, the first involved. However, since the atmosphere has become less cold again, I suggest that you pay more attention to this situation. Given the evolution of events and the start of negotiations, we will change our position and abstain from voting.
