ParlaMint-BE_2017-03-30-54-plenair-ip163x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u136	Mr President, I will be very brief, because otherwise we could spend the night. That was the case in committee, so why not in plenary? Mr Van Quickenborne, you say that, given demography, raising retirement to 67 is the only measure that can guarantee the long-term financial viability of social security, that there is no other recipe. It's a political choice. It's an ideological choice. We do not share your point of view. In our view, there are other possibilities. Did the majority parties such as the Open Vld, the MR and the CD&V have a belief in raising the pension age to 67 in their electoral agenda? I don't think so. None of these courses offered this measure to our fellow citizens. I think that a divine truth fell after the elections and came to the conclusion that, finally, raising the retirement age was the only measure that could guarantee the sustainability of social security. As far as I'm concerned, excuse me, I don't believe it!
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u137	Mr President, I would like to thank the colleagues who have spoken for this debate. Social security reform is an important issue. It is therefore normal that we should be interrupted to hear each other. That said, with Mr. Van Quickenborne, you will have noticed that it is always the same thing: we must make efforts in social matters and "stumble" in the social basket! Look at the tax basket! You're doing anything in the tax basket with crazy budget estimates! We're getting to an exercise where we have $2 billion less than we planned. And who pays? It's social because you've done anything at the tax level! Start by reforming taxation, making it fairer and you may then be interested in the social basket! Secondly, I know that adequate ways must be found to meet the additional cost of social security due to ageing. You're right. It is clear that the employment rate needs to be increased, particularly for workers entering the market after 55 years. I'm not going to say older workers. They are still young, valiant, vigorous and experienced. But not all of them are. There are different ways to increase the employment rate of the most experienced. With the CD&V, we worked on the bonus on the job. We had also put forward proposals to reduce working time at the end of a career because some are more tired, in any case in certain occupations, while ensuring that they did not lose anything in terms of pay. This allowed an undeniable advantage to remain in employment for those who could. On the contrary, you are under duress and, therefore, you have, as a handiwork return, an extremely significant increase in expenditure on disability benefits and health care, in addition to exhausting a whole series of men and women who have worked their entire lives. In my opinion, you are advocating bad solutions. I take this opportunity to say that if we have the chance, at some point, to rework in the federal government, we will demand that we return to retirement at age 65. On the other hand, Mr Bogaert, we worked together, as with other colleagues. What happened to each conclave? We looked at the tax, we looked at the social and then the third basket, which is a "various" basket. As far as social matters are concerned, we were working together on measures that have been taken. We have assumed our responsibilities in absolutely all areas, including pensions, including employment, including health care. What we are doing here, Mr Bogaert, in the context of the reform of the financing of social security is something else. It really means, "I see there's a deficit." And some say that, since there is a deficit, it must be filled. You can have a little balance, but then you have to take this and that and the minister can say: "Thanks to the reform, as it is planned, either I take new measures on which we agree, or I send the hot potato to the social partners" by saying: "You only have to arrange to put you together and agree on savings in all areas of social security, otherwise it will be in imbalance and we will leave it in imbalance, because the allocation will be insufficient." This is exactly the game in which they were plunged and they are here, blissfully, to accept this game imposed by the N-VA. It's incomprehensible! I come back to the accountability factors. The first factor, therefore, is the fight against social fraud. The second factor of accountability - I would remind you that we are in balance staffing - is the effects of measures to combat misuse mechanisms. What is this? What does the fight against improper use mean? That's what we've been told, which is something that's not legal. A mechanism is used for purposes that are not legal. In this case, we simply have to take responsibility through legislation, as we have to do with tax optimisation. Why do you want to empower the social partners in this area? It's incomprehensible! A law would have been enough! The third factor - there are six - is the contribution of social security to the achievement of budgetary objectives as set out in the Stability Pact. This is not at all the responsibility of the social partners. They are not the ones negotiating the Stability Pact, but they are the ones who are responsible for imposing additional savings. So, in a way, social security really becomes the adjustment variable in support of austerity. It's unbearable! Fourth accountability factor: causes of volume increases. There, too, we had a discussion in committee. That was the blur on the part of the ministers. They did not know how the social partners were responsible for the volume effects. If, in terms of health care, people are more ill, because they have to work longer, for example, worse, it is the social partners who are responsible. They will have to take action. But at last! It is not for the social partners to be responsible for the volume effects in any area of social security. They can, of course, be partners in negotiations, discussions and consultations, as they have always done. Our social partners in Belgium are responsible social partners. But to say "I am not responsible; the social partners have only to consider measures" is very strange in terms of the responsibility of the government. Fifth factor of accountability: respect for budgetary neutrality or non-compliance with agreements concluded between the social partners. It's interesting and very clear. Ladies and gentlemen, the social partners are now simply placed under guardianship. They can no longer make an interprofessional agreement, as they are used to doing every two years. Oh, no! If you make an interprofessional agreement and this interprofessional agreement has a budgetary cost - it is an agreement that is concluded between trade unions and employers - well, well, we, the government, will execute one part and not another, because we want the neutrality of the budgetary agreements, which is a condition for the balance. That is why the social partners have said that, by means of the method of financing the security, you really put them under supervision and that will not facilitate all the social peace work necessary for the economic and social development of our country. Finally, the sixth and final accountability factor: the follow-up of the government's actions. What is this? If we are working on a royal decree no matter how, that we are not taking a good step, that a royal decree is badly done, why are the social partners responsible? It is unimaginable, but one had to imagine: the government has defined accountability factors to relieve itself of its own responsibility for the political choices it must impose. It's unimaginable! A government of irresponsibles throws the stone to the social partners by saying: "Even if I hurt, they only have to catch up with the sauce." It's not serious! That, ladies and gentlemen, is what I wanted to say to you, in short. The most cynical thing about this whole thing is that an irresponsible budgetary government is supposedly trying to empower the managers of underfunded social security. It should be recalled that, since it was in place, this government has never presented a credible budget, the returns of which have been respected. To come and learn from the social partners, it's hard to see! We see the reasons why the government may decide in the future not to pay full balance. They're totally arbitrary. It is not a question of accountability, but rather of laying the foundations for a paradigm shift, where social security, as I said earlier, would become a simple variable of budgetary adjustment. In fact, our colleague from the N-VA acquiesce. Mr Bogaert could also reply to his colleague from the N-VA, who is in the lead when I say that all the funding for social security has been weakened. He's happy, he says, "Yes, yes." Mr Bogaert, answer him. It's been like this since then when I say it's weakened.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u138	I didn't see what happened behind me. So it's hard for me to comment on that. We agree that social security is particularly important and that it needs structural funding. The fact that there is a way there by increasing the employment rate is something we agree on. In fact, we agree that if the government makes certain fiscal forecasts, it must fill them out. Everyone in the hemisphere will say that if 100 are provided for when there is only 80, one will somehow have to go up to 100 during the budgetary year. If necessary, we must catch up. We agree on that, too. The same applies to social security. If a hole falls, it cannot be said that it has to be filled automatically from the general pot. That's too easy a way to look at things, isn't it? That's not how social security survives in the long run, is it? That's impossible. I won't say this is a third-payer system, but if anyone's short, he'll have to close the hole. Breaking pot is paying for it. For our party this applies to tax revenue, but also to social security. If there's a hole there, it needs to be closed. One cannot automatically say that someone else will pay it. If you keep doing that, you'll create a..it can't be If you combine this with your long-term vision and refuse to cooperate in necessary measures, social security will go bankrupt. We absolutely must avoid that. Therefore, with all due respect, I agree with certain things, but totally disagree with other things you say.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u139	Your party had accepted the balance. There were reasons for that. Either you were unconscious or you had negotiated badly, unless you were particularly weak. I'm used to being accountable. Everyone knows, in my political life, I have often made difficult decisions. Government after government, in the budgetary conclaves, I have taken on my responsibilities - in particular to save social security. What you are doing here is absolutely not to empower the government to consolidate social security. You take it out of your hands, and you get an apology. All the "accountability factors" are excuses to simply say: "I sub-finance and send the hot potato to the social partners" so that they reduce the means of security. In this way, you avoid the debate on income for social security. That's exactly what was imagined by each other. I don't know if they were aware then, but in any case they put social security at risk. "It's unknowing of their own free will," as they say...
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u140	Mrs Onkelinx, Mrs Fonck wishes to reply to Mr Bogaert.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u141	Veuillez m'excuser, Madame Onkelinx. Mr Bogaert, I am impressed by the content of some of your remarks. Of course, we will agree to accept the need for balanced social security. But there is still a fundamental difference between us, which is how we achieve this goal. This task is a collective responsibility - not just the social partners - especially since this bill aims at returning to a management entirely by the State. Therefore, it is also the responsibility of the government. The problem is that, if social security is not balanced, you have foreseen, whatever the cause of the imbalance in social security, that it will have to be rebalanced through its own budget, thus cutting in pensions, health care or elsewhere.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u142	[[...]]
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u143	Yes and no! I read your colleague Mr. Van Rompuy on Facebook or on his blog. You organise the underfunding of social security yourself through the tax shift. With the reduction of social contributions, social security will be in the red. You know that! You're organizing it! I have no problem with reducing social contributions for employers, but then it must be expected that this will reduce the financing of the security fund all the more! When one is responsible, one sees the essential measures that must be maintained, the social net that must be preserved and how to obtain secure financing. If not, your model, your choice of company is clearly to say "what's worse for the weakest, not for those who don't have private health care insurance". Your logic is therefore profoundly different since, a priori, you are constantly digging the hole without taking your responsibilities in relation to the non-maintenance of the balance of social security. It's a little easy, let me say it!
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u144	Mr. President, I'm done. With this government, social security is no longer seen as a right for our citizens. However, it is a constitutional right that the State must guarantee under article 23 of the Constitution. For us, the payment of pensions, the payment of sickness, invalidity, unemployment benefits, reimbursement of medicines and access to health care must be guaranteed by the State. It can't be any other way! The rights of our fellow citizens cannot be of varying geometry and depend on the economic situation. In a rule of law, the State must fully meet its obligations, as our fellow citizens must respect their obligations! This fully justifies the fact that balance staffing is not subject to accountability factors that are not, as I said, a state disempowerment! Behind measures aimed at a goal announced by the minister, which we could pursue at the outset, since there are simplification measures on which we agree, are very different ambitions. These measures are undermining our social model. I believe that the government reserves the discretionary right to do what it wants with the future of social security, seriously undermining the fundamental principles that govern it and reducing the role of the social partners. You have, you can be proud of it, changed the paradigm and laid the foundations, I am convinced, of a split of our social security, which is yet the real cement of our country. For us, it's unbearable.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u145	Mr President, ladies and gentlemen, the reform of the financing of social security is an important aspect of the government's agreement. As early as 2014, it had planned to review this method of financing in order to continue to offer quality social protection to all our citizens. This reform was necessary for several reasons. First of all, and clearly, the sixth reform of the State had to be taken into account. More than EUR 11 billion of expenditure has left the federal social security budget since 2015, while revenue has remained in the budget. In addition, since 2014, there was no longer a legal basis for balance staffing. Alternative financing also needed to be simplified. For example, no fewer than 20 royal decrees were required to be able to pay the amounts budgeted each year. Of course, account had to be taken of the tax shift introduced by this government and the reductions in social contributions associated with it, and therefore alternative financing had to be provided to compensate for them. This tax shift is obviously the heart of the government's action: it will create jobs, generate new revenues for social security and cut spending.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u146	The tax shift is not funded. It has even defunded social security. The National Bank explains this in its reports. How do you position yourself? You are presenting the tax shift as one of the central elements of government policy, but you are well aware, at a time when we are talking about the financing of social security, that the tax shift has defunded social security.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u147	Mr Laaouej, I was just explaining that the tax shift creates jobs. This job generates news...
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u148	[[...]]
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u149	No, it's not the back effects! Mr Laaouej, you make the questions and the answers, it's a little easy!
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u150	[[...]]
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u151	Mrs Fonck, you even anticipate my answers! It's the divine spirit of the cdH!
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u152	Three points were made by my colleague, Mr Laaouej. I won't come back. You're talking about the tax shift. It is not financed and it creates a deficit which will have to be borne very widely by the social beneficiaries. Firstly, you are talking about the employment effects of tax shift. That's quick to say. Mr Borsu tried to make you believe before you that the employment rate in Belgium is increasing. That is not true: since the beginning of the legislature, Belgium has fallen into the European peloton, moving away from the 71.5% target of the working population.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u153	You were not present at the committee meeting on Tuesday morning!
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u154	The employment rate, which is the indicator to be taken into account, decreases, not to mention the quality of the job created. Be specific about the effects of the shift tax, i.e. a government deficit and an employment rate that does not take off, let alone the quality of employment. You spoke much earlier – at that time, I already wanted to interrupt you, but I decided to leave you with the benefit of doubt – of quality social security. This is again a beautiful concept, Mr. Clarinval. I am voting for quality social security. I find this extraordinary. But what is quality social security? Is it the exclusion of young people from the benefit of integration allowances? Is it the abolition of similar periods at the time of the calculation of the pension? Is this the removal of time credit? Is it the abolition of the supplementary unemployment benefit for part-time workers who are often female workers? Are all of Minister Bacquelaine's pension reforms that, week after week, show their effects on the incomes of those who receive the lowest pensions? Is this your quality social security? How, tomorrow, will it be of superior quality with the blackout that you put on social security with this financing law? If you use concepts, be specific! Tax shift: job creation. Give us figures showing that the employment rate is rising! Quality social security. Tell us what is to be done about what you are doing to our most fragile fellow citizens with the linear economy measures you have already taken and that you are planning even more dangerous for tomorrow.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u155	Mr President, Mr Laaouej, Mr Gilkinet, this Tuesday morning in the Social Affairs Committee, where neither Mrs Fonck nor Mr Gilkinet were present, we heard a report showing that the tax shift had been positive, had created jobs. This report is from the European Commission. The government may be suspected of being biased, but this is the European Commission. On the other hand, no one will be able to deny the figures. Over 100,000 jobs have been created in recent years. The unemployment rate is decreasing significantly. The tax shift increases revenue and reduces spending. To deny it is simply to deny the obvious.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u156	Mr Clarinval, I will resume the debate that I have already had with Minister Peeters.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u157	You deny the creation of 100,000 jobs and you deny the reduction in unemployment, Mr Gilkinet? You deny the evidence! The figures are, however, correct.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u158	If there is a reduction in unemployment, it is because you exclude job seekers from unemployment benefits, starting with young people receiving the integration allowance, continuing with the people you send back to Mr Borsus' CPAS.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u159	That's not true! One in five members of the CPAS. The other four don't get involved, Mr. Gilkinet. The others find work. That is the truth! That's the numbers! That's what the FGTB says!
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u160	This is not the net number of 100,000 jobs you are trying to sell week after week, it is the employment rate. The employment rate, on the basis of Eurostat figures, has decreased since the establishment of this government and Belgium, in the European peloton, in relation to the objective of having a maximum of the working population receiving employment and which can, through its contributions, naturally finance social security, is decreasing. These are the real indicators! What is more, compare the number of new jobs to the tax shift cost for public finances, you will realize that the price per job is absolutely extraordinary! You would give the non-market sector a quarter of the cost per job created through the tax shift, it would create four times more jobs! That's what he's been doing with the social maribel for years.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u161	These are subsidised jobs!
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u162	Mr Clarinval, if you are referring to Europe's report, you have that full right, then you must do it correctly. That report says that there are indeed more jobs, but they cannot be linked to the tax shift. There is simply a better economic situation throughout Europe and there is an increase in the number of jobs in all EU Member States. Relatively, the number of jobs in Belgium increases much less than in our neighbouring countries. One of the statements that needs to be further investigated is that the government's interventions have reduced the purchasing power of many people, reducing domestic demand and reducing job creation.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u163	Mr President, I do not want the debate to last longer than necessary, but there are a number of things that are clearly untrue here. The European Commission has said in its report that not only has the number of jobs increased by as many as 100 000 in two years. Even if you say that this is only for part-time jobs: if you convert it, it is 66 000 full-time jobs that have been created in two years. The forecasts for the following years add up to so much. You can continue to deny that, but these are discussions that lead nowhere. The European Commission has, after all, given that I was also told at that hearing that we need further reductions in the burden on labour. This was a first step and we need to go further along that road. The European Commission has said literally that we need to build even more flexibility into our labour market. I would like to have a discussion here, but I would prefer to stick to the truth. Another thing is that people say that the tax shift was not funded. Look at Article 5 of this bill: there are figures, with name and name, year by year, which make it clear that the costs of the tax shift, the reduced social contributions, are covered by this bill. That's what makes the net stable. That has not been the case so far and will now be the case. If it were not to come out, if it were not enough, Article 5 (2) also says that the figures can be adjusted year after year. Article 7 says that if VAT and withholding tax were not enough, money would still be raised from excise duties. This design is so final and all I hear is that the tax shift is not funded. That's obviously wrong.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u164	Mr. Spooren, you must learn to listen. You must learn to listen! You never listen! I told him the number of jobs had increased. That's what I said here two minutes ago!
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u165	(...)
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u166	You're just not listening! You just don't want to hear it!
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u167	(...)
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u168	You have had the floor, Mr Spoorten. Now Mrs De Coninck has the floor.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u169	I just said that the relationship between the increase in the number of jobs and the tax shift has not been proven and that in the neighbouring countries, all jobs have increased, without tax shift.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u170	(...)
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u171	Please discuss in an orderly manner, ladies and gentlemen!
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u172	We perform less than the other countries, while I don't know how many gifts we hand out! That is the reality!
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u173	The minister has the floor.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u174	Mr President, I would like to react. I've been arrested three times by Mr. Gilkinet. On the third call, I have to react. Let us first discuss the employment rate. I inform you of the latest findings of the Directorate-General for Statistics of the SPF Economy, confirmed by all the Belgian bodies concerned. I quote: "The employment rate of people between the ages of 20 and 64 increases by 0.5 percentage points in 2016; 67.7% is now the employment rate 2016. After five years of stabilization around 67.3%, this indicator increases by 0.5 percentage points."
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u175	[[...]]
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u176	Mr Gilkinet, I listened patiently. Let me finish. You are right to say that this employment rate is still in the second half of the European ranking. That's absolutely true. But at the same time, note that, for the first time in 2016, the employment rate is going up for half a point. Mrs Fonck, in a very adventurous way, in front of the whole Parliament, said the opposite, but I quote: "As far as the over 55s are concerned, the employment rate of the 55-64s, which has continued to rise in recent years, is again rising in 2016." Yes, dear Mrs. Fonck! On the other hand, I mean this infinite debate: is it or is it not linked to the tax shift? I have some numbers and analyses for you. Do you know SD Worx? It is the largest social secretariat in the country. I think no one will dispute the seriousness of his analyses, often cited by all political families. What does SD Worx say in a recent delivery? I have all the coordinates, if you want them. SD Worx interviewed an extremely large panel of all affiliated companies and encrypted the link between results and tax shift. I quote: "7 % of companies say that it was only through tax shift that they made the commitment. 39% say that the tax shift has given the necessary boost to these commitments. The number of jobseekers fell below the 400,000 mark. That's the best rate in 15 years. The number of bankruptcies, 9,170, has been the lowest since 2012." You want some more? The number of self-employed mainly. Does anyone here know how many self-employed people there are in their main capacity each month?
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u177	Á temps plaza?
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u178	Full time. A principal independent is by definition full-time. There's more than 1,000 more a month. How many were there, for example, in 2013? 267. Here we have at least ten undisputed indicators that show that something important is happening in our country. Instead of denying it, instead of fighting it, it is your duty to support it. I have to say, ladies and gentlemen, to be tease for a second, that if a French president, François Hollande, had half of this result, he would now be in election campaign in France. Thank you. [[Applause]]
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u179	Minister, you have given a lot of figures. I'll give you two. The first is taken from an OECD diagram. The employment rate of 55-64 year olds in 2016, between the worst and the best, Belgium is the fourth lowest. I persist and sign. You're the least good at it! [[Brouhahaha]] This shows how much more work remains to be done to increase the overall employment rate, but also the employment rate for the 55-64 age group. The second number. Minister, you're telling me about your employment rate at 67.7%. What is the goal you must achieve, which you have set yourself in your government agreement? This is an employment rate of 73%. If you really did as well as the other European countries, as well as the other OECD countries, this rate would now be much higher than 67.7%. Indeed, you benefit from an economic situation which is obviously much better than in previous years. While the economic situation at that time was not good, in Belgium there was a much better situation than in other European countries!
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u180	There is now, but there are also prospects for the employment rate. The Federal Office of the Plan released its report this Tuesday. That's quite telling. The employment rate in 2020 will be 70% and in 2022 to 71.3%, which means that we are getting closer and closer to European standards and what we are being asked to do. All this is thanks to the action of the government and to the competitiveness that is being restored.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u181	I wanted to say to Mr Borsus that, of course, employment is increasing, but it is increasing less than in other European countries, which means that the tax shift effect is counterproductive. It can even be seen that the employment created was higher than today when there was no government in Belgium. Above all, the most important question is what jobs this government creates. With regard to the independents, Mr Borsus, in today's Free Belgium, what does the Neutral Union for Independents (SNI) say? He says everything isn't as pink as Minister Willy Borsus claims. The Neutral Union for Independents has, in any case, a more pessimistic analysis of all these data. According to him, "the overall increase is mainly due to the increase in the number of self-employed women on a supplementary basis (+5.5%) and to the number of self-employed people who remain active after the pension (+5.8%)" because it is necessary to work as an independent person to survive with your pensions. "The total number of self-employed mainly increased by only 1%", regrets the NIS. At the level of employees, this is the same development. For a full-time job created, there are five precarious jobs created, which means that this government is in fact creating a precarization of work, quite simply.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u182	Mr President, let us go back to the question that was originally asked. Mr Borsus's figures, but also the figures given by the European Commission on Tuesday morning, I stress, unfortunately in the absence of Mrs Fonck and Mr Gilkinet, that the tax shift is a source of job creation. In conclusion, before going to the next sentence, I would like to point out that the heart of our system is obviously to create employment to increase social contributions and reduce expenditure. That is what will simply save social security. Point on the line.
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u183	[[...]]
ParlaMint-BE_2017-03-30-54-plenair-ip163x.u184	That was the fourth reason for the reform. The fifth reason, as stressed by the social partners, is that it was necessary to restore order in expenditure, by transferring a whole series of "cuckoo eggs" – these are actually devices that did not belong there – so that at some point they would be included in the mechanism of the state budget. It was also to meet this rather technical request. What are the objectives of the reform? There's four of them. The first objective is to improve financial and budgetary management, on the one hand, by providing for accountability mechanisms and, on the other hand, by setting up a Finance-Budget Committee responsible for regular monitoring of revenue and expenditure. The second objective of the reform is to have a more transparent, clearer, simpler and structurally funded system of social security. The third objective is to take into account the impact of population ageing by allowing the indexing of State intervention on the basis of an ageing coefficient linked to the effective retirement age. Finally, the fourth objective is to take account of the different views of the social partners. On the financing itself, in practice, there are three sources of financing, apart from personal and employer contributions, which mainly feed into overall management. The core of the financing remains social and employers' contributions. This is always the lion's share in the financing of social contributions. But there are three complementary sources of funding. The first is the traditional state endowment. It is a solidarity intervention, an intervention in the sustainable financing of solidarity expenditure. It will be indexed via the health index, as is currently done. And it will be able to increase through an ageing coefficient. There are two conditions for this. If economic growth is sufficient (at least 1.5% of GDP) and measures to curb the cost of ageing are put in place, particularly with regard to the increasing effective retirement age, then there may be an additional index to the health index. The ageing coefficient is a new system, an additional means of securing the financing of social security. The second is alternative financing. It allows for a limitation of State subsidies and compensates for the drop in employer contributions. This has already been discussed extensively in the introduction. Instead of taxing work, alternatives are sought to fill social security funds. There is thus a distinction between basic alternative financing, which is compensation for contribution reductions before the tax shift, and alternative financing tax shift, which is compensation for tax shift reductions. Here, Mr Laaouej is right, the feedback effects are taken into account in this calculation. Contrary to what has been said, alternative financing of the tax shift is incorporated into the law. Alternative sources of financing are limited to two. A reserve source of funding will be retained in the event that core sources of funding are not sufficient. Each year, it is a percentage that will be deducted from the VAT revenue and the household allowance. It can therefore be made clear that the tax burden on labour will be reduced and partly directed towards capital, among other things, since part of the social security revenue will be collected from the household allowance, which some people call for. It should be noted in passing that, through the provision of furniture, capital will therefore finance social security more than before. The third mechanism for the allocation of social security, in addition to contributions, is the transparent and accountable balance, the amount of which is defined each year and whose objective is to cover the deficit, without creating any bonuses. With this allocation, the government guarantees that, at the end of the fiscal year, social security is in budgetary balance, it must be said, contrary to what has been said for some time! What's new is accountability. The social partners must be responsible, as must the government. This is why the balance allocation will be fixed after examining whether each individual has done his or her work, after taking measures in terms of both revenue and expenditure, which have an impact on the financial balance of the security, and after planning for budgetary neutrality, without which additional measures will have to be taken. I also note that the 1/9th distribution key has been included in the law in order to strengthen and guarantee the long-term social status of the self-employed. That, in my view, is an essential contribution to this reform. Before concluding, I would nevertheless like to say a word about the role of the social partners, which has been mentioned many times. Disinformation must be stopped. Indeed, they will always fulfill their role. The competence of the Global Management Committee remains unchanged. Similarly, consultation is not weakened. In addition, a Finance-Budget Committee is set up to improve financial and budgetary management. It will be responsible for monitoring revenue and expenditure. It was clarified that there would be officials and experts from public social security institutions, who were under joint management. There will be no government or cabinet representatives. The aim is to remain focused on technical and numerical aspects. This is also a major step forward, since monthly monitoring of revenue and expenditure developments will be organised. Colleagues, in conclusion, our social protection must meet the challenge of an ageing population and the increasing costs it will entail in the future, both for the payment of pensions and for the care of health care. It is also a question of ensuring for the coming years its fundamental role, which is to support citizens who are confronted with an accident of life, such as the loss of a job or the occurrence of a disease. We therefore had to guarantee sustainable financing of the security in the context of global and joint management. At the same time, funding is still largely based on contributions from workers and employers. In order to sustain our social security, therefore, the priority remains to raise the employment rate - too low in Belgium, as was pointed out. Policies to support the development of economic activity, the creation of jobs and the improvement of the employment rate are therefore essential. This is the royal way to save our social security. Thank you for your attention.
