ParlaMint-BE_2017-12-21-54-plenair-ip208x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u83	Is anyone else asking to speak on the application for the Prime Minister's presence?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u84	Thank you, Mr. President. I would like to say very briefly that we obviously support the request of our colleagues at Ecolo-Groen, since it is obviously inconceivable that the government should not say the same thing, whether it is here in this House or downstairs in front of television cameras. We therefore provide our support.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u85	Minister, if I had known about this motion, I would have asked to co-sign it. I therefore fully endorse the approach taken by Ecolo-Groen. Thank you.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u86	As far as I can see, there are no other Members asking to speak. In that case, we must, in the usual way, sit and stand up, give our opinion on the motion tabled on the presence of the Prime Minister in the debate.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u87	In the meantime, a third motion has been tabled by Mr Dewael, Mr Clarinval, Mr De Roover and Mr Verherstraeten, which reads as follows: "The Chamber, having heard the Prime Minister's reply to questions on the problems of the Maximilian Park and the repatriation of Sudanese people, asks the government to implement these measures and moves to the order of the day." Who is asking for the floor on order? I would remind you of the Rules of Procedure. The speaker has five minutes.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u88	Mr President, ladies and gentlemen, Minister, our group does not stand here every Thursday to defend the Prime Minister or to force a clear position, although there are many serious reasons for this on Thursdays. We only think that the reason for this is much greater today and that the stakes are much greater. Our group believes, and with us many people, that it is about something fundamental, that there is a very important political dimension and that we have talked about the division, the chaos in the majority. First of all, we are talking about a very fundamental thing, namely human rights. Mrs Smeyers, you have just spoken about rumors, about things that we still have to look into. Ladies and gentlemen, human rights violations in Sudan are not rumors; human rights violations in Sudan are a bitter reality. If Al-Bashir lands on Zaventem tomorrow, we'll have to arrest him. If Al-Bashir is anywhere near us, we have to take him to The Hague. That's what it's about. Mr Dewael, you have just rightly referred to purple-green. You said that our statements at the time, after the Austrian elections, might have been a bit overacting. Maybe. But that was a time when our country was a guide country in the field of human rights and had a belief in human rights. Today there has been confusion in that country about the most fundamental rights, about treaties written in the most difficult periods of our history. Today we work together with such a regime and invite secret agents, officials, of that regime to our offices. We leave people to their fate, political refugees, who do not even get an interpreter from us. It is quite clear to our group: it must be done that we have our laws, our democracy implemented by such a regime. Secondly, ladies and gentlemen, there is also an important political dimension. In our country, the political roles are not divided on the basis of popularity polls. It's not because Theo Francken is at the top of it, that Theo Francken has to be the one to be the one to be the one in our country. This is the second point I want to make today. Does the majority accept it, accepts CD&V, accepts Open Vld, that the Prime Minister today is explicitly contradicted in the most punitive terms by Theo Francken? I quote him just now in the VTM news: "The insinuations of our Prime Minister are absurd." Absurd, the opposition doesn't say that. We are today more lenient about the Prime Minister than his own Secretary of State. Theo Francken is angry; Calimero junior is angry. He complains that that is not possible, that it is not correct, that the Prime Minister is failing, that the Prime Minister is failing. That is the second point, ladies and gentlemen of the MR, that we are standing here today. We want to know who the prime minister is. Who's the numero uno anyway? Is it Theo Francken who decides, or is it Charles Michel? A third reason why we are standing here, ladies and gentlemen, is that we have had it with the squabble cabinet. Last week it was about the Energy Pact. Over the last few days, it's been about the Summer Agreement. As an opposition, we have almost forced the four leaders of the political groups to talk to each other over the last few days. And today there is the division of something fundamental: Sudan and human rights. Mr Lanjri wants a moratorium, now, without a deadline. The N-VA says: we shall see; there will certainly be no suspension, no moratorium. Mrs Smeyers states that this is not a government decision. I apologise, she says that it is a government decision that is sometimes difficult to follow; I was confused for a moment - and we need to know the truth about that. The invitation of Sudanese officials is, according to the N-VA, a government decision, while Mr Lanjri is also clearly sticulating that it was not a government decision at all. (Protests from Mrs Lanjri) Mr President, Mrs Lanjri wishes to speak. I have no problem with her interrupting me.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u89	No, Mr Calvo, carry on. Your time is running. We shall abide by the Rules of Procedure. There will be no discussion. Each group has the right to explain its position for five minutes.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u90	It's a personal fact.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u91	It's not a personal fact. Carry on, Mr Calvo.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u92	Mr President, it is a personal fact for me.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u93	I decide if it's a personal fact. In the meantime, your time is up. If you want, you may decide.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u94	Ladies and gentlemen, a third reason why we are here is because we have had enough of this hopeless division. Finally, I would like to say a few words about the N-VA and the double morale of the N-VA. Just now, Mr Luykx, in the debate on Poland, said that double standards cannot be applied when it comes to human rights. If Europe speaks of the Poles, Europe must also speak of the Catalans. I agree. My group and I have been very clear on the Catalan issue. Mr Luykx, the fact that double standards cannot be applied not only to people named Carles, but also to political refugees from Sudan. Colleagues from Open Vld and CD&V, I would like to call on you to approve our motion. The motion you have tabled is "Wiezhiewazhie"; it is not clear. Today we must be clear. Today Parliament must say that we will suspend that mission. Get rid of the N-VA deadline. We must suspend this mission, and until everything is clear, we will not send people back. Ladies and gentlemen, I believe that unanimity from left to right here should be the norm. If it can't be unanimous, then we have to do it as democrats without the N-VA. Please approve our motion and give a clear signal!
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u95	Mr President, ladies and gentlemen, refusing to invite the Prime Minister to clarify the government's position on this matter speaks volumes about the lack of clarity and, above all, the desire to have a clear position and to provide clear answers. I asked earlier for a moratorium on evictions and for the Sudanese to leave Dublin. No answer! This blurry is the weakness of Prime Minister Charles Michel. It is the umpteenth demonstration, after the Energy Pact, after the recovery project, that it is the N-VA that runs this country. We had proof of that earlier. While the Prime Minister was giving answers here, he was being undressed once again by Mr Franken at the very end of the debate!
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u96	Mr President, I understand that the majority did not want the Prime Minister to come here. He came, but I don't think he dares to come back. [[Brouhahaha]] Let him come! When a prime minister comes to speak here and in the following minutes, a secretary of state, in front of the media, finds the words of his prime minister absurd... [[Brouhahaha]] This is not the first time, colleagues. It's become a fashion in this government. The Prime Minister spoke and then the N-VA beheaded his words. But the other times, there was a little decency, a few days passed, a few hours. Today, no! The Prime Minister spoke in the Chamber and the Secretary of State, in the following moments, made a major statement to the media. Your government is torn today, and I understand that you are so embarrassed at the corners. The tear in the government shows that you are no longer in a position to manage. Let the Prime Minister come here to speak! More fundamentally, the issue we are discussing is very serious. We had already spoken in his time. You yourself did not wish, despite the agreement with a key selfie between the Secretary of State and the Ambassador of Sudan, written guarantees. Nothing! You decided on a mission with a country, with a dictatorship, even though you didn't find it interesting to put beacons in it. To put guarantees in it. To give the least interest to respect for human rights! So here, today, the Prime Minister came to speak. And if there is confirmation of the facts, confirmation of the torture of the Sudanese who have been expelled, it is obviously extremely serious! And the situation, ladies and gentlemen, is serious enough that all the democrats, at some point, will speak out in a clear, strong way. That for all democrats, at some point, to defend values. The situation is serious enough for all democrats to transcend political labels, transcend politics and forcefully affirm that human rights must be respected. That, indeed, this mission with the Sudan cannot continue and that this policy of expulsion cannot, at some point, continue even though extremely serious facts have been highlighted. Symbolically, you have to make a choice. Either you are on the democrats' side and you agree to vote on a motion that clearly suspends this policy of arrangements between friends with this dictatorship that is Sudan; or, ladies and gentlemen of the majority, you deny democracy and values as important as respect for human rights, saying: "We put this aside and move on to the agenda." Democrats, wake up! Wake up today or you'll never do it again!
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u97	Ladies and gentlemen, the PTB-GO! supports the motion of the Ecolo-Groen Group. It seems to me that the situation is quite serious. We were already in the habit of seeing the Prime Minister reframe his Secretary of State repeatedly. But today, another step has been taken: the Secretary of State is reshaping the Prime Minister! This is crazy! The Prime Minister has barely finished talking that he is contradicted in front of the cameras by his Secretary of State saying that this is not his position at all. The Ecolo-Groen Group is asking for transparency. He asked for the choices to be made. Let us vote to see whether or not we will continue to send people back to this dictatorship. That's all that's asked for! Colleagues, what is the problem? Take your position! Or you're ashamed! If that's the case, you're right. You're right to be ashamed. What's happening now is bad. We will not dare to vote on the suspension, knowing that human rights are not respected there, knowing that a party will say five minutes later: no, we are not going to do that. Ladies and gentlemen, for democracy and human rights, I propose that you vote on this motion by the colleagues of Groen and Ecolo. I propose that you vote, in your soul and conscience, on expulsions so that we know whether or not they will continue.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u98	Mr President, ladies and gentlemen, this is about human rights. It's not about a building the government has to buy or sell. It's about human rights. You are right to say that it is a difficult debate, Mrs Smeyers. When the debate took place, the opposition also warned about the conditions in Sudan and how people are being treated there. I had a debate this morning with Mr Van Rompuy, who was very keen on his coalition partner. He thought it was outrageous and outrageous. He felt that it was absolutely impossible and that this really was the policy of the N-VA alone and not the policy of this government. I heard Mrs. Smeyers today. She says, if those people wanted protection, they should have applied. They didn't do that, so... she didn't just say, "Your own fault, big bump, it's not our responsibility." The Prime Minister made it clear that Article 3 on human rights is important to him. I have heard Mrs Lanjri say that it is important for her too. I do not wish to discuss with you whether this is a decision of the government or of the Secretary of State alone. It is a fact that your party is also part of this government. Either you say it's the N-VA alone. That means that you are in this government and you have nothing to say and that you should sit on this side of the Half-Round to fight with us. Either you say today: we really mean it. If you really think it is important, today you will show that you want that suspension to happen until real guarantees are built in. The fact that the argument is being used today that it is just a rumor, that it has not yet been proven to be true, is, in my view, a very weak excuse. You should have stood here today and said that when you decided to send those people back, you had built in guarantees 1, 2, 3 and 4. I haven't heard any of those terms. There weren't any. It may be a false rumor. Well, ladies and gentlemen, when it comes to human rights and a country in which there must be a ring of bells - there may be some truth in that news - you should not say that you do not know whether it is true or not. Really, I'd be ashamed in your place. I would be ashamed in your place if you did not decide today on a suspension until there are real conditions and those people are protected, regardless of whether they are applying or not.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u99	Mr President, human rights are also very important to my group. It's even a subject I've been teaching myself for over 10 years. The ban on torture is clearly fundamental. Torture is one of the most degrading acts. Sudan is a problem country. In any case, caution should be exercised. The motion doesn't ask for the identification mission to end. She's asking for its suspension. I believe that suspension can be a useful matter. In the meantime, a thorough investigation can be carried out in order to find out what actually happened there. Is this about rumors or false statements or have there been violations? Such an investigation really forces itself when it comes to the prohibition of torture. My group will therefore support the motion tabled.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u100	Mr President, human rights must be respected everywhere. Here, however, there is a risk that they will not be. I will therefore support this motion, but I would like to make sure that the information that comes to us is true. Indeed, in the past, we have had some information about, in particular, the situation in Aleppo, Syria, which, in the end, was inaccurate. But in this case, knowing the country, knowing that there is a risk of non-compliance with human rights, I will support the motion tabled by Ecolo-Groen.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u101	You were also here earlier when we heard the Prime Minister. Now, in a motion for a resolution, you are asking for a vote on the suspension of repatriations. It is true that we said that yesterday, that the Prime Minister said so and just repeated it. More than that, it's been in all the journals, I've seen on several websites that the repatriations are suspended for as long as the investigation lasts. Mrs Kitir and others, that is what we want to underline and approve with our motion, which goes on. We want to implement all the measures announced by the Prime Minister. This is about a thorough and independent investigation into what happened, so possible human rights violations. This is about the suspension of repatriations as long as the investigation is under way, with the time needed to do so. This is also about what he said, that Article 3 of the ECHR is sacred. We shall therefore go beyond the motion you have tabled. We want everything the Prime Minister has said to be implemented. If you're wise, you'll agree to our motion.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u102	Mr President, on behalf of the majority, I would like to say three things. First, the Prime Minister was present this afternoon. He responded very clearly to the nine questions he was asked on this subject. To say that he escapes his obligations is contrary to the truth. He was indeed present and answered very clearly. [[Applause]] Second, the majority tabled a motion, which made it very clear that the government would follow the proposal announced by the Prime Minister earlier. It's clear as rock water. To say otherwise would be to lie. You have clearly heard what the Prime Minister said: independent investigation, suspension of evictions until the investigation is concluded, at least until the end of January. His words are therefore clear. And to say the opposite is also to lie. [[Protests]]
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u103	Colleagues, let Mr Clarinval speak!
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u104	Finally, Mrs Fonck, we do not have a democracy lesson to receive from the opposition in this area! I would like you to respect our group as well. [[Applause]]
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u105	All groups have been given the opportunity to express their views. We must now proceed to the vote. I repeat two elements of our Rules of Procedure. We shall vote in chronological order of the tabling of motions. First, on the motion of the colleagues of Ecolo-Groen. Then, on the motion of order of the majority. We're gonna sit down and get up.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u106	Mr President, I am asking for a vote on the name.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u107	Mr Calvo, it is your right to ask for the name vote. We are voting on the first motion tabled by Ecolo-Groen. Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u108	Yes [[55]] Yes No. 83 No Abstentions 0 Abstensions Total 138 Total Accordingly, this motion is dismissed. Consequently, this motion was rejected. We are now voting on the third order motion tabled by Mr Dewael, Mr Clarinval, Mr De Roover and Mr Verherstraeten. Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u109	Yes [[80]] Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 56 Abstensions Total 138 Total Accordingly, this motion was adopted. Consequently, this motion was adopted.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u110	The meeting's open. The discussion is open. The rapporteur is Ms Temmerman. It shall refer to the written report. Mrs Wouters has the floor.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u111	Mr President, thank you for giving me the floor and please excuse me for not appearing on the list of speakers. I spent the afternoon in the Finance Committee and, frankly, I completely forgot to register as a speaker. With regard to the Court's 2016 and 2018 accounts, especially in the context of the financing of political parties, I have to say that we will vote against. Firstly, the government announced in 2014 that 2% would be included in all amounts, within the framework of the budgetary line. We note now that Minister Wilmès has also admitted that the agreement concluded in 2014 in the Council of Ministers will be abandoned, thus preventing the savings of 2% in 2016, 2017, 2018 and so on. Secondly, with regard to the financing of the political parties, in a not so far past, when I was still a member of the majority, the majority parties - their group leaders - will have to agree to this because they were sitting together in the meeting themselves admitting that they could not allow an indexation of the funding of the political parties. However, today it appears that there has indeed been an indexation in 2016 and 2017 and that one is planned in the 2018 budget. So I can only say that an increase of EUR 1.2 million is foreseen for the financing of the political parties, which I do not think was the agreement. That is why we shall vote against it. We tabled an amendment here last week in the context of the budget. There will therefore be no amendment now. I can only say that all the parties in the same bed are ill and that no one here is prepared to put their money in the bag and let the indexation go. That's the only conclusion I can draw. I am particularly sorry that the majority did not comply with the agreement.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u112	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed. The vote on the 2016 accounts and 2018 budgets of the Chamber of Representatives and of the donations to the political parties will take place later. The vote on the 2016 and 2018 budgets of the House of Representatives and the political party endowment will take place at a later date.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u113	The meeting's open. The discussion is open. The rapporteurs, Mr Vermeulen and Mr Van Biesen, refer to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The meeting's over. The discussion is closed. The vote on the 2016 accounts, the 2016 and 2017 budget adjustments and the 2018 budget proposals will take place later. The vote on the 2016 accounts, the 2016 and 2017 budget adjustments and the 2018 budget proposals will take place at a later date.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u114	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 19 December 2017, I also propose that you consider: - the bill (Mrs Sonja Becq) amending the Income Tax Code 1992 as regards the notion of statutory retirement age, No. 2857/1; - the motion for a resolution (Mrs Leen Dierick) on a generalised reduced rate of VAT on repairs, No. 2859/1.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u115	- the motion for a resolution (Mr Wouter De Vriendt and Mr Benoit Hellings) on the introduction of a ban on trade in products from Israeli settlements in occupied territories, No 2858/1.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u116	In accordance with the opinion of the Conference of Presidents of 19 December 2017, I also propose that you take into account: - the proposal for a law (Ms. Sonja Becq) amending the Income Tax Code 1992 with regard to the concept of the legal age of retirement, No. 2857/1; - the motion for a resolution (Ms. Leen Dierick) in favour of a generalised reduced VAT rate on repairs, No 2859/1.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u117	- the motion for a resolution (MM. Wouter De Vriend and Benoit Hellings) to prohibit trade in products from Israeli settlements in occupied territory, No. 2858/1.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u118	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u119	This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration of 13 December 2017. This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 13 December 2017. Two motions were tabled (MOT No. 240/1): - a motion for a recommendation was tabled by Mr Stéphane Crusnière and Mr Emir Kir; - a simple motion was tabled by Mrs Rita Gantois. Two motions were tabled (MOT No. 240/1): - a motion of recommendation was tabled by Messrs. Stéphane Crusnière and Emir Kir; - a simple motion was tabled by Mrs Rita Gantois. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u120	Mr President, on 6 December, some 20 federal police officers, accompanied by a representative of the Foreign Office, went to the Fedasil centre in Jodoigne to expel a family of Chechens who had been ordered to leave the territory. Even if this expulsion was planned and can be justified under the Dublin procedure, the way in which things happened raises many questions: twenty police officers to expel two adults and eight children. It is not normal that in the twenty-first century, in a democratic country, a father could be so treated in front of his horrified children because he refused to separate himself from his wife and one of his daughters, while accepting the procedure. The incident shocked many witnesses, including local police officers. A complaint had also been lodged with Committee P. The children of the family had been truly traumatized. The purpose of my inquiry was to ask Minister Jambon for an explanation of these facts. Beyond these issues specifically related to the attempted expulsion of 6 December, this is not the first time that law enforcement behaviour has been pointed out in the context of the return policy. The way in which the procedure was conducted also undermines the work of the staff of the Fedasil centres, who are doing remarkable work and trying to build trust with asylum seekers. It takes time; you have to get to know each other. This type of operation, with the violence that has been carried out, endangers the whole relationship of trust not only with the people concerned, but also with all the asylum seekers who are in the centres, which is truly regrettable! It is essential that an investigation sheds light on the course of events within the Fedasil centre in Jodoigne and on the possible slippages that may have occurred. I have asked that Parliament be kept informed of this investigation. On the basis of the Minister's reply, it seems to me important that the government, in collaboration with Parliament and civil society, reflect on how families can be accompanied in the removal procedure and review the procedures in depth, so that such events can no longer occur. I hope that, in the light of what has happened again in the last few hours, the majority will support this proposal. Thank you.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u121	Thank you, Mr Crusnière. Are there any other explanations of vote? [[No]] Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u122	Yes [[80]] Yes No. 58 No Abstentions 0 Abstensions Total 138 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u123	Vote on Amendment No 1 by Catherine Fonck to insert a section 1/1(n). (2746/21) Vote on Amendment No 1 by Catherine Fonck to insert a section 1/1(n). (2746/21) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 24 Yes No. [[80]] No Abstentions 34 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 2 by Catherine Fonck to insert an article 8/1(n). (2746/21) Vote on Amendment No 2 by Catherine Fonck to insert an Article 8/1(n). (2746/21)
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u124	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 44 Yes No. [[80]] No Abstentions 14 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 24 by Karin Jiroflée inserting an Article 8/1(n). (2746/22) Vote on Amendment No 24 by Karin Jiroflée to insert an Article 8/1(n). (2746/22) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes [[46]] Yes No. 86 No Abstentions 6 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 25 by Karin Jiroflée introducing an Article 8/2(n). (2746/22) Vote on Amendment No 25 by Karin Jiroflée to insert an Article 8/2(n). (2746/22) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u125	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 26 by Karin Jiroflée inserting an Article 8/3(n). (2746/22) Vote on Amendment No 26 by Karin Jiroflée to insert an Article 8/3(n). (2746/22) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u126	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 27 by Karin Jiroflée introducing an Article 8/4(n). (2746/22) Vote on Amendment No 27 by Karin Jiroflée to insert an Article 8/4(n). (2746/22) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u127	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 28 by Karin Jiroflée introducing an Article 8/5(n). (2746/22) Vote on Amendment No 28 by Karin Jiroflée to insert an Article 8/5(n). (2746/22) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 49 Yes No. [[85]] No Abstentions 3 Abstensions Total 137 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 29 by Karin Jiroflée introducing an Article 8/6(n). (2746/22) Vote on Amendment No 29 by Karin Jiroflée to insert an Article 8/6(n). (2746/22) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u128	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 30 by Karin Jiroflée introducing an Article 8/7(n). (2746/22) Vote on Amendment No 30 by Karin Jiroflée to insert an Article 8/7(n). (2746/22)
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u129	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes [[47]] Yes No. [[80]] No Abstentions 12 Abstensions Total 139 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 31 by Karin Jiroflée introducing an Article 10/8(n). (2746/22) Vote on Amendment No 31 by Karin Jiroflée to insert an Article 10/8(n). (2746/22) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 9) Yes [[45]] Yes No. 76 No Abstentions 14 Abstensions Total 135 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Mrs Cassart-Mailleux, Mrs Smeyers, Mrs Lanjri and Mr Deseyn voted against. Vote on Amendment No 32 by Karin Jiroflée introducing an Article 10/9(n). (2746/22) Vote on Amendment No 32 by Karin Jiroflée to insert an Article 10/9(n). (2746/22) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 10) Yes 44 Yes No. 87 No Abstentions 8 Abstensions Total 139 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 33 by Karin Jiroflée introducing an Article 10/20(n). (2746/22) Vote on Amendment No 33 by Karin Jiroflée to insert an Article 10/20(n). (2746/22) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u130	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 34 by Karin Jiroflée introducing an article 10/11(n). (2746/22) Vote on Amendment No 34 by Karin Jiroflée to insert an Article 10/11(n). (2746/22) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 11) Yes 56 Yes No. [[80]] No Abstentions 3 Abstensions Total 139 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 35 by Karin Jiroflée introducing an Article 10/22(n). (2746/22) Vote on Amendment No 35 by Karin Jiroflée to insert an Article 10/22(n). (2746/22) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u131	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 36 by Karin Jiroflée to insert an Article 8/13(n). (2746/22) Vote on Amendment No 36 by Karin Jiroflée to insert an Article 8/13(n). (2746/22) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 12) Yes 50 Yes No. 79 No Abstentions 9 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Mr Dallemagne voted in favour. Vote on Amendment No 3 by Catherine Fonck to insert an article 8/2(n). (2746/21) Vote on Amendment No 3 by Catherine Fonck to insert an Article 8/2(n). (2746/21) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 13) Yes [[55]] Yes No. [[80]] No Abstentions 3 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 4 by Catherine Fonck to insert a section 1/3(n). (2746/21) Vote on Amendment No 4 by Catherine Fonck to insert a section 1/3(n). (2746/21) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 53 Yes No. 83 No Abstentions 3 Abstensions Total 139 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 5 by Catherine Fonck to insert an article 8/3(n). (2746/21) Vote on Amendment No 5 by Catherine Fonck to insert an Article 8/3(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u132	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 6 by Catherine Fonck to insert an article 8/4(n). (2746/21) Vote on Amendment No 6 by Catherine Fonck to insert an Article 8/4(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u133	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 7 by Catherine Fonck to insert an article 8/5(n). (2746/21) Vote on Amendment No 7 by Catherine Fonck to insert an Article 8/5(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
