ParlaMint-BE_2017-05-04-54-plenair-ip166x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u85	Ladies and gentlemen, there is no longer anyone registered for the general discussion. Since it is a legislative proposal, an explanation by the government is not mandatory either, so I assume I am allowed to close the general discussion. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u86	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1940/8) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1940/8) The title was amended by the Committee in its proposal for a law amending various laws in order to supplement the legal winding-up of companies." The title has been amended by the Commission in order to amend various laws with a view to completing the procedure for the judicial dissolution of companies". The bill has 17 articles. The bill has 17 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u87	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u88	Proposal tabled by: Proposal submitted by: Sophie De Wit, Sarah Smeyers, Goedele Uyttersprot, Kristien Van Vaerenbergh, Egbert Lachaert, Carina Van Cauter.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u89	The general discussion is open. The general discussion is open. Mr Van Hecke, rapporteur, referred to the written report. I call Mrs Özen.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u90	Mr President, this proposal, which creates a DNA database of those involved in criminal matters, has been voted on as part of the quick wins bill. Apart from the fact that it was probably not a text of this nature, we had asked for the opinion of the Privacy Commission, which was unfortunately rejected by the majority. It is true that, as a first step, the Commission had delivered an opinion on the matter. On the other hand, it was not able to deliver an opinion on the new amendments introduced by the majority, in particular the one aimed at increasing the time limit for automatic deletion of data from 30 to 50 years. This is obviously a huge problem since, in its examination of proportionality, the Commission had at the time estimated that, with the 30-year time limit, the provision was proportionate. It is therefore currently difficult to say the same about the amended version. While data retention is justified because some people sometimes work for more than 30 years, the 50-year period is particularly long. For the rest, the debate has obviously not taken place with the people concerned, like the police officers who will now, I would remind you, have to provide their DNA in order to carry out their tasks. It's not nothing! In addition, the Privacy Commission noted at the time, in the original text, that the systematic comparison of all DNA profiles with the stakeholders' database was not sufficiently motivated and inadequate. Today, it is therefore possible to confuse an intervenor in another criminal case as a suspect because his DNA was previously collected through this new database. The effect of this provision, as the Commission explained in its opinion, is that stakeholders, by virtue of their profession, are at greater risk of being identified than the rest of the population if they commit a serious offence. It's not nothing either! This implies that quality control is carried out so that the data bank can properly serve the general interest, i.e. work to discover the truth in criminal matters. We are, of course, not against the philosophy of this proposal, but the fact remains that this setback is neither adequate nor justified. This proposal was adopted speedily and, as I said, without further advice from the Privacy Commission and without taking the time to consult the people concerned. That is why my group will abstain from this text.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u91	Mr President, I think we all know a crime scene from television shows, but in reality we are also getting off on the ground in criminal matters, we need forensic investigations and we immediately see that a lot of people go on the ground, such as police officers, experts, aid workers and other judicial staff. There is therefore a great deal of risk of contamination or a great deal of work in the trace research because we have to be able to distinguish the fingerprints of all those employees from the ones that are really involved in the investigation of detection and criminal proceedings. That takes a lot of time and a lot of money, which is why we have put forward a proposal to establish a database for the interveners, the people who intervene in an investigation. This proposal was submitted to the Senate by my colleague, Inge Faes, during the previous legislature. An opinion from the Privacy Commission has also been requested at that time. We have further developed that proposal and responded to the comments of the Privacy Committee. Saying that there is no advice is therefore not very serious. It was there and we met it. It is an important proposal, a further step towards the creation of different databases, such as the DNA database and recently the missing persons database. This is also a very important database because it can save time and save savings by excluding contamination with this database. I have heard Mr Özen's comments. After the debate, I think it was logical to put the deadline after which those profiles would eventually be erased to 50 years. However, I do not understand Mr Özen when she keeps saying that police officers and others must give up DNA. That is obvious, because if one does give up DNA and the other does not, there is no point in creating such a database. Moreover, this is a professional condition. There's no problem at all. More importantly, Mrs Özen, I refer to the opinion of the Privacy Commission, which explicitly agreed with that. We do what the Privacy Commission asks. It is an additional good step forward for more efficient forensic research. I am very pleased that we were able to have the discussion in committee and I thank everyone for that interesting discussion. I thank all those who supported the bill. The result was almost unanimous, with only one abstention. I am very pleased with that and thank everyone for that.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u92	Mr President, Mr Minister, ladies and gentlemen, DNA testing is now crucial in most police and judicial investigations. While this evidence is decisive and must never be neglected, targeted and intelligent analyses must be carried out as far as possible, taking into account their significant cost. That is why my group welcomes the creation of this DNA database that includes profiles of professionals who may be involved in the crime scene. This will allow, when traces are found, to automatically compare the latter with the profiles of the people who worked on the premises, without having to make any new samples each time. It is therefore not only an economy that will be achieved, but it will also be an important time saving for the survey. Indeed, the Privacy Commission was not heard when this proposal was discussed in committee. As we benefited from an opinion which had been given in advance, it did not seem to us useful to hold a new hearing and to request a new opinion since the texts dealt with the same subject matter. For the sake of efficiency and pragmatism, we have therefore not requested a new opinion from the Privacy Commission. In any case, there are important safeguards in respect of the privacy of the persons who will be included in this data bank. However, it seems important, as you have committed yourself, to involve industry professionals in the consultation process in order to reassure them that unsubstantiated fears do not undermine the purpose of this proposal. I would like to point out that this proposal is in keeping with the Act of 22 March 1999 on the identification by DNA analysis in criminal matters, which already provided for the creation of this "Intervenant" data bank. The implementation of this database will therefore be possible as soon as possible, depending on the technical circumstances. I would also like to welcome the work of the authors of the proposal, who tabled the text in the Senate under the previous legislature and who have been constantly working on it in order to arrive at a text which has been almost unanimous, since, as Mrs De Wit has said, it has been voted unanimously less one abstention in the Committee on Justice.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u93	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u94	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2087/9) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2087/9) The title was changed by the Committee to "Proposal for a law amending the Code of Criminal Procedure and the Law of 22 March 1999 on the identification procedure through DNA investigations in criminal matters, with a view to establishing a DNA database "Intervenants." The title has been amended by the commission in "Proposal for a law amending the Code of Criminal Investigation and the Act of 22 March 1999 on the procedure for DNA identification in criminal matters, with a view to creating a DNA database "Intervenants". The bill has 8 articles. The bill has 8 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u95	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u96	Proposal tabled by: Proposal submitted by: Veli Yüksel, Nahima Lanjri, Roel Deseyn, Jef Van den Bergh, Jean-Jacques Flahaux, Emmanuel Burton.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u97	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1276/7) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1276/7) The meeting's open. The discussion is open. Mr Wouter Raskin, rapporteur, referred to his written report.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u98	Mr President, ladies and gentlemen, my speech will cover both Mr Yüksel's motion for a resolution and the one tabled by my group. We will support these two texts, but not with the same enthusiasm. Mr Yüksel's is in the image of his party: it is blurred enough for everyone to count on it and not too ambitious to scare anyone. It does not avoid approximations or inconsistencies. The main inconsistency concerns its scope. The second recital and the introductory statement rightly recall that all public undertakings have a social role and an example function. They must therefore pursue a diversified and non-discriminatory policy. However, the requests in the proposal relate only to the SNCB Group. So exit Proximus, bpost, National Lottery, Belgocontrol, even Belfius. Would the fight against discrimination be more urgent for SNCB or more secondary in other public enterprises? The question has already been asked and has not been answered. Maybe I'll get it today. Our amendments to extend the scope of the proposal were rejected without explanation. Then there is an ambiguity about the objectives to be achieved. Do we want to promote diversity within the SNCB or combat discrimination? These two questions, apparently very similar, fall within two different philosophies. Promoting diversity within a business means engaging an individual because he or she is part of an ethnic group. The person is then defined not on the basis of his or her own qualities or the difficulties that he or she faces – I am not opposed to diversity as I believe that the encounter of cultures can only enrich society. Combating discrimination is another thing: it is paying particular attention to certain groups of people because they have to face the additional obstacles they face; it is trying to eliminate inequalities and correct social injustices. The distinction is important because if a problem is to be solved, it should be named and defined correctly. However, in committee, my colleague Grovonius has pointed out some inconsistencies in your motion for a resolution, Mr Yüksel, with regard to the objectives to be followed. Requirement of representative immigration is a good thing. We still need to know what immigration we want to talk about. Should it be recalled that not all immigrants face the same difficulties, that applying for a job when they come from France or Sweden is not the same as doing when they come from the African continent? Let us be honest, the introductory statement of the text does not completely evacuate this aspect, since it is a question of linking data on origin to socio-economic realities. There is even talk of the abnormally higher unemployment rate in Belgium than in Germany or the United Kingdom of nationals of countries outside the European Union. I therefore regret, above all, the inadequacy of our respective motions for resolutions and the blurry between the objectives set and the clearly established findings. And this, all the more so as an amendment by the majority considerably weakened the demands of the government. The latter will have to take binding measures only if it decides to define the objectives itself. It's a little bit the cat bites its tail. It is because of this fact that we have chosen to resubmit in plenary session our motion for a resolution which, on the one hand, covers all autonomous public undertakings and, on the other, more objectively sets out the results to be achieved. By paying particular attention to the unemployment of young people in large cities, we are also aiming to break out of a vicious circle observed in certain neighbourhoods which leads to gradual cultural, social and economic isolation. Mr President, ladies and gentlemen, you will therefore understand that our support for the majority text focuses more on its spirit than on its hypothetical implementation. That is why we are putting to your vote a proposal that is more ambitious and clearer in its objectives. Thank you for your attention.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u99	Mrs Lalieux, thank you and wish you a happy birthday!
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u100	Mr. Chairman, may I inform you that this is Mrs. Lalieux's birthday?
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u101	I just said it, Mr. Frédéric, and I congratulate Mrs. Lalieux.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u102	I was inattentive!
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u103	Mr President, ladies and gentlemen, I would like to begin by saying that SNCB must not miss the train of diversity. Public enterprises have a social role and also serve as an example. It is important in our society that every talent is used. We have no luxury in that respect. In the resolution before us, we call on the SNCB Group to cooperate in future with the federal diversity policy, which is also included in the coalition agreement. We ask that SNCB include targets in the new management contracts and also set a diversity plan with measurable objectives. In the future, SNCB's workforce will have to reflect the diversity of Belgian society. Perhaps an attachment is not even necessary and can be inserted directly into the new management contracts to be created. As you know, the drafting of the new management contracts has been going on for a few years. Today, the railway companies operate on the basis of management contracts almost ten years ago. What are the numbers? In 2009, the inflow of other nationalities to SNCB was 1.8 %. In 2013, this had barely increased to 2.5 %. However, in the 2009 management contract, the current management contract stated that the inflow from those target groups would be 10%. So we see in reality that we are steadily achieving positive results, but it is far too slow. We want to move up a gear in this area. In 2012, 10% of the inhabitants of this country had a different nationality. Why do people work on the basis of nationality? Because this is the only way we can do this today. It is awaiting the definition of persons with a migration background that the federal government and the minister responsible for civil service are working on today. You all know that this exercise has already been completed at Flemish level. Goals have been set in that regard. Two weeks ago, the European Commission pointed out a gap among us, namely that the employment rate of people with a migration background outside the European Union in Belgium is the lowest of all EU Member States, both for the first, second and third generation. It is therefore important to increase the gear in this respect today. We also know that most of the levers are at the level of the Länder, but also the federal level must help where it can. We also see this as an important opportunity for SNCB at the moment because the SNCB Group is one of the largest employers in our country and within the federal administrations. The recruitment of 2 200 people is foreseen this year and the recruitment of 2 000 people is envisaged in the coming years. The baby boomers will be retiring massively in the coming years. This is an opportunity for the SNCB Group to ensure that its workforce becomes more a reflection of the various societies in our country. I hope that all the groups will support this resolution. I would like to say two more words with regard to the colleagues from the PS. We have opted for a step-by-step approach and we are starting with the SNCB Group. It is not excluded that we will be able to involve the other public companies later. I would like to stress once again that this ambition is set out in the coalition agreement. We're moving in step by step. It's not a measure in itself. We want to address certain problems in the labour market. The problem of youth unemployment is highlighted and this measure will undoubtedly have a positive impact on youth unemployment. However, I propose that we work step by step. SNCB will take some concrete measures to achieve results.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u104	Mr Yüksel, I would like to ask you a clarification. I did not follow the discussion in committee, as I am not a permanent member of that committee on that subject. You say that you want to work step by step and that the coalition agreement is being implemented with the present resolution. In any case, it would be better to make it a legislative proposal, because a resolution still remains a resolution; you know that very well. Does the coalition agreement say that SNCB must be started or that action should only be taken in the case of SNCB? That is what you said just now.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u105	No, I said that this resolution fits perfectly with the government's ambition to implement a diversity policy.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u106	If that is the case in the coalition agreement, then I do not understand why this measure is now for SNCB alone. That is a very minimal ambition.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u107	Mrs Temmerman, I understand that you have missed a lot of the debate. I did not see you in committee meetings. In this sense, your fellow Members have not made any comments at all, even though it does not matter now. We want to implement this ambition by including, among other things, targets in the management contract of SNCB. It is a very concrete measure with a view to achieving very concrete results. The resolution therefore aims to include targets in the management contract of the SNCB Group, thereby setting measurable targets.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u108	Mr President, sometimes some colleagues are not present in committee. You weren't there either, Mr. Yüksel, when I started my speech. It is therefore not very nice to make such criticisms to your colleagues.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u109	I have not heard Mr Geerts in that connection either.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u110	Of course, that doesn't make sense. We are talking about autonomous public enterprises under the control of the State. We just choose SNCB when we could apply it to all businesses. So it's not ambitious. You have to recognize him! When you were asked if only SNCB was targeted, you did not respond. We will vote on it, Mr Yüksel, but read ours, which is far more ambitious than yours! At the same time, a government amendment seems to be moving in a direction where the results are not important and it will be up to the government to determine them itself. Your ambition is further diminished. The idea was good, frankly! I would also like to add this text, but I think you should have worked with our resolution to find a global agreement and to be firmer than your own majority, because it was your majority who did not want it.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u111	Mr President, in order to save time, I would like to use my speech to explain the motivation of my group. Mr Yüksel, first of all, the good news is that our vote will be in favour. Perhaps the other part of my speech is less sympathetic not to you, Mr. Yüksel. I've been renting your work since 2015 when you tabled this text. I like marathoners and you've come a long way. However, it must be acknowledged that the debates in committee and the comments made by the various groups, by Mrs Lalieux or others, dealt with a number of fundamental issues. The first is: why only this public undertaking? That's good, but there are others! The second point relates to some form of approximation in what you are asking the government. Of course, we are in a resolution, but we know that what is being discussed, particularly within the SNCB Group, is management contracts. They're just a little bit stronger tools. If we, as parliamentarians, want to act and have some influence on the management contracts that are being drafted – they take time – and put something really operational, it is in the management contract. That's why you don't! So, it's still a little strange! This is not just your responsibility, but if we really wanted a strong gesture, we would still need a resolution that specifies it more clearly and asks the government to put it in the management contract. It's the government negotiating. We have already made this point in committee, but I wanted to repeat it here. Thirdly, it is true that there are many approximations in a number of definitions and criteria. In the definitions, who is targeted? What is the exact wording? Nationality? In short, we have already had these debates. It would have been useful to deepen the definitions. It would have been useful to deepen the criteria. It would have been useful to be a little more explicit and precise about the figures requested. Finally, one of the very important issues for the SNCB Group has been sufficiently expressed in the debates which we have had, sometimes a little alone, in committee, in the context of many oral questions. Often the president whose birthday it is not every day and I take advantage of the opportunity, because I do not want to leave to Mr Frédéric the monopoly of the heart....
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u112	Much of it still!
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u113	Yes, but don't do two things at the same time, you won't do them both right!
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u114	[[...]]
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u115	Only women can do it, I'm told!. The question is the renewal of SNCB's staff. You saw, like me, the pyramid of ages. The latter offers a real opportunity. That is probably the reason why we will support your motion for a resolution. Indeed, even if the objective is not very ambitious, even if it is not very defined, you are still showing a way, Mr Yüksel. So we're going to take – if I may say so – the running train, which allows me to connect with the news.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u116	Mr President, I would like to speak briefly on behalf of our group. I hear the members of the opposition start with the same words each time, namely that they will support the proposal, after which the whole criticism of the initiative follows whether there are indications that the proposal does not go far enough, is not ambitious enough or is intended solely for the railways. That's too bad. There's a saying: better one bird in the hand than ten in the air. Now, ladies and gentlemen, we have one in our hand. The proposal lies ahead and this majority will impose targets and a diversity plan on the cold, hard majority, as the opposition would like to call it. We are indeed starting, as Mr Yüksel points out, step by step within our railway companies. Mr Yüksel also referred to the fact that the Flemish Government is already doing so. I would also point out that the same Flemish government increased its targets in 2016.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u117	(...)
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u118	Mrs. Temmerman, it's a start. You could have imposed those targets in the past.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u119	(...)
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u120	Unfortunately, the railway companies are still a federal matter. (...): (...)
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u121	That is why I would like to say that our group will fully support this resolution.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u122	Mr President, I would like to thank Mr Cheron for his honest and balanced speech. Mrs Lalieux and Mrs Temmerman, why the SNCB? Firstly, because SNCB is one of the largest employers in the country. You can't deny that. Secondly, because the management contracts for SNCB are being drawn up today. It is now time to ask SNCB for targets and a diversity plan. Mr Lalieux, as I said in committee, and I do not want to play party politics: if the PS wants to do this, why did you not do it in the previous government when your party delivered the Minister of Public Enterprises?
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u123	Mr President, ladies and gentlemen, I appreciate Mrs Lalieux, and I also congratulate her on her birthday. But I would tend to say, "Rastreins, valet!" It's a Walloon expression, which she may not know. For her to understand maybe better, I could also say, "Do what I say and not what I didn't do." Indeed, after 25 years in government, his party, the PS, complained about the absence of a diversity policy. In this context, I think that this motion for a resolution should be seen as a step forward. I have very much co-signed it, and I thank Mr Yüksel for this initiative. As our colleague Mr Marcel Cheron has said, we must salute the road. From time to time, you have to be able to show the way. I think that's what we're doing here. The management contract will most certainly confirm this positive development. The House is about to vote today on a text that is of particular interest to me. As you know, the criteria for diversity are multiple: gender, origin, skin colour, disability or religion. The subject thus goes beyond the sphere of business, because it is also political, societal, media; it concerns the school and the street. Respecting each other and valuing each person at his or her own worth are essential aspects that we, politicians and liberals, will have to carry for the good of the city. Diversity policy within the SNCB Group is fundamental in more than one way. I am once again pleased that Mr Yüksel has taken this initiative in the Committee on Infrastructure. As mentioned in the text, any public enterprise must adhere to the federal diversity policy by introducing numerical targets, in particular with regard to the proportion of workers with an immigrant background.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u124	Public enterprises, such as SNCB, must be examples for all. And the fact, Ms.Lalieux, that the government chose a woman to lead SNCB is also an extremely positive sign of the diversity that we want to implement. It is a pity that this has not been done before. The skills of immigrants are more than necessary, which means that workplaces must reflect what our society represents. Therefore, Mrs Lalieux, how can you not doubt a second - but I see that you are not interested - that federal public enterprises are setting the right example for the future. Diversity seems to us to be inextricably linked to equality. If the positive actions on which a true diversity policy is based tend to deconstruct stereotypes or reduce discrimination, then, yes, the cause of equality will emerge. Ladies and gentlemen, thank you and I too expect the management contract to highlight the resolution that we are going to vote on in a few minutes' time.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u125	Mr President, ladies and gentlemen, work is an important cornerstone of integration and, by extension, it promotes the exercise of citizenship. According to the indicators of integration of immigrants 2015, published jointly by the European Commission and the OECD, Belgium remains one of the countries where the employment rate among immigrants is the lowest, since it is still more than 10% below the employment rate of nationals. The problems of integration into the labour market are directly related to segregation in schools and the lack of quantified targets for hiring foreigners. While the fight must take place upstream, it appears that a large number of companies and organisations do not invest in the professionalisation of their recruitment and selection procedures, much less in a selection procedure that would be part of a diversity policy. A policy of diversity must therefore be structurally anchored in order to mainstream it in the enterprise and not only reduce it to individual behaviour. We will therefore support this resolution, which proposes an improvement in the indicators and a strengthening of the binding nature of the targets with a view to recruiting more people of foreign origin from SNCB. However, it is regrettable that this must be achieved. Federal public enterprises should, of course, set an example in terms of diversity. It is not permissible for a company such as SNCB to fail to comply with the contract which provided for a 10% target of foreign workers in annual recruitments from 2009. Progress towards the target is derisory: from 1.8% in 2009 to 2.47 % in 2013, this is not the result of a proactive policy. There is therefore a need to increase the pressure. Let us acknowledge that it is regrettable to have to ask the federal government (paragraph 1 of the resolution) to urge the SNCB Group to join the federal diversity policy. Public enterprises are intended to be socially responsible and this is not only a question of combating unemployment for people of foreign origin. Public enterprises also have an interest in reflecting the public they serve, in particular by better understanding the expectations of users for the provision of resources similar to them, by promoting contract and dialogue with all segments of the population. Is it really a coincidence that there are two motions for resolutions on the agenda of our sitting in the same direction: the one for people of foreign origin and the one for young people in large cities? No, in our opinion, it's no coincidence. It is a reflection of a culture of public enterprise that has not been able to evolve and that no longer reflects our society. We will vote on this resolution with the hope that it will contribute to changing attitudes and practices.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u126	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u127	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u128	Proposal tabled by: Proposal submitted by: Karine Lalieux, Laurette Onkelinx, Laurent Devin, Emir Kir, Éric Massin, Jean-Marc Delizée, Frédéric Daerden. The Committee on Infrastructure, Transport and Public Enterprises proposes that this proposal be rejected. (1762/2) The Committee on Infrastructure, Communications and Public Enterprises proposes to reject this motion for a resolution. (1762/2) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the proposers. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the authors. Mrs Nele Lijnen, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? No other speaker may speak. No one can speak any more. The vote on the motion to reject this motion for a resolution will take place at a later date. The vote on the proposal to reject this motion for a resolution will take place at a later stage.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u129	Proposals tabled by: Proposals submitted by: - 2050: Valerie Van Peel, Sarah Smeyers, Karolien Grosemans, Koen Metsu, Peter Buysrogge - 1687: Valerie Van Peel, Sarah Smeyers, Karolien Grosemans. I propose that a single discussion be devoted to these two legislative proposals. I propose that you devote one discussion to these two bills.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u130	The general discussion is open. The general discussion is open. The rapporteurs are Mr Hellings, Mr Vanden Burre and Mr Crusnière. They shall refer to the written report.
