ParlaMint-BE_2017-02-23-54-plenair-ip159x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u131	Thank you, Mr. Delizée. Mr Clarinval has the floor.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u132	I welcome your enthusiasm, colleagues. Mr President, Mr President, ladies and gentlemen, the important reform of the so-called "manable and feasible work", and this is perhaps one of the only points on which I would agree with Mr Delizée, has a title which is a bit rebarbative in French. This reform was long overdue in Belgium. It was expected by our companies and the world of work. At the MR, we wanted to see it come to fruition quickly for three main reasons. First of all, the necessary adaptation to today's world. Our economy is increasingly facing major sociological changes. We need to adapt to new technologies, increasingly demanding customer expectations, the digital economy and new ways of organising work. Secondly, care should be taken to provide as clear a framework as possible to maintain a good balance between private and professional life. Finally, it is our responsibility to do everything possible to ensure the competitiveness of our businesses. Indeed, our model of work organisation must be increasingly flexible and effective. Our labour legislation, which dates back to the 1970s, had become too rigid and had to be adapted to the risk of losing our economy and losing our competitiveness, which is a source of job creation. We rejoiced when we heard a little over a year ago about the law on work that could be done. A year in which some had the opportunity to tell a lot, and sometimes anything, about this bill. And that, even before we had the opportunity to dispose of the texts and therefore to know what they were dealing with in practice. The result of the races: many speculations, many counter-truths, voluntary or involuntary, have been formulated. This has led to great uncertainty, many fears among workers and within companies in Belgium. Today, when we analyze this workable bill, I cannot help but be disappointed. Disappointed because with every reform implemented by this government, some are trying to scare the population, the workers, the social beneficiaries, the pensioners, in disregard of the truth and the texts that are proposed. This attitude is not correct. First example: the week of 38 hours. Mr Delizée said that earlier: we were going to go to the week of 50 hours, it was to the one who was going to work as long as possible. Well, ladies and gentlemen, the 38-hour week is not buried, is not replaced by the 45-hour week or the 50-hour week, as some have said for months. Article 19 of the Act of 16 March 1971 and the 38-hour rule introduced by the Act of 10 August 2001 continue to apply. The only difference is that instead of recording the average over a period of one quarter, this average will now be recorded over a year, as is already the case for 1.6 million workers in Belgium, who do not complain at all. This annual reference may be extended up to a maximum of six years if the constraints of the Plus Minus Conto system are implemented. At the same time, the worker will be able to work more overtime if he wishes, in total, 100 hours. Thus, if the worker requests it in writing for a period of six months, he will be able to work more while being better paid and benefiting from advantageous tax conditions. This number of hours can even rise to 360 if a collective agreement agrees. In the end, more flexibility for companies which would be subject to a peak of one-off activities or which would experience an irregular activity in a structural way, but also more flexibility for workers who will be able to adapt their working time on a voluntary basis to layer it as close as possible to their family or private needs. They will also be able to better predict their organization of working time in the long term. The second example is training. I believe that this is one of the most laudable objectives of this reform. In fact, training is essential at the grassroots level but, unfortunately, it does not fall within the federal jurisdiction. Our society is constantly evolving and at increasing speeds. Workers must also be able to follow developments. Hence the importance of continuing to train on a continuous basis, even when you have a job. So far, companies had to spend 1.9% of the wage bill. Remember the complete failure of this measure that was implemented at the time by Minister Milquet. From now on, each employer will have to spend an average of five days per full-time equivalent per year on training, whether internal or external. All this will be regulated at sectoral and enterprise level and, failing this, the worker will be entitled to two days of training per year. Then there will be derogations for companies with less than 20 workers and exceptions for companies with less than 10 workers. In my view, this is an excellent tool for self-management of a professional career, a measure which, moreover, will not create additional costs for employers. A third important step forward is occasional telework. Regular telework was already well framed, but there was a lack of a legal framework for occasional telework. This one is planned today. The worker may make up for an unforeseen event (a sick child, an appointment with a plumber, etc.) and absent from work, while working from a distance. The key words here are trust, security and flexibility. It will now be sufficient for a collective agreement or a working regulation to provide for occasional telework so that it can be implemented within the company. It is a win-win approach that focuses on the responsibility of the different actors. The draft law on feasible work also establishes the principle of an indefinite temporary contract. I really do not understand the criticisms that have been made by the opposition. The aim is not to generalise the use of temporary work for an indefinite period, but rather to provide greater legal and financial certainty for workers in the temporary sector. The interim party who subscribes to the measure will, of course, have obligations. It will have to accept the tasks entrusted to it, provided that these interim tasks comply with the contractual conditions. But above all, the worker will have more rights, because he will receive remuneration even when he is between two missions, which was not the case before, and he will have seniority and social rights. This is, therefore, an important step forward for those people who were in this very precarious system. I do not understand the opposition's criticism of this major social advance. The points I have addressed so far are part of the common base and, as Mr Delizée said, there is also the menu. I'm coming, starting with the career account. I sincerely welcome the introduction of this system, which will allow all workers to save days off and overtime for the time they wish to breathe a little or to be able to reconcile their private and professional lives to the best of their ability. It is a magnificent tool offered to workers, which will allow them to manage their own careers. Flexibility, but also accountability: we rely on the ability of individuals to take charge of their own destiny. It is quite contrary to the paternalistic approach that some continue to adopt in this House. Only workers in sectors that have adhered to the principle will be able to benefit from the opportunity offered by the career account. Here we give the social partners the freedom to take decisions that are important for the establishment of the system. The second part of the menu, or the reforms that will be implemented if the social partners so decide, namely the reform of the group of employers. This system already exists in France, has proven its worth and is very effective. However, today he was not sufficiently well established at home. The system is adapted to create many jobs through employer groups. The third element of the menu concerns part-time work. This is simply a request from the Group of Ten, which was submitted to the previous government. It was finally the Michel government that put it into practice. The objective is clear: to simplify and modernise part-time legislation. In order to spare you the list of technical changes, I shall mention only one: the one concerning variable hours. The opposition had, on this element, issued a catalogue of horrors. Actually, that won't be the case. Employers will have to warn workers under flexible working arrangements at least five working days in advance and this time-limit makes it very logical for the worker to be able to organize himself personally. There is also an update on floating schedules. This is a very common practice, set up in many companies but has never found a legal basis, despite repeated demands from the Group of Ten since 2013. The Michel government manages to set the parameters of the system by settling, for example, the question of registration of presences or the question of the recovery of wages in the event of unscheduled hours. But the undeniable advantage of this system is that it allows a certain flexibility to be offered to the worker who can modulate the hours of start and end of his benefits himself, at his best convenience, while respecting the prescriptions defined by the company. Here too, the worker is trusted by giving him more flexibility. Fifth point of the menu: the extension of the leave for palliative care and time credits with reason for care. Palliative care leave is increased from two to three months and time credits for care are increased from 36 months to 48 months, or in some cases to 51 months. With these measures, the government demonstrates its attention to the most difficult situations of our fellow citizens, sometimes facing difficulties in their privacy. The opportunities available to them to cope with them are being increased. It is about allowing people to take care of a loved one who is sick or at the end of life. This is something that I cared about, Minister - and I have had the opportunity to ask you several times about this - e-commerce. You will not be surprised that I am delighted, because for many years the e-commerce sector has been locked up by too rigid legislation on night work, which prevented it from developing at the same speed as in neighbouring countries where all jobs in this sector are created. There is no job creation at home because of this rigidity. Finally, the government is introducing a derogation allowing these companies to work at home under normal conditions. It is any benefit for workers who will be able to find employment in Belgium rather than in our neighbours. It is true that we can regret its lateness, but I think we can make up for the time lost as a result of this progress. Before concluding, I would be remiss if I did not address the last part of the reform, which comes from my colleague Sybille de Coster-Bauchau's proposal: giving leave days to colleagues with a seriously ill child. Here too, there have been many criticisms: "This measure would put pressure on colleagues to give their leave" or "private people do not have to replace the public" and many other comments. I will simply reply that the free and anonymity of the gift will be guaranteed and thus prevent any form of pressure. Above all, I retain from this positive measure its generous and human character as well as its empathetic aspect since it allows a colleague in difficulty to receive days of leave, given anonymously by his fellow workers. I therefore thank Mrs de Coster-Bauchau for having had this excellent idea.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u133	Mr. Clarinval, Mr. Delizée wishes to interrupt you.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u134	Are you done?
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u135	No, I was about to close!
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u136	Mr President, I prefer to speak when he is finished.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u137	It's what you want!
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u138	Is that the paternalism you're advocating, Mr. Clarinval?
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u139	Mr. Clarinval, you're staying at the perch.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u140	Reread our text, you will see that we have included accountability and trust in the worker. We certainly did not show paternalism. I can assure you. In conclusion, Mr President, I would like to point out that our labour legislation dates back to the early 1970s, almost half a century ago. The world in which we live today has fortunately evolved. It had therefore become essential to be able to adapt to our environment, both for companies and for workers. This is precisely what we are doing through this project on feasible and manageable work. We do so while preserving social dialogue, since, for each aspect of the reform, we ask that the social partners be able to give their opinion and conclude collective labour agreements. I had already had the opportunity to say that during the debates in committee, and I wanted to repeat this to you: it is essential to be able to restore the competitiveness of our companies. That is the main objective of this government. This competitiveness obviously requires a reflection on the cost of labour. But other considerations are taken into account: training, the cost of energy, etc. Unfortunately, as far as the Walloon Region is concerned, these themes are in the hands of another government. It is time for the latter to take steps in this regard to accompany the process of re-creation of competitiveness in Belgium. In any case, the federal government has taken on the task, not only through the tax shift, but also through the reform presented to you today, thanks to the reform of social security that we will examine in fifteen days, and also through the reform of 1996. It is a comprehensive package of measures that all go in the same direction: to restore our competitiveness so that we can support job creation. Through this job creation, it is the safeguarding of our social security that is ensured. Therefore, ladies and gentlemen, you will not be surprised that the MR Group and I will enthusiastically support this very fine reform.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u141	Mr President, I am going to be somewhat upset by the enthusiasm of the speaker and his colleagues and, if you will allow me, to make a few comments on behalf of the family of'some'. I am one of the "some" who have expressed some criticism and others. First observation: you say "the title is rebarbative".
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u142	I gave you that.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u143	I think you are too hard on the title proposed by the Minister: "Werkbaar werk" is veel beter dan "kwetsbaar werk". And "manoeuvrable work" is much better than "minable work". I don't really have any problems with the French title. I'm just saying the title doesn't say what it's about. This is the maximum flexibility, boss version. That's what I said in the gallery.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u144	It's caricatural. This measure is balanced.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u145	Mr. Clarinval, you'll reply later. As in committee, you said that we are telling a lot of things, and even anything, even before we get the text, and the truths. You did not use the word "caricature" which, in my opinion, is in the list of words that you have to say in this kind of debate. You have forgotten the term "caricature" to describe the expression of the opposition that made a serious analysis of your text. I didn't intervene until I had the texts. Now we have the texts. However, I would ask you to ask the workers, and to read the report again, what the social partners have said. They expressed concerns and criticism. It is not just the family of "some"; many families ask questions about this project. That's my second point. On annalisation, it is already possible. I didn't say otherwise. I'm saying this project is making it easier, there's going to be a lot more annualization situations. That's what I've been blaming. Third remark. Fourth point, the "More Minus Conto", it's really tiny as a remark since it's not going to be useful! Several colleagues have asked the minister if there are any requests today. It is a specific system for the Audi plant in Forest, very specific to the automotive sector. Minister, you have given no answer, you say it's on the menu. The "More Minus Conto", one can put it on, but, a priori, it will be of no use. Fifth point, training. On 1.9%, I don't think it was Mrs Milquet who invented this. I have been hearing about the need for employers to spend 1.9% of the payroll on training for 20 years. It must be recognized that over the years, legislatures and ministers, this goal has never been achieved; it was a pious wish. However, in recent years, a sanction had been introduced into the law, but that sanction had been quashed by the Constitutional Court. Without entering into the technique, it is perfectly possible to meet the remarks of the Constitutional Court, which the government does not do. Instead, it introduces a system of which it praises but which does not guarantee the individual right to the training of each worker and that is what we have challenged. It is perfectly possible to introduce sanctions and to respond to the observations of the Constitutional Court on this point. The sixth point is the temporary contract of indefinite duration. I haven't talked about it, but for us, it's a contradiction. I recall that it has been twenty years since employers and trade unions discussed this problem without ever agreeing. I simply note that the government endorsed Federgon's thesis - the Federation of Temporary Employment Enterprises. Since social consultation had not given rise to agreement on the subject, the government was sinking it into the bill. I'll finish with the leave donations. Rather than hearing a caricature of the opposition's comments on the subject, I will repeat our point of view. We think generosity is very good. If people want to donate a day off, it's good. But we think solidarity is better. We believe that a comprehensive solution is needed for all families, especially mothers who face this very difficult issue of great dependency, whether they are a child under the age of 21, as foreseen in the project, or a child aged 22, 23 or older! I would like to point out to Mr Clarinval that the social partners, trade unions and employers, have considered this measure inadequate and superfluous. Other leave arrangements can be applied rather than your system that uses a sense of generosity. I note that the government is not implementing the status of close caregivers. A basic law exists, but we're trying to take a few measurements. On several occasions I have asked the Minister for Employment, Mrs De Block and even Mrs Sleurs - without result, since I did not expect anything from her and in all misfortune something is good! – and I always wonder if the minister will put in place a real status for all families, not for those who will have the chance to have colleagues who will give them a few days off. We must help those families who are exhausted by the question of great dependency. That is what we want, we must not ask workers to be responsible for what should be a societal burden, taken into account in the context of solidarity.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u146	Mr Clarinval, do you know how many times you have said the word "competitiveness" in your presentation? I didn't do the count, but it was pretty impressive. Don't be ashamed of your ideology! You defend the increase in flexibility, which is an employer demand, in order to increase competitiveness. It's at least a clear speech. But do not tell us that this increase in flexibility is a demand from workers. The representatives of the employers' organisations said that these measures were good but that more would be better! On the other hand, the representatives of the trade union organisations were clearly against this increase in flexibility. Do not tell us that workers are seeking such flexibility. In your view, in applying this flexibility, what should be given priority to family life or increasing competitiveness? To remain logical with yourself and if you are not ashamed of your ideology, you must respond 'competitiveness'. In any case, the employer will decide and if the worker disagrees, he will be dismissed. Sometimes I feel like you're a little ashamed of your ideology. Don't say it's a worker-friendly project; just say that the bosses are interested in this project and that everything that benefits the bosses benefits the workers! This is your ideology, stay natural and do not lie about the demands of workers and trade unions on this flexibility. They are clearly opposed to it and they have said it and repeated it.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u147	My colleagues Georges Gilkinet and Wouter De Vriendt will speak more completely earlier, but I take advantage of this little exchange to give my opinion. Mr.Clarinval, what strikes me in your speech and in the way in which you announce the progress of this bill is that you insist on the worker's choice in the amendments you propose. In the text, however, the worker's choice is particularly limited, since it will each time be the result of negotiations with the employer. In that case, there is no choice. With regard to the charitable donation of days of leave between workers, you are in the process of postponing a responsibility of organisers of the working relationship, whose policy should take care of, on the actors – employers and workers – and on the workers between them, who will have to organize solidarity when they need help or days of leave. If they really had a choice, they wouldn't have to bet on that gift of days off. I agree with Mr Delizée's statement. For a very long time we have been waiting for the recognition of the status of close caregiver, which could meet important needs in a wide range of workers. Yet this recognition still does not exist. You say you promote e-commerce, which will stimulate night work. Have you read the studies that show how much night work, shiftwork has an influence on workers' health? We are taking steps to minimize health care spending, to ask workers to stay longer at work and not to be absent more than a few days for illness. And at the same time, you are creating working conditions that will weaken these workers, who will be more often ill and risk being excluded from the labour market. As far as acting is concerned, you are surprised that we do not welcome this measure. It has a positive element, which meets a concern of young workers, that it allows to present a contract to a bank to buy a house. This is impossible when you only have successive fixed-term contracts, without knowing what tomorrow will be done. That's the only advantage. I think there was a way to meet that otherwise. The rest of the device again puts the worker in a situation where he or she will not choose. He will have to go from employer to employer with work schedules on which he will have no bargaining capacity since he will constantly change employer. This worker remains in a particularly precarious and difficult situation.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u148	I will try to respond to the various inquiries. First of all, Mr. Delizée, with regard to the family of "some", as his name indicates, you are not alone in this family. When I say "some have said that", it is not necessarily a socialist. He can be a comrade of the PTB, he can be a trade unionist comrade. You don't have a monopoly on the opposition! It's already a good thing. Second thing in relation to the title, I acknowledged that in fact, I found that in French "la travail faitable et manable", it was not necessarily the most evocative title. The only thing we have in common ends there. It's a little depressing as terms, but it's purely linguistic. The counter-truths, the slogans, I didn't say there would be a 50-hour week. However, some have said so. Not some, but some have said so. You said earlier that it was the 45-hour week. You said it yourself! That's not it. That's not true! The 38-hour week remains the norm. On average over a year, there may be periods when we will work a little more. But in an average, in good mathematics, there will also be periods when we will work less. For those who want to, there will be extra overtime. Overtime is on a voluntary basis. You know that very well! It's called an average. Instead of being on a quarterly basis, we are on an annual basis. I didn't use the word caricature, but I think I should have!
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u149	Belgium is a country of great flexibility as long as there is an agreement between the social partners. What the Minister has done with your agreement is to reduce the need for agreements between the social partners. In fact, this is what makes flexibility and the use of overtime much easier. It's the reversal of the cascade. You no longer need collective labour agreements, with labour regulations. We know how this is going in the company! They say to the worker, "You accept this, or it's the door." What do you want the latter to have as an alternative? That is the answer to the first question. Yes, flexibility was possible with the agreement of the social partners, and that is what is being undermined. That is primarily why we are challenging this bill. Second: who do you take the bosses for? It's like the workers. Bosses, there are good ones, less good ones, and even bad ones. Some employers may not play the game. We would like to prevent them from having an attitude towards their workers that would really call into question the quality of employment. What you are doing is working against what was a flagship for us in Belgium: the quality of the job. That is why, in OECD standards, we are one of the countries that were previously the most rated in terms of productivity. Because of the quality of the job, we had a very high productivity. You're breaking down the quality of the job.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u150	Mr President, I totally oppose Mrs Onkelinx's remarks. She says that the bosses, when there is a dispute, or a worker disputes, say, "You take the door and you leave." That's not how it happens in a company. There is consultation, respect, and things have never happened that way. I hate these caricatures, which don't fix anyone. They undermine the social climate that is important in any company and in the country.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u151	I assume our colleague will say that, for example, to the workers in Caterpillar. They had an excellent employer, but he could not do otherwise. Are you going to say that? But at last! We're not Bisoun Bears, anyway! It is known that some employers play the game and run businesses that are truly citizens, and for whom respect for workers is extremely important. It's obvious. But there are others who have nothing to do with their workers and the quality of employment. Indeed, in that context, workers must continue to be protected.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u152	I think that Mr Friart is very ill placed to boast the qualities of the bosses because Mr Friart, as employer of the communal staff of his commune, brings in, in the event of a strike, the bailiffs and the police to break the strike and impose periodic penalty payments. If this is the model pattern for Mr Friart and for the MR, it is clear that distances are even more distant than I thought.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u153	I recall that in the 1960s and 1970s the PS, through a whole series of cooperatives, occupied a lot of workers, workers in breweries, bakeries, grocery stores and the PS liquidated all these people with one trait. It lasted two years. And all these people have lost their jobs, without any consideration. That's how the PS was doing at that time. Today, he no longer has the opportunity to show it because he no longer has all these companies. He liquidated them when they had to be liquidated. He didn't do anything better than what Caterpillar does today!
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u154	Mr President, if I may, I would just like to say, contrary to what Mrs Onkelinx has said, there is a balance in this text. Of course, competitiveness is being increased. And I assume, you know, Mr. Van Hees. If there's someone who often says competitiveness, it's me. So that's no problem. But this text also allows for much more personalized use of its working time. Some workers in companies want to start their day a little earlier so they can finish it earlier. It's the floating schedules. Others are interested in working more in the summer, as there is more work in the summer, and possibly taking an extra week off in the winter. This exists and will be possible through this bill. It's as simple as that. It's not possible today. Much better guidance is given in this text. That is where the second answer to Mrs Onkelinx comes from. We come back to the fact that there are a whole series of negotiating beacons that are planned with the social partners that will come back in the future.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u155	Mr. Clarinval, don't pretend not to hear what everyone tells you. In the event of a conflict between the employer and the worker on the subject of flexibility, for example if a worker has to keep his children and this conflicts with the needs of the company, what flexibility will prevail? The flexibility of the employer or the worker? Of course, that of the employer! I'm listening! Which one will take precedence?
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u156	I'll answer you. Thanks to this text, today occasional telework is allowed.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u157	That's not what I'm asking you!
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u158	Well, I do. We will be able to respond to such problems, Mr. Van Hees.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u159	What flexibility will prevail? Who will decide, the worker or the boss?
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u160	You're talking about conflict situations. In conflict situations, all right.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u161	It exists!
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u162	But we are putting a whole series of legislation in place to give each other more opportunities. That's why the text is...
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u163	You don't dare answer. That's clear. The answer is so obvious that you dare not answer. (...): But no! You don't understand!
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u164	I'm gonna finish answering the various inquiries. Mr Delizée referred to the 1.9% problem of Mrs Milquet. I agree with Mr Delizée that it was not Mrs Milquet who created this standard. We agree. On the other hand, it was Ms Milquet who had sanctioned all sectors on average, which had not reached the rate of 1.9%. As a result, companies that had given more than 1.9% of training to their workers were punished because, on average, the sector had not done so. That is why the Constitutional Court has broken this text. It was simply unfair. Today, the new mechanism is more flexible and offers solutions based on the number of workers. He's a lot fairer. I simply said that Mrs Milquet had seen her text broken by the Constitutional Court. It was not her who put this standard in place. We find a solution to that.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u165	Mr President, I am not sad, but hearing you is sometimes a bit desperate. I did not react to previous interventions. But Mrs. Milquet's name was repeated ten times in fifteen seconds. As a personal fact, I'm just going to intervene on this. There was indeed a ruling of the Constitutional Court. This judgment concerned the aspect of sanctions. It is with pleasure, dear colleague, that we can exhume the case and in particular the law concerning training, the obligation to train and the aspect of sanctions. As far as I know, dear David, a law has not yet been made by a minister alone or passed by a single parliamentary group. The Court ruled. This bill, the latter or another, had to be adapted to the decision of the Constitutional Court. But as for Mrs Milquet herself's responsibility, I will reply that, on this, we have a collective responsibility between several parties. I have no problem with this aspect, I voted for it. If there is one who is convinced of the issue of training throughout the professional career, it is me. There's just a concern about training in your bill, it's about companies with fewer than ten workers. The particularities of these enterprises must be taken into account. Subjecting them to the same diet as the others, it's not right. All enterprises with fewer than ten workers that work well do informal training. This type of training within companies should also be enshrined in the law. This particular mechanism of informal training, which is different from the training of larger enterprises, should be foreseen. Finally, I would like to know, in relation to the measures that are being taken, have you projected what this will represent as a percentage of the wage bill?
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u166	We fully agree. What I said was that Mrs Milquet took a royal decree when she was Minister of Employment. I'm sorry, maybe I said his name three times. Perhaps I should have said Mrs M or what I know not to mention her name. But she's the one who took this royal decree. The royal decree issued by the government and implemented by Minister Milquet has been quashed by the Constitutional Court and the government responds to it. I do not see what is offensive to Mrs Milquet to say that.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u167	It is a royal decree taken by a government as a whole, of which the MR, dear colleague, was a member. Perhaps if you had been more interested and attentive, when this text was passed in ikw, then in kern and then in the Council of Ministers and you had known that the companies would be punished unfairly, I dare hope that, as a right-wing party, you would not have, within the government – and we can talk about the ministers who were then part of it, if you wish – allowed this matter to proceed. So I'm just telling you this, Mr Clarinval: instead of doing politics in a gloomy way, at the pâquerettes, a political mode, you should admit that one government should have found another mechanism. All the parties involved agreed. Today, the system needs to be corrected. I don't have a problem with that.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u168	Mr Clarinval, I just wanted to add this. That is true, you are right: the Constitutional Court has delivered an opinion. The measure had to be corrected, as did the previous government. You're right. It was therefore important to find a system of sanctions that was not unfair. The downside is that you have developed a new one that has no sanctions. That's what's wrong. Again, when we had acquired for the benefit of the workers and the employers, because the training benefits both, a system that required continued training, you come back with a device that no longer gives any obligation in this respect. This demonstrates, once again, that this bill is unilateral, as it is only in the direction of employers without any counter-party. That's where the bastard hurts. In short, you are not responding to the Constitutional Court that considered the system unfair. You're just sweeping the sanctions. However, a right without sanction does not exist. Consequently, there is no longer a right to training for workers.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u169	It's very simple. Before, there was an unfair system – it was the Constitutional Court that said it – today, there is another system on which you do not agree. We can talk about this for a long time, but everyone agrees that the Constitutional Court has broken the old system as worn by Minister Milquet. As far as acting is concerned...
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u170	[[...]]
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u171	This is the work of the Court. She breaks and then we fix it! Since it irritates you that I'm talking about Mrs. Milquet, I'm going to stop. I feel like you're nervous.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u172	Mr President, Mr Clarinval, I am not irritated when it comes to Mrs Milquet. And if we don't talk about it either. But we have to get things right. Under a previous government, we say, "It's a sectoral sanction." If I have a company that meets the 1.9% standard and unfortunately is in a sector that does not respect it, this company will be penalized. And so the Constitutional Court is asking the government to correct this point. It's not complicated to do. It was just a matter of deciding that if the company meets the standard, it is not penalized. So we are setting up another system, we are forgetting sanctions - which means that it will remain a pious wish - in a system that does not guarantee the individual right to training. So we say that, in such a bill, it is perfectly possible to correct the judicious and justified remark of the Constitutional Court. What you don't do! You're sweeping the problem!
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u173	The new system imposes obligations. Everyone has to respect the law. It's a system that's fair this time and won't be broken by the court. He's very good. You called the minister. I'm not a minister. Mr. Minister will answer you. I don't know how to calculate the wage bar...
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u174	The Government may ask for the floor at any time.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u175	Mr President, ladies and gentlemen, I hope to have a chance to replicate later. I would point out that an interprofessional agreement of the Group of Ten has already set out the objective of spending 1.9 % of the total wage mass on training. Fortunately, many sectors are doing more than those 1.9 %. Now that is for discussion, but I hope that everyone will have confidence in the social partners, all the more so because, as Mr Clarinval said, we are giving them the opportunity to choose from the menu at sectoral level. This does not apply to the objective of training; it is contained in the pedestal. It's not about a judgment, by the way. The Council of State referred a question to the Constitutional Court concerning the sanction introduced. That Constitutional Court held that the penalty cannot pass the test of the principle of equality. That preliminary ruling of the Constitutional Court is still before the Council of State. We believe that the introduction of the principle of training days represents an important step forward, both for workers and for employers, because it shows that training is indeed provided for. It is therefore no longer a question of 1.9 % of the total wage mass, but of concrete training. Of course, everything can be discussed again in plenary, but we have already discussed sanctions in committee if the training obligation is not respected. Well, I have more confidence in the debate at sectoral level and certainly also at enterprise level if there is insufficient training or not. What is the lesson to be learned when it comes to imposing a penalty in the event of non-compliance with the 1.9% target? The lesson is that if it was already applicable, it would not have been the right way to deal with it. It is the responsibility of the government and myself to come up with a new system. The resolution of the sanction mechanism, a mechanism that the Constitutional Court has not detained, is not, as far as I am concerned, a solution. What we are proposing is more positive. In fact, it bothers me that the debate ignores the fact that the government offers the social partners the opportunity to choose at sectoral level from the menu what measures, for example the granting of leave, they introduce or do not introduce. This is not sufficiently highlighted as an added value. Minister Hansenne used to experiment in this field. You will find that is the right way in our digitized economy and working environment. I respect the situation and the principles of the opposition, but I hope it recognises that we are proposing a menu next to the pedestal. I hope that this menu will also be extended by the social partners at interprofessional and even sectoral level. I am open to adding more elements to that menu. It is very surprising that we are discussing here, while companies are currently applying what we are proposing here in the law. It concerns both the granting of leave and palliative leave. This is already being applied in companies! That's very positive. So you are discussing something that is already being applied in companies. I can give examples.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u176	I would like to talk about indefinite acting. I thank Mrs Gerkens for her intellectual honesty. She said earlier that, thanks to this system, a person who was previously in an acting situation could get a loan. We would like to tell those people who used to run missions, sometimes with off-peak periods, that from now on they will have an indefinite contract (CDI). Of course, it will be a CDI in the interim sector, which remains a separate sector. But this is a step forward for these people, a plus, with greater security. I dream that everyone will have a CDI and that acting in this country will no longer be useful. Unfortunately, temporary work is still needed. And this text is an undeniable step forward for this sector. Mr Van Hees, I assure you, I am not at all ashamed to use the word competitiveness. On the contrary, it is a term that I believe is fundamental to the future of our country. If we do not ensure our competitiveness, we will not ensure our social security. Mrs Gerkens referred to the problem of e-commerce, as did Mr Gerkens. Van Hees. I note that the Netherlands already has a very efficient nighttime system. I am very little concerned about its undemocratic nature or about the possibility of Dutch implementing laws that are contrary to human rights. Mr Van Hees, I would prefer to align myself with the Netherlands in this matter rather than with a country that is dear to you, such as North Korea, where night work is also very common. [[Applause]] I am surprised that you say that the situation in the Netherlands is not correct.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u177	[[...]]
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u178	Yes, you did talk about night work! Excuse me, I must have confused myself with someone else. As far as leave donations are concerned, this is an option. People don't have to, and if they don't, nobody will. It is an anonymous process, which allows for greater generosity and is in addition to the social system in place. Personally, to create a legal framework to allow this additional ability to apply, I do not mind. And this is not to counterbalance a failure of the public authorities. Mr Delizée, if I sum up your reflection, we should stop giving Televie because this money should be given by the public authorities and that is not the case. It just has to be said that it is a plus! I see this as a plus that is offered and that will not cause me any problems. Ladies and gentlemen, after this rain of speeches, I thank you for your interest.
