ParlaMint-BE_2017-05-04-54-plenair-ip167x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u108	Ladies and gentlemen, we must note here that, for the umpteenth time in this Parliament, the N-VA wants to dismantle the rights and freedoms in this country. We're really getting to know their arguments. They want to strengthen the security of these citizens. But this N-VA bill, which tends to empty professional secrecy from its content in a social security institution, does not strengthen security. The proposal was rightly criticized by various organisations on the ground, by the Flemish association of towns and municipalities, the federation of CPAS, the Ordre des barreaus francophones, etc. In order to provide justice with useful information on the terrorist danger, the proposal before us is not necessary. There are already many exceptions to professional secrecy, which ensure that useful information about terrorist offences will be brought to justice, even by persons held to professional secrecy. Currently, there is an obligation to answer questions from investigating judges, courts and parliamentary commissions of inquiry. That is what is happening in practice. Moreover, this bill requires the provision of administrative information, whereas this information is mostly already accessible and is not covered by professional secrecy. More than that, this bill is not only useless, it will be counterproductive. By breaking professional secrecy, employees of social security, including those of CPAS, will be more difficult to build a bond of trust. They will therefore find it more difficult to intervene preventively. Social workers must be able to listen to the unemployed, the sick, and the others assisted, in order to go with them in search of solutions. They constitute a first-line prevention against indoctrination by radicalised persons or terrorists. With this bill, the N-VA wants once again to move away from prevention - it is still an individual responsibility, we know the speech! - to invest even more in repression and prosecution. It should be added to this that an obligation of active information is introduced here: not the right to inform, but an obligation. The bill remains very vague. What information is this about? The Council of State also asked a lot of questions about this obligation of active information, about the vague nature of the information to be disclosed. In the end, the proponents of the proposal did not take this into account. In addition, this can lead to an often unnecessary flow of information into the public prosecutor's offices. At present, the problem is often not the lack of information, but the lack of capacity to process the information received, sometimes excessive. The obligation of active information may endanger the primary tasks of social security workers. In particular, there is a constant pressure to pay attention to information that can lead to serious indications of the existence of a terrorist offence. This makes social workers co-workers of the justice system, or even police officers. If employees do not provide certain clues, they may be prosecuted. If, on the other hand, they violate professional secrecy, for example by mistake, they may also be prosecuted. This therefore entails a great individual responsibility. One might wonder whether the N-VA is not preparing to designate a scapegoat. For example, after last year's attacks, she blamed the liaison officer in Turkey. Since then, it has appeared that he has followed all the procedures correctly. But we're still waiting for an apology. If an attack is again committed in our country, will the N-VA blame the CPAS, which it believes would not have paid sufficient attention? In view of this party's contempt for everything that has a connection with social security, this is not to be excluded. In one opinion, Mr Van Peel, the author of the proposal, suggested that CPAS protect terrorists. I quote his dishonest argument: "Is there anyone who finds the safety of our fellow citizens less important than the relationship of trust between a terrorist and a social worker?" Arguably known... This text is another step towards weakening professional secrecy in other professions such as lawyers, doctors or journalists. This government, if attacked, plans to continue in this direction, including the next "Pot-pourri V". The PTB will therefore vote against this proposal.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u109	Mr President, I should first like to apologize to the Members of Parliament for the misunderstanding that has just occurred between me and Mr Bonte. I would then like to make it clear that the reply I gave at the time concerning Article 29 concerning officials other than OCMW officials remains fully valid, namely that they are subject to Article 29 of the Code of Criminal Procedure without recourse to professional secrecy. I have listened with great attention to the discussion about Article 29 and the serious indications of crime required in § 3 of this bill. Although I have great sympathy with what Mr Maingain has said, I do not believe that Article 29 of the Code of Criminal Procedure requires the official to establish before he can declare that all the constituent elements of the crime are fulfilled. If Article 29 were to apply before the declaration was made, very few declarations would be made. Mr Van Hecke, I admit that you have spoken accurately and passionately on this subject, but I dare say that we should not go too far in the semantic discussion on Paragraph 3. I do not think that the application of Article 29 is required in the current law more than that the person making a declaration has serious indications. Whether or not there is a crime to be prosecuted will be determined by the public prosecutor. This shall not normally be determined by the official making the declaration. I also have a certain sympathy... Mr Maingain, I also have some sympathy for the filter because it is well known in tax law. But once again, in this case, there is a crime that threatens the freedom and security of third parties in a very serious way. The filter for tax law is good, but for terrorism it takes time and we don't have one! Mr. Bonte, you have repeatedly referred to the federal prosecutor. I will not go back to the debate on the municipalities for which Mr Jambon was present, but I can at least tell you that the public prosecutor himself asked for this bill. That doesn't mean it's a good bill, but it really did. Mr Delmulle mentioned it in his 2015 mercurale. The parquet really asked for the text, because the OCMWFs did not respond as the parquet wanted and did not apply Article 29 when it was desirable in the eyes of the parquets. I can only say it's true. In the current context, I feel very much for that. In view of the guarantees given and the seriousness that we have been able to establish in our offices over the past 2.5 years, including the Federal Office of the Interior and the competent Attorney General for Terrorism, I do not think that their explicit question should simply be waved away by hand. As far as the Local Integrated Safety Cells are concerned, Mr Bonte, I tried to answer that earlier, but I would like to come back to it again. It's not an or-or story, it's an en-and-story. Indeed, at the moment there are not LIVCs everywhere. It is the wish of the Minister for the Interior, who is responsible for this, that this should be the case. At present, the OCAD is responsible for drafting a draft law in this area, which is fully supported by the Justice Department. Secondly, where there is a LIVC, the complementary application of the proposed provision with the operation of a LIVC does not pose a problem. On the contrary, officials of the OMCW who participate in such a LIVC will, without violating professional secrecy, communicate certain information to the public prosecutor, who would be present at such a LIVC, and that is a positive thing. In other words, the OCMW official feels at ease when he is in such a LIVC with regard to the scheme, at least that's how I read them. I mean, I can read. So I don't really see the contradiction you seem to be looking for. In addition, we will soon be able to communicate information, for example in the context of intra-family violence or sexual delinquency on minors, within the framework of the potpourri V-Law, and that is also important. Last week, I consulted with the educational poles and the public prosecutor, precisely on the sharing of information on sexual delinquency on minors in that kind of case consultation, with communication of secrets which should not normally be disclosed under Article 458. I believe that these are positive developments. I have no problem defending the principles of our rule of law. I listened very carefully to Mr Delpérée. In law, it is more common for people with good taste to disagree. That's not wrong. This contributes to the refinement of our rule of law. I believe that the draft law before us is a good one. I also believe that it is not sloppy. Perhaps I am not always accused of being present in committee. Indeed, I was not always present on the committee. Tonight I thought I had the permission of all Members, but I have not talked to everyone thoroughly and I have misunderstood you, Mr Bonte, but that will not cast doubt on our further relationship, at least not on my part. I hope not of yours either. I think I've tried to be in all the places where I was asked to be. I do not want to sound presumptuous to receive lessons from many people when it comes to preparing the legislation on terrorism in the Committee on Justice. I did the best I could. If I had been asked to be there, if I had been advanced, I would have been there. I do know that in recent months the best people in my cabinet have been permanently employed by the Metsu Committee to file the legislative proposals as well as possible, where necessary. The perfection is not of this world, but I do not have the impression that we are going to vote on sloppy legislation here. We all know, moreover, that after the evaluation we will still have ample opportunity to update the provisions if necessary. I therefore hope that Parliament will make a favourable assessment of this legislative proposal. I have listened carefully to the proposed amendments. However, with the text before us, we can bring legal certainty.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u110	Mr President, I shall be very brief, having had the opportunity to speak in the debate. I would like to address two points since the CPAS will be significantly involved, but of course not exclusively concerned, in order to consider that the scheme as proposed is proportionate to the objective pursued. We are talking only about acts of terrorism. Furthermore, as desired by the CPAS, the scheme has been extended to cover all workers in the social security institutions concerned. Thirdly, at the request of the CPAS, a circular, not to write the law or to amend it obviously, but simply to explain it and to give a number of practical variations, is in preparation and will be communicated to the CPAS very soon. Fourthly, I can tell you that from direct evidence of a number of situations, this text responds to a need and, in some cases, to a request from certain social workers who aspired to clarity and to be able to respond to extremely sensitive situations that they were aware of or faced with. Thank you.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u111	Mr President, I would like to correct some of the points that have just been made by Mr Borsus. I would like to remind him, because he has never been present in committee, that if there is an extension, it is because the Council of State has said that this is a problem if we are only targeting CPAS since that part had been regionalised. Second, the CPAS did not ask that it be extended to all social workers, but clarified that if they were targeted, they did not see why others should not be. This is not at all the same, because the CPAS were not applicants. Thirdly, they said that all this could be settled by circular and that there were still uncertainties. The choice of circular has been swept away and uncertainties persist. They may be settled by circular, and not submitted to Parliament. Come on, what can you do?
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u112	Minister, you are testifying to the fact that it would be desirable, useful and perhaps a good habit for Members of Parliament to ask government members questions about legislative proposals to be present in committee. That would benefit the debate. I will not respond to a number of issues, but I would like to say two things and ask one more question, if I may. First of all, I have repeatedly asked to be able to hear the parole officer, including the federal prosecutor. The mercurial, as I read them and as she was explained to me, is indeed a cry of indignation which I share 200 percent. When the parquet asks for information from an OCMW, they refuse to give it. That has to be resolved and it is dealt with in the first part of the bill. I have explained that we are absolutely in favour of this. That is not the point of discussion, but it is the duty imposed on thousands of people today, and that is not my question for the moment. Secondly, I find it very bizarre that every now and then months, meanwhile, security services and MEPs are pushing for LIVCs to work and work well throughout the country. There are reports on the government table, made by the P Committee, which also insist on this. When I address you as co-responsible for the letter, you say that the Minister of the Interior is working on it and that he would also prefer there to be more. It is so essential and crucial in the follow-up to radicalism and the prevention of terrorism that it should be the primary concern of the entire government, including you, Minister, to ensure a serious dynamic in order to build bridges between administrative authorities, police authorities, social policy areas and judicial authorities. That should be the first concern of anyone who pretends to be safe every day. So I find it strange when you say that Minister Jambon is doing that. I have one more question, perhaps because I did not quite understand what you said at the beginning of your reply, namely that it refers to the OCMW employees, but not to the others. So I don't understand anymore. We have had long discussions about what was understood by the social security institutions. That's cleared up. Lists of pension services, child benefit cases, trade unions, OCMWs, COWS, OCJs and street corner work have been drawn up. Mr Minister, the question I would like to repeat here and to which I would like to hear an answer from you, because it is the question that is being asked outside by thousands of staff, is the question about the obligation to provide information that is now being introduced. It refers exclusively to OCMW staff or also to that very broad group, such as the pension services, of staff who, as Mrs Van Peel has explained, are all employed in these institutions. Mr Van Hecke is a lawyer and is aware of the importance of the interpretation in the preparatory work. Examples were used by the applicant, in particular that the cook and gardener are also covered by that provision. The question I want to ask is important, also for the credibility of our democracy and of the legislator. We must be able to make it clear tomorrow to the people who are under this obligation. Are these just OCMW employees or are they indeed the tens of thousands of employees from all social security institutions, including CAWFs and that's more? I would like an answer to that question.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u113	With pleasure, Mr. Bonte. It is not because I said that Minister Jambon is preparing this bill that the entire government, and especially the Minister of Justice, would not fully support it. It is only formally the Committee on the Interior and the Minister of the Interior who do so. I also think again, Justice has had a serious hand in the circular of 31 August 2015 on this piece of work that I have done my utmost with Justice to promote the LIVCs as much as possible. As far as your second question is concerned, Mr Delmulle is indeed saying in his Mercuriale, he is only talking about the OCMW, but I shall immediately come to your third question........................................................................................................................................................................................................ Thirdly, it goes without saying that I used a compaction earlier when I spoke about the obligation to communicate. The third paragraph goes much wider than that, as you know, than the OCMW people. However, I would like to stress once again to the Court that it is important to see that this provision, unlike the one relating to the action brought by the prosecution, is not sanctioned by criminal law. I would like to underline that, and I think that is relevant information. When the parquet is progressing and the information is not given, there is a penalty. If one has to provide information on the basis of the provision, without progressing, there is no sanction. I think that's important information, if you say we're going to create chaos. That's what I'm talking about. Article 29 is excluded from or excluded from Article 458 for those who have been kept by Article 458, i.e. people other than the chefs, because they are not kept by Article 458, for the sake of clarity. This provision therefore concerns people who have been held by Article 458. It is a broad provision, which refers to the social security institutions. This provision explicitly states by not saying anything that there is no sanction, while there is a penalty in the opposite direction. That means that, as for the whole of Article 29, this is not a harsh provision. And you know that, Mr. Bonte. And I know that.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u114	Mr President, earlier in my reply to Mr Vanden Burre, I used a term which I wish to withdraw. I used the word "cynic." It exceeded my mind. I wish to withdraw it.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u115	We take note of that, Mr. Miller. Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u116	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2050/9) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2050/9) The title in Dutch was amended by the Committee in its draft law amending the Code of Criminal Procedure to promote the fight against terrorism." The title in Dutch has been amended by the committee in amending the Code of Criminal Procedure to promote the fight against terrorism '. The bill has 3 articles. The bill has 3 articles.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u117	• 15 - Olivier Maingain cs (2050/13) ****** The discussion of the articles is closed. The vote on the amendments that have been tabled, the Rule that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendments and the reserved article as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u118	Sustained: the vote on the amendments and Article 2. Article adopted by article: Articles 1 and 3. Adopted article by article: articles 1 and 3. ******
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u119	In accordance with the decision of the plenary session of 16 March 2017, two new calls for candidates were published in the Belgian Official Journal of 28 March 2017, one for the President and the two members of the Disciplinary Board and another for the Registrars. In accordance with the decision of the plenary session of 16 March 2017, two new calls for candidates were published in the Belgian Monitor of 28 March 2017, one for the Chairman and the two members of the Disciplinary Council and one for the Registrars. The Disciplinary Board shall consist of a chairman and two members, all magistrates, elected by the Chamber of Representatives for a renewable term of six years. The President of the Disciplinary Board must prove his knowledge of Dutch and French. One member is Dutch-speaking, the other French-speaking. The Chamber of Representatives should appoint alternates both for the President and for the members. The Disciplinary Council consists of a President and two members, all judges, who are elected by the House of Representatives for a renewable term of six years. The Chairman of the Disciplinary Council must prove his knowledge of French and Dutch. One member is French-speaking, the other is Dutch-speaking. For both the President and the members, the House of Representatives must appoint alternates. Following the five calls for candidates in the Belgian Official Journal, the following applications were submitted:
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u120	- Mr Kristiaan Dehing, Judge at the Court of Commerce in Ghent - Mr Hans Van Bossuyt, Deputy Magistrate at the Court of Appeal in Ghent
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u121	- Mr Eric Robert, President of peace judges and judges in the police court of the judicial district of Luxembourg - Mr Dejan Savatic, Chairman of the Nijvel Commercial Court. Following the five calls for candidates for the Belgian Monitor, the following applications were submitted:
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u122	- Mr. Kristiaan Dehing, judge at the Ghent Commercial Court - Mr. Hans Van Bossuyt, Deputy Magistrate, Ghent Court of Appeal
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u123	- Mr. Eric Robert, President of the Justices of the Peace and Judges of the Police Tribunal of the Judicial District of Luxembourg - Mr. Dejan Savatic, president of the Nivelles Commercial Court. No candidacy was made for the President's term of office. No nominations were submitted for the term of office of President. The Secretariat of the Disciplinary Board is provided by a Dutch-speaking and French-speaking Registrar, both magistrates, who are also elected by the Chamber of Representatives. The secretariat of the Disciplinary Council is entrusted to a French-speaking clerk and a Dutch-speaking clerk, both judges, who are also elected by the House of Representatives. Following the five calls for candidates in the Belgian Official Journal, the following applications were submitted:
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u124	- Mr Eric Robert, President of peace judges and judges in the police court of the judicial district of Luxembourg. Following the five calls for candidates for the Belgian Monitor, the following candidacy was submitted:
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u125	- Mr. Eric Robert, President of the Justices of the Peace and Judges of the Police Tribunal of the Judicial District of Luxembourg. No application was made for the mandate of the Dutch-speaking Registrar. No candidature was submitted for the term of office of Dutch-speaking Registrar. In accordance with the opinion of the Conference of Presidents of 3 May 2017, I propose to deliver the curriculum vitae of candidates to the political groups. In accordance with the opinion of the Conference of Presidents of 3 May 2017, I propose that you transmit the curriculum vitae of the candidates to the political groups. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u126	The next item is the secret ballot for the appointment of a councillor in the Court of Auditors (Dutch Chamber). The next item is the election to appoint an adviser to the Court of Auditors (Netherlands Chamber). The applications were announced at the plenary session of 30 March 2017. Nominations were announced in plenary on March 30, 2017. The Sub-Committee "Rekenhof' heard all candidates on 18 April 2017. The Chair of the Subcommittee reported on the hearing at the Conference of Presidents of 26 April 2017. The Sub-Committee on the Court of Auditors heard all the candidates on 18 April 2017. The Chairman of the Sub-Committee reported on these hearings in the Conference of Presidents on 26 April 2017. The list of candidates was distributed on the banks (2433/1). The list of candidates was distributed on the benches (2433/1). The ballots have already been distributed. Ballot papers have already been distributed. As the vote is secret, the ballots must not be signed. Due to the secret nature of the ballot, ballot papers cannot be signed. In order to vote, one has to place a cross in the box opposite the name of the chosen candidate. The votes cast on more than one candidate shall be invalid. A vote should be taken by drawing a cross in the box opposite the name of the selected candidate. The votes cast in favour of more than one candidate are void. First we have to put together one or two desks of voters by drawing lots. Each bureau shall be composed of four members. I propose, however, that the two youngest Members who have taken their seats at the Bureau today should be appointed to vote. We must first draw lots from one or two offices of deputy returning officers, each composed of four members, who will be responsible for the counting. I suggest, however, that you appoint the two youngest members to the bureau this day to take the ballots. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. The ladies Nawal Ben Hamou and Yoleen Van Camp are appointed to record the votes. Ms. Nawal Ben Hamou and Ms. Yoleen Van Camp were appointed to vote. I suggest that the ballots be counted in the conference room, in the presence of the voters. I propose that you proceed to the counting of the ballots in the Conference Hall, in the presence of the deputy returning officers. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. I would ask every Member to put his unsigned ballot paper in the ballot box when calling his name. Please come along my left side to the speaker's seat and leave it on my right side. Upon the call of his or her name, each member is requested to submit his or her unsigned ballot in the ballot box, going up to the rostrum from my left to my right. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u127	Did everyone vote? Did everyone put their ballot in the ballot box? I declare the vote closed. I invite the voters to proceed to the vote. I declare the ballot closed and invite the deputy returning officers to proceed with the counting.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u128	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 3 May 2017, I also propose to you the proposal for a resolution (Mr Veli Yüksel) on a more effective punishment for authors of hateful messages on social media, No. 2448/1, to be considered.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u129	In accordance with the opinion of the Conference of Presidents of 3 May 2017, I also propose that you take into account the motion for a resolution (Mr Veli Yüksel) aimed at sanctioning more effectively the perpetrators of hate messages on social media, No. 2448/1
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u130	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u131	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 101 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 34 Abstensions Total 135 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (1940/9) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (1940/9) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u132	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 104 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 32 Abstensions Total 136 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (2087/10) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (2087/10) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u133	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 131 Yes No. 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... No Abstentions 1 Abstensions Total 135 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (1276/8) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (1276/8) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u134	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 81 Yes No. [[45]] No Abstentions 10 Abstensions Total 136 Total Consequently, the Court accepts the rejection proposal. The proposal of Resolution No. 1762/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Motion for a resolution No 1762/1 is therefore rejected. Mr Thiébaut voted against. Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u135	Vote on Amendment No 16 by Hans Bonte on Article 2. (2050/14) Vote on amendment No 16 by Hans Bonte to Article 2. (2050/14) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes [[45]] Yes No. 78 No Abstentions 11 Abstensions Total 134 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Vote on Amendment No 13 by Hans Bonte on Article 2. (2050/10) Vote on Amendment No. 1 3 by Hans Bonte in Article 2. (2050/10) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes [[45]] Yes No. [[80]] No Abstentions 11 Abstensions Total 136 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Vote on Amendment No 11 by Stéphane Crusnière cs on Article 2. (2050/10) Vote on Amendment No 11 by Stéphane Crusnière cs to Article 2. (2050/10) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 44 Yes No. 87 No Abstentions 5 Abstensions Total 136 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Vote on Amendment No 17 by Hans Bonte on Article 2. (2050/14) Vote on amendment No 17 by Hans Bonte to Article 2. (2050/14) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes [[43]] Yes No. [[85]] No Abstentions 8 Abstensions Total 136 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Vote on Amendment No 14 by Hans Bonte on Article 2. (2050/10) Vote on amendment No 14 by Hans Bonte to Article 2. (2050/10) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 9) Yes 44 Yes No. [[85]] No Abstentions 7 Abstensions Total 136 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Vote on Amendment No 15 by Olivier Maingain cs on Article 2. (2050/13) Vote on Amendment No 15 by Olivier Maingain cs to Article 2. (2050/13) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 10) Yes 34 Yes No. 76 No Abstentions 25 Abstensions Total 135 Total Consequently, the amendment was rejected and Article 2 was adopted. Consequently, the amendment was rejected and Article 2 was adopted. Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u136	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 11) Yes 88 Yes No. [[47]] No Abstentions 1 Abstensions Total 136 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (2050/15) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (2050/15) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u137	Vote on Amendment No 7 by Hans Bonte on Article 2. (1473/12) Vote on amendment No 7 by Hans Bonte to Article 2. (1473/12) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 12) Yes 48 Yes No. 77 No Abstentions 11 Abstensions Total 136 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? Vote on Amendment No 5 by Olivier Maingain cs on Article 2. (1473/10) Vote on Amendment No 5 by Olivier Maingain cs to Article 2. (1473/10) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 13) Yes 51 Yes No. 77 No Abstentions 7 Abstensions Total 135 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? Vote on Amendment No 6 by Christian Brotcorne cs on article 2. (1473/10) Vote on Amendment No 6 by Christian Brotcorne cs to Article 2. (1473/10) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[55]] Yes No. 77 No Abstentions 2 Abstensions Total 134 Total Consequently, the amendment was rejected and Article 2 was adopted. Consequently, the amendment was rejected and Article 2 was adopted. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u138	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 15) Yes 81 Yes No. [[47]] No Abstentions 8 Abstensions Total 136 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (1473/13) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (1473/13) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u139	Votes 130 Votants Blank or invalid [[16]] White or invalid Valid 114 Valables Perfect majority 58 Absolute majority Mr Wim François obtained 0 votes. Mr Wim François won 0 votes. Mr Marc Galle has won one vote. Mr. Marc Galle obtained 1 vote. Mr Jo Olivier obtained 0 votes. Mr Jo Olivier won 0 votes. Mr Vital Put has received 112 votes. Mr Vital Put won 112 votes. Mr Walter Schroons has won one vote. Mr Walter Schroons obtained one vote. Mrs Karin Staes has obtained 0 votes. Mrs Karin Staes won 0 votes. Mr Laurent Werbrouck obtained 0 votes. Mr Laurent Werbrouck obtained 0 votes. Since Mr Vital Put obtained 112 votes, this is the absolute majority, he was appointed councilor at the Court of Auditors (Dutch Chamber). Mr Vital Put, having obtained 112 votes, i.e. an absolute majority, was appointed an adviser to the Court of Auditors (Netherlands Chamber).
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u140	We must proceed with the adoption of the agenda for Thursday 11 May 2017. We must proceed to the approval of the agenda of the sitting on Thursday, 11 May 2017. I propose to add the secret vote on naturalizations, Nos 2429/1 and 2. I propose to add the vote on naturalization applications, Nos. 2429/1 and 2. Are you sure you don't mind? (No) Thus shall be done. No observation? (No) That will be the case. As a result, the agenda was adopted as amended. Accordingly, the agenda as amended was approved. The sitting is closed. Next meeting Thursday 11 May 2017 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 11 May 2017 at 2.15 p.m.
