ParlaMint-BE_2017-01-19-54-plenair-ip153x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u72	Mr President, Mr Secretary of State, in a confidential report from Frontex that was sent to the British Financial Times, the border agency accuses the NGOs operating in and around the Mediterranean Sea of working with smugglers to transfer people to the European mainland. Frontex explicitly repeated these serious accusations in a new report, which was distributed to officials and diplomats in the European Union. The report states, among other things, that the smugglers give very concrete guidelines, before their crummy boats leave, on the specific course to be taken to get to the NGOs as quickly as possible. In that report there is even a specific case in which the criminal organisations brought the refugees directly to the NGO boat. If Frontex's information is correct, it means that these NGOs facilitate the transfer of illegal migration to Europe. Mr Secretary of State, are you aware of those reports? Can you tell us which NGOs are active in the transfer operations in and around the Mediterranean? Which of these are specifically involved in the practices that Frontex accuses them of? Do you think it is the task of these subsidised NGOs to facilitate illegal migration to Europe through these transfers? If Frontex's information is correct, are you prepared to stop subsidising the NGOs involved? In practice, they are working with smugglers to facilitate illegal migration, and that cannot be the intention.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u73	Ms Pas, several NGOs are active in the Mediterranean and are conducting search and rescue operations to rescue drones trying to reach Europe. The most famous organization is Doctors Without Borders. The NGOs are not part of the official European delegations or European operations in the Mediterranean, in which Belgium has also participated several times. We regularly receive non-public analyses from Frontex. Indeed, in autumn 2016, Frontex reported that since June 2016 there has been a sharp increase in the number of rescue operations involving NGOs. Previously, it was only 5% of all rescues. After June 2016, the percentage suddenly increased to 40%. So four out of ten rescues are done by NGOs ships. Several possible explanations were given: the number of NGOs has doubled; the ships are often very close to Libyan territorial waters or even in Libyan territorial waters; their positions are indeed also known to migrants and smugglers. I'm confirming that. Although it is undoubtedly motivated by good intentions, this practice of rescue operations on the outskirts of, or even in, Libyan territorial waters has the perverse effect of increasing numbers of migrants crossing the border and, more importantly, leaving more and more refugees to die. So it has a reverse and very perverse effect: almost 5 000 deaths in Libyan waters in the past year, as you have read. In 2016, we counted no less than 180,000 migrants who tried to cross by boat to Italy and no less than 4 500 drowning deaths on that route. It is precisely for that that Frontex warns. In this context, it is good to know that in similar situations last year the Greek authorities brought an action for human trafficking against various NGOs activists. It is up to the Italian authorities to consider possible action against NGOs who drop off picked migrants in Italian ports. A fundamental solution to this problem in the Mediterranean can only be achieved if the European Union succeeds in reaching a deal for the whole of the Mediterranean, just like the EU-Turkey deal. That is the great challenge, so that migrants who buy a ticket on a rickety smuggler no longer have free access to the European continent. That's the essence. Only in this way can we break the business model of smugglers and combat the disgrace of the thousands of drownings. I've been arguing for that for a long time. The Prime Minister of Malta presented his vision for the Maltese Presidency yesterday. He's on that line, too. Jan Jambon and I are going to Malta next week. That point will be the subject of discussion in the next six months. I hope that by the summer of 2017, we will have a solution, as we have devised with Turkey.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u74	Thank you, Mr Secretary of State, for your reply. Collaborations, in any way, between NGOs and criminal smugglers of human beings must be stopped. You rightly referred to the effect that the smugglers are responding to the spectacular increase in the number of NGOs' rescue efforts. In this way, even more refugees will cross the border, with all the disastrous consequences. You pointed out that the number of NGO rescues is multiplied by factor 8. It is remarkable that in the same period, since June, the number of distress signals that have been sent from boats with illegal migrants has fallen spectacularly, by as much as 56%. In short, things are getting in the way of each other. Mr. Secretary, you made the comparison with the deal with Turkey. I hope we're not going down that road. I hope that you will indeed be knocking on the table with the European Union and that you will not stand behind the European Union. I hope that something will be done about the NGOs involved which are responsible for this perverse effect.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u75	End of oral questions.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u76	In accordance with the decision of the plenary session of 10 November 2016, a fourth call for candidates for the mandates of alternate non-notary member of the Notary Appointment Committees in the "Lecturer or Professor of Law" category has been published in the Belgian Official Journal of 28 November 2016. In accordance with the decision of the plenary session of 10 November 2016, a fourth call for candidates was published in the Belgian Moniteur of 28 November 2016 for the terms of non-notary alternate members to the Notariat Appointment Commissions, in the category "charged with courses or professor of law". The Dutch-speaking and French-speaking nomination committees for the notaries are each composed of eight working and eight alternate members, each with four notaries and four non-notaries. The appointment commissions for the French- and Dutch-language notariat are each composed of eight effective members and eight alternate members, each of whom consists of four notaries and four non-notaries. Members of notaries are appointed by the National Chamber of Notaries. Notary members are appointed by the National Chamber of Notaries. The alternate non-notaries shall be appointed by the Chamber of Representatives with a two-thirds majority of the votes cast, from the following three categories: - one magistrate, - one lecturer or professor of law; - two external members with professional experience relevant to the contract. Non-notary alternate members shall be appointed by the House of Representatives by a two-thirds majority of the votes cast, from among the following three categories: - a magistrate; - a lecturer or a professor of law; - two external members with professional experience useful for the mission. In accordance with Article 38 (7) of the Law of 25 Ventôse year XI of the Notarial Office, as amended by Article 2 of the Law of 27 April 2016, the members of the Appointment Committees for the Notarial Office are appointed for a period of four years, renewing every two years the mandates of half of the working and alternate members. In accordance with Article 38 § 7 of the Law of 25 Ventôse an XI containing organization of the notariat, as amended by Article 2 of the Law of 27 April 2016, the members of the Appointment Commissions for the notariat are appointed for a term of four years; the terms of half of the actual and alternate members are renewed every two years. As a transitional provision, Article 2 of the Law of 20 May 2016 amending the Law of 27 April 2016 amending the Law of 25 Ventôse year XI in the notarial office provided that, at the first re-conciliation after the entry into force of this Law, half of the members are appointed for a period of two years. As a transitional measure, it is stipulated - in Article 2 of the Law of 20 May 2016 amending the Law of 27 April 2016 amending the Law of 25 Ventôse an XI containing organization of the notariat - that at the first composition after the entry into force of this Law, half of the members will be appointed for a term of two years. Following the four calls for candidates in the Belgian Official Journal and the appointment of the working members at the plenary session of 22 December 2016, the following applications were submitted for the mandates of alternate members: Dutch-speaking candidates: 1. As magistrate: Ms Ria Mortier, Advocate General at the Court of Cassation 2. As a lecturer or professor: Mr Nicolas Carette, Professor at the Faculty of Law at the University of Antwerp 3. As an external member: Mr Etienne Allaert, Deputy Auditor at the Dutch-speaking Appointment and Appointment Commission of the Supreme Court of Justice Ms Isabelle Dupré, strategic advisor at the College of Courts and Courts Ms Ria Mortier, Advocate General at the Court of Cassation Mr Antoine Van Eeckhout, lawyer at the Bar in Kortrijk. French-speaking candidates: 1. As magistrate: Ms Ludivine Kerzmann, Judge at the French-speaking Court of First Instance in Brussels 2. As a lecturer or professor: Ms Nathalie Dandoy, lecturer at the Faculty of Law of the "Université catholique de Louvain" 3. As an external member: Mr Guy Cremer, company supervisor Mr François Dubois, candidate bailiff Ms Stéphanie Mees, translator at the Supreme Court of Justice Mr Christophe Philippe, Head of the Peace Courts and the Police Court of the Arrondissement of Luxembourg. Following the four calls for candidates to the Belgian Monitor and the appointment of the actual members during the plenary session of 22 December 2016, the following nominations were submitted for the terms of alternate members: Dutch-speaking applicants: 1. As a magistrate: Ms Ria Mortier, Advocate General of the Court of Cassation 2. As a lecturer or teacher: Mr. Nicolas Carette, Senior Lecturer at the Faculty of Law at the University of Antwerp 3. As an external member: Mr Etienne Allaert, Deputy Auditor of the Dutch Language Appointment and Designation Committee of the Supreme Council of Justice Isabelle Dupré, Strategic Advisor to the College of Courts and Courts Ms Ria Mortier, Advocate General of the Court of Cassation Mr. Antoine Van Eeckhout, lawyer at the Courtrai Bar. Francophone applicants: 1. As a magistrate: Ms Ludivine Kerzmann, judge at the French-speaking Court of First Instance in Brussels 2. As a lecturer or teacher: Ms. Nathalie Dandoy, lecturer at the Faculty of Law of the Catholic University of Leuven 3. As an external member: Mr Guy Cremer, Business Reviewer Mr François Dubois, candidate bailiff Ms. Stephanie Mees, translator at the Supreme Council of Justice Mr Christophe Philippe, Chief Registrar of the Justices of the Peace and the Police Court of the borough of Luxembourg. By letter of 10 January 2017, Ms Nathalie Dandoy announced that she would withdraw her candidacy. By letter dated January 10, 2017, Nathalie Dandoy announced that she was withdrawing her application. Since she was the only candidate for the French-speaking Appointments Committee in the category "teacher or professor," there are currently insufficient applications for this category. Since she was the only candidate for the Commission de nomination francophone in the category "charged with courses or professor", there are currently too few applications for this category. On the other hand, there are sufficient applications for the mandates of alternate members of the Dutch-speaking Appointment Commission and for the mandates of alternate members in the categories "magistraat" and "external members" of the French-speaking Appointment Commission. On the other hand, there are sufficient nominations for the terms of alternate members of the Dutch-language Appointment Commission and for the terms of alternate members in the "magistrate" and "external members" categories of the French-language Appointment Commission. In accordance with the opinion of the Conference of Presidents of 18 January 2017, I propose that you publish a new appeal to candidates in the Belgian Official Journal for the mandate of alternate member of the French-speaking Appointments Commission for the notary in the "teacher or professor' category, to deliver the CVs of candidates in the other categories to the political groups and to appoint these candidates on Thursday 26 January 2017. In accordance with the opinion of the Conference of Presidents of 18 January 2017, I propose that you publish a new call for candidates to the Belgian Monitor for the term of alternate member of the Commission de nomination pour le notariat de langue française in the category "charged with courses or professor", to transmit the curriculum vitae of candidates in the other categories to the political groups and to proceed with the appointment of these candidates on Thursday 26 January 2017. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u77	As a result of the resignation of Ms Camille Dieu, a third call for candidates for a mandate of female French-speaking member of the Federal Deontological Commission for the category "Former Members of the Chamber of Representatives and/or the Senate" was published in the Belgian Official Journal of 23 November 2016, in accordance with the decision of the plenary session of 10 November 2016. Following the resignation of Ms Camille Dieu, a third call for candidates for a French-speaking female member of the Federal Ethics Commission for the category "Former members of the House of Representatives and/or the Senate" appeared in the Moniteur belge of 23 November 2016, in accordance with the decision of the plenary session of 10 November 2016. No application was submitted within the prescribed time limit. No applications were submitted within the prescribed time limit. In accordance with the opinion of the Conference of Presidents of 18 Janvier 2017, I propose that you publish a fourth call for candidates in the Belgian Official Journal. In accordance with the opinion of the Conference of Presidents of 18 January 2017, I propose that you publish a fourth call for candidates for the Belgian Monitor. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u78	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 18 January 2017, I also propose that you consider: - the bill (Mrs Rita Gantois and Mr Benoît Piedboeuf and Mr Luk Van Biesen) amending Royal Decree No. 20 of 20 July 1970 fixing the rates of value added tax and the classification of goods and services at those rates as regards the VAT rate for the supply of plants and flowers in the case of gardening and maintenance, No. 2261/1.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u79	- the bill (Mrs Muriel Gerkens, Mrs Evita Willaert c.s.) on voluntary termination of pregnancy, No. 2271/1.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u80	In accordance with the opinion of the Conference of Presidents of 18 January 2017, I also propose that you take into account: - the proposal for a law (Ms Rita Gantois and MM. Benoît Piedboeuf and Luk Van Biesen) amending Royal Decree No 20 of 20 July 1970 fixing the rates of value added tax and determining the distribution of goods and services according to those rates as regards the VAT rate applicable to the supply of plants and flowers for the development and maintenance of gardens, No 2261/1.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u81	- the draft law (Ms. Muriel Gerkens, Evita Willaert et al.) on voluntary termination of pregnancy, No. 2271/1.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u82	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u83	The Government requested urgent treatment under Rule 51 of the Rules of Procedure when the draft law introducing a deduction for innovation revenue, No. 2235/1. The government requested urgency in accordance with Rule 51 of the Rules of Procedure when the bill introducing an innovation income deduction, No. 2235/1, was introduced.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u84	Mr President, the current draft law is motivated by the urgency of referring to the legal uncertainty that threatens to arise for companies that made investments in 2016 and for whom the patent was recognised after 1 July 2016. Those companies should report urgently and the annual accounts should be drawn up, with legal certainty as to the correct presentation of the data essential.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u85	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u86	This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration of 11 January 2017. This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 11 January 2017. Two motions were tabled (MOT n° 190/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mr Johan Klaps. Two motions were tabled (MOT nr. 190/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Mr Johan Klaps. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u87	Mr President, it is a well-known problem that the mayor of St Lambrechts-Woluwe has been working on language legislation for several years. This has already been the subject of regular debate in the Brussels Parliament and the problem has not only been denounced by Flemish Interesters. They were followed by the N-VA, Open Vld and CD&V, which rightly point to the need to end this. However, the competent authority, the Brussels Government, does not go beyond writing a note without any effect. She refuses to take any further action against it. Vervoort calls disciplinary measures ridiculous, despite the fact that the N-VA is also asking for disciplinary proceedings with us. That is why I asked the Minister responsible for language legislation to at least raise the issue with the Consultation Committee. That's entirely his jurisdiction. If, therefore, the fellow Members of the N-VA, Open Vld and CD&V in the Brussels Parliament are serious about the comments they make there, then I am counting on them to support this motion of recommendation to the Minister for the Interior, responsible for language legislation.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u88	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Everyone has -Does he vote and check his vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 79 Yes No. 51 No Abstentions 0 Abstensions Total 130 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u89	We must proceed with the adoption of the agenda for Thursday 26 January 2017. We must proceed to the approval of the agenda of the sitting on Thursday, 26 January 2017. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 26 January 2017 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 26 January 2017, at 2.15 p.m.
