ParlaMint-BE_2017-07-20-54-plenair-ip182x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u132	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u133	The general discussion is open. The general discussion is open. Mr Deseyn and Mr Laaouej, rapporteurs, referred to the written report.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u134	Mr President, it can be said that the opposition was particularly conciliatory in accepting that this issue should be dealt with, despite the difficulties mentioned above. It must be said that the Finance Committee has been working in recent weeks, as evidenced by the bottling of files, whose explanation is to be found in the delays taken by the government in their tabling and presentation to Parliament. I am thinking in particular of the bill to reform the prevention of money laundering, for which we have only had a few days to study hundreds of pages. I wanted to recall the context in which we are working. There are a number of aspects to this diverse tax bill, which I will not expand on or, in any case, which I will not go back to. However, we are particularly concerned about the confirmation of the royal decrees which provide for the non-indexation of tax reductions for replacement income, in particular pensions. This mechanism has been sought by the Government and is scheduled for four years. Its economic justification is hardly obvious, since the government's wage index jump, which was decided by the government, aimed – in government rhetoric – at improving wage competitiveness. I do not see that this argument can be replicated for replacement income. The only explanation is therefore of a budgetary nature. In this case, we lack figures on what this relates to the budget in terms of savings. I therefore went back to the inventory of tax expenditure. I found that, overall, the tax reductions for replacement revenues in 2014 were $4.5 billion, according to the latest available figures published on the Budget FPS website. This means that a non-indexing of these tax expenditures would theoretically bring in EUR million – but if the minister has other figures, I am quite prepared to hear it. In other words, it would be an annual savings of EUR 1 million. It's the third year, and it's still 2018. So we see what this relates to the federal budget. This economy is obviously not neutral for pensioners and other beneficiaries, as I said last time. For the basic tax reduction – you know that pensioners benefit from different tax reductions (basic or increased) – which is in the order of two thousand euros, a non-indexation represents an annual loss of forty euros. For the past three years, this represents one hundred and twenty euros. At the end of the legislature, provided that it lasts four years or that the government does not go beyond, that means one hundred and sixty euros. It's not nothing! This also means that of the total nonante million euros, this must be deducted from the so-called measures you are taking to improve the ordinary of pensioners, and in particular those who receive only a small pension. I would like to appeal once again to the government and the majority, not to maintain this provision in the bill, and to return to pensioners what you have taken from them. I say this all the more because pensioners are subject to a whole series of other decisions taken by the government. I am thinking of the increase in VAT on electricity, which is not offset by the tax shift or tax reductions, since the tax shift reductions do not concern replacement income, and therefore do not concern pensioners. On the other hand, this non-indexation of the tax reduction, which is particularly unfair, strikes all pensioners with full force. This is therefore totally unacceptable, and it goes a little unnoticed. In fact, it doesn't make headlines, and we don't talk about it very much. But this is one of the most brutal measures the government has taken towards people who are known to have difficult months to speak prosaically. So I'm just repeating what I've already said. I invite the government, and my colleagues on the CD&V, to review it. I imagine that the latter may have a particular sensitivity to pensioners, because they are experiencing situations that may attract their attention in one way or another. This government says it is in favour of tax reduction and claims to improve household incomes. It is important to realize that this measure is striking the disposable income of some households, particularly those with alternative income, such as pensioners. That is what I wanted to make clear, Mr President, in our debates. This is a purely budgetary measure, inexplicable from an economic point of view, and particularly unjust, because it affects a large part of this population, of which it is known that it is, in the vast majority, impoverished.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u135	Mr President, I would like to begin by thanking the members of the opposition for being able to deal with this draft in plenary. Thank you for that. This draft contains a number of issues which need to be adopted retroactively. Mr Laaouej, this is about the ratification of existing royal decisions. We know your views on the index jump, including in relation to social benefits. However, this is a logical consequence of a policy that the government has been pursuing for two years. You're bringing this back now. The Minister has clearly stated that this measure is not new and that it is only about the ratification of a Royal Decree that entered into force in 2015. It is important that non-indexation has been globally important for the competitiveness of our economy. We can turn that around or turn it around as we like, it has been one of the elements of the recovery of competitiveness. In part, non-indexation is also a budgetary measure. We must say it as it is: non-indexation has led to a number of savings. However, with the welfare envelope, the government has ensured that the lowest pensions have risen. There is one element missing from your reasoning. It is not blind non-indexation; it has clearly taken a step at the bottom of pensions with a real increase in pensions. In recent months there has been additional work on this. I am not on the Committee on Social Affairs, but I believe that one of the previous weeks a draft on the subject was discussed. This has not therefore led to the impoverishment of people with very low pensions. That is absolutely not true, quite the contrary.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u136	Mr President, Mr Van Rompuy, I do not understand what competitiveness is going to do in our exchange. You justified the index jump on wages through competitiveness, but here it is not about employees, but about pensioners. Pensioners first suffered an index jump. They have been subject to consumer tax increases – I mentioned the VAT on electricity – not offset by the reduction of personal tax since the tax shift was not aimed at them. In addition, for purely budgetary reasons, there is a non-indexing of tax reductions which, in fact, corresponds to a tax increase. In other words, these royal decrees, which are confirmed by law, increase the taxes on pensioners. In concrete terms, you are making use of pensioners and other beneficiaries for purely budgetary purposes. There's something you don't take care of. You're telling me these are royal decrees. Let us take advantage of this law to get the government to withdraw or reform them! Regardless of the legislative or regulatory arrangements that must be adopted to put an end to this anti-social and brutal policy towards pensioners. In committee, I talked about some kind of anti-pension obsession in the head of government. And you come back, each time, with the same arguments, and you invoke the budget envelope. I have just explained to you that what you spend with the budget envelope has already been planed, in any case, according to my calculations. If I'm wrong, that's good. You have to tell me! But I referred to the inventory of tax expenditures because I found no figures in the budget documents that we were given. I consider that you are taking at least €90 million from pensioners, which means that your welfare envelope for pensioners is already planed at €90 million. You are claiming a number of improvements that are immediately neutralized, destroyed – if I may say so – by measures taken at the tax level. Here's the pass trick. There is a policy of supposedly reclamation of the lowest pensions, etc. which, in reality, hides anti-social measures which are hidden in royal decrees of fiscal scope. It's that pass-by trick I'm denouncing. The only possibility for me to do this is in Parliament, because the royal decrees are taken at the level of the government. They are published; I do not disagree. But the only time we can have a parliamentary debate is at the time of the review of confirmatory bills. So you will not blame me, Mr Van Rompuy, for denouncing this way of doing things here, because it is in this place that it must be denounced.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u137	Mr President, I would agree with my colleague Mr. Van Rompuy, chairman of the Finance Committee, to point out that in the index jump, a correction was foreseen precisely for the lowest allowances and pensions. On the other hand, the welfare envelope has compensated well for this effect, contrary to what Mr Laaouej said. Mr Laaouej tries to drown the fish by comparing a monthly amount and a correction of VAT which only takes place on an annual expenditure. He is confusing us, but the corrections were made during the index jump to preserve the lowest pensions and the lowest allowances. And the welfare envelope has never been as high as it was during this legislature to compensate, precisely for the benefit of pensioners. To say that we have an obsession with pensions is a mistake.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u138	Mr Piedboeuf, you're messing with yourself! The mess is so much on your side that you do this by royal arrest. It's your choice. And then you get stuck when this happens in Parliament. The non-indexation of tax cuts, which I have just mentioned, does not make the difference between small pensions and large pensions, if there are large pensions. It's aimed at everyone. If you want to be consistent, bring us social corrections to this tax measure. This non-indexation applies to all pensions, whether low, medium or high. This is where your reasoning is inconsistent. I have no difficulty hearing from you and having a debate about how you can correct the index jump and neutralize it for the lowest income, especially replacement income. The fact is that, on this specific measure, you do not make a difference depending on the level of the pension.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u139	Compared to the amounts indicated by Mr Laaouej, $348 million was spent on the lowest pensions.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u140	Intellectual crowds! Citizens should be entitled to both indexation and a welfare envelope. With the index jump, you take them part of their income that you only make up for imperfectly with the wellness envelope. Then stop! For the rest, I have never compared annual and monthly amounts! I referred here to a loss of 40 euros for pensioners because of the non-indexation of tax reductions. I mentioned the quantifiable loss of EUR 300 for average electricity consumption due to the increase in VAT on electricity, to which must be added the index jump. I do not compare annual and monthly amounts. I'm making an annual comparison. I therefore do not understand very well the reasoning from this point of view.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u141	To confirm what my excellent colleague said, I was one of those who negotiated the wellness envelope and its very existence. There was an indexing as for the workers and to be, in a way, in line with the wage increases made during the interprofessional agreements, this welfare envelope had been created, if not a much too large drop-out between the level of wages and that of social benefits was proven and that is what you no longer respect.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u142	And what did the wellness envelope do during this legislature? She's only increased!
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u143	Don't lose sight, Mr. Piedboeuf, that index jumping has a cumulative effect! And that fact, you always lose sight of him. Never lose sight of that!
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u144	I will not repeat Mr. Van Rompuy and Mr Piedboeuf with whom I agree. Mr Laaouej, you are talking about about 90 million, but Mr Piedboeuf's figure is also correct. We made corrections for 340 million. There is still a difference between these two amounts!
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u145	Do you realize, minister, that the jump in index, just on wages, amounts to 2 to 2.5 billion a year in accumulation? At the end of the legislature, you will be almost 10 billion punctures on the payroll. The amounts you are quoting - I am talking about wages and the same reasoning can be made about the overall amount of pensions - this will never compensate for what you have taken from people through the jump of the index. So you're offsetting by personal tax reductions, but on the other hand, you've increased taxes on consumption. In total, people don't find themselves there, minister. I'd like to do the calculations with you. Moreover, I proposed in the Finance Committee that we have a table of + and - at both the tax and social levels. When I say the social field, that's all it encompasses, including the increase in the price of medicines, etc. Make a real scoreboard of increasing disposable income in a nuanced manner. I do not want to relaunch the debate on disposable income. We've discussed it enough. It is not known today what is related to income from labour and income from capital. On the other hand - and here I am addressing Mr. Van Rompuy because it's always the same argument - it's not because you have a proportional increase in disposable income that gives you an indication of the distribution of this increase in disposable income, depending on the income brackets! Indeed, this is where the debate is: whether inequalities have progressed or been reduced under your government. This can only be done by means of a rigorous numerical comparison. This debate, we do not have it!
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u146	Yes, Mr. Laaouej, but we don't always have to talk about non-indexing, it's actually about tax reductions. Yes! We cut taxes. This fact does not require discussion. This measure increases disposable income. While no index was indexed because, in the context of the government's consolidation, it was this path that it preferred, the final result was an increase in real disposable income. I've seen the latest figures. The National Bank's spring forecasts predict that real disposable income, household income, will increase by 2% in 2018 and 2019. That's huge. The modal pensioner will also have a real increase. We are talking about tax reductions. We will not have the debate again, but the tax shift is mainly aimed at low wages and pensioners. Three-quarters go to low wages. Your reasoning is not correct. You're an excellent collégue. I do not dispute that, Mrs Onkelinx: Mr Laaouej is one of the best economists in this House. But he doesn't have the right figures in this area. The figures you are using, Mr Laaouej... you can, of course, dispute the figures of the National Bank, as well as the calculations of the effect of the tax shift on the various levels of pay, but here you are unfortunately wrong.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u147	Mr President, I confirm the excellence of our colleague. I attribute to fatigue the fact that it starts by criticizing our "obsession of weakening pensions" to come to talk about the overall effect of index jumps on employees. He mixes everything in a soup. Since I think he's tired, I won't go any further.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u148	Mr President, two elements. First, the majority invokes disposable income all the time. Mr. Van Rompuy just did it. But disposable income includes different types of income: working income and capital income. As we are telling you, you keep repeating "disposable income, disposable income, disposable income". You won't have to repeat that you'll be right. The reality is that, of the total national income, the share of capital income has increased sharply and the share of labour income has decreased. Under this legislature, 5% of GDP passed from the pockets of workers to the caisses des entreprises. Labour income declined in terms of output wealth and overall income. These 5% of GDP are billions of euros that have moved from income from work to income from capital. It's one thing. Second, on this non-indexation of tax reductions for pensioners, you make a tax shift. You say, "Here's the tax shift. You're going to pay more taxes, more VAT, more excise duties, but on the other hand, you're going to pay less taxes on natural persons." Except that pensioners pay much more VAT and excise duty, but they do not benefit from a reduction to the PPI. The majority argued that, since they were not assets, they were not entitled to them. They are pensioners, they have worked their whole lives, but since they are no longer active, they are no longer entitled to them. That's your logic! Pensioners are aggrieved by your policy. There is no other conclusion to be drawn from this measure.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u149	Mr Piedboeuf, it was not fatigue that led me to talk about the employees. It is because it is your colleagues in the majority who, themselves, have referred to the tax shift to try to drown the fish. But even when you do this, we manage to confuse your approximations with your inconsistencies. Mijnheer Van Rompuy, on disposable income, first, take inflation into account. Next, the macro-economic increase in disposable income does not tell you anything about the distribution of the increase in disposable income between income classes. That is the real problem! This is where we must try to determine whether or not inequalities have increased, in particular by mobilising the Gini coefficient and other indicators. These indicators exist. The National Bank or the Plan Office could be asked to refine the figures. To keep in mind the problem of pensioners, what we are saying is that the reduction in income tax, which you are referring to as a good thing, was mostly about assets. This means that pensioners do not withdraw what you claim from the income tax reform but, on the other hand, they are subject to the non-indexing of tax reductions on replacement income. I never said anything else. That's all I've been talking about! This represents a mass of 4.5 billion replacement income. In other words, the basis for calculating the non-indexation of tax reductions is $4.5 billion. Can you imagine? I would even say more: we should see the distribution of the loss of earnings among pensioners, taking into account also the different levels of pensions, depending on whether they are low, medium or larger. I am convinced that this non-indexing of tax cuts creates inequalities within pensioners. That's what you don't want to hear! Now you are trying to defend yourself as you can, but I am telling you that this measure is only justified for budgetary reasons, and I call on the government to step up. I don't see why it should be kept in your budget. Go find the money somewhere else!
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u150	Ladies and gentlemen, I would just like to ask the reasonableness of everyone to come back to draft No. 2488 financial and fiscal provisions. Why? Because 80% of what is said here has nothing to do with what is in this law. It is a perseverance of a royal decree. We have had the decisions and the debate on this matter several years ago. It's not about anything new. It's about the perseverance of a certain royal decree. I have no problem with each group making its point, but I would like to ask my fellow Members to reason with this draft. We are not settling this discussion today. We only uphold a royal decision. The debate on this issue has already been fully conducted in the past. I would nevertheless like to come to the correctness of the debate in this hemisphere. Please let us return to the essence of the matter. That doesn't change the fact that everyone makes their point. Mr Laaouej will always defend pensioners. He does that brilliantly, but that has nothing to do with this point.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u151	Mr President, all I was talking about was form. The government takes many tax measures by royal decrees, for example when it ebbs on reduced VAT rates or the non-indexation of tax reductions. The only time we can talk about it is when there's a law of confirmation. If we are prevented from having a debate when there is a confirmation law, when can we talk about it? I challenge Mr. Van Biesen to find me a committee report where we were able to talk about it before the confirmation bills arrived. This was not even in the budget, it came later.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u152	Mr Laaouej, I believe that no one, including Mr Van Biesen, is preventing the debate from taking place. It is about the ratification of royal decrees. Mr Laaouej, we have discussed this many times. Of course, it does not do your party any good that the families under the current government see the available family income rise by 2%. CD&V was also part of the Di Rupo government, but in 2013 the real disposable income in our country decreased by minus 0.2 %, while in 2018 and 2019 it rose by 2 %. For the decrease in 2013 we bear the responsibility, but you must admit that the available income is rising. Employment is also rising, but you also dispute that. I have always said that the tax shift has not been financed and I have my opinion on the budgetary evolution. However, when it comes to disposable income and rising employment, you simply cannot admit that the current situation is much better than it was four to five years ago. Fortunately, employment and purchasing power are increasing. Now acknowledge that.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u153	Buying power?!
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u154	Mrs Temmerman, you always dispute that, but it is the facts.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u155	Van Rompuy, when the Di Rupo government took office – your party and the MR were part of the team – we had to deal with the consequences of the financial crisis Lehman Brothers and subprimes. This has led our country to growth rates of 0%, just like the euro area as a whole. There is a basic principle on increasing disposable income: there is an elasticity between disposable income and the growth rate. It's very easy to understand. There is economic growth, there is compensation for factors of production, including the labour factor, and disposable income increases mechanically. Today, there is still some growth – less than the euro area average and this is one of your government's failures – and so there is a mechanical increase in disposable income. The argument of income distribution of capital/work income must lead to a nuance of your excess enthusiasm. In addition, you cannot tell us what the distribution between income classes is. In addition, you have to consider the fact that once people have their income, they are faced with expenses. Among these expenditures, there are social expenditures whose cost has been increased as a result of your government policy. We must take everything into consideration! So far, we have not had this debate in the Finance Committee. Mr. President, I'm not going to epilogue. It's only a royal decree. MM. Flahaux and Piedboeuf are happy but I'm not convinced by your arguments.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u156	Mr President, I will be very brief. Mr Van Rompuy, with the Di Rupo government, we were on average always above the European average, both in terms of growth and job creation. Before everything, we were on average above it. Now we are on average below the European average for everything. Why is that? I am not denying the figures that were mentioned at all. However, as many economists say, these figures are due to the current general economic boom. That has nothing to do with this government, on the contrary, a number of things could be much better. There is indeed a job growth, but it is there despite and not thanks to this government.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u157	I certainly do not want to question Mrs Temmerman's economic insights. In the reports of the National Bank, OECD and the IMF, with a nuance here and there, I read that this government's policy on employment, structural health and the economy is delivering very clearly. As far as the tax shift is concerned, I would like to reiterate to Mr Laaouej once again that three quarters of the four billion tax cuts that have already been made have gone to the lowest wages. This will have had a positive effect on the distribution of income in any case. If real disposable income increases and if an extra allowance goes to the lowest income via the tax shift, it has a positive effect on income distribution. There's no other way. I referred here earlier this afternoon to the Oxfam report a few days ago, which makes it clear that Belgium is one of the world's absolute top in terms of redistribution. This is not only the merit of this government, it seems to be a tradition. The argument that government policy hasn't taught anything and just thrives on the tide of our environment, I fundamentally disagree, and with me quite a few specialists.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u158	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u159	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2488/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2488/7) The title was changed by the Committee to "draft legislation on various financial and fiscal provisions and on measures relating to concessions." The title has been amended by the committee in "Bill on various financial and fiscal provisions and measures relating to concession contracts". The draft law contains 57 articles. The bill has 57 articles.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u160	****** The discussion of the articles is closed. The vote on the amendment that has been tabled, the article that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u161	Sustained: the vote on the amendment and Rule 55. Article adopted by article: Articles 1 to 54, 56 and 57.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u162	******
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u163	Proposals tabled by: Proposals submitted by: - 2611: Francis Delpérée, Meryame Kitrir, Peter De Roover, Denis Ducarme, Servais Verherstraeten, Patrick Dewael - 1712: Stefaan Van Hecke, Gilles Vanden Burre, Jean-Marc Nollet, Marcel Cheron, Muriel Gerkens, Anne Dedry, Evita Willaert - 1713: Hans Bonte - 1741: Catherine Fonck, Christian Brotcorne, Georges Dallemagne - 2047: Catherine Fonck, Benoît Lutgen, Vanessa Matz, Georges Dallemagne, Benoît Dispa, Isabelle Poncelet, Michel de Lamotte - 2132: Olivier Maingain, Véronique Caprasse.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u164	Pursuant to Rule 85 (4) of the Rules of Procedure, the text adopted by the committee is taken as the basis for discussion of the sole Rule. (2611/4) In accordance with Rule 85(4) of the Rules of Procedure, the text adopted by the committee serves as the basis for the discussion of the single rule. (2611/4) The discussion of the single article has been opened. The discussion of the single article is open.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u165	Mr President, in agreement with the co-rapporteur Mrs Onkelinx, we refer to our written report.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u166	Mr President, Mr Minister, ladies and gentlemen, all the articles in our Constitution have the same value: the value of the Constitution. There are no different layers. There are no supra-constitutional provisions, constitutional provisions, sub-constitutional provisions. All provisions have the same value. This is why they are modified according to the same procedures and with the same majorities. Nevertheless, articles of the Constitution have a political value – I was going to say a philosophical value – more important than others. And article 12 of the Constitution is certainly one of those. It's one of the temple columns. This is the rule of habeas corpus, of habeas corpus ad sus subjiciendum as the old authors said. I translate for those who have lost their Latin: keep your body before presenting it to a judge. I also give you a more literary, more modern translation: keep your freedom, enjoy freedom until a judge decides to deprive you of it. This is the fundamental guarantee enshrined in article 12 of the Constitution. This is what the English Parliament had established in 1679. This is the condemnation of the letter of stamp to the French which allowed to embalm the importuns. This is the judicial judge who is established as the protector of our freedoms and, in the first place, of the most essential of them: physical freedom, freedom to come and go, freedom of movement. If this freedom does not exist, what other people serve, such as freedom of education, freedom of worship, freedom of the press, etc.- Is that what you're saying? Obviously, there is a difficulty. A person is suspected of having committed a particular offence. An investigation is under way. For the purposes of the investigation, this person must remain in premises and remain at the disposal of the police and the prosecutor's office. This is where the Belgian Constitution came in by saying that the period when the person is arrested in the first sense of the term, when he or she is deprived of that freedom, this period can last only a limited period of time. This time must be calculated as accurately as possible. It cannot be extended. As we say in the football language, no prolongation and no play stop.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u167	Twenty-four hours, not another minute, says the Constitution of 1831. Article 12 has remained unchanged on this point, over this specific period, since then. The doctrine confirms this view, the jurisprudence applies it in an infinite number of concrete cases. Twenty-four hours, maybe it's a little short. Except for the one who is deprived of his liberty. Two difficulties have arisen in recent years: legal difficulty and factual difficulty. The legal difficulty arose from the jurisprudence of the European Court of Human Rights, traditionally called the Salduz case law. From the outset of the preliminary investigation, the suspect must be assisted by a lawyer, possibly by an interpreter. If it is not possible to reach them quickly, the investigation work can be hampered and the 24-hour delay may be quickly exceeded. An article 15bis was introduced in 2011 in the law of 20 July 1990 on pre-trial detention, but it seems to have been only a mistake. The declaration of 25 April 2014, declaration of revision of the Constitution, envisaged the revision of paragraph 3 of Article 12, and not the other paragraphs, I quote: "in order to respect European case law with regard to the assistance of a lawyer from the first hearing". The reference to Salduz is obvious. The factual difficulty arose from investigations related to the suppression of terrorist offences. The alleged perpetrators are most often part of networks with international ramifications. They use the latest information, communication techniques. They speak in foreign languages or in coded languages. Progress and gathering the first clues may require additional time. It was in order to meet this twofold difficulty that, in line with the revision declaration of 25 April 2014, it seemed useful to replace the 24-hour deadline with the 48-hour deadline. The terminus a quo, as the lawyers say, is the starting point, it is the factual deprivation of liberty and the terminus ad quem, it is the point of arrival, it is the judicial deprivation of liberty by a reasoned order of a judge who pronounces the declaration of pre-trial detention. Between the two terminals, forty-eight hours ago, not another minute. That is the reform to which I had the pleasure of bringing my pen and voice, and I am still expressing it today. It seems to me that on the eve of the National Day, it should be possible to gather a very large majority on a consensus text in the House of Representatives. It will then be possible to ensure effective protection of human rights and, at the same time, to allow for the continuation of preliminary investigations into the issue of arrest warrants. I believe that by voting on this text we will remain faithful to the thinking of the founding fathers of our State, but we will also update the concern for freedom that they rightly highlighted. Thank you for your attention.
ParlaMint-BE_2017-07-20-54-plenair-ip182x.u168	Mr President, ladies and gentlemen, it is not long since we had a similar discussion here. An attempt has been made to amend Article 12, third paragraph, of the Constitution in the sense that the deadline would be extended to 48 hours plus 24, specifically for terrorist issues. It is still our belief that this was a solution that met the sighs of an important group that would have to work with these rules on the ground but, of course, without any obligation in it, which was also said last time. On the contrary, after 48 hours there would be a judicial test. You know the result of that attempt. It has not reached the required two-thirds majority. It is our conviction, however, that this effort should be made, in the hope that we would be able to convince a number of colleagues. From the moment we established that political fact, we naturally fell back on the current constitutional rules. The previous speaker pointed out that although Article 12 does not have a legal weight greater than the other articles, if one reads 'the freedom of the person is guaranteed' and in paragraph 2 'no one can be prosecuted than in the cases provided for by the law and in the form prescribed by it', then we are indeed at the heart of what is supposed to be a rule of law. After all, we have decided to transfer the monopoly of violence and not to act ourselves if we believe that a certain injustice is being committed, but it is quite obvious that those who receive that monopoly of violence must deal with it in a very regulated manner. That is also the constitutional purpose of Article 12, first and second paragraphs. The third paragraph, which we are talking about today, has put that number at 24 hours since the Constitution was drawn up. This has never changed. Compared to abroad, today we are in the rear of the peloton of the countries that apply such rules. We have seen in the hearings in committee that these 24 hours today are absolutely inadequate for various reasons. It has appeared that there was virtually a consensus in the hearings, which may have had an impact on thinking in the political world, as everyone has gradually been able to agree with that consensus, so to speak, as a minimum adjustment of the current constitutional regime. We have had extensive debates on this in committee and the vote has shown that there is virtually unanimity. I hope to be able to establish this unanimity in this House today. That is a good thing, because that 24 hours is a real obstacle. The hearings have shown that, in order to make it 48 hours, Article 15a requires a complex regulation. These 24 hours are mainly an obstacle in the more complex dossiers, which are likely to attract the greatest social attention. I assume that, as has been pointed out this morning, some of my fellow Members will be asking in their speech why all this had to be done so quickly. Other fellow Members will point out that this has just taken a very long time. It has taken a very long time for the reasons I indicated: other attempts have been made and they have failed. I dare say that the Constitution would be changed here, but I am afraid to contradict it. Discussions first took place in the Temporary Committee on Combating Terrorism and then in the Committee on the Revision of the Constitution. The new texts before us have been discussed at a very high legal level, and Mr Van Hecke, Mr Delpérée and Mr Geens have looked very closely at them. It cannot therefore be claimed that there has been no serious work. It makes no sense, however, if we have discussed for a very long time the 72 hours while there is a near-unanimity over the 48 hours, not to tighten them up as quickly as possible into what the new Constitution will become. Of course, our group is going to approve it. I want to afford a point. In the old Article 12, as a non-lawyer, we are perhaps more surprised about this than as a lawyer. I read: "None can be apprehended except by a reasoned order from the court, which must be served on the arrest or within 24 hours at the latest." That will probably be the economist rather than the lawyer who says: have I understood that someone should be arrested by doing something 24 hours after the arrest? The Minister raised a number of concerns in the committee, inter alia, that the word "detention" may include several matters, both what happens in the intervention of the prosecutor or what happens in the intervention of the investigating judge. That was not the intention of this whole operation, but as a pleasant side-effect of the reform we are undertaking today, we can take a first step here in clearing that terminological uncertainty. That is why this text refers to the arrest when an investigating judge says that the person concerned may be deprived of liberty for longer. It has now been explicitly ensured that the word "sustainable' is not used in that dual sense or twice in that sense. The Minister has also announced this, and I assume that he will be speaking on behalf of the government in a moment's time. The additional advantage of this amendment of the Constitution is that it is an interesting first step to overcome this terminological confusion, which seems to have existed for 187 years. That will require some legal intervention, as our legislation is crawling with those terms. I would like to thank all those who have contributed to this text, particularly Mr Delpérée, and also in the drafting of the amendment that was adopted in committee, who have been very careful not to repeat this historical confusion, and that seems to me to be very sensible.
