ParlaMint-BE_2017-06-29-54-plenair-ip177x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u60	Mr President, ladies and gentlemen, on Monday 26 June I presented my guidance note on point pensions to the National Pensions Committee. First of all, I wanted to make it clear that another note was also submitted to the National Pension Committee. It is a note drawn up by pension institutions, therefore by the administrations - INASTI, the SPF and the Academic Council. It's a common note. I had to encourage them to come together to present this common note which has finally arrived. It is clear from this common note that a point system can be set up from a technical point of view. Solutions are proposed, in particular to ensure the transition to this new system. The note even proposes to fix the entry into force on 1 January 2025, whereas the government agreement referred to the entry into office only in 2030. Since the economic feasibility is now confirmed by the administrations, it seems essential to start discussions between the social partners on the substance. This is the objective of the guidance note I have submitted. This note takes up the elements of reflection and the questions which aim to structure the debate on the transformation of our pension system into a point system. The point system is indeed not indispensable; you are right, Mr Daerden. A lot of parametric reforms can be carried out without a point pension system. It should not be believed that in countries where there is no point pension system, parametric reforms cannot be introduced. I have never said, personally, that the reform of the point system is not necessary. On the contrary, I have always supported this. It is also in the government agreement. But I have always said that we should not use the pretext that the point system was not established to prevent all the necessary reforms, but, of course, that they are compatible with the point system, which is what they are. Firstly, the point system is closely linked to the professional career provided - that is true - as well as to the income received. It will therefore make it possible to strengthen the insurability of our pension system. Each euro contributed must be taken into account for the pension. Greater convergence between pension systems will be ensured. We will indeed introduce common rules for the three systems and we will gradually reduce the differences in treatment. Thirdly, it will offer workers greater freedom in the development of their end-of-career. And this flexibility will be reinforced by the partial pension which is to be integrated into the point pension. Fourthly, adjustment mechanisms to take account of economic and demographic developments will be introduced into the pension system, which will ensure its sustainability and, precisely, guarantee the level of pensions. Your analysis, Mr. Hedebouw, is totally wrong! On the contrary, through the point pension system, we want to guarantee the level of pensions by adding, of course, a second pillar to the first pillar: everything that is somewhat responsible agrees with this view. Of course, like you, I've learned about the "study" of Prof. From Witte. Let me tell you that they make me smile. They are false, they do not take account of reality. They compare things that are not comparable and do not take into account the levels of taxation in different countries as they speak of gross amounts. They do not take account of the fact that in Belgium, for example, there is a holiday allowance for pensioners, which does not exist in most countries which are subject to comparison. These studies are obviously politically sponsored and one can, of course, always attach an academic label to them: this is good but it does not honor the university. I object to the assertions that this project would lead to the nullification of the investments already made in the context of the pension engine. This is completely wrong, but what is true is that additional IT investments will have to be made. This is the case when a new reform is launched: investments are needed to adapt IT tools, but it would be absurd to consider that a reform cannot be pursued on the grounds that it requires adjustments to the computer system. These additional investments will also extend over the long term, until 2025. At the end of the LWOP discussions, which are expected to continue until the end of the year, I will prepare texts to define the legal basis for the point pension scheme. The implementation and technical implementation of the new regime will have to be completed no later than one year before the new provisions come into force. In reply to Mrs Thoron's question, I can tell her that the reform must, in fact, include the recognition of certain occupations which will make it possible to grant additional points. Discussions are still under way on the subject. Mrs Becq's question on the cumulation of the part-time pension system and the existing retirement schemes is a good question. It was included in my orientation paper, by the way. Her question about taking into account the periods treated is also a good question. It's been examined by the Pension Reform Commission.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u61	We must conclude, Minister. One last word.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u62	I attach great importance to social dialogue. You will understand that I cannot answer these questions myself, when I asked the social partners to debate them. The same applies to technical questions. Mr President, I conclude. Any change often leads to resistance among the Conservatives - I am well aware of that. It is true that the left in this country is quite allergic to reforms. We can see it all the time. Fortunately, in other countries, and you should sometimes take an example, Mr Daerden, the responsible left who joined Mr Macron in France has put the point pension project to his credit, like all modern countries! We cannot remain without pension reform. Once and for all, turn to the future, from time to time!
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u63	Mr. Minister, I am not reassured by your comments. I fear more than ever that this reform will serve as an alibi for you to continue destroying the purchasing power of our pensioners and it is scandalous! Your reforms are only savings measures that you base on the concern you have created among pensioners; they do not deserve it. Minister, it is time to become the minister of all pensioners, to listen to the social partners, to carry out a fair and concerted reform. We are not allergic to reforms. But we are in contact with your drunken, imposed and unjust reforms that degrade the purchasing power of our pensioners.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u64	Mr President, so many studies show that private sector pensions in Belgium are the lowest in Europe and our Minister for Pensions is trying to refute them. It is amazing that you are not aware of the level of pensions in the private sector. The study shows that after taxation, there is a correction of 5 to 10% maximum. You make up your arguments to refute the studies. If you had both feet in reality, you would see poverty in our private sector pensioners. You're trying to hide a point from public opinion and I think everyone needs to understand it. After a year of work, how many points will we have? This will vary depending on the severity and different factors. The question that citizens are interested in is how much money they will get for each point. One point doesn't allow you to eat! We need euros! You say today that the economic level of our country will be an automatic variable to be able to determine the height of the pension. You are now transforming people's pensions into an automatic budget adjustment variable. Ladies and gentlemen, this is the ideological question proposed by this Liberal minister today. Well, yes! The left is proud to tell you that this reform has nothing to do with progress. Rather, it is taking a number of steps backwards and reducing pensioners to an adjustment variable, which is outrageous, Minister!
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u65	Mr Minister, any reform involves explanations and pedagogy. Your answers go very clearly in this direction. It seems to me welcome that you are concerned about the transition because we know that any change is complex. A transition must therefore be followed. You also say that economic and sociological developments will be taken into account in order to ensure sustainability. It's also a good thing. The aim of this majority is the same since it aims to better respect the work while taking into account the various constraints encountered. Not all critics will hide this intention to give workers the opportunity to better value their work. We have to stop sharing false information. This government is working to raise the pensions of our citizens, while maintaining our social security system. The lowest pensions of employees were increased by EUR 89 and EUR 151 for the self-employed. For that alone, Minister, we can congratulate you. The MR group can only support you in your approach.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u66	You said, Minister, that you will continue to do so, that it must enter into force on 1 January 2025 and that it is the intention to converge the systems. There must be greater equality between the systems, taking into account, of course, the social contributions paid. However, Mrs Becq, it is inexplicable that an employee should receive half the pension of an official. No one's gonna explain that. We must therefore find a solution to this problem. It is also good that you present the proposal to the social partners, Minister. I am very curious about their attitude, because it will be important for them to find each other on this, for the trade unions to show that it is necessary to get a better but also an equal pension in our country and for employers to make a commitment to give everyone the opportunity for a supplementary pension. I hope they both cross the Rubicon, because clinging to the existing system means the death penalty for our pension system. My group therefore wishes you every success in your reform work. Keep up the good work, keep up the reform train.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u67	Mr Minister, it is indeed important that we also support the strengthening of the link between work and retirement. We are also in favour of access to supplementary pensions, but at the same time we say that if we go to the convergence of the various systems, we must also take everything with us. Employees and self-employed persons may have a supplementary pension, not civil servants. This too must be taken into account in comparisons. However, strengthening the link between work and retirement does not mean abandoning solidarity. We also want to take those who need care, those who are unemployed, those who are ill, and at the same time to strengthen those who are caring for others. If you want this system to be in place by 2025, you will have to provide a great deal of support, Mr Minister, in the Rue de la Loi across the parties, in the social dialogue, on all the floors and in the Dorpsstraat. That's an important assignment for you.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u68	End of oral questions.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u69	The Conference of Presidents of 28 June 2017 instructs the Chamber of Representatives to extend the mandate of the Special Committee on "International Tax Fraud/Panama Papers" and of the Parliamentary Committee of Inquiry to finalise the mandate of the Special Committee on "International Tax Fraud/Panama Papers" until 20 July 2017, as well as the mandate of the Permanent Experts of the Special Committee and of the Committee of Inquiry (Mrs Bourgeois and Delanote). The Conference of Presidents of 28 June 2017 proposes to the House of Representatives to extend the mandate of the Special Committee on International Tax Fraud/Panama Papers and the Parliamentary Committee of Inquiry to finalize the mission of the Special Committee on International Tax Fraud/Panama Papers until 20 July 2017 and to renew the mission of the permanent experts of the Special Commission and the Committee of Inquiry (MM. Bourgeois and Delanote). Are you sure you don't mind? (No) Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u70	By letter dated 1 June 2017, Mr Gérald Vande Walle announced that he would resign as a French-speaking member of the Standing Supervisory Committee of the intelligence and security services as from 31 December 2017, as he would like to claim his right to a retirement pension. By letter dated June 1, 2017, Mr.Gérald Vande Walle resigned as a Francophone member of the Standing Committee on the Control of Intelligence and Security Services from December 31, 2017, when he wished to claim his pension rights. In accordance with the third paragraph of Article 30 of the Law of 18 July 1991 regulating the supervision of police and intelligence services and the coordination body for the threat analysis, the Member whose mandate expires before the expiry of the six-year period for the remainder of the term of office shall be replaced by his first alternate and, if he fails to do so, by his second alternate. In accordance with article 30, paragraph 3, of the Act of 18 July 1991 on the Control of Police and Intelligence Services and of the Coordination Body for Threat Analysis, "the member whose term of office ends before the expiry of the six-year term shall be replaced, for the remainder of the term of office, by his first alternate and, if he resigns, by his second alternate." At the Senate plenary session of 2 May 2013, Mr Carmelo Zaiti was appointed first French-speaking alternate member and Mr Philippe Meire as second French-speaking alternate member. At the Senate plenary session on May 2, 2013, Mr.Carmelo Zaiti was appointed as the first French-speaking alternate member and Mr. Philippe Meire as the second French-speaking alternate member. Both Mr Carmelo Zaiti and Mr Philippe Meire informed, respectively, by e-mail of 13 June 2017 and 26 June 2017, that they had forsaken the mandate of an effective member. Mr. Carmelo Zaiti and Mr. Philippe Meire both indicated by e-mail of 13 June 2017 and 26 June 2017, respectively, that they were relinquishing their effective membership. In view of Article 6 of the Law of 6 January 2014 amending various laws as a result of the reform of the Senate, it is no longer the Senate but the Chamber that is competent to appoint the members of the Committee I. In view of section 6 of the Act of 6 January 2014 amending various laws following the reform of the Senate, it is no longer the Senate, but the House that is competent to appoint the members of Committee R. The Chamber should therefore appoint a new French-speaking effective member of the Committee I. The House must therefore appoint a new Francophone effective member of the R Committee. In accordance with the opinion of the Conference of Presidents of 28 June 2017, I propose that you publish a call to candidates in the Belgian Official Journal for the mandate of an effective French-speaking member of the Standing Supervisory Committee of the intelligence and security services. In accordance with the opinion of the Conference of Presidents of 28 June 2017, I propose that you publish in the Belgian Moniteur a call for candidates for the appointment of an effective French-speaking member of the Standing Committee for the Control of Intelligence and Security Services. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u71	In accordance with the opinion of the Conference of Presidents of 28 June 2017 and at the request of the author, I propose the proposal for a resolution (Mrs Stéphane Crusnière, Georges Dallemagne, Benoit Hellings and Olivier Maingain) on the targeted segregation of half-breeds descended from Belgian colonials and the dramatic consequences of that segregation, including forced adoptions, No. 2450/1, to be referred to the External Relations Commission. In accordance with the opinion of the Conference of Presidents of 28 June 2017 and at the request of the author, I propose that you refer to the Committee on External Relations the motion for a resolution (MM. Stéphane Crusnière, Georges Dallemagne, Benoit Hellings and Olivier Maingain) concerning the targeted segregation against the Métis from Belgian colonization and its dramatic consequences, including forced adoptions, No. 2450/1. This proposal was previously sent to the Justice Commission. This proposal had previously been referred to the Committee on Justice. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u72	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 28 June 2017, I also propose that you consider: - the bill (Mrs Karin Jiroflée, Mrs Monica De Coninck, Mr Annick Lambrecht and Mr Karin Temmerman) on voluntary termination of pregnancy, No. 2571/1.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u73	- the motion for a resolution (Mrs Leen Dierick and Mrs Griet Smaers) on research into the merging of market regulators, No. 2578/1; - the legislative proposal (Mrs Leen Dierick and Mr Hendrik Bogaert) on the vote within the Management Committee of the Commission for the Regulation of Electricity and Gas, No. 2581/1.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u74	- the motion for a resolution (Mrs Nahima Lanjri and Mr Hendrik Bogaert and Mr Stefaan Vercamer) for a proportional employment of people with disabilities in the regular labour market, No. 2579/1.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u75	- the legislative proposal (Mrs Nahima Lanjri and Mr Hendrik Bogaert) amending the law of 15 December 1980 on access to the territory, residence, establishment and expulsion of foreign nationals with a view to automatically suspending the operation of an appeal on the substance of an application for medical regularity, No. 2580/1.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u76	In accordance with the opinion of the Conference of Presidents of 28 June 2017, I also propose that you take into account: - the bill (Ms. Karin Jiroflée, Monica De Coninck, Annick Lambrecht and Karin Temmerman) on voluntary termination of pregnancy, No. 2571/1.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u77	- the motion for a resolution (Ms. Len Dierick en Griet Smaers) to examine the possibility of merging market regulators, No 2578/1; - the proposal for a law (Ms. Len Dierick and Mr Hendrik Bogaert) concerning the vote in the Steering Committee of the Electricity and Gas Regulatory Commission, No. 2581/1.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u78	- the motion for a resolution (Ms Nahima Lanjri and MM. Hendrik Bogaert and Stefaan Vercamer) on the proportional employment of persons with disabilities in the regular labour market, No 2579/1.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u79	- the proposal for a law (Ms. Nahima Lanjri and Mr. Hendrik Bogaert) amending the Act of 15 December 1980 on access to the territory, residence, establishment and removal of aliens with a view to giving automatic suspensive effect to the appeal on the merits in the event of application for medical regulation, No. 2580/1.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u80	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u81	This inquiry was developed in a public meeting of the Committee on Public Health, the Environment and the Renewal of the Society on 21 June 2017. This interview was held at the public meeting of the Commission for Health, the Environment and Social Renewal of 21 June 2017. Two motions were tabled (MOT No. 225/1): - a motion of recommendation was tabled by Ms. Catherine Fonck; - a simple motion was tabled by Mr Dirk Janssens. Two motions were tabled (MOT No. 225/1): - a motion for a recommendation was tabled by Mrs Catherine Fonck; - a simple motion was tabled by Mr Dirk Janssens. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u82	Mr President, ladies and gentlemen, I have tabled a motion for a recommendation to revise a royal order and a circular. The objective is to modify the procedure for authorization of reimbursement for cochlear implants or middle ear. This is important because it represents very high amounts, from 10 000 to 25 000 euro coins. In the absence of a guarantee of tariff security and pre-implantation refund authorization, families, children, patients may be denied refund authorization after the implant has been placed. In view of the costs involved, it is truly trapous. I therefore invite the Minister to amend this refund procedure. This will not only be good management, but it will help to avoid real financial difficulties, given the costs involved. Thank you.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u83	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u84	Yes 76 Yes No. 58 No Abstentions 1 Abstensions Total 135 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses. Reason for abstention? Reason for abstinence?
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u85	Mr President, as in previous weeks, I have been pairing with Mrs. Nawal Ben Hamou. (Mr Vincent Van Peteghem, like his group, voted)
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u86	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 77 Yes No. 57 No Abstentions 2 Abstensions Total 136 Total As a result, the House passed the bill. It will be subject to Royal Assent. (2410/3) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2410/3) Reason for abstention? [[No]] Reason for abstinence?
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u87	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 77 Yes No. 57 No Abstentions 2 Abstensions Total 136 Total As a result, the House passed the bill. It will be subject to Royal Assent. (2411/8) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2411/8) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u88	Vote on Amendment No 172 of Özlem Özen to Article 313. (2259/13) Vote on Amendment No 172 by Özlem Özen to Article 313. (2259/13) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[40]] Yes No. 77 No Abstentions 19 Abstensions Total 136 Total Consequently, the amendment was rejected and Article 313 was adopted. Consequently, the amendment was rejected and Rule 313 was adopted. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u89	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 77 Yes No. 30 No Abstentions 29 Abstensions Total 136 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2259/14) As a result, the House passed the bill. It will be subject to Royal Assent. (2259/14) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u90	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u91	Mr President, let me first say that we support the objective of this legislative proposal, in particular to give greater opportunities for mediation in tax matters. We're a little concerned about reports we're getting from the BBI. That is where people are concerned because fraud investigations must be stopped when mediation is requested. We don't want that. We will look at how this bill, when it becomes law, will be used or abused in practice. That is why we will abstain from voting on this bill.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u92	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 88 Yes No. [[20]] No Abstentions 27 Abstensions Total 135 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (607/5) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (607/5) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u93	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 1 Abstensions Total 135 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (1110/9) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (1110/9)
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u94	Vote on Amendment No 5 by Barbara Beware of Article 5. (2479/6) Vote on Amendment No 5 by Barbara Not to Article 5. (2479/6) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes 4 Yes No. 131 No Abstentions 1 Abstensions Total 136 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 6 by Barbara Beware of Article 5. (2479/6) Vote on Amendment No 6 by Barbara Not to Article 5. (2479/6) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u95	Consequently, the amendment was rejected and Article 5 was adopted. Consequently, the amendment was rejected and Article 5 was adopted. Vote on Amendment No 7 by Barbara Only to omit Article 11. (2479/6) Vote on amendment No. 7 by Barbara Not tending to delete article 11. (2479/6) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u96	Consequently, the amendment was rejected and Article 11 was adopted. Consequently, the amendment was rejected and Article 11 was adopted.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u97	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u98	Mr President, ladies and gentlemen, as I said in committee, we naturally support the objective of this draft law, but we have problems with the distribution key that is being applied and with which the staff of the federal scientific institutions are allocated to the Flemish and French-speaking universities. One works here with a distribution key of 56 % and 44 % respectively. The only brief explanation we have received for this is that this is a historical key. The Community's past distortion is simply being continued. The second statement was that this would not be changed because of the Community's standstill. Ladies and gentlemen, nobody expects me to refer to the N-VA's electoral programme on the federal scientific institutions - the powers that would go to the Länder. In my view, the application of existing legislation to respect language frameworks is not covered by the Community's standstill. Applying an unbalanced distribution system, which only increases the already large distortions, is not covered by a Community standstill either. In the last two years, the situation under Secretary of State Sleurs and her successor has only got worse. With my amendments, I wanted to correct the situation. You have just voted almost all of that away. For this reason, unfortunately, we cannot support the draft law before us.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u99	Mr President, like Mrs Pas, I note that there is a 56-44 distribution key. This is not in line with the number of Dutch speakers and the number of French speakers in Belgium. I also note that the competent Secretary of State, Mrs Demir, states that there are already more French speakers in these institutions and that we, Flemings, should therefore be satisfied with that. However, I find that extremely regrettable. Flemings should be satisfied with something else, namely 60-40 and not 56-44. That is why my group will be voting against the draft.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u100	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 9) Yes 127 Yes No. 4 No Abstentions 3 Abstensions Total 134 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2479/7) As a result, the House passed the bill. It will be subject to Royal Assent. (2479/7) Reason for abstinence? Reason for abstention? [[No]] Mr Laaouej voted in favour.
ParlaMint-BE_2017-06-29-54-plenair-ip177x.u101	We must proceed with the adoption of the agenda for Thursday 6 July 2017. We must proceed to the approval of the agenda of the sitting on Thursday, July 6, 2017. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 6 July 2017 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 6 July 2017, at 2.15 p.m.
