ParlaMint-BE_2017-02-09-54-plenair-ip156x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u114	Mr Franken, I am listening to you very calmly. There's no point in taking you the way you do. You're not fixing the problem. You know that very well. Maybe that's why you're angry. If anyone is a danger to our country, we prove it, we have him arrested, we have him imprisoned and we have him condemned. That is justice in a country. But what are you doing? You're sending the problem back, but he's coming back! I'm a mayor. When I talk to the experts in the fight against terrorism, what do they tell us, Mr. Pivin? When you lose track of someone, it's the worst thing for our services. The worst thing is to lose someone's trail! Don't think that by removing someone, you've solved the problem of terrorism. That is the great difference between you and us. We believe that in a rule of law, when we have established the facts, when we have evidence, we act. But here, that's not what you do. You come with this law and then you do a little arbitrariness, you throw the reproach a little on everyone. This is unacceptable! You don't solve the problems of the turnovers. You give a semblance of solving the problem and the problems will come back. I keep what I said. Justice must be empowered so that it can act against all those who are a danger in our country. For the rest, I do not think it is up to the Foreign Office to be the administration that receives classified documents from the State Security.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u115	Mr Kir, should justice be given the opportunity to impose a sentence? Of course! That's right! This is the priority for justice. But there are two things. First, Syrian fighters are currently in Syria. They're not here. They're in Syria. We have the opportunity to withdraw residence cards, which I have already done 17 times. When we do this, they can't come back. In the other 23 cases, we cannot do this because they were born in Belgium or arrived before the age of 12. We want to remove the cards to prevent them from coming back. Justice is something else. Secondly, in cases of terrorists sentenced to serious punishment in Belgium, who have served their sentences and who are in legal residence in Belgium, we say, our group and our government say very clearly that it is necessary to withdraw the residence permit and to expel them. This is possible for people who arrived in Belgium after the age of 12, but not for a younger arrival. For us, this should always be possible. But that must be proportional. The EAC will make decisions in these cases. Justice, yes. But what do we do after they have served their sentence? This is always the subject of discussions between you and us. For you, it's a double penalty. That is why this was banned in 2005. For you, it's a double penalty. For me, for our government, it's not a double penalty. Expulsion, repatriation is an administrative measure. This is necessary to combat terrorism and serious crime. I have cited many cases. In my general answer, I will mention many others, which are very striking.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u116	Mr Franken, what you are saying here has nothing to do with the text you have tabled. This has nothing to do with it. Do you realize what you just said here? This will be included in the proceedings. You say, "If anyone has been convicted." I'm saying the same thing. But your text doesn't say that! Excuse me, but it's called a lie. You're lying. You're lying. You're telling us, "I'm only going to make this removal decision if there's a conviction." But that's not the text! We have been asking you for weeks what are the "serious clues" that someone poses a problem for national security. Answer me! What are the serious clues?
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u117	You say I'm lying. For my part, I've always been told to be careful before accusing someone of lying in a parliament. Accusing someone of a liar... I've always learned to pay attention to that in a political debate. I will therefore leave those words entirely on your behalf. In committee, I have replied to this on several occasions. I have responded several times in committee. De facto, they will be people who have served a sentence in a Belgian prison, you know that very well. I have given several examples. In committee, I have given many different examples of people who are covered by the proposed bill. About 50 serious criminals and 20 terrorist-related, terrorist or Syrian fighters are referred to. For me, it's the same thing. The EAC will decide. At present, this is already possible for anyone over the age of twelve. On the other hand, the possibility already existed before 2005. These are concrete cases of serious criminals for whom the residence permit can be withdrawn. That's what we're proposing here.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u118	Mr. Kir, last speech.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u119	No! Mr. President, we have to stop. We are at the heart of the debate. Mr. Franken can't run away. He's here, he's stuck! And he's talking nonsense! Mr. President, you heard him! These are not answers! He says they're serious criminals. So let's note it in the law, let's be clear! I'm asking him to tell me what a serious clue is. He tells me it's a conviction. Basta cosi! Let's stop the palabre! That's not true!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u120	Let's stay calm and listen to each other.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u121	It is not a new discussion, because it is a debate that is taking place in every European country. In many European countries, what we are now introducing has been possible for years. The Court of Justice has interpreted the concepts of public order and national security when there is an acute and serious threat to public order and national security in the areas of migration and asylum. So these are absolutely not blank concepts that we can use as we see fit. Thus, according to the case-law of the European Court of Justice, the concept of public order presupposes, in any event, that there is a real, current and sufficiently serious threat affecting a fundamental interest of society, in order to justify a deviation from a principle, in addition to the disturbance of the social order which occurs in the event of any breach of law. That's a quote. It is therefore a matter of very clear conditions which the Council of Foreign Ministers will review if a card is effectively withdrawn. The concept of national security has also had to be interpreted several times by the Court of Justice in legal proceedings. We're not on an island here. What we are discussing now is an evolution that has been going on for years in many European countries and there is a lot of justice about it. You cannot insinuate that this is a blank concept, because that is absolutely not right. National security is concerned with internal security and external security and includes, in particular, the deterioration of the functioning of institutions and essential public services, as well as the survival of the population, the risk of a serious disturbance of external relations or of the peaceful coexistence of peoples, as well as the deterioration of military interests. That too is a quote. There is therefore a case-law which interprets the concepts used in the present draft law. These concepts were already in the law before 2005 and are now being adapted. De facto, the case law will deal with very difficult facts, otherwise the RVV will suspend and destroy any decision to withdraw a residence card stante pede. I therefore believe that this is very balanced.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u122	Mr. Secretary of State, you have cited a case law. You read it so quickly that it was very complicated for us to understand you. Are you going back to what you said in committee when I asked you the following question? Are convictions for forgery and forgery, false papers, shoplifting, marriage of convenience or a traffic offence such as to justify expulsion on grounds of public order? That's the question I asked you. It can be found on page 34 of the transcript. And you said, "The examples of offences that Mr. Hellings cited can justify expulsion, everything will depend on the context." That's the difference between you and us. Of course, you rely on the cases, specified by Mr. Pivin, of Abdeslam and Dison's imam to justify such strong and indiscriminate measures. And when I ask you about the concrete cases which are crimes, but which are not of the same nature or magnitude as a terrorist act or the poisoning of young people's minds, it is different. And these are your words! It's not mine, it's not Mr. Kir's interpretation.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u123	That is indeed a very good example, Mr Hellings. That's the difference between you and us, that's absolutely right. If we have been proven to have a marriage of convenience and have been convicted of it, it will be returned. That's true. That's what we do. It happens every month. It's very clear. That's what happens when a marriage of convenience is established. That's nothing new. I do not even need this draft law for that. If that is effectively established and pronounced by a Belgian court, the stay will be revoked anyway. Now it's about a traffic ticket. No, a traffic fine for a long-term resident will not lead to the loss of the right of residence. Driving too fast will not lead to the loss of residence for a long-term resident, except if someone has to go to jail for it, because it has already happened 20 or 30 times. Of course, there are people who already have hundreds of unpaid fines. In very special cases this will be possible, but for an ordinary traffic ticket, forget it, a long-term resident will of course never be returned. There will always be a balance. It explicitly contains the proportionality test, with many conditions and guarantees for the nationals who are the subject of the investigation. That's totally fine. That is all right with European justice. Yet you are making such a point of it now. The draft was first approved by the government in June. The text would be destroyed by the Council of State, it was thought, but the Council of State made no fundamental comment. No comment at all. The text is fully in line with Belgian law, European law, the European Convention on Human Rights, the Belgian Constitution. You're making a fuss here, you're causing commotion, about things you necessarily want to misinterpret. That's not correct.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u124	What else do I have to say, Mr. President? On the other hand, from here, I understand your loneliness better. It is not tolerable to have allowed Dison's imam to remain on Belgian territory for so long, without being able to react. You were right to point out that many steps have been taken. Whether it is this imam or people like Abdeslam or fighters in Syria, these examples illustrate the need to adapt legislation. You say "fit," you don't say "replace." I fully agree with the remarks that we have courts and sentencing opportunities. A tool is added to the existing tools. One tool is not replaced by another, one is added to the problem of combating terrorism. I'm not saying anything more.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u125	Let's not mix the genres by taking examples. The Secretary of State referred to Dison's imam about which I questioned him. Indeed, the mayor of Dison was impatient, after multiple and repeated announcement effects that had taken place for many months. We were going to see what we were going to see! In the field, we couldn't see anything. The only shade, Mr. Pivin, is that, despite appearances, Dison's imam was of Dutch nationality. This explained the difficulties encountered.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u126	Regardless of the origin of the difficulties, if we now have solutions to solve them, we must take advantage of them and not exacerbate the problems. That is why, Mr Secretary of State, our group supports this project, considering, as you say, that it is a balanced response to a problem of access to and residence on Belgian territory. For us, this text clarifies and streamlines. It removes the rightful suspensive effect of appeals against State decisions taken for public policy, national security or for serious and compelling reasons, and this is a step forward. This has been stressed many times in the course of the discussions: all this is done with respect for the status of the foreign national and with respect for our legislation. The Council of State has confirmed this. Compliance with European rules is also ensured. It is a text that also provides, you will never say enough, that cases will be analysed on a case-by-case basis and not in a blind or general way. It is also a guarantee of democratic functioning that each situation is examined on a case-by-case basis. It is a project that strengthens the capacity of the State authority to act, while guaranteeing the fundamental freedoms of everyone. If the prior opinion of the Consultative Commission on Foreigners is no longer required, Mr Kir recalled, the balance will still be maintained by the right to be heard, by guaranteeing the principle of proportionality, by the necessary motivation and by strict compliance with legislation, including European legislation. You have also planned a clarification of the role...
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u127	Mr Pivin, you say that the strict balance will be respected by the transmission of a whole series of documents, etc. Will people have access to classified documents from the State Security Service in order to defend themselves?
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u128	I think the Secretary of State is better able to answer this question than I am. A classification requires an authorization, you know that as I do.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u129	People will therefore not be on an equal footing.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u130	I believe that the State will always be committed to maintaining the balance of rights of defence, rights and duties of everyone. But if documents are classified and you are not entitled to consult or use them, I do not see any reason why they should be communicated to you.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u131	As far as classified documents are concerned, we have already discussed them several times in committee, and I have been very clear. It is important that the Foreign Office can use intelligence documents that give indications of terrorism, for example. However, it is of course just as important that the lawyer of the person concerned, of the accused, should also have access to it, as much as the Foreign Affairs Office. This means that a whole section of these documents will be declassified. At the moment, there is actually no procedure in Belgium that regulates this in a correct, proper way. There is no such procedure, and that is not within my competence either. There is therefore no procedure to share such documents in court, with the judge and the two lawyers involved, for example. What has already happened, for example, in the file on Dison's imam? If there are reports from the intelligence service, they must be public, declassified. If not, they can't be used.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u132	Mr. Franken answered a question. I thank Eric Massin for coming back to this point. With regard to the principle of equality before the law, you explain to us that documents will be declassified. You were asked earlier why you were not seeking the opinion of the R Committee and why this matter was not being dealt with in the Terrorism Committee. Don't you see you're rushing? This case isn't ripe. You have no guarantee of fair treatment of the file relating to the person who will be the subject of an administrative decision. You say it yourself, "We should." There is no question of "duty"; there is a need for facts. That is why we have spoken vigorously today. This bill poses an arbitrariness problem. Mr. Franken, take it off! Legal certainty must be taken into account...
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u133	This is the solution advocated by the PS to improve safety: remove the project!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u134	It's common sense!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u135	Beautiful!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u136	What do you prefer? Coherent legislation...
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u137	I'd rather we improve security...
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u138	Wait 30 seconds! A legislation that is consistent, does not suffer from discussion or potential annulment before the Constitutional Court or such a weak legislation that it will introduce a violation of the principle of equality of citizens before the law and that, tomorrow, it may be overturned? Is that what you prefer? If that's your choice, excuse me, but public opinion will make you wrong.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u139	I do not have the same reading as you, and I do not consider this legislation to be inconclusive in any way. Your initial assumption is not mine. In any case, I note from your interventions that evicting someone who threatens our security is not a solution, but that removing the project would be one. So, let's expel the project rather than the problem. That's very good!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u140	We know each other pretty well. You're not used to talking by interposed slogan. It lacks a bit of nuance. We never said that. We simply indicated that, if there is evidence...
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u141	You speak of nuance, but when you call the Secretary of State a liar, I wonder.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u142	Come on, come on! If you take it like that! I see you're Mr. Franken's deputy. We will not forget to remind him. We must stop using these caricatures, Mr. Pivin. I denounce such remarks. What I said earlier is that the file is a problem. The questions I asked Mr Franken are still waiting for answers. I will take the floor later.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u143	Mr President, I shall conclude because I look forward to the resuming of honourable speakers to further criticise what is constructive in the steps taken by this government. I will conclude by noting a substantial improvement: the reduction in the number of orders to leave the territory. But I said it too - and here we will agree, Mr Kir - even if there is only one, we must execute it. Both the effectiveness of the measure and the credibility of our institutions are at stake. In any case, we applaud the administrative simplification of this somewhat absurd number of orders to leave the territory. Ladies and gentlemen, if it is a text that ultimately targets a small number of people, at the present time - which is to be welcomed because we are talking about some seventeen people, including some 20 terrorists abroad - it nevertheless strengthens the arsenal of protection for our fellow citizens, our national security and our values. That is why the MR will vote in favour.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u144	Mr President, Mr Secretary of State, ladies and gentlemen, I shall begin with a quote. By the way, it is a great pity that there is no one here from Open Vld. The quote is: "What I want is to live in a society in which every human being is free, in so far as he or she does not harm others, where one can fully enjoy the rights and freedoms provided by the law, where one is committed as a citizen to our society, where one helps fellow people in need, where one does not discriminate or treat anyone disrespectfully. In such a society, in such a country I want to live. Didn't you?" For the sake of clarity, it is a rhetorical question from Mrs Rutten, President of the Open Vld, in an opinion piece in Knack. My answer to that question is, for the record, yes. I would have liked to ask the Open Vld Group the answer, but there is hardly anyone present except you, ma'am. So I'm guessing you'll answer yes, too? Looks like they didn't listen. I shall return to the next question, which is not a rhetorical question. Is everyone born and raised in Belgium fully part of our society, with all the duties and, of course, rights associated with it? Today there are two draft laws for discussion, which allow the Secretary of State responsible for Migration and his administration to expel persons who have lived legally throughout their lives in Belgium on the basis of indications that the alien is a threat to public order or national security. For the record, a conviction for criminal offences is no longer necessary. The presumption is sufficient for the administration. This actually means that the existing legislation is not sufficient to act and that new laws are needed for the Secretary of State and his administration, the DVZ, to give them sufficient freedom to act and act if people are not acting normally. The guarantees that citizens of our country currently enjoy prevent the competent authorities from acting efficiently if someone in our country is not acting normally.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u145	Mrs De Coninck, Secretary of State Francken wishes to speak.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u146	Mrs De Coninck, if you are quoting so to speak, it is important that you quote correctly. No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, For someone who was born and raised here, because there you are talking about someone who is longer than 10 years in Belgium, I hope, a long-term resident resident, there must be serious reasons of public order or national security that are at risk, and not of indications of debt. You have to quote. There is an increased protection against expulsion, so on the basis of mere suspicions or indications one can never withdraw the stay. What you're saying is obviously wrong. It's not just about clues. Only a very serious criminal trail will justify that. The proportionality test was included in the draft law. Let me give you some concrete examples that I did not make up. This is a Moroccan man who entered Belgium before the age of 12. He has two convictions for a total of seven years in prison, including for theft by force or threats by two or more persons at night with weapons and member of a terrorist association with the intention of committing terrorist attacks. That's a concrete case. We believe that his stay can be withdrawn. Where is your border if someone wants to join the club?
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u147	I'll answer, if I may.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u148	You're giving a quote there. The quote is about who we want as a member of our community. That's what it's about. That's the essence. Let me give you another example. It concerns a Moroccan man, born in Belgium, with two convictions for a total of six years and four months in prison for, among other things, beatings and injuries, aggression and participation in the activities of a terrorist group. This includes, for example, a Thai man, who entered Belgium at the age of six, with four convictions for a total of seven years and three months in prison for, among other things, rape of adults, rape with physical torture and hostageage, drug offences, theft with violence and threats. An Angolan man who had entered Belgium at the age of 10 received three convictions, for a total of six years and six months, for various thefts with violence and threats. A Congolese man who had entered Belgium at the age of 11 received 17 convictions together for 31 years imprisonment for rapes of vulnerable persons with weapons, with aggravating circumstances, using one or more persons, and for various thefts with violence threats, extortion and drug offences. The residence of those persons cannot currently be withdrawn. You made that impossible! You say: "They must be with us, who are members of our club." I don't know. I certainly have a different opinion on this. If you get 31 years in prison, you don't want to be a member of our club at all. I can give 70 examples. I'd like to list them all. That's not a problem. These are people who were either born here or entered Belgium before the age of 12. Now there's an impossibility clause in the law. It was registered by you in 2005. We absolutely want it out again. That's the essence of the story.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u149	No. Mr Secretary of State, with all your permission, you will answer next to the matter. It is stated in the draft law: reasons for disturbance of public policy. In committee meetings, no one questioned that the residence permit could be taken away if there were convictions. No one questioned that, but you're trying to sell it that way. That's next to the issue. Someone from this country is banned or severely punished. That person is anyone who is non-Belg. That person becomes a purely administrative decision that does not involve a court, no question of guilt, let alone a conviction. One thus gets a situation in which DVZ in certain cases is police and judge, people can cross the border and is also a committee of appeal, all in one person. That's an unhealthy situation. I would like to warn you of that.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u150	Mrs. De Coninck, you say the DVZ is a judge. The DVZ is not a judge. The RVV is the court that deals with this. They always have the opportunity to appeal. It's gonna be the RVV who's gonna talk about that. The DVZ isn't a judge at all. What you're saying is just not true. You say this is next to the issue. No, that's what it's about. The essence of the story is that we want to go back to the situation before 2005. In almost all cases, that will be the case. There are 70 files of very heavy boys who have been convicted and they will all go out of the country. That's the difference. The difference is they can stay with you and they can't stay with us. That law was introduced by you in 2005.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u151	So, Mr Francken, you say that a conviction is not necessary. So there are other situations possible without conviction. That you want to expel people who have been severely convicted, we can largely go along with that, but the instrument you are developing is far too broad and too risky. The DVZ gets almost absolute power to evict people from the country, people who are non-Belg. You're talking about efficiency here. Someone's being evicted from the country after a trial without a conviction. In that country, you must say that you suspect that he is interfering with public order but that there is no conviction. How will that receiving country respond to that? What can they do with that? That doesn't make any sense, does it? You're not answering that. We have asked many questions, but you keep saying that we must trust you. You say you'll use that very well. And if a mistake is made, you say that those who are expelled should appeal, since the appeal that they can still lodge is not suspensive. Secondly, they must appeal to the DVZ which actually took the original decision. Thirdly, a committee exists today, but you abolish it, consisting of a number of people from a security perspective, a number of NGOs from a human perspective and representatives of the DVZ. It is decided today, in balance, checks and balances, whether those involved should leave the country. Who's being invited? Those concerned are invited and, if necessary, their lawyers if they so wish. That's where everything gets cleared out. What is the appeal procedure? From a piece of paper that will be sent to the DVZ. De facto they will have to send it from abroad because they will have already been evicted.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u152	Mrs De Coninck, you always come back to the point that they may not have to be convicted before being expelled. I would like to point out, however, that this is already possible under the current legislation. I didn't make the current legislation, you made it.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u153	Yes, that's your last reproach always. It's always us.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u154	It's your law. Dison's imam was never convicted by a Belgian court but was still expelled. He was deported by the current legal arsenal, which is your legislation. If your biggest problem exists...
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u155	(...)
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u156	No. It concerns persons who arrived in Belgium before the age of 12 or were born in Belgium. Of course, you have to choose what you want. You say that the essence is not the age of 12 but the fact that the expulsion can be without conviction. Well, you should know what you're focusing your criticism on. I say that the essence is that expulsion is possible for people born in Belgium or who have arrived here before the age of 12 years. But you do not think that this is the essence, because you are in fact partly in agreement with it, especially when it comes to severely convicted persons. That is how I understood your position. Then you say that your point is that they must always be convicted. Well, I'm saying there's no need for a conviction right now. The best example is the Imam of Dison, Mr El Amaouch. Several political groups, including the opposition, questioned the Prime Minister about this ten months ago. I do not know if you had also asked a question to know when the imam would finally be deported. That man wasn't convicted. Then please be consistent in your criticism. Secondly, as regards the legal procedure, you say that those concerned can only appeal if they are already abroad. That too is not correct, because against any removal measure there is the possibility of submitting a UDN, which is an appeal procedure in extreme urgency. That is an appeal to the Council for Alien Contests. That will be handled with full jurisdiction. Everyone has the right to submit a UDN. Again, it is not right that those involved can only appeal if they are already abroad. That's not right. If you're critical, be consistent.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u157	You're bluffing. Your second draft states that a very limited written dispute can be raised. C'est tout. And the committee, which could possibly be critical of whether or not to decide on expulsion, you have suppressed it. I told you, you're actually a hypocrite. After all, the problems you cannot solve here are crossing the border. However, they may be back within a short time, so your problem is basically not solved. Mr Secretary of State, our main criticism is indeed that people will be expelled without condemnation. You're setting the example of Dison's imam. Well, if he is deported, then there must be a very good reason for that and then you must be able to provoke a decision on that through the Justice Department. That's what you need to agree with your colleague, the Minister of Justice. What are fundamental solutions? That is to screen individuals, see to what extent they commit or plan crimes, do tracking, guide, provide the services that are responsible for doing so with sufficient resources and take appropriate measures. Finally, there has been a Vermeersch committee twice. One of the recommendations of the second Vermeersch Committee was that an evaluation and follow-up committee on repatriation should be set up. We have already asked this several times for different decisions, including in the current discussion on the audit of the Department of Repatriations at the DVD. You can see things are getting out of hand there. They all work together. It's a whole macho world. It would be a good thing if the committee that makes repatriations made regular assessments and made recommendations. However, you refuse to do so. You always say they're all smart people there; you're smart, the administration is smart, you know it all better, you'll change it, and besides, you shouldn't really have prankers. Mr Secretary of State, we do indeed have a very serious problem with the fact that, in the long term, people who have not been convicted can be removed from the country. For the record, I'm not saying you have that intention, but laws are made for long periods and can also be interpreted and abused. If you think it is only about serious cases, then I think you should also agree that it is only about people who have been convicted. And for the rest, stop windowdressing!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u158	Mr President, I will not repeat the debate which has already taken place in committee and which has also been very interesting. Our two main remarks relate to the Pandora's box that this text opens. As has already been said, too broad an interpretation of the definition of breach of public order may lead to the removal of persons who have not been convicted. Mr Secretary of State, we must go to the end of the reasoning. If you really want to send back the criminals, wait until they are recognized as such by the justice that is the only jurisdiction in this country to be able to determine who is a criminal. Go to the end of this reasoning! Let's take an example. Mehdi Nemmouche who committed the attack at the Jewish Museum in Brussels is French. He's going to be tried in Belgium. After his conviction, he will be returned to France. No one thinks it's a problem. Let us now take another example! There are organized gangs of criminals from Eastern Europe who come to our home for theft in our villages, in our cities. These people are committing crimes. They're being arrested by our police. They are sentenced and dismissed. That's normal. You, you open Pandora's box by saying that persons who are not convicted by the courts may, according to the judge's interpretation, be returned to a country as interpreted by the Aliens Office. This is unacceptable.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u159	It may be that I misunderstand both Mrs De Coninck and Mr Hellings, but they think that Dison's preacher of hatred has been sent away wrongly? I'd like to hear that clarification. You think so, don't you? I'd just like to hear that confirmed. You think Dison's hate preacher was unjustly sent away? That's the correct interpretation of what you're saying here, isn't it?
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u160	Mr De Roover, I come to the second part of my reasoning.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u161	Let's stay on this point! Mr Bonte has also asked to speak, and if that is a response to Mr De Roover's speech, he must of course be given the floor first.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u162	If you wish, give the floor to Mrs De Coninck, but if I continue my reasoning, it will be an answer to Mr De Coninck's question. From Roover.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u163	Go on, then! But let's be clear!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u164	I'm answering Mr. From Roover. No, of course not. We hope that Dison's Imam and all hate preachers in this country will be subject to scrutiny by our intelligence services and, if necessary, that under the existing Penal Code they may be convicted by the courts, including Dison's Imam. In fact, Mr De Roover, Mr Franken, during the committee, said to me: "You asked, Mr Hellings, for the return of Dison's imam to the Netherlands". That's totally wrong. On 15 July 2015, we had a debate with the Minister of Justice about the deprivation of nationality. I quote from Mr Geens, in the record of this debate, on the same subject – the preachers of hatred: "In 2013, under the Di Rupo government, we greatly expanded the scope of terrorist incriminations. For example, incitement to hatred. It is clear that the evicted imam that Mr.Franken was talking about – this is Dison's imam – "could probably have been punished under this 2013 criminalization." So that means, Mr. De Roover, that you can say anything you want about us being laxists. That is not true, because my answer to Mr Geens, on 15 July, in this Chamber, was: "Mr. Minister, in my opinion, it would be less dangerous if this imam were arrested and interrogated by our police services than in the Netherlands – that is, a few kilometres from Verviers, where he is today. And he can continue, from where he is, preaching hatred and embezzling young people." I ended up saying, "Stop him!" And I haven't changed my mind!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u165	Mr President, Mr Hellings believes that we have a lax policy of persecution here. That is, of course, an interesting discussion. Mr Hellings, it remains a fact, however, apart from the further handling that you would like to see if the person concerned has not been convicted. So this is a non-convicted hate preacher from Dison. According to what I have understood from your words, that person, in your conviction and interpretation, should not be deported. That's what I'm interested in finding out. I would also have liked to have heard Mrs De Coninck's answer in that regard.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u166	Mr President, I did not intend to ask for the floor because I did not have the opportunity to follow the debate in committee either. However, I would like to appeal to Parliament not to discuss personal and individual cases in our debates. I don't think that's a good thing because one has more file knowledge than the other. That's just a call. We must also see the relativity of things throughout the debate on expulsion policy. Mr Secretary of State, you mention some profiles of criminals. I would urge that the federal government, perhaps in consultation with the committee of inquiry, the chairman of the committee of inquiry is not present at the moment, should make an analysis of the history of all the people who have our security services in view and who are classified as foreign terrorist fighters. I would like to see the government and the security services analyse the individual history of those hundreds of people on the OCAD list. Once that has been done, we will all see the relativity of what is being discussed here today. I do not want to comment on the usefulness or lack of such a discussion, but the discussion is extremely relative. After all, you will see that a suit of those people is socialized in crime, from childhood, from the age of 11, 12 or 13 years. Mr Secretary of State, you have also given examples of some people who have been in crime since a very young age. In certain environments, with regard to certain crime phenomena, there is little or no response from the social services of Justice or other services. I live in Vilvoorde and I have to work in the Brussels-Halle-Vilvoorde legal definition. As a result, a pack of young people who socialize in crime and at some point radicalize also deliberately chooses, even though they are perfectly Dutch speaking, for a French-speaking language role, well aware that this causes a great deal of delay, that it results in a much more lax case law and that the risk of dismissal almost triples. That analysis was recently made by the Attorney General of Halle-Vilvoorde. Moreover, once those people have been convicted, unfortunately we have a number of cases, which you will also know when you analyse the foreign terrorist fighters who have left, been involved in the crimes and have returned, it can be noted that a number of key figures who have left on their own, are fleeing the execution court, which is effectively holding them. So they are really fleeing from the execution of their conviction. One final point I would like to add to the debate is the following. You will also be able to see this, and we have all been able to feel this sad and painful enough. Let us not judge that we are somewhat extra protected. Those who want to come back will come back soon. We have a small, open country. We must be vigilant, also for what other Members have mentioned, namely that we see them coming back. I would like to add the following. I will not mention names, but no longer than the day before yesterday there was a returner who had not been seen, but who did show up locally. I would just like to point out that the debate makes sense, but that we must also see the relativity of things and also focus on the very great challenge that lies in the question of how in the name of God it is that the aid to children who grow up in crime is not provided, especially in immigrant environments. Let us also have the debate, which will probably have to be done in the Flemish Parliament, on youth sanctions law, which, in my view, is far too lax in relation to certain juvenile crime phenomena. There is much more to be gained from this than in the largely symbolic debate that is taking place today.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u167	Mr President, Mr Bonte, it is because of this relativity of things that the government is taking more measures than just the present measure. Otherwise, that measure would be sufficient. So you are absolutely right that other measures need to be taken and have already been taken. You call at the beginning not to focus on one specific case. However, I did not put my question because of that specific case, but rather because I wanted to know the proper capacity of the statements made by the opposition. That's what I'm trying to do. Mr President, Mrs De Coninck clearly wants to answer that question. I'd like to wait for her answer before I continue my reply.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u168	Mr President, Mr De Roover, for the sake of clarity, I am not the type of person who wants to have hysterical opposition and is always against everything, not even in the Committee on Migration. Following Mr Bonte's speech, we have proposed that a number of hearings on implementation be held with a number of people who know something about this issue. We have asked for the link to be established with the work of the Committee of Inquiry and the recommendations it will make, but they did not want to do so. That is why this text is not enough if we really want to do a thorough job; it is nothing more than windowdressing. To answer your specific question, Mr De Roover, I do not know the file on the imam in question, nor am I a lawyer. However, I have started by saying that there are a number of rights and obligations here and laws, which must be respected. If we do not respect certain laws, we must condemn them. If one is convicted, one can be expelled. In my view, one administration should not be allowed to judge that. That's why we have the Justice Department. We put a lot of money in there. If that does not work properly, then we must do something about it and not give it a right to an administration.
