ParlaMint-BE_2017-05-11-54-plenair-ip168x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u99	Stop what I call childish! Just one thing, Mr. Ducrame: the Socialist Party had to wait until it was no longer a majority member to have the military on the street. Never forget it!
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u100	We had to wait until the Socialist Party was no longer in charge...
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u101	[[...]]
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u102	Mrs. Onkelinx came back and she's doing the subtitles. That's nice of you, Mrs. Onkelinx! This is always important in the debate. It's a gesture translation. She explained the debate. Thank you, Mrs. Onkelinx. You give us a fundamental contribution on the subject, I must say. I have experienced this very closely in the context of the agreements sealed under the previous government: it is obvious that it was necessary for the Socialist Party to be, at last, outside a federal majority to hope to put black on white investments such as the replacement of the F-16s. Indeed, with the Socialist Party with responsibilities with us, we risked disengaging ourselves from an essential ground such as this one. When I saw that we were putting in place a majority – and I am concerned about defence issues – I thought to myself: "Finally! With the Socialist Party outside this majority, we will be able to move forward." I tell you this without any sleeve effect, and in an extremely sincere way. I am convinced that what we are doing today with this military programming law, we could never have done it before. We would never have been able to obtain such a large investment that would raise the GDP share figure from 0.8 to 1.3 per cent by 2030. That is the reality, apart from everything else, of any position, of any kind of political reply! With this law of military programming, we give more strength, in terms of form, to make progress in terms of investment. We give oxygen, means and a long-term perspective. This can, frankly, my dear friends of the majority, be a pride that we can share. Finally, we are investing as we should in National Defence!
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u103	Mr President, Minister, ladies and gentlemen, I would like to focus on three points. First of all, it is very important for my group to always consider the dimension of possible cooperation with other countries and allies in the investment dossiers. We welcome the fact that the text before us clearly draws the map of deeper partnerships and thus allows our Belgian defence to evolve into an efficient defence player in the European Union. Together we can purchase the necessary new systems, while the costs for maintenance, updates and training can be printed. A good example of this is the announced joint purchase of mine hunters and frigates by our country and our neighbouring countries. It is not only because of cost savings that it is important to strive for ever more in-depth cooperation with our partners, we must also work towards a common approach to the changing security context. After all, in the near, but also in the wider environment of Europe, the security context has changed dramatically over the past few years and there are still shifts in progress.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u104	Mr Yüksel, you talk about cooperation and say that there must be an initiative to invest and maintain materials with partners, because this can save money. You give the example of cooperation with the Netherlands for the Navy. A table has already been drawn up with a number of investments on which the majority would like to use. I take an example, with the largest amount, namely the replacement of the F-16s. Who are you looking for to work together on this?
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u105	Mr Top, that's a classic. You may still ask that question, but you know the answer yourself. We've worked out a whole trajectory. As regards the preparatory phase, a government proposal was delivered to the five agencies. So have some patience and you will know the answer with us and with the government by 2018. If, in this draft programming law, we put forward that we want to work together and achieve a lot of efficiency gains on that basis, then that is a general ambition and starting point. You're picking one thing out of that. We will see what it will be, but I do not have the answer to that question today. I don't think anyone knows that answer today. If not, you would undoubtedly argue that the whole procedure has been for nothing and that is not the case.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u106	Mr Top, I have the impression that you are looking for some concrete examples to clarify the cooperation. You're looking for that. You were a reporter of the discussions on this bill. The Minister replied: "The purchase of drones will take place in cooperation with other European countries. As regards the land dimension, cooperation with a strategic partner is envisaged, as is already the case with the Navy. The special operation forces are the subject of intense contacts with the Netherlands and Denmark and European air transport is in cooperation with nine countries." These are a number of concrete examples which you mention in the report and which we would like to underline for a moment.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u107	Mr Buysrogge, you quote from the report of the committee meeting. I did ask specifically about one particular subject. Let me give you another example. As far as the army is concerned, it is true that you have quoted the Minister that we will seek a strategic partner, but that was not the subject of my question. I shall return to my question to the previous speaker. Could it be that, after the procedure for the replacement of the F-16 species, we may not find a partner to cooperate with?
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u108	Mr Top, you are asking hypothetical questions here. We started a process, let's wait and see. You also know that the answer to your question can only be given at the end of the journey. We want to work together as much as possible with the draft programming law. The answer is clear: if the government makes a choice later, it will be a choice in the light of that principle. Could it be that we're not working together? Anything's possible. Your question is hypothetical. Colleagues, we are faced with international terrorism, with proliferation of weapons of mass destruction, with cyber attacks, with changing power relations and with conflicts that undermine regional stability in the periphery of Europe. It affects our country and the whole of the European continent. That is what we must do together. Collaboration alone is not enough; it requires deeper cooperation in the European Union. That is the way forward for my group to meet the budgetary challenges and the security challenges. Secondly, the proposed investments are important for Belgian companies as well, because they will be able to contribute to the development of systems and to continue to rely on innovation. In our country, therefore, such investments have always provided an important economic boost to employment and economic growth and have given our companies the opportunity to participate on the international stage thanks to innovation. Finally, a mini-NATO summit will take place in Brussels in May. The position of our country in NATO today is what it is. Together with Spain and Luxembourg, our country is one of those countries that spend less than 1% of GDP on defence. Our commitment to foreign operations is also falling. Investment under the current military programme law is important to safeguard our loyalty and role in the alliance and to ensure the employability and efficiency of our army. Although these investments are indicative, it is important for the Minister to be able to present more and concrete commitments at the NATO Summit. Such a symbolic signal is important to our partners. That is why my group will approve this law.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u109	Mr President, Minister, ladies and gentlemen, this draft law, which is an implementation of what is contained in the coalition agreement, naturally also receives the support of our group. With this draft law, we make a serious commitment to provide our army with sufficient and sound equipment so that our military can carry out their duties fully and safely. This program law sends a strong and clear signal to all those soldiers and their families. It is also a clear signal for the Belgian industry and all the inhabitants of Belgium. In addition to freedom, security is our main asset, because it is only with security and freedom that we can move forward as individuals and society. On the Belgian industry, I would like to mention the following. We went with the committee to visit SABCA. There we learned that the purchase of the F-16 in the 1970s gave that company and other companies access to technology. Such access has allowed them to develop new applications that can be used in other markets. For SABCA, this is civil aviation and space. Today they supply products for the Arianeraket and Boeing and Airbus. They provide more revenue and more jobs. Access to technology is therefore an accelerator for our companies. We will also purchase new ships. That is necessary, because we have important seaports. Antwerp is our largest import and export pool, the economic gate of our country. Imagine that in the Westerschelde mines are laid by people who don't like us. We would then have a serious economic problem. It is not just here with us, but also elsewhere that international trade routes must be safeguarded. Remember, for example, the interventions off the coast of Somalia. They are really important to ensure international trade and our jobs in ports. These are two examples where I wanted to show that the investments proposed in this programme law are much needed. They're good for our country. For us Liberals, the 50/25/25 key in spending has been crucial. That is also what we said when we drew up the Minister's strategic vision. We are pleased that it is also included in the strategic plan. The 50/25/25 key represents 50 % expenditure on staff, 25 % operating costs and 25 % investment. The 25% envisaged for investment, we will use for investment in this programme law. The budgets we want to clear should not be a blank cheque. They're not, because they're described in this program law. There is a lot of discussion within NATO about how much each country spends on defence. It is true that we urgently need to make a catch-up. We will do the same with this. By 2030, we will be 1.3% of GDP, but we will not be blinding ourselves to a number or a percentage either. A percentage says something, but not everything. For example, it does not tell whether a country spends its budget wisely and efficiently and whether it is a partner of solidarity. For example, it does not tell us that Belgium is helping to make the world more stable in Iraq, Lithuania, Central Africa and Afghanistan. What is even more important is that we use resources efficiently and effectively. It is generally known that it has also been cited several times by experts in the committee that our military apparatus has a very large output. It's been proven. Defence is one of the three Diplomas in foreign policy: defence, diplomacy, but also development. We see, for example, that a large country such as the United States has reduced its budgets for diplomacy and development. However, we consider it as essential as defence. Colleagues, the European Member States are spending a great deal of money on defence. However, we have 27 separate armies and 27 separate budgets. That may be less efficient in this age. Our country has always been a pioneer in cooperation, just look at the creation of the EU. Several colleagues have also mentioned cooperation with the Dutch Navy, or joint surveillance of our airspace in the Benelux context. Such bottom-up cooperation is excellent and greatly strengthens our partnerships. Europe will, however, have to cooperate even more. If it can't be with the 27, then it'll have to be with a smaller group that wants to move forward. Putins and Erdogans only benefit from internal divisions in Europe, not us as Europe. The world is no longer bipolar, the Cold War has long been thawed out, but multipolar. Russia and China are investing heavily in the modernisation of their armed forces. At the same time, US aid seems less certain. This draft law shows that we are prepared to be a partner in solidarity and to continue to invest in the safety of our citizens. We are in favour of a modern, flexible and deployable army for Belgium, NATO and the EU.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u110	Mr President, ladies and gentlemen, as has already been pointed out, this draft law sets out the programming of investments until 2030. We are talking about investments of just over EUR 9 billion. This programme law was given the government's green light six months ago. An opinion from the Council of State, though mandatory for this type of legislative work, was not requested by the government. Together with the PS, we asked the Council of State for your advice. I would like to thank the President of the Chamber for asking for this opinion from the Council of State. The advice was pretty clear and made firewood out of the bill that could actually go into the wastebasket. The draft law did not have any effective added value. The Military Programme Act lays down investments by Defence until 2030. We are talking about 34 new fighters, six drones, combat vehicles for the Army, two frigates and six mine fighters. The Council of State confirms in its opinion that this is impossible because the budget has to be approved annually. Budgetary standards for several years cannot therefore be regulated by a law or a programme law. Ladies and gentlemen, for the sake of clarity, the amendments tabled by the majority in response to the opinion of the Council of State do not at all remedy this. I would just like to quote from the justification for the amendments that have been tabled. By the way, they state themselves that the law serves to inform. In other words, it is an expression of political commitment. Now, in addition to the technical shortcomings of the proposal, there are also substantive problems. To us, the estimates have been greatly underestimated. If we compare the planned budget with similar investments from other countries, we think that the coming governments will be in serious trouble. This government orders to place the invoice on the next governments. It's actually a contradiction. I have just quoted it in my question to the previous speaker. In today's legislature, the defence budget is being cut. For example, the military were told that they might have to work up to 7.5 years longer. There are also a lot of savings on staff. In the meantime, the Defense Department staff is now getting the green light to buy all kinds of expensive toys. It is irresponsible for the Defense Department to spend billions of dollars while the population has to turn in at the moment. Ladies and gentlemen, for our group, investment in the defence sector is also much-needed and important...
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u111	Mr Top, I find it rather derogatory to our pilots and sailors, among others, when you say that the equipment they have today and that we are going to replace toys. If you think that people who are supposed to guarantee our safety every day are dealing with toys, then I don't think you know your files. I think that is a seriously derogatory statement to the entire defence apparatus. I find that your party is not at all interested in the safety of the people, in the safety of the Belgians.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u112	Mr Vandenput, we also want investment in the defence sector. They are also much needed and necessary. But then they must be carefully considered and worked out in conjunction with the partners. We have already discussed cooperation with the EU partners, and this is best done in advance. A good example, I have quoted it in a question to Mr Yüksel, is the Navy's example. We make agreements in which cases we invest and which cases we do together. We believe in that European story. Work together, fill the gaps, ensure greater efficiency, modernise Defense and invest as well. However, as a European country, and certainly not as a small European country, there is no point in wanting to invest in all areas and develop everything yourself. Make sure you invest in specialties, in things that are good, such as mine sweepers, air transport, cyber and intelligence services. These are examples in which we can invest and for which we have a great deal more intelligence and to which we have much more than the things that are before us today.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u113	Mr Top, you say that this government is ordering separately and that the bill will be paid by the next government. How many A 400 MJs did you order in the previous government? What are you gonna do with that? Was that in consultation with other partners? What government is paying these A 400 MJs?
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u114	Mrs Grosemans, the major investments in the defence sector have always been cross-legislative, that is correct. I have no problem with these investments if they are useful, well thought-out and are well agreed in advance with the European partners. What you present here is a list of what you want, with the exception of the Navy, and only then will you speak to the partners. That's the difference.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u115	Mr Top, what would you like to stop doing then? What will we then no longer invest in? Tell me that.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u116	I have an additional question, Mr Top. What major investments, according to the Defense Department, are not necessary? You have very good contacts with the people of Defense. Tell me which of the big investments Defense itself doesn't like it or doesn't like it?
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u117	Just so we're clear, I'll give you an answer about the A400M. Mrs Grosemans, Belgium has not only decided on this. This is a European project, in cooperation with other European countries and well agreed with those other European countries. That's an example, yeah?
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u118	(...)
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u119	Development's still going on. It is also your duty, Minister, to follow up on these things. Whether you like it or not, it is also your obligation. That will also be the case in the next parliamentary term for what is being decided here today. Mr Yüksel, you know that we are not in favour of replacing fighter aircraft as a small country. If we want to defend airspace and also do something for the army, we must do it together with other countries. Then it is not done as a country alone.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u120	Mr Top, I think you are overlooking a number of things. We are also working with the Netherlands today to control the airspace of our two countries together. Today we are helping a NATO project in Estonia, where we are stepping in with our F-16 citizens to control the borders there. We are therefore doing a lot of things together in the field of air transport, and this cooperation will only increase in the future.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u121	Mr Yüksel, I have two answers for you. Firstly, the question is whether such type of aircraft is needed in the description of the request for the items you have listed. Secondly, it's about buying together. The example you indicate is collaboration in the field of interventions at the locations there. Ladies and gentlemen, I would like to remind you of the bill.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u122	Mr President, Mr Top, you have just said that specialization is important and that we should not invest in everything. I agree. That's not for this either. If we were to invest in everything, the budget would be broken down, even for our successors, which we absolutely do not want. That specialization is therefore necessary. Let the Air Force of our army just have one of the most important specializations in combat planes and F-16-year-olds. Do you agree that there have been many hearings in which this specialization, including abroad, was celebrated? Did you hear that during the hearings we held at the time?
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u123	Mr Buysrogge, first of all, the future will tell us, but the first question is whether it will be enough and whether it will be enough for what one wants. Secondly, the purchase itself is only a small part of the total cost for those aircraft throughout their lifetime. It has already been proven that there are enough fighter planes at European level. In any case, therefore, we must move towards cooperation at European level. Find your gaps at European level and decide who will fill in what after that. Don't do that in advance. That's the plea of the sp.a. I would like to conclude by making a reference to the Minister, in particular that the draft law is superfluous, as he himself has indicated. That is also mentioned in the explanatory statement of the amendments. The minister himself literally said that the present law serves only as an engagement and that the law itself is not necessary. So I wonder what we are doing here today. Between voting on a law and voting on an engagement or voting on an intention is a big difference. I would therefore suggest to Parliament that we do a proper job of our defence, but do so in another area and seek cooperation at European level in order to fill those gaps.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u124	Mr President, the context is set with each other's interventions. I am speaking here in full coherence with my colleague, Georges Dallemagne, who was unable to be present today and who, like me, took part in the committee's meetings. I would like to make it clear once again, Mr Minister, that, in our view, it is essential and urgent to improve and organize the actual reinvestment in our defence, in particular in equipment and heavy equipment. Indeed, no one can deny the new and ever-increasing threats of terrorism or cybersecurity. It should also be borne in mind that countries or situations in some parts of the world are changing enormously. I am thinking of the southern flank of Europe, on the eastern flank, not to mention that the political changes in the United States may raise questions within the framework of the transatlantic partnership. In this context, we believe that Belgium must assume its share of collective and European security and that it cannot dislodge its allies in order to ensure its defence and interests properly. Yet today, our defence effort and, in particular, our equipment efforts are the lowest percentage of GDP compared to all NATO countries. In view of the international situation, in view of our responsibilities to ourselves and our allies and in view of our capabilities, Belgium must correct the shooting. Minister, such equipment programs represent significant budget amounts that necessarily span several years. Therefore, we were quite in favour of the idea of providing a mechanism to clearly indicate to our military, our allies, the industries concerned what the Belgian government intends to do in this area and how Belgium plans to achieve its 2030 targets. Of course, the Council of State correctly pointed out that this law can be nothing but a political commitment, which will therefore not bind the hands of future governments. From the beginning, the CDH did not see how it could have been otherwise. Nevertheless, the approach did not seem useless to us, since it indicated the way forward. For this programming to be implemented in several legislatures, it would have been necessary for the majority to consult the opposition in advance in order to forge the necessary consensus for the actual implementation of this military programming by 2030, regardless of future government coalitions. Unfortunately, this was not the option chosen by the government, which we regret. On the other hand, for the CDH, and we have defended it in committee, it is more than ever necessary to act in favour of the construction of a true Europe of defence that can be based on a fully autonomous military industry. It would therefore have been logical and necessary for this draft law on military programming to incorporate this fundamental issue by formally stating in its scheme that the investments envisaged here must support the development of the industries concerned in Europe. However, the government does not make any formal commitments in this regard, and the majority rejected our amendment, which would have made it possible to include this requirement in the text before us. I think the majority missed an opportunity. Last but not least, the bill introduced by the government explicitly provides, in its Article 3, that no budget liquidation can take place until 2020. In short, the current majority once again proclaims great ambitions but carefully avoids having to carry them out itself and having to bear, if only in part, the budgetary efforts. With this bill, the federal government is simply postponing any real budgetary effort on the shoulders of future governments, without even making the slightest correct and concrete investment itself. In my view, this is unacceptable. It is simply not possible to demand from the following governments what one is not prepared to impose on oneself, especially after having reduced the Defence budget as never before since the beginning of the legislature. Together with my colleague Dallemagne, I had therefore tabled a series of amendments in committee, in order to correct these errors, those shortcomings and, in particular, to provide for budgetary liquidations as early as the 2018 financial year. So it was an effort from the beginning. The majority did not want it and opposed it. Therefore, we will not be able to support this text. As I said, we have long supported the reinvestment in our defence and, in particular, the necessary renewal of our equipment, so that our armed forces can fulfil their missions with dignity. But it is simply not acceptable for this government to send the bill back to its successors, without concertation, without developing a long-term project, and by indicating in this bill that no budget liquidation can be carried out before 2020. The strategy is a little easy.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u125	Colleagues, minister, the content of this bill is not only very bad in substance, it is also very bad in form. The Council of State also says so. In his December 15 notice, he said that this bill is no use! It is only a political commitment and the Council of State is very clear: "Such a commitment has no place in the machinery of a law of normative scope." Why is it useless? Mrs Wilmès, can you tell your colleague that the budget is every year. This is article 174 of the Constitution. Can you explain to him that it doesn't vote every fifteen years? You haven't understood that yet? The budget is voted on by the House every year and not every 15 years. I can't go any further. We're going to stick to this and get to the bottom. In essence, your project is anti-social, anti-democratic and dangerous. Why antisocial? Your government has taken austerity measures that increase the cost of energy, the cost of medicines, create budget cuts in social security, block wage increases. Mrs De Block is here to say that health is also a victim of this policy. But there is one area for which there is money: that of the Defense or rather of the attack. No one has chosen to invest €9.2 billion in new fighter aircraft or other warplanes. They cost an exorbitant price for both purchase and maintenance. This amounts to making each household pay €1,953. In addition, the budget is probably underestimated, as has been seen in the Netherlands, which has been forced to reduce their order. Not to mention the new demands of Mr Trump or NATO, which believe that Belgium must invest an additional 5 billion in the military budget annually. You choose to buy new fighter jets and other weapons. On the other hand, you are attacking the employment and pensions in the army itself. So your choice of breaking the piggy bank for such combat weapons and following NATO's recommendations goes hand in hand with the elimination of six thousand jobs, since the number of soldiers will increase from thirty-one thousand to twenty-five thousand. Moreover, as colleagues have pointed out, your plans - particularly in terms of pensions - have aroused widespread opposition within the army. In short, I will take up Mrs Grosemans, the current chairman of the Defence Committee. When she was still in the opposition and the N-VA could still try to make it look different from the traditional parties, she considered the replacement of the F-16s to be "a budgetary suicide". That's what you said, ma'am. Today, you are part of the majority. Obviously, it's no longer one. It's also an anti-democratic project... you don't have to react, ma'am. You can, but...
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u126	Mr Van Hees, I have already responded to your criticism in committee. I'll do that again here. At the time, it was said that, for example, when the F-16s were replaced by F-35s, there was no possibility of economic compensation; nor job creation. Meanwhile, we have more information and know better: there is indeed an economic return possible. By the way, you're quoting a statement from me in 2011. At that time the circumstances were very different than they are now, Mr Van Hees.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u127	Mrs. Grosemans, you're right. The situation was quite different: the N-VA was in opposition. As I understand it, when you were in the opposition, you weren't seriously studying the files. Today, you read the files with another look. Obviously, that makes a significant difference. This project is also undemocratic. First of all, because you are going through a budget commitment of $4 billion for 34 new fighter jets without any details. If you have calculated the cost, this means that you have an idea of the models and prices. And yet neither the government nor Colonel Van Pee, whom we have heard, have agreed to give any information on this matter. On the contrary, Colonel Van Pee told us that we would only have full cost information at the end of the race. That is why, together with a few colleagues, we have co-signed a request for the Court of Auditors to make an in-depth analysis of what the replacement of fighter aircraft would represent at budgetary level. Secondly, you are well aware that there is no legitimacy in the population for these military investments, in particular the replacement of fighter aircraft. On the contrary, according to a survey by the University of Antwerp in March 2014, only 25% of Belgians are in favour of the purchase of new fighter aircraft. Even among N-VA voters, 57% are opposed. There are 38,000 people who have also signed a petition initiated by the national platform "No fighter planes", which brings together more than 130 Belgian civil society associations. A demonstration, in which I participated, brought together several thousand people in the streets of Brussels. Representatives of the "No Fighter Aircraft" platform also asked to be heard in the House, and to have the petition debated there. In particular, the issue was raised in the Finance Committee this week. The majority rejected the request to discuss the petition. However, the budgetary impact of such investments is not zero, especially in terms of budgetary choices. What are the priorities? More social, health, public employment? Or the fighter planes? In any case, the Finance Committee this week referred the ball back to the Conference of Presidents. I guess this one's gonna throw the request in the trash. Finally, it is a very dangerous project because increases in military budgets all over the world are a serious threat to humanity. They're totally useless. This debate on armaments is completely absurd. The debate is partly conducted as if we were surrounded by highly armed powers. For years, however, NATO has not invested in anything other than yoga mats. Yet, let's look at the numbers! If we look at NATO member states today, what do they spend annually on armaments? 900 billion! If we look at the European countries together, they have 2,000 fighter jets. You say that we must continue and go even further in this expenditure on armaments, whereas if we look at Russia, for example, in comparison with our 900 billion NATO, it spends 66 billion. Our 900 billion compared to Russia's 66 billion threat, are they not enough? Should we continue to invest in armaments? The problem is that these arms purchases are not made to be stored in drawers. In fact, your plan provides for six Belgian fighter jets permanently deployed abroad. So we are no longer in a defence logic but in a logic of intervention abroad. It is also known that the proliferation of Western military interventions in the world has not led to a safer world. On the contrary! Where do refugees and terrorists come from today? They come from Afghanistan, Iraq, Syria or Libya, all those countries where you have first intervened in recent years with your NATO friends. That is why, with the PTB, we are clearly opposed, and since the beginning, to the renewal of the fighter planes and also to the war policy of this government. For example, the PTB was the only one to oppose the intervention in Iraq in 2014. At that time, the government was in day-to-day business. Parliament, in that case, had exceptionally had its say. There is also the issue of the nuclear capability of these new fighter aircraft. I asked Minister Reynders about this. He had told me, unlike you, Mr.Minister, who refused to answer the question, that the nuclear option had indeed been chosen for the fighter aircraft. I will quote Christophe Wasinski of the Center for Research and Teaching in International Policy of the ULB, for whom, in short, "the security analysis contained in the strategic vision of defence is cruelly lacking in realism, critical sense, imagination and rigour". Above all, it looks like a copy and paste of documents produced in the United States and within NATO. That, Minister, ladies and gentlemen, at the PTB, we are making the choice of another way and we will continue to fight the one chosen by your government!
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u128	Mr President, ladies and gentlemen, it is always good to have such debates concluded by someone who brings in a humorous note, not hindered by any knowledge, never looked at the content of the draft and makes all kinds of statements. Mr Van Hees, if you would like to comment on the state of play regarding fighter aircraft, I can only recommend that you look at the full document on my website www.vandeput.fgov.be. I say that for the report, which you probably won't read anyway. Ladies and gentlemen, I have noted a few points and will try to make a number of additions, to make corrections and certainly to invest sufficient time in answering Mr Crusnière's questions. I listened carefully to Mr Crusnière's presentation and I believe that we are not far from voting for him. I can indeed answer all the questions he has asked and the comments he has made. It is still time to change your mind and vote with us. You are in favour of reinvestment in defence: we must invest, we must work together at European level. So when it comes to voting, don't hesitate. Mr Top, it is not the first time that I have failed to understand the views of you and your party. It will most likely be for that reason that I am a member of another party. You claim to be standing here for the military, for defence, for replacement investments, over and over again. At the same time, you take a sentence in your mouth as the defence staff gets budget to buy his toys. The only contentious vision I have ever read from your party is one concerning a defence of 15 000 soldiers with a budget of half. I would like you to explain to those soldiers, who are always here in Parliament, that you stand up for the individual military, how you will achieve the reduction of the current 30 000 soldiers to 15 000 soldiers and what exactly will they be allowed to do? I understand from the very beginning that it is about the laying of electricity and water connections. I think, Mr Top, that when we talk about European and international cooperation, we are talking about a different kind of task, in this case tasks relating to our collective security and defence. Ladies and gentlemen, let me just say a little more about the remarks concerning the Council of State. If you remember correctly and if you have checked the documents, you will have seen that I have clearly stated in my first draft of law that this is not a legislative or budgetary text. In that context, therefore, there was no need for an opinion from the Council of State. What do we read in the opinion of the Council of State? The Council of State concludes that it is not a legislative or budgetary act. So all the comments about possible shortcomings are simply gone. The Council of State has confirmed what we have always said, namely that it is not a budgetary law. The budget has to be approved annually in accordance with the Constitution, and that it is not a legislative act, because we do not impose obligations on third parties. In that case, therefore, there is no need for an opinion from the Council of State. We have also followed the advice received, where this could be done. Again, you say that you are in favour of defence, that there is a need to reinvest in defence, that you would like to debate it and that there should be input into the thinking exercise in this area. How more transparent and how public can we act, Mr Top, by defining in a law what we intend to do? How transparent can we be? How much more public debate can we have on the draft than today? In any case, I wish you a great deal of courage in once again looking for back room politics. After all, we say very clearly in the text, rule after rule, what we will do. And now, Mr Crusnière, I would like you to tell me what investments are not needed for defence today. We've worked with the Defence, with whom you have good relations. I'd like you to tell me what investments are being called into question. Is it at the level of the "cyber" dimension, the Earth Component, the Air Component or the Marine Component? If you are in favour of a reinvestment in Defence and you feel that it goes beyond the political generations in our Parliament, it is not possible for you not to vote for this bill. Finally, I would like to make one final comment on European defence. The law is the result of a strategic vision. The texts of the law and the strategic vision provide, in each of their sentences, the idea of collaboration at European level. Indeed, it is well specified, in each program, that we cannot do things alone. We won't buy a plane without a partner. We will not develop, alone, a new earth system. We will not develop, alone, a programme for new mine hunters. We will not develop, alone, a programme concerning drones. In each dimension, we will participate in each programme by working together with our European partners, NATO, the European Union and others. Ladies and gentlemen, that is exactly what we are talking about. If we are talking about a European defence here in Parliament, we must ask ourselves which European defence is meant by that. Is this a European defence in which one partner contributes 2% of its gross domestic product and another partner brings less than 1% of its gross domestic product? Do you really think, Mr Top, that it is possible to save more than the partners? Yeah, I know countries where that's possible. I know groups in the world where some Members pay more than others, and that can go on for a long time. That exists, I have a sense of that. However, if we want to work on an equal footing with our European partners and if we want to engage in a clear European defence policy within NATO, then I think we should also dare to say that our investments must increase in the future. Mr President, ladies and gentlemen, the majority have clearly defined the decision we are taking here today. Even Mr de Lamotte has indicated what we are doing today. We are voting today on a law on military programming. The text makes clear the government's commitment to what Defence should be in the future. That is a commitment to our citizens. Greater transparency than writing that down in a law, can't be. It is a commitment to the military, who are ready to risk everything they have day in and day out for security in our own country and abroad. It is also our commitment to our partner countries. Once again, if we want better European defence, we ourselves must be prepared to contribute to this. Last but not least, it is also a commitment and means clarity to the Belgian industry and the Belgian scientific institutions. For industry and the scientific institutions, it is good to know what is going to happen in the long term, so that they can identify what is important to them. I look forward to the vote in the hemisphere. Mr Crusnière, think about it again, but I believe that a vote for it is a vote of responsibility and is better than engaging in political games.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u129	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u130	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2137/8) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2137/ 8) The draft law contains 7 articles and an annex. The bill has seven articles and one annex. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u131	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u132	The general discussion is open. The general discussion is open. Mr Clarinval and Ms Fonck, rapporteurs, referred to the written report.
