ParlaMint-BE_2017-02-02-54-plenair-ip155x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u81	Thank you, Mr. President. I would like to welcome the introduction of this new innovation income deduction scheme, as proposed by the Minister. It is a regime that will replace the patent income deduction system, which will enable Belgium to comply with the recommendations of the Organisation for Economic Co-operation and Development (OECD) and to pursue with some consistency the strategic will that must be ours to foster the dynamics of innovation and research and development. I would simply like to take advantage of this general discussion to draw attention to three points which I believe are important. Firstly, this is the situation of SMEs, because large companies obviously have a leading role to play in this area, but it is important to ensure that SMEs can be included in these aid schemes. The second consideration concerns the legal certainty of the scheme and the possible risk of being questioned by the European Commission, which might consider that there is State aid. Can you reassure us in this regard, minister? Has a notification been drafted and have reassuring answers been received from Europe? Finally, attention must be paid to budgetary impacts, since, as a matter of principle, even if the measures are to be positive, we must bear in mind the need to monitor their budgetary impact in order to avoid any bad surprise.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u82	Mr President, I am a supporter of Mr Dispa's thoughts. I would like to point out to the latter that the application for SMEs is now easier. On the other hand, with regard to Europe's position or reaction, we have followed in every way the rules of the OECD. We also consulted informally with the European Commission, which did not make any comments. As regards budgetary aspects, the net profit recorded as a result of the change in the regime is, according to the Finance FPS, EUR 120 million and, according to the Finance Inspector, which has taken on other assumptions regarding the impact on the behaviour of companies, EUR 56 million.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u83	Minister, I note that Mr Gilkinet has just joined us. I suggest you listen briefly.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u84	Mr President, Minister, during the debates in committee, you announced these figures from the Finance Inspectorate, but they are not seen, as is the case with the notes that the Finance Inspectorate has drawn up on various texts, since the government does not communicate them to us. I must tell you that unfortunately we have been very negatively surprised by the results of tax policies that you have implemented and that do not result in the results that you are announcing. In this case, the patent revenue reduction regime fails to reward those with patents. In Belgium, however, research and development should be supported, as we regularly ask. As far as we are concerned, we are voting in favour of texts that prepare tomorrow by subsidising research and development jobs. But it's not about that here. The text has been somewhat corrected under pressure from the OECD, but it continues to be part of a logic of tax competition. It has and will have a significant cost, without the real impact on employment being measured. This is a half-measure as often. We question your budget projections. That is why we cannot support it, even if we consider that research and development is innovation, the future of our economy. Minister, I am dissatisfied with both the answers you have given in committee and the answers you are giving here.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u85	Mr. Speaker, a chronicle of an announced bill. The government had to introduce a reform on this very important mechanism, undoubtedly decisive in the evolution of our economic fabric, in particular that which affects high-tech, research and development, and innovation. As far as taxation is concerned, we have always said that we are more in favour of measures relating to balance sheet assets than to measures relating to balance sheet liabilities. We have always said that it is essential to have a fiscal policy that accompanies productive investment, which creates employment and, in particular, high added value, innovation, research and development. Nevertheless, we see a tightening of the system in determining the calculation of the benefit, but also a widening of its scope. That is why we are sending out two warnings. The first is that this provision must be put under budgetary control. There should not be a form of fiscal slippage that makes this measure particularly costly, especially if there is a disproportion between what this measure brings about in terms of employment, productive investment and the cost to the budget. It is necessary to have a good balance, a balance that will justify and legitimize the measure. We therefore call for this measure to be placed under budgetary control in the head of the Department of Finance. In addition, a number of possibilities have been added for deduction with new segments in terms of research and development, intangible assets. It is important to put in place administrative procedures that are not bureaucratic but effective and that make it possible to ensure that the investments which are subject to or apply for deduction are actually those desired by the legislator, i.e. that they fully meet all the conditions. That seems indispensable to me. In this connection, it may be useful to have an interpretative and illustrative circular, drawing up a list of cases which, without any form of doubt, allow us to see that we are faced with a tangible one which fits perfectly under conditions. The measure is obviously desirable for improving our economic fabric as well as for structural competitiveness, instead of the wage competition that we do not believe in so much. From this point of view, although we believe that this provision is in the right direction, we will abstain from this bill.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u86	Of course, there must be administrative controls. They will. Your suggestion for a circular is valid. I'll think about it. As far as search is concerned, the granting of patents is stimulated by such a measure. On the other hand, more generally, we use other instruments, such as the general deduction for investments. Finally, we will, of course, closely monitor the budgetary effects. As the FPS Finance and Finance Inspectorate estimates have shown, the margin is determined on the basis of assumptions as to the impact of the new legislation on business behaviour.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u87	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u88	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2235/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2235/4) The title was changed by the Committee to include a draft law introducing a deduction for innovation revenue." The title has been amended by the committee into a bill introducing a deduction for innovation income. The draft law has 16 articles. The bill has 16 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u89	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u90	Proposal tabled by: Proposal submitted by: Gwenaëlle Grovonius, Stéphane Crusnière, Philippe Blanchart, Dirk Van der Maelen, Fatma Pehlivan. The Committee on External Relations proposes that this motion for a resolution be rejected. (1836/4) The Committee on External Relations proposes to reject this motion for a resolution. (1836/4) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the proposers. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the authors. The rapporteur is Mr Hellings, who is not asking for the floor. But I believe that Mrs Grovonius is asking for the floor. You have the floor, ma'am.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u91	Mr President, I wish to speak on this draft resolution which I tabled and which, unfortunately, was rejected in committee. However, this project is largely supported by civil society actors. The World Bank is one of the two specialized agencies of the United Nations that emerged from the Bretton Woods agreements of 1944, the other being the IMF. The World Bank is mainly funded by its members. In terms of numbers, it is about US$60 billion, in 2015, in donations, loans, equity investments or various guarantees. Belgium is one of its 187 member countries, one of its historical members and one of the members who make the most financial contributions and therefore has a "major" power in its decision-making bodies. Belgium contributes more or less EUR 130 million, representing about 10% of the total Belgian Development Cooperation budget. Given the internal functioning of the World Bank, which wants votes to be weighted according to the financial contribution, Belgium really has an important weight in its bodies. She holds key positions: the Executive Director of the Board of Directors, two out of seven Councillors within our group of countries, and one delegate to the International Development Association, which is one of the five organizations that make up the World Bank. Until recently, all these Belgian representatives were appointed by the Minister of Finance and were solely within the competence of the FPS Finances, while the financing and contribution of Belgium to the World Bank is a budget derived exclusively from Development Cooperation. Following pressure from civil society and parliament, a royal decree was adopted on 24 November, which now allows the joint exercise of jurisdiction by the Department of Finance and the Department of Development Cooperation. This royal decree, of course, marks a significant step forward which I would like to welcome. Unfortunately this is not enough since the Minister of Finance continues to serve as governor for Belgium, while the Minister of Development Cooperation has only an alternate role. The Minister of Finance also remains the representative; he sits at the annual meetings of the World Bank and remains competent to appoint our senior official. There is therefore a desire in this resolution to go even further than this royal decree of November 2016. Beyond the issue of coherence, in particular with regard to our development cooperation, a major problem is the transparency of the decisions taken at the World Bank. Our contribution to the World Bank is 10 per cent of the total development cooperation budget. On the other hand, we have no information on the Belgian position that is being defended in the various decision-making bodies of the World Bank. An effort was made, however, as we had a hearing in committee for the first time with Mr Godts, our World Bank administrator. Unfortunately, the act is punctual. He responded to a call from civil society and parliamentarians. The resolution would like to ensure that these hearings are institutionalized, formalised and systematized in the future. Especially since some projects financed by the World Bank raise questions and are the subject of more or less alarming reports by civil society, particularly concerning mining or gas projects in countries such as Kosovo. The resolution is not controversial and does not call into question the important role that the World Bank and our country could play in this institution. We must remain a leading actor. But more coherence and transparency are essential, especially if the money involved and the Minister's plans for agriculture or food sovereignty are taken into account. This analysis is, in fact, all the more true since the models promoted by the World Bank in these two issues often conflict with the strategic note "Agriculture and food security", targeting sustainable family farming as a priority that can contribute to the food security of the people. That was, in any case, the case until today. I hope to be able to discuss the new strategic note in committee in the near future, and we will see what the minister has to say about it. On the basis of this note, which is currently in force, I believe that our country cannot ensure that the principles contained in this note are applied without the assurance that the Minister of Finance, or his representative at the World Bank, defends sustainable family farming there. On the other hand, the current Minister for Development Cooperation claims to hear that he wants more integrated development cooperation and stresses that food security is and remains one of the four pillars of his policy. As he points out, cross-cutting is the idea that food security must be integrated into all our interventions. This must also apply to Belgian mandates within the World Bank, which is very active in this sector. I'm not dreaming too much. I do not think that my colleagues in the majority will have changed their minds since the vote in committee. Nevertheless, I thank you for your attention, for the interesting debates we had in committee and for the serious work we did in analysing this motion for a resolution.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u92	[[...]]
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u93	Mr Flahaux, you cannot speak. Only the rapporteur and the authors can speak. No other speaker may speak. No one can speak any more. The vote on the motion to reject this motion for a resolution will take place at a later date. The vote on the proposal to reject this motion for a resolution will take place at a later stage.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u94	In accordance with the decision of the plenary session of 15 December 2016, two calls for candidates were published in the Belgian Official Journal of 23 December 2016, one for the President and the two members of the Disciplinary Board and another for the Registrars. In accordance with the decision of the plenary session of 15 December 2016, two appeals to the candidates were published in the Belgian Monitor of 23 December 2016, one for the President and the two members of the Disciplinary Council and one for the Registrars. Only an application for a mandate of a member of the Disciplinary Board was submitted within the prescribed time limit; on the other hand none for the Registrar's mandates. Only one candidacy for a term of office as a member of the Disciplinary Board was submitted within the prescribed time limit; however, none for the terms of office of Registrar. In accordance with the opinion of the Conference of Presidents of 1 February 2017, I propose that two more calls be made to candidates in the Belgian Official Journal, one for the President and the two members of the Disciplinary Board and another for the Registrars. In accordance with the opinion of the Conference of Presidents of 1 February 2017, I propose that you reissue two calls for candidates to the Belgian Monitor, one for the President and the two members of the Disciplinary Council and one for the Registrars. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u95	The next item is the secret ballot for the appointment of alternate non-notaries from the Notaries' Appointment Committees. The next item is the ballot for the appointment of non-notary alternate members of the Committees of Appointment for the Notariat. In accordance with Article 38 of the Law of 25 Ventôse year XI in the notary office, the Chamber must appoint non-notaries of the Dutch-speaking Appointments Committee and the French-speaking Appointments Committee for the notary. These members shall be appointed for a period of four years and every two years the terms of office of half of the members and alternates shall be renewed. Pursuant to Article 38 of the Law of 25 Ventôse an XI containing organization of the notariat, the House of Representatives must appoint the non-notary members of the Commission de nomination de langue française and of the Commission de nomination de langue dutche pour le notariat. These members shall be appointed for a period of four years; the terms of office of half of the actual and alternate members shall be renewed every two years. Each committee shall consist of eight working and eight alternate members. Each committee has eight effective members and eight alternate members. The working and alternate members of non-notaries shall be appointed by the Chamber of Representatives with a two-thirds majority of the votes cast, from the following three categories: - one magistrate, - one lecturer or professor of law; - two external members with professional experience relevant to the contract. The actual and non-notary alternate members shall be appointed by the House of Representatives by a two-thirds majority of the votes cast, from among the following three categories: - a magistrate; - a lecturer or a professor of law; - two external members with professional experience useful for the mission. At least one member of the French-speaking Appointments Committee must provide proof of the knowledge of German. Since a member notary already provides this evidence, the Chamber is not obliged to appoint a member with knowledge of German. At least one member of the French-language Appointment Commission or an alternate must demonstrate knowledge of German. Since this condition has already been fulfilled for the notary members of this committee, the Chamber is not obliged to appoint a member who knows German. As a transitional provision, in Article 2 of the Law of 20 May 2016 amending the Law of 27 April 2016 amending the Law of 25 Ventôse year XI on the notarial post, Article 2 of the Law of 20 May 2016 provides that, at the first re-conciliation following the entry into force of this Law, half of the members shall be appointed for a period of two years. As a transitional measure, it is stipulated – in Article 2 of the Law of 20 May 2016 amending the Law of 27 April 2016 amending the Law of 25 Ventôse an XI containing organization of the notariat – that at the first composition after the entry into force of this Law, half of the members will be appointed for a term of two years. A term of office of two years shall be granted to one of the members referred to in Article 38, §4, paragraph 1, paragraph 3 and paragraph 4 (i.e. to one of the categories "Magistraat' or "Magistraat' or "Magistraat' or "Magistraat' or "Magistraat' or "Magistraat' or "Magistraat' or "Magistraat' or "Magistraat' or "Magistraat' or "Magistraat') and to one of the members referred to in Article 38, §4, paragraph 1, paragraph 5° (i.e. to one external member). A term of office of two years shall be granted to one of the members referred to in the first paragraph of Article 38(4), 3° and 4° (either to a member of the categories'magistrate' or 'teacher or lecturer') and to one of the members referred to in the first paragraph of Article 38(4), 5° (or to an external member). Mr Nicolas Carette (N), Mrs Ludivine Kerzmann (F) and Mr François Dubois (F). The following persons applied for a two-year and four-year term: Mr. Nicolas Carette (N), Ms. Ludivine Kerzmann (F) and Mr. François Dubois (F). At the plenary session of 19 January 2017, applications were announced and the list of candidates was distributed under No. 2273/1. Nominations were announced in plenary on 19 January 2017 and the list of candidates was circulated under No. 2273/1. By e-mail of 1 February 2017, Ms Stéphanie Mees withdraws her candidacy. By e-mail dated February 1, 2017, Ms.Stéphanie Mees withdrew her application. However, I would like to draw your attention to the following: 1°For the category Dutch-speaking "magistraat" we should not vote. There is only one candidate for this mandate. Consequently, pursuant to Article 157.6 of the Rules of Procedure, Ms Rita Mortier, who applied for a four-year term of office, was elected as a non-notary member of the Dutch-speaking Appointment Committee for a four-year term of office. Are you sure you don't mind? [[No.]] It is thus decided. 2°For the category Dutch-speaking "doctor or professor" we should not vote. There is only one candidate for this mandate. Consequently, pursuant to Article 157.6 of the Rules of Procedure, Mr Nicolas Carette was elected as an alternate non-notary member of the Dutch-speaking Appointments Committee for a two-year term of office. Are you sure you don't mind? [[No.]] It is thus decided. 3° Although there is only one candidate for the category of French-speaking "magistrate," we must nevertheless vote in order to determine the duration of its term of office. Are you sure you don't mind? [[No.]] It is thus decided. However, I would like to draw your attention to the fact that: 1° There is no need to vote for the Dutch-speaking "magistrate" category. Indeed, there is only one candidate for this term. In accordance with rule 157.6 of the Rules of the Chamber, I therefore declare Ms. Rita Mortier to have applied for a four-year term, elected as an alternate non-notary member of the Dutch-language Appointment Commission for a four-year term. No observation? [[No]] That will be the case. 2° There is no need to vote for the Dutch-speaking category of "teachers or lecturers". Indeed, there is only one candidate for this term. I therefore declare Mr. Nicolas Carette elected, pursuant to rule 157.6 of the Rules of Procedure of the Chamber, as an alternate non-notary member of the Dutch-language Appointment Commission for a term of two years. No observation? [[No]] That will be the case. 3° Although for the French-speaking "magistrate" category there is only one candidate, we must however fix the duration of his term of office. No observation? [[No]] That will be the case. I would remind you that for the category "doctor or professor" for the French-speaking Appointment Commission, a call for candidates was published in the Belgian Official Journal of 23 January 2017. I would remind you that for the category "charged with courses or professor" for the Commission de nomination francophone, a call for candidates was published in the Moniteur belge of 23 January 2017. You received a ballot with the names of the Dutch-speaking candidates and the French-speaking candidates. The ballot also allows a choice to be made between a mandate of two or four years. You have received a ballot containing the names of the French-speaking and Dutch-speaking candidates. The bulletin also provides for the possibility of choosing between a term of two or four years. In order to vote, a cross must be placed in the box opposite the names of the chosen candidates and choose the duration of the term of office. Vote notes with more votes than there are mandates are invalid. It is necessary to vote by drawing a cross in the box opposite the names of the selected candidates and to fix the duration of the term of office. Ballot papers containing more votes than there are warrants to be filled shall be void. As the vote is secret, the ballots must not be signed. Due to the secret nature of the ballot, ballot papers cannot be signed. First we have to put together one or two desks of voters by drawing lots. Each bureau shall be composed of four members. I propose, however, that the last two Members who have taken their seats at the Bureau today should be nominated for the vote. We must first draw lots from one or two offices of deputy returning officers, each composed of four members, who will be responsible for the counting. I suggest, however, that you appoint the two youngest members to the bureau this day to take the ballots. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. Ladies Nawal Ben Hamou and Yoleen Van Camp are appointed to record the votes. Ms. Nawal Ben Hamou and Ms. Yoleen Van Camp designated to vote. I suggest that the ballots be counted in the conference room, in the presence of the voters. I propose that you proceed to the counting of the ballots in the Conference Hall, in the presence of the deputy returning officers. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. I would ask every Member to put his unsigned ballot paper in the ballot box when calling his name. Please come along my left side to the speaker's seat and leave it on my right side. At the call of his name, each member is asked to submit his unsigned ballot in the ballot box, going up to the rostrum, from my left to my right. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u96	Did everyone vote? Did everyone put their ballot in the ballot box? The vote is closed. I declare the ballot closed.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u97	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 1 February 2017, I also propose that you consider: - the motion for a resolution (Mr Sabien Lahaye-Battheu and Mr Nele Lijnen) on the creation of 'TrainPoints', No. 2284/1.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u98	- the legislative proposal (Mrs Sonja Becq and Mr Raf Terwingen) amending the Code of Economic Law and the Law of 25 December 2016 amending the legal status of detainees and the supervision of prisons and laying down various provisions on justice, No. 2286/1.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u99	- the legislative proposal (Mr Egbert Lachaert c.s.) for the replacement of ecocheques by a net allowance, No. 2287/1.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u100	- the motion for a resolution (Mr Gilles Vanden Burre and Mr Kristof Calvo) on the transfer of SMEs, No. 2288/1.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u101	In accordance with the opinion of the Conference of Presidents of 1 February 2017, I also propose that you take into account: - the motion for a resolution (Ms Sabien Lahaye-Battheu and Nele Lijnen) on the creation of train points, No 2284/1.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u102	- the bill (Ms. Sonja Becq and Mr. Raf Terwingen) amending the Code of Economic Law and the Act of 25 December 2016 amending the legal status of prisoners and the supervision of prisons and laying down various provisions in the field of justice, No. 2286/1.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u103	- the proposal for a law (Mr Egbert Lachaert et al.) to replace ecocheques by a net amount, No 2287/1.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u104	- the motion for a resolution (MM. Gilles Vanden Burre and Kristof Calvo) on the transmission of SMEs, No 2288/1.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u105	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u106	Mr President, we would like to see an urgent debate on our proposal (No. 2286), because it fixes a technical error in the final version of the potpourriwet 4, which was approved here. Our proposal is nothing more than a technical adjustment. We ask for urgency because the law itself entered into force on 9 January 2017 and we would like to correct it as soon as possible.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u107	We shall express our opinion on your request in the usual manner, sitting down and standing up.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u108	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 130 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 1 Abstensions Total 131 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2222/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2222/4) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u109	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 130 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 130 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2223/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2223/ 2004)
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u110	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 131 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 131 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2224/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2224/4)
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u111	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 78 Yes No. 1 No Abstentions 52 Abstensions Total 131 Total As a result, the House passed the bill. It will be subject to Royal Assent. (2192/2005) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2192/5) Reason for abstention? [[No]] Reason for abstinence?
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u112	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 87 Yes No. 1 No Abstentions 41 Abstensions Total 129 Total As a result, the House passed the bill. It will be subject to Royal Assent [[.]] (2235/5) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2235/5) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u113	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes [[80]] Yes No. 52 No Abstentions 0 Abstensions Total 132 Total Consequently, the Court accepts the rejection proposal. The proposal of Resolution No. 1836/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Motion for a resolution No 1836/1 is therefore rejected.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u114	We must proceed with the adoption of the agenda for Thursday 9 February 2017. We must proceed to the approval of the agenda of the sitting on Thursday, 9 February 2017. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. We'll have to wait. I will therefore ask you to stay in the Chamber because we must be aware of the result of the vote on the Committees of Appointment for the Notariat. I am going to suspend the sitting for a few minutes, but I would ask you to return, because the notary's appointment committees should be able to work. As soon as the results are in, we'll resume the meeting. The meeting is adjourned. The meeting was suspended.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u115	The sitting has resumed. The meeting was resumed.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u116	Votes 126 Votants Blank or invalid 1 White or invalid Valid 125 Valables 2/3 majority 84 Majority of 2/3
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u117	Mr Etienne Allaert obtained 0 votes for a two-year term of office. Mr. Etienne Allaert obtained 0 votes for a two-year term. Mr Etienne Allaert obtained 0 votes for a mandate of 4 years. Mr. Etienne Allaert obtained 0 votes for a four-year term. Ms Isabelle Dupré obtained 122 votes for a two-year term of office. Isabelle Dupré obtained 122 votes for a two-year term. Ms Isabelle Dupré obtained two votes for a four-year term of office. Isabelle Dupré obtained 2 votes for a four-year term. Mr Antoine Van Eeckhout obtained two votes for a two-year term of office. Antoine Van Eeckhout obtained 2 votes for a two-year term. Mr Antoine Van Eeckhout obtained 122 votes for a four-year mandate. Antoine Van Eeckhout obtained 122 votes for a four-year term.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u118	Ms Ludivine Kerzmann obtained 0 votes for a two-year term of office. Ms Ludivine Kerzmann obtained 0 votes for a two-year term. Ms Ludivine Kerzmann obtained 123 votes for a four-year term of office. Ms. Ludivine Kerzmann obtained 123 votes for a four-year term.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u119	Mr Guy Cremer obtained 123 votes in favour of a four-year mandate. Guy Cremer obtained 123 votes for a four-year term. Mr François Dubois obtained 58 votes in favour of a two-year term of office. François Dubois obtained 58 votes for a two-year term. Mr François Dubois obtained 0 votes for a four-year term of office. Mr François Dubois obtained 0 votes for a four-year term. Mr Christophe Philippe obtained one vote for a four-year term of office. Mr. Christophe Philippe obtained 1 vote for a four-year term. Consequently, alternate members of the Notarial Appointment Committees shall be elected as follows: Accordingly, the following are hereby elected alternate members of the Committees of Appointment for the Notariat:
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u120	As an external member:
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u121	Mrs Isabelle Dupré for a two-year term of office. Isabelle Dupré for a two-year term. Mr Antoine Van Eeckhout for a four-year term of office. Mr. Antoine Van Eeckhout for a four-year term.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u122	Ms Ludivine Kerzmann for a four-year term of office. Ms. Ludivine Kerzmann for a four-year term.
ParlaMint-BE_2017-02-02-54-plenair-ip155x.u123	Mr Guy Cremer for a four-year term of office. Mr. Guy Cremer for a four-year term. For the two-year term of office of deputy member of the French-speaking Appointments Commission for the notary, category "External Members', no candidate has achieved the required two-thirds majority. It is therefore proposed to publish a new call in the Belgian Official Journal for this mandate. No candidate obtained the two-thirds majority required to fill the two-year term as an alternate member of the Commission de nomination de langue française pour le notariat, category ‘external members'. It is therefore proposed to issue a new appeal to the Belgian Monitor for this mandate. I think we can end the session here. We have already approved the agenda. I repeat, if there are no comments on this, the agenda has been adopted. The sitting is closed. Next meeting Thursday 9 February 2017 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 9 February 2017 at 2.15 p.m.
