ParlaMint-BE_2017-02-16-54-plenair-ip158x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u94	Mr President, ladies and gentlemen, this bill creates an important emolument. You may have seen that there was a demonstration of social workers and several organizations this afternoon. This bill stigmatizes the profession, will make its work difficult, will even be counterproductive to the stated objective and represents a threat to the rule of law. We have not tabled an amendment to this proposal, but the PTB supports colleagues' request that the Council of State be able to take a decision on the amendments introduced.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u95	Mr President, my group also supports this request for referral to the Council of State. It is true that the debates in the Temporary Committee on Combating Terrorism have been virulent, both in substance and in form. We oppose the provision concerning the active obligation of information, which will oblige officials of social security institutions, in particular CPAS and social workers, to proactively denounce serious indications leading to terrorist acts or preparing them. We have also tabled amendments. For us, this proposal goes in the opposite direction to our vision of society. We hope that the time needed to analyse the amendments by the Council of State will also make the minds mature. We hope for a debate in plenary which contributes to this because a whole sector is mobilized, actors on the ground, all parties combined - in each party, we can see people active in CPAS, in Flanders, Wallonia, in Brussels who are extremely concerned about the text proposed here. We are convinced that we must listen. This is a chance for colleagues in the majority to reconsider their position.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u96	Mr. Chairman, we have conducted in-depth discussions on the bill that is on our bench today. The text obviously has nothing to do with the text originally tabled, it is no longer the same procedure. The text has been considerably improved, in particular following an opinion of the Council of State. However, we find that, at least in one of the amendments tabled today, there are elements that could perhaps, after the advice of the Council of State, improve the text both on the objective - which we fully share - and on the procedure. In a sensitive matter which involves two obligations, that of protecting citizens and that of professional secrecy, we therefore find it interesting to check whether we can go further in improving the text. For this reason, we will support sending the text for an opinion to the Council of State.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u97	Mrs van Peel, the debate should in principle be held later today, but it will be postponed. I note that there are more than fifty members who support these four amendments. We will therefore seek the opinion of the Council of State. We will be leading the debate as we get that opinion. Mrs van Peel, I fear that this is the application of the Rules of Procedure. You will have the floor briefly.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u98	Mr President, I will be very brief. Shame on you. I said in that committee at a certain point that you began to filibuster. You denied that. What you are doing today in a bill on the flow of information in the fight against terror is purely filibustering. You know that well enough. Shame on you.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u99	Mr. President, I don't know if it's flibustery. It is a parliamentary right that is exploited here by the opposition. We respect him. On the other hand, forgive me for pointing out that I am a little surprised by the position of the CDH who votes the text in committee and who, as often, turns his jacket and supports the amendment.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u100	[[...]]
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u101	You have supported the text, the CDH proclaims it in all the media, defends the bill as passed in committee and, here, returns its jacket. It looks like you!
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u102	Ladies and gentlemen, I note that an application of the Rules of Procedure is requested. I propose that we intervene briefly.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u103	Mr President, Mr Ducrame has a strange reading of the statement I have just made about sending the proposal to the Council of State. We simply ask the Council of State to analyse what proposals come from some of the amendments that are being tabled today. On such a sensitive matter, it seems to us that this is legitimate and normal. This does not prejudge our final vote. I recalled our support for the objective pursued. We will continue to do so because it is fundamental in the fight against terrorism. Mr. Ducarme's cartoons are very far from the shade we bring!
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u104	Mrs Van Peel, I do not take that as a reproach. Our question has nothing to do with filibustering. In committee, we sought legal certainty. The Council of State also notes that it is completely unclear what the consequences are of the law that we would approve. You do not succeed in explaining to the hundreds of thousands of people who are subject to the law what their duty is, what their responsibilities are and what the sanctions are. That is exactly what the Council of State notes. Mr President, once again, the government itself takes an initiative in the dossier with the draft potpourriwet 5, but the committee refuses to call the minister to the committee to explain this. I think you should take action to avoid imposing laws on citizens here, when we can no longer explain exactly what they are getting pushed down their necks.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u105	Mr President, when we use the existing procedures, we are accused of being more filibuster. I want to make it clear that our group in committee has always tried to argue on the substance. We also asked for the opinion of the Council of State from the outset. A first opinion has been delivered. New texts have been drawn up on this basis. Once again, there was an opinion from the Council of State with very serious criticism. We have only noted that not all the critical comments made by the Council of State have been answered. So we still have an essential problem. Mr President, I do not take the view that we are filibustering. This is an essential debate, which we are also holding in the Justice Committee on the draft potpourriwets 4 and 5. This has also been an attempt to move very quickly. That does not mean that we do not want to discuss a principle, but things are moving too fast and that will have consequences that no one wants. That is why it is important to have a very thorough debate.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u106	Ladies and gentlemen, I have no doubt that more than 50 Members support the requests for consultation. I shall now turn to those amendments. For this reason, Mr President, I would like to ask the President-in-Office of the Council whether he is prepared to take a decision on this matter.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u107	Ladies and gentlemen, I have tabled a motion which I have received before. I read the motion: "The House decides to add to the agenda of the plenary session of February 16, 2017, the question of making a request to the Ethics Commission. This request concerns the following two points: 1. Do the tasks of a representative of the people and the exercise of a mandate fall to be deontologically justified by a multinational? What is the risk of conflict of interest? More specifically, the question arises as to the combination of a mandate with a telecommunications company operating in the same market as the public undertaking Proximus. 2. Can the committee also propose maximum remuneration of additional mandates of elected representatives, both public and private mandates? The motion seeks to amend today's agenda. First of all, I have to check, according to the Rules of Procedure, that the motion is supported by 50 Members.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u108	Mr. Chair, you have just summarized the text of the motion. This motion would allow for a debate on two issues to be put to the Ethics Commission. The questions are obviously interesting. Yesterday, in the Conference of Presidents, we discussed this and decided to set up a working group in the Committee on the Interior, where everyone will be represented. Not only the groups formed but also the smaller formations will participate in the work of the working group. In order to avoid any fanciful interpretation, I would like to say that these issues will be on the agenda of this working group. We will discuss this without delay at the first meetings of this group. I would remind you that the Conference of Presidents concluded that the overall report should be ready, at the level of the Committee on the Interior, not only at the level of the working group, by the end of June, so that the reforms can be voted on in mid-July. In this context, we will not support this change of agenda, not because we do not agree, but because yesterday's Conference of Presidents' decision seems to us to completely meet the expectations of the parliamentarians who tabled the motion.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u109	Mr President, what Mr Onkelinx says is true: the content of the motion is already somewhat out of date. Nevertheless, I would like to take the floor because I do not wish to leave any doubt as to our position on the matter. I have noted today, Mr President, that there is a great deal of doubt about your functioning and some of the things you do and have done. I do not deny that, despite the good agreements we made at the Conference of Presidents, we still have those doubts, especially when I read today that you have carried out that famous assignment with an excellent Mechels company, while you were still active in public service broadcasting. That has little to do with our functioning here, but it does say something about your deontology or rather your lack of it. I would like to propose two points along the lines of Mr Onkelinx. Firstly, let us agree very clearly that your role is priority number one of the working group, with which we will start. That working group will indeed be open to everyone, including Mr Hedebouw. He still doubted that and I can reassure him in that regard. Secondly, we discussed the issue at the Conference of Presidents, where you said a few things. The other fellow Members were not there. I invite you to use this debate to say something about it in public. In fact, you can take responsibility for yourself. The Rules of Procedure, the legislative framework, allow you to decide for yourself to include the deontological committee in this matter. We can decide on this together in plenum; we can decide on this in the working group and we can proceed immediately, which is also my suggestion. However, as President-in-Office of the Council on this issue, you could also take the deontological committee on this issue today. After all the doubts that have arisen, that seems to me to be a good thing. The legislation allows that. We will have no debate here today, nor in the working group, but this will be discussed immediately. After the new elements that have emerged today, where there is clearly a conflict of interest, that seems to me to be the only step you can take today. The legislation in this area is very clear.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u110	We are keeping track of what this is about, namely the question of changing the agenda.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u111	Mr President, I would like to join in the previous remarks. We were able to reach an agreement without too much problem yesterday in the Conference of Presidents. This agreement is aimed at the early establishment of the working group referred to. This group will then be able to deal quickly with a series of proposals related to good governance. We've even determined a guideline. Of course, in the minds of all the parties, whether they belong to the majority or to the opposition, there is no question of commissioning this work in the negative sense. On the contrary, there is a question of producing results quickly. We will have to agree on a number of issues by 30 June. That is where our objective must be, and in this direction our energy must be mobilized. There's an Interior Commission already on Tuesday next at 10:00. I think we can expect its chairman and its members to set up this working group next week, which will be able to devote itself very quickly to its task.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u112	Mr Calvo, I have one thing to tell you. What you just said is wrong. I can't catch the deontological committee. It can take itself up or answer a question supported by 50 Members. Those are the only two options. What you're proposing is impossible. I propose, ladies and gentlemen, that we look at whether there is sufficient support for the change in the agenda. Mr Hedebouw, I have submitted the agenda change and the motion. I do not know if there is any need for further clarification.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u113	Mr President, I still wish to convince colleagues. Two approaches seem to me to be important. I am pleased that we can be part of this future-oriented working group to see how general rules can be applied in order to avoid these problems of conflict of interest. We will see if this work is successful at the end of June. I think that this motion is just as much as the opinion of the Ethics Commission. In this motion, we propose to investigate whether problems have arisen in the past. It has appeared that some colleagues have, for example, mandates within multinationals active in telecommunications. Could this have caused problems in the past in the performance of their duties? There are two complementary approaches and I do not want to exclude one from the other. I am pleased with our inclusion in the working group, but I would like to convince my colleagues that there is an interest in looking back, in the interests of transparency. I was not present in the discussion of the group leaders, but I am well aware of the consensus that has emerged for the future. I feel a willingness today, in the leadership of at least fifty colleagues, to also want to look back. A problem actually arises when a Speaker of the House is active at Telenet. I hear my friends from Groen and my socialist friends and I think we can reach fifty signatures to look back. Was there a conflict of interest? Has there been any conflict of interest, including in the past, over the past two years? Both approaches are complementary and I would like to support both.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u114	Mr President, I hear Mr Hedebouw's request. I know what he wants as a return to the past. I know how far he wants us to investigate. He talked about multinationals. One might wonder whether there were ever people in our parliamentary assemblies who were close to certain foreign parties or, in any case, to certain foreign influences and who may have been under the influence of communist countries, for example. It existed, too. I say stop this kind of general inquisition. First, there must be no rule for everyone to be aware of their personal responsibilities in carrying out their mandates. [[Applause]] I am one of those who think that we obviously cannot regulate everything with the obsession of the permanent inquisition. No! Everyone knows, a fortiori when one has the honour of sitting in this assembly, what his duties as agent are. It's a matter of personal conscience. The rest, we have it or we don't have it! Mr Hedebouw, don't be too quick to give lessons! Having said that, I would like to thank those who have been willing to involve all political trends in this working group. Indeed, it is a work that cannot be done by excluding anyone. But I dare hope that we can go to the essentials without getting lost in the settlement of personal accounts. In any case, as far as I am concerned, I do not intend to participate!
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u115	I propose that we sit and stand down and see who supports the question of changing the agenda.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u116	Mr Calvo, is this an everlasting debate?
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u117	I had all kinds of quinces in mind, but I'll leave them for what they are. I admire your urge to moderate the debate tightly today. However, I would like to draw your attention to two points, Mr President. Firstly, the legislation on the deontological committee allows any public mandater to apply for an opinion. If you have any doubts about that, I'd like to get you that piece of legislation in a moment. You can do that. Others have recently shown you this. Secondly, Rule 163a of our Rules of Procedure also allows us to reach the deontological committee. You are apparently not convinced today that this would be a good démarche and could contribute to some serenity and clarity in the debate. I would like to invite you to answer that question for yourself by next week, when we will consider the start-up of the working group. If you answer that question with no, Mr President-in-Office, then I think that the doubts surrounding your profile and your functioning will only increase and there will be many losers in this hemisphere, not just you, but all of us, because you are not just a Member of Parliament for yourself, but for the whole assembly. I would therefore like to invite you to think again about this question and to give the right answer immediately, perhaps faster than other questions.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u118	Thank you for the tip, Mr Calvo.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u119	I'm going to go along with Mr Calvo. I will read to you section 4 of the Act of 6 January 2014 establishing a Federal Ethics Commission, which states in its §1er: "The Commission's task is to deliver opinions at the request of a public representative on a particular matter of ethics, ethics or conflict of interest concerning him". As the PTB's proposal has been rejected, at least, as Mr Calvo's proposal demands, you, Mr President, should refer the matter to the committee. This is possible thanks to Article 4, §1. That seems to me to be what the law says.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u120	We will not continue the discussion. I have other indications about the regulations that can be applied in this regard. There is a difference between general advice and a specific question of deontology. If we want to talk about what a President can and cannot do, it is of course a general opinion, because otherwise it cannot be used, because it is confidential. It can therefore only be done at the request of the committee itself or of 50 members. Ladies and gentlemen, I propose that we decide on the debate and move on to the next item.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u121	Proposal tabled by: Proposal submitted by: Annemie Turtelboom, Tim Vandenput, Peter Luykx, Rita Bellens, Peter De Roover.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u122	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2080/4) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2080/4) The meeting's open. The discussion is open.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u123	Mr President, I refer to the written report.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u124	Mr President, over the last few months we have all witnessed the events in Turkey, on which perhaps we all have a strong opinion. The coup attempt in July 2016 drew global attention to Turkey, to the extent that this was not yet the case. The views which we in this House should take on this matter should be related to the responsibilities that we as Members of Parliament must assume. When it comes to Turkey, our links with that country are also clearly demonstrated with the European Union and the impact on our own policies and our own situation is direct. The attitude of the N-VA Group in this regard has always been consistent. As far as we are concerned, Turkey is a country which for a number of reasons does not belong to the European Union. Firstly, it does not meet the conditions to be met and, moreover, there is little or no progress, there is even a decline in a number of essential points. Secondly, there is the demonstrable and identifiable lack of public support for such an operation. Thirdly, it is our view that a truly European project is not served by infinite spatial expansion. There is no doubt that this would hinder the deepening which is still necessary on a number of points. In the past, a number of positions have been taken on this issue and a number of decisions have been taken, such as pre-accession aid. It was intended to improve human rights, to stimulate democratic development, to develop a legal system, and so on. If this aid was extended for that purpose, it is quite logical that, when we see that there is not only no progress in these areas but even a sharp decline in a number of areas, we should review that aid. That is an important part of this resolution. We are aware of the potential impact of this resolution, but it is quite clear that taking no position in this matter actually means closing our eyes and that, through this accession aid, we are de facto actively encouraging and approving the negative developments in Turkey. This resolution therefore contains four questions. Firstly, the cessation of pre-acquisition aid. Secondly, this is in line with the resolution adopted in the European Parliament on this subject, a reorientation of the resources allocated to it to independent Turkish civil society. Thirdly, the request to freeze the accession negotiations to the EU. Finally, a clear red line, because if the death penalty is to be re-implemented, we are calling for the immediate and definitive cessation of the accession talks. This resolution is a step in the direction of the European Parliament. We hope that other European Member States will follow us in this. We will give our full support to this resolution.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u125	Mr President, let us look back to 15 July 2016, when there was a complete chaos in Turkey. Part of the army then attempted to remove President Erdogan and restore constitutional order, democracy and human rights. The result was 265 dead and more than 1 400 injured. Erdogan seized the failed coup to clean up with dissidents. 43 000 people were arrested and 23 500 arrested. For the time being, more than 100 000 people have been made redundant in the public and private sectors. Among them 4 500 soldiers, 2 400 academics and 40,000 teachers. Four billion in real estate was simply confiscated, 170 media channels were closed, 25 municipal authorities were taken over, 138 MPs were deprived of their immunity. While I list these figures, they are undoubtedly already obsolete because it is very difficult to keep track of everything. It is therefore bad with fundamental human rights and rights of freedom in Turkey. We are still reaching weekly reports of further deterioration of the rule of law and democracy. Last week, 4 500 officials were fired for their suspected involvement in last year's coup attempt. For several years, a process has been under way in which political parties and free media have less and less room to criticise President Erdogan's ruling AKP party. We must watch Turkey evolve into an unliberal democracy, with elections being held, but civil liberties being violated and any opposition being opposed by the ruling party. All this leads to an erosion of the legislative power, an erosion of the judiciary and an erosion of independent journalism. The European Commission was also not easy in a recent progress report on the accession negotiations with Turkey. I'm giving an anthology. There are very serious concerns about the compliance of Turkish legislation with European standards on the rule of law and democratic principles. It also points to the reduction of immunity and arrests of MPs, violations of human rights by Turkish troops in Kurdistan, repression of civil society organisations and human rights groups and undermining the independence of the judiciary. Gender violence and violence against minorities are far too little punished. A recent bill, which would allow rapists to marry their victims in order to avoid their punishment, is an absolutely distinctive and, above all, very disgusting example of this. The freedom of the media and of expression are under considerable pressure. Arresting journalists and closing media channels are causing serious problems. These are all quotes from the European Commission's report. However, the Commission remains far too cautious in its approach. It is time for Europe to send a clear signal to Turkey. We do not tolerate the fact that one of our neighbours is being led to the abyss by an aspiring dictator. We cannot bear in mind that the democratic steps in Turkey over the past few decades are being rapidly reversed, not if it depends on us. The only possible option to suspend accession negotiations is to remove the funds that Europe gives Turkey to promote democracy, the so-called pre-accession aid. The resources available should be used to support Turkish civil society and NGOs. Only in this way can we really promote democracy and respect for human rights. The European Parliament has now taken this view and adopted a resolution by a large majority on 24 November. In concrete terms, we are asking for a halt to pre-accession aid. Stop the act that Erdogan's Turkey will one day become a member of the European Union. Stop the financial support to the Erdogan regime. Instead, support Turkish civil society and NGOs that promote real democracy. We ask the government, from the committee and hopefully from this plenary session, to take this position fully with us at European level. Finally, I would like to thank all my fellow Members for their cooperation on this resolution. It was unanimously adopted in committee, and I believe that this sends a very strong signal to Turkey. Above all, we are also making it very clear what our position in this dossier should be at European level.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u126	Mr President, Mr Minister, ladies and gentlemen, I would like to remind you, as I do every time I speak in this House about Turkey, that it is a friendly State and that the historical, geopolitical, economic, social and human ties that unite us are, as we know, essential. Whatever we say or do, Turkey is and will remain geographically a country close to us. It's obvious. And it is precisely because we are friends and we are neighbours that we cannot accept, under any circumstances, the violations of the rule of law which take place there, as the hearings which we have just had in committee have again attested. I am thinking, of course, of the massive arrests of political opponents, officials, journalists, politicians, novelists, intellectuals, academics... The list is still long. I am also thinking of the prohibitions of gay pride, the demonstrations of the opposition, repressed, or the desire to restore, as soon as possible, the death penalty; all this, while in parallel, the all-powerful President Erdogan validated the constitutional revision strengthening his powers and that a popular consultation is planned on 16 April. Will there be further demonstrations of force and intimidation in this regard? This is my fear! As a member of the Council of Europe, I will never repeat enough, it is not enough to be elected to do what we want with the rule of law and the European Charter of Human Rights. I myself, some time ago, held the same speech on several European states, themselves also members of the Council of Europe, as Turkey has been since 13 April 1950. Unfortunately, in another context, initiatives aimed at Poland, for example, have not been able to win the support of our Assembly. Turkey and its candidacy for membership of the European Union are still being discussed, but Turkey's actual membership of the European Charter of Human Rights is never discussed. I therefore expect our diplomacy and our Foreign Minister to also take concrete initiatives within the Committee of Ministers of the Council of Europe. I now turn to the motion for a resolution before us today, which my group has supported in the Committee on External Relations. This is based on three very clear main demands which are in line with the proposals adopted by the Socialist MEPs in the same debate in the European Parliament. We want the government to plead at European level that some of the funds thus released should be used to support Turkish civil society and non-governmental organisations through the European Instrument for Democracy and Human Rights; that it advocates within the Council of the European Union that accession negotiations between the European Union and Turkey should be temporarily frozen; that it advocates at European level that accession negotiations between the European Union and Turkey should be halted automatically in the event of a re-establishment of the death penalty by Turkey. As I said, if strong diplomatic measures are required in the framework of the European accession procedure within the Council of Europe, we must be careful to leave the door open, hoping to see quickly and definitively a de-escalation of the autocratic delirium of the Erdogan regime. It is also imperative that we pay attention to the fact that this strong attitude does not have even more negative consequences and isolation on the peaceful and democratic opposition or on civil society and the Turks themselves. Let us remember that Mr Erdogan – and I suppose it's his great damn – does not represent 100% of Turkish public opinion! Let us not isolate further the progressive and democratic forces of this beautiful country! I would also like to point out that we are in solidarity with Turkey in its fight against terrorism and Daesh and that we condemn all acts of barbarism on its soil, of which a Belgian was the victim a short time ago. Similarly, my group most strongly condemned at the time the military coup as it occurred in Turkey, where civilians lost their lives and where parliament was bombed. Political change cannot come from force by force and by flouting the rule of law. These facts cannot be used as an alibi. The rule of law and democracy are not being negotiated, as are the rights of the opposition and minorities. Of course, it is intolerable for some to try by force to attack the institutions of a country, but it is up to the independent justice system to do its job to try putschists or terrorists and not Mr Erdogan. It is intolerable to see the use of State structures to carry out a major cleansing and to undermine fundamental rights and democracy. What further analysis would be possible when dealing with such facts? How can we admit that it is possible to arrest nearly 20,000 people, a few hours after this failed coup, including judges, officials, teachers and journalists? Would that even be possible? How could such a purge be admitted to be compatible with the rule of law? It's unbelievable! Should we pretend not to see anything when the President of a Member State of Europe and NATO openly pleads for the restoration of the death penalty? The answer to these questions is clearly no. This resolution indicates this and draws a thick red line. I'm afraid Mr Erdogan already has a foot on that red line. I hope that it will reverse rather than cross it by turning an unacceptable military coup into a dangerous and often liberticide political coup. I will conclude by recalling that, of course, and that is the essential thing, our States are strongly linked. It is not because we are partners that the rule of law or European values are being negotiated. The European Charter of Human Rights and the European Treaties are not vulgar paper rags. Of course, this must apply to all the Member States of the joint project. We have been trying to build this project, for almost 70 years, with all the difficulties we are experiencing, but it is equally clear that these rules apply to those who claim to want to enter our project. It's either take it or leave it. We will be inflexible in this respect and it is therefore with strength that all the members of my group will support this text and call on our Government to finally step out of its reserve, including in the European Council. It's really time.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u127	Mr Deputy Prime Minister, like my colleagues, I would also like to speak to this motion for a resolution, which has received a unanimous vote in the Committee on External Relations. It's rare enough to stress it. I would like to say how unanimous we are about the decisions we wish to take today with regard to Turkey. Actually, not quite! The latest events, the coup d'état of 15 July, have led us to believe that the first of the Copenhagen criteria, namely the presence of stable institutions, the guarantee of democracy, the rule of law and human rights, respect for and protection of minorities, has since been severely violated. Through this unanimous motion for a resolution, we call for Belgium to plead within the Council that the enlargement process should be halted, as long as Turkey again complies with the three criteria mentioned above. How, Mr President, can we describe the current political situation in Turkey? Compared to the early 2000s, this country, governed by the AKP, made a turning point at 180 °. From the opening of negotiations for accession to the European Union, the implementation of many reforms, strong economic growth and the establishment of an open democracy on Islam, we have moved to a country that, according to all the wise observers, is moving away from the secular ideological bases of Atatürk to pursue a more conservative, neo-Ottoman policy, leading to a tightening of the regime. In absolute terms, this turning point is worrying, because Europe needs a stable perimeter and neighbourhood in the Mediterranean, just as, it should be recalled, on its eastern flank. In the case of Turkey, a candidate for membership of the European Union, the red light is on today. The internal situation has deteriorated sharply since last summer. Politically, the failed coup d'état on 15 July caused nearly 250 deaths and more than 2,000 injuries. This coup attempt was presented as an act of Fethullah Gülen's brotherhood, formerly close to the AKP, without any clarity being given to its sponsors. We are witnessing a worrying deterioration of the rule of law and fundamental freedoms, with massive and destabilizing purges. Over 120,000 civil servants were laid off, approximately 40,000 persons were arrested, 45 per cent of officers were dismissed, one quarter of magistrates were dismissed and over 500 private companies were placed under guardianship. It should be pointed out that these purges affect not only the authors of the missed putsch, but also Gülenist sympathizers, supporters of the Kurdish cause and opponents of the regime. They strike more and more professional circles. No one knows when the government's forward flight will stop. This poses a problem, as the removal of such large numbers of civil servants mechanically weakens the state apparatus. HDP journalists and MPs were arrested. The Turkish officers stationed at NATO no longer want to go home. The Council of Europe has issued regular criticisms of these purges carried out outside any legal framework. President Erdogan has launched a crackdown of such magnitude that it has submerged both the alleged perpetrators, but not legally proven or condemned, but also any critical voice (journalists, professors, intellectuals). While the coup had been denounced in bloc by the entire political opposition, this moment of national unity broke out, as a result of the will of the incumbent power to launch a witch-hunt against all discordant opinions within the entire state apparatus. Political violence has resumed exponentially. Since the summer of 2015, attacks have increased. They were claimed by the Islamic State, the PKK, the TAK, the DHKP. The resumption of hostilities by the PKK in July 2015 caused massive destruction in several cities in the south-east and the displacement of the population. Institutionally, after the elections of June and November 2015, which allowed the AKP to retain its absolute majority, President Erdogan wants to impose a new Constitution with a presidential regime. Its adoption by Parliament on 21 January 2016 will be completed by a referendum in April. In addition to questions about respect for the separation of powers, this new legal framework would allow the president to be re-elected again, until 2029. We are therefore faced with an institutional reform which in particular restricts the expensive counter-powers in Montesquieu within a presidential system and which risks aggravating the authoritarian and personalized nature of the exercise of power in Turkey, all in the context of a referendum campaign conducted under an emergency state system. Economically, the country is in recession. The Turkish pound has lost a third of its value and foreign investment is shrinking in the face of so much legal uncertainty. It is, moreover, a crucial point of the future referendum that could be diverted from its object and become a sanction vote against the country's economic decline. Foreign policy, too, raises a number of questions, given the erratic nature of the security prism. The Kurdish issue in Turkey, Iraq and Syria remains central, alongside the fight against the establishment of a Shiite axis in the Iran-supported region, an obsession that has in the past prevented Turkey from playing its role against the Islamic State. Turkey is now at the forefront of the fight against the Islamic State, as evidenced by its military engagement in Syria. Mr Vice-Prime Minister, in view of this fact, we believe, from all political groups, that we need a pause in the accession negotiations and thus give Turkey time to come together and clarify a number of political issues and international positions. Ladies and gentlemen, everyone will have their personal views on the very principle of Turkey's accession to the European Union, but we can all agree that Turkey remains an essential partner of Europeans such as Ukraine and Russia, whose simple geography makes us eternally close. We need the Turkish authorities to prevent the movement of Daesh fighters to Europe. Our police and intelligence services must work hand in hand. The Turks play a key role in the negotiations on Syria's future. Since 18 March, we have had an agreement on immigration, which, if not perfect, delivers the results we expect. I note that the modernisation of the European Union-Turkey customs union towards agriculture, services and public procurement is presented as a promising path for this year. Nevertheless, we must maintain a frank and open dialogue with Ankara, bearing in mind our values which are the defence of democracy, freedom of expression, freedom of the media, the rule of law, impartial and transparent justice, the importance of counter-powers, international treaties that prohibit the death penalty, a step that Turkey has not yet taken, but which, in the eyes of the reformist movement that I represent in this House, is an act of rejection. Thank you, ladies and gentlemen, Mr President, for your attention.
ParlaMint-BE_2017-02-16-54-plenair-ip158x.u128	Mr President, ladies and gentlemen, the resolution we are voting for today is an important signal. It is an important signal because, in spite of the importance of Turkey as a partner of our country, the European Union and within NATO, we indicate that we do not agree with several worrying signals, that the rule of law is increasingly under pressure, that freedom of the press is being reduced and that human rights and freedom of expression are being violated. No, the coup d'état of 15 July was not the answer to address these worrying signals, because democratically elected institutions should not be targeted by a coup d'état. It is therefore logical that this coup d'état was strongly condemned, both by our country and by the European Union. Since this coup, however, we have seen a further erosion of the rule of law and the suppression of human rights. The state of emergency was invoked in the country and under that guise was very repressive, not only against the coupants, but also against broad civil society such as journalists, human rights activists and academics. The legislative framework was also made even more restrictive, mainly making the judiciary constantly dependent on the executive. The checks and balances were further reduced. Clear messages have already been sent to Turkey within the European Union. On the one hand, there is the annual progress report that has seen this decline since 2013. It also confirmed this in a publication in November 2016, i.e. after the coup d'état, clearly indicating that there was an acceleration in those concerns regarding the rule of law and human rights. On the other hand, the European Parliament, as some Members have already referred to it, adopted a resolution on 24 November. Our fellow Members in the Group of the European People's Party (Christian Democrats) and European Democrats have also approved them. It takes a clear stand on the temporary cessation of Turkey's accession negotiations with the European Union if no further efforts are made to reduce the rule of law and human rights. This Parliament must also give such a signal, and with this resolution we are sending this signal. The resolution contains three important elements. Firstly, the temporary freeze of negotiations. As the situation is today, we cannot continue the accession talks with Turkey. In order to become a member of the European Union, we must take our values to heart and strive for them. That is not the case today. A second important element is the death penalty. That is a clear red line for us. If the death penalty is applied again, Turkey clearly admits that it does not want to become a member of the European Union. Thirdly, there must be a reorientation of the resources currently allocated to pre-accession aid. They now need to be redirected to civil society in Turkey in order to further strengthen it, now that it is under pressure. It is important that the European Union pays attention to civil society and supports its critical voices. Ladies and gentlemen, our policy towards Turkey is at a crossroads. That is because Turkey itself is at a crossroads. With this resolution, we want to send a signal to Turkey that, in order to become part of the European Union, it must also share the values of our European Union. That is why our group will vote in favour of the resolution.
