ParlaMint-BE_2017-01-12-54-plenair-ip152x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u80	Mr. Speaker, Mr.Minister, ladies and gentlemen, the various colleagues have re-explained the content of this bill. I am therefore not going to take up these various elements, but I would nevertheless like to make a significant comment on the two important criticisms of the Council of State on this text. There is compliance with Article 23 of the Constitution but there is clearly also the aspect on non-compliance with European law. I would like to recall Articles 4 and 5 of Regulation (EC) No 883/2004 of the European Parliament and the Council Regulation of 29 April 2004 on the coordination of social security systems under which a residence in a given country of the European Union must be treated as a residence in another Member State of the European Union in the context of the assessment of the right to an allowance, which is not the case in the draft law submitted here by the Government. Only a ten-year residence in Belgium, including five uninterrupted years, is eligible for GRAPA. In your draft, Mr Minister, you have provided that a residence in another Member State of the European Union is not treated as a residence in Belgium, which is contrary to the two European Regulations which I have just recalled. In committee, I tabled an amendment to correct the system on the European side. Let us acknowledge here – this is becoming a habit – that these amendments are rejected without even any legal analysis. Minister, let us also remember that you have not even lifted the legal uncertainty in committee. You went so far as to recognize that the text could pose a problem in European law. You have fallen behind the fact that, if necessary, it would be up to the Court of Justice to decide. I find this situation surreal. If each Member State of the European Union starts to disregard the provisions of European law and to notify when the Court of Justice will decide... Moreover, it will not necessarily be seized, in one sense or the other. This is absolutely not serious. So you are proposing a text that you know, and the Council of State clearly confirms it, that it is not legal and not in conformity with European law. For me, that's the most important question. I would also like to say that there is still a great deal of uncertainty about the estimation of the number of people potentially affected and the estimation of savings. As often, if these savings are realized, they will be largely, if not completely, passed on to CPAS. It is therefore a referral to CPAS of additional financial charges, according to a system of communicating vases. I will not intervene at any length on this matter. You will understand, we will abstain. I find it very unfortunate and damaging that serious work could not be done and that the government comes with a text that is contrary to European law, without even bothering to justify it. I understand that you are unable to defend him legally. As a Europhile, I find it rather deplorable to say that in substance we will see what the Court of Justice of the European Union will say, without even correcting the text so that it complies with European law, which was possible. I'm sorry. We will therefore abstain from this text. Thank you.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u81	Mr President, I will not repeat the debates that have taken place in committee on this subject. I would, however, like to stress three elements and, first, to reiterate the objective. I agree with Mr Spoorten. The first objective is to strengthen the link with Belgium and its social assistance system, which the beneficiary of the IGA must have. I consider it abnormal that people who have no connection with the country suddenly choose to come to Belgium when they are 65 years old, because Belgium offers the highest level of guaranteed income for the elderly (GRAPA) in Europe. This is obviously a way of leading to abuses that are not acceptable. I remind you, we are not in an insurance system, we are in an assistance system. In view of the comment made by Mr Daerden, it is true that if an independent person comes to open an independent activity at 59 years of age, he will not, indeed, have ten years of activity at the age of 65, but I can assure you that if he is a real independent, he will work up to 69 years to be entitled to what he is entitled to. Mrs Fonck, I am sorry, but it is not our project that is clear, it is the European regulation in this area! It clearly states in Article 3, 5° of Annex 10 that "aid schemes shall be excluded from the scope of this European Regulation". Of course, in an annex, the guarantee of income for the elderly is included in a system which would fall within the scope of the text, but in the body of the text, Article 3, 5°, formally excludes aid schemes from the scope of the European Regulation. That is why we must vote for this text, which makes it possible to ensure that the guarantee of income for the elderly is allocated to any resident in our country for ten years, of which five years of continuous residence, be it Belgian or not, without discrimination of any kind. Whatever its origin, whatever its confession, whatever its convictions, everyone is entitled to the same type of calculation and to the same type of rights, but with conditions that are listed in the current law, to which we add a new condition that seems fair to me, as it is true, I repeat, that it is abnormal that a person who has never resided in our country or has never even worked there has a social benefit higher than the pension that is guaranteed by self-employed persons who may have worked 35 years or employees who have worked 30 years in our country. That is the reality! If you find that this situation is normal, it is a particular conception that I do not share. I believe, on the contrary, that a minimum of responsibilities must be used here.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u82	Mr President, I will respond to two elements of the Minister's response. First, it is not serious to say and to think that a 65-year-old will leave his country and choose Belgium, after carrying out a thorough analysis of the place where GRAPA is the highest. She will not leave her country for a few euros more than in another country. I don't think that's serious at all. Secondly, I come back to a counter-truth that you have just said and rehearsed. Someone who has worked for a few years is also entitled to GRAPA. This person will have no less than the person who, until now, has not lived ten years in Belgium and who is entitled to GRAPA. He'll be entitled to the same GRAPA. Don't say these people will have more than someone who's worked, because it's not fair!
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u83	Minister, I would like to reply to you on the subject of European law. Indeed, you refer to the Court of Justice of the European Union, which will decide. But this Court has decided, in a very clear way. I quote again his decision for the report. The uncertainty you are referring to was clearly removed by the Dano judgment of 11 November 2014. It has clearly established that periods of stay in any Member State of the European Union must be treated as a stay in a particular country. I repeat this and that is the point that I have raised in this case: the lack of conformity with European law.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u84	Mr President, we will certainly approve this draft law, because it is a step in the right direction. I also follow the Minister's reasoning, unless he boasts that there is no discrimination between people who have or do not have nationality. I have just heard Mrs Thoron refer to Finland. I refer to Italy, Latvia, Luxembourg, Poland, Portugal and Slovenia, where there is an explicit need for nationality in order to be able to benefit from such assistance. There's nothing wrong with that. We have tabled amendments to this effect, because that would make a far greater difference than the restriction on the conditions you include in this bill. Whatever the turn or turn, the problem is shifted for the most part to living wages at OCMWFs, which will increase if you fall out of the welfare system. We are counting on your support, ladies and gentlemen, for the amendments, because we have also taken account of the fact that countries with which this country has concluded a reciprocity agreement fall outside the strict condition of nationality. That seems to me to be the logic itself. It would be far more effective than the draft bill you are putting to the vote today.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u85	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u86	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2141/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2141/6) The draft law contains 5 articles. The bill has five articles.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u87	****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ******
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u88	******
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u89	The general discussion is open. The general discussion is open. The rapporteur is Mrs Rita Bellens, who refers to her written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u90	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2119/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2119/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u91	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u92	The general discussion is open. The general discussion is open. Mrs Fatma Pehlivan, rapporteur, referred to her written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u93	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2120/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2120/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u94	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u95	Without report Not related
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u96	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u97	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2121/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2121/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u98	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u99	The general discussion is open. The general discussion is open. Mr Vincent Van Peteghem, rapporteur, referred to his written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u100	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2158/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2158/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u101	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u102	Without report Not related
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u103	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u104	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2159/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2159/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u105	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u106	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u107	Mr President, I would just like to point out that this is a mixed treaty, in which the Communities and the regions of this country have also given their consent and agreement. It was also adopted unanimously in committee. I would also like to refer to the committee's written report.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u108	Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u109	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2160/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2160/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u110	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u111	This proposal was adopted by the Advisory Committee on Social Emancipation pursuant to Rule 76 of the Rules of Procedure. This proposal was adopted by the Social Empowerment Opinion Committee pursuant to Rule 76 of the Rules of Procedure. The text adopted by the Advisory Committee is the basis for discussion (Rgt 85) (2233/1) The text adopted by the opinion committee provides the basis for the discussion. (Rgt 85, 4) (2233/1) The meeting's open. The discussion is open. The rapporteurs are Ms Nele Lijnen and Ms Karin Jiroflée. Since the reporters have asked to be able to add their own comments on the motion for a resolution after their report, I open the general discussion. I give the floor to Mrs Lijnen.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u112	Mr President, ladies and gentlemen, as early as 2015, the Advisory Committee started examining the issue of rape. Indeed, it wanted to get to know and align the problems of rape and develop a holistic vision in which all aspects of the problem of rape are addressed. To this end, we have organised many incredibly interesting hearings. I have agreed with Mrs Jiroflée that I will explain one part of the report to you and she will explain the other part. Ladies and gentlemen, allow me to point out that this is a very important issue, which is why we insist that the report be presented orally. At times we were caught by emotions.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u113	Mr. Chair, since the subject is important, would it not be good for the minister to be here?
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u114	The minister will be with us in a few moments. Mrs. De Block just came in, too. You are right, however, that the subject is such that it is better for a minister to be present. Mr Francken will be back shortly.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u115	Mrs De Block was also present in committee, given her powers in this area. Ladies and gentlemen, I felt it was important to discuss the subject in greater depth today, together with my fellow rapporteur, and to tell you what moments have taken us during the hearings. At the meeting of 16 June 2015, Ms Magda De Meyer, the President of the Women's Council, first spoke, then Ms Liesbet Stevens, Director, and Ms Marijke Weewauters, Head of the Federal Support Point for Violence against Women of the Institute for the Equality of Women and Men. We have also heard Mrs Viviane Teitelbaum, President of the Conseil des femmes francophones de Belgique, and Mrs Pierrette Pape, Director of the European Women's Lobby Campaigns and Policy. In particular, it was also discussed during the other hearings on the Sexual Aggression Set. The material is therefore available and its use has been explained step by step, but must be used optimally. In addition, there is a lack of specific forensic analysis in Belgium and insufficient forensic experts to provide prior advice on the removal of traces. It is up to the magistrate to decide which analyses should be carried out, without recourse to experts when taking that decision. Magistrates should motivate why they are not using the Sexual Aggression Set, but generally they do not. There are too few law doctors with expertise in the matter. General practitioners are also under-educated for the care of victims of rape. According to the speakers, this is regrettable, all the more so because they are often first informed and they know the victim well. It is important to provide their guidelines. There is no uniformity in the approach between police zones and judicial districts. In Belgium too, the victims should be able to use trauma psychologists, which is not possible at the moment. It is interesting to note that the number of non-reporting cases is much higher in the case of sexual offences than in the case of other offences and that the number of declarations does not increase. Given the serious impact of sexual crimes on the physical and psychological integrity of the victim, rape should be regarded as a serious crime affecting a large number of girls and women. It contributes to their destruction, their submissiveness and their marginalization, according to the ladies on 16 June 2015. Ms Pierrette Pape of the European Women's Rights Lobby noted that the European Agency for Fundamental Rights from a poll, in which 42 000 European women participated, found that a woman in three was the victim of psychological or sexual violence. Twenty-two per cent of the 42 000 European women interviewed have undergone family violence; one woman in three suffers psychic violence from her partner; five per cent of more than fifteen years of age were raped; 45 per cent to 55 per cent suffer from sexual harassment. This means, ladies and gentlemen, that 100 million women were victims of violence in Europe. Sexual violence is also a common phenomenon. Ms Marijke Weewauters confirmed, on the basis of various sources, that there were significantly more rape cases among students. Men may also be victims of rape, but to a much lesser extent. The taboo among men is greater. Cooperation between the courts and hospitals depends on local relations, for example whether a cooperation protocol was concluded. There is an effective need for a uniform approach. Practice shows that the willingness of victims to report is greatly increased in the case of adequate reception. Ladies and gentlemen, you have probably all read the report. I would like to review the work at the meeting on 30 June 2015, in which we had a very interesting presentation by Mrs Karine Minnen, Vice of the Brussels-Elsene Police Department, and Mrs Diane Reynders, Committee P. Often, a victim will present the facts as society expects of her. There is no specific training with the police for questioning of perpetrators of sexual crimes. The conditions for release under conditions shall be communicated to the police forces, but only at the specific request of the magistrate, compliance with the conditions shall be seriously verified. The situation is very worrying, especially in the cases of paedophilia. In view of the complaints concerning rapes and treatment of persons who have been victims of rapes lodged with the Standing Committee P since 2012 until May 2015, we learn that some of the complaints relate to minimising the facts and not taking seriously by the police of the rape victim in the lodging of a complaint. Victims of sexuality also report that the reception at the police is not working properly and complains about long waiting times, among other things. Victims are also dissatisfied with the psychological care afterward. The reception infrastructure remains crucial. It is not always easy to find a balance between the safety of the reception staff and a customer-friendly welcome through the presence of safety glass. Because of that glass, the visitor often has to explain the reason for his or her arrival. Karine Minnen from the Vice Department of the Brussels-Elsene Police insisted on an obligation to interview all victims of sexual violence audiovisually. If the audio-visual interview is generalised for all, it will also be applied over time. In the case of minors, too, little resources have been used. When it became mandatory, a number of technical standards were introduced. Now that it has been laid down by law that the interview of minors must be conducted audiovisualally, all the corps have applied the necessary means, either in the corps itself or through cooperation within the zone or with the help of the federal police. I shall now proceed to the meeting of 14 July 2015, in which we have heard Mrs Christine Van Herck, Mrs Angélique Janssens and Mrs Célia Baltus from the victim support service of the Schaerbeek police. In the Polbruno or Brussels-North zone, namely Schaerbeek, Evere and Sint-Joost, the service depends on the neighborhood police. The service is spread over four antennas, which are either located in a Commissariat or in a neutral building outside the Commissariat, so that victims who have difficulty in getting to the police can still use the service. In cooperation with the Consultative Assistants, some members of the Police Department ensure a watchkeeping service around the clock. This can be called up when the officer of watch notices that a person needs help, which is frequently found in cases of sexual violence. Not only will he provide guidance for the interrogation, but will also go to the hospital for a Sexual Aggression Set. Finally, some victims avoid all administrative steps connected with aggression, as they will inevitably be reminded of aggression. That is why the service itself contacts the victims before they ask for them themselves. The speakers refer to a conclusion by Etienne Vermeiren, as a psychologist attached to the emergency services of the Cliniques universities Saint-Luc, that after a rape there is an eight times greater chance of an attempted suicide. According to him, the aid workers are very strong in the early intervention after a traumatic experience, but it is much more difficult to treat older trauma complications. The way in which the first reception takes place is very important in this respect. However, infrastructure has not been adapted regularly. The doctors at the reference hospitals are sometimes too little familiar with the Sexual Aggression Set and only get to know that instrument when they have to use it. For budgetary reasons, it is often not used, although the victims expect a lot of it. Contact with the judicial system is often confronting the victims. They often do not understand why certain decisions are taken and why the perpetrators are not punished more severely. Some magistrates on watch are too little aware of the problem and should be better sensitised. The cost to a lawyer is often too high for victims who do not have access to a pro-Deo lawyer. Rape is common in cases of conjugal violence. The victim does not report this, often because she does not know that rape is possible and therefore punishable within the marriage. Many victims attach great importance to the evidence provided during the investigation with the Sexual Aggression Set. Some of these evidences are not usable or are not used. If a declaration is made within 72 hours, the tracks shall be recorded. It's not always clear what happens to the evidence after that. Because the reduction of biological spores is expensive, this does not happen systematically. If traces are taken that are not used afterwards, there is a risk of secondary victimisation and that is not a good situation. The Sexual Aggression Set is made for adults and minors. Whether the Sexual Aggression Set is used properly will depend heavily on the doctor involved. During the meeting of 20 October 2015, we listened to Mrs Myriam Claeys, deputy prosecutor of the Ghent region, and Mrs Eveline Gerrits, judge at the French-speaking police court of Brussels. In the case of chronic sexual abuse, the rape report is often even more difficult and takes longer to report. The results of the study using the Sexual Aggression Set are not always analysed. Mrs Claeys felt that it would be better to always analyse the results recorded with the Sexual Aggression Set, including possible links to other files or to check whether or not the victim was given drugs. Additional traces may also be collected on, for example, the bedding or other objects found at the scene of the crime. The speaker says that for her a sex case can only be dismissed for two legitimate reasons: either the unsub is not found, or there is insufficient evidence. The Sexual Aggression Set and the possible doctor certificate of beatings and injuries may help, but are not available in every file. That is why good expert reports are needed. These include the psychological certificates of the child or the adult victim or the psychiatric analysis of the suspect. At present there is a shortage of good experts, because the Belgian State pays the experts too little and too late. As a result, the quality of the service is also deteriorating. The evaluation procedure takes too long. A maximum period should be set within which the fees should be paid. This situation leads to a reduction in the quality of expert reports. The experts working normally take less time, which can lead to errors, which can lead to miscarriages of justice and to dossiers in which it is difficult to make progress. The CAB is a centre responsible for the cooperation between Justice and Health for the reception of sex offenders, so that they would be referred to the appropriate centres. The CAB also pointed out in its annual report the lack of framework for minor offenders, which means that the risk of recidivism is high. Such centres also exist in Flanders and Wallonia. The CAB can help with the treatment and referral of the perpetrators. It is appropriate to include a Sexual Aggression Set in each file. It is regrettable that sometimes, for budgetary reasons, it is not analysed. After all, an unsub may withdraw an earlier confession afterwards. The interrogation has lost importance since the Salduz legislation. The material evidence is therefore increasingly important. Mrs Claeys confirmed that the number of declarations in the Netherlands has increased since the existence of the reference centres. Ladies and gentlemen, I shall conclude the report and make my personal statement. The present resolution was unanimously adopted by the Social Emancipation Advisory Committee on 8 November 2016. The Advisory Committee instructed itself to examine the problem of rapes. Not only medical experts, police and justice experts have come to the committee. The competent members of the government have also come to explain their policies. After more than a year, we have drawn up our conclusions and they are unheard of. Every day, on average, ten people go to the police to tell them they were raped. Nine out of ten victims, however, keep her or his mouth shut. According to Mrs Sleurs, there are about 43 000 victims every year. Each year, the police record more than 200 gang rapes. Colleagues, measuring is knowing, and that is almost a cliché in this house, but it does not make it any less true. The fact is that we know very little about the problem. The so-called dark number is very large. Nine out of ten is silent because one is ashamed, afraid or desperate. Embarrassed because the unsub comes from the nearest neighborhood or because they're told it's their own fault. Scared because they're living with enormous trauma. Victims face enormous psychological problems and few receive appropriate help to deal with them. Desperately, because they think that going to the police doesn't matter and who does, his or her story must be told again and again and so again and again the nightmare. Often the report is far too late. However, it is crucial for the trace research that victims report within 72 hours. As a result, one in two complaints are dismissed. This is also apparent from the figures I asked Minister Geens. In five years, it's about 11 665 files. Of these deletions, 93 % are of a technical nature, i.e. limitation period, 4 %, no proof, 61 % or more than 7 000 files, or where the offender is unknown. That lack of evidence hurts us, ladies and gentlemen, because we have just heard what my colleague will say about the fact that the Sexual Aggression Set is often not used and that, in the event of a decrease, often nothing even happens to the results that, so to speak, go into the refrigerator. However, an expert said that when a case comes before the correctional court, it is often condemned. Of all the declarations, only 14% result in a conviction. It is a vicious circle of many dismissals, because the file against the offender is not strong enough, and of too few reports, because victims do not want or dare to do their story, which means that offenders go unpunished. The United Nations has already urged our country to work on this. We agree and ask for the dark number to be out of date, but that does not mean that the last word has yet been said about the dismissals. We read it recently in Humo, but I also requested the Minister's reasons for dismissing it: the limited social impact of the case; the disadvantage was too small; it was a crime of a relational nature; intra-family violence; the offender was too young; a mismatch with the consequences of possible persecution that would lead to social disruption; it was the victim's attitude; there was not enough detective capacity or other priorities at the time. In fact, the reasons and motives for dismissal I have just mentioned are unacceptable. We can't do that in our country. As a society, we give the signal to every potential perpetrator: go ahead. It can't go on like this. Minister Geens also agreed with us. He wants to work on more returns, a lower threshold, a stronger file, and finally more convictions. He made it clear that a clear and rapid response from the judicial system is necessary and that the legitimacy of this system is at stake. That's right. For, so he continued, otherwise there will be a sense of impunity among the perpetrators and of powerlessness among the victims. All I can say is, Minister, make this work. Follow your colleague, the Secretary of State, who has drawn up a national action plan in this area. Luckily, the government hasn't stuck around. It has drawn up a national action plan to combat all forms of gender-based violence. Rapes are an important part of the story. A crucial element is the start-up of the so-called multidisciplinary reference centres. There, police, medical and legal staff will be brought together to take care of, care of and guide victims. This is supposed to make sure that a victim only has to do her story once. The victim will have a counselor helping him or her with all the procedures. As far as I am concerned, and this was also the view of the entire advisory committee, these centres should be opened as soon as possible, throughout the country. The Istanbul Convention, which we approved in this House not so long ago, calls for a centre for our country per 200 000 inhabitants. The government also wants to ensure that a thorough trace study, based on the Sexual Aggression Set, is carried out much more frequently. Such an investigation is crucial to gather evidence after a rape. Ladies and gentlemen, I have already said that these sets are being used far too little. In 2014, for example, 19 % of the sets were analyzed. 19 %! How many are left in the freezer if they are already stored correctly? We hardly have eyes on that. What else does our resolution say? The development of reference centres and the splitting of declarations according to sex and age, both of the victim and of the offender. The possible connection between the two should also be recorded. These data are necessary if we are to gain a better understanding of this problem. I started with: measuring is knowing. This registration is a very important element of that. The reasons for dismissal should also be adjusted. There must be a proper inventory of the evidence. A national register of sexual criminals should also be set up, linked to similar international registers, including DNA data. Furthermore, there is a mandatory study of HIV and other STDs in potential offenders. I refer to Mr Van Cauter's bill, which has become law and which must be implemented as soon as possible. This investigation should be facilitated as far as possible by the victims. Another important point is the reimbursement of legal and medical costs for the victim. Ladies and gentlemen, before giving the floor to Mr Jiroflée, I would like to point out that this resolution is the result of a long series of work. But that's not the end of the story. We need to work towards greater awareness of the issue. Prevention is crucial, and regional authorities must also take responsibility for this, for example in education. I would also like to quote the Secretary of State who, in the magazine Humo, which published a very nice reportage on this subject which contributes to the socialization of the problem, said: "The attitude of the magistrate is related to the mentality in society. The public interest in this problem is low and therefore the case law and the magistrate are not interested either. This can be seen from the punishment for rape in this country. Colleagues, rape destroys a human being. Until today, we are unable to provide a sound package of care and legal follow-up for the victims, let alone a punishment for many of the perpetrators. It is my party, as well as all the parties in that advisory committee, that are serious about changing that. I would like to thank you very much for that. Finally, I would like to thank the services of the Advisory Committee who have done an incredible amount of work to help us prepare the report. I would also like to thank Mr Jiroflée, with whom it was pleasant to work together. In particular, unanimity on this report is a strong signal.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u116	Mr President, first of all I too would like to thank Mrs Lijnen for her excellent cooperation. I will come back to that later. I will continue with the report where Mrs Lijnen stopped. On 10 November 2010, we heard Ms Ines Keygnaert, postdoctoral researcher of Ghent University, and Mr Gert Vermeulen, professor of criminal law at Ghent University. They talked about the holistic approach that should consist of three shutters, a forensic, a medical and a psychosocial part. If it is addressed in this way, it should lead to better quality care, a faster and greater chance of recovery and less chance of revictimisation. We note that the Council of Europe, where the Istanbul Convention was signed, is also in favour of the holistic approach. The Convention states that all cases of sexual violence must be recorded and investigated. Here, too, a holistic approach is advocated through specialised centres. In our country, Ghent University Hospital is one of the few hospitals that have been working with a holistic violence protocol for more than ten years. There are different entrance gates, according to age and gender. The intake shall explain all different steps and take into account what the victim wishes or does not wish. If this has not yet been done, the police will also be involved in the proceedings.
ParlaMint-BE_2017-01-12-54-plenair-ip152x.u117	In the UZ Gent it is done in this way, but a survey of different hospitals in other provinces shows that the practice in the different hospitals is very diverse. Let me give you a few examples. There is or is no cooperation with police and prosecutors, the SAS test or Sexual Aggression Set is not systematically used everywhere. Whoever performs the SAS test is also very different, as is where it is performed. Psychosocial support is rarely provided and, moreover, it is as cynical as it is often only possible during office hours. Of course, a raped woman doesn't have a message about that. At another meeting, on 8 December, we heard Dr. Joke Wuestenbergs, doctor-specialist in judicial medicine, Dr. Anne Marcotte, judicial expert, and Mr. Gert De Boeck from the National Institute of Criminal and Criminology. They argue that the investigation of sexual aggression, which is carried out at the request of a judicial authority, should always have three objectives in mind. Firstly, the documenting of aggression in its entirety and not merely limiting it to sexual aggression; secondly, the gathering of evidence as the only objectively identifiable fact; thirdly, consideration should be given to disability or permanent psychological or physical injuries and to a possible pregnancy or sexually transmitted condition. At present, they argue, SAS is the only objective means that can support the story of the victim of sexual violence. As the previous speakers have said, there are major regional differences, such as the victim, who is interrogated, so to speak, between the dossiers, without any additional guidance. Work is also carried out, for example, depending on the availability of a prepared physician. In addition, there are differences in the transmission, preservation and analysis of SAS. The SAS should ensure uniformity, but we note that this is absolutely not the case. The conclusion of that day was that the decrease of the SAS test should be carried out by forensicly trained doctors in a room dedicated to the whole of aggression, but not only to the sexually related injuries, and to the consequences of the aggression. In line with what Mrs Lijnen said, which struck me horribly that day, it is true that a number of SAS tests are being carried out, but that a large part of them end up in the freezer and are therefore not being analysed. The last hearing took place with Mrs Joëlle Delmarcelle of SOS Viol and the ladies Muriel Salmona, psychologist and Judith Trinquart, law doctor. They gave you some figures that I don't want to remember. A survey conducted by Amnesty International shows the following results. To those Members who do not think this is an important subject, please listen to the following figures. Fifty-six percent of Belgians know of at least one person who has been or has been a victim of serious sexual violence; 46 percent of respondents, men and women, are or were victims of serious sexual violence; one in four women has ever been physically harassed in public spaces; 24.9% of women are or are still obliged to have sex with their partner or spouse; that is one fourth. Seven percent of respondents are sexually harassed or abused by an adult during childhood. Almost 25% of the female respondents who are or were exposed to that serious sexual violence trivialise that violence. Two out of six victims of serious sexual violence have never said anything about it and never done anything about it; they have kept quiet about it.
