ParlaMint-BE_2017-11-09-54-plenair-ip194x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u64	Thank you, Mr Lachaert, for your questions. They are important because they allow me initially to remind you of the fundamental role of the OMCWs in the reintegration of their beneficiaries. The PPS Social Integration has indeed proposed a study on the beneficiaries who leave the OCMW. The study carried out by the PPS Social Integration and presented here today shows that over a four-year period, 70% of the beneficiaries who leave the OCMW have finally done so. Of that 70 %, 42% of the beneficiaries left the OCMW with a job. This is a positive finding: it also stresses the importance of working. A negative spiral is not necessarily the case. As you know, the government pays a great deal of attention to this important social role. It is in this spirit that we have made the individualised project for social integration (GPMI) mandatory. In doing so, additional resources were provided to the OMCWs to support them. This reform is already starting to bear fruit; 81 275 commuters have already enjoyed a GPMI between November 2016 and August 2017. I am also working on the reform of the socio-professional exemption which will further support the transition to work. The objective is clear: to guarantee a higher net income for those who make progress on the road to professional reintegration. It concerns me, and I also think for you, Mr Lachaert, two important measures that will enable us to go further in supporting the OMCWs. In this way we can ensure that they can continue to play their fundamental role in the field of reintegration.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u65	Thank you, Minister, for your reply. You actually confirm the figures we have read in the newspapers. In the four-year period under study, 42% of the living wage-earners have actually started working, and 70% of them do not return to the living wage system, so those people have actually left on their journey. In my opinion, this is a very positive bilan for the work of all our OCMWs, at local level in the cities and municipalities. I believe that we should continue to support the OMCWs so that they can continue to carry out their tasks. This government has already done so, including by imposing a unique vision with the GPMI contract for everyone. However, it is the merit of every OCMW to give this concrete and good form and to effectively deploy it on the activation. As a federal government, we must also ensure that every OMCW applies this in a clearly consistent way. We can follow that from the Chamber. We will also support you in that. In addition to the creation of jobs in the labour market, poverty policy has been an important social theme in recent weeks. I do not think we should let go of this debate. Anyone who believes that people who are sent to the OCMW have been lost will today be proved wrong. The OCMW is actually a new step, a safety net for those who are struggling, but at the same time it is also the first step towards reintegration. We need to work on this together, by strengthening the OCMWs in that individual approach to reintegrate all those who are struggling into society.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u66	Mr President, ladies and gentlemen, Minister, on the need to strengthen the requirements of the organic label, I take note of Belgium's decision to abstain, including the compromise text from the European trialogue (Parliament-Council of the European Union-Commission). As far as we are concerned, we are opposed to this compromise in that it brings us increasingly to a low-end organic label by relaxing the conditions for obtaining it, mainly for two reasons. The first of these reasons, Mr Minister: productions contaminated with pesticides will no longer necessarily be declassified from the organic label because each state will be able to decide on a threshold that it will tolerate in this respect. And under the principle of free movement of goods, this may lead to Belgian consumers finding products that have only the label on their plate. The second reason, Mr Minister: quality controls on farms, which currently number two a year, may take place only every 24 months in the future, which increases the risk of contaminated products passing between drops – you know what I mean. Such a reform will only increase the public's mistrust of the quality of their diet. I would like to draw your attention to the fact that citizens are increasingly proactive in the sector, to the detriment of a whole section of agriculture, especially Walloon agriculture, which, however, makes every effort, with great professionalism, to produce and offer consumers a quality product. Belgium's abstention and the refusal of the text by a number of European States, such as France and Germany doubtless, will prevent the adoption of the text. The status quo is not for me either, minister. That's not moving back. The current text, although preferable to the one currently proposed, has already been tested after ten years of existence. Some companies have also learned to exploit the faults of the system, which is quite questionable. I would therefore like to know, Mr Minister, as Belgian Federal Minister for Agriculture and, through this, representative of Belgium in the European negotiations, what your position is on this subject and what actions you intend to implement so that Belgium can work towards an ambitious regulation on this subject, which will benefit consumers as well as producers. Minister, I await your answer.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u67	Mr President, ladies and gentlemen, you are right to be attentive to the development of the organic sector which is growing in Belgium from year to year, as is the case in all the countries of the European Union. That's obviously a good thing. This allows our producers to diversify and respond to growing societal demand. For information purposes, it can be pointed out that in Belgium, in 2016, there were no fewer than 1,923 organic farms. Since March 2014, discussions have taken place at European level. A number of objectives were presented by the European Commission. Let me draw your attention to three essential elements in the discussion. The revision of the organic regulation is a matter which falls exclusively within the competence of the Regions. As Federal Minister for Agriculture, I represent the coordinated position of the Regions at the table of the European Council of Agriculture Ministers. In doing so, as in the case of a number of other dossiers relating to regional matters, my role is to relay regional positions, in this case the amendment of the rules on organic matters. I know that discussions are currently under way between the Commission and the Regions. But when the time comes, I will take my share of responsibilities, which is limited to being the European relay of the regional position.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u68	Mr President, Minister, thank you for your answer. I know the regional positions, but admit that there is a need for ambition in this sector. My question, therefore, was what were your ambitions and what ambitious regulations you would possibly propose to the Regions to bring this word to the European level, since this is your role as federal minister. For my part, Minister, I consider that the interests of organic and traditional farmers are not particularly antagonistic. These actors must be able to talk to each other and act by common accord. In any case, I would like to draw your attention to the emergence of an interesting diversification, which must be respected. Several professionals work very conscientiously and in a very ambitious way, in line with consumer expectations. They have no desire to have on their plate organic light. That is why I recommend you, Mr Minister, to pay particular attention to these issues and to make you the authentic advocate of a Belgian ambition in the European Council.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u69	End of oral questions.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u70	I propose that a single discussion be devoted to the two draft laws. I propose that you devote one discussion to these two bills.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u71	The general discussion is open. The general discussion is open. The rapporteurs are Mr Klaps and Mr Piedboeuf.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u72	Mr President, I refer to my written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u73	We shall begin by discussing the articles of Bill No. 2658. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2658/5) We shall now proceed to the discussion of the articles of Bill No. 2658. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2658/5) The draft law has 262 articles. The bill has 262 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u74	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We shall begin by discussing the articles of Bill No. 2659. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2659/3) We shall now proceed to the discussion of the articles of Bill No. 2659. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2659/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u75	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u76	The general discussion is open. The general discussion is open. The rapporteurs are Mr Benoît Piedboeuf and Mr Rob Van de Velde, referring to the written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u77	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2668/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2668/4) The draft law has 13 articles. The bill has 13 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u78	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u79	A limited general discussion was held in accordance with Rule 116 of the Rules of Procedure. In accordance with rule 116 of the Rules, this bill is the subject of limited general discussion.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u80	The limited general discussion is open. The limited general discussion is open. The rapporteurs are Mr Gautier Calomne and Mr Georges Gilkinet, who refer to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The limited general discussion is closed. The limited general discussion is closed.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u81	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2685/1+4) We turn to the articles of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2685/1+4) The draft law has 10 articles. The bill has 10 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u82	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u83	The general discussion is open. The general discussion is open. The rapporteur is Mrs Maya Detiège, who refers to the written report. Mrs Smaers has the floor.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u84	Mr President, we support this draft law, which essentially aims to protect consumers. During the discussion in committee, we drew attention to the fact that this draft law, which imposes additional obligations on both small and self-employed travel intermediaries and associations in the cultural or youth sector, informs these groups, as well as consumers, about the additional obligations. The Minister has promised to set up a working group to provide some guidance and guidelines in support of the roll-out of the additional obligations set out in the draft law. We call for this to be done as much as possible.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u85	Mr President, Mr Minister, ladies and gentlemen, the aim of this bill, which transposes a European directive, is in particular to ensure better protection for consumers by taking into account new trends, such as the increasing number of trips that are now being booked online. The bill introduces detailed regulations for problems that may arise in the performance of one of the travel services included in package travel. From now on, in the event of a price increase of more than 8%, the consumer will have the opportunity to break the contract. Up to now, the increase was expected to reach 10%. The transposed Directive aims at almost complete harmonisation and aims to stimulate a genuine European internal market for consumers which strikes a fair balance between the protection and competitiveness of travel enterprises. We pay particular attention to updating the legislative framework for consumer protection, which is why my group and I support this bill.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u86	Mr. Chair, Mr.Minister absent, today we will choose to vote for this bill, as we did in committee, for two reasons. On the one hand, it goes without saying that it was necessary to replace the law of 16 February 1994 which, in many respects, was no longer adapted to the air of time and, on the other hand, it was a fairly faithful transposition of a European directive which, moreover, did not leave us much room for discretion. And, Mr President, it is in this connection that I would like to make a few regrets, because if the above-mentioned directive is undoubtedly a step forward, it is far from perfect and will probably show its limits quite quickly. Indeed, the distinction between related travel services and package travel services seems somewhat unclear, while the classification of a travel service in one of the two categories has very important implications in terms of consumer protection. The situation is not particularly more comfortable for the service provider, for whom the lack of clarity may cause confusion as to the obligations to which he must submit. All of this leads to some legal uncertainty. In addition, there is a risk that a number of service providers may adapt their business model to fall within the scope of related travel services, which would in part deprive the legislation of its substance. I therefore regret – and I am speaking to the minister – that more thought has not been given in committee to alleviate these various problems. These are the two remarks I wanted to make to the minister!
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u87	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u88	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2653/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2653/4) The draft law has 88 articles. The bill has 88 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u89	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u90	Mr. Chair, has there been a change of jurisdiction within the government?
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u91	I don't think so. I have also noticed that the Secretary of State concerned is not here. I had it checked out.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u92	If so, I think it's a political signal.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u93	There is no change in skills.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u94	That would be necessary!
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u95	I've had the Secretary of State summoned, but I don't know where he is right now. I can suspend the sitting, but I can also have the draft on fipronil examined pending. Is everyone okay with that? [[Assent]]
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u96	Then this is settled by consensus.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u97	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u98	Mr President, I refer to my written report.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u99	Mr President, Minister, ladies and gentlemen, this draft law is a result of the serious crisis in the poultry sector that has plagued our country and the Netherlands since August. Both agriculture and the food sector were and are seriously affected by this crisis. There's been a lot of damage. This has also been demonstrated in the discussions in the committees. During the recess, in August, there were additional committee meetings with hearings and an exchange of views on the crisis. So far, the damage in Belgium has been estimated at EUR 21 million. In the Netherlands the damage is even greater. Our group is very pleased that the federal government immediately reacted decisively and immediately proposed a dozen measures to support the sector, following the damage it has suffered. One of the immediate measures proposed was the granting of federal compensation to the affected companies. They have now been worked out and are ahead of us in this bill. We must not forget, and we also stressed in committee that the real responsible people who caused this crisis and committed the fraud will have to pay for the damage caused in the sector. We therefore fully support the government's bourgeois party attitude towards those who are actually responsible for the crisis. You said, Minister, that the bourgeois elections are currently under way. In order to implement the law, in addition to a European agreement, implementing decisions are still needed. We call for companies to be able to apply for compensation through a simple procedure. I hope that this procedure will be included in the implementation. The application procedure should be kept as simple as possible. There must also be good and rapid communication to all concerned, so that they are properly informed and that appropriate guidance can be provided when submitting the claims files. Thank you for the follow-up. I hope that, at European level too, the compensation system will be properly, closely and wholeheartedly followed.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u100	Mr President, excuse me for my delay, but I think the agenda has been changed. Minister, ladies and gentlemen, as you know, this bill is important to the poultry sector and to our businesses that have suffered significant damage. Last summer, as soon as it broke out, the fipronil crisis was quickly and effectively managed by our government. As early as 10 August, a task force was set up, involving all the players in the sector. Various important measures have been taken – I will not mention them otherwise Mr Nollet will upset me – and the sector quickly realized that this problem was being addressed and supported. One of these measures has obviously been reflected in this bill: the implementation of a compensation mechanism for the affected companies. The aim of this compensation is to enable companies to deal with the damage suffered in strict compliance with European rules. To this end, an amount of EUR 30 million has been isolated from the AFSCA Reserve Fund, which should be sufficient. The latest estimates presented by the Minister amount to EUR 21 million. I would point out that, in addition to the measures adopted by the government, an amount of EUR 10 million is added to enable farmers not to bear the cost of destroying eggs and poultry themselves for the safety of the food chain. Maximum support must be given to our businesses, some of which are in a difficult or even critical situation. Other countries than Belgium have been affected by this crisis and not all respond in the same way. Some do not plan to compensate their businesses. That is why, minister, I welcome this bill. It is to help companies quickly that my group and I will support this project.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u101	Mr. de Lamotte was included in the discussion, but he is not found.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u102	Mr President, since you reversed the agenda without warning, Mr de Lamotte is not present for his speech. It is probably occupied by one or the other meeting. Since Mr Delizée wishes to take the floor, I would ask you to pass it first, which will allow Mr de Lamotte time to arrive.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u103	All right.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u104	Mr President, Mr President, ladies and gentlemen, we shall vote unanimously, as in committee, on the compensation of farmers who have been affected by the fipronil crisis. I think there is no surprise to be expected from the vote. Nevertheless, I would like to add a few considerations about what constituted a series last summer and the months that followed. We must not consider this crisis to be behind us. It is still very present. To my knowledge, Europe has not yet given its green light for compensation. It appears that elements would not have been passed on by the government to the European Union. Perhaps the minister will be able to enlighten us. Farmers will receive compensation, to see when it can intervene. There is much to be feared that it will be necessary to wait several months before it is effective. Second, which is a direct consequence of the fipronil crisis: rising egg prices. Some egg products have thus increased from 200 to 250%, putting at risk the entire economic sector of SMEs specializing in processed products. Let's think about it, too. The third element is the estimation of the damage suffered. In committee, the minister assessed this damage at EUR 14 million, it would appear that from now on this assessment has increased to EUR 21 million. You will tell me that 30 million have been released, but it would have to be certain that this estimate will be sufficient. Having said that, we will of course vote in favour of this project, while stressing that the dossier is not closed. Of course, and this is another debate, we must continue to monitor the functioning of the AFSCA. There was a panel discussion on staffing reductions and the number of controls. We don't have the same numbers. According to our figures, the number of controls decreased by 6% in 2015 and by 2.5% in 2016. Anyway! Is it worth recalling that the fraud remained for months under radar and then, for another month and a half, in the secret of the investigation? This is part of the file that we have examined in every way. I think the AFSCA file is far from closed. Beyond the crisis, there is the issue of dependence on pesticides and other products which requires a more comprehensive reflection on production patterns. But this is a longer-term reflection. Ladies and gentlemen, in conclusion, we will of course vote for compensation, but bearing in mind all the elements I have just mentioned, because the crisis is still partly before us.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u105	Mr President, Minister, in August we spent two full days in a "fipronil committee" and it was mentioned the difficulty for a number of companies to be compensated or to survive this crisis. We have also supported in this House the urgency of this bill because the affected companies deserve to be helped as soon as possible. It's an important sector. Minister, we will support the bill as you proposed it, and you can be told that the bill came quickly to help the sector. It's obviously a good signal. While this compensation meets the needs of agro-industry, it should be remembered, however, that agro-industry is at the root of crises and is supported by the state. We would like to stress the importance of supporting small producers who are not at the root of crises and who do not receive direct support from the state. We believe that the AFSCA should draw on its reserves to do so, in particular by increasing the capacity of the small producer unit. Minister, I would like to ask you about this, and I would ask you to understand this request from the small producers, especially since for them – but also for the larger producers – there is an increase in the price of eggs. Minister, there are still lessons to be learned from this fipronil crisis. We will have the opportunity, during the presentation of your policy note, to discover the proposals you will make about this aid to the sector as well as about the retreading of the ASCFA. We have requested an audit of the AFSCA, with the support of Minister Kris Peeters. An audit of the AFSCA, with parliamentary scrutiny, is an important, obvious step, not to sanction but to increase its potential for improvement, to identify malfunctions and to allow everyone to find out more about consumer safety and a certainty for producers to know what they can or cannot do. During the hearings, we discovered a number of difficulties. Minister, we will support your project as it has been tabled because we believe that compensation for egg producers is an important element for the sector.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u106	Mr President, may I all thank you for the various interventions in this important draft law? I am also pleased that it was unanimously approved by the Committee on Industry and I hope and expect that this will be done in the near future. It seems to me that we were able to give ourselves the means to work very quickly. We absolutely must act quickly. That is your will, Mrs Smaers, but that is also my will. That is why the government has requested and obtained from this Assembly the application of the procedure of urgency. This allowed the parliamentary debate to take place within the best possible time frame. Naturally, the poultry sector needs rapid action from us. As I indicated in committee, after the passage of this bill, we will be able to forward the Royal Enforcement Order for notice to the Council of State. I think that we will then be able to initiate the clearing procedures at the beginning of next year, as far as the legal provisions allow. Mrs Smaers, we also had to report this bill to the European Commission for prior notification. This happened in October after a procedure of pre-notification. This leads me to complete the answer for Mr Delizée. Mr Delizée, I think you are not well informed. We went so far as to pre-notify to the European Commission the arrangements we are making for compensation in the fipronil crisis. The contacts are very close. You will have noticed that, during the debates in committee, we have already been able to vote unanimously for an amendment, carried by the majority, incorporating into the draft one of the Commission's remarks. In a close manner, we naturally make sure that we have all the necessary exchanges with the Commission, so that we can work with the widest possible margin of safety. I really have to tell you. We had already talked about this during the debates in committee. Mr. Delizée, the crisis is over. It's also obvious. We're out of the fipronil crisis. We now manage compensation to help the sector recover. I'll meet you and Mrs. Cassart. But I still wanted to point out that we did not wait for this bill to provide financial assistance to the poultry sector. On the basis of the first reserve of EUR 10 million, we have already been able to estimate aid of EUR 7 million for the sector. The aim is to help the sector meet operational costs associated with the crisis. While the EUR 7 million in question, estimated at the beginning of the EUR 10 million envelope, have not yet been liquidated, we are already at the level of almost EUR 5 million. I would point out that concrete aid has already been provided to the sector before we can provide, in a second stage, the aid provided under the bill and, technically, within the framework of the support key inspired by the Health Fund. I will not go into the details, but I will make a point: there has been no change to the estimates. I read in the press and heard comments that we would have gone from 14 million to 21 million... no! At the start of the first allocation (reserve of EUR 10 million), we have 7 million plus 14 million, which is estimated as part of the project, for a total of 21 million. This clarification will provide some clarity on these elements. If any changes had been made, I would have informed Parliament. I would like to make it clear once again that the work carried out, in collaboration with the European Commission, was also done on the basis of consultation with the poultry sector and the Agrofront. Thanks to this consultation, we were able to draw up this project and these royal decrees according to the impact of the financial crisis of the fripronil. Mr. Delizée, you are absolutely right. It is clear that, in the light of the European tables on the increase in egg prices, increases in the price of eggs, sometimes very large, are observed throughout Europe. Despite the fipronil crisis, the increase in Belgium leads us to a cost that is still below the European average. I thank you for highlighting this aspect because it allows me to indicate it. In terms of the cost of eggs in Belgium, despite the fipronil crisis, we are below the European average in terms of the cost per euro per 100 kilos of eggs. There are also a few comments about the AFSCA. It is clear that after the crisis we have encountered, an evaluation is under way. This is not an evaluation in the negative sense. It is an evaluation that we carry out after each crisis. The way in which the crisis was managed is assessed. From my point of view, it has been well managed. Nevertheless, we can no doubt, on a number of axes with the AFSCA, further improve the processing of certain operations. That's the will of AFSCA and mine. We will soon be able to look at the evaluation of the work that has been, as I indicated, well done. I think we must collectively recall that we are one of the only European countries to have exercised control over the whole egg sector. It is obviously a guarantee of confidence for the consumer. This is an element on which the poultry sector can rely in order to return better and, indeed, Mr Delizée, hope in the future, in the light of these constructive policies brought by the government but also by this whole assembly within the framework of this project, a reduction in the cost of eggs. In any case, I thank you for the exchanges on this subject, as I thank you for voting unanimously, as you were able to do in committee, on this important project for the poultry sector.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u107	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u108	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2693/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2693/04) The draft law has 11 articles. The bill has 11 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u109	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u110	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u111	Mr President, in view of the very extensive report, more than 200 pages through the lengthy discussion and hearings, I would refer to the written report, since I would not be able to adequately reflect all the subtleties. I'll make an intervention later.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u112	I call Mrs Smeyers. We are following the order of magnitude of the groups. It's never been any different, Mrs. Temmerman.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u113	Mr President, I did not stand by to intervene, but to be put on the list, because I was not yet registered. I don't care. Mr Pivin and I will not argue about that. The sooner I start, the sooner it's up to the others. Mr President, Mr Secretary of State, ladies and gentlemen, it was a while before these draft laws could be dealt with in plenary. I think it was a summer design, maybe even a spring design, in committee. UNHCR's opinion was only delivered at the beginning of October, and recently an opinion was delivered to the Chairman of the Home Affairs Commission on his own initiative. Afterwards, of course, you had to provide additional explanations for both opinions. Today, in plenary, we will transpose four directives and a regulation into national law. That is the procedure directive, the reception directive, the return directive, the qualification directive and the Dublin III regulation. Quite a sandwich, but these directives and the regulation have one goal, namely the pursuit of a common asylum and return policy, and that is the goal that our group has been fully supportive of for a long time. Mr Secretary of State, there are a number of measures in your draft which deserve our particular attention. A very important obligation and a very great improvement is the reporting obligation introduced for the recognised refugees and the subsidiary protected. The recognised refugees will now be obliged to report to the municipal administration that they will leave the country and return to the country of origin. We remember the coverage of the refugee-vacationers. Article 44 of the 2013 Directive provides that Member States may initiate an investigation in order to withdraw the international protection of a particular person when a new element or new findings emerge showing that there are grounds for doubting the validity of that international protection or to at least re-examine it. Let us be honest, going on a journey to the country from which people have just fled may well be such a reason. We are not saying that this is automatically a reason, but we owe it to ourselves, our administrations and our society to carefully investigate exactly what the reason for protection is when, shortly after they have been granted the status of recognised refugee or otherwise protected, they travel to their country of origin. If it turns out that someone no longer needs protection, that protection could of course also be lifted. The recognised refugee is also obliged to give his valid national passport into custody with the Commissioner-General for Refugees and the Stateless. This important reporting obligation is now becoming national law. Mr Secretary of State, ladies and gentlemen, there is certainly a risk of language shopping. Whether asylum seekers sometimes want to change their language role, I leave it in the middle. Anyway, I can appreciate my experience in Aalst. It turned out that people who spoke perfectly Dutch and were perfectly settled applied for regularisation.It is logical that they do so at that time.In French and that is strange, all the more so because they wanted to show that they were perfectly settled and integrated and spoke the Dutch language. My question as to why they submitted that application in French was the fair answer, which is generally known that requests in French are easier to proceed and may be treated more flexibly. Whether that's true or not, I'll leave it in the middle. It may be a rumor, but it's not good for administration, it's not efficient and it's time-consuming, when people gradually change language roles. That language shopping will be remedied by stating that successive applications for international protection will be examined in the same language as the previous investigation. A second or later application for asylum will therefore no longer be possible to choose another language. The language of the first asylum application shall be retained unless the Department of Foreign Affairs decides otherwise for certain reasons. This will also put an end to attempts to achieve a positive result by changing language roles, a very important achievement if we adopt the draft in the near future. At present it is also possible to submit a new asylum application, while the appeal procedure with the RV is still pending. There is no need for further explanation that this may, of course, lead to administrative problems. That will also be remedied. The draft law also lays down additional procedural guarantees for minor asylum seekers. It is stated that the general interest of the child is a decisive consideration, which the Commissioner-General for Refugees and the Stateless must lead during the examination of the application for protection. The rights of the child are central. For example, it will also be possible for the child to be heard separately from his parents. That will often not be necessary, but if the child so requests or if the investigator feels that it is necessary, it can. The child can be heard separately from the parents to talk, for example, about his homosexual orientation, which he does not want or can express in the presence of his parents. Colleagues, I am also very pleased that the concept of safe third country is being added to our internal legislation with Article 46 of the draft law. The term now comes into force in our national law and will be applicable. In addition to the changes in the operation of the Foreign Affairs Office and the Commissioner-General, there are changes concerning Fedasil. A novelty is that Fedasil will now be able to restrict reception on the basis of information obtained by other asylum authorities. For example, there may be a lack of a response to a request for information from the Commissioner-General for Refugees and the Stateless. If a candidate refugee refuses to cooperate, Fedasil will therefore be given the opportunity to limit the reception. That makes sense, too. That shelter is also a service. It is, of course, an obligation, which we fully support, in accordance with the Geneva Convention. But I'll tell you what I'm gonna do. We want the candidate refugee, the asylum seeker, to cooperate in the investigation, because, of course, the number of reception places is not infinite and there must be room for new applicants. The unnecessary stretching of procedures by non-cooperation and consequently the unnecessary stretching of shelter by non-cooperation can be reduced by Fedasil. I would also like to mention an important point concerning the fight against multiple asylum applications. In this respect, too, applications for the application, requests for time to be delayed, will be stopped. The Department of Foreign Affairs is given new and additional opportunities to repatriate an asylum seeker, while the application for asylum is still pending with the Commissioner or the Council for Foreign Affairs Disputes. Mr Secretary of State, I would like to reiterate that it is very important that you have created a better framework for the obligation of cooperation, focusing on the importance of the delivery of identity documents. Now there is the possibility that the Foreign Affairs Office, the Commissioner-General for Refugees and the Stateless and the Council of Foreigners' Contestants may include the identity documents during a procedure and the Foreign Affairs Office even after a procedure. This will facilitate the return procedure for displaced asylum seekers. Afterwards, when the identity documents are kept in custody, the person concerned can no longer claim to have forgotten where he or she is from, which means that the person concerned no longer knows where he or she is to be returned to. All these are points in the draft law which fully support our mantra on asylum and migration, namely a strict but fair asylum policy. We shall continue along this path. Mr Secretary of State, it goes without saying that you have the support of the N-VA Group when we vote on the draft law.
