ParlaMint-BE_2017-07-19-54-plenair-ip181x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u91	Mr President, Ministers, ladies and gentlemen, which one of you wrote a will and had it officially registered? Reportedly, about a hundred thousand people write a will every year, but apparently we are not there. It turns out that 30 percent of the population may be a little less, because it is a question of unpurified figures, because one wants to deviate to a greater or lesser extent from the legal succession. A study by the King Baudouin Foundation also teaches us that more and more people want to settle specific situations related to inheritance law, because they want to benefit and gift loved ones or children who have been given less opportunities. The legal framework from which one can deviate remains unchanged. The remaining 70% does not lay down a will, because it does not pay or because it relies on the current legal devolution regulation, to which Mr Goffin referred earlier. When we began to work on inheritance law in Parliament, we did not want to violate that basic confidence. That is why it was also necessary to find a link with the current situation in our discussions. It has been pointed out earlier that in Napoleonic law, which is the basis of our law, the family structure, which remained unchanged by the times, and the real estate was important. Today we see much more different family structures. Moreover, the movable assets, for example a portfolio of securities, are often as important as the real estate assets. All this underlines the importance of the reform. As mentioned in the coalition agreement, we want to give greater freedom, but at the same time we do not want to let go of family solidarity. This was not only reflected in the discussion, but also reflected in the law of inheritance. I won't go over all the great lines of power, although I've written them all down. There are the more sexy parts, on which the media have already communicated, among other things the fact that the permanently available part is increasing. On the other hand, the discussion is that only half of the estate can be divided among the children. Today, too, we can see an inequality between families with one child, which gets half of them, and families with three, four or more children, with three-quarters of the legacy to be distributed among the children. It is true that by increasing the available part more space is created. We have devoted seminars with our party to a global reform that included this element. We then looked at whether and how we could work out a scheme for newly constructed families and final beneficiaries who would like to give a child with a disability something extra. In our view, the simplest and most legally certain formula is to increase the available part, so that the deceased can freely settle his estate. At the same time, we want to maintain the reserve for the longest-lived partner. It means that half of the estate and at least half of the family home are reserved for the surviving partner, if there are children. The reserve will be abolished for ascendents, but there will be a maintenance obligation. Another great chapter, which the media has achieved, is about the famous heirloom agreements. The question arises as to whether one can abandon one's reserve in advance. Above all, we wanted to stress the safeguards. Mr Smeyers referred to this earlier. We must, of course, continue to reiterate the need for those concerned to be able to inform themselves. We place a great responsibility on the notaries. They have a responsibility to inform people properly. This does not necessarily mean additional costs. After all, I think it is important for everyone to know that he or she may forsake rights. Moreover, we do not always know what the future will bring. Furthermore, there must be a subjective balance for us between all children and heirs, who must be involved in the preparation of the heir agreement. It is perfectly possible to give more to one child than to the other, because for example one child has different possibilities than the other. Those safeguards and that subjectivity can be taken into account. At the same time, the deceased has peace of mind, because he or she knows that his or her children will not fight over the inheritance, as it is well divided. There is therefore a great responsibility on the notaries, of whom we hope they will take that responsibility as well as possible. Especially so important are the donations in kind, which are valued by value. My fellow Members have already discussed this. Mrs Smeyers gave an example of giving a house worth EUR 200 000, while I always use a house worth EUR 300 000 in my examples, but I come from another municipality. At the time of death one may have to deal with a different appreciation and that experienced heirs as unfair. That explains the importance of the valuation of gifts in kind, and I am also talking about securities in shares and foreign currency, for example. We have been palavering and discussing this for a long time, and often these discussions were very technical. I would also like to take this opportunity to thank all those who have explained this in a pedagogical way. In this context, it was established how this should be valued in the future, including indexation. In addition, the legislative proposal contains many other important provisions, such as the distribution of the children's reserve and the survivor's reserve, with a maximum effort to ensure that the survivor's reserve coincides with the available part. The principle that parents want to treat their children equally is reaffirmed. The donations to other heirs are excluded from the inheritance if the heir who wishes to specifically favour other heirs and does not want those gifts to be part of the package he or she wishes to distribute globally. Thanks to these provisions, grandchildren can also be awarded to grandchildren and part of a future inheritance can be passed on. Finally, I would like to mention the extended transitional arrangements, so that we can take into account what people wanted before the adoption of the new legal provisions. We've had a lot of meetings about this inheritance right. I admit that I actually liked to be able to think through and debate content. We were able to do the same in committee. A substantive discussion can also be held in the Committee on Justice. Inheritance is one thing, inheritance tax is another. I think it is important that we continue to make that distinction. It is also important for our fellow Members in the various regions to take account of the reform that has taken place here today. I know that the Regions and the Flemish Region approach gift rights and inheritance taxes differently. As a result, people do not so much take into account the way in which inheritance law is put together, but rather look at how they can work optimally with their gift or inheritance rights. As a result, donations are often made in advance to avoid subsequent succession. This is an appeal to our fellow Members of the Regions to include our legal understanding. Minister, I think we have reached an important milestone, but there will be others. At the same time, I would also like to raise the awareness of my fellow Members. We have tried, in part, to remove matrimonial property from inheritance law, bearing in mind that we are taking this package with us in order to achieve a new reform. A third challenge lies in the observation that there are today as many legal cohabitations as marriages. There are also many people who actually live together for a long time. For me, it is important that we also look at this in order to see how a default scheme can be made on it, so that other rights can be given to it. This is done on the basis of solidarity and on the basis that many people live together legally, not because they are against marriage, but because it is a start that will no longer be followed up. I will conclude, as my fellow Members have done, by thanking you. Thank you, Minister. Because of the way you led the meetings, and you are also a bit of a driver, you have managed to streamline this whole, based on a lot of work that had already been done in the previous legislature. There was the input of many, including from the notary and the legal profession. We can still say that they were at the table. Several groups have introduced their experience and have also introduced their technicality. I'd like to thank a few people in particular. They're sitting right in front of me in the gallery. They remind me a little bit of a female than "Statler" and "Waldorf" from the Muppets Show. We didn't always get along in the past, and we didn't always get along now. I would like to thank you for the patience, creativity and didactic ability in which you were leading, together with my fellow Members, because we have actually been able to make a nice experience together. I hope that the next reforms can be done in the same way.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u92	Mr President, Minister, ladies and gentlemen, at the committee meeting a number of people were listed by the majority who undoubtedly deserve it. I would like to add a name from my group today, namely that of former sp.a-senator Guy Swennen. This proposal seems, at least for the time being, to be an end to a social debate that was put on the agenda by colleagues in the Senate, including the esteemed former colleague, Mr Swennen, about ten years ago. The problem of the so-called fighters then needed a solution. Systemically, no less than fourteen legislative proposals were submitted with the same aim each time: to avoid fighting festivities by modernising the current inheritance law. Some of these proposals also became law at that time. There was, for example, the introduction of the concept of inheritability to be inherited, a proposal put forward by Mr Swennen together with Mrs Martine Taelman, and there was the appreciation of usufruct in conversion. At that time, other legislative proposals already included the principles which were once again under discussion in our committee, such as increasing the freedom of access by the deceased, abolishing the reserve under the ascendants and the possibility of reducing the reserve for children to half whatever the number of children. There was also the equalisation of the valuation of gifts of immovable or movable property. Furthermore, there was a switch from the contribution and reduction in kind to input and reduction in value. Finally, the seeds were laid for broadening the gap in inheritance and making heirship agreements possible, so that attention is also paid to new family forms and the children that arise from them. These proposals were then combined with others in what we dare call the Casman Bill, which did not lead to a discussion in the Senate. We would like to acknowledge the credit of Mr Van Cauter for immediately re-presenting this text which is worthy of reading and putting it on the agenda, with the result of the proposal before us. So what's our plan now? Firstly, after more than two hundred years, reform of inheritance law is certainly in order. Secondly, the principles that we have upheld in the past have been retained, although some changes have been made in the direction of the march. Thirdly, however, we regret the extensive legal anchoring of the maintenance obligation borne by a deceased person without children for the benefit of needy parents. How disrespectful we can describe that as some kind of rest-house invoice reserve. The article raises questions, for example whether it is still possible to challenge this maintenance obligation, and what its consequence is in relation to the other potential creditors. Fourthly, we welcome a very comprehensive opinion from the Council of State, which repeatedly pointed to the possible inequalities, and note that these critical reservations are largely addressed by a wide range of amendments. Fifth, somewhat to our surprise, we have heard in the hearings a kind of schism between the Dutch-speaking and French-speaking professors, in which the latter very much highlight the potentially strong distortion between children due to the greater freedom of decision on the part of the deceased, which can therefore benefit one child to the detriment of the other children. That possibility cannot be ruled out. On the other hand, it must be said that this possibility exists today, and that the demand for more freedom is based specifically on broadening the possibility of a maximum level playing field for all children and responding to the reality of many newly created families. In conclusion, despite some shortcomings, we will support this proposal to modernise inheritance law as a tribute to the merits of the work of the senators in the previous legislatures, in particular our colleague Guy Swennen. The scope of this modern inheritance right will be evident in the coming months and years. It is, of course, also important to launch a very clear information campaign on this issue, so that everyone knows what the new possibilities will be in the future.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u93	Mr President, Mr Minister, ladies and gentlemen, I think we are all in agreement to recognize the high level of intellectual work done by the working group in which you have participated very often – according to the echoes we have had, what Mrs Casman here will certainly not deny. You have shown your interest in this bill, which ultimately has only the title of "proposal", but which is practically a government bill, which we have known in other matters. We had done the same job, Mrs Becq, remember, for the creation of the Family and Youth Court, but under different political circumstances, since we had only a government that was not in full exercise at the time, which is not the case now. The discussion in committee was frank and open. Objectively, we must recognize that our inheritance law certainly needed to be cleaned and rewritten in order to be more understandable, laudable objectives. However, you know, Mr Minister and colleagues in the majority, that if I have been able to join you on a number of points in the overall assessment and, ultimately, in the whole text, it is an opposition to your reform which I have shown and which my group will continue to demonstrate at the time of the vote tomorrow. I will explain why we do not consider your reform to be sufficiently successful and proportionate, taking into account the interests of each other in matters of inheritance. Before that, Minister, I will express a regret about the method. As I said in committee, we know that you are probably working with the same experts and working groups on the reform of matrimonial regimes. Unfortunately, the latter has not been presented to us and we do not know about it, we members of the opposition, either the first or the last word. We therefore do not know in which direction it is going. However, it is well known that, in matters of inheritance, before considering the problems of succession on the occasion of the death of a married person, the first question that will arise – and the answer that will be given to it – is to liquidate the matrimonial regime before dealing with estate issues. Here, we are being asked to deal with a reform of inheritance rights when we do not know anything about the content of the reform of matrimonial regimes. As I suggested, we had to work on all the texts. And without being able to do so, we should have done the opposite and worked on matrimonial regimes first, and then work on succession rights reform. This also exacerbates our concern about this bill. Mr Minister, ladies and gentlemen, I have already said all the good things that I think about the introduction, among other reform measures, of the possibility for families to now agree on a succession pact. At the university, we were told that the pact on future succession was forbidden in our law. Today, we're gonna be able to do it. It is indeed a good thing that families can gather around their counselor's table, their notary's table, programme together the different aspects of a future succession by talking to each other, by consulting each other, by perhaps explaining why one of the family members or siblings is advantaged over another or that an advantage granted is explained for one or the other reason that can lead to an agreement. Nevertheless, I said that your text does not sufficiently specify that situations such as these can also create difficulties or imbalances. We all know that, in a family, one who is called upon to regulate his succession, pater or mater familias would have been said at another time, can have considerable influence and by his natural or other authority impose it on his heirs. One can also imagine that, among the heirs of the family, one or the other has an ascendant on his brothers and sisters, for example, and that the balance is not necessarily reached or acquired. In doing so, protections may have been needed, which should have been provided for more in your text. It is clear, however, that we are making a good progress in accepting these pacts on succession to be arranged or on future succession. As far as succession in general is concerned, the observations I have made in relation to the text are that, while it is an important work from an intellectual and legal point of view, it cannot be denied that it is also political work. Behind the majority's choices, there are real political choices. I'll come back. First of all, let's clarify what happens next. It's important to remember. The General Delegate for the Rights of the Child indicated this to us in his note to the members of the commission: "It is because of his filiation that a child becomes an heir. Succession thus symbolically guarantees the survival of the bond of filiation beyond death. Succession comes to play the act of recognition. If this succession is unbalanced, it can be deeply disturbing for a child." This is the basis, the question we need to have in mind when discussing the development of our inheritance law. I had the opportunity to ask, in committee, whether the work of the legislator of 1804 was so outdated that it was necessary to sweep it away. At the time, the rules of our inheritance law ensured equality of succession. I would remind you, ladies and gentlemen, that we came from a situation where, very often, only sons and not daughters, and most of the time, the first-born to the detriment of the cadets, were inherited. The legislator considered that there was a need to strike a balance with regard to these disproportions. For me, this reform was progress, which ensured that balance. Today, it is clear that the will that led to the drafting of this text and the philosophy pursued by its authors are to consecrate rather a vision that I have described as "very liberal" of things, in the sense that they assume that it is the autonomy of the testator's will that must be privileged and that it is to him that we must offer the opportunities to settle his succession according to what he thinks must be done. No matter what the children he may have had from a first bed, the children he may have had from another, the spouses who may have succeeded each other. Several speakers have relied this afternoon on a study by the Fondation Roi Baudouin, of which we have heard collaborators in committee. Some of you forget, when quoting it, that while this study considers it important to give priority to the autonomy of the will, it also feels that there is some ambivalence among those interviewed. All of them certainly say that they want to be free, but if they are asked to put themselves in the place of the children or surviving spouse, their answer is to invoke the need for protection, which is therefore not definitively ruled out. Yes, we see that the difficulty in drawing up a text such as this is to strike a balance between the notion of the autonomy of the will – which is perfectly acceptable and defensible – and the necessary family solidarity when discussing issues of successional division of a heritage. My feeling, shared by my group, is that the choice of valuing the individual freedom to organize his or her succession has, to a large extent, fundamentally deconstructed our inheritance right. Not that it should not be modernised, Mr Minister, ladies and gentlemen. As I have indicated on several occasions, it is important to do so. Moreover, one of the positive objectives of this reform is to modernise it and make it more readable. But the significant increase in the available quota which is no longer modulated but which is automatically fixed at half of the estate, regardless of the number of children in the family, the disappearance of the modulation of the hereditary reserve according to the number of children and the transformation of the reserve into value rather than in kind, are all points of concern. The new balance, as we can read in the motivation of the bill, is to be found by preserving the interests of everyone. I don't think we can do this, except in one case: when there is only one child. If there is only one child, the interests of the person who organizes his or her succession, the interests of the surviving partner and the interests of the single child are indeed acceptable and proportionate. On the other hand, as soon as there are two or three or more children, the imbalance is important and is unacceptable to us. As a result of the imbalance that will be created between potential heirs, far from diminishing, intra-family conflicts or even conflicts brought to justice will not go by reducing, on the contrary. I'm not the only one talking that way. The Council of State, in the opinion it gave us, said this: "Taking into account that a modulation of the reserve according to the number of children would leave to a great extent the possibility for it to favour, if necessary, any beneficiary of a liberality, which seems to correspond to the objective generally followed by the proposal, we cannot, however, oppose family freedom and solidarity but arrive at a system that allows everyone to be respected." The Council of State doubted whether that balance had been reached. The children, in the system you offer us, will be less protected. They will be less protected especially if they are two, three or four because fixing the quota available to half, regardless of the number of children, will create difficulties. It is paradoxical, however, at the time we live, to introduce a notion such as this one and this imbalance at a time when the creation of a bond of filiation towards a child is now more a matter of the will and personal responsibility of each person than of biology. When it is decided today to be a parent, whatever the way in which it is, it is consistent that the parent assumes responsibility for it. Here, I'm sorry to say it, but if there are several children, we're going in exactly the opposite direction. If we decided to have more than one child, especially with different partners, the commitment will not be the same as if we had only one child and the consequences for inheritance law will be seriously unfair. As I said earlier, appeals will necessarily and inevitably be brought against this reform or against the application of this reform. The greater the number of children, the less they will be deemed worthy of interest and recognition by the legislator. We're taking the back foot of the revolutionary legislator I was telling you about earlier. I come back to what the Council of State said in its opinion, when it comes to the question of whether the fixing of a flat-rate reservation, uniformly to half of the deceased's assets, regardless of the number of reservatory heirs, is compatible with the principles of equality and non-discrimination. We are well aware that when the Council of State points to this kind of situation, it is obvious that the answer is in the question it formulates or, in any case, it is an open door for the Constitutional Court to be invited, if necessary on the basis of an appeal, to ask itself the question. The Council of State concludes on this question by saying: "Of course, the legislator has an important margin of appreciation but it must be noted that this establishes a different system of protection between children from different families, which leads to a preference for single children." I did not say anything else when I told you that the reform will be acceptable when it comes to single but totally unbalanced children when there are several children. Like the Council of State, lawyers.be pointed out two main sources of family conflict: the one that may exist between the last partner and children from other unions and the inequality between children from the same siblings. In its opinion, avocats.be concludes that this legislation, even if it is quite positive, will lead to numerous and profound conflicts. If there is an imbalance between the children, there will also be an imbalance between the children and the surviving spouse. This may also be the greatest weakness of your reform. The inheritance rights between children and surviving spouses can be very unbalanced, especially if the children are not those of the surviving spouse. Currently, there is already a cumulation of matrimonial benefits and estate rights of the surviving spouse. But the bill that we are about to vote on goes further. It decides on the increase in the available quota. Minister, I say this without knowing what will be left to us by the reform of matrimonial regimes. The surviving spouse will be able to collect half of the estate in full ownership with the new increased quota of the estate usufruct on the other half of the estate. It is at this point that the imbalance becomes impressive. Not to mention the reserve that is now in value – there was also much talk about it during the work of the commission. The surviving spouse may in fact inherit everything, provided that he/she compensates in cash, even if the deceased had children of a previous union. In terms of proportionality, I believe that this situation is not acceptable. When the principle of individual freedom, the autonomy of the will over heirs and heir children is emphasized and the link between the deceased and the surviving partner is highlighted, the choice is made to highlight a link which, in essence, is likely to evolve or even disappear – we know the conjugal relations – while the bond of filiation is intangible. This is not the case for marital ties, and yet we are proposed here to promote a relationship which is less intangible than that of filiation, sometimes by being able to empty this notion from any meaning, in any case in the eyes of inheritance law. To get a precise idea of what this can mean in reality, the value of usufruct being calculated on the basis of tables, if one takes the situation of a father who dies, whose spouse is 40 years old, and who has the possibility of assigning to his spouse half of the estate (50%) plus 62% of 50%, one reaches 80% available. If he has two children, each of them will receive only 9.5% of the estate. This means that compared to the surviving spouse, who is not necessarily the parent of the children and who may have lived only a short time with the spouse, they will receive nine times less than the spouse. If he has three children, and if we go to the end of the opportunities offered by the law – the law offers availabilities that we are not obliged to follow and we adapt his estate as we wish – they will receive twelve times less than the surviving spouse. If he has four children, it'll be seventeen times less. Examples can be followed depending on the age of the surviving spouse and the number of children. All this to tell you that the imbalance between the respective shares of the spouse and each child could become impressive, provided that all the opportunities offered by the new legislation are used. Minister, third point. We've already talked about it, you've already answered it and so I'm not going to expand it too much. It concerns a less political but more technical or more philosophical choice: the transformation of the reserve into a reserve in kind into a reserve in value. By definition, the reservation is the share reserved for the heir, for inheritance in the broad sense. It was said earlier that "successful" means taking someone's place on his death, entering his place in the exercise of his rights and obligations, which makes sense, if one succeeds in kind and if one has a reserve in kind. If nature is no longer expressed in value, we will no longer speak of an heir but of a creditor. It doesn't have the same connotation. It is in this that I say that it may be a more philosophical choice, but we are moving away from what should be the well-understood inheritance law, in a coherent and overall manner that should be its own. That is why I still think that your text finally proposes a radical deconstruction of our right of succession and of the very meaning of transmission. Mr Minister, ladies and gentlemen, my group and I can say yes to the reform of the estate pacts, which should allow for greater cooperation in families, better informed and accepted succession programming - this is important - provided that sufficient advice and support are guaranteed. Yes also to the reform which simplifies and makes things more understandable, although for the lay people, this matter will always remain a tantinet more difficult to understand. But, on the other hand, not a reform that will protect children less. You must have understood that. Not to a split and incomplete reform that will probably be aggravated by the reform of matrimonial regimes. Not to a reform which makes the choice to promote individualism and which makes it possible to deny in large part the only indefatigable link of filiation, by fixing the available quota, regardless of the number of children, to half of the estate, which makes it possible to make the reserve share of children almost non-existent if they are more numerous than two. Not to a reform that will raise more than before against each other members of the same family, recomposed or not, by reviving old grudges and by allowing to create great inequalities in fratries. Not to a reform that totally unbalancedly favours the surviving spouse, who is already well protected at present. Not to a reform that emptys the word "success" from its substance to replace it with the notion of "creance"; a reform that will undoubtedly exacerbate rather than reduce conflicts. Not a reform that finds no other solutions for recomposed couples and families than those that exist, by increasing the possibilities of injustice. Ladies and gentlemen, despite some progress, overall, our vote on your proposal will be negative.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u94	Mr President, I am replacing Mr Maingain, who has been very busy for the time being. I hope you won't mind. Ladies and gentlemen, one of our first tasks as legislator is to bring the law into line with the evolution of the morals and society in which we live. Our inheritance law, as introduced in the Civil Code in 1804, no longer responds to the evolution of our family models, to the break-up of the family unit, which itself no longer corresponds at all to a whole gravitating around the nucleus of the pater familias, but to very different realities. Marriage is no longer, fortunately, the only possible form of union, giving way to legal and de facto cohabitation. The number of recomposed families is also steadily increasing. In inheritance law, this evolution is observed and highlights new family conflicts to be resolved, during an already particularly painful period. Another phenomenon, according to the authors of the bill, is the growing willingness of testers to enjoy greater freedom. This proposal therefore seeks to find difficult balances between greater flexibility for future testators and the necessary protection of heirs and legal certainty for them, while strengthening solidarity mechanisms. It is a fundamental balance, but it is all the more difficult to achieve that, for the testatere, what is right is not necessarily always equal, while for the heir, the share of inheritance devolved to him must reflect his place and the quality of his relationship with the deceased. In this regard, I must admit that the bill includes some positive developments. For example, the surviving spouse will no longer be able to request the report of the donations that took place before he or she acquired that status. However, I cannot support this text for reasons of both form and substance. On the subject of form, I regret, like my opposition colleagues, that the opportunity by the working group currently planning on the reform of the law of matrimonial regimes has not been seized to at the same time deepen the matter of successions, with which the links are evident. It would have been even more logical for the text reforming matrimonial regimes to precede this proposal. Of course, we have been promised that both reforms will enter into force only simultaneously. The urgency surrounding this bill is therefore no longer justified. To announce this simultaneous entry into force is in fact to admit that we could, in fact, have taken the time to deepen more seriously the question of the balances which I have just mentioned. That's unfortunate. It shows that either inconsistencies will be observed, or fundamental points will be lacking in this dual reform, such as the status of the adopted child, to name but a few. I therefore join the Council of State in confirming that "the regime applicable to inheritances and gifts cannot be dissociated from the law on matrimonial regimes." The Council of State also asked whether it would not have been appropriate to undertake a joint reform of these two aspects of family matrimonial law. To get to the bottom of it, the opinions of experts heard in committee have, I must say, been quite mixed on some points. There is no doubt, however, that this contrast is due to a more ideological and political choice than purely pragmatic, as the authors of the bill wanted to present to us. There are two fundamental questions. The first concerns the reduction of the children's reserve to half of the assets of the default, regardless of the number of children, i.e. reservatory heirs. As has been pointed out by several professors, including Professors Renchon and Van Gysel, but also by the Council of State in its opinion of 20 April, this reduction is problematic with regard to the principles of equality and non-discrimination, enshrined in articles 10 and 11 of our Constitution, since it would greatly benefit single children. The reserve of single children will reach twice what will benefit children who form a two-child sibling and triple in the case of three-child siblings. While there is a natural inequality of succession between single children and children of varying degrees of siblings, this inequality is considerably reinforced by the proposal, which should be mitigated instead. The children are also totally disadvantaged in relation to the last partner who thus becomes the classical heir, in an Anglo-Saxon conception of the family unit, as Professor Van Gysel explained to us. This shows that the deceased's horizontal ties with his last spouse prevail over the deceased's vertical ties with his children, especially if they come from a previous union. This situation seems to us unfair not only in view of the importance of the child's interest and the link of filiation, an intangible and permanent link by definition, but also in view of the supplementary inheritance rights to which the surviving spouse is entitled, i.e. the preferential allocation of family housing and the right of veto over the conversion of usufruct over preferential goods. It would therefore be acceptable to consider that the surviving spouse's psychological and legitimate attachment to certain property would be superior to that of the children. I cannot conceive of it, particularly in view of the objective pursued by the proposal, namely the reconciliation of the interests of all the parties concerned. More pragmatically, limiting the reserve to half the assets will not reduce family disputes and, consequently, inheritance disputes. That's the opposite! Professors Renchon and Van Gysel have confirmed to us that the majority of the conflicts that are brought before the court today, which can be very violent, originate either in an unequal situation between the children or in a confrontation between the children and a spouse of a later marriage. This is important to me in view of the government's desire to reduce the workload of the courts, in this case the family courts. I therefore regret that the proposal has not been in the direction of modulation of the reserve according to the number of children. The second point concerns the transformation of the reserve into a reserve into a value. This can be understood first and foremost in the light of the evolution of morals and the facilities resulting therefrom; for example, and mainly in the case of buildings which are impossible to share as such between the various reservatory heirs. However, this development does not seem to me to be on the right track. First, it may be very difficult to collect only money instead of property to which the heir was legitimately attached. Second, the reserve in securities would require the reservatative heirs, who had not been assigned property, to wait until liquidation and sharing had been completed. Finally, and more fundamentally, children would thus become mere creditors of a sum of money. As the Council of State has said, "if one can understand the willingness of the authors of the proposed law to favour the ratio or the reduction in value, it may nevertheless seem disproportionate in view of the reasons put forward to permanently exclude any possibility for him to impose on his heirs the relationship or the reduction in kind. Such a definitive exclusion is indeed an important restriction on the autonomy of the disposer." As for succession pacts, it was time for the principled prohibition of future succession pacts to be relaxed. These allow for an agreement during the lifetime of the future testator, which can also help to leave the mind quieter. However, another reality of families should not be obscured, namely, more influential or less assertive members who would more easily yield to possible pressures on future succession. It is therefore necessary to ensure that each party is certain and aware of what it renounces. The succession pact is indeed acceptable only if it is well understood and freely agreed. The role of the notary is, in this respect, paramount and I trust the profession. But every family is not equal in terms of access to a notary's counsel and understanding. I would therefore have liked the proposal to provide for additional guarantees. The study "Perceptions and expectations of inheritance law in Belgium" presented to us by the Fondation Roi Baudouin shows that Belgians expect precautionary measures against the risks of abuse or excessive influence by a parent or stepparents. According to the Minister, members' concerns about influence or pressure that could be exercised through numerous formalities are taken into account. Forgive me, but I still do not see how these formalities help to avoid such pressures. I also regret that the proposal does not address the injustice resulting from situations in which a child has taken special care of a deceased then alive, on the contrary to others and who sees the succession shared in equal shares. While sharing respects the principle of equality, we know that differences in treatment can be justified without discrimination. For example, a compensation mechanism could have been proposed. For all these reasons, my group will not support this bill in that it does not achieve the promised and necessary balance in this area. Thank you.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u95	Mr President, I would like to thank Mrs Casman and Mrs Goossens, Mrs Van Cauter, Mrs Becq, Mrs Smeyers, the honourable members of the opposition, for their very constructive cooperation. I think we have come to a text that... Mr. Goffin, I forgot you, but that's because I'm still thinking about you! So we have achieved a social balance, as required by the government agreement. That is our Bible which we are trying to keep to the best of our ability. It's a very ambitious Bible. As you know, I certainly did not write to him as far as justice is concerned, but bringing solidarity and freedom of decision to a new socially acceptable balance was the objective here. That is why the reserve will now be reduced to half and no longer to three-quarters because the autonomy of the citizen needs more margin in this area. I am always surprised to see that this increased freedom is part of a competition between children and the surviving spouse. Let us be clear, the available share can in any case also be given to one of the children. I think, for example, of the child who needs more care than others, like a disabled child. Why do you think it's always the surviving spouse who will benefit from it?
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u96	[[...]]
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u97	Anything is possible, Mr. Brotcorne. But as you always say no, I say yes. Furthermore, it is important to point out, Mr Brotcorne, that we will never agree on methodology. You are such perfectionism that you should have the plan to improve the world before you begin to reform it. In doing so, you will never reform anything.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u98	[[....]]
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u99	[[I heard your legal methodology.]] But this is a reproach you constantly make to me. And I always answer you by giving you the same answer because we don't do anything, if we want to do everything at the same time. Having said that, I can allay your fears about the surviving spouse. We have no intention of extending the rights of the latter, especially not of the second surviving spouse who, in general, from a sociological point of view, is a younger woman who married a man who lost or divorced her first wife. I also think it is interesting to make it clear that the input and the reduction in value are now the rule. I believe that this is a sound view, the only reasonable and manageable one, including the power situations we know today. The valuation at the time of the transfer of ownership, usually the donation, is the best time to leave, with an indexation that will be the same for everyone. Mrs Caprasse, I understand that you do not like too much that in terms of a pact on future succession, as is generally called, formalities do not sufficiently protect the parties. Honestly, if the possibility of an appointment twice before the notary and the obligation for the notary to indicate that it is lawful to be assisted by a confrere or other counsel, such as a lawyer, are not sufficient, then no provision will ever be satisfactory to you. In this sense, I believe that we have done well to extend the possibility of the succession pact, as it is a beautiful alternative to the will. It is true, Mrs Becq, that there are many wills being made, but I think that many people will feel liberated by the possibility of entering into an heir agreement that is considered and well thought out and unites all heirs over an existing number of goods at that time. Thank you once again, Mr President. I'd like to leave it at that. I wish you well this evening's work.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u100	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u101	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2282/10) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2282/10) The bill has 73 articles. The bill has 73 articles.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u102	Art. 46 • 69 – Christian Brotcorne (2282/11) • 70 – Christian Brotcorne (2282/11) Art. 47 • 68 – Christian Brotcorne (2282/11) Art. 54 • 67 – Christian Brotcorne (2282/11) ****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ******
