ParlaMint-BE_2017-06-15-54-plenair-ip173x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u108	What about the rest of Europe? Germany, Austria, Italy and the Netherlands, for example, already have 48 hours in police custody. In Spain, it can last up to 72 hours. In the case of terrorism, the person in custody may spend five days in solitary confinement and up to 13 days if the judge so authorizes. In France, it can be extended for up to 96 hours by the intervention of a judge from 48 hours for certain serious offences, including terrorism, or even six days in case of imminent attack. In England, police custody can be extended for up to 14 days or even 28 days in the event of a terrorist offence through the intervention of a judge. But we don't want to go that far! Our proposal is quite balanced with a European average. When I say that we do not fall into excess with this proposal, compared to situations in application elsewhere, it is not mere words but a reality. It is also in this sense that, given the context we are going through today in Europe, it was useful to look back for a few moments at the clearly international comparison which makes us, perhaps more clearly, the demonstration that we have not yet sufficiently adapted our legal tools with regard to the threat in the matter of police custody. It is also worth recalling three points which call for the extension of police custody. Firstly, the practical inapplicability of existing derogations. Much has been said about this, but it is worth recalling that article 15 bis of the Pre-trial Detention Act of 1990 theoretically allows for the extension of this detention for 48 hours by means of a reasoned green light from an investigating judge. But this provision, as the investigating judges have indicated, is very little used in practice. In fact, we only have 48 hours of police custody available in the vast majority of cases. Another point calling for the extension of police custody - and those who have followed the Terrorism Committee or Attentats know this - is of course that of the specificities inherent in terrorist investigations. They usually result in a logistics organization developed with respect to weapons caches, explosives, and false papers. They are also characterised by the extremely frequent use of new technologies: smartphones, computers, laptops, encrypted software are part of the daily lives of our investigators. In fact, the time taken to produce technical results, for a number of research, obviously makes things very complicated for our investigators. They told us this during the hearings in the Attentats committee. Twenty-four hours is too short. Terrorist records take more time. The police services, the public prosecutor's office can no longer operate within 24 hours. Why? Because there is today – and this is a step forward – the Salduz procedure, which prohibits the initiation of an interrogation in the absence of a lawyer. This is progress, but it forces the police to wait sometimes for up to two or three hours before it arrives. So, in the end, Salduz reform was carried out without updating the tools that have affected police custody here. Similarly, in the cases we are talking about, it is not uncommon for the suspect not to speak French or Dutch, which requires the presence of an interpreter. Again, we need to contact him, get him here, and that's as much time lost for our teams. In fact, the police sometimes have only eight to ten hours to conduct their interrogations and exploit their searches in order to obtain information that will enable the investigating judge to prepare his case, as well as his motivation. Again, in fact, we emphasize the short period of time left for our services to work. There is another element, which might seem somewhat paradoxical to some. But he's not. Of course, it is a matter of allowing the investigating judge to act both as a prosecution and as a defence. The short period of police custody also means that the prosecution and the police – as they have told us – regularly submit their files at the last minute to the investigating judge while the latter must act on the charge but also on the defence. In January 2016, investigating judges told us: "If we had more time, it would sometimes also allow us to exonerate some of the people who now have to be charged in an emergency given the extremely short time that we are facing." If the investigating judges themselves, who are investigating the prosecution and the defence, consider that it is becoming urgent to extend the duration of police custody, and if the surrounding countries are doing so, why, indeed, could we not adapt this principle to the threat we face? Following the hearings, we adapted our initial proposal: the extension to 48 hours for ordinary offences, the extension to 72 hours for the facts determined by law after intervention by the investigating judge. We must, as we have done on a number of other issues related to the strong evolution of the terrorist threat, go beyond the majority/opposition divides on such an important issue. It is about giving our services more opportunities to work more effectively. We, the majority, have adopted an amendment to the CDH, which I very clearly welcome the constructive attitude on this issue and the sense of responsibility advanced, beyond the divisions, on such an important issue. This case is difficult. There have been many discussions and negotiations. The CDH shows us its willingness to move forward in the right direction. All the elements I have mentioned at the moment call for an extension of police custody. In this respect, we must insist on our desire for balance. I have spoken of this proposal, which is not excessive. It presents the necessary balance between security and freedom, which is at the heart of our approach. Security, as we will repeat, is the first freedom. Without it, our rights and freedoms are theoretical. Security makes it possible to make their exercise effective. We cannot therefore remain inactive, but we must improve every day, in our political office, which can and must be improved. For more than a year, we listened, heard, discussed and exchanged views on the possibility of extending the duration of police custody. We have highlighted the demands made by the police, the magistrates. Perhaps, even more deeply, we have seen, taking the time to listen to them, how difficult their work and the fight against terrorism are. This project will not make this struggle less difficult, but it will allow them to work a little more calmly in a number of cases. We must welcome their work in preparation and the work of justice in this area. I will return to the last few years: in 2015, there were 115 convictions for terrorist offences; 135 in 2016 and 17 to 13 March 2017. Europol has raised this point: the results achieved today by our services are good. But, let us repeat, if the results achieved are concrete and of quality, the services work today by remaining on the razor wire, pressed as they are. They sometimes practice eight to ten hours of interrogation, which is too little, but they are in a hurry of time. We must therefore extend this custody to 72 hours for terrorist offences, subject to the authorization of the investigating judge at the end of those 48 hours. We will thus clearly be part of the common will to continue to raise our level of security. It was time to take action. The proposal is now on the table and our services need this reform. It is now up to everyone to assume their responsibilities by exercising common sense, by overcoming ideological divisions, by relying very concretely on the needs, the need for reform in relation to this extension of the police custody demanded by the field. On the ground, it would not be understandable that this desire for reform could not be met without excess, balanced and comparable to the European average for police custody. Colleagues, everyone will make their choice. This proposal, which took time to reach the negotiating table and the plenary, is a moment of truth in relation to a necessity, a reform that was one of the 18 points initiated by the government and which we are carrying today with that majority. This is a moment of truth when everyone is in front of his or her responsibilities.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u109	Mr President, Minister, ladies and gentlemen, on 19 November 2015, the Prime Minister here in the Chair announced that he considered it desirable to extend constitutionally the administrative detention period for acts related to terrorism from 24 hours to 72 hours. Although Article 15a of the Law on provisional detention already allows for a slightly complex method of derogation from the 24-hour period with an additional period of 24 hours. In the facts, however, this method is virtually never used because it is too cumbersome. Due to the increasing complexity of certain criminal investigations, terrorism investigations in particular, it is only logical that more and more time is needed to analyse and confirm the evidence collected. It may be useful to confront the various individuals who have been detained simultaneously with each other's statements and verify their statements with the evidence found. Think of an investigation into the Abdeslam brothers, which was dismissed by the federal prosecutor before the mobile phones and laptops could be investigated. Such investigations indeed take time, which was not there. We know here in the Assembly and in the meantime all the name Abdeslam. It is not unreasonable, therefore, to give the prosecutor 48 hours to dust his file before he or she goes to the investigating judge and thus to expose his or her research strategy to the suspect. Ladies and gentlemen, Minister, deprivation of liberty is a major issue which we must not shy away from. We have heard a lot of experts in our committee on combating terrorism over the past few weeks and months. Last week, the Committee of Inquiry into the attacks on 22 March also stressed in its recommendations the importance of cooperation between security services and authorities in preventing and/or tackling violent terrorism. Information must be exchanged internationally in order to reach a broader picture and the right conclusion. It is clear that at 48 hours time there is much more opportunity for this than at the present 24 hours. To continue with the spirit of terror: it is clear that investigations in the fight against terrorism are more often than not very complex investigations, with many suspects and with many branches abroad. It is in the interests of our fight against terrorism and serious crime in general that sufficient time should be allowed to do so. We cannot afford procedural errors in these matters. The hearings of the Anti-Terrorism Committee also showed that an extension of the arrest period to 48 hours is not unreasonable. Among other things, the investigators, the federal prosecutor, the College of Attorneys General, the federal judicial police and Professor Verstraeten spoke favourably about this. It was also noted that Belgium is one of the last Member States within the European Union to apply a period of 24 hours. The fear, ladies and gentlemen, that the extension would lead to a certain degree of resignation on the part of the researchers shows, in our view, a misapprehension of the hard work of the police and the police. Our group has moved away from the initial automatic extension to 72 hours because we are aware that this may have been overly long, on the one hand, for all crimes and, on the other hand, without the intervention of a judge.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u110	However, we remain convinced that in some cases a period of 72 hours may be appropriate. That is why we provide for this possibility, but we also require a judicial review to be carried out. The text before us expressly states that these are exceptional cases. The problem of legal uncertainty as to whether or not an incident should be classified as a terrorist offence is more theoretical in nature. After 48 hours one will usually have a clear view of this. In case of doubt, the judge may still decide not to allow the extension of the time limit for arrest. We therefore believe that, with the extension dependent on the intervention of a judge and limited to terrorist investigations, there is a good balance, ladies and gentlemen, between the needs of research, public security and fundamental freedoms in the rule of law. Finally, I would like to say two more things, ladies and gentlemen. Firstly, it is always a matter of a maximum period and the suspect can be released at any time. Secondly, the extension of the time limit for arrest may also, and this was also mentioned by a number of fellow Members of this House, be to the benefit of the suspect. Since there are, of course, many investigative acts that can be taken, it is possible that at the end of this period there will be no need for the person concerned to be remanded. This will avoid any unnecessary suspicion of the suspect. A suspicion has serious consequences for the person and this can also have serious consequences for his or her environment. Moreover, a representative of the P Committee confirmed in committee the suspicion that the extension to 48 hours might lead to fewer arrest mandates. Ladies and gentlemen, with this important amendment of the constitution, Belgium is not taking a step towards a police state, but on the contrary it is in line with the 21st century rule of law, which ensures the optimum security of the population. I therefore call on everyone to support the proposal. Today we are deciding on an important update of our Constitution to improve our security of tomorrow.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u111	Mr President, Minister, ladies and gentlemen, the proposal before us today is very special, particularly as far as my group is concerned. Our group attaches great importance to our constitutional rights and freedoms. That's in our DNA, Mr. Bonte, and we're doing it very well. That has not changed today, and it will not change after the vote on the proposal later, and we will vote yes. Ladies and gentlemen, the freedom of persons is one of our most fundamental values. This freedom can only be restricted under very strict conditions defined by law. If such a restriction is imposed, it must undoubtedly and necessarily be reviewed by an independent court. Ladies and gentlemen, that right is so fundamental that it was already enshrined in the Constitution at the time of the birth of our country and has now been confirmed in Article 5 of the European Convention on Human Rights. However, as with all rights and freedoms, the freedom of person is unfortunately not an absolute right either. It is a right that must be balanced against other rights and freedoms. One of which we are increasingly aware is the right to security. Security seemed so self-evident until recently, but the terrorist threat and the attacks that hit our country and its citizens taught us that the opposite is true. That is why we have had to weigh up a number of fundamental rights and values. In fact, we have done so on a well thought-out basis. Indeed, we did not come up with a proposal quickly; the proposal has gradually grown following several hearings and following the Prime Minister's announcement that it was necessary to make decisions and that, in order to combat terrorism, we might have needed an extension of the period of detention from 24 to 72 hours. After hearings and due consideration, we have come to the conclusion that we must assume our responsibilities. When it comes to the duration of deprivation of liberty, we note an evolution, not only in terms of the nature of the crimes we face as citizens, but also in terms of the rights of the defence. Let us take a look at the nature of the crime phenomena we are facing. That was often discussed during the hearing. We are thinking, for example, of trafficking in human beings, which are very often of an international nature, in which people's lives are at stake. In order to tackle such crimes, it is often necessary to rely on information from abroad, thanks to international cooperation, and therefore to have sufficient time to gather clues. In addition, due to the evolution of the rights of defence, more time is sometimes needed. I am thinking not only of the identification of persons but also of the fact that different aliases are often used, as well as the right to be heard in one's own language or in a language that one understands, about what one is accused of. That's a good evolution, but the investigation takes some time. The right to the assistance of a lawyer also ensures that the period of 24 hours in general may be too short and that it is appropriate to extend it to 48 hours before a judge decides whether or not a person should be deprived of his freedom and can be detained. We have come to this realization for some time now. That is also why, in the previous legislature, there was a possible extension of the original detention or deprivation of liberty from 24 hours to 28 hours. As a result, Article 15a was entered in the Code of Criminal Procedure. However, during the hearing it was rightly noted that its application in practice is difficult because the investigating judge has to abandon his strategy at an early stage of the investigation, which is counterproductive for detecting certain crimes. That is why the slope of Article 15a is not the right path. Our group can support a general extension to 48 hours. That's a well-considered decision. This strikes a balance between the right to security, on the one hand, and fundamental rights such as freedom of person, on the other. Ladies and gentlemen, we, too, have agreed to an extension to 72 hours for terrorist offences. Many of you will comment on how it is possible for a freedom party to agree to an extension to 72 hours. I asked myself the same question. However, I have to look at the facts and note that there are justified arguments for this. Those arguments have convinced me too. Firstly, it is about the nature of the crime. In the case of classic crimes, as there were in the past and unfortunately still are, except for terrorism, we see the economy of the crime very often in money gain and personal enrichment. Terrorist crimes are crimes of a totally different nature. They intend to destroy the state and its citizens. The other nature of these crimes undoubtedly justifies, in addition to all the other arguments put forward to allow the extension from 24 to 48 hours, the extension to 72 hours for terrorist offences, when it is necessary to detect such crimes. However, there is more to it than that. Those who have already had the opportunity to browse through the report of the Committee of Inquiry into the attacks of 22 March and to look at the section on the execution of sentences, which contains a number of figures, including the provisional arrest, will have seen that in recent years many people have been finally released by the council chamber, not just one or two, but dozens of people who were originally suspected of a terrorist offence. However, if one is suspected of a terrorist offence but is released in the absence of evidence of guilt, one is signed and carried along with it for the rest of life. It shouldn't be, but it is the reality. If that is to be borne in mind, and I say this on the basis of the idea that individual freedom and our rights are very fundamental, then perhaps it is better to be deprived of his freedom for 24 hours longer, but as a result that during those 24 hours it can be shown that there is nothing to do with terrorist crimes and that a blank sheet can be left the police cell. I believe that this is an argument to argue in certain cases to the investigating judge and to allow the investigators to hold someone for 24 hours longer, not only to look for evidence per charge, but also to look for evidence per charge. I think there are plenty of arguments, ladies and gentlemen, which have convinced us to agree to the extension to 72 hours. We do this with lead in our shoes. We have to admit that. It's not very heartfelt. However, it is also not entirely heartfelt that we, as a society, are faced with such state-destructive crimes as terrorism. That is the reality with which we must live and to which we must measure our freedoms. That is against which we must protect them as best we can. That is what we want to do today by voting yes to the proposal before us. I would like to comment briefly on a point made by Mr Bonte. I believe that Mr De Wit has excellently refuted the fact that an investigating judge should let go of a suspect of very serious crimes because the initial qualification of terrorist crime in progress cannot be maintained. That is an argument that cannot be stopped, I believe. This is a test where the judge places himself at the time of qualification. If, at the time of qualification, there is sufficient evidence that this was a terrorist offence, one will rightly have robbed a person of his freedom for 72 hours. Ladies and gentlemen, that argument will not mislead me and our group. We shall therefore vote in favour of the proposal now before us.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u112	Mr President, ladies and gentlemen, I think that the floor has already taken place: today is perhaps an historic day, even if we have to wait and see what the vote will bring. Today, the majority, together with cdH and with the support of the Flemish Interest, want to congratulate CD&V, Open Vld, N-VA and MR. It's not about just any article. No, that article has remained unchanged since 1831. So it has been unchanged in our Constitution for 186 years. I understand that this does not impress everyone, but it shows that this provision has lasted 186 years. That provision is clearly not being changed lightly and certainly not lightly. It is a particularly important provision. That article of the Constitution says that no one can be deprived of their freedom without being examined by a judge within 24 hours. So let us not take this lightly. What is more, let us be proud that we have such protection in Belgium. It is one of the most radical measures that can be taken to deprive him of his freedom. The amendment of the Constitution should not be an innocent act, especially when it comes to changes relating to fundamental rights and freedoms. There has already been a great deal of reference to the hearings. Many opinions were expressed during the hearings. Sometimes they agreed, sometimes they did not agree at all. I'm gonna quote from it once in a while. I want to do that in all objectivity, too. I'm not gonna do it colored. But some things are better for me than others, just like Mr De Roover. During the hearings, Damien Vandermeersch said that this was not just anyone, as the Advocate General at the Court of Cassation stated that such a démarche should be judged against the principles of necessity and subsidiarity. That's quite right. That is also a good consideration. Is this amendment to the Constitutional Article really necessary today? Can we possibly not solve the problems that exist in another way? Is the problem really so pressing and is there no solution to that? The problem outlined in the hearings by several people exists and is real, not always but in some cases; we are not going to deny it. There's the lawyer's assistance. That existed 30 years ago, 50 years ago and 186 years ago. I admit that. There is the assistance provided by interpreters. In the meantime, we also have a great deal of legislation governing the rights of suspects, as well as of witnesses or victims, as regards the assistance provided by interpreters. And more and more interpreters have to be called upon in recent years. That was less than thirty or forty years ago. They also often wait for results of research, for example reading the mobile phone. They are still trying to do so very quickly, to have a number of elements. And sometimes they've stopped a lot too. We therefore understand that it is sometimes not so obvious for an investigating judge to obtain all the information within 24 hours, to question the defendant, to ensure that there is assistance from an interpreter, a lawyer and so on. The question is whether we need to solve that problem by amending the Constitution, or can we solve that problem by another way? We are convinced that we can solve these problems without the need to change the Constitution. And it should under no circumstances be changed in the sense that the time limit can be brought to 72 hours. Ladies and gentlemen, today the existing 24-hour deadline can already be extended by 24 hours to 48 hours. We discussed this at length during the hearings and the discussions. It is a provision which is contained in Article 15a of the Law on provisional detention. However, what did we find during a very interesting discussion? We have found that this provision is not being applied very much. This is evident from an investigation carried out by the Criminal Policy Office. Following an evaluation of the Salduz legislation, that service analysed the possibility contained in Article 15a of the Law on provisional detention. This would show that only in 1% of the cases the investigating judge is relying on the possibility of extending the 24-hour period by 24 hours. On the question to the investigators why they hardly use an available legal remedy, they gave the following reasons. They point out that the procedure is rather difficult. In fact, they have to give serious reasons for the extension. In their statement of reasons, they must already disclose a number of elements, while they are still investigating and have not yet taken a final decision. They must put those elements on paper. The document may also end up with possible accomplices and accomplices through the lawyers. They sometimes give too much information, which sometimes says something about the strategy they follow. For the sake of clarity, I fully understand their argument. We're not blind to it. The question then is how this problem can be solved. Ladies and gentlemen, we have tabled two legislative proposals. We have first tabled a proposal to amend Article 12, which I shall come back to later. We have also put forward a proposal to amend Article 15a of the provisional detention law in order to ease the conditions in this respect and allow the investigating judge to extend the detention period in a less complex way and without having to give up his strategy. We believe that this relaxation is a better way to tackle the problem than to amend the Constitution. The amendment of Article 15a of the law on pre-trial detention was also suggested by a number of experts we have heard, namely the lawyers of Avocats.be and Professor Vandermeersch. That alternative does not require a change to the Constitution and can also be very effective. However, that is clearly not the way forward. They absolutely wanted to go for the amendment of the Constitution, with the possibility of 72 hours. The fact that the Prime Minister announced this in the chair, even before he had any contact with the opposition to see if there was a two-thirds majority, to the surprise of many members of the majority, is of course the reason why they could not leave that slope. Our position is very clear, ladies and gentlemen. I'd like to repeat it just to avoid creating any ambiguity. Firstly, it is an essential task of the government to guarantee the safety of its citizens. Let's assume that, all of us. Secondly, the 24-hour detention period, as it currently stands in the Constitution, can be taken to 48 hours for us, but on two conditions. We continue to consider it essential that there is a judicial review after 24 hours. As I have just explained, that may be a lighter check. It may be a decision of the investigating judge, which can facilitate the extension to 48 hours. Under no circumstances may the extension be extended to 72 hours. Why do we choose control after 24 hours? There are three reasons for this. The advantage is that if an investigating judge is already involved after up to 24 hours, he is very quickly involved in the file. Normally, he'll be involved in investigations that have been going on for a while. When it comes to an ongoing file in which it is ultimately decided to proceed to a search or deliver an arrest warrant for certain persons, he may already be aware of the file days, weeks or months in advance. However, in certain cases this is not the case. A 24-hour check thus guarantees that the investigating judge will be involved more quickly in the file. Moreover, we avoid the 48-hour deadline becoming the rule. After all, we fear that the 48-hour arrest period will eventually be applied to all crimes and not just to serious crimes. An often heard and justified complaint by the investigators is that they often receive a file after 21, 22 or even 23 hours, and then they hardly have time to interrogate the defendant and read pvverbs, in short, to do their job. What guarantee is there that this problem has been solved by a 48-hour arrest period? The police might wait with a pv. The investigating judge has 48 hours. It's the end of a shift. The agent can decide to finish the pv the day after. In this way, there is a risk that the file will reach the investigating judge after 45 or 46 hours. The investigating judge will then have to re-assess that he will have very little time to study the documents and make a decision. I am not saying that this will happen in all cases, but there is a risk. There is a risk that this will also be done in less complex cases which may also be completed within 24 hours without any problem and submitted to the investigating judge. No more checks after 24 hours means de facto a step backwards in the protection of fundamental rights guaranteed today by our Constitution. Why are we not in favour of the possibility of an extension to 72 hours, provided for in the Constitution? Whether you are in favour or against, ladies and gentlemen, you have had to observe in the hearings that there was no clear and broad signal about the need for this. The investigators don't ask for 72 hours and find 48 hours enough. They ask for 48 hours in one period, while we ask for a check after 24 hours. That's the difference. For a large part of them, therefore, a period of 48 hours is sufficient. Secondly, after 48 hours, how can we be sure that this is a terrorist offence? We have discussed for a long time the problem of qualification, which has to be done after 48 hours. It will not always be possible after 48 hours to know whether or not a crime was committed for terrorist purposes. Sometimes that will be very clear, sometimes not at all. Let me give you two examples. If anything happens in the world, it'll be on our screen soon. Well, a few weeks ago, there was an incident in New York, near Times Square, where a motorist hit pedestrians. The immediate question arose as to whether it was another terrorist attack, since the incident resembled previous attacks. Soon, however, it turned out it wasn't a terrorist attack. And do you remember the incident on the Meir, colleagues? It wasn't after 72 hours that it was established that it had nothing to do with terrorism. That investigation took some time, and in the meantime, the person concerned was released. I would like to point out that it is not always obvious after 48 hours to determine whether or not a crime can be linked to terrorism. And what if a person is held for 72 hours and afterwards it turns out that the crime was not terrorism? People say, "Oh, I'm sorry, we made a mistake"? The qualification after 48 hours is a problem and that was cited by several witnesses. The investigators have requested that please do not extend to 72 hours on the basis of certain crimes, because it will be a problem. That's what the federal prosecutor said. I would like to quote what he literally said in committee: "If the law specifically refers to terrorist offences, lawyers will certainly try to attack the qualification of the investigation, with possible procedural errors as a result." However, Mr Cumps of the P Committee also warned about this problem. That is why we believe that the choice to allow an extension to 72 hours is a dangerous choice that could have dangerous consequences. Ladies and gentlemen, there are other measures that we can take to remedy the problem we have outlined, which we do not want to minimize. We could ensure that the interpreters are properly paid, so that they have a sufficient number, so that they can be there quickly when they are needed. There is frustration with the interpreters, you have inherited that file about the delays in payments. It has been overtaken for a long time, but let us take care of it. Let us take care of the pro-Deo attorneys, who are also often called for low fees and quickly, at weekends and at night, to be present. Let us ensure that they are rewarded well and correctly. Ensure sufficient and adequately supported investigators, so that they are with enough people to cope with the workload in case of emergency. Get me enough cops. In the Federal Police, that is what we have established in our report, there is a chronic lack of men, not directly in the terrorist services, but especially in other services. In the Committee of Inquiry, we asked a number of witnesses the simple question of choosing between the present amendment of Article 12 of the Constitution and additional people and resources. Do you know what the federal attorney answered? He replied that he would much rather have additional people and resources than an adaptation of Article 12 of the Constitution. Of course, you'll say I'm selective, but it's there. Finally, the federal prosecutor states that additional people and resources may be preferable to the proposed revision of Article 12 of the Constitution. Those are also important signals. I would like to point out that, if there are any problems and we do not want to minimize them, there are solutions other than an amendment to the Constitution to achieve the objective. Our decision is therefore that we cannot support the proposal before us. The judicial review after 24 hours is an absolute requirement for us. We must also pay attention to the fact that our country is not moving slowly, step by step, towards more repression, to the mirage of fundamental rights and the dangers that this entails. We would like to warn against this. That danger lies in the text before us. That's not our choice. We will therefore be unable to approve the text.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u113	Mr President, ladies and gentlemen, we have come to the end of a very long debate that has taken place in various committees. There have been a lot of interesting hearings that we have all listened to, read and discussed, while we have also kept in touch. I note that the previous speakers, for example the first speaker, indicate the importance of this meeting. Indeed, it is not every day that we have discussions about the amendment of the Constitution. Colleagues, as far as I am concerned, this is, on the one hand, the perception that the extension to 72 hours would lead to greater efficiency in the fight against terror. That is a perception of an efficient and tough approach to the problem that we are all awake to. On the other hand, the question is whether it is effective about efficiency. Mrs Van Cauter stressed the importance of Article 12 of our Constitution. She also referred to the historical importance of our Constitution. Ladies and gentlemen, I believe that our Constitution is one of the most copied constitutions in the world. It has the image of a very liberal constitution, which lists many freedoms and rights. For the historians among you, I can refer to the Dutch period. Then we also knew an administrative arrest of three days or 72 hours. Mrs Van Cauter, it was precisely the first constitutionalist in this country to backtrack it directly to 24 hours because of the guarantee they wanted to offer citizens to be effectively free. I have had the pleasure of experiencing a few amendments to the Constitution, a few important days. Again and again it is seen that the majority tries to convince or separate parts of the opposition. People often end up with cdH. I remember the mayor of Mouscron, who at the time was the only dissident to provide a two-thirds majority. I remember Jan Decorte, who here too, in exchange for subsidies for his theatre company, broke down the majority. Why do I say that? It is of all times that a majority looking for a two-thirds majority is trying to separate the opposition or individuals from that opposition. The fundamental difference, ladies and gentlemen, is that at that time it was always about the redevelopment of our state, about powers and competences that had to go to sub-areas. Here, Mr Van Cauter, it is really about the essence, about one of the basic guarantees for our citizens to enjoy their freedom. There are limits to that too. In the reign of the Dutch it was three days. Until today, in our country, it will be in 24 hours. We must not, therefore, go as lightly as we are doing now, in the context of creating the perception that you are much tougher at fighting terrorism than the opposition. I believe that Mr Yüksel is right in saying that we must recognise that our administrative detention must evolve along with its time. Society, crime and crime are so advanced and the rights of suspects have evolved with the Salduz II Act that we have indeed heard and found that in certain cases 24 hours is too short and leads irresponsiblely to provisional detention. After the hearings, I am convinced that we have to go to 48 hours, but let us look at what this extension should be for. The point is that we can effectively assess whether people should actually be in remand. It must therefore be materially possible for the investigating judge to assess within a reasonable period of time whether a person should be deprived of his freedom. The investigators who have to do it say yes. Mr De Roover, you have said that I wrongly quoted Frédéric Van Leeuw. I quote literally: "The practice therefore teaches us that a 48-hour general insurance period makes it possible to meet the requirements of the investigation and the individual rights." That is Mr Van Leeuw's quote. So stop playing games and being scared. You asked me if I would wake up quietly on the day that we will see that it will be necessary and it could not be. What is the essential problem of terrorism in Europe and in our country? That we find that all those involved in acts of terrorism have already had a long history of incidents, have been well known to the police forces or have been in prison, and that some individuals may wonder how it is possible, for God's sake, that this group remains free. I'm sorry to say I know a few files a little better than others. It has nothing to do with the administrative arrest. It may have something to do with the way the Justice Department and our prison system work. As everyone says, those who are further radicalising in prisons today are the greatest risks. The symbolism, the perception must be there because shortly after the attacks in Paris, the Prime Minister said here in a form of fire or announcemental policy 72 hours. The intellectual honesty commands us to listen to the field of work. I do not prejudice the value of the words of people representing the OCAD or the police or lawyers or the human rights League, but in this House we must strike a balance between what concerns us, individual freedom, and an efficient act that must allow us to judge. Those 48 hours are needed, but not more than that, otherwise individual freedom will be affected too much. I would argue that instead of being involved in symbolism, we should really be working on efficiency. I would like to repeat the Prime Minister's words, even though they sound very hollow. He said that this is an assignment of all of us, whether we belong to the opposition or the majority, whether we are in the Flemish Parliament, the Flemish Government, at federal or local level. We all have a duty to do everything we can to ensure that safety is as effective as possible. Mr Van Hecke rightly pointed out the problem of capacity at all levels. How the hell is it that the Minister of Justice is organizing press conferences to say that a unified police structure is needed in Brussels, CD&V's plan? Everyone knows that we have a problem there, but it remains untouched. Mr Yüksel, I can continue to say that it is absurd that the Abdeslams have been able to walk around Molenbeek for four months, but it is equally absurd that the Molenbeek Police Department is not able today to use the cameras that are on the subways or that as mayor I cannot order my police services to look at the 34 video cameras that are in Vilvoorde's station. We have been saying that for two years and two years nothing is happening. What is it? It is the flight ahead, the flight to symbolism, the flight to perception, but it should be a matter of really supporting the field of work through a redistribution of police capacity in Brussels. You seem to think it makes sense that a police zone like Molenbeek gets a lot less resources than the other police zones in Brussels. Obviously, that makes sense. It seems logical that the edge around Brussels should receive less structural funding for police work than Brussels. Take care of those problems. Then you will really do something for the field of work to bring greater efficiency into security policy. Be honest about this. The hearings have shown it. According to Frédéric Van Leeuw, the ideal balance between individual freedom and the efficient treatment of prisoners is 48 hours. That is also why we are really asking that, if that two-thirds majority were not to be there in the near future, who knows, this Chamber is nevertheless in favour of extending the time limit for arrest to 48 hours. Thank you.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u114	Mr Bonte, please stand still for a moment, because Mr De Roover is asking for the floor.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u115	I can respect your position, Mr Bonte, and I can certainly respect that your position has evolved. Originally, you were absolutely not convinced of the need of 48 hours. You have shown a moving insight, and that is a credit to you. What you adore much less is the manipulative way in which you quote and the manipulative way in which you create statistics. It's annoying, isn't it? You also give the impression that the judicial police and the public prosecutor have absolutely no role to play in the period we are talking about.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u116	Says who?
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u117	Those dealing with this, i.e., "the Court of Justice of the European Communities of the European Communities of the European Communities of the European Communities of the European Communities of the European You know, half a truth is a complete lie. That's what you're actually groceryizing in here. Mr Fontaine of the judicial police is not quoting you for understandable reasons. I believe that the judicial police in this trial can be counted among the fields of action. You're ignoring the judicial police beam, but I believe it should be included in the field of justice. In the report, Mr Fontaine gives a comprehensive list of measures taken during that period, and he also indicates that they have natural effects and consequences for the period needed to do so in a decent way. That's why the federal policeman says 72 hours is a necessity as far as he's concerned. I do not think it is necessary to agree with that. I give you the right to disagree with that. I do not give you the right to give the impression that that voice has not been heard. You are talking about the right of investigation, while they are talking about a large majority of the right of investigation, a nuance that you deliberately put aside, and you only want to throw that majority of investigators into the debate as a determining factor: that of course means that you are kneading truths to your own advantage. As far as Attorney Van Leeuw is concerned, your quote is not incorrect, but it is incomplete. Mr Van Leeuw has not so much a problem with the 72 hours. He thinks that is highly recommended in certain circumstances. His problem was that the 72 hours would not be applied to all crimes. I continue to challenge you, in the spirit of Mr Van Leeuw, and of the totality of his speech, not one paragraph, to table an amendment that reflects that spirit.
