ParlaMint-BE_2017-03-09-54-plenair-ip160x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u195	Mr President, Minister, ladies and gentlemen, I will try not to repeat too much, because the majority of my fellow Members have delivered the same message. We have already had a fairly animated debate on the French-speaking side. Everyone knows the history of this law. In 2008, we had a labour cost handicap in our country of 4.8 %, built up since 1996. As the Minister has just explained, we have taken a number of difficult measures, including those on the socialist side, under the previous government with the parties that were the majority at the time, to reduce labour costs. That was the basic calculation of the CRB at that time, whereby we obliged the social partners, with some social protest, to allow no or only very limited wage increases under inter-professional agreements for two years and even a longer period. The only reason for this was the same as why this law is before us today, namely the derailment of our labour costs compared to our main trading partners. These measures were sometimes painful, I think of the index jump. You know that, indeed, that was not obvious to defend. Unfortunately, these have been necessary measures to reduce labour costs. Yes, we are ready today. The labour cost handicap since 1996 has been effectively eliminated. We took care of that together. We still have a historical handicap. The calculation of this is discussed between employers' and employees' organizations. However, the handicap has been removed since 1996, and that is good. That's a good result. Now it is really a question of achieving two things. Firstly, we must not go back into that situation. Mr Vercamer has also explained this. This law introduced the principle of caution to ensure that this derailment does not occur again. Secondly, we still have to make some effort for the historic labour cost handicap that existed before. The fact that such a policy pays off does not mean that there is no doubt about it. Employment increased by almost 100 000 units according to the National Bank's figures. That is a fantastic result, Minister of Labour, almost a hundred thousand jobs in it. Another 120 000 additional jobs are expected in the next three years. Ladies and gentlemen of the opposition, you have been filling in on the difficult and courageous measures that have been taken, but the result is that a 200 000 people will have a job that did not have one before or that would not have had one under unchanged policies, Mrs Temmerman. Unfortunately for you, that is the result of the policy. The numbers are the numbers. Job growth is good. To this end, we must ensure that we remain competitive, albeit not with China. In fact, I heard Mr Gilkinet say again in committee what should ultimately be the end result, in order to compete with China. Ladies and gentlemen, that is not what this is about. It is about keeping within an acceptable margin vis-à-vis the Netherlands, Germany, France and the neighbouring countries, which are those with whom we compete directly. When a foreign investor has to choose whether to place his company in Belgium, the Netherlands, Germany or France, we prefer not to be in a situation with a disability of 5%, which means that no one comes here. The current government succeeds. The draft law before us also sets that out in a good way. The draft law stipulates that in future we will build in a kind of margin of caution which can be returned to the social partners after two years, which can then decide to continue using half of that margin. That margin of caution is there as a precaution not to end up again with a handicap. In this prudent and coherent way, we will manage to control our wage costs and provide jobs. Ladies and gentlemen, if we want social security, we must have those jobs in order to be able to collect income. Mrs Onkelinx, it is only then and not the other way round that social security can be financed. This is therefore a fair solution, which our group can defend. Mr Vercamer has already indicated that part of the debate has also been absorbed by the social partners. After all, an interprofessional agreement was concluded at the beginning of February 2017 on the basis of those principles. I recall that a number of social partners were very critical a few months earlier and felt that the new law would not provide for an increase in wages, which was not the case in the end on the basis of the CRB's calculations. In the coming years, we can expect a significant increase in the wage margin, which is good for purchasing power, social security and government finances. Despite the more cautious legal framework for future wage increases, we are therefore seeing wage increases in our country over the next two years. This draft law deserves full support on behalf of our group.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u196	Mr President, Minister, ladies and gentlemen, we agree with the need to pursue an appropriate policy based on the assessment of labour costs in neighbouring countries and on the need to monitor the evolution of labour costs properly in order to avoid derailment. If we find that the labour cost handicap for the three neighbouring countries has been fully eliminated today, it is also due to the fact that both the social partners and successive governments have pursued a conscious labour cost policy. However, let us not forget, ladies and gentlemen, that this is partly due to the fact that in Germany we have finally woken up, that the mini-jobs are unfair and unfair and that the minimum wage has been introduced there. I would also like to point out that since the introduction of the law of 1996 on conventional wages, the margin agreed by the social partners in sectoral wage agreements has always been respected. Those who do not believe this, I would like to refer to the technical reports of the Central Council for Business, as my fellow Members have pointed out to me. If there were any derailments, this was always due to an incorrect assessment of expected inflation or of expected developments in neighbouring countries. A law that allows for shorter playing on the ball and for corrections to be made in time could certainly receive our support, especially if that were to avoid drastic intervention as an index jump, as the government has done. However, what is on the table today is in many ways a means of preventing serious wage increases over the longer term. The main objection we have to this is that the wage standard law no longer only looks at the labour cost evolution since 1996, but that a historical wage handicap is now being lifted. The additional RSZ discounts under the tax shift do not count and at least 50% of the future RSZ discounts will be neutralized. Direct wage costs subsidies, as the previous colleagues have said, are also not taken into account in the labour cost evolution, which, in our view, is a distorted picture of the labour cost handicap. Moreover, at least half of the possible negative labour costs handicap vis-à-vis neighbouring countries since 1996 has also been removed immediately in order to contribute to the elimination of this so-called historic labour cost handicap. Minister, you have suddenly taken into account, creatively, a historical labour cost handicap, but you did not have the guts to determine how big it is. You say that this is the job of the social partners. They're just gonna have to get out. In the hearings in committee, the employers immediately stated that this handicap is at least 10%, while the technical sheet of the Central Council for Business in early 2016 shows that the difference in wage costs with the three neighbouring countries is already nil in 2014, if production differences are also taken into account. In addition, the wage margin will now be strictly binding, even if the social partners have reached agreement on it. It removes every negotiating area in the sector and only allows negotiations to go below the margin. However, the social partners have always taken account of margins for conventional wages in the past. I am also deeply concerned about the passage in the draft law that if all the correction factors that are now being introduced are not enough to eliminate the labour cost handicap within an IPA period since 1996, the government will not but will not take additional measures. This will pave the way for a new index jump, Minister. Our country remains an absolute leader in inflation. We owe this inflation to the government's measures. Inflation is creating a further wage handicap, for which the previous speakers have already warned. During the committee, we quoted extensively from the laundry list of national and international reports and reports, all of which indicate that the driving force behind high inflation is government measures, which raise the costs for families, and that inflation is only partly the result of indexation. Instead of remedying the real cause, now open the door for a new index jump. Mrs de Coster-Bauchau, you have stated that for the MR a new index jump is no longer applicable to this government. You said in your election promise that you would not raise the retirement age. The retirement age has been increased. Today there was a debate about the equivalent period for runways. One wouldn't get there. That promise wasn't worth much either. I am therefore sorry that the promise you make here that there will be no new index jump is not enough for us. The draft law puts us partly openly, but also partly through secret loopholes, on the path of austerity policy, a austerity policy for those who have to live on a wage for which they work, while the recipients of dividends are not asked for proportionate efforts to invest part of their huge profits in innovation and training. However, these factors are just as important when it comes to the competitiveness of our companies vis-à-vis the other countries. Finally, I would like to say two more things in this context. Firstly, we all agree that wage costs must be controlled. This must be done first and foremost by reducing the burden on labour rather than by reducing wages themselves. After the index jump, it is now the second time that the government has dealt with employees' wages itself. Even now, it's the ordinary people who have to pay. Secondly, today is another typical day for the government, a day of injustice. On the same day that people's wages are reduced, the added value tax is being postponed. The great abilities can be reassured, while the workers who work hard for their wages are worried. That is why our group will vote against the draft law.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u197	Mr President, Minister, ladies and gentlemen, I would like to add a few points from our reading of this draft law. Firstly, to be honest, this monstrosity of a text replaces a previous legal text that may not have been perfect and certainly could be improved, but it did achieve its objective. The 1996 law is explained in five minutes at a café to someone who is interested: wages in our country should not increase more than we expect on average in our neighbouring countries over the next two years, and that is to maintain the competitiveness of our companies and thus get more people to work. As the draft law now stands, I can't explain it at all at cafés or other forums. To be honest, this goes against the principle of legislative hygiene. A law must ultimately be understood by the citizens. This text does the opposite. He replaces a clear law by understanding a not very well, let alone explaining a piece of legislation. The social partners have so far been able to prevent wage slippages in relation to neighbouring countries through the application of the 1996 law. Even the government's stated objective, namely the reduction of the wage handicap, was achieved. According to the National Bank's report, our wages have increased less rapidly than in neighbouring countries. The pay handicap should even disappear completely due to the tax shift. I therefore believe that the law has worked so far and that it is still working. The compensation of historical wage costs is actually a false argument. Mrs Kitir mentioned earlier that our higher productivity also justifies higher wages. The positive productivity gap between the Belgian industry and neighbouring countries actually completely eliminates the gap in labour costs. So we can improve the law, but the question is why we should make it worse. Even more importantly, that is the essence of my argument: not so much wage developments have been problematic over the past few years, but the relationship between wage developments and the integration of people into the labour market is very important. However, that relationship is precisely the reason for this law, if I understand correctly. It is stated that the aim is to increase the level of effectiveness by monitoring wage developments. In the last 20 years, however, we have looked at this. There has hardly been a relationship between these two indicators, between wage developments and more or less people in the labour market. In graphs one can see that very nicely. People see very strange things happening there. What is seen, for example, is that the share of workers increased even more during the period of the greatest wage slip. So so far, over the past 20 years, there has not been any real evidence that there is a relationship between the two. In fact, the lesson should then be to focus more on integrating as many people as possible into the labour market rather than on the mere effort to keep wages in line. People are actually doing the opposite here. Wages are kept tighter in line and there is no mention whatsoever of a greater guarantee that labour costs reductions will be converted into additional recruitments in companies. With the amendment of the wage moderation law of 1996, you are not actually doing what you want with the present draft. The legislative text is quite rightly beginning with the view that it is the ambition to increase employment in our country in order to give all citizens the opportunity to develop. The policy that is being developed here will strengthen the competitiveness of companies, but will not guarantee that we will finally get more people back to work. The main objective of the law is to promote employment. In particular, the government has the ambition to achieve the rate of activity of 73.2% by the end of the legislative term. You still have a lot of work to do on that point, by the way. We note that the proportion of people working in our country is still at the same level as when the Michael administration took office. If we compare it with other EU countries, we were 2 percentage points behind the 28 EU countries at the start of Michel I, now we are even 4 percentage points behind in terms of efficiency. So we've gotten a little worse. That is because all the other European countries seem to be able to get more people to work. It is often not said, but Belgium is not able to do so. In fact, no other country in Europe is doing worse. Only in the small Grand Duchy of Luxembourg did the rate of activity decrease during the same period. In other countries there was a marked growth in the share of working people. Belgium even slips towards the tail of the European platoon. When the current government started to work, we stood in the European ranking at the eighteenth place of the twenty-eight, while we now stand in the twenty-fourth place of the twenty-eight. We can only conclude that other countries seem to have better recipes than this government to get more people to work, while more people at work is the practice, at least I understand the ambition in the explanatory memorandum of this law. A third point has already been raised by a number of other fellow Members. The failure to charge wage subsidies in the calculation of the wage standard amounts to an artificial increase in wage costs in Belgium. The add-on has already been made. By failing to take into account the reduction of social contributions from 2016 to 2020 via the tax shift, €3.2 billion is not taken into account. Add to this the target discount and the total amount is EUR 3.7 billion, which is not taken into account. In addition, €5.2 billion in wage subsidies in 2015 and €360 million in wage subsidies for night work and shiftwork. Labour costs are therefore artificially blown up by a total of EUR 9.2 billion, without taking into account the social security deficit. As a result, the transition to a race-to-the-bottom policy on labour costs. We are now talking about an ambition to remove the historical labour cost handicap, but no longer to remove the handicap that has been built up since 1996, which was the spirit of the 1996 law. However, other choices can be made. Policies can choose to bring in innovative activities, which are often activities carried out by staff who usually have higher than average wage costs. Such policies sometimes have to be paid a little more than average, which means that average wage costs are also slightly higher. However, with a view to future prospects and sustainability, this is a reasonable and even a good choice. You can indeed make a different choice and aim at lower wage costs at all costs. By generating more jobs at the bottom of the labour market, where wage costs are lower, you are indeed reducing average wage costs. However, these jobs are not necessarily the most forward-looking. A focus on ever lower wage costs than neighbouring countries could therefore have a perverse effect and create an economy in which we create low-wage jobs in particular and no longer invest in innovation and sustainability. It is just that which has made our country a success so far. Suppose, over the next few years, with all this government's index jumps and wage cuts, we build a wage bill and become cheaper than neighbouring countries, then we will not invest that bonus in better and more innovative staff, because half of that bonus needs to be re-invested in order to further moderate wages. In other words, you have made a structural choice with this law to pay less and less than neighbouring countries. In this way, we want to ensure that companies can attract cheaper staff than in neighbouring countries, but forgetting that this will deprive our own innovative people of a wage premium and even risk pushing them to competing companies across borders. We may be cheaper, but we will also be less innovative. In addition, you cut people's purchasing power, which keeps slowing down demand for products and the economy. In the long term, this could be a catastrophe for our competitive position.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u198	Mr President, I wanted to intervene as little as possible and listen as carefully as possible. Mrs Willaert, when I hear you so busy, I hope you have a great deal of understanding and concern for the low-skilled. I fully understand innovative companies and workers who, in terms of labour costs, are in a higher margin, but I would ask you to pay a great deal of attention to the cleaning women and others and to the low wages they start with. You have been pleading for innovative companies and employees for five minutes now, and I have no problem with that, but I hope that Green and yourself have a great deal of concern for the low-skilled. They are important and they are the first victims when wage costs in Belgium are too high.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u199	I am pleased that you are bringing it up, Minister, because it gives me the opportunity to stress once again that we ourselves tabled an amendment at this plenary session at the end of 2015 to ensure that the wage cuts that this government has decided on can be much more targeted at the lowest wages, precisely because of the concern for the people on low wages. In the calculation in our proposal, we could create a lot more jobs than this government is doing with the tax money that we ultimately cannot get in through the tax shift.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u200	As far as the tax shift is concerned, we have also made the highest reduction in employers' contributions in the case of low wages. We may not have gone as far as Green, but there is a very important aspect of wage costs for low wages, because employers' contributions have fallen more strongly there. We are now drawing them up to the other wages. There, too, we took with great attention the concerns that Green had at the time.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u201	Thank you, Minister, but of course you chose to give it linearly to everyone and then do something extra for lower wages. We have argued that certain groups may need it a little less and that we could just do a lot more for lower wages. That is indeed a difference.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u202	That's not federal matter, ma'am. You know that, don't you? Target group policy is the responsibility of the region's regions. That is why we at the federal level must ensure that it is done linearly, otherwise we will be in the waters of the regions.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u203	The proposal we put on the table was equally valuable, which would have created a lot more jobs with taxpayers' money than has been the case so far. I'm recapitulating. That is to say, that is our view, that the tax shift can serve anything, except for an increase in wages. The tax shift can serve to increase shareholders' dividends or to create jobs, but that is in the most positive hypothesis, since the reduction in contributions did not go hand in hand with the obligation to create jobs that we put forward. The tax shift can therefore not serve to increase wages. In any new decision on the decline in patronial contributions, at least half will serve to close the historical wage handicap. Again, not for raising wages. I come to my fourth point. In our view, this draft law makes competitiveness too much a question of wage costs. You know you don't have to do this. Competitiveness is not limited to wage costs. Belgian competitiveness is measured by innovation, the use of raw materials, energy consumption, energy costs, material ageing, public investment. Wages are a part of the composition of direct production costs. Competitiveness is not a question of direct costs. Direct costs include energy costs, production, transport, distribution, taxes, capital costs, interest rates, aid mechanisms, land and equipment, and corporate tax. Other determinants are also specific to the company and its products: economies of scale, motivation of HR, quality of public service, cultural dimension, entrepreneurship, trust. But you choose a very scary focus on wage costs here.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u204	My apologies, Mrs Willaert. You have also read Article 5, § 3. That's obvious. It explicitly states, and I quote: 'The report of the Central Council for Enterprise on the structural aspects of competitiveness and employment, in particular the sectoral structure of national and foreign investment, research and development expenditure, market shares, the geographical destination of exports, the structure of the economy, innovation processes, financing structures for the economy, productivity determinants, training and education structures, change in the organisation and development of enterprises'. Where appropriate, suggestions for improvements shall be made. Is Article 5 (3) not a perfect answer to your concerns?
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u205	I can at least say that one aspect of this bill is now very well worked out, while the rest, as has already been said, are possible promises.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u206	Do I have to repeat it again? Everything is in this, or did I forget to mention something in the list that could be included in the report? Then you must tell me what else needs to be discussed. Expenditure on research and development, market shares, the geographical destination of exports, the structure of the economy, innovation processes, etc. Did I forget something?
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u207	You will have the floor after Mrs Willaert, Mr Gilkinet.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u208	Mr President, I would like to respond to this point, which we have also discussed in committee. I acknowledged, minister, that this was one of the positive elements of your text. But we regret that in this passage you did not put priority on the energy aspect. That is why we have tabled an amendment. As I shall develop earlier, energy costs are still far more important for the competitiveness of our companies than wage costs, which have a positive impact on the internal economy. And energy costs are changing much more negatively than wage costs. Yet they are not the subject of the same effort, the same attention. Every year, we spend billions of euros buying oil, gas and coal from countries that have them in their basements. Placing priority on energy efficiency today, and on energy autonomy tomorrow, is the best way to ensure the competitiveness of our businesses while preserving our environment. It is a shared competence with the Regions, as the Council of State says. But the government is far too little concerned about this. This would be a way of freeing up wage policies and preserving the motivation of workers. You don't do it enough. There is an interesting first step, speaking of innovation, in the opinion of the Central Economic Council. But I do not see an estimate of overall energy expenditure or a solution to reduce it. It's the future, though.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u209	...the productivity determinants. I don't have a problem with it. Mr Gilkinet, we talked about this during the committee, the energy problem is already integrated into the project.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u210	[[...]]
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u211	It is not necessary to add an amendment, it is already planned. Probably not as you wish...
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u212	Mr President, my fifth point relates to the freedom of negotiation, which is severely restricted by the draft law. Although during the period from 1996 to 2016, in which the old law was followed, major derailments were never recorded, the maximum slippage was 4%, the social partners are now put into a carcan. They may have reached an agreement, but that seems to me to have been rather to save social dialogue in such a tight carcan. Eventually this shows little confidence in their capabilities, although the history of the last twenty years should give confidence to their ability to keep wages more or less in line with what is happening in the Netherlands, Germany and France. The result of limiting the autonomy of social dialogue is unpredictable. There is a good chance that a smaller area will lead to greater tensions and more social discontent, which our economy does not need at all. I have two more points. First of all, I want to talk about the consequences for the workers. If, as I said earlier, we do not take account of wage subsidies, workers lose out in the financing of social security which they cannot recover in immediate pay. Lowering labour costs here has no advantage for the workers. According to a study by De Lloyd, the tax shift has taken Belgium from place two to place four in the ranking of the most expensive countries in terms of wages. For the employee, Belgium is left behind in the European rankings. Net wages are lower than their European counterparts. In other words, wage costs for Belgian workers are falling, but they do not benefit from them themselves. If we take into account the total wealth produced and the distribution of this wealth between employers and employees, we can see that the decline in patronage amounts to the increase in the share of employers in the wealth produced and, on the contrary, to the decline in the part of employees. Between 1985 and 2013, the share of wealth created in companies that went to shareholders increased from 7.5% to 17 percent. On the other hand, the share of employees fell from 65% to 60.9%. After the blocking of wages and the index jump, the reform, within a context of rising prices, will once again have an impact on wages. I don't need to repeat that. Finally, there may also be negative consequences for companies. The reinforced sanctions can create additional problems for companies that can have much less of their own wage policy. A company in full growth that wants to hire new people, people who will have a higher than average salary, will see average wage costs rise and therefore exceed the wage standard. This employer may choose not to recruit, given the risk of the increased sanctions. Wage moderation can also have a negative impact on the economy. If all traders freeze their wages there is a loss of purchasing power that will be reflected in demand and that will therefore also affect orders from companies. I would like to conclude with the choices we would make, Minister. As has already been said, we want to avoid labour costs becoming the only or narrow indicator of productivity and competitiveness. We want to discourage linear labour cost reductions that are not linked to job creation, you know that. This government very often says that it no longer gives blank cheques. Apparently that only applies to a part of the Belgians, not all of them. Perhaps you should also apply this if you give a reduction in wage costs to companies and dare to ask for the guarantee that this goes to job creation. Green Ecolo also wants all the aid that companies benefit from to be taken into account to calculate the difference in costs. We want other tools to be developed to maintain competitiveness. You quoted them. So I can say that we are full of expectation. Research & development, innovation, education and training, renewable energy, etc. Therefore, because we do not think that the parameters that we consider to be very important are sufficient, we cannot approve this draft law.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u213	Mr Willaert, with Article 5, § 3 we have already met some of Green's sighs. Mr Gilkinet referred to his amendment. I assume that this amendment No. 27 is that you submitted with your colleague. You asked for the opinion of the Council of State, who said that there was an excess of competence on the basis of Article 6 (1), VII, first paragraph, h, and that there was, moreover, too wide an authorisation given to the King. The Council of State proposes amendment No. 27 not approved.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u214	Mr Minister, this is why we have asked for an opinion from the Council of State. We have withdrawn this amendment, but that is no reason not to work towards reducing energy consumption. As I said, the issue of energy expenditure is fundamental to the ecologicalists in the debate on competitiveness. There is an improvement in the amendment to Article 5 that you have proposed. Indeed, the opinion of the Central Economic Council, prior to discussions on wage standards and wage developments, must now take into account more qualitative criteria. But with Amendment No 26 which we tabled and which has not been the subject of any comment by the Council of State, it is possible and necessary to ask the Central Economic Council to pay much more attention to the question of energy costs. Moreover, as the Council of State stated in its opinion on Amendment No 27, in a modern state, we must, on the one hand, negotiate with the Regions in order to find an agreement in line with the international commitments made in Paris, in particular, to find ways to spend less energy and to improve our trade balance with the States which hold this energy in their basements. On the other hand, we need to position ourselves as European leaders in energy efficiency and renewable energy development, which will create a lot of jobs. This dimension is completely absent from your text!
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u215	Mr President, Mr Deputy Prime Minister, ladies and gentlemen, the cost of labour is a major challenge for our businesses and for their competitiveness, as well as for our economy. It would be totally irresponsible to deny it. However, labour costs are not the only factor influencing the competitiveness of enterprises. The formation and cost of energy – to name but two – are just as crucial. It is true, minister, that it is better to have a law to prevent the emergence of new handicaps tomorrow than to have to make late, sometimes painful, corrections or counterproductive public interventions after the fact. On this point, I can join you. You say you preserve indexation and baraemic increases; only the future will tell us. Singularly, first of all, for possible intercurrent decisions at the political level. I have heard a promise in the rostrum, but I know what it is worth, given the fate of previous promises, particularly regarding the reduction of the age of the legal pension. We will also see what will be done with regard to the baraemic increments. This point is not that simple. We will see, for example, at the next IPA, whether this promise will be fulfilled or whether, at the time the Central Economic Council calculates the next available margin, in anticipation of a new IPA, these baraemic increases will be completely immune or not. However, I have two fundamental criticisms of your bill. It is, on the one hand, the historical handicap and, on the other, the complexity and the aspects it affects. The historical handicap prior to 1996 cannot even be calculated. What sense does it have that it still has an influence on the available margin? You have referred this calculation back to the social partners. Only the Central Economic Council is clear about the 1996 bills. If we knew what this famous historical handicap was before 1996, the Central Economic Council would have calculated it for a long time. That is obviously not the case. And it is all the more complicated, Mr Minister, as you know, that the dispersion of rates of growth in hourly labour costs, according to the sectoral branches, is extremely important. What is the meaning of making this disability a criterion for wage developments in 2017 and subsequent years? The structure of our economy has fundamentally changed in the meantime, so that this criterion is no longer necessarily relevant. Moreover, the wage disadvantage with the three immediate trading partners, France, the Netherlands and Germany, is now completely eliminated. I believe that this reference to historical handicap is the result of political negotiations within your government. It is likely that the failure of the social partners to agree on this concept will be the answer to this part of your bill. Or she won't be! At the same time, you have defined a possibility, whatever the calculation of this historical handicap, whether it is, as some say, 0% or 10% as others suggest. You have referred to an element that you have sunk into the law, after eventually feeding it in case of additional bonuses. I come to the complexity of your project, which is a real gas plant. In the end, however, it will be the companies that will have to apply it. There is no shortage of examples. It is true that, in committee, and especially at second reading, the debates allowed at least to clarify certain points. This second reading did not appeal to the majority, or to you, minister. The scope was not clear, based on the information you had originally provided. The element that has been clarified is that the project effectively applies to the entire private sector, including non-marketers, as opposed to what was initially said. The second thing to mention about this complexity is the notion of wage cost. This concept could also be clarified at the second reading, although, as I repeat here, a clarification in the preparatory work remains, in my view, insufficient. Minister, the notion of salary cost is crucial to understanding the scope of the legislation. The bill defines this wage cost. In itself, this is positive, since it was not the case before. But the way you defined it is, in my opinion, the source of many legal issues. As it stands, certain advantages, according to information provided to companies by the authorities responsible for the application of the wage standard, do not give rise to the application of sanctions if this results in the shift of the wage standard. These are very many advantages and I will not mention them all. I take as examples the supplements and the notice allowances. Your draft law provides for a very broad definition of the cost of wages, but it is not included directly in the text since it is confined to referring to a European regulation. The real problem is that because of this unclear definition, certain advantages will be incorporated into the concept of "wage costs". It's not a detail. My point is not legal ergonomie. Why? Because this is a crucial issue, since, at the micro-economic level, companies need to know whether these benefits should be taken into account. For example, for the 2017-2018 PIA, will they be included, yes or no, in the calculation of the 1.1% margin of wage increase to be negotiated? According to the project, cross-sectoral, sectoral, corporate or individual labour agreements cannot provide for the margin of evolution of the wage cost to be exceeded. On the basis of your definition of the margin, benefits such as bonuses and notice allowances will be well included in the determination of this 1.1 per cent margin. As a result of our discussions in committee, Minister, you confirmed that administrative practice would be maintained and that the definition of wage cost would not cover the microeconomic level – businesses – but only macroeconomics, that is, the comparison of our wage standard with that of our three preferred neighbours and trading partners. You know that first, I had contacts with several companies. I have, of course, addressed this aspect of the case with them, because they wanted administrative practice to be continued. They were a little reassured. However, you know as well as I do that defining through a law and, above all, taking into account only an administrative practice which you have quoted orally and which will end up in the preparatory work, but without being explained in the law, obviously amounts to taking a risk. Indeed, tomorrow or the day after tomorrow – and I am not talking about you, minister, but about a minister who could succeed you...
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u216	Or never.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u217	Maybe never. Unfortunately, we are all committed to the same evolution. Tomorrow, despite your statements, any other minister will be able to change administrative practice and refer to the law as it exists. The law says "A." Administrative practice today says "B". Tomorrow another minister may decide that administrative practice must be related to what is written in the law. Therefore, you could have incorporated this aspect into the law, not inserting administrative practice into it, but referring to the fact that the definition of the wage cost which refers to the European regulation does not apply at micro level. Without this, companies will take into account the definition of the wage cost. As a result, the 1.1 per cent margin is reduced to a level of grief and there will be no room for negotiation. Not having it concrete in the law will make it possible to take as a reference the law to change the administrative practice. I therefore re-tabled the amendment that I tabled in committee. I had also sent it for advice to the Council of State, which had been requested by the Speaker of the House, in an emergency. Of course, only one opinion has been given on the competences, and of course this matter concerns the jurisdiction of the federal state. It is a pity that we have not obtained the legal analysis of the Council of State. I regret this technique, which is ultimately aimed at circumventing the Council of State's contribution to this type of case. I cannot imagine for a second that your majority will support the amendment at our plenary session; I have lost all naivety in this matter. Even in committee, we are no longer even interested in the way in which the amendments could improve and avoid, tomorrow, the opening of unparalleled discussions within companies on how to interpret this law. Moreover, this example is a fine demonstration of the complexity of your project, up to the definitions it introduces, and of the total absence of openness of your majority, when it comes to improving texts, even on technical aspects. But it's not just the technical aspects. I am prepared to bet that a whole range of companies, and especially SMEs, will have to ask law firms to know whether or not these famous advantages that are included in your definition of the wage cost that refers to the European regulation are part of the 1.1% possible margin to be negotiated for 2017-2018. Your law is a gas factory. In addition to the complexity of the rules, it is rather deplorable to note, Minister, that the law explicitly provides that only the sectoral social partners will be able to receive the opinion of the Directorate-General for Labour Relations and therefore of the SPF Employment on matters of compliance with the wage standard of a draft CTC. In practice, this means that independents and SMEs will once again have to use law firms to settle their cases with significant fees at the key. You told me that companies could apply for the Employment FPS, but you also said that the latter had no obligation to achieve results. For a right-wing government that claims to be close to businesses and independents, to refuse the obligation of result for the said SPF, an administration which is intended, among other things, to support and answer questions, especially since the law is also complex, is not only calling for, but also damaging. I'll take note of it! Indeed, in the interests of SMEs and self-employed people, it would have been preferable to include this obligation of result clearly in the law, as well as to respond to companies seeking the analysis of the Employment SPF. Mr Minister, I do not wish to repeat the debate here, even though our colleague from the Vld has compared the number of jobs created in the last three years to those created in the previous three years, which amounts to comparing apples and pears. Indeed, you know as well as I do that, under the previous government, there was a particularly important crisis situation. It is not for nothing that economic unemployment schemes have been used. I would add that in those three years we have done better than the other European countries. Today's just the other way around. We are doing less well than the countries around us and the other European countries. This alone allows for a fairly accurate assessment of this government's economic agenda and policy, although, I admit, every job created is a plus. But this requires above all, given our results compared to other countries, to roll up our sleeves to try to be at least as good as they are. In a word as in a hundred, for the various reasons mentioned, our group will not support your bill; although, I repeat, monitoring the evolution of labour costs remains a major challenge for the competitiveness of companies.
