ParlaMint-BE_2017-02-09-54-plenair-ip157x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u87	Mr President, I fully agree with Mrs Dedry on a good night's sleep. So I shall be very brief. Mr President, ladies and gentlemen, in recent years the use of chemicals in pesticides has been increasing considerably. At 40 years, use increased by 260 to 825 000 tonnes per year. In addition, 76% of these are used in agriculture. However, a lot of this substance is also spread in public and private spaces. The World Health Organisation recently concluded that the substance is likely to be carcinogenic to humans. In our opinion, the determination of the presence of arthropods in our bodies, in our food and even in breast milk should encourage the Belgian Government to apply the precautionary principle. Within the European institutions, Belgium should urge that the expiry of the authorisation for the use of the substance should not be extended. Moreover, the Belgian Government should not wait to prohibit the use of arthropods for private use and for use in public space within Belgium. Ladies and gentlemen, that is the problem, and that is what we are trying to do with the use of turnips. Meanwhile, the file has come a long way. In response to Mrs Dedry's question this afternoon, the Minister briefly outlined how that road went. In the meantime, we have tabled dozens of amendments along these lines. Unfortunately, despite our efforts, the majority remain deaf on that side and refuse to support the resolution. Despite the Minister's words this afternoon, where he does imply that he is also concerned, we see that nothing is happening in this area because of the government. If the Minister is really so worried, dear members of the government, then he must do something. There is a deep gap between what the Minister says and the position of the majority on this resolution. Glyphosate, best government, is poison. Take it out of the racks, that's the only right way to act. Apparently, the Minister still doesn't have an ear for that.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u88	Mr President, I will be particularly brief in my speech to urge my colleagues to reject the rejection of this resolution. This motion for a resolution calls for the ban on the sale to private individuals now and for the refusal of the fifteen-year extension of this authorisation, as a precautionary principle and as a matter of concern for health and the environment. We also requested that this product not be used in public spaces. I regret that this dimension has not been retained. The Walloon and Brussels regions have decided to take steps in this direction. The Federal Parliament has also expressed its support for SNCB's land, in order to work with the Regions to find alternatives in agriculture. Ladies and gentlemen, I urge you to reconsider your decision and to allow Parliament to take measures to prohibit the sale and placing on the market of this product today.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u89	No other speaker may speak. No one can speak any more. The vote on the motion to reject this motion for a resolution will take place at a later date. The vote on the proposal to reject this motion for a resolution will take place at a later stage.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u90	At the plenary session on Thursday 2 February 2017, it appeared that for the two-year term of office of deputy member of the French-speaking Appointment Commission for the notary, category "external members', no candidate has achieved the required two-thirds majority. At the plenary meeting on Thursday, February 2, 2017, it was found that no candidate obtained the two-thirds majority required to fill the two-year term of office of an alternate member of the Commission de nomination de langue française pour le notariat, category "external members". In accordance with the opinion of the Conference of Presidents of 8 February 2017, I propose that you publish a call to candidates in the Belgian Official Journal for this mandate. In accordance with the opinion of the Conference of Presidents of 8 February 2017, I propose that you publish a call for candidates to the Belgian Monitor for this mandate. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u91	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 8 February 2017, I also propose that you consider: - the legislative proposal (Mr Servais Verherstraeten and Mr Wouter Beke) amending the Law of 6 August 1931 establishing the incomparencies and disqualifications concerning ministers, former ministers and ministers of State, and the members and former members of the Legislative Chambers, as regards the introduction of an incompatibility between the mandate of a member of the Chamber of Representatives and the mandate of a mayor of a municipality with more than 50 000 inhabitants, No. 2297/1.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u92	- the motion for a resolution (Mrs Griet Smaers, Mr Nathalie Muylle, Mr Leen Dierick and Mr Nahima Lanjri and Mr Stefaan Vercamer) on the use of prevention and well-being to reduce the number of self-employed people unable to work, No. 2298/1.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u93	In accordance with the opinion of the Conference of Presidents of 8 February 2017, I also propose that you take into account: - the bill (MM. Servais Verherstraeten and Wouter Beke) amending the Act of 6 August 1931 establishing incompatibilities and prohibitions concerning ministers and ministers of State, as well as members and former members of the Legislative Chambers, with a view to establishing an incompatibility between the term of office of member of the House of Representatives and the term of office of mayor of a commune of more than 50,000 inhabitants, No. 2297/1.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u94	- the motion for a resolution (Ms Griet Smaers, Nathalie Muylle, Leen Dierick and Nahima Lanjri and Mr Stefaan Vercamer) to focus on prevention and well-being in order to reduce the number of self-employed persons with incapacity for work, No 2298/1.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u95	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u96	The Government requested urgent treatment under Rule 51 of the Rules of Procedure when submitting the draft law on the granting of disponibility with waiting and leave prior to the waiting pension by the autonomous State of Belgocontrol, No. 2291/1. The Government requested urgency in accordance with Rule 51 of the Rules of Procedure at the time of the tabling of the bill on the granting by the autonomous State enterprise Belgocontrol of a waiting period and a pre-pension leave with waiting treatment, No. 2291/1. I propose that we take a decision on this request by sitting and rising, but as tradition has it, there is a motivation of the Secretary of State, Mr. Backer.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u97	Mr President, ladies and gentlemen of the people's representatives, disability due to direct and effective traffic control is a leave prior to the pension for traffic controllers. On 12 April 2016, a social agreement on the end-of-life provisions was adopted by the trade unions and Belgocontrol within the Joint Committee. It is justified to ratify the social agreement by royal decree. That exception regime is justified by the specific nature of the task of air traffic controller, as part of Belgocontrol's mission to continuously provide for the safety of air traffic in Belgium. We therefore propose to carry out a technical correction designed to amend the Law of 21 March 1991 in order to give the King the power to adopt the provisions on leave prior to retirement and the granting of disponibility. Given that the social agreement approved by the Council of Ministers on 20 May 2016 had its first effects on 1 January 2016, that the preliminary draft law approved by the Council of Ministers plans to make the King competent from the same date, that the only signature of the royal decree presented to the Council of Ministers on 9 June and 10 November 2016 will allow the implementation of the provisions agreed in the social agreement, the urgency is required for the continuation of the procedure in order to limit the period during which the agents concerned are in an unstable situation. Every month that passes sees the air traffic controllers stuck between the old regime, which no longer applies, and the new one, which does not yet apply. This project is essential for the establishment of the new regime as defined in the social agreement between Belgocontrol and the trade unions. In light of these elements, we propose to seek urgent consideration of the bill before Parliament, in accordance with rule 51 of the House's Rules of Procedure. Thank you very much.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u98	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u99	This inquiry was developed in a public meeting of the Committee on Infrastructure, Communications and Public Enterprises on 1 February 2017. This interview was held at the public meeting of the Commission for Infrastructure, Transport and Public Enterprises of 1 February 2017. Two motions were tabled (MOT nr. 195/1): - a motion of recommendation was tabled by Mr. Laurent Devin; - a simple motion was tabled by Mrs Nele Lijnen and by Messrs. Jean-Jacques Flahaux and Veli Yüksel. Two motions were tabled (MOT n° 195/1): - a motion for a recommendation was tabled by Mr Laurent Devin; A simple motion was tabled by Mrs Nele Lijnen and Mr Jean-Jacques Flahaux and Mr Veli Yüksel. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u100	All the parties present here have intervened in committee, in the face of Deputy Prime Minister M. From Croo. The status of our public enterprises does impose an obligation of exemplaryness on them. When it comes to a public enterprise with tens of thousands of workers, it is not just a symbolic duty. bpost is an actor whose choices have an economic, social and even environmental impact for the country as a whole. Because it belongs to all Belgians, bpost cannot be administered as a simple private company centered on its own results. To be clear, bpost should not be able to ignore the general interest in its decision-making. However, it is clearly so. By delocalising 200 skilled jobs, by the game of social dumping, bpost acted as a cynical company, and this decision is not the result of chance. It is the government that has put all the conditions in place for such a result to be achieved. By removing government control over companies, by a law passed in December 2015, the majority sent them a clear message: focus on your turnover, forget that the Belgian citizen is your first shareholder. It is for this reason that with my group, I ask the government to empower itself to assume its responsibilities, to defend the public interest by re-establishing the office of Commissioner of the Government and to prohibit public enterprises or public participation from relocation abroad of the services and jobs attached to them. In this case, Deputy Prime Minister De Croo claimed that he was initially deceived when he asked bpost about his intentions. He then claimed that he had never been informed of the decision. A deceived and ignored minister. Nine parliamentary questions in committee, nine indignations in unison, all parties combined, majority as opposition; nine parties asking how this is possible. After all of us have been indignant, the Socialist Group invites all of you, ladies and gentlemen, to join us in voting on this motion.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u101	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 76 Yes No. 61 No Abstentions 0 Abstensions Total 137 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u102	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 137 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 137 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2245/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2245/4)
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u103	Vote on Amendment No 16 from Anne Dedry cs to insert a request 2/1(n). (1007/7) Vote on Amendment No 16 by Anne Dedry cs to insert a point 2/1(n). (1007/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 44 Yes No. 77 No Abstentions 17 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? Reason for abstinence?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u104	Mr President, I abstained on this point. I will also do so on other points where there is different voting behaviour, because of a vote meeting with Mr Van Mechelen who will not be present for a time for medical reasons. I'll pair where there's a different mood. My abstention must only be understood in that context and not for other reasons.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u105	Vote on Amendment No 17 from Anne Dedry cs to insert an application 9(n). (1007/7) Vote on Amendment No 17 by Anne Dedry cs to insert a point 9(n). (1007/7) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u106	The amendment was therefore rejected. Consequently, the amendment was rejected.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u107	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u108	Mr President, I did not speak in the general debate because the debate had already taken place in committee. I would just like to point out that our group will obviously support this text. Indeed, it is never just a fair translation of the decisions that have been announced by the government. Everyone will have access to the iodine pill. It was not particularly necessary to have an anxious attitude in relation to this debate. At the same time, I would like to point out that both pharmacists and doctors will be directly involved in this process. That is why we will fully support this project.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u109	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u110	Yes 138 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 138 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (1007/8) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (1007/ 8)
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u111	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u112	Yes 92 Yes No. 1 No Abstentions 45 Abstensions Total 138 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (1186/5) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (1186/5) Reason for abstinence? [[)]] Reason forbearance? )
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u113	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u114	Yes 137 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 1 Abstensions Total 138 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (1682/8) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (1682/8) Reason for abstinence? [[)]] Reason forbearance? )
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u115	Vote on Amendment No 2 of Barbara Beware of Article 9. (2215/5) Vote on Amendment No 2 by Barbara Not to Article 9. (2215/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... Yes No. 132 No Abstentions 3 Abstensions Total 138 Total Consequently, the amendment was rejected and Article 9 was adopted. Consequently, the amendment was rejected and Article 9 was adopted. Reason for abstinence? Reason for abstention? Vote on Amendment No 3 by Barbara Beware of Article 11. (2215/5) Vote on Amendment No 3 by Barbara Not to Article 11. (2215/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u116	Consequently, the amendment was rejected and Article 11 was adopted. Consequently, the amendment was rejected and Article 11 was adopted. Vote on Amendment No 4 by Barbara Beware of Article 12. (2215/5) Vote on Amendment No. 4 by Barbara Not to Article 12. (2215/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u117	Consequently, the amendment was rejected and Article 12 was adopted. Consequently, the amendment was rejected and Article 12 was adopted. Vote on Amendment No 5 by Barbara Beware of Article 14. (2215/5) Vote on Amendment No 5 by Barbara Not to Article 14. (2215/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... Yes No. 133 No Abstentions 0 Abstensions Total 136 Total Consequently, the amendment was rejected and Article 14 was adopted. Consequently, the amendment was rejected and Article 14 was adopted. Vote on Amendment No 6 by Barbara Beware of Article 24. (2215/5) Vote on Amendment No 6 by Barbara Not to Article 24. (2215/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u118	Consequently, the amendment was rejected and Article 24 was adopted. Consequently, the amendment was rejected and Article 24 was adopted. Vote on Amendment No 7 by Barbara Beware of Article 25. (2215/5) Vote on amendment No. 7 by Barbara Not to article 25. (2215/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u119	Consequently, the amendment was rejected and Article 25 was adopted. Consequently, the amendment was rejected and Article 25 was adopted. Vote on Amendment No 8 by Barbara Beware of Article 26. (2215/5) Vote on Amendment No 8 by Barbara Not to Article 26. (2215/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u120	Consequently, the amendment was rejected and Article 26 was adopted. Consequently, the amendment was rejected and Article 26 was adopted. Vote on Amendment No 9 by Barbara Beware of Article 38. (2215/5) Vote on amendment No. 9 by Barbara Not to article 38. (2215/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 9) Yes 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... Yes No. 131 No Abstentions 3 Abstensions Total 137 Total Consequently, the amendment was rejected and Article 38 was adopted. Consequently, the amendment was rejected and Rule 38 was adopted. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u121	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 10) Yes 88 Yes No. 44 No Abstentions 6 Abstensions Total 138 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2215/6) As a result, the House passed the bill. It will be subject to Royal Assent. (2215/6) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u122	Vote on Amendment No 1 by Barbara Beware of Article 3. (2216/4) Vote on Amendment No 1 by Barbara Not to Article 3. (2216/4) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 11) Yes 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... Yes No. 132 No Abstentions 3 Abstensions Total 138 Total Consequently, the amendment was rejected and Article 3 was adopted. Consequently, the amendment was rejected and Article 3 was adopted. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u123	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 12) Yes 81 Yes No. 54 No Abstentions 1 Abstensions Total 136 Total Consequently, the Court adopts the draft law. It will be sent to the Senate. (2216/5) As a result, the House passed the bill. It will be forwarded to the Senate. (2216/5) Reason for abstinence? Reason for abstention? Mrs Lanjri voted in favour.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u124	Some of them were a little slow. A number of CD&V fellow Members did not vote on the previous draft.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u125	They didn't vote.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u126	Try to keep your eye on it. We're going to...
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u127	Some of the majority members forgot to vote on the previous draft. They're here.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u128	We would like to repeat that vote.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u129	The vote was taken, and the draft was adopted.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u130	(...)
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u131	We shall now proceed to the vote on the name.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u132	(...)
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u133	No, Mr. Calvo. The vote has taken place. The draft has been adopted.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u134	Can you give me the results again? What does the Rules say about compulsory voting when there is a presence? The people who are present must take part in the vote, mustn't they?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u135	I can't hear you, Mr Calvo.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u136	One of the first times I was here, as a newcomer, I was told that the Rules of Procedure provide that Members present must take part in the vote. Is that right, or isn't that right?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u137	That's not right.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u138	No?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u139	No. We did not get 138 votes on many previous votes either. This means that some Members did not vote.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u140	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u141	Mr President, it seems to us that the intentions of the authors of the proposal are quite good. This includes equalizing the situation of a child's father depending on whether or not the couple is married. We therefore fully agree with the bill with regard to intent. On the other hand, the way in which you formulated the proposal – one of the speakers in the debate confirmed it in some way in this forum – is the open door to questioning a women's right linked to all the legislation on the decriminalization of abortion. A fruitful debate has taken place both in committee and in this House. That's the case! I am very much in favour of referring this proposal back to the Committee on Justice, so that we can adjust it while fully respecting the work and ideas of the authors of the proposal. I believe that this is a real danger, an open door to questioning a fundamental right for women. If it is not possible to adjust it in committee, we will vote against this proposal.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u142	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 13) Yes 102 Yes No. [[25]] No Abstentions 11 Abstensions Total 138 Total Consequently, the Chamber adopts the bill. It will, as a design to the King to be submitted for ratification . (1658/6) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (1658/6) Reason for abstinence? Reason for abstention? [[No]] Mr Blanchart voted against.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u143	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[114]] Yes No. 24 No Abstentions 0 Abstensions Total 138 Total Consequently, the Chamber adopts the bill. It will, as a design to the King to be submitted for ratification . (1857/7) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (1857/7) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u144	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 15) Yes 138 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 138 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (765/9) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (765/9)
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u145	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 16) Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 137 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (1152/8) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (1152/8) Mr Demeyer voted in favour.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u146	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 17) Yes [[80]] Yes No. 1 No Abstentions 57 Abstensions Total 138 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (2286/4) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (2286/4)
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u147	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u148	Mr President, I could have provided a whole line of argument now. But since the debate has already taken place and the answers have been given by Minister Borsus during the topical questions, I would simply like to refer to the arguments that have been given and which correspond to what we have defended in committee. Thank you.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u149	Mr President, in June 2016, the European Commission decided to extend the authorisation of glyphosate until the European Chemicals Agency issues a new opinion by the end of 2017. It must be remembered that this decision was the subject of intense controversy. There are serious doubts about the health and environmental risks posed by glyphosate. In March 2015, the WHO classified glyphosate as a probable human carcinogen. There are therefore disagreements between WHO and the European Food Safety Authority and between experts. It should be added that many citizens' associations are challenging EFSA's procedures. More recently, a second WHO study, carried out in partnership with FAO, classified Monsanto's pesticide as "probably not carcinogenic". The situation is therefore rather confused and we consider that in the face of these uncertainties it is the precautionary principle that must prevail by prohibiting glyphosate. For our group, reducing the use of pesticides requires the development of alternatives that are more respectful of health and the environment. In particular, governments must support farmers and invest in research and development. We therefore regret that the majority rejected this proposal in committee and did not choose the precautionary principle.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u150	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 18) Yes 79 Yes No. [[55]] No Abstentions 4 Abstensions Total 138 Total Consequently, the Court accepts the rejection proposal. The proposal of Resolution No. 1755/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Motion for a resolution No 1755/1 is therefore rejected. Order of business / Order of business Colleagues, I have just received a motion from Mr Ducrame, which he is going to motivate.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u151	Mr President, this is a motion that deals with item 12 of our agenda, namely the rather lengthy and interesting debate that we have just had on the right to vote of Belgians from abroad, in particular the vote of Walloons from abroad, Brusselsers from abroad and Flemish people from abroad, since it concerns the extension of the vote of Belgians from abroad to regional elections. Finally, we were able to take stock of each other's positions, which we were unable to do in the committee, given the lack of participation in the debate in this committee with regard to the CDH and the Socialist Party.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u152	(...) Ne mentez pas!
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u153	I'm not lying! May I continue, Mr. President? Can I go to the end?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u154	Yes!
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u155	No!
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u156	Yes, I'll go to the end, Mrs. Onkelinx. I ask for the next Conference of Presidents to demonstrate, black and white, that the Socialist Party did not participate in the vote in committee. You'll have it black on white! I now come back to the subject matter of my motion. We have demonstrated that, beyond the teasing expressions that we have just heard, a debate as important as that could go beyond the majority-opposition divide. We saw it with Ecolo-Groen, who was able to speak out clearly so that we could finally extend the vote of Belgians from abroad to the regional elections, because they had been defending this position for a very long time, just like us. But we are not going to act out of pride and force the vote on it. On this subject, we will not waste any more time on the Flemish, Brussels and Walloons, who have been waiting for far too long and who have been suffering for too long from the political games in this field. For these reasons, we are asking on the basis of Article 17(3) for a postponement of the vote on this point. We expect, indeed, as they have offered services, that, unlike the debate in committee, we can, as the Minister of the Interior has indicated, see, black on white, your proposals on this subject, and we also expect the Minister of the Interior, an extremely active part in the approximation of points of view, so that we can meet the government agreement and the imperative of a special majority so that these Belgians from abroad can finally obtain this right to which they are entitled.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u157	Mr President, I would like to make a small correction for the leader of the MR Group, Denis Ducrame: I was present in committee on the day of the debates. I was able to express my group's position. Besides, you weren't there. I was able to express what was wrong. So it's a mistake. It is inappropriate for you today to say that I was not present. I had to get out... [[brouhaha]] May I finish?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u158	Let Mrs. Ben Hamou speak.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u159	I went out for a few moments and couldn't take part in the vote, but I'm sorry, I did participate in the debate. I have expressed my group's opinion and arguments and disagree with what you are talking about today.
