ParlaMint-BE_2019-04-04-54-plenair-ip279x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u69	I have two answers. First, we will contact the Prime Minister's cabinet to invite him. Secondly, I must tell you that you must submit such a motion in writing.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u70	Mr President, this motion is subject to reservation, subject to the Prime Minister's reply. If he promises spontaneously, we do not have to vote on it. So I would first like to give you the opportunity to settle this constructively with the Prime Minister.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u71	Okay, whatever's necessary will happen. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u72	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3619/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3619/3) Het inscription in Dutch was modified by the committee in "wetsbladt om wijziging van het royale act nr. 20 of 20 July 1970 fixing the rates of value added tax and the classification of goods and services at such rates as regards certain publications.' "Proposal for a Council Regulation amending Regulation (EEC) No 1408/71 on the application of social security schemes to employed persons, to self-employed persons and to members of their families moving within the Community" 20 of 20 July 1970 fixing the rates of value added tax and the classification of goods and services at such rates as regards certain publications.' The bill has 5 articles. The bill has 5 articles.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u73	****** Decision of the article-by-article discussion:
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u74	Sustained: the amendment. Reserved: the amendment. Article adopted by article: Articles 1 to 5.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u75	The discussion of the articles is closed. The vote on the reserved amendment and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendment that has been tabled and on the whole will take place later.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u76	Amendments were announced - to the bill (Mrs Griet Smaers, Leen Dierick, Isabelle Galant and Nele Lijnen, Mr Franck Wilrycx, Mrs Caroline Cassart-Mailleux) laying down various provisions on economics, No. 3570/5 and - to the bill (Mrs Griet Smaers, Mr Benoît Friart and Mr Frank Wilrycx and Mrs Leen Dierick and Mrs Nele Lijnen) amending book I " Definitions," book XV "Legal enforcement" and replacing book IV "Protection of competition" in the Code of Economic Law, No. 3621/1. Amendments announced - to the draft law (Ms Griet Smaers, Leen Dierick, Isabelle Galant and Nele Lijnen, Mr Frank Wilrycx, Mrs Caroline Cassart-Mailleux) on various provisions on the economy, No 3570/5 and - to the proposal for a law (Ms Griet Smaers, MM. Benoît Friart and Frank Wilrycx and Mrs Leen Dierick en Nele Lijnen) amending Book I "Definitions", Book XV "Application of the Law" and replacing Book IV "Protection of Competition" in the Code of Economic Law, No. 3621/1. I propose that these amendments be sent to the Committee on Business, Science Policy, Education, the National Scientific and Cultural Institutions, the Small and Medium-sized Enterprises and Agriculture (Art. 93, No. 1, of the Rules of Procedure). I propose that these amendments be referred to the Committee on the Economy, Scientific Policy, Education, the National Scientific and Cultural Institutions, the Middle Classes and Agriculture (Art. 93, No. 1 of the Regulation). Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u77	Proposal tabled by: Proposal submitted by: Luk Van Biesen, Dirk Van Mechelen, Benoît Piedboeuf, Gautier Calomne.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u78	The general discussion is open. The general discussion is open. Mr Steven Vandeput, rapporteur, referred to the written report.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u79	Mr President, as ecologists, we are particularly concerned about both the proper collection of tax – some techniques can help FPS Finance staff to carry it out correctly – and the situation of some taxpayers. This situation has been highlighted in the regular reports of the Federal Ombudsman. It is concerned about the somewhat over-automatic recovery methods, with very damaging consequences for some taxpayers who are not given sufficient time to recover from an administrative point of view or to negotiate a sustainable clearance plan with the FPS Finances. This can have very heavy chain consequences for the people concerned and can turn them into dramatic situations of extreme poverty. This is a bill that has been transformed into a bill, like other legislation that will be analyzed today. We have suggested that the applicants consult this office of Parliament, the Federal Ombudsman, to seek his opinion on the situations which he himself has identified, including at hearings in the Finance Committee. This has not been achieved. That's too bad. It may be necessary to do so a posteriori to verify whether differential treatment with respect to the type of tax debt and the type of taxpayer is not desirable. That is why we have not supported this text in committee. Similarly today, we will abstain in the hope that, if we have not taken the necessary time before the vote on this text, it will be assessed and, if necessary, corrected to protect the most fragile taxpayers from a perhaps too violent and over-automatic approach to recovering tax debts, with sometimes terrible consequences for those concerned.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u80	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u81	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3625/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3625/3) The bill has 139 articles. The bill has 139 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u82	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u83	Mr President, I have heard that Mr Calvo has just spoken on the presence of the Prime Minister in the debate on the Constitution. There are good reasons for this, and our group will certainly support it. However, I would just like to point out that at 11.01 a.m., which is one minute after the deadline for the submission of topical questions, the Prime Minister sent a Twitter message that is particularly interesting. He said: 'The list of constitutional articles, which the committee has declared subject to revision, is Community madness. I will, from the government's point of view, oppose the opening up of Community articles." I repeat, that Twitter message dates back to 11.01 hours. This means that we have not been able to take this into account when submitting our current questions. I think that's a major problem. Let us be honest, what the Prime Minister says there is very far-reaching. Over the last few weeks, colleagues from Green and Dewael from the Open Vld have asked for a text and explanation, which they did not receive at that time. Now something is being put forward here via Twitter which is very important to the Chamber. That is why I would ask that we consider this issue and, for example, that the possibility of submitting questions be reopened. After all, between 11.00 a.m. and the beginning of the oral questions, something is now being done for which Question Time is intended.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u84	Mr President, Mr De Roover, you have missed a part of the plenary, but that is normal, it is certainly not possible to attend everything in such a long plenary session. I also touched the issue just now when I read the Twitter message. You know that we differ on a great many issues. You want to declare all the articles open. You also want to declare Article 1 open. We will soon try to find a majority to delete it. I see opportunities there too, when certain groups are considering it. Like you, I think that this Twitter message from the Prime Minister is totally inappropriate, especially since he has been refusing dialogue with Parliament for a long time. That is why I have just asked the President to contact the Prime Minister to attend the debate on the Constitution. I think it is even more interesting that he attends the debate than we ask questions during Question Time. The chairman will be in touch. If the Prime Minister does not want to come, there is a motion from us to bring forward the Prime Minister on the basis of Article 50. I think this is the best way for Parliament to send a message.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u85	So, Mr De Roover, your proposal and that of Mr Calvo are different.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u86	Mr President, I also indicated earlier that I support Mr Calvo in his proposal. However, attending a debate does not even oblige the Prime Minister to participate actively.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u87	Mr De Roover, I understand your question. I can and will respond to that. I propose that the various groups which wish to amend something on this point should withdraw a question and instead submit another question, which can do so until 12:00.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u88	Mr President, I continue to support Mr Calvo's question.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u89	Moreover, the communication or question to the Prime Minister's cabinet has already left.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u90	Mr President, I just wanted to ask the following question. Can the parties raise a different theme until 12:00?
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u91	No. They can agree with the point if they wish to withdraw a question submitted and submit a question on the constitutional revision.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u92	Mr President, that is another question, isn't it?
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u93	That's right, that's right.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u94	Mr President, can a question be replaced by a new one?
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u95	It may be replaced by a question on the subject of constitutional reform alone.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u96	Secondly, Mr President, I would like to ask the following question. We will await the motion on the Prime Minister's requested presence in the debate on the revision of the Constitution. In the past, it was obvious that he was following such a debate. At the time, however, most of the debate had been initiated by the government on the basis of a list submitted by the government itself. It was quite obvious that in that case the Prime Minister not only followed the debate but also actively accompanied it. In this case, I would simply like to ask the following question. If the Prime Minister is present during the debate that we are going to have and we are going to discuss the subject again at 2 p.m. during Question Time, is it not a question of double use? The twitter message that has been launched is completely out of my mind and is something the Prime Minister should not do at a time when one of the three actors is in the process of completing his process in this area. We will see what the government will do after Chamber and Senate have completed their trial. So this twitter message is misplaced. However, I am not in favour of having the debate during Question Time at 2 p.m. and then, if you have confirmation that the Prime Minister himself is coming to the discussion of the Constitution, to repeat it. I would argue today for as much efficiency as possible.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u97	I would like to make two points. Firstly, the Prime Minister will be present at Question Time anyway. Secondly, there was already a question and bonne et due form on the declaration for the revision of the Constitution and the position of the nuclear cabinet, as it is written here. The question was put by Mr Vuye. In other words, I insist that until 12:00 a.m. political groups ask if one of their questions can be withdrawn and replace it with a question that is in line with Mr Vuye's question.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u98	In order to organise it somewhat logically and not to work too strangely, I propose that my motion be dealt with only after the Prime Minister's answer to the current question on the Constitution.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u99	Okay, that's a deal.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u100	Proposals tabled by: Proposals submitted by: - 3650: Meyrem Almaci, Georges Gilkinet, Luk Van Biesen, Benoît Dispa, Eric Van Rompuy, Peter Vanvelthoven, Ahmed Laaouej - 2748: Meyrem Almaci, Georges Gilkinet.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u101	The general discussion is open. The general discussion is open. The reporter is Mr. Deseyn. He shall refer to his written report.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u102	Mr President, ladies and gentlemen, I will not speak for long. We have worked for a very long and serious time on the legislative proposal that has been submitted here, which has been signed by many. I would like to thank all those who supported this proposal in the Optima and Panama committees. From these committees we have worked on the implementation of the legislative proposal. The initial bill came from the Group of the Greens/European Free Alliance. We managed to come up with a supported proposal in committee with a lot of work and many consultations before and behind the scenes, which was also supported by colleagues from Open Vld, the Socialists and CD&V. I am very pleased to note that we have decided on a measure, albeit not a panacea, but not merely a symbolic measure: it can contribute to the debate on good governance and restoring confidence in the banking sector. In this way, he can once again give professional pride to many people who today give the best of themselves in the financial sector. Today we have reached an end and can vote on this proposal to introduce a banker's oath. The way in which we move forward, namely to let Febelfin develop it, also gives the sector itself room for manoeuvre and respects both the recommendations of the two committees and the intention to work together to develop a better financial system. This is a small but important element in the debate.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u103	Mr President, we were able to vote unanimously in committee on this. This is indeed the implementation of the Optima Committee. Several colleagues also argued in favour of this in the Panama Commission. We have also consulted with the sector, but unfortunately it has failed to provide us with a clear alternative. That was also the case with the Football Association, for which we also had a number of proposals. In part, they have not been able to achieve this in their own circle. We had to be clear at the end of the legislative period and therefore adopted the proposal. However, Articles 14 and 15 state that the entry into force of this law must take place in consultation with credit institutions on its implementation and that the King determines the entry into force of that law by royal decree, established after consultation with the Council of Ministers. For the sector, therefore, there is a demand for a proposal to be put forward itself, but if the sector fails to do so, then what is now in the hands of a subsequent government may be implemented by royal decision. So Parliament does not unilaterally impose a dictatorship on the sector. For some six months now, the sector has had the opportunity, knowing Parliament's opinion, to develop an alternative. In my view, we need to adopt the text before us today. An opinion from the Council of State seems important to me, but there was no time left to do so, so that will also be for the next legislature. The text before us today is a text of consensus and I hope that the sector will respond to it. If this is finally implemented, I hope that the opinion of the Council of State will first be sought, since it is a delicate matter. With CD&V we will at least approve the text before us.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u104	Mr President, as has already been said, the proposal before us today also responds to an important social consensus. The remaining cowboy practices must be eliminated and the text before us is a very good way of doing so. The question arises as to whether it is the right way. In fact, the sector has proposed a number of well-functioning initiatives, including those based on the British model. The proposal of the sector does not so much endorse the individual banker as in the present proposal, but rather the culture within the institution. The proposal now before us may in itself represent a step forward, but at the same time it is somewhat a preliminaries of what the sector itself wants to achieve. I hope that the proposal before us does not make an initiative by the sector impossible, but as I fear it a little, our group will abstain from the vote. Nevertheless, I agree with Mr Van Rompuy's comments on the necessary consultations within the sector before it is ratified.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u105	Mrs Almaci has already spoken very well on behalf of our group. I would like to remind Mr Dedecker that during the last parliamentary term we were part of the Dexia Commission together. We were well placed to see the damage that mismanagement, strategic mischoice and excessive risk-taking of the banking sector could have on public finances and even on the stability of a state such as ours. Therefore, our ongoing concern is to act to reduce this risk and to strengthen accountability in the head of bank managers, to improve the fundamental rules applicable to the banking sector and to strengthen supervision in this sector. This bank oath is one of the pieces of the puzzle, one of the levers to activate to achieve the goal. It is not the only one: one felt a certain resistance on the part of Febelfin, despite a dialogue that was intended to be constructive. We believe, however, that we must move forward and we obviously welcome the consensus that has almost emerged - the N-VA has no intention of supporting the initiative to vote on this text later today. Similar initiatives will be required in the coming legislature. Here I will formulate two priorities which remain those of the ecologists. The first concerns the total and clear separation of banking activities, between the most risky activities, market activities and the activity of deposit banks, which is essential for our citizens as well as for the real economy. The second priority is to leave the management of Belfius Bank in the hands of the Federal State. It is now made up of 100 % public capital and must remain so, through a very clear management contract as to the prudence that must be exercised in this context. There is a need to ensure an orientation towards the real economy, towards the financing of the transition, towards service to local authorities and associations. The current government has been tempted - but has not succeeded - to carry this public bank on the stock exchange today. Fortunately, it has not done so in the light of market and political circumstances. In the coming months and years, we hope to find partners that will help us to further transform this Belfius bank and that will contribute, together with a public market player alongside private actors, to the further consolidation of the banking sector. The vote on the bank oath today will be a step in this direction.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u106	Mr President, ladies and gentlemen, the Liberal Group will support this banker's oath. Moreover, it is a recommendation from both the Panama Papers Committee and the Optima Committee. We have liked to work with the Christian Democrats and the Greens to come to this text of consensus. We are pleased that today the banker's oath can still be approved. The reason why this had to be approved during this term of office is, after all, also an indication of the sector itself. The sector must also see this bill as a certain expression of fear by this Parliament. Indeed, there is a fear that new products will be re-produced and sold which will be packaged several times. The same was true at the time for mortgage products. All packaging ultimately brings a product on the market that does not correspond at all to the actual price. We must draw everyone's attention to this problem in the banking sector. They must accept their own responsibilities. Any financial intermediary, and not just the banking institutions and their staff, must be clearly aware that there may be problems for which they are jointly responsible. The symbol of the banker's oath is therefore much more than just a symbol. It's a clue to the sector. It is to alert the sector to a problem. We warn them not to go into a financial crisis again. That's the essence of this story. I hope that Febelfin and the banks have understood this message clearly. I also hope that they will work with us to work out this banker's oath in concrete terms before the end of this year.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u107	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u108	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3650/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3650/4) The bill has 15 articles. The bill has 15 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u109	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. In the meantime, ladies and gentlemen, we have been able to contact the chairman of the Business Commission. We agreed to convene this committee, on the amendments I mentioned 15 minutes ago, in the Damian Chamber at 6 p.m.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u110	Proposal tabled by: Proposal submitted by: Sarah Smeyers, Frank Wilrycx, Luk Van Biesen, Peter Dedecker.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u111	The general discussion is open. The general discussion is open. Mr Steven Vandeput, rapporteur, referred to his written report.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u112	Mr President, I would like to apologize to the chief proposer of the bill. Unfortunately, our good colleague Sarah Smeyers buried her father yesterday, which is why I'm taking this from her. As you know, the acquisition of your own property has become quite expensive in recent years because of the very high rise in real estate prices. A number of governments are trying to remedy this by means of a legal instrument, in particular the debt instrument. This means that an owner-seller does not sell the land, but provides the land for a minimum period of 27 years and a maximum of 99 years. As a result, the price of the land falls or even lapses completely because it is not sold or transferred. The instrument of land use is often used in redevelopment projects or restoration projects of beguinage courts, monasteries, school buildings, culturally valuable buildings, mostly owned by a government. I think about the beguinages in Hoogstraten, Turnhout and the buildings in Root Colony and Merksplas. In order to preserve the cultural heritage, the landowner wishes to remain the owner of the building in those specific cases. A right of residence shall then be established on the immovable property, where the land is given into lease with the dwelling or building or only the dwelling or building. Where the tenant carries out renovation works, he wishes, of course, to recover them pro rata in the case of the transfer of his lease. To date, he has to pay 50% of personal income tax at that transfer price, which makes it very difficult or even financially impossible in practice to transfer the property at a divorce, change of work or at an older age when moving to a rest home. If he had been a full owner of the property, there would usually be no personal tax on the added value. We are therefore satisfied that residents and owners of a property will be able to transfer their property without that high tax bill. This will certainly benefit the viability of these projects when new tenants move into their housing under lease. I would like to thank everyone for their constructive cooperation on this bill.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u113	Mr President, I too am grateful that a broad majority has been found for this bill by Mr Smeyers, to whom I would like to express my deepest sympathy for the loss of her father. This bill eliminates an anomaly. When a private individual, who owns the land, achieves an added value on the construction of a property and sells this property, he happily pays the property but does not pay any added value tax. If you do that on a lease, that's usually about state watch houses, beguineries and the like, then you have to find an investor who wants to fix it up and put it on the market. He pays a tax on diverse income on the added value of the houses. Fortunately, we have said today that these two identical sales are now treated in the same way as taxation. There will therefore no longer be any added value tax due. This will undoubtedly stimulate the sector of renovating certain older buildings owned by municipalities or OCMWs and others. They can be made available to owners or developers who can renovate the property in full compliance with the conditions. The elimination of anomalies is also an important task for Parliament, even if it is at one of the last sessions.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u114	Mr President, after a number of discussions in committee, we approved the proposal. We welcome the proposed anomaly in the context of the transfer pricing and the sale of the transfer pricing duty. There was also a dossier with Minister Geens concerning better business law and the adaptation of the Civil Code with a view to a more harmonised framework for business law, in which there would also be a concession to the easier application of lease agreements for example to renovate and revive old sites. Mrs Smeyers has also taken an initiative on fiscal adjustment. After consultation, we reached an agreement on this matter.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u115	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u116	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (696/11) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (696/11) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u117	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u118	Proposals tabled by: Proposals submitted by: - 2601: Catherine Fonck, Benoît Lutgen, Benoît Dispa, Vanessa Matz - 1210: Fabienne Winckel, Ahmed Laaouej, Karine Lalieux, Özlem Özen, Gwenaëlle Grovonius - 2705: Fabienne Winckel, Ahmed Laaouej, Karine Lalieux, Özlem Özen.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u119	The general discussion is open. The general discussion is open. The rapporteur, Mr Gilkinet, referred to his written report.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u120	Mr President, I can only welcome the proposal before us. In 2014 we increased the amount that someone can earn to be entitled to maintenance money from 1 350 to 1 800 euros. Today's proposal stipulates that we have supported a joint amendment to the effect that parents who are entitled to maintenance money and need the advance may have an income of EUR 2 200, not EUR 2 500, as originally proposed, but slightly lower. This proposal will strengthen single-parent families, of which we all know that they are also financially extremely vulnerable. Getting maintenance money often makes the difference between ending up in poverty or being able to survive. In this way, vulnerable families can be supported. We know that one in four children lives in single-parent families. It is therefore an important step forward, which does not mean that the recovery of advances is and will continue to be important. There was also discussion about this. We note that the recovery of the contributions due is on the increase. It is important to continue to focus on this. On the one hand, therefore, we are ensuring that single-parent families have less financial difficulties by receiving maintenance money, on the other hand, the recovery of such maintenance money must be done in an efficient manner.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u121	Mr President, I rise to the rostrum because it is a very important text among those that we have been able to unblock in recent weeks. That makes us happy. Collaboration has been possible since the government was in day-to-day and minority business. This has made it possible to unblock essential texts. We've already mentioned a few of them today. There will be more in the last plenary session. This text is very important since it mainly concerns women and single-parent families. Putting in place a maintenance claims service and legislation in this area has been a major social breakthrough of the rainbow government. It is not enough to have a framework, legislation and services: they must also be operated by providing sufficient resources at FPS level Finance for this essential service by properly organising the consultation. The legislation provides for an accompanying committee of which some colleagues such as Mr. Van Biesen and of which Mrs Gerkens was also a member. There was an annual reporting requirement to be able to keep track of the changing needs that have not always been met, but things are, I hope, getting back in order. There is a need for a much more efficient recovery of debts owed. We supported an amendment to the legislation in this area. The last piece of the puzzle is the raising of the revenue ceiling that determines whether or not there is intervention of the SECAL (Receivables Service). It is a matter of justice against women, already victims of the glass ceiling in our society. Pension measures put them at a very high disadvantage under this legislature. They are often victims of fathers who do not assume their financial responsibilities in the upbringing of children. Some have wanted to highlight the cost of the measure, which we have contested since the fight against child poverty has a direct effect on the families concerned. It is therefore a particularly effective measure to meet one of the objectives that the whole assembly says it shares. On the other hand, this is a good deal of progress. Therefore, if the debt recovery system is more efficient, and it has become more efficient thanks to the legal changes previously made, the net cost to public finances is particularly limited. Ideally, the fairest would be to remove any ceiling, to intervene in all situations where maintenance claims are not paid. That remains our goal. Here, on the basis of the proposal of the colleagues of the CDH, which I welcome, a compromise has been reached. The amount foreseen by the original signatories of the bill had to be reduced in order for other colleagues in the former majority to agree to support the text. We have planned – which did not exist – an indexation of this amount of 2,200 euros. It's just justice. It was a much-anticipated step. I have received many positive reactions from the families and especially from the women concerned. We will enthusiastically vote on this text, hoping to find, under the next legislature, a Minister of Finance who is also interested in this important issue and who will provide the maintenance service with sufficient human and regulatory means to carry out the most correctly and completely its work essential for equality between men and women and also for the fight against child poverty.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u122	Ladies and gentlemen, the adjustment we are making on the proposal of the CdH Group means that the income ceiling for the advance on alimony when it is not paid is greatly increased. A few weeks ago, we adapted an important element on the DAVO. What's the biggest problem? That's not the payment system. Our group very much wants the amount and access to the system to be preserved so that those concerned receive the maintenance to which they are entitled. The State is making an important effort through the DAVO, because it is our wish that the right holders receive their alimony. Enlargement will allow more people to use it. According to DAVO, it would be 11 000 files. Of course, that's not a small amount. We have already dealt with an important element for a few weeks, namely recovery. What, however, is the biggest problem with DAVO? That is that the advance payments are rarely and difficult to recover. Mr Gilkinet has already made an allusion to it. I, and Mrs Gerkens after me, have been able to experience in the DAVO as a Member of Parliament that the main problem was to recover the advances paid. Often those who are unwilling to pay alimony are no longer available or no longer to be found by the Belgian State. That is why I have recently asked for a state of affairs and whether the advances can be recovered better now. Well, it turns out that in the period 2015-2018, i.e. four years apart, the Belgian State paid 113 million in advances on alimony, while recovering 46 million of them, which was an increase. About 40% of advances were recovered. This also means, of course, that 60% will not be recovered. Last time we adapted a sleeve to that by making provision for the possibility of recovering more quickly from whom the alimony should be paid. We are, of course, in favour of raising the ceiling today and increasing accessibility. For example, we are helping 11 000 people who are entitled to alimony today. This, of course, has a budgetary consequence, as long as we are unable to recover the advances from those who had to pay them. Our plea is therefore that we proceed with the dossier so that children can receive alimony and grow up in normal circumstances, but also that the State is given all the means to recover the advance from the person liable for maintenance. Under this clear condition, we have declared our agreement to approve the proposed substantial increase in the upper income limit.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u123	Mr President, in this matter, I must also welcome the initiatives taken by Mr Dispa. This debate took place on the basis of legislative proposals tabled by the PS Group, but also by the CDH. They were both designed to change the ceiling below which SECAL's intervention was granted. The modalities were different, but the objective was the same. We quickly realized that this ceiling of EUR 1 800 which currently exists was far too low, because it did not cover the realities experienced by a number of people and, let us say, a majority of women, who do not see the payment of maintenance payments coming up and therefore find themselves in very serious situations of precariousness. We have increased this amount from EUR 1 800 to EUR 2 200, a compromise point which we have reached in the Committee on Finance and the Budget; I have no doubt that we will be able to raise this amount further if a majority can emerge in the coming months. However, raising this amount from €1,800 to €2,200 already covers more cases and, therefore, meets the needs experienced by these families, very often single parents, who find themselves in an extremely difficult financial situation, unable to have sufficient resources due to a defaulting debtor. Mr President, here again we welcome the spirit of consensus that has prevailed in the Finance Committee and that has made it possible to solve a problem in practice. I recall that we were asked by a number of institutions, notably the League of Families, which had pointed to the difficulty of this insufficient ceiling of 1,800 euros unindexed. I have also suggested and obtained that the amount of €2,200 be indexed in the future, to match the evolution of the cost of living, to ensure that there is a direct link between this sum and the evolution of the cost of living. The PS Group welcomes this and also welcomes the fact that it has been able to join other groups in moving forward in this direction.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u124	Mr President, at the risk of further delay to my colleagues on the left, my speech will also be somewhat on the one hand. We can of course agree with the social concerns. Too many men, women are in the minority here, do not take up their responsibilities and do not pay their alimony after their divorce, although it was indeed imposed. This is, of course, a form of irresponsibility which cannot be tolerated. Of course one should also do something for the other side. Raising the income limit is an option, but the question is, of course, how far one can go and what its impact is. We are now going to increase it to EUR 2 200, to index it annually. For comparison, two thirds of Belgian families submitting a joint tax return today have a net income that is less than 2 200 euros per month. Surely there is a certain discrepancy there. The following has also been mentioned several times by colleagues: the collections by the DAVO are far too low. There's a serious tooth to be added to that. They're about 30 percent. This means that 70% of the advances paid by the DAVO to alimony will not be recovered from the person who should pay them. That's way too much. However, this can also lead to a perverse side effect. Couples who stay together together are jointly responsible for the cost of their children, they provide for their own livelihood. In the event of a divorce, that costs for a piece will pass on to society. I do not want to go so far as to say that this proposal is implicitly promoting divorces, which seems to me to be too short-sighted, but to some extent it is a re-introducing the price of love, as we have had in the case of social benefits. Here it is in a way re-emerging. This is a form of caution which should be taken into account. In view of the important concern, but also of the side effects and the limits, our group will abstain from doing so.
ParlaMint-BE_2019-04-04-54-plenair-ip279x.u125	Mr President, I am very pleased to replace Mr Dispa, who had co-signed this text in the Committee on Finance. He asked me to take this opportunity to congratulate the President on this, thanks to which a consensus was reached on a text of which the full interest and importance were recalled. The rate of unpaid maintenance is close to 40%. It was recalled that single-parent families were the most affected by this phenomenon. This is why SECAL has been set up, but its intervention ceilings have appeared to be inadequate in our time. The threshold was therefore raised to EUR 2,200, following the work of the Finance Committee. As Mr. Van Biesen, it is not 11,000 people, families, women or men who are entitled to food aid, but 11,000 children who are affected and who will benefit from this essential aid. It is all the more useful – all studies show – that the risk of falling into poverty is twice as high for single-parent families. The House has demonstrated intelligence in working to reduce this risk of child poverty in our country. However, such a measure does not cover all aspects of unpaid food relief. I would hope that, in the coming legislature, a bill that I have tabled can, fortunately, complement this mechanism that we are about to vote on. In this case, it is intended to allow the judge who makes a decision to impose a maintenance contribution to make the delegation of sums to the employer possible, from the moment of his judgment and provided the conditions are met. This not only avoids recourse to SECAL, but also empowers the ill-paying parent, who knows that he or she will not escape his or her responsibilities if he or she has the financial means to honour his or her obligations properly. If we can agree on such a text, it will be a further step in favour of single-parent families and the fight against child poverty. It is therefore with pleasure that the cdH group was able to see the consensus reached in the Finance Committee.
