ParlaMint-BE_2019-02-14-54-plenair-ip270x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u76	Mr President, I have already said it in committee, the design of this law is very good. Networks promote much-needed cooperation between hospitals. As colleagues have just said, this is an important first step. This is good for the patient, for the quality of care, for the efficiency of the organisation of care, for the cooperation between the different types of hospitals and hopefully also for the cooperation between the hospitals and the outpatient care providers. My concern is with the feasibility of the law, as there are still many uncertainties and many implementing decisions still need to be taken. Think of the feeling of great legal uncertainty about labour law and tax aspects when hospitals enter such a network, the problem of posting, the mixer of various statutes, the VAT transfer. Madam Minister, you have already given answers in committee, but I would like to reiterate the concerns of the sector in this respect. Nor is it clear what the supraregional tasks will be. Only when this is settled will the desired efficiency gains become apparent. Some colleagues have already mentioned it: this umbrella medical board can block things, the meeting time will increase. The sector itself believes that too much power is concentrated. The possibility of organising the ombud function at network level may result in a reduction in the class's less good pupils. The place of the first line, which is very dear to me, is indeed not clear either. Colleagues also talked about hospital funding and the fact that this should have been done in parallel, but it remains a first good step. However, no steps have been taken with regard to the re-evaluation of the nomenclature. However, this is a much more important lever than the networks, although these networks are needed. So for our group it is a yes but, and so we will abstain.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u77	Mr President, I wish to apply Article 5 of the Code of Ethics of Members of the House of Representatives. I must admit that I was hesitant at the committee and I am referring to it after consulting the Ethics Commission. Based on this article, I state that I am an administrator at Saint-Luc University Clinics in Brussels. I know that other colleagues are administrators in hospitals, but they have not referred to this article 5 of the Code of Ethics. The Chair of the Ethics Commission wrote to me to state my status as an administrator. I would point out that I sit on a strictly voluntary basis and not for political reasons.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u78	Let us be clear, if there are other members in the same case, I would ask them to mention it.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u79	Mr President, I suspect that even more colleagues are drivers in a general hospital. I myself run the AZ Delta in Roeselare.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u80	Mr President, I am not a member of the committee, but I am the administrator of a general hospital in Liège.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u81	It's been noted.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u82	Mr President, I am also part of a board of directors, namely the General City Hospital in Aalst.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u83	Mrs Smaers, Mr Vercamer, you are asking for the floor? One thing leads to another.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u84	Mr President, it seems that we should come forward. I'm a driver at AZ Sint-Dimpna.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u85	Mr President, I am the director of the AZ Oudenaarde.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u86	Mr. Chairman, I intend to provide you with a copy of the letter signed by the Chair of the Federal Ethics Commission, even if it was addressed to me in my personal capacity. We may have an opportunity to discuss this on another occasion, for example in the Conference of Presidents.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u87	Those who want a copy can have one. I have just learned the existence of this opinion. We're going to look at what's in it. Apparently, the Ethics Commission spoke about being both a member of the Chamber and a director of a hospital.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u88	Mr President, we will be discussing this in the Conference of Presidents, but what is happening here makes absolutely no sense. Whether we are an expert in the field or not, we are parliamentarians first and foremost, and so we have not only the opportunity but above all the duty to discuss everything of a federal nature that is of interest to our Parliament. Later, we'll talk about justice. I'm a lawyer and that's not why I have to make a statement that, as a lawyer, my interest can go one way or another. We are representatives of the people, no more or less. That is all I wanted to say, but we will see the debate again in the Conference of Presidents.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u89	Mrs Onkelinx, we will indeed discuss this further in the Conference of Presidents. What is being said here is the first thing I hear of it.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u90	Mr President, I am only applying and following the opinion of the Federal Commission on Ethics, on the basis of the Code of Ethics that is required for all parliamentarians in this House. I didn't want to make it a whole lot, Mr. President, I assure you, but simply follow the rule. Minister, if I were to summarize this bill in a few words, I would say that it is missing the essential. Indeed, I have the feeling that your project is first and foremost based on a purely economic logic, and not at all on a public health logic that would be based on the needs of patients. To make it a success, it would have been necessary to do otherwise. I had hoped that you would have put forward five great conditions that are not in your bill. The first is the logic of patients. If there is an issue in a reform of the hospital landscape, it is that of new needs, the satisfaction of which must be guaranteed. Whether it is the lengthening of life, the ambulatory turn, the upstream and downstream of the hospital, the transmural care, the logic must first be to accompany the patients. We must also do this before and after the hospital, leaving a purely hospitalistic logic. We need to work with a logic that involves patients, different caregivers and different institutions, from home to hospital, to other types of institutions, such as nursing homes and nursing homes. Also within the framework of patient logic, we must guarantee the patient's freedom of choice. Although this has been added to the bill, there is still no clear way (at least in this project but also in the field) to ensure that it will indeed be a real freedom of choice for the patient. Patient logic again: in terms of accessibility of care, recognize that the logic of multiple sites may complicate patients' lives, not only in terms of geographical accessibility and consistency of care, but also in terms of financial accessibility. From the moment that the organization of care ensures that patients are transferred from one site or hospital to another, from one hospital site to another within a network, this will obviously entail significant costs. This point, which is absolutely not provided for in your bill, may indeed not be a problem if it is an autonomous patient, but not all patients are self-sustaining. In terms of ambulance transport costs alone, the situation may give rise to a number of issues which, today, have not been addressed or resolved. As far as the evolution of care is concerned, still in the patient's logic, you know today that the lengthening of life also requires a repositioning and questioning of the conversion of a certain type of service. One could even, why not, imagine - following the closure of beds or sites which your project will automatically entail - a conversion of sites or services in certain hospitals, for example in the form of specialized services, a real intermediate structure between the hospital and the institution or downstream care, whether it is the home or the nursing home. All this missing link on the downstream and after hospital in the present sense could and should have really been developed, certainly in conjunction with the different levels of power. I regret that this has not been achieved. The first logic, that of the patient, was, in my view, forgotten. The second aspect is quality and supervision. Through this networking, if there is one element that must be considered and on which progress must be made, it is nursing in hospitals. I could also talk about home nursing, but it's not the project we're dealing with. However, as far as nursing is concerned, should we recall that the European average is one nurse for eight patients versus one nurse for eleven patients in Belgium? Nursing teams are under pressure, even more so given the short stays that are becoming more frequent, the pathologies that are increasingly heavy, and the patients that are getting older; this is all the more important given the fact that the prognosis of patients and the quality of care are directly related to nursing supervision. This much worse framework in Belgium in quantitative terms compared to the European average therefore increases the risk of death and reduces the quality of care. This network project should have clearly addressed this fundamental point. If I talk about it, it's obviously because I'm linking it to the issue of hospital funding. That is the third aspect I would like to mention. This obviously goes hand in hand with the nursing team component I have just mentioned. My colleagues have already mentioned today the recognised and demonstrated underfunding. The MAHA study, in this case, has re-emphasized it recently. This isn't the first time. The situation is getting worse because, during this legislature, you imposed indirect savings, both by increasing burdens and new needs, by baraemic increases in staff that were no longer assured, by a decrease in the standard of growth and by its structural blockage, and by the failure to meet the objective of the growth standards that you yourself had set out in the government declaration, not for the last year but for the years before. A series of political decisions are also only partly, if not at all, financed, in addition to the application of European directives. I would like to offer you a series of examples that I will not repeat here. I will mention just one, namely the new low variability care system, which poses enormous problems on the ground. But there is also the situation of newborns who find themselves in intensive care. This is about the "n" centres. These children who are intubated with complex, heavy care are not taken into consideration since there is only one consideration via the mother. For the field teams concerned, there is an extremely severe damage. This is the result of the choice you made with the new funding for low variability care. This is an example, but there are many others. This is in addition to the indirect savings that have been applied to the hospital sector. All these savings have a direct impact on the patient, but also on the teams and especially on the teams of nurses. For your bill, you have based yourself on a 2017 study by KCE (the Federal Centre for Health Care Expertise) which provides for a reduction of 1,063 beds by 2025. As hospitals and field workers say, the new savings will result in closures of services or even hospital sites. The emergency was mostly elsewhere. Reforming the hospital system, yes, but ensuring sufficient funding, proposing a clear vision of multi-annual funding, also ensuring stability to avoid direct and indirect savings that are imposed every three months, every six months without the hospital level having a clear financial vision. This would allow them to truly work calmly, but above all to work to develop future projects. Indeed, it is important that we can continue to work within each hospital on such projects. So many things that you have not done and that obviously will have to be radically changed under the next legislature, starting, first and foremost, with multi-year funding on which hospitals can really rely. The fourth major condition that you have not fulfilled and that poses a problem to me is the clarification of the rules that are still not known by the healthcare teams and by hospitals, particularly as regards the locoregional aspects and the programming. How many beds for a pediatric service? How many minimum births per service? You're not answering anything. During all our debates, you sent us back to future royal decrees and at the same time, you said to the hospitals: "Get out of the way and hurry! I'll give you the numbers later." It is still complicated for hospitals to build networks with certainty without even knowing what rules will be imposed on them afterwards. My logic, as a personal one, has always been to do bottom-up and not top-down. This requires sufficient flexibility and, above all, clarity. Your bill, in some respects, is an artistic blur that does not facilitate the establishment and implementation of agreements and networks on the ground. Everyone negotiated with everyone behind everyone's back. I'm afraid you're going down at some point with rules. I would also like you to clarify things today. Yes or no, are you going to release new royal decrees about hospital networks near or far before the end of this legislature? It is an element that you must convey to us in a transparent and very clear way today. The fifth major component you're going through is improving hospital governance. More and more, we have a vision that remains too pyramidal while we need more horizontality. Only hospitals are not involved. It must be noted that when caregivers are closely involved in hospital governance, and as they should be in the governance of tomorrow's networks, there is a much more positive dialogue between physicians and managers in both directions. Among the members who may be associated with the network board of directors, it would have been necessary to provide that, among the caregivers, the medical director, the institution's doctors, a general practitioner, and a nursing representative, who would, for his part, improve the management of the networks and a permanent dialogue with the caregivers. The goal is not to transform the board of directors into a bargaining place, but to ensure that everyone takes on a full director role. It is a pity that in your project, they are very little associated. This is far from enough for me. You may cause endless ping-pong games between boards of directors and medical boards. Internal tensions could have been avoided. I have tabled amendments on the various issues I have just outlined. They cover both funding, nursing supervision, clarification of rules and changes in the composition of network boards of directors, i.e. governance. For all these reasons, minister, we will not support your project and we will abstain. Before concluding, I would like to mention one last important subject for the Brussels-Capital Region, but also because we must respect, as legislators, the various articles of the Constitution and provide for legislation that respects both the rules of competence and the principle of equality. You have introduced, in committee work, an amendment incorporating the memorandum of understanding reached at the Interministerial Conference on the distribution of the 25 clinical and locoregional hospital networks between the entities responsible for accreditation. As far as the distribution of these 25 hospital networks is concerned, I fully agree with this proposal for a protocol. If I address this, it is absolutely not for the distribution of the 25 networks - up to thirteen for the Flemish Region, up to eight for the Walloon Region and up to four for the Brussels Capital Region, but which may include hospitals outside the Region. Of these four Brussels-Capital networks, three can be carried out in connection with the French-speaking federated entities and one with the Flemish Community. Parliament has sent an amendment to the Council of State because several colleagues and I consider your text to be a twofold problem, confirmed by the same body. Why? First of all, if your project is to be interpreted as allowing the Flemish Community to accept the Flemish Brussels network alone - if it includes one or more hospitals covered by the COCOM - then it ignores the rules governing the distribution of competences. Indeed, de facto, this network should be approved by the Flemish Community, but also by COCOM. The second problem with your text is the following. If it is to be interpreted as prohibiting Brussels hospitals under the jurisdiction of COCOM from belonging to the Flemish Brussels network, even though they may be included in a Brussels network with Walloon hospitals in the French Community, in this case it ignores the principle of equality. The Council of State clearly identifies this twofold problem, thus recognizing the relevance of the amendment I had tabled. It is simply intended - without in any way modifying the agreement on the distribution of networks - to amend your text so that it respects the Constitution and that a network constituted by the Flemish Community, which would include a hospital in the Brussels-Capital Region which is non-university and dependent on COCOM, is logically - and this is confirmed by the Council of State - approved by the Flemish Community as well as by COCOM. We completed the second reading in committee in November. At that time, you were not aware of the advice of the Council of State. In the meantime, you have been able to review this opinion. I therefore call on you to take a position on the basis of that opinion. The amendment I am proposing is very simple and does not call into question the memorandum of understanding on the various political aspects and on the number of networks to be allocated according to the different levels of power. Madam Minister, if this amendment is adopted – and the Constitution is therefore respected – no appeal against your law can be successful. I therefore propose that you secure your law from a legal point of view. Conversely, if this amendment is rejected and appeals against your law are brought, they will have a 100% chance of success. If this amendment is rejected and there is no appeal against your law, any attempt to create a Flemish Brussels network consisting of hospitals covered by the COCOM but which would not be approved by it would necessarily be annulled by the Council of State, following the request of a party which would be deemed to be aggrieved. I do not know what you have done since no member of your former majority has returned to the advice of the Council of State. I therefore do not know what you are going to do with this amendment. I call on you to choose the path to the legal soundness of this law. The Council of State gives me full reason and I am therefore reassured even if my amendment was rejected, since it gives your text the only interpretation in conformity with the Constitution. However, in your place, I would insist that this amendment be adopted, because it will protect you from appeals. You have nothing to lose in adopting it and everything to gain. It will ensure the soundness and legal certainty of this part concerning the Brussels-Capital Region. On the other hand, you have everything to lose by rejecting my amendment and those who, on the ground, experience instability following appeals. The latter, in the end, would undermine the whole process of networking. Finally, patients, especially those in the Brussels-Capital Region, would also lose. Madam Minister, ladies and gentlemen – since you are going to vote – I would therefore like to insist. Be careful that the Constitution is respected, but above all that the reality of the Brussels-Capital Region is respected, whether it be Dutch-speaking patients and hospitals or French-speaking patients and hospitals.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u91	Mr. Speaker, Madam Minister, as my colleague Anne Dedry has mentioned, we agree with you on the need for this bill and on the objective it pursues, namely, to increase collaboration and networking in the hospital community. However, we have a number of comments to make. The first concerns the procedure for the entry into force of the text. The entry into force of the text was set for 1 January 2020, which is an extremely short period of time, as it leaves only ten months for hospitals to organise themselves and to negotiate the concrete organisation between them of the different networks, the territorial organisation and the link with the first line. For our part, this leaves us only ten months to ensure that the work has been well done and that the health care needs of the population are met. We have therefore tabled an amendment to postpone the entry into force of the text on 1 January 2021. I invite you to vote for this amendment, ladies and gentlemen. The following remarks relate to the substance. Many of them have already been raised, and I wanted to dwell on three points in particular. First of all, I deeply regret the lack of link and inclusion of the first line in this plan. Then comes the question of network financing, which is absolutely not planned. In this regard, we will support the Socialist Party's amendment, which provides for a royal decree on the financing of the network. Finally, one issue that is not addressed at all in this text is the question of the reimbursement of travel expenses by INAMI for patients who will have to go further in order to obtain treatment. As a follow-up to this point, the important issue of the first line which will have to follow up the patient, who will have to be treated in a hospital located further away from his home, will also not be addressed. After the substantive questions, I come to the method. As usual, minister, the sector bitterly regrets the lack of consultation and listening. It's a great classic. I stress this once again. We also deplore the lack of linkages with other recent health-related issues, such as the recently passed governance legislation that could have assessed impacts and identified optimal aspects related to the current project. It's once again quite specific. We are in a partitioning dynamic where we isolate the elements, arguing that they have nothing to do with each other. This was again the case yesterday in the Health Committee on the Quality of Care Bill. We regret it. Health care policy is not built in a compartmentalized manner, without connections between the various elements. We can only regret once again the lack of a comprehensive public health policy vision that is shared with health care actors and with citizens-patients.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u92	Mr President, our group will also support what is going on here, but we would like to add a small comment at the request of our colleagues from Brussels. According to the draft, up to three networks of up to four Brussels networks will be recognised by different public authorities. They will be jointly recognized by several authorities, namely the Walloon Region, the Joint Community Commission, the French Community Commission and the French Community. The N-VA wishes to point out that the language regime is different for hospitals approved by the Joint Commission than for hospitals approved by the Walloon Region, the French Community Commission and the French Community. The hospitals approved by the Joint Community Commission should have care in the two languages, not only in French but also in Dutch. The hospitals approved by the Walloon Region, the French Community Commission and the French Community are monolingual French. This can have an impact on the care offered to the Dutch-speaking inhabitants of Brussels. Suppose, for example, that one of the Iris hospitals approved by the Joint Commission offers a service of urology. That service is then legally bilingual. However, within the framework of the network, it may be decided that this service of urology is centralised in the network in a hospital which is monolingual French for reasons of rationalisation. It is clear that this would undermine the bilingual nature of care in the Brussels region. Without blowing up the issue, we would nevertheless like to stress that, in the context of the networks under which bilingual hospitals, under the supervision of the Joint Committee, coincide with monolingual French hospitals, the recognition of such a network should not prejudice the existing bilingual care provided by the hospital recognized by the Joint Committee. This is also a legal prohibition contained in Article 5a of the Special Law of 12 January 1989 concerning the Brussels institutions. That Article provides that orders, regulations and administrative acts must not affect the bilingual nature of the proceedings or the existing guarantees which persons of the Dutch and French language are entitled to in the municipalities of the Brussels Region. This article is interpreted in a very broad sense and aims at the whole of the provisions currently in force which introduce specific rules for the benefit of individuals and, in general, all the provisions which protect individuals. Consequently, an order, regulation or administrative act cannot in any way depart from the rules currently in force for the benefit of Dutch speakers in Brussels.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u93	Mr President, ladies and gentlemen, we have had very long discussions in committee in two readings for several weeks. The design has long been awaited on the site. They're organizing themselves there. In Flanders, the networks, in Wallonia, where they started later, are now also moving forward with tgv shipping. Ladies and gentlemen, the proposed reform is in the best interests of the patient. If we continue to organise our hospitals as before, the quality of our care will be under pressure. The patient has the right to the best care. A similar reform took 20 years in Denmark. We have another method of organizing. We must consult very much with all the structures involved. Moreover, in our consultation model, this consultation is carried out through the inter-ministerial committee, in view of our complex state structure. A lot of work has crawled into that. There is indeed a vision in the design. It is about the fact that we need to organise hospitals differently in the area of specialised care, where competition is now under way. In basic care, the patient's choice is fully guaranteed. The free choice of the patient can always be guaranteed for the more specialised care. We must indeed work in a different way, and that means, as Mrs Muylle rightly said, that cooperation between hospitals is very important. We also give a lot of freedom; it is allowed, as I have underlined, to grow bottom-up. I do not want to be the mother-in-law of the networks, who have to organize themselves bottom-up. That is necessary, because the needs are different. Mr Thiéry has outlined it well: rural areas have fewer inhabitants than our capital. That is why we have also removed the criterion of the number of people. The yard on the financing of hospitals has advanced. The legislation on low variable care was adopted and has been in force since 1 January. Work is still under way on the truncation of the medication and the regulation of grafts. The nomenclature yard, to which several speakers referred, is also hard hit. A scientific team is in the process of drawing up a new baseline plan for the nomenclature. I also agree with the remark that it is the most difficult yard of all. It's been discussed for years. I raised the matter with Mr Vandeurzen when he was still in your place, Mrs Muylle. As far as programming is concerned, we have set up working groups on urgency, mother and child, and geriatrics at the Inter-Ministerial Conference. Their reports are ready and completed. Work has been carried out with the Communities on this subject, but it will only be possible to work on it once the present legislative text has been adopted. Mrs De Coninck, you carried out a number of hospital mergers in Antwerp in difficult circumstances. That wasn't easy. It took eight years, but maybe that was harder then, because there was no legislation for it. There is a need for basic legislation on which to base itself. This is about better cooperation to achieve better quality care for the patient. Much has been said about so-called savings. However, I would like to point out the additional resources for hospitals. I am thinking of the IFIC, the SPD and the reduced staff expenditure from the tax shift. There was a one-time saving of 90 million euros. I really don't know where the 500 million euros are coming from. Where are the proceeds of efficiency gains going? For example, they can go to better care through more nursing hands on the patient's bed. I said from the beginning that this is not a savings plan. Expenditure on hospitals continues to rise, as does global spending. I've heard two bells here about the consensus model. Mrs Fonck said that the doctors do not have enough say and Mrs De Coninck talked about too much participation by the doctors. Let us say that we have found a good compromise à la belge in the consensus model. I notice that there are a lot of people here who are on board hospitals. They can establish in the field that it is necessary to involve doctors in the governance of a hospital. On the other hand, the governance of a hospital must not be limited to doctors. It's been a complex exercise. We know that the Knowledge Centre has provided a lot of supporting material. It is more specifically about a study that my predecessor, Mrs Onkelinx, ordered at the time. In the meantime, however, a state reform has been carried out and the recognition of the networks lies at the level of the Länder. However, the legal framework had to be regulated at this level, which required cooperation with the Länder. With regard to cooperation with the first line, the first-line zones were made, at least in Flanders, in such a way that they can develop in synergy with the networks. I assume that this will happen in the other Länder as well. Transmural cooperation in primary care is better for the patient. The patient always retains the freedom of choice. So the patient chooses the care he feels good about. In this context, in particular as regards proximity to care, there is a misunderstanding that has already emerged at the committee meeting. The closest care does not always mean the best care quality. For some things, for some interventions, one must have the courage to refer to where the expertise is. We know from supporting studies at the Knowledge Centre that this can affect not only the quality of the patient's life, but possibly even the fact that the patient survives his or her illness. It was also asked whether services would be closed. In the first instance, it is up to the networks themselves to reorganise themselves. If rationalisation is also carried out, e.g. removing services that are hardly occupied at the moment, then there will be more nursing hands for the rest of the patients. This can be ensured with the preservation of the sites. Standards were asked for. Mrs Fonck, for paediatrics, for example, you know that this is not possible. You've been a parliamentarian for too long, not to know, but I understand your little game. We must first vote on the law. As I said, these working groups have produced their report within the Inter-Ministerial Conference. Mrs Schlitz, you are talking about a lack of consultation. Others tell me I've done too many consultations! There again a misconception. Mrs Fonck, I come to the opinion of the Council of State. The amendments on which an opinion was delivered both deal with Article 6 of the draft law already adopted in committee. More specifically, the majority amendment No. 12 the maximum number of 25 hospital networks already laid down in Article 6. That amendment was adopted in committee and the majority amendment is a virtually literal copy of the protocol agreement approved by nine ministers at the Inter-Ministerial Conference on Health on 5 November. The protocol agreement in question was published in the Belgian Official Journal on 16 January 2019. Mrs Fonck's amendment is intended to allow the Brussels network for which the Flemish authorities act as approval authority to also be approved by the Joint Community Commission if this network contains bi-communal hospitals. This morning, I read in Le Soir that the Council of State apparently explicitly validated Mrs Fonck's amendment. I have also read the opinion of the Council of State. I note that on this 15-page opinion, the Council of State has only dedicated the last five lines to Amendment No 16. In these five lines, this validation is not mentioned anywhere, either explicitly or implicitly! After an in-depth analysis of the opinion of the Council of State, I note that the Council of State reaffirms once again and explicitly the powers of the federal government to determine a maximum number of networks and to anchor the distribution of this number among the recognised governments in a federal law. That is also what the Council of State said the first time. It is good that there is a protocol agreement, but anchor that in the law to get more legal certainty. There can therefore no longer be any discussion about this. It is logical that the Council of State does not have all the prior knowledge to grasp the nuances of the compromise reached within the IMC. The Council has therefore considered it advisable to ask a few questions about the correct scope of the text of Amendment No 2. 12. Following the answers to the questions, the Council of State concludes that the only possible interpretation of the text means that the Brussels network recognised by the Flemish Community can only contain hospitals within the competence of the Flemish Community. I therefore defended that statement in committee. That is also the question on the ground. The amendment expresses the wishes of the hospitals concerned and the sub-State authorities concerned in this respect. Contrary to Mrs Fonck's statement in her amendment, it is not true that it is possible to create a network between Flemish hospitals and bicommunal hospitals which are not approved by the Flemish Community. The division of powers simply does not allow this and this has been confirmed by the Council of State. The Council of State interprets the text of Amendment No 12 in the sense that bicommunal hospitals in Brussels are obliged to form a network with French-speaking hospitals within the competence of the French Community or the Walloon Region and that no network could be composed solely of bicommunal hospitals. However, the text clearly states that the other three networks will only be approved by different authorities "to the extent that the hospitals of a network fall within the competence of approval of different authorities". This sentence implies that all possibilities are possible and therefore also applies to a network composed solely of bi-communal hospitals. In any event, the protocol clearly states that the federated entities concerned will enter into agreements and will act fairly with regard to the composition of the other three Brussels networks. We therefore believe that the Council of State misinterpreted the existing text. The last point, I think, is that the best solution is to leave the amendment adopted in committee in its entirety. That amendment literally expresses the agreement reached with the Länder. Any adjustment would call that agreement into question again and, moreover, it would not be a good federalism for cooperation. Thank you for your work, colleagues. I hope that we will finally be able to move forward with all the work that is still on the table.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u94	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u95	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3275/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3275/6) The draft law has 41 articles. The bill has 41 articles.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u96	· 17 – Frédéric Daerden cs (3275/12)
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u97	· 16 – Catherine Fonck (3275/9) · 18 – Frédéric Daerden cs (3275/12) · 22 – Catherine Fonck (3275/12)
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u98	· 19 – Frédéric Daerden cs (3275/12)
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u99	· 23 – Catherine Fonck (3275/12)
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u100	· 20 – Frédéric Daerden cs (3275/12)
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u101	· 24 – Catherine Fonck (3275/12)
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u102	· 25 – Catherine Fonck (3275/12)
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u103	· 26 – Catherine Fonck (3275/12)
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u104	· 27 – Catherine Fonck (3275/12)
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u105	· 28 – Catherine Fonck (3275/12)
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u106	· 21 – Sarah Schlitz cs (3275/12) · 29 – Catherine Fonck cs (3275/12) ****** Decision of the article-by-article discussion:
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u107	Sustained: Amendments and Articles 6, 7, 8, 10, 11, 15, 17, 27 and 41.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u108	Article adopted by article: 1 to 5, 9, 12 to 14, 16, 18 to 26 and 28 to 40.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u109	****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u110	The general discussion is open. The general discussion is open.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u111	Mr President, as rapporteur, I would like to say that the report is very well written and that I have nothing to add to it. However, as a member of the PS, I have two brief considerations to make. Mr President, may I take this opportunity to express them here?
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u112	Yes.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u113	Mr President, thank you. First of all, I want to say that this 2005 Volunteer Rights Act provided for an evaluation after ten years, so that in 2015, at the end of the legislature, this bill was passed. It's very good, even if the calendar was a little dusty. But we are there and, as we said in Brussels, "Het was hoog tijd!" Secondly, we must thank the members of the Supreme Council of Volunteers for the work done to carry out this evaluation and to bring the content of the bill. They have done a really essential job, both in volume and quality. I wanted to report it. They are really the spokesmen of all the volunteers in this country. Finally, their role is to inform us, politicians, government and Parliament, on the adaptations to this legislation to be adopted, both on the basic law and on any other subject that concerns volunteers. Minister, I think the Supreme Council of Volunteers has played its part perfectly and fulfilled its role. He gave us valuable guidance that led to the consideration of this bill. We discussed it in committee. On some points, we have had some discussions, some amendments, but on the whole the content is quite positive. It updates this basic law of 2005. The draft reached consensus. It was adopted unanimously, Mr President.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u114	Mr President, volunteering is very close to our heart, not only because it is very valuable to the volunteer himself, but also because it makes an important contribution to society. That is why it is best organised as easily as possible, so that anyone who wants to do so can do so voluntarily. There is therefore a need for a clear legal framework that provides legal certainty. The voluntary law of 2005 was a first step towards creating that framework, but after more than ten years, the law needed revision, as Mr Delizée rightly pointed out. The High Council for Volunteers has also fully evaluated the law and has identified three areas of work: the legislation needed to be clearer, the practice and interpretations by the various competent administrations needed to be clarified and additional measures had to be taken to finance studies and to raise awareness of citizens and organisations. The Supreme Court has made several recommendations on this matter in order to improve the law, for which, of course, thanks. The present draft law responds to these recommendations. It is better emphasised that voluntary work should be voluntary and that the only compensation that may be on the other side is an expense allowance. However, all real costs must also be reimbursed. It is therefore a good thing that those who volunteer for the transport of persons can also be reimbursed for all kilometres travelled. The fact that expenses are no longer subject to seizure is also positive. We are therefore very pleased that the revision of the law is before us today, which will create even more legal certainty for volunteers and organisations. We shall therefore fully support the draft.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u115	Mr President, volunteering is very valuable in our society. For many it really makes a difference: for the volunteers themselves, for the people and/or the purpose or organisation that benefits and for our society as a whole. We therefore support any measure which encourages volunteering, inter alia, by clarifying the status of volunteers and further protecting them. The present draft law provides more legal certainty, clarifies the law and provides better protection and recognition of the important role of volunteers in our society, but we also endorse the comments made by the High Council for Volunteers. The text could have gone further for us, for example with regard to reporting to the RVA for the unemployed. At the moment, this is an unnecessarily cumbersome procedure, while volunteering can be of extra value to the unemployed. It offers them the opportunity to develop competences, build their self-esteem and self-confidence, if necessary, and build networks. All this has a positive effect on psychological and physical well-being and possibly also on re-entry into the labour market. Although the reporting obligation for us, as for the High Council for Volunteers, could simply be abolished, it is a step in the right direction that an administrative circular should be put in place to encourage the RVA to deal more flexibly with this reporting obligation, so that the unemployed no longer experience an unnecessary barrier to volunteering. Even if things were to go a little further for us, including in this area, we are aware that this bill represents a step forward and is very welcomed by the field itself. That is why we will approve this bill.
