ParlaMint-BE_2019-02-07-54-plenair-ip269x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u72	Thank you for this question. It has always been my intention to make offshore a spearhead in the energy transition that Belgium has to implement. The thousands of climate protesters who have returned to the streets today prove that people expect us to have a substantiated, quantified and realistic proposal to achieve these climate targets. We have been very ambitious in this. We had oversubsidisation in the past. That EUR 5 billion is gone now. At the same time, we have remained faithful to the 2.2 gigawatt target in our North Sea by 2020. We are achieving climate goals in a cost-effective way. Today everyone in our North Sea can see how these mills are installed. I'll take a closer look. We effectively have a new marine spatial plan, which I presented to Parliament a few weeks ago with great interest. This shows that we have offered again an area of 281 km2 to ensure that we can effectively evolve to 4 gigawatts. We will do this in a completely different way, namely putting that park on the market and then seeing which market players are interested in offering it. The intention is to build these parks without a euro subsidy. For this purpose, Parliament will have to approve the framework law on offshore procurement in the coming weeks. It must ensure that we can make all the preparations so that we can push the start button over the next few years, organise the tender and build the parks by 2025. I am counting on Parliament to adopt this law in the coming weeks so that the energy shift to renewable energy can take place. In this way, we are making a concrete contribution to a cleaner environment and to clear climate objectives, but also to the innovation of Belgian companies, without costing the citizen an extra cent.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u73	I thank the Minister for his reply. I hope that Parliament will be able to put this framework law tender offshore quickly on the agenda, as you propose, in order to take the next steps. It is important to send the right signal to citizens and businesses: that we continue to focus on offshore winds, with the aim of keeping state aid as low as possible. We hope that we can count on all the other groups in the Chamber to achieve this. Just do it.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u74	Minister, I asked Minister De Block my question about the hospital pay supplements, but you will answer for Open Vld. It can't go on like this anymore. I get dozens of stories from people who have to pay thousands of euros. I got an e-mail yesterday from a man who had had a heart surgery. On his invoice were his costs: 140 euro for his share of hospital stay, 1 843 euro pharmacy costs, 73.41 euro for the fees of caregivers and...11 482.54 euro supplement because he chose a single room. This man is being operated on by his heart, which is no joke at all, and then he is asked to pay another EUR 11 000. Surely that cannot last any longer in our country. It's getting worse and worse. The mutualities have produced a study that clearly demonstrates that a total of 563 million euros are billed in honorary wage supplements. That can't last any longer. Who's that money going to? To the specialists. A kidney specialist earns 450 000 euros in our country today. What are we doing? That can't be, getting such a high wage, when there are so many needs. Minister, would it not be a good idea to simply abolish the wage supplements? That's a proposal from the Labour Party. Wouldn't it be better for those gentlemen and ladies, those professors in the university hospitals who perform the operations to earn a normal wage, not with the intention of making a profit but simply to earn a stable wage? If this were to be done, EUR 563 million would be saved for patients, but, according to our calculations, this could also bring about EUR 1 billion for the State Treasury, which could then be invested in hospitals. This money could then be used to provide a good service. Minister, I think this is a good proposal. Do you think it is logical that professors should earn EUR 450 000, for example kidney specialists, and that people should pay EUR 11 000 for an operation? Do you think that's normal?
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u75	Mr Hedebouw, my colleague, Minister De Block, is indeed on a mission to Bucharest, where she participates in a European Council of Ministers. Much progress has been made in the last few years with regard to the Supplements to Honorary Wage. There has been a lot of work on abolishing those supplements in different circumstances, or at least limiting them. For example, in the case of daily hospitalizations in double or multi-bed rooms, the Honorary Supplements are currently prohibited and the Minister has been seeking to impose a ceiling for supplements in certain operations, for example in the case of breast reconstruction with his own tissue. Blindly abolishing all pay supplements, even in single rooms, would not be wise. For many hospitals these supplements are also a source of income. By abolishing them, there would be additional pressure on the financial situation of these hospitals, which is not very bright today. The patient would suffer from this, because the fees charged for certain stays will in turn contribute to the accessibility of care for other stays. We make abstraction of the important infrastructure implications and the impact on the organization of work in hospitals in the event of a short-term switch to 80 % or even 100 % single rooms while now 20 % of single room stays continue. In the absence of a structural solution, the abolition of single room pay supplements and the transfer of the funds from private insurance and supplementary insurance to compulsory insurance would mean an increase in taxes and social contributions for all. In our view, that cannot be the intention. Minister De Block also recalls that the sickness funds have repeatedly signed a so-called Medicomut agreement which expressly states that a hospital stay in a separate room is recognised as a special requirement of the rightholder for which even conventional doctors can charge supplements. One does what one says, and one says what one does, or does not do in this case. On a proposal from the Medicomut, Minister De Block has instructed the leading officials of the RIZIV and the Health Service of the FPS Public Health that a joint working group with the participation of the representatives of the doctors and the sickness funds, supplemented by representatives of the hospitals and insurers, should examine the conditions which allow the payment of fees and fees from doctors to hospitals to be capped and reduced. A number of proposals have already been discussed in that working group. These include the preparation of the specifications for patients, the adaptation of accounting rules, the periodicity of the increase in pay supplements and such things more. The consultations are very difficult, as you might expect, and have not yet been concluded. Out of respect for the highly acclaimed consultation model that operates within the compulsory health insurance system, Minister De Block brought all the partners involved to the table at the end of last year so that they would take their responsibility. It is up to them to formulate these proposals and to improve the situation in the short and long term. The working group will meet again next week on a draft final report, with concrete proposals to control and reduce wage supplements. The Minister looks forward to the results of that meeting.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u76	Mr De Backer, in the vicious circle you have just described, there is, of course, one player missing, namely the wages of the specialists. You're underfunding the hospitals. You don't give enough money. The hospitals encourage the wages of honor, because they can raise 40% of them. Sixty percent goes to the specialists and who's the victim? The patient, of course, and the hospitals themselves. Where's the million-dollar surplus going? It ends up in the pockets of the specialists. Mrs De Block did not say a word about this. Surely it is not possible for a kidney specialist to earn up to EUR 450 000 a year? Indecency has its limits. We cannot, however, pay 450,000 euros for simple transactions. A university professor's salary isn't annoyance. It is already in effect in university hospitals, which employ talented people. That would have been much better. In this way, Minister, we would avoid scandals such as the payment of €11,482 for heart surgery. What do we tell the patients? "Take premiums and individual insurance". But they will also cost more and more. We are therefore moving towards a two-speed medicine: medicine for the rich, who can afford it because they have enough money and their insurances will pay them back everything; and medicine for the poorest, to whom we will provide the minimum service. That is the situation in the United States of America, but it is not the model that interests us.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u77	This concludes the oral questions.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u78	Proposal tabled by: Proposal submitted by: Werner Janssen, Rita Gantois, Nele Lijnen, Carina Van Cauter, Kristien Van Vaerenbergh, Bert Wollants, Caroline Cassart-Mailleux.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u79	The general discussion is open. The general discussion is open. The rapporteur, Mr de Lamotte, referred to the written report. I give the floor to the first author, Mr Janssen.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u80	Mr President, ladies and gentlemen, we had a good discussion in committee and I am very pleased that this proposal was adopted unanimously across all party boundaries. Our self-employed can only benefit from it.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u81	Mr President, we have also supported this proposal, albeit with the amendment tabled by N-VA, which we can fully support. However, our group has advocated that no new differences be introduced in the statute. A new distinction is now being made between mothers, adoptive parents and, on the other hand, fathers. There is therefore still a way to introduce some kind of paternity aid for fathers, as this is not currently foreseen. I hope that this can be done quickly so that the social status of the different parents becomes effectively uniform.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u82	Mr President, ladies and gentlemen, the measure in this text is based on the right to 105 free service titles for self-employed workers after the birth of a child. These service vouchers allow these mothers to pay for assistance in household tasks as soon as they return to work, allowing them to better reconcile family and working life. Their granting corresponds to the expectations and professional reality of independent mothers. For these reasons, we believe that this measure should be extended to adoptive parents when adopting a minor child. Today, we are erasing inequality. The granting of service certificates in addition to adoption leave is an increase in the social security coverage of independent adoptive parents. In conclusion, our group will fully support this objective and this bill.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u83	Mr President, my group, Ecolo-Groen, also fully supports this proposal. There is no reason to make a difference in the framework of maternity assistance for self-employed women, whether for adoptions or in other cases. For us, there is a need for full equality of treatment in these different cases. That is why we fully support this proposal.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u84	Mr President, of course we support this text. I would just like to remind the various colleagues of the progress on adoption leave for the parents on which we agreed in the Committee on Social Affairs. It's a long-standing theme. We had argued at that time that it could also be applied to the independents. So that's the case now. This is correcting inequality, which we probably should have done on our own initiative. We will therefore support this text.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u85	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u86	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2967/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2967/6) The title was changed by the Committee to "Proposal for a Law amending Royal Decree No. 38 of 27 July 1967 on the establishment of the social status of selfemployed persons as regards maternity assistance and the establishment of adoption aid." The title has been amended by the Commission to "Proposal for a law amending Royal Decree No. 38 of 27 July 1967 organizing the social status of self-employed persons with regard to maternity assistance and introducing adoption aid". The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u87	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u88	Proposal tabled by: Proposal submitted by: Damien Thiéry, Benoît Friart, Stefaan Vercamer, Peter Buysrogge, Jan Vercammen, Benoît Piedboeuf.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u89	The general discussion is open. The general discussion is open.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u90	Mr President, I refer to the written report.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u91	Mr President, the legislative proposal eliminates a loophole in legislation, in particular the concession for military action, in which the military suffers physical damage during a mission abroad. The proposal provides legal security not only for the military who have an accident or suffer physical damage abroad, but also for all other benefits. I would therefore like to thank Mrs Fonck and Mr Ducarme for also advocating the reimbursement of the costs of medical care for the military concerned, which led to the tabling of an amendment. Our group will approve the proposal and the amendment before us.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u92	Mr President, I would like to explain why an amendment has been tabled in plenary. This is an issue that I raised in committee when this bill was discussed. Even if, at that time, you reassured me, the work later demonstrated that there was a flaw. This bill concerns a rather technical subject, which has evolved enormously over time. It is now a matter of ensuring that there will be no concern in terms of health care coverage, especially for victims. Whether it is after or before 1998 and the various developments in the legislation, all war invalids will be placed on an equal footing. I thank the various colleagues for their work on this amendment because it would be a shame to vote on a bill that would be inaccurate. It will be corrected if this amendment is adopted.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u93	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u94	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1723/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1723/7) The bill has 2 articles. The bill has two articles.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u95	****** Decision of the article-by-article discussion:
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u96	Sustained: the vote on the amendment.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u97	Article adopted by article: 1 and 2
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u98	****** The discussion of the articles is closed. The vote on the amendment that has been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the reserved amendment and on the package will take place at a later date.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u99	Proposal tabled by: Proposal submitted by: Els Van Hoof, Nathalie Muylle.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u100	The general discussion is open. The general discussion is open. The rapporteurs, Mr Jan Vercammen and Mr Dirk Janssens, refer to the written report.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u101	Mr President, allow me to explain the importance of this legislative proposal. It is part of the advance of designer drugs, variants of classic drugs which are dangerous, however, because the dosage often changes and small doses often lead to overdose. By comparison, in the period between 2004 and 2014, zero drug deaths were reported as a result of designer drugs, which has risen to seven deaths since 2017. It's drugs that people just order online, like a pair of shoes, in the form of their chemical composition. They are taken and already at a small dose there is a death. In order to save lives, we need much more and better information about the use of designer drugs in Belgium, their composition, their impact on the health of users and their pathological reactions. We need a fully-fledged learning drug incident network in Belgium, as is the case in the Netherlands. That network is established by this bill. Today there are still far too many thresholds in the operation of the existing Belgian Early Warning System on Drugs (BEWSD), which is part of the European network. The BEWSD cannot occur quickly and accurately today. A great deal of valuable information is still being lost on the composition, effects and harmfulness of the new drugs. That is why we need a strong information chain and a drug incident network that closely follows the new developments and sends warnings to the world on time. Through such a network we get a good idea of what is on the market and what damage it causes. With the present bill, we will remove the gaps in the functioning of the BEWSD. We are setting up a real learning network, in the sense that all laboratories, not just forensic laboratories, will be obliged to transmit weekly information from analyses to an information database of the BEWSD. We are also setting up ten to fifteen stations in Flanders, Wallonia and Brussels. These are, in fact, emergency services or emergency services where the pathological responses to the drugs will be recorded, together with a questionnaire filled out by the drug user, to see what impact the drugs have on someone and in this way to inform aid workers of their harmfulness. Today, designer drugs on emergency services are often simply thrown into waste, but the bill ensures that these drugs can be transported legally, which cannot be done today, to laboratories where they will be analysed. I am also very pleased with the positive and praiseworthy reactions of the sub-focal points VAD and Eurotox, who were pleased to be able to send better information on the harmfulness of these drugs to aid workers. In this way, the expertise of aid workers and prevention workers in the field will be greatly improved. This can also make policy work more efficiently. In future, we will be able to warn the public much better in the event of a sudden increase in an extremely dangerous substance. In this way we will be able to prevent a great deal of suffering and save people's lives, which is precisely the purpose of this drug incident network. I would like to thank all my fellow Members for their support for this proposal.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u102	Mr President, we support this text, for which we will vote later. Indeed, better knowledge of the substances on the market and better reporting of data are essential for the fight against drugs. The creation of a reporting network and the integration of many actors into it can contribute to this. On the other hand, Mr President, I would like to draw the minister's attention to one point, but unfortunately she is absent. I won't make her come back for the pleasure. In any case, even if his party's benches are empty, I hope someone can tell him what I'm saying. The implementation of this text leaves open some questions. I am talking about how caregivers will be involved in data recording, as well as the responsibility for coordinating the drug incident reporting network, particularly in terms of data sharing between the actors involved. The least we can say is that all this is, for the moment, not defined. I therefore call for the means used to implement the law to be clarified and validated before it comes into force, in order to avoid cacophony on the ground.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u103	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u104	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2540/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2540/6) The bill has 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u105	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u106	The general discussion is open. The general discussion is open. Mr Wouter De Vriendt, rapporteur, referred to the written report.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u107	Mr President, I would like to make a brief statement from the benches. The N-VA Group supports the draft law aimed at reducing the contribution of solidarity to pensions. We support it for three reasons. The first reason is that the contribution of solidarity to pensions was introduced by the Dehaene government, at the time with the socialists, as a temporary crisis tax on pensions. This was then done with a view to joining the euro area. However, the definition of the word 'temporary' has proved to be a very stretchy concept in the file and is once again proof that it is much easier to introduce a tax in our country than to abolish it again. That is why, in principle, it is right for us to reduce the tax increase in question after so many years. The second reason why the N-VA supports the draft law is that the reduction of the solidarity contribution does not apply to the highest pensions of senior officials, judges, professors and also parliamentary staff. That is good, because while average statutory pensions, especially for employees and self-employed persons, are low in our country compared to most other countries, a number of pensions are really high, even if we take into account what civil servants could earn during their career in the private sector. We believe that our pension system, which is under financial pressure in any case, has bigger budgetary challenges and more priority groups than once again and even more raising very high pensions, even when it comes to reversing tax increases. The proposed reform of the solidarity contribution is aimed at a large middle group of pensions, which makes a further distinction between two categories. After the low pensions have already been exempted from the solidarity contribution, this fully exempted group is now being expanded. The upper limit of that exempted group is raised to a pension of EUR 2 594. In concrete terms, the measure means that from now on all workers are finally exempt from the tax in question. Moreover, the tax in question is also reduced from 2% to 1,5% for a middle group of pensioners who receive a pension between EUR 2 594 and EUR 2 903. Anyone with a higher pension will continue to pay a contribution of 2%. For us, it is important that it is not a question of increasing the pensions of the single-centres, as some have said. This is a tax reduction for a large number of retired workers and for many average civil servants who do not receive an exuberant pension. Let that be just the group that can really use and deserves additional purchasing power. That is why it is a righteous measure for us. A third reason, finally, is that because we are working on raising the limits, not with a general reduction in the contributions, we are protecting ourselves from excessive budgetary impact. It was initially estimated at €85 million, which was subsequently reduced to €50 million per year by limiting the target audience. Then we do not yet have a number of tax payback effects, which, according to the Minister's explanation, are estimated at EUR 22 million per year. In addition, the N-VA has always insisted that reducing the solidarity contribution should be part of a wider package of measures to benefit lower pensions. We think they need it the most. At the explicit request of N-VA, part of the budget foreseen, approximately €34 million, was spent on minimum pensions. The €24 million envelope will be available from 2019 for an additional increase of 0.7 % for the minimum pensions of people with a full career. We believe that people who have had a full career should be rewarded more, as far as possible financially and financially. This fits in with the vision that the Michael I administration has always maintained, in particular that more work should also result in more retirement. The increase of 0,7% means that beneficiaries will receive a pension of EUR 1 253. This is an important milestone, because it is 10% higher than the poverty threshold. A great deal has already been said about this, and rightly so. I shall conclude with one final comment. The bill to remove the tax pension trap was already approved in the Finance Committee at first reading. We considered this measure to be very important in the context of the reduction of the solidarity contribution. As a result, people with a small to medium-sized pension also see a gross increase in their pension converted into a real increase in pension and additional income from additional work or real estate are no longer fully taxed. In that package, we are delighted to support the legislative proposal before us.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u108	Colleagues, for the MR group, the bill before us is an extremely important step forward. Moreover, we wish to be able to go even further and, gradually, completely eliminate this exceptional crisis tax. My colleague has already said so. This tax was supposed, at the time of its creation, to be only temporary. It is true that this contribution is not fair, since it consists of taxing something that has already been imposed throughout the worker's career. Since double taxation is not in our DNA, the reduction or even disappearance of this practice can only please us. We also want to see the complete elimination of the tax traps and employment traps that have already been denounced several times by Minister Bacquelaine. But we know that Rome did not happen in one day. Certain realities, including budgetary realities, must be taken into account. The Minister of Pensions is now proposing an important first step, more than encouraging. The lower pensions will no longer be subject to this contribution. As a result of this measure, no fewer than 92,500 pensioners will be completely exempt from this contribution as of March 1, and 100,500 other pensioners will be reduced. Only the highest pensions will still be subject to this deduction, but we hope that they will be for as long as possible. This development is part of a general context of upgrading that we welcome and encourage. I would like to point out that, since the beginning of the legislature, the minimum pension has increased by EUR 130.61 per month for employees and EUR 193 for self-employed persons. These are significant increases, as they are 11% for the former and 18.19% for the latter. These successive increases are increasing the value of those who work and have worked, increasing their purchasing power and reducing the risk of impoverishment of older people. We look forward to it. As you will understand, the MR will support this project and vote in favour of it.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u109	Mr President, ladies and gentlemen, the solidarity contribution was introduced as a temporary measure at the time, but it was to take together the solidarity between pensioners with high and low pensions as a whole. In this sense, we considered it important that, following the changes to the solidarity contribution, the highest pensions should be effectively paid a solidarity contribution. The contribution shall be reduced proportionately for the middle pensions. The amounts were mentioned earlier. Furthermore, we continue to emphasise, also for the future, the increase in minimum pensions. It is true that the pensions of the single people exceed the European minimum threshold, but there is still a way to go in order to do so effectively for family pensions. There has also been talk about the tax trap. We are very glad that it will be okay. It has been discussed for years. The first reason was the holiday allowance that was paid during the holiday, with the result that pensioners saw their pension reduced. We are pleased that this is being done. As part of the discussions on this draft law, we have also pointed out how supplementary pensions paid in capital are converted into interest rates. Those amounts also count to determine the amount of the solidarity contribution. There's another anomaly in the calculation method of that. You have promised us that you will find a solution to this, Minister. We are counting on this to happen effectively, either in the context of a change in the coefficients or, as in our proposal, by assuming that these capitals have been raised after 15 years and should not be counted anymore. That's a simple arrangement.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u110	Mr President, ladies and gentlemen, we are not going to support this draft law with Ecolo-Green. We will abstain. Not that we are in favour of solidarity taxation as a matter of principle. This is not the case. Colleagues have already pointed out that the solidarity tax for the lowest and middle pensions has already been abolished. The government now wants to take a step towards higher pensions. We raised the question in committee as to what net amounts will be involved. This would be a net pension amount of around EUR 1 700 to EUR 1 800 per month. These are undoubtedly higher pensions. At the same time, it is difficult to claim that a pension of EUR 1 700 is very large, especially if the person concerned has to pay for a stay in the rest home. The reason why we do not want to support this draft law is the fact that it makes a gap in the financing of pensions anyway. There is a budgetary gap that has to be filled up somehow. At a time when there is no alternative financing of pensions, we consider this to be rather premature, especially since the lowest pension has been done far too little by this government. There is always an increase in minimum pensions, but, as Mr Sporen said, this increase applies to minimum pensions for people with a full career. This means that one must have worked for 45 years. However, when we look at the statistics, most people do not come close to so many years. The increase in minimum pensions does not really affect the majority of people. In other words, the government's so-called social measure to increase minimum pensions will actually benefit only a very small group of people. The balance in this government's pension policy is nonexistent. To abolish the solidarity contribution and to shift the thresholds for higher pensions are measures that we could support if they were accompanied by a substantial effort on the lowest pensions. However, this has not been the case under this government.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u111	Mr President, Minister, as soon as the Dehaene government introduced this contribution in 1994, DéFI – at the time, the FDF – had fought against it because it penalized pensioners too much, who had already contributed to social security during their careers. We will still recommend its deletion in our 2019 program, but for the time being, we will support your project by considering it a step in the right direction. We also take into account the fact that it is preferable to act gradually, given the budgetary implications which you referred to in committee. A total abolition would cost €336 million while the overall impact of this bill is estimated at €49 million, with a tax return of €22 million. We will vote in favour of this proposal with a view to fully abolishing this contribution in the next parliamentary term.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u112	Mr President, first of all I would like to thank the Members who have spoken and very much supported this proposal, which is part of a package on which I will come back later. I would like to reply to Mrs Becq's last comment on certain anomalies in the calculation of this solidarity contribution. I asked the FPD to estimate the budgetary impact on pensions of a change in the transposition rules of the supplementary pension capitals for the solidarity contribution. I asked the FPD to carry out this estimate, taking into account a technical interest rate of 1.75%. This interest rate corresponds to the current interest rate of the return guarantee in supplementary pensions. At present, this technical interest rate is 4.75%. On the basis of the budgetary estimate and in accordance with the questions put by the majority of Members, I will make a royal decision to amend the rules on this basis, if the committee agrees. I will also examine the extent to which it is still necessary to take into account the fictitious interest rate for the calculation of the solidarity contribution after a period of 15 years. I would like to make it clear that the reduction or abolition of this solidarity contribution is an intermediate step. A few years ago, Parliament already reduced the solidarity contribution. Today, it suppresses or decreases the latter for a total of 192,000 people. But as has been pointed out by some members of this House, I am also in favour of the gradual reduction in the totality of this contribution, which in fact represents taxation of pensioners who have already contributed throughout their lives. This does not seem entirely correct to me, considering the meaning of such taxation. I would point out that this contribution was introduced for a very specific reason, namely the entry of Belgium into the euro area. At the time, this was a temporary budgetary necessity in view of a particular situation. The budgetary impact today is 49 million, including 22 million tax returns for the federal government (75%) and the regions (25%). This is part of a whole and I would like to draw your attention – Mr Spooren referred to it – to the 0.7% increase in the minimum pension for a full career. I would like to point out here that this increase of EUR 100 per year in the minimum pension applies to 333,000 persons. Unlike fake news, which has been on the news for many years now, the increase in the minimum pension affects more women than men. Indeed, 199,000 women were affected, compared with 134,000 men. I am prepared to prove before a judicial officer the correctness of these figures. It's starting to get a little painful – to use a term that you use a lot when it comes to pensions – to hear anything about it. So it's more about women than men, not the other way around. I would therefore like to return once and for all to rationality. These numbers, I didn't lay them down! They come from the Pension Administration and can be confirmed to you when you wish. The third important measure is the one under discussion in the Committee on Social Affairs. It concerns the abolition of the "pension trap", which affects 280,000 people. I stress that the populations affected by these three measures are different populations: 330 000 persons for the minimum pension, 192 000 persons for the solidarity contribution, 280,000 persons for the "pension trap". These three measures cover 800,000 pensioners, i.e. one in three pensioners. This obviously indicates the importance and consistency of all these measures. Thank you, Mr. President.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u113	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u114	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3409/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3409/4) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u115	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u116	At the request of the applicant and in accordance with the opinion of the Conference of Presidents of 6 February 2019, I propose the legislative proposal (Mrs Kristien Van Vaerenbergh) concerning the notification of the civil status on extracts from the registers of civil status, the National Register and the Crossroads Bank of Social Security, No. Point 3099/1, to be referred to the Committee on the Interior, General Affairs and Public Administration, to include it in the debate on the legislative proposal (Mrs Eric Thiébaut, Mr Laurent Devin, Mr André Frédéric, Mrs Fabienne Winckel, Mr Nawal Ben Hamou and Mr Julie Fernandez Fernandez and Mr Emir Kir) in connection with the change in the reference "from the really separated" in the administrative acts, No. 2873/1. At the request of the author and in accordance with the opinion of the Conference of Presidents of 6 February 2019, I propose that you refer to the Committee on the Interior, General Affairs and the Civil Service the bill (Ms. Kristien Van Vaerenbergh) relating to the mention of civil status on the extracts from the registers of civil status, the national register and the Banque-Carrefour de la Sécurité sociale, No. 3099/1, in order to attach it to the discussion of the bill (MM. Eric Thiébaut, Laurent Devin, André Frédéric, Mrs Fabienne Winckel, Nawal Ben Hamou and Julie Fernandez Fernandez and Mr Emir Kir) on the amendment of the reference to "divorced" in administrative acts, No. 2873/1. This bill was sent to the Justice Commission on 24 May 2018. This bill had previously been referred to the Justice Committee on 24 May 2018. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u117	In accordance with the decision of the plenary session of 11 January 2018, a call for candidates was published in the Belgian Official Journal of 1 February 2018 for the mandates of the Chairman and of first and second deputy chairman of the Standing Committee on the Monitoring of Intelligence and Security Services. In accordance with the decision of the plenary meeting of 11 January 2018, a call for candidates for the terms of office of Chairman and the first and second alternate chairs of the Standing Committee on the Review of Intelligence and Security Services was published in the Belgian Moniteur on 1 February 2018. The following applications were submitted within the prescribed time limit: The following applications were submitted within the prescribed time limit: For the term of office of First Deputy Chairman: - Mr Didier Maréchal (F), Advocate General at the Court of Appeal in Liège. Mrs Vanessa Samain (F), Deputy Prosecutor of the King at the Charleroi Public Prosecutor's Office. For the term of first alternate president: - Mr Didier Maréchal (F), Advocate General, Liège Court of Appeal. - Mrs. Vanessa Samain (F), Deputy Prosecutor of the King's Office at Charleroi Public Prosecutor's Office. For the term of office of second alternate president: - Mr Didier Maréchal (F), Advocate General at the Court of Appeal in Liège. For the term of office of second alternate president: - Mr Didier Maréchal (F), Advocate General, Liège Court of Appeal. In accordance with the opinion of the Conference of Presidents of 6 February 2019, I propose to deliver the curriculum vitae of candidates to the political groups. The candidates shall be heard by the committee responsible for the supervision of the P Committee and the I Committee. In accordance with the opinion of the Conference of Presidents of 6 February 2019, I propose that you transmit to the political groups the curriculum vitae of the candidates. The Monitoring Committee of Committee P and Committee R will hold a hearing of the candidates. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
