ParlaMint-BE_2019-03-28-54-plenair-ip277x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u89	The general discussion is open. The general discussion is open.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u90	Mr President, I refer to my written report.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u91	Mr President, Madam Minister, ladies and gentlemen, I would like to make a more specific statement on the measure in favour of care provided by pharmacists, because it represents a great step forward. The bill establishes an honorarium of availability for pharmacists who participate in organized daycare services. It won't be billed to patients, but to INAMI. That is the importance of this text. As soon as the Act comes into force, pharmacists will no longer charge patients for medication prescribed by a physician, whether refundable or non-refundable. Up to now, they could pay up to five euros per package. In short, once again, the patient's interest is taken into account. So this is a win-win. These provisions are also positive for pharmacists, who are valued in their role and work. In addition, patients will no longer have to pay when they go to the on-call pharmacy, if their doctor – as I said – has prescribed the medicine. The availability fee has been considered at around 65 euros. This amount, calculated with the sector on the basis of an average, satisfies the interested parties. This reform has been the subject of concerted action and was, in fact, long overdue. It will reduce the cost to the patient and improve accessibility. We can only rejoice in that. This much-awaited progress is, at last, there! Other measures relating to proprietary medicinal products and prophylactic provisions relating to poliomyelitis are more technical, but are also important. On these points, I refer to the debates we had in committee, which were once again very constructive.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u92	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u93	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3504/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3504/3) The bill has 13 articles. The bill has 13 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u94	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u95	Proposal tabled by: Proposal submitted by: Nathalie Muylle, Ine Somers, Damien Thiéry.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u96	The general discussion is open. The general discussion is open. The rapporteur, Mr Dirk Janssens, referred to the written report.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u97	Mr President, ladies and gentlemen, I shall very quickly mention three points in the bill under consideration: the Federal Council of Pharmacists, the new concept of advanced practice nurse and the provisions on foreign doctors. The creation of a Federal Council of Pharmacists embodies a measure of the pact with pharmacists. It was long-awaited by the sector. Today, we take into account pharmacists' requests. Ultimately, the profession of pharmacist was the only health care profession that did not have a separate advisory body. It was therefore entirely logical to create this Council. It will have to decide on all aspects relating to the profession of pharmacist and the development of pharmaceutical care. The concept of advanced practice nurse is a novelty. This is a new category of complex nursing that will be specified in a royal order to follow. The Federal Council on Nursing has already issued an opinion on this issue in May last year. Let me quote a short passage from the text in order to illustrate the concept as such: "The advanced nurse is an expert in a specific field or in responding to the needs of a specific group of people and in managing complex situations. The Advanced Practice Nurse acts in all areas where complex situations are encountered and where additional skills are needed to deliver quality, evidence-based care and a systemic vision of care." The measure will, of course, be implemented in full consultation with the Federal Council of Nurse Art, but also with the Higher Council of Specialist Physicians and General Practitioners. This consultation is important. The proposal also lays down stricter rules for foreign doctors who have completed their training outside the European Union and who wish to practise their profession in Belgium. The aim of this amendment is to ensure that care providers who have graduated outside the European Union have the required level of care to ensure the best possible quality of care. In particular, the proposal provides for the possibility of setting a quota for doctors and dentists who have graduated outside the European Union. The proposal also allows highly specialized foreign doctors in a particular field, because of their perfect expertise in this field, to practice their profession for a limited period of time in our country. Thanks to this provision, a specialist surgeon can come to our country to perform a very complex operation on a patient suffering, for example, from rare cancer. Finally, the law aims to clarify the conditions that a doctor from a non-EU country must meet in order to be able to receive training in Belgium on a particular medical technique or expertise. These were the three elements that I wanted to highlight today in the context of this bill, which has been debated at length in committee.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u98	Mr President, Madam Minister, ladies and gentlemen, as we have pointed out in committee, several elements of this text which makes a series of amendments to the Health Professions Act raise questions. Among these, the introduction of a visa quota for doctors from a non-member country of the European Union in the context of a shortage – we keep reminding you of this – to which there is never a comprehensive response, to the detriment of patients but also of our hospitals. I will also mention the changes in access to clinical training for non-EU foreign doctors who, in our view, have only one objective, namely to restrict access to such training. Finally, if we fully support the creation of the advanced nursing profession, it should have been part of a more comprehensive reform of nursing practice. There is an increasing number of issues and concerns in the sector, particularly regarding delegation of acts and training, and it is damaging to be unable to clarify this situation. In view of these elements, and as we did in committee, we will abstain from this bill.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u99	Mr President, we supported several articles of this bill, including the one on access to the exercise of medical art in Belgium for doctors from non-EU countries. It should be recalled that in this area, a very small number is concerned, since the vast majority of the hundreds of doctors and dentists who settle in each year and automatically obtain an INAMI number are from the European Union – not from neighbouring countries but from further on. In this regard, Madam Minister, your or your successor's responsibility will be to make a royal decree on the basis of the law that I introduced a few weeks ago and which we voted for. On the other hand, and know that I will focus primarily on this matter, there is a real concern in this bill. As much as I have pleaded, for a very long time, for the advanced practice nurse, the way in which you present him is really problematic. The reason for this is that you miss out on a comprehensive reform, particularly with regard to the nurse in general care. On the other hand, Madam Minister, I must note that while I asked you about the famous royal decree on the basis of which you are transferring nursing acts to the aides-carriers, you made us a great mystery in committee by telling us that you did not know where this royal decree was. I can use your terms, they're as you said in the report. It was still big shit! There was a lot of amateurism and denigration towards Parliament. But the truth is that this royal decree has come out today. You managed to put all the nurses on your back in a teaspoon. Frankly, I understand them. Bringing things in little bits as you do, without having a concerted approach with the first concerned (nurses) and without taking into account the whole part of general care nurses, is totally unacceptable. I will conclude with the promises you made to all the representatives of the nursing profession. You have absolutely failed to fulfil these promises of consultation, especially in relation to these reforms. Frankly, I find it particularly regrettable and disrespectful for those nurses who, I would remind you, both at home and in hospitals, are working in a largely inadequate environment today. It is enough to look at the European averages. It is a great weakness and a great failure of your ministry over the past five years.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u100	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u101	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3526/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3526/4) Het opschrift in het Frans werd door de commissie gewijzigd in 的proposal for a law amending the coordinated law of 10 May 2015 on the exercise of health care professions". The title in French has been amended by the commission in the proposal for a law amending the coordinated law of 10 May 2015 relating to the exercise of health care professions ". The bill has 15 articles. The bill has 15 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u102	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u103	Proposal tabled by: Proposal submitted by: Ine Somers, Damien Thiéry, Nathalie Muylle, Dirk Janssens.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u104	The general discussion is open. The general discussion is open. The rapporteur, Mr Benoît Piedboeuf, referred to the written report.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u105	Mr President, Madam Minister, I shall speak here quickly on the amendment we have tabled with Mrs Lijnen and Mrs Van Hoof on the establishment of a cannabis office. In our view, this is an extremely important step. Of course, we are targeting therapeutic cannabis, cannabidiol. The legal basis for extending the competencies of the AFMPS for the organization of cannabis cultivation and the establishment of a cannabis office is foreseen. More and more countries recognize the use of cannabis as a medicine or for medical purposes. Cannabis for medical use has been receiving attention for some time, as studies demonstrate the potential added value of cannabis compared to conventional drug therapies. In our country and under this legislature, the drug Sativex, based on two extracts of cannabis, has been authorised in Belgium in the treatment of symptoms related to moderate to severe spasticity due to multiple sclerosis. This is a very convincing case since we found that, for some patients for whom conventional treatments were not working, Sativex, however, provided constructive and effective treatment. What we are doing today is a rather limited step. That's right. But it will allow at least a fully regulated and controlled crop and distribution to the pharmaceutical sector, as well as to any other dangerous raw material. This is, of course, not legislation intended for recreational use. We are well in the therapeutic field. Nor is it a matter of delivering medicinal cannabis to whom it would be requested. It is not even a question of accepting new medicines or other indications. This is also part of another process that provides the necessary scientific guarantees. It is therefore simply a matter, I insist, of organising a cannabis culture in Belgium for the purpose of scientific research and therapeutic interest.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u106	Mr President, Madam Minister, I rarely speak, but I want to do so on the basis of an amendment. First of all, I would like to acknowledge the work that is being done in the field of therapeutic cannabis in particular. I have introduced an amendment because I think that in cannabis policy in general we are living in an unbearable hypocrisy. You know that legally, cannabis remains completely banned in Belgium except for therapeutic cannabis when we vote earlier. His detention and culture, even at very low percentages, were punished. In 2005, the College of Attorneys General issued a circular, according to which personal use of cannabis, in particular, by a major person gave rise to a violation and that was to be the lowest level of prosecution policy. The current government, the minister, has made a royal decree that reinforces opacity. This order authorizes an end to this system that could have been described as tolerant. We are in an extremely blurred situation and we are complacent in hypocrisy. What is the reality? You know that today there are many offices (European, Belgian or foreign) that study cannabis. In our country, there are no less than 1.5 million respondents who report using cannabis. I don't know if you realize: 1.5 million citizens! The vast majority are young people. To acquire cannabis, these young people are thrown into the arms of mafia and criminal circles. I do not hide from you that this is not just a political issue. It's a moral question. It is unbearable to think that our young people must project themselves into criminal arms to acquire cannabis. In addition, the quality of products supplied by resellers is poor. All the analyses indicate that. It includes, for example, crushed glass, solvents and other very harmful products, which is totally unacceptable. The state, on the whole, uses a lot of means of repression: the police, the justice system, the prisons... But my experience as a mayor makes me say that when we call on the police, it intervenes in a place A. Of course, for a few days, this place is no longer frequented by dealers and dealers, but 500 meters or 1 km further, we find exactly the same trade for a simple reason: the demand is considerable. It is also said that the profits to criminal circles in our country would be in the range of 500 million to 1 billion a year. These are astronomical sums. Madam Minister and ladies and gentlemen, in order to defend this amendment, I simply want to refer to other countries. In Canada, for example, the current government has liberalized. The Liberal government can be catalogued as an open Liberal, since it has, among other things, raised the pension age to 65 years. Uruguay has also liberalized, as has the Grand Duchy of Luxembourg, several American states and the Netherlands. It is urgent that our public authorities take control of the phenomenon and develop a policy that is beneficial to our citizens. Statistics show that in the most advanced countries I mentioned, there is no increase in cannabis use. It's even the opposite. It can be seen, with 40 years of decline, that average consumption in the Netherlands is below the European average. In the past, we have made arrangements for alcohol and tobacco. I don't see why we wouldn't make arrangements for cannabis as well. Our political and moral responsibility is engaged. I think we need to step in and allow cannabis. How? Very quickly: you know that there are more and more social cannabis clubs that are being created. Many are quickly discovered by the law enforcement community – the police or the judiciary. But across the country, hundreds and hundreds of people come together to work and see what we can do. I think we can work with these social cannabis clubs. They can grow and sell, under the control of a Belgian cannabis agency, which would itself be controlled by the Federal Medicines Agency. It would certainly not be without conditions. I already hear the comments: "Of course, it is the door open to debauchery. Everyone's gonna start smoking cannabis on the street." That's not the case. Sometimes I think some people would do it better, but I don't think that's the case. The conditions would be a legal ban on the sale of cannabis to minors. This would be a refusal to banishment; the prohibition of places suitable for consumption; the obligation of permanent quality control; traceability of the whole chain from the producer to the consumer; and the authorization of production and consumption in a personal capacity. The State would benefit significantly in terms of taxation and taxation. This money could be used to carry out real national prevention campaigns, indicating the effects of cannabis. Finally, if we approved this amendment, there would be a considerable reduction in the use of police officers, magistrates and judges. There would be more room in prisons. I have no doubt that colleagues will be attentive and will vote. I did not say how they would vote, but I hope it will be positive. Ladies and gentlemen, ladies and gentlemen, Madam Minister, I invite you to step out of the hypocrisy in which we find ourselves and to take our young people out of the claws of criminal and mafia circles. I look forward to tonight's vote.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u107	Mr President, Minister, Minister, ladies and gentlemen, this proposal aims to set up a public office under the control of the FAGG. This agency, the cannabis agency, will have to guarantee the full organisation of the cultivation of medicinal cannabis. The cannabis agency will have to provide the permits of the land on which it may be grown and the permits of the growers who will grow the medicinal cannabis. Through such legislation, we finally make it possible to grow medicinal cannabis in a legal way, under the strict control of the government and within the contours of evidence based medicine. For example, we respond to a real demand from the medical world and patients. Colleagues, more and more countries recognise the use of cannabis for medicinal purposes. Many studies prove the potential added value compared to classic pharmaceutical solutions. Madam Minister, as early as 2014, a working group in the FAGG focused on the issue of the medical use of cannabis in Belgium. This working group then concluded that there could be added value. It is important that these are specific cases where traditional medicines have little or no effect. Medical cannabis will have that, and in many cases can improve the quality of life of many patients. As far as public health is concerned, this represents an important step forward for many people. This will also have a huge impact on innovation and the economy. Belgium will be able to become a pioneer. In addition to leading work in biotech, a new axis is being developed here, especially the cannatech. Madam Minister, I would like to thank you and all your staff very much. You know it or you don't know it, colleagues, but Minister De Block's cabinet was almost finished with the text. However, due to the fall of the government, it was not possible to continue. That is why we in Parliament have taken the initiative to lay the legal basis for the creation of the cannabis agency. Many employees of the cabinet, the administration and the FAGG have contributed to this. I would like to thank them for their commitment to this. Together with us they write a piece of history that is important for many patients and for our country, both in terms of innovation and our economy. They, together with us, can be incredibly proud of that. I would also like to thank all the colleagues who have supported this proposal in committee, as well as all the colleagues who will be supporting it in the near future.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u108	Mr President, Minister, ladies and gentlemen, I would like to intervene briefly on this proposal to establish the cannabis agency. This is very important to my party. Together with colleagues Lijnen and Thiéry, I have therefore tabled the amendment to set up the cannabis agency in the womb of the FAGG. The creation of the cannabis agency is a first, important step in allowing medicinal cannabis or better, the therapeutic use of cannabinoids. This has nothing to do with the legalization of cannabis, which is not at all the issue for us and which can never happen. CD&V will always be committed to the quality of life of people, especially those who are seriously ill. The medical use of cannabis or the therapeutic use of cannabinoids can mean a world of difference for these patients. We want to help create the legal framework and encourage scientific research to help these patients. For this, the cannabis agency, thanks to this bill, is of crucial importance. What is this agency supposed to be for in the end? The cannabis agency at the FAGG will be responsible for monitoring the production of cannabis for medical and scientific purposes. There is still a great deal of need for medical and scientific research into the therapeutic effects of cannabis-based medicines. Today there is Sativex, a spray that is refunded for MS patients. Many clinical studies have shown that the medicine is also good for ALS patients. Because of their condition they benefit more from a spray than from an oil, which they find difficult to swallow. It is therefore very important that Satifex becomes refundable for various diseases. Now that we will leverage the cannabis agency, I hope that several pharmaceutical companies will apply for it. It is very important for symptom relief in pain and severe muscle contractions. This may also delay disease progression. Those medications have proven very clearly that they can give the patients some comfort again. They sleep better and get appetite again. It is therefore important that we quickly market medicinal cannabis for that group of patients. This requires a cannabis agency at the BFSA. I have tabled a motion for a resolution to support the Minister's proposal on the cannabis agency. Many patient groups testified that they were illegally fetching cannabis oil in the Netherlands, because other medicines do not offer enough comfort. I do not think that is a good thing, because self-medication is never a good thing. Therefore, it is necessary that we quickly receive medical scientific research with clinical tests to ensure that there is a tailor-made product for those patient groups. Then they won't take the wrong doses and we'll stop them from getting sicker by misusing cannabis oil. The ultimate goal is to market medicines and make them available in Belgium. Certain doctors-specialists can then prescribe cannabinoids for some therapeutic treatments and pharmacists can obtain them in their form with recognition by the BFSA and use the raw materials for majestic preparations. The medicines should then become available to all patient groups for which clinical studies have shown that medicinal cannabis is the only medicine that contributes to their quality of life. That's the future for us. For us, it is a step-by-step approach. The first step is the creation of the cannabis agency. Any step we can take to improve the quality of life of seriously ill people in a safe and scientifically based way must of course be taken. I would like to thank all those who contributed to this, including the Minister and her cabinet, which allowed us to table the amendment. I would also like to thank the ALS League. She made the move for my motion for a resolution, which in the end was not dealt with, but which was in the spirit of the legislative proposal. For the ALS League, it is important that we do not mix the debate with the legalisation of drugs. She doesn't want to be associated with drug users. She wants to be known for her plea for medicines that are not accessible today, while increasing the quality of life. So I would strongly urge that today's debate on medicines should not be mixed with the legalisation of cannabis. That is why we cannot accept the PS amendment.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u109	Madam Minister, I will begin by addressing the therapeutic cannabidiol component. As much as we do not support the legalization of cannabis, we support the advances in the therapeutic use of cannabidiol. Moreover, the latter already exists in Belgium. Indeed, some seem to believe that it is this bill that will allow the use of therapeutic cannabidiol, but it already exists with Sativex. Moreover, Madam Minister, it is quite interesting to note the lack of availability, apart from Sativex, of therapeutic cannabidiol for Belgian patients who suffer from refractory epilepsy or certain types of severe chronic pain, particularly oncological, for which other analgesics are not effective. This lack of availability in Belgium raises questions. In my view, this issue should have been handled for some time. Indeed, this reduced availability of medicines in neighbouring countries has led, and probably has facilitated, to the establishment of a wide range of small businesses that sell cannabidiol without compliance with current legislation, which is obviously a problem. We therefore support this part of the bill. However, the rest of the bill raises a number of questions as the exact scope of the various articles is difficult to assess precisely. It includes potentially negative pitfalls. And, as I said in committee, I regret above all – I have opposed this article – the very clear increase in an existing tax for pharmacists, hospital pharmacists and veterinarians. I absolutely cannot support this additional taxation for pharmacists. I am opposed to this operative part of your bill. For the rest, given my favourable position with therapeutic cannabidiol, we will abstain from the entire device.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u110	Minister, we will abstain from this bill because we believe that the strategy is not sufficiently clear. To argue that if a sector requires more self-control, it is normal for it to bear the cost, it seems to us a little short as a reasoning. We are thinking above all of the consequences for small compendia. However, I would like to point out that we appreciate the creation of a cannabis office. As I had already pointed out on the occasion of parliamentary questions a year ago, we regret that the Royal Decree of 15 June 2015 formally prohibits the distribution of cannabis for medical purposes in Belgium. Only Sativex can be used in the treatment of aggressive pain due to multiple sclerosis and is only reimbursed in this case, and in case of delivery by the hospital pharmacist on prescription from a neurologist. However, there is an increasing number of voices in favour of use to calm pain, for example in the case of fibromyalgia or cancer. According to some publications, it also has anti-epileptic properties. Therefore, we want to reform the use of medical cannabis on the basis of scientific data and in particular on the basis of developments abroad. Several countries, such as Germany, Austria, Finland, Italy and recently the United Kingdom, allow this. France is also studying the question of the treatment of pain refractory to accessible therapies, certain forms of epilepsy, in oncology support care and palliative situations. We support the chapter of the bill that establishes a cannabis office and will follow with interest the outcome of all of its work.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u111	Are there any other colleagues who would like to speak? [[No.]] Madam Secretary, you have the floor.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u112	Mr President, I would like to comment very briefly on the fact that Mr Di Rupo had written an amendment which was somewhat in the wrong place. His amendment concerns the legalisation of the use of cannabis and is therefore actually part of the Committee on Justice and not within the framework of legislation relating to the competence of the Federal Agency for Medicinal Products and Health Products. I believe it is advantageous to create the possibility of having a product grown under the control of AFMPS, stabilized, of which one is certain of the dosage, to relieve patients who need it and according to indications that are evidence-based. I am not in favour of the amendment to the PS because it is something to be discussed in the Committee on Justice.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u113	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u114	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3519/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3519/5) The title was amended by the Commission in its proposal to amend provisions concerning the provision of scientific and technical advice by the Federal Agency for Medicinal Products and Health Products and on the financing of the Federal Agency for Medicinal Products and Health Products as well as the establishment of a cannabis agency." The title has been amended by the committee to propose legislation amending provisions for the provision of scientific and technical advice by the Federal Agency for Medicinal Products and Health Products on the financing of the Federal Agency for Medicinal Products and Health Products and on the establishment of a cannabis office". The bill has 26 articles. The bill has 26 articles.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u115	****** Decision of the article-by-article discussion:
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u116	Sustained: the amendment and Article 26.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u117	Articles 1 and 2 shall be adopted.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u118	Article 3 is amended to read Articles 4/2 and 4/3.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u119	Article 3 is adopted.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u120	Articles 4 to 25 shall be adopted as well as Annexes I, II, III, III/1, III/2, IV to IX.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u121	****** The discussion of the articles is closed. The vote on the amendment that has been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the reserved amendment and on the whole will take place at a later date.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u122	The general discussion is open. The general discussion is open.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u123	Mr President, I refer to the comprehensive written report. We had a nice discussion at first and second reading. I think colleagues have had enough time to read the report.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u124	Mr President, today we are voting on the quality of the healthcare professions. There are a lot of good things in this, but there is also something very important not to mention, in particular the language requirement. How can we adopt a quality law for healthcare professionals today if the language is not included in it? That is something that I and my group do not understand. Everyone agrees that language is important in a good relationship between patients and caregivers. Who doesn't agree that people should know the same language, especially caregivers and patients, to have a good relationship? Doesn't anyone agree? I find it strange that our amendment and the language requirement, which we have been asking for so long, should not be incorporated into the law. I went to look back. I also find the discourse scandalous. In 2015, at the beginning of the parliamentary legislature, we already informed the Minister that the influx of foreign healthcare professionals was problematic and that language requirements had to be addressed. My first parliamentary presentation on this matter dates back to 2015. At that time, the Minister replied that she would still be sitting with the Inter-Ministerial Conference in which nine competent ministers sit. How is it possible to ever get anything decent out of there? I was told that there was a protocol signed there that would allocate the transposition of the EU Directive 2013/55, in particular to the federal level. At that time, the Minister assured me that he would deal with the problem of language skills. Meanwhile it is 2019 and the design is ahead, but it is still not in it. We found the delay a disgrace at the time. I have asked several parliamentary questions on this since 2015, both in the hemisphere and in the committee. Since nothing concrete came out of the bus, we have also put forward a legislative proposal on the subject ourselves. This happened in mid-2017. At that time we were even assured that our proposal would indeed be supported and even incorporated into the WUG Act, which, of course, did not happen. We have tried to table an amendment, but we have also found that the other parties do not support it and therefore do not support it. It is a real disgrace, especially since the arguments cited are misconceptions. However, the Minister, who is supposed to know the law well, refers to the Constitution, while the Council of State has made a very clear statement on the Article 30 in question, which cannot indeed impose the language, but rather the language. I quote from the Council of State's opinion on Article 23, the current Article 30: 'It is to be read that the Constitution does guarantee the use of the language and does not oppose the establishment, as in this case, of conditions of professional activity in the interest of public health which concern only the knowledge of one language or another'. That seems very clear to me. I also just asked who cares about language and who doesn't. When I asked who doesn't care about language, I didn't count fingers in the hemisphere, so I assume that everyone thinks it's very important that caregivers and patients know the same language. That reading of the opinion of the Council of State makes it very clear that language and language skills are two separate legal entities, and that is why we have written our legislative proposal as follows: it seeks knowledge of the language and does not impose its use, so that it would indeed pass the test with the Constitution. In addition, a language test for healthcare professionals from outside the EU is already in place today. So we do not see the problem there either. There are also examples of the application in other Member States. In Ireland and the Balearic Islands, a language test has been imposed on the local language. It would also provide a solution to the large influx of doctors and healthcare professionals from abroad. One in five doctors, one in three dentists and one in ten nurses come from abroad. For the first categories, it is totally irresponsible for us to impose an entrance examination ourselves, while allowing the influx from abroad without any condition for quality, such as language skills. You know that in our legislative proposal and in our amendment we ask for the knowledge of the language of the language area in question, which implies that our Dutch-speaking patients in Flanders are helped in Dutch, but also that Walloon patients are helped in French. Another argument you cite is that a patient always has a free choice. That's right, there's a free choice of caregiver, but of course it doesn't apply in emergencies. Just as one is in need, in an emergency, knowledge of the language is particularly important. One must be able to express what is going on so that a healthcare professional can quickly identify the needs and make a correct diagnosis. That's just vital. The last reason you always cite, while the law on the rights of the patient stipulates that the language requirement must be met, is the cost. I still haven't seen the cost. Moreover, for the N-VA, human life is worth more than some principles about facilities municipalities and misdemeanours about the Constitution and the Council of State. For us, a human life is worth a lot. We think language skills are very important and we think it is very important that caregivers and patients understand each other so that lives can be saved in this way.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u125	Mr President, Madam Minister, ladies and gentlemen, as my group did in committee, today it will abstain from this text, which aims to ensure safe, quality and interdisciplinary care for the patient. We support the objective of this bill. But we believe that there are still too many gaps. I will not be too long today as we have had ample time to discuss the various elements in committee. This text on the quality of care practice, which we were waiting for, should have been a small revolution for the benefit of patients above all and of care professionals, of course. But there is no revolution! While we can certainly point to some improvements, it is interesting to see the gap and even the obvious reverse between the original texts and the bill that is finally introduced. For example, I am thinking of the elements to be included in the patient file, "Possible incidents during the delivery of health care(...)", which have disappeared from the final text. A small element that could have been a real step forward in terms of patients' rights with this impression of too much latitude left to care professionals at all levels. You do not set any clear objectives in terms of competence and training related, for example, to communication, health inequalities, literacy as part of the portfolio. Finally, you only plan to characterise the patient if it is relevant, which remains very unclear. You are planning a necessary framework of benefits without determining any requirements in this regard. You let healthcare professionals fully manage the continuity of care through emergency and transfer procedures, again completely indefinite. You plan a quality control and practice, organized by the practitioners themselves. But it is difficult to see a real commitment to greater transparency and independence, with this impression also of an obligation vis-à-vis the highly calibrated and measured health professionals; with sanctions that are rare and following very untransparent procedures. We deeply regret that. In our view, this text only adds an additional layer to the current legislation. New legislation alongside the Patients' Rights Act, the Care Professions Act 2015, the Hospitals Act, and the Royal Orders relating to the various orders. In short, it is a multiplication of legislation, which in no way tends to increase transparency for patients or professionals. Like the Council of State, we still do not see the value of having opted for ad hoc legislation, even though you could have improved and strengthened existing legislation. As the Council of State also points out, you are creating new supervisory bodies, whose roles will not really be known how they relate to those of existing bodies. This comes to create an incredible nebula. In general, therefore, in our view, this text is far from being a significant step forward in improving quality and practice, and therefore for patients. On the other hand, I would like once again to justify our group's opposition to the amendment tabled by Mrs Fonck and adopted in committee concerning the differentiated reimbursement of health benefits for midwives, kines, nurses and paramedics, depending on whether or not the claimant is in agreement. We see it as a real danger for patients. We are not the only ones who share this view. The insurers gathered in an intermutualist college shared with us their concerns about the likely consequences of this change. Like us, they believe that, while the stated objective of the measure is to improve the financial accessibility of care for patients who are now less reimbursed when they consult an unconventional care provider, there is a fear that the professions concerned will be deconcentrated. The final impact of the measure, precisely on patients, could then be quite negative and the opposite of the objective sought. As formulated, the amendment does not offer any guarantee in terms of the level of agreement and therefore no financial guarantee to the patient who will probably pay more for his care in the future, if the number of uncontracted providers concerned becomes more important. As has also been pointed out by insurers, the current legislation marks the differentiated reimbursement mechanism in order to protect patients, particularly the most vulnerable, socio-economically and in terms of health. Indeed, the reduction in the reimbursement rate for uncontracted providers applies only in the case of a sufficient number of contracted providers to ensure access to the care concerned. Furthermore, the 25% reduction does not apply to beneficiaries of the increased assistance. In addition, it is accounted for in the maximum amount to be billed, in order to protect patients who accumulate significant health care costs. Like mutualities, we believe that the authors of these amendments are wrong and that it would be more useful to open a debate on our system of agreements and conventions with all the actors concerned, by considering the whole issue. We will have to do so with the common ambition of ensuring the accessibility and price security of patients and the high quality of our health care. In conclusion, I confirm our group's abstention from the whole text and thank you for your attention.
