ParlaMint-BE_2019-04-04-54-plenair-ip280x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u74	It was indeed the agreement that the Minister concerned, even if it is a legislative proposal, should be present. I've already had the Minister summoned. If anyone wishes, I'll suspend the meeting. No one's asking? [[No.]] Then we will continue the discussion.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u75	Mr President, I have the impression that the Minister has been doing minimum service since his law on minimum services was adopted. He wasn't there either, by the way, when we discussed the bill on games of chance earlier. We have not made a problem of this either. Minister De Crem has already sat down and has listened carefully, I have seen. Mr President, we will not support the text before us. I refer to the discussion in committee and the advice given by the Justice Committee to the Finance Committee. The resources are scarce. A euro can only be spent once. Then you have to make choices. It is well known that there is a problem with access to justice. This problem has only been exacerbated in recent years by decisions taken by the various governments. VAT has been introduced on fees for lawyers and bailiffs. The Registry duties have been increased. The justice fee has been increased and other costs have been added. So access is a problem. This problem arises mainly from those who have just fallen out of the boat, for those who earn just too much to be eligible for second-line legal assistance. Then there are two options. Either they work with the existing private insurance system, which is encouraged by tax. In other words, the government will increase the size of the group that really needs support and can make use of the second-line legal assistance. Today, around 8% of the population are eligible for legal assistance. In the Netherlands, that is 37%. A single lawyer is entitled to a pro-Deo lawyer if he earns less than 993 euros. That's less than the poverty line. If we have to make an effort somewhere and we have 1 euro, what are we going to do about it? As far as we are concerned, we are placing the euro on those who most need it, who have the hardest access to justice, and those who deserve the least. If we put the categories of income side by side, they are even in the first decile of incomes. Whoever just falls out of the boat has no means of paying insurance and will not. Those who would do it will not see much effect of tax deductibility. The measure proposed here will not, therefore, improve access to justice for those who have the most difficulty, but is a tax encore for the upper middle class. The measure will benefit the upper middle class and not those most in need of it. The government and the majority set the priorities wrong. The priorities need to be set correctly, and this means increasing the income limits to qualify for second-line assistance, as in the Netherlands, where 37% of people are eligible. That is the direction we must take. The proposed measure, which is actually a gift for the upper middle class, will not solve the problem. That is why we cannot support the text.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u76	Mr President, I will not squander my pleasure by saying that I am happy to see a text or idea that I have been defending in this House for several years now in a form that has at least the merit of being there. This text, which I had tabled in the form of a bill, dates back several years and was already justified at the time. I think it is even more justified today when it comes to access to justice, so much so that access has been denied (and the minister will not contradict me on this point). Registry fees, VAT on fees, various ancillary costs have increased the costs of proceedings, thus excluding from the courts a number of people who no longer dare to venture into them, as they fear that the financial result will be difficult to bear in the event of failure of their procedure. The idea of tax deductibility of premiums paid for legal protection insurance is a partial response to the problem of access to justice. We are well aware that this type of measure will not solve the problem of the poorest, but the poorest of the litigants now benefit from second-line legal aid, which provides them with access to justice. We are all aware that the threshold for access to legal aid must be raised. During this election period, I participated in a few debates on the visions of justice shared by the different parties. There is agreement that this threshold of legal aid must be raised, regardless of the minister (whether you or Mr. Van Hecke) who sometimes shows up as a candidate. However, simply raising the threshold for access to justice will not solve the problem. There is an entire section of the population which is not wealthy, but which is not, however, disadvantaged to the point of being able to benefit from legal aid. Therefore, an answer had to be found for this category of litigants. That is the answer you are proposing. It is not perfect because it has a cost to the state budget, since deductibility will translate into millions of euros that will be lost to the state budget. Other formulas such as duty reduction could have been imagined. Nevertheless, this reduction would have been linear and would have benefited everyone, and perhaps not directly to that particular class, the middle class, which we wish to help through this measure, by guaranteeing it easier access to justice. I said it in committee, I repeat it and I will repeat it again, it is legislation in which I believe, but it is only a first step. It is a door that is closed and I do not understand that we can say that we are not going to go through this door by saying that tomorrow it will be up to the legislator to broaden the terms of this insurance policy. I know that some in this House are dreaming of making legal aid and the right to resort to the courts a branch of social security. We know that this wish is a pious wish that will not come to pass so quickly. In the meantime, other arrangements and other formulas must be found and the one proposed to us today is one. It is not the panacea, but we must accept it and we will vote with enthusiasm, minister, because it is a good start.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u77	Minister, thank you for joining us. Ladies and gentlemen, my DeFI party has always supported the idea of encouraging, through a tax reduction, the purchase of "legal protection" insurance which is affordable for citizens in terms of premium amounts, which respect the free choice of lawyer and which covers all the costs inherent in a procedure while favouring alternative methods of dispute resolution. Undoubtedly, the tax incentive envisaged to allow for a wider subscription of "legal protection" insurance policies will, hopefully, increase the number of people in Belgium who subscribe to this type of insurance. I would point out that in Belgium, only about 10% of those of age who have been covered by this "legal protection" insurance measure have subscribed. In Germany and other countries the rates are much higher: for example, in Germany the rate is 45%. It is true that this measure partially corrects the errors made by the government when it imposed a significant increase in registry fees that contributed to a higher cost of access to justice, not to mention the imposition of 21% VAT on lawyers' fees. Even if this measure were imposed on us by the European Union, we could perhaps have discussed the rate elsewhere. But we know that the government considered that it was this rate that had to be retained. However, this does not mean that we are fully satisfied with the text before us, even if we will vote on it because it is a step in the right direction and it is time to do so. However, we regret, for example, that disputes of less than or equal value are excluded from "legal protection" insurance contracts. Many people are in dispute for small amounts that they renounce while holding the debt because they realize that the cost of access to justice is prohibitive. Bad-faith debtors, knowing that this recourse to justice is prohibitive, never fulfil their obligation. Experiencedly, I know a lot of cases where people say very clearly: "I will never pay you the amount of a debt of a few hundred euros because I know you will not go to court, given the cost." This is deeply unequal, especially for creditors who rely on these few hundred euros to be able to continue to have a correct standard of living, a fortiori when they have multiple debtors in default of payment for sums that appear derisory but which, accumulated, are substantial. There was therefore no reason, I believe, to exclude low-value disputes. We also regret the unusually long waiting periods: three years for custody disputes resulting from divorce. That's amazing. I do not know whether the bar associations which support the proposal have validated these deadlines, which I believe are not justified. We also question the difference in the minimum guarantee ceiling depending on the type of dispute. We do not really find the motivation in the developments of the bill: 13 000 euros for a project in civil matters. Why 13,500 in criminal matters? This amount is reduced to €3,375 in divorce cases, to €6,750 in construction and labour law. How have these ceilings been determined? On the basis of what criteria? We have not found any evidence of this, either in the debates in committee or in the developments in the proposal. It will therefore be a long way to go in order to improve the text before us and to evaluate it in due course. I would also like to thank those who have committed themselves to making every two years an assessment of the application of this law with the bars and the insurance sector, as soon as it is voted in a few hours. Regardless of the shortcomings in the text, as I said, a step forward in this matter is better than the status quo. That is why we will agree to vote on this bill!
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u78	Mr President, I would like to thank my fellow Members for their constructive remarks. I would also like to thank the various parties of the old opposition, if I may call them that, for their cooperation. I believe that we are making progress with this proposal on access to justice. We have talked enough about this in committee. I share that deep conviction.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u79	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u80	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3560/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3560/6) The bill has 26 articles. The bill has 26 articles.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u81	Art. 7 • 9 years old Stefaan Van Hecke cs (3560/7) Annex V.Part • 7 years Stefaan Van Hecke cs (3560/7) Annex V.Part 2.124 • 8 years Stefaan Van Hecke cs (3560/7)
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u82	****** Decision of the article-by-article discussion:
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u83	Sustained: the amendments and Articles 7, 9 and 11.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u84	Article adopted by article: Articles 1 to 6, 8, 10 and 12 to 26.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u85	****** The discussion of the articles is closed. The vote on the amendments that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the reserved amendments as well as on the whole will take place at a later date.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u86	The general discussion is open. The general discussion is open.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u87	Mr President, I refer to my written report. If I may, I shall make a brief speech on behalf of my group. Ladies and gentlemen, the problem of the Fuel Oil Tank Fund has been our concern for a long time. For more than 16 years, this dossier has been a problem that needs to be resolved. This dossier has been blocked for a very long time, even to the extent that a number of regions considered setting up their own fund in the absence of a federal fund. Minister Peeters was Minister of the Environment in the Flemish Government when this fund came up for the first time. It was already clear at that time that there was a certain need for this. We know that contaminated soil can lead to dramas. The cost of this can be particularly high. We see enormous problems when someone wants to sell such land or when someone inherits such land. It is therefore absolutely right that we now have an agreement after all these years. Many questions have already been asked about this issue in this half-round. Both Mr Janssen and I have paid a great deal of attention to this issue in this and in the previous legislature. I believe that closing this dossier by starting with this new fund is of particular importance. The closure of such a dossier, with such a long duration, is absolutely a positive point and we are taking a step forward in the area of reform.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u88	Mr President, it is true that this dossier has taken many years. I would therefore like to thank Mr Wollants for his positive words, which I shall cherish, for other moments as well. Many people will be relieved, as Mr Wollants has said, because they can now have the restoration carried out with the support of the Fuel Oil Tank Fund. That is a very good thing. I thank all those who will vote in favour.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u89	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u90	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3585/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3585/1) The draft law has 4 articles. The bill has four articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u91	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u92	Proposal tabled by: Proposal submitted by: Paul-Olivier Delannois, Karine Lalieux, Jean-Marc Delizée, Fabienne Winckel.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u93	The general discussion is open. The general discussion is open. Mrs Caroline Cassart-Mailleux, rapporteur, referred to her written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u94	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3468/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3468/5) The bill has 2 articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u95	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u96	Proposal tabled by: Proposal submitted by: Griet Smaers, Frank Wilrycx, Leen Dierick, Nele Lijnen.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u97	The general discussion is open. The general discussion is open. The rapporteur, Ms Karine Lalieux, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u98	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3568/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3568/1) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u99	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u100	Proposal tabled by: Proposal submitted by: Benoît Friart, Nele Lijnen, Leen Dierick, Frank Wilrycx.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u101	The general discussion is open. The general discussion is open. The rapporteur, Mr Michel de Lamotte, referred to the written report.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u102	Mr President, ladies and gentlemen, the key issue is getting closer. At last one can say. After all, the old, deprecated nuclear power stations have had their best days and today only excel in unreliability. Over the past few years, they've been more quiet than they've produced energy. There were cracks in the reactor vessels; there was concrete rot; there were fires in the non-nuclear areas; there was a leak in the water supply and there was sabotage. You name it. The number of incidents couldn't be counted on ten fingers. Each time, the power stations in question were shut down for months. What did the government do? It extended the lifespan of the oldest nuclear power plants by 10 years. It has given Engie Electrabel a substantial discount on the nuclear interest rate and has refused to hold the operators liable indefinitely in the event of damage in the event of a possible nuclear incident. De facto, Engie Electrabel directed our country's energy policy. The oversupply of nuclear energy that continued to exist in this way blocked the necessary investments in alternative forms of energy. Our energy policy ended up in a vicious circle, losing valuable time, while increasing uncertainty about the core exit. In fact, by spouting five years of uncertainty about the core exit, the investment climate was simply killed. Today, we hear all the former majority parties declare that there are insufficient alternatives to guarantee security of supply. Colleagues, that's a self-selling prophecy. Things aren't going to happen again. If we want to start the closure of nuclear power stations in three years' time, according to Elijah 3.6 gigawatt, new capacity will be needed to replace the nuclear power stations. The present framework law on the capacity compensation mechanism should allow new capacity, which is subsidised new gas plants to be built. According to the sp.a., it doesn't have to be. For sp.a it is important that we stick to the planned core exit in 2025. I repeat that nuclear power stations are outdated, unsafe and unreliable. They also put a brake on investment in forward-looking renewable energy production. We want to achieve the core exit without increasing the electricity bill for families. Today's energy poverty peaks. More than one in five Belgian families live in energy poverty. We absolutely must avoid increasing their numbers even more. A lifetime extension of existing gas plants makes it possible to close the gas plants without building new, expensive and subsidised gas plants that may push up the energy bill of consumers. Unlike new gas plants, existing plants should not be kept in operation for 20 years in order to be profitable. For the few hours a year in which we need that additional capacity; we can use alternatives, use demand management with large consumers and make concrete agreements with our neighbouring countries. In the meantime, investments in future-oriented, clean technologies must be fully prepared. The proposal for a capacity compensation mechanism before us today is a framework law. This means a very broad outline of the contours of the final capacity auction, but all concrete parameters still need to be determined. Just those parameters will determine the final cost. The sp.a won't give another government a carte blanche. There is a need for a public debate on the further development of the mechanism. For example, we want to guarantee that the government will not unnecessarily build new gas plants and will not oversubsidise them. This can be achieved by differentiation in the aid received by different technologies. Not every technology has the same cost and potential in terms of revenue. Price caps could ensure that, regardless of the level of the marginal price, not every technology receives the same guaranteed price. In addition, one has to look at how windfall benefits can be avoided when the costs of a power station suddenly fall sharply in case of falling gas prices. That is why we have tabled a number of amendments in committee to ensure that all royal acts resulting from this law are ratified by Parliament by law. This framework law does not exclude nuclear power plant operators from participating in the capacity auction. That is stated in the explanatory memorandum, but not in the legal text itself. Colleagues, for the sake of clarity, the extension of the life of the two or three youngest plants, as requested by the N-VA, can certainly not be the case for sp.a. Engie Electrabel has been given enough gifts in recent years. Finally, the sp.a wants the government to include in the National Energy and Climate Plan, which should be finalized by 31 December of this year, that gas plants should switch to green gas so that it becomes profitable. In this way we also guarantee that our gas infrastructure becomes future-proof. I repeat our main criticism of this bill. The financing of the capacity fee mechanism should not end up on the energy bill. However, there are currently insufficient guarantees for this. Everything will have to be regulated by means of implementing decisions, including the parameters that will determine the cost. However, Parliament does not have any control over this. Moreover, it would be of little common sense if we were once again clinging to fossil technology, which is damaging the climate. However, only in this way can we guarantee our energy supply in the short term, keep it affordable and keep it climate-neutral.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u103	Mr President, the end of the legislature is approaching and there are items on our agenda which have a long way to go. This bill may be one of the champions in that area. A clear policy framework for flexible energy capacity has been sought for a long time in and outside this Parliament. The former energy minister, Secretary of State Wathelet, was already looking for this. Then there was the slope of the public tender. That was at the end of last legislature. Since then, there has been a long search for what to do, how to create clarity, how to create certainty. The long advance process, which I am not underlining, is one of the reasons why our group wants to give the green light to this law today. After all, this first step must be taken. If the uncertainty on this subject continues, we are still organising the scarcity and uncertainty. That can't be the intention. Our group will support this, but it is not a blank cheque. It is a framework law that will have to be followed very much. There are still a lot of underlying decisions to be made. I suspect it is still going on for a lot of political and parliamentary debate, even when it comes to legislation that should not be adopted in this hemisphere. Our group will support this because it is necessary in the context of the energy transition. This would perhaps be a gift to those who advocate the extension of our oldest nuclear power stations. That is why we are giving the green light. Colleagues, of course there must be great concern and vigilance. The cost of all this must not get out of hand, should be kept to a minimum, and should focus on organising, enabling the transition. The honourable Member has just said that it cannot be the intention to maintain too much fossil energy for too long. Supporting flexible capacity in a smart way can, however, just accompany or even push through the breakthrough of renewable energy. Hence our support, but certainly with great vigilance and follow-up over the coming months and years.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u104	Mr President, ladies and gentlemen, this is a complex and technical matter. This text is in fact a framework law prepared by a working group set up by the government, in which several experts were associated, including representatives of Elia, CREG and DG Energy. This text is a necessary framework for several reasons. This is first of all the first step, since the 2003 law on the release of nuclear power, towards an energy transition, towards a future energy mix without nuclear power plants. A new wave of investments in the electricity sector is indeed necessary. By 2025, the energy transition, in particular to ensure a secure, affordable, sustainable supply of electricity, with more and more renewable energy, must be realized. Moreover, CRM is a crucial element of the Energy Pact, which is part of Belgium's energy policy and also of its three Regions. There is no alternative: we need to find at least 6 GW of new capacity and this will not be possible without CRM. In addition, the capacity compensation mechanism will replace the current system of the strategic reserve and will be an essential element for the security of supply of our country in the coming years. Colleagues, without the adoption of this CRM, the risk of supply problems will be too high at the time of nuclear release. In the absence of measures, the abandonment of the nuclear power plant between 2022 and 2025 will result in very frequent peaks in the markets, not to mention the risk of discharge every winter. This will obviously be very problematic for our economy, our businesses, our households. It is therefore essential that this mechanism be able to attract sufficient investment in the short term because, today, we do not yet have sufficient capacity. In the absence of reform, it will not be possible to attract all these investments. Colleagues, at the request of Minister Marghem, DG Energy commissioned a study to identify and design this ideal capacity mechanism for our country. The mechanism, identified as the best option for Belgium, is that of reliability options. This mechanism has already been approved by the European Commission in Ireland and Italy. This proposal for a law is therefore based on the way in which capacity compensation mechanisms are applied in these states, insofar as they are appropriate to our Belgian context. It is extremely important that this proposal for a framework law can be adopted in order to begin the preparation of implementing orders. Elia, DG Energy and CREG need the legal basis to develop CRM. These orders will then be submitted to the European Commission, which, after validation, will notify them so that the CRM enters into force. In concrete terms, approval by the European Commission is expected to be achieved by the summer of 2020. The first auction will be held in October 2021 and the first capacity will be available in 2025. Colleagues, in conclusion, my group supports the bill that will provide the next government with an adequate legal framework. It is essential that this mechanism ensure sufficient capacity and investment to ensure our country's supply. It must also be flexible enough to offer opportunities for new technologies.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u105	Mr President, ladies and gentlemen, this issue has been before us throughout the legislature. My colleagues and I have been constantly questioning the minister on this issue. Mr. Friart's bill is nothing more than a government bill for which Mrs. Marghem did not even consider it useful to join us to defend him. This capacity compensation mechanism is an important part of our future energy mix. It is our duty to support this text, in front of a majority in shreds. Recall that the project, which was to be tabled on our benches by July 20, 2018 - the last date announced by the Prime Minister - arrives here in extremis. If, today, we have to support this mechanism, it is above all to gain the certainty that none of our citizens will lack electricity in the coming winters. It is these concerns that will guide us when we vote, despite the doubts that continue to hover over this text. The framework law defines several concepts and concepts, but the number of royal decrees that will have to be applied to achieve this is high. Moreover, when we see the timetable that is necessary for this implementation, I think we can cross our fingers. Among the remaining uncertainties remains the question of the participation of foreign capabilities in the mechanism, the modalities presented in the panel are more of the draft than of the completed project. We will therefore have to remain very vigilant. We do not close our nuclear power plants to subsidize those of our French neighbours, let us be very clear! Since 2014, we have been wasting time Or, as my colleague pointed out, under the previous legislature, Secretary of State Wathelet had launched a call for tenders, which was cancelled by the minister as soon as she took office - probably because of a lack of voluntarism and negotiating capacity in the face of the European Commission. Another major unknown is the issue of the financing of the mechanism. The project was to arrive at the same time as the energy standard, which was supposed to partially address this issue, by 20 July 2018. We're still waiting for him... In this regard, I want to be clear. If, of course, we have some demands for the necessary preservation of the competitiveness of our enterprises and industries, we will remain very vigilant that this never happens to the detriment of households and SMEs which already bear a very heavy share of national solidarity. It is not for us to resort once again to a demand which is solely concerned with the impact of the private consumer. This is essential to provide this energy mix if we are to continue to emerge from nuclear power in the years 2022–25. It is essential for us to achieve this energy mix in the years to come in order to guarantee this supply and energy security for our citizens as well as for our businesses, for the benefit of all but at an acceptable cost to each other.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u106	Mr President, ladies and gentlemen, in 2014 we added an extensive Energy section to the coalition agreement. There was a whole package of measures and some of them came back to life after the four competent ministers concluded an agreement on the long-awaited energy pact. This was subsequently converted by the government, provided that a large number of conditions were met, into the federal energy strategy. The objectives of this were very clear. The aim was to organise security of supply, to respect the Paris Agreement, to guarantee affordable energy for companies, including electricity-intensive services and families, and to maintain the highest possible level of safety for our installations. In the federal energy strategy, a lot of things were put on a very strict timing to make sure that all of this worked out. If we go over it, it will become clear to you why there are some problems with it. First of all, there was a preliminary draft law on the energy standard. It was intended that our families and businesses would not pay more in this way than in the neighbouring countries. It was also intended that a proposal on the subject would be ready on 20 July 2018. A preliminary draft was also requested for the reform of the offshore degressivity system by 31 May 2018. It was also necessary to set up a federal energy committee to monitor the impact of the policy. A preliminary draft had to be drawn up for this too. Finally, we come to the subject before us, in particular a capacity mechanism that also had to be ready by 31 May 2018. Ladies and gentlemen, you know as well as I do that today only one proposal finally reached this Chamber. The proposal on the capacity mechanism is the only thing we can discuss here. After all, we have heard nothing more about the energy standard. I can already predict that a number of parties represented in this Chamber will include an energy standard in their electoral programme. It is, of course, a great pity that Madam Minister, because of her undoubtedly busy schedule, did not find time to do something with it effectively. Nor have we heard anything about the degressivity of the offshore payment. You know that this system is endorsed by the European Commission and must be reformed as a matter of urgency. That had to be done by 1 January of this year at the latest. You also know that if we do not do so, there is a risk that our companies will get into even more trouble. It was last week, I think, that another investigation was put first that was ordered by Febeliec, to clarify the difference with the countries around us. Our companies pay 13 % to 20% more for their power in Flanders than in the countries around us. In Wallonia, this even rises from 18% to 34%. If tomorrow Europe considers that the application of the current system should stop, the costs for these companies will increase exponentially. This will ensure that the jobs created there today will be lost to a large extent. So I cannot imagine any reason why Mrs Marghem and the MR could not come up with a solution and why this could not come before Parliament. The legal uncertainty resulting from this is absolutely 100% the responsibility of the Minister. If steps are taken by Europe and the system is cancelled, Mrs Marghem will have to write it all on her account. Around the federal energy committee, it's completely windless. We once heard about this in a policy paper and then we did not see a letter on it in Parliament. Those files were agreed, but they were clearly not implemented. In the meantime, I know the Minister's reaction to this. She will answer me that this has not happened, because the government has now entered into ongoing cases. She should then explain to me how that could be the reason for a number of documents that had to be on the table between 31 May and 20 June. Maybe she'll be able to explain everything as it suits her. What is ahead today is the capacity mechanism. This is a mechanism that had to be examined in cooperation with our neighbouring countries, because, of course, it serves to ensure that we meet the conditions of the federal energy strategy, namely affordability, sustainability and security of supply. Let it go wrong just there, ladies and gentlemen. The government calculated that it still does so today with a cost of that mechanism of 345 million euros per year, for 15 years. What is now apparent from the CREG figures? It costs a lot more, namely 600 to 940 million euros per year. Count that out over the period of aid and then it will be 9 to 13 or 14 billion euros in the following years. The Minister has denied these figures every time, over and over again. She first claimed that the figures were not there. She then said that they still had to be calculated. After that, it sounded like she couldn't just throw those numbers in some micro. A little later it was about calculating a few people who had planned a coup against the minister. It would all be part of a conspiracy. You can't think of it that crazy or it was an excuse from the minister. So, what's going on? In the hearing we held on this bill, the CREG Management Committee confirmed that the EUR 9 to 14 billion were indeed the figures on which they came out. That's the stakes, colleagues. Secondly, the funding of the whole system has been taken strategically out of the legislative proposal. In the beginning, proposals for its organisation had been worked out, but they have disappeared completely. The answer to the question of who should pay what is to be paid is an integral part of the election. Today, the Minister sets up a system which she claims will solve the problem, but the answer to the questions of who is to pay what and who is to blame for it is for another government. Après nous... you know. Thirdly, it was indeed stressed that it should be a system tailored to our neighbouring countries. We cannot expect gas plants to be built and financed at the expense of our families and businesses and then power stations to disappear abroad, because the grid balances are being realised at the expense of our citizens and businesses. PWC, which did the study work for this story, warned us very clearly in March last year. There had to be an arrangement, but none of that came into the house. In the committee it appeared that the only consultation on this matter with the neighbouring countries was an informal consultation, an exchange of what everyone was doing, learning from each other, but in no way a coordination. We asked for reports from this consultation, but the answer was still to be found there. There have not even been reports of this. This is not what can be expected from such a system. Fourthly, a final element that is absolutely important is the question of necessity. The federal regulator is proposing to adopt an amendment whereby the capacity mechanism will not enter into force until a royal decision is taken. That's a sign on the wall, isn't it? The regulator indicates that we must have such a mechanism when it is necessary, but on the basis of the current figures, the calculation of Elijah, it appears that it is not necessary at all today. However, reading the author's texts and explanatory notes shows that it is about building a whole pack of gas plants as soon as possible. Ladies and gentlemen, that is not what we need today. This is likely to be a particularly serious burden on our families and businesses. There are a lot of things that are not clear. We want this approved here today without knowing what it will cost our families and businesses. The CREG calculations amount to EUR 14 billion. I do not think we should be involved in such a story, and we will not support it.
ParlaMint-BE_2019-04-04-54-plenair-ip280x.u107	Mr President, Madam Minister, ladies and gentlemen, it is my task to speak on behalf of my group on this matter. I shall begin with the following words: that of time lost! Consideration of this bill should of course have taken place much earlier. But we have been forced to see the inability of this government and the majority to make clear choices in favour of leaving nuclear power. This has made us almost waste the time of an entire legislature. There were differences of opinion, differences of position between the N-VA and the other parties of the majority, which slowed down all decisions in favour of the energy transition. If we add to this some chaotic methods, we understand that it was necessary to wait until the last moment to finally receive a concrete proposal to accompany the exit from nuclear power. We regret that it took four and a half years for this bill to come to the table of Parliament to finally be discussed here in the very last minute. We have known for years that the market is not ready to invest in new production capacity. This is a problem that we face everywhere in Europe. It was this well-known fact that led the previous government to propose a system of support through a call for tenders for the construction of new power plants. Finally, it was a mechanism not so different than the one proposed today. However, it had been cancelled by this government as soon as it was sworn in. Ultimately, this original sin, if I can call it that, will have cost us almost five years. We are now the back to the wall. In order to meet the nuclear exit schedule, it is necessary to adopt this law as soon as possible. In view of the delays in the construction of a new power plant, it will be almost impossible to get out of nuclear power, if this text is not adopted under this Parliament, which I hope we will do earlier. That is where the fundamental political question we are today lies. Do we want, yes or no, to get out of nuclear power? For the Socialist Group, the answer is clear, since we have been supporting the phasing out of nuclear power since 2003, for at least three major reasons. First, the risk of a serious nuclear accident can never be completely ruled out. Human or technical failure will always be possible, not to mention other sources of problems. The Japanese with some of the most advanced technological knowledge were unable to prevent the Fukushima disaster in 2011. And when a nuclear accident occurs, the consequences are very quickly apocalyptic. Secondly, nuclear energy is polluting, even if nuclear power plants emit less CO2 than coal or gas plants. Nuclear power produces radioactive waste, some of which remains very dangerous for several hundred or thousands of years. This waste is stored somewhere, kept away from the population for centuries. This represents both financial and environmental debt for future generations. While everyone is talking about sustainable development, who can defend a system that produces waste on the backs of future generations for thousands of years? Thirdly, the seven Belgian reactors were commissioned between 1975 and 1985. Fatally, the associated safety standards have become older. We can make a parallel with cars: between a car of the 1970s and a car of today, it is obvious that there are differences due to technological changes. Yesterday's car will never reach the safety standards of today's cars. Ladies and gentlemen, it is not enough to be against nuclear power, but to build an alternative. To ensure access to energy for citizens and businesses, there is no miracle solution. There is a need to develop an energy policy based on three pillars. The first pillar is reducing our energy consumption. To consume less is to spend less. To consume less is to pollute less, and it is to reduce our dependence on energy abroad. It is also the most effective way to combat global warming. The second pillar of our energy policy must be the flexibility of supply and demand. This requires the construction of new flexible production capacities, as well as demand management, interconnections and energy storage. The third pillar is the essential development of renewable energies. For years now, our nuclear power plants have been out of order. Every winter the question of security of supply arises. At times, there were more power plants inoperative than existing power plants. We must break with this model of great dependence on nuclear energy to move towards a 100% renewable energy model by 2050. It is, at least, the climate challenge before us. The establishment of a capacity compensation mechanism will speed up this work while preserving our security of supply. That is why our group supports this bill. This is not blind support; in the coming months we will be paying attention to the impact of the compensation mechanism on consumers' purchasing power. Electricity bills have already increased far too much under this legislature. The causes are as follows. VAT has increased from 6% to 21%, intercommunal taxation and ISOC coverage have been introduced, and nuclear power plants have experienced repeated breakdowns. It will be up to the next government and Parliament to decide how to fund the capacity compensation mechanism, but our position is that it is not acceptable for only residential clients to be involved. Industries also benefit from the measures necessary to guarantee security of supply. It is therefore fair that they also finance them. We will be paying attention to this in the coming weeks and months. Having said that, Minister, we will support this bill.
