ParlaMint-BE_2019-01-31-54-plenair-ip268x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u80	Mr President, ladies and gentlemen, we are, of course, very pleased and pleased that the proposal before us was dealt with very quickly by the committee. We have already indicated in committee that we supported the proposal and we will do so in plenary. However, we regret that it has taken so long for the legislative proposal to be brought forward, but it has been done thanks to the continued appeal of the Federal Ombudsman. Fortunately, he was heard, and perhaps it is also a lucky coincidence that the government has fallen; otherwise we might have debated this for a number of years. It is the most vulnerable group in our society. For these people, every euro counts, especially in view of the tight budget with which they have to do it. At the same time, we must not be blind to a number of structural problems in the public service DG Persons with disabilities, such as the long waiting period for an allowance or a parking card. The service is not optimal either. This is evident from the contacts with the competent services, which really need to be made more accessible. We believe that the citizen should not be the victim, and we therefore call for the Social Affairs Committee to deal quickly with our bill No. 3352 on the procedure for dealing with the files on allowances to persons with disabilities with a view to avoiding the undue loss of rights by persons with disabilities. As has already been said, we will support the present legislative proposal, but we are pressing for the legislative proposal to be dealt with.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u81	Mr President, I thank Mrs Lanjri for her presentation and her text. I will draw your attention to two elements. This text is the result of a proposal today, after six years of constant reminders from the Federal Ombudsman that there is a concern. The Ombudsman had already made recommendations to prevent the rights of persons with disabilities from being violated - as sheltered residential customers, they benefit from the application of the social energy tariff. I would like everyone to pay attention to the fact that we are talking about people, about people who are in situations that give them rights and that they do not benefit from them. Admit that this situation is shocking! The allowance for disabled persons shall be applied retroactively. Today, the same will apply to the social tariff for electricity and gas. Not only does the federal mediator sound the alarm in 2013, the government is aware of this, but from 2014 to 2017, parliamentarians in committee also intervene with the minister, who responds worthless. No, we're not following him! Now what do we do, when two ministerial orders would have been enough to restore rights to people? Fortunately, we are in this particular situation so that we can act. Admit that it is shocking to be at this level and to have to deal with things in this way when we have already denounced the shortcomings. This was not a priority or a concern of the minister in charge of energy. She had the lead on that file and she didn't use it. As I was telling you, it was enough to amend two ministerial orders to change the situation of persons with rights. Admit, ladies and gentlemen, that is disturbing! This is all the more so as, in the course of the proceedings, one realizes that things were very different from one province to another. I don't make a difference between the South or the North because, whatever the situation, the figures were different. We did not have retroactive effect, but in Belgium people had certain rights at certain times and others at other times. It wasn't all filled in the same way. Fortunately, with the proposal tabled today, we are going to solve this problem. Believe that we are very pleased with it. We are thinking particularly of those who are in this situation and who now need to push for relief. We will therefore support the text before us today.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u82	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u83	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2227/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2227/6) The title was changed by the Commission to "draft amending the Programme Act of 27 April 2007 as regards the granting of the social tariff for gas and electricity and amending the Royal Decree of 29 March 2012 laying down the rules for determining the costs of applying social tariffs by electricity undertakings and the intervention rules for taking them into account'. The title has been amended by the commission to "proposal for a law amending the programme law of 27 April 2007 with regard to the granting of the social tariff for gas and electricity, and amending the Royal Decree of 29 March 2012 laying down the rules for determining the cost of the application of social tariffs by electricity undertakings and the rules of intervention for their taking over". The bill has 6 articles. The bill has 6 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u84	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u85	The general discussion is open. The general discussion is open.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u86	Mr President, I refer to the written report.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u87	Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u88	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3372/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3372/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u89	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u90	The general discussion is open. The general discussion is open. The rapporteur, Mr Tim Vandenput, referred to the written report.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u91	Mr President, our group will oppose the ratification of this agreement. It is provided for in this agreement with Australia, which has no air relations with Belgium today – but which wants to develop it – that no kerosene tax can be levied. We know that the IATA rules provide that taxes on kerosene are not possible, but during the discussion in committee, our colleague De Vriendt drew attention to the fact that, in an agreement between Belgium and Qatar, it was explicitly provided that a tax could be introduced. That's not the case here. An agreement will therefore have to be renegotiated, which may take months or years. At a time when young people are demonstrating for the climate, we know that the issue of the kerosene tax is extremely relevant for the future. So we do not want to be bound by an agreement that explicitly prohibits any form of kerosene tax.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u92	Our group will abstain in the vote on this draft bill because, like my colleague, Mr Dallemagne, we have found that the agreement will undermine the possibility of levying a kerosene tax. We did not vote against because the negotiations that resulted in the agreement were concluded before the possibility of providing a kerosene tax for intra-European flights was opened at European level. We have also given our abstention to the Minister for Foreign Affairs. Our abstention must be understood as a signal to the Foreign Minister. If air transport agreements are still submitted to the Chamber in the future, our group will vote against each of these agreements if there is no possibility of lifting a kerosene tax, especially for short-haul flights within the European Union.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u93	Mr President, I should like to point out that, for this text and the next one, we agreed. However, we understand, it is clear that we are the first to be in favour of an international agreement – at least, at the European level; ideally, at the global level – imposing a tax on kerosene, since it has been explicitly prohibited by international treaties since 1948. We will therefore do everything we can to ensure that this taxation is implemented.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u94	Mr President, I am not fooled: it is interesting to surf the waves. The problem is that the readings that are made are not correct. First, this agreement dates back to 2012. Secondly, nothing in the agreement prevents taxation on kerosene. So this is a false interpretation, which I regret a little.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u95	Mr President, obviously the minister did not read the agreement. The latter explicitly prohibits any tax on kerosene. This is set out in Article 12.4 of the said Agreement. We call for the implementation of the Qatar Agreement for this agreement. It explicitly states that in the event of an agreement on the taxation of kerosene, such taxation may be automatically applied. Here the problem lies in the need to renegotiate. And the minister has already warned us that Australia is very tough. From the moment we are bound with this agreement, we will not be able to untie ourselves. That is what is problematic.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u96	Of course, I am in favour of introducing such taxation. When this happens, it will obviously have an impact on all bilateral relations and agreements.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u97	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u98	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3396/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3396/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u99	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u100	The general discussion is open. The general discussion is open. The rapporteur, Mrs Grovonius, referred to her written report.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u101	Mr President, I would just like to say that my comment on the previous draft obviously also applies to this draft. Thank you.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u102	The same is true of me.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u103	And for everyone! Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u104	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3403/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3403/3) The title was amended by the Commission to "draft law approving the Agreement between the Government of the Kingdom of Belgium and the Government of the Republic of Benin on air transport, and its Annex, done in Cotonou on 9 January 2018'. The title has been amended by the Commission in "Bill approving the Agreement between the Government of the Kingdom of Belgium and the Government of the Republic of Benin on Air Transport, and its Annex, done at Cotonou on 9 January 2018". The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u105	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u106	The general discussion is open. The general discussion is open. The reporters are Mrs Van Hoof and Mr Miller. Would you like to speak as such, Mr. Miller?
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u107	Mr President, I refer to the written report, but I intend to speak on my behalf.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u108	You have the floor, Mr. Miller.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u109	Mr President, ministers, ladies and gentlemen, my speech will be quite brief, but it must be made. It seems to me important to highlight two points when considering this bill. The first concerns the content of the project and the second concerns the ILO (International Labour Organization) in general. First of all on the content, as the Minister recalled in committee, the states that have ratified the protocol must report every three years on the progress of its implementation. Our current Belgian legislative arsenal already meets the obligations imposed by the Protocol. We can legitimately rejoice in that. States that have not ratified it must respond annually to questions addressed to them by the ILO. These issues include the development of a national action plan. As our excellent colleague, Jean-Jaques Flahaux – he spoke and made the point – pointed out in committee, we can therefore hope in the long term for a positive overall development, particularly with regard to the effective abolition of forced labour. We welcome that. The second point of my brief speech concerns the importance of the International Labour Organization and its achievements. Indeed, I recall that the ILO is celebrating its 100th anniversary this year, since it was established in Geneva in 1919 and has become a special agency of the United Nations since 1946. As you know, this organisation has emerged from the Versailles peace negotiations because "a universal and lasting peace can only be founded on the basis of social justice, that is, it is impossible without decent treatment of workers". It is a sentence that appeals to all of us because it was this comment that presided over the establishment of the ILO. I will also quote U.S. President Roosevelt, who said in 1941: "At the time, the ILO was still a dream. Who had then heard of governments that would meet to strengthen international labour standards? The idea of involving the people involved – workers and employers from different countries – with governments to determine these labour standards was even bolder." At the time of the end of the First World War, the ILO did not arouse great enthusiasm among employers. However, some felt that the new tripartite arrangement between government, employers and workers could promote useful cooperation with trade unions in situations where both sides felt that interventionist attempts – we were at the time of Bolshevik Russia – should be contained. Not all trade unions were convinced of the usefulness of the ILO either. Some saw it as an unwelcome collaboration between classes. In spite of this, in a hundred years, the ILO has found its place, its cruising rhythm. It has implemented a set of international standards on the different dimensions of work and the various social components grouped into four groups of core conventions. Conventions on freedom of association for workers and employers and on the right to negotiation; the elimination of all forms of forced labour; the elimination of child labour; and the fourth group on combating all forms of discrimination. All the members of the European Union have ratified all the fundamental conventions. I'm very pleased with that. The next task will be to implement these conventions, to continue the codification of new rights and to make the pacification of labour relations universal. A hundred years ago, the ILO was a pioneer. Today, she must maintain this dynamic in order to grasp the new forms of work and career. The world of work must remain focused on human work. Lifelong learning, support for workers in managing transitions to work, gender equality, rural and informal workers, investments in care and infrastructure, climate adjustment and social protection in the broad sense. The ILO must also be a guarantor - and we have often discussed it with Mrs Grovonius in the Committee on External Relations - of the proper functioning of trade unions and social organisations when international trade agreements are negotiated and adopted. We can be proud that in Belgium, each government has made every effort to make its contribution to this work. Thank you for your attention. I think it was something that had to be recalled, but it was something that some colleagues in the PS didn't seem to appreciate.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u110	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u111	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3404/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3404/3) The title was amended by the Commission in draft legislation approving the Protocol to the Convention on Forced Labour of 1930 adopted in Geneva on 11 June 2014 by the General Conference of the International Labour Organisation at its 103rd session." The title was amended by the committee in draft law approving the Protocol to the Forced Labour Convention of 1930, adopted in Geneva on 11 June 2014 by the General Conference of the International Labour Organization at its 103rd session." The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u112	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u113	The general discussion is open. The general discussion is open.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u114	Mr President, I refer to my written report.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u115	Mr President, Mr Minister, ladies and gentlemen, I shall speak from my bench and be brief. I want to take this opportunity to show you again the Defence Administration chart, which illustrates the extent to which the MR-N-VA government has pursued a policy that is harmful to Defence personnel. I can give it to you, Mr. Flahaux, if it's too far away. A picture is better than a long speech. We clearly see it as a crushing, under this legislature, of the number of applicants attracted to a military career. Extension of seven years of military career, recourse to all-va outsourcing and permanent questioning of the military status gains are of course reasons for this lack of interest in the military career in recent years. Unfortunately, with this project, unanimously rejected by the four military unions, the new Minister of Defence is part of the steps of his predecessors N-VA in human resources policy – or should I rather say in a policy of destroying vocations? This project plans to increase the two-year performance period for pilots who have completed a conversion on a different type of aircraft than the one on which they were originally trained in order to try to solve the problem of a large departure of pilots attracted by better working conditions in the civilian sector – one can understand that. In our view, the approach developed here once again does not address the substantive issues. Rather than putting in place brakes to stem the hemorrhage, the priority must be to put in place a proactive approach to human resources within Defence, by providing structural and positive solutions, such as revalorization or attractive military conditions, including by stopping always challenging the legitimate achievements of military status. As you will understand, my group will vote against this bill.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u116	Mr President, Mrs Fernandez Fernandez, obviously I will have another reading than yours. Personally, I am pleased to have been appointed as the rapporteur of this bill. He is the premier of Minister Didier Reynders as Minister of Defence. As the report is complete, I referred to the written version. That being said, the MR considers this bill to be a positive one, which aims to bring the performance period of pilots who have undergone conversion training to a different type of aircraft than the one on which they were first trained. This period is increased from four to six years. This extension is sufficient to provide a sufficient number of co-pilots, captains and pilot instructors for transport aircraft to ensure operationality. As a result, the reimbursement of costs for the training is also phased over six years. This amendment does not apply to pilots on duty today, as outlined in clause 4 of the bill. Minister, the opposition has repeatedly pointed out human resource deficiencies in National Defence, denouncing attrition, recruitment difficulties, etc. It is true that these problems exist. But they were on the agenda before the establishment of the Michel government and Mr Vandeput. Previous ministers have tried to provide solutions to increase the attractiveness of the military career, through remuneration, job content, future prospects, career readability, etc. Colleagues, like all observers, you yourself consider the results of these measures to be insufficient. It is therefore a difficult and important issue. But it is this Michel government that has been able, through the vote and the full implementation of the law of military programming, to undoubtedly increase the attractiveness of the department. It was he, too, who, by stopping the degressivity of the Defence budget, demonstrated his willingness to invest in the security sector. We can therefore hope that these two strong signals will lead to an increase in the number of new arrivals. In any case, it is our hope, our wish and our will for the MR. That is why we will be voting on this bill. Thank you.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u117	Mr President, I would like to say that this government and the previous one are announcing investments for the future, because the military programming law provides that no euro will be spent under this legislature. It's always easy to spend other people's money without knowing who these others will be!
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u118	Mr President, I would like to remind Mr Fernandez Fernandez that there are orders. I will not list all the files, but I think I remember that there were some opponents on a number of investment files that have already started. So not everything is postponed to the next legislature. With this draft bill, which was signed by Minister Vandeput, we want to combat the spill-over to the Defense Department. That's not unimportant, because that's a pain point. What we are doing here is neither more nor less than extending the reimbursement period for training costs from four to six years. That is what is proposed. I am surprised that the PS and, I fear, also the sp.a vote against it. We're just trying to stop the outflow, because we find that a lot of pilots are trained by the Defense Department and then switch to the commercial sector. It's surprising to see that you're so opposed to that.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u119	Mr President, I will only speak once. I simply did not hear the figures of the commitments under this legislature. I repeat, it will be under the next one. Furthermore, for information purposes, the current proposal was rejected by the four military unions. This may be a sign that this provision does not exactly meet the expectations of the military.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u120	Mr. Chairman, I rise to say that my group is also opposed to this bill. The first reason is that I asked the minister in committee to obtain figures on this problem of attrition. However, we have not received any. In other words, we are being asked to vote on a bill to resolve a problem on which we have no objective information. There was no indication as to the number of pilots leaving, their difficulties, etc. Secondly, when Parliament has to decide on additional coercive measures imposed on the military, it needs to refer to the principle of proportionality and whether the provisions are appropriate. The Minister referred to the strategic vision. However, if you read the description, you will find that nowhere is there any mention made of the attrition of pilots. That is why I cannot vote for a text which places additional pressure on them, especially since, in order to compensate for it, no revalorisation is planned. When I asked the minister about this, he told me that a flight simulator had been purchased. I mean, it's still a little crazy! I hope our pilots are trained to fly! This cannot therefore be regarded as a measure of reclamation. For all these reasons, we will not be able to approve this bill.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u121	Colleagues, I will supplement what Mrs Fernandez Fernandez said. I find that a good company provides motivated staff. This is what a company does to achieve its objective. In the private sector, this is: working efficiently and efficiently to make profits. The same applies in the public sector: working efficiently and efficiently with scarce resources. This is done with motivated staff and adequate staff. The staff must be motivated, inter alia by his remuneration and his status, but also by good challenges in the position, by future prospects and by the respect of the chief, of the superior, of the employer. Colleagues, it is well known that the DOD has a major problem in finding and maintaining adequate personnel. On the basis of the proposal now before us, with a view to extending the pilots' return period, the government clearly did not understand that. If one wants to increase the attraction of the job as a military one, one has to tackle it globally. The whole organisation must be evaluated and adjusted in different ways. In terms of remuneration, for example, in terms of statute, in terms of development and flow, in terms of work equipment, in terms of organisation, and in terms of respect for the military. Colleagues, what we now have is symptom control. Here the group of pilots is now being tackled to keep them 'obligatory' for at least longer with the Defense Department, or to recover at least the training costs. The figures of the attrition were not even given to us in committee, as my colleague said earlier. We don't even know if there's a problem. What's the possible consequence? There may be a reduction in entry when the conditions of accession are increased, there is no consideration of the appreciation of the military and there will be less motivated staff, because those who want to go away will have to stay longer. Conclusion: Less motivated staff leads to less efficient and efficient work. The final conclusion to this bill is that the real structural problems in the defence sector are not being addressed. For all these reasons, my group will not approve this bill. In fact, I expected more from the Minister in his first draft law.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u122	Mr President, ladies and gentlemen, I would like to repeat a few comments from the committee in response to Mr Top's remarks. Mr Top spoke of 'a good undertaking'. I believe that the Minister wishes to align this measure with what is happening in private. As an aircraft engineer, I am well placed to know what happens, for example, in the case of airlines. Pilot training shall be provided by those airlines. The time limits for pilots to fly for those airlines are six, seven or eight years. In the Far East it sometimes lasts up to ten years. With this bill, we're bringing Defense into line with what's happening in private. Mr Top talked about scarce resources. If a pilot decides to leave Defense, isn't it our right, as a good company and as a guardian of taxpayers' money, to recover a piece of what the Belgian government has invested in that pilot? That is the essence of leading a good company with scarce resources. When I hear that this measure does not fit into a larger picture, I think that this is completely wrong, Mr Top. This is a really good measure to align the defense with what has been happening in private for a long time. I would like to say the following about the appreciation. I know a lot of pilots inside of DOD. The appreciation we give them is new equipment purchases. I'm talking about the A400M or the new F-35s coming up. With these devices, the pilots can focus on their jobs competitively and safely. That is appreciation, Mr Top. That's how we see the development of Defense. We think this is a very good measure and we will certainly support it.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u123	Mr President, Mr Vandenput, I do not think you have listened carefully. I have just said that it must be a package of measures. The problems in the Defense Department have been going on for a long time. There's too little influx and the attrition is too big. And this is partly due to the remuneration, status, challenges and support of the military in the field. A set of measures is needed. And now there will be a bill with one point, namely extending the time limit for pilots. If this extension could be presented to the military and trade unions as a final point in a global plan, it would perhaps be accepted because there is a whole series of conditions attached to it. That is not the case here. One measure has been taken here and, as I said in committee, this is a sort of penal measure. This doesn't motivate pilots to stay with the Defense Department any longer. And the final result is that they have unmotivated pilots.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u124	Mr President, these are pilots of transport aircraft. This is to increase the performance period for pilots who followed a conversion to Defence costs on an aircraft other than the type for which they were trained. It is not a question of taking pilots hostage or punishing them. By analogy with all members who are undergoing training at defence expense, there is a performance period that is imposed, which is normal. This is a conversion on a different type of aircraft than the one for which the person was originally trained. This conversion, or further training, is clearly linked to the attractiveness, contrary to what I have heard, since the person concerned acquires additional qualifications which he will be able to valorise or to make use of later. I believe that this measure is necessary - beyond attractiveness - for operationality, since civil companies recruit military pilots under attractive conditions, but the increase in the two-year performance period avoids jeopardizing the relationship between the number of co-pilots and the number of captains and instructors. I would remind you that at present, the return period after conversion lasts four years. After conversion, it takes three years to become a captain. The yield period is therefore de facto limited to one year. Then becoming a line trainer lasts a year. At this point, the pilot can act as an instructor for a few simple tasks and this is an intermediate step towards the instructor qualification in the entire meaning of the term. Then becoming a pilot instructor lasts another year. If you want to do all this in four years, it seems to me extremely difficult. That is why a pilot who has been a co-pilot for three years must be able to take three more years as a captain. This justifies a total performance of six years, necessary to achieve the ratio between the co-pilots and the captains.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u125	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u126	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3389/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3389/3) The draft law has 4 articles. The bill has four articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u127	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u128	The general discussion is open. The general discussion is open.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u129	Mr President, you will allow me to summarize in this Chamber the committee report on an important piece of legislation aimed at parliamentary ratification of the cooperation agreement which the Committee on Infrastructure, chaired by Mrs Lalieux, discussed on 16 January. We are therefore in the context of a ratification of a cooperation agreement which gives concrete expression to the so-called "virtuous billion" which will enable the work of the RER to be relaunched and completed, it is hoped, but also to respond to regional priorities in the field of rail transport. Ladies and gentlemen, you will allow me to summarize the dynamic and rich debates that have taken place in your committee. Minister Bellot initiated this cooperation agreement which he negotiated with his colleagues in the Flemish Region, Mr Weyts, the Walloon Region, Mr Di Antonio and the Brussels Capital Region, Mr Smet. This negotiation on a policy as important as that of mobility was a real tour de force for the minister. The previous cooperation agreement, as you pointed out in the presentation, dates back to 2001 and dealt with the ER. Since the multi-year plan ended in 2012, it had not been possible to complete the work of the RSP. This House had then observed, under this legislature, the cessation of the work of the RER. The same Chamber had requested an audit from the Court of Auditors. I'll talk about it again. This audit was very important and focused on the status of the PER. It has also made it possible, through the new cooperation agreement, to change a number of arrangements. There is no need to recall the importance of the ER and regional priorities for the train. This cooperation agreement makes it possible to sustain the billion of federal State borrowing which the minister calls "virtuous". We dare to believe it. This virtuous loan is a loan aimed, on the one hand, at relaunching and completing the work of the RER and, in particular, the last lines to be completed (lines 124 and 161) and, on the other hand, at responding to regional requests for investment in rail. I would point out here that, with regard to the RER, the cooperation agreement validates the Walloon decision to use the pre-financing of Gosselies and the remaining pre-financing of Louvain-la-Neuve to make them available for the work of the RER, but also allows, in the absence of a management contract, SNCB and, above all, Infrabel to dispose of this money and to implement it with the effective relaunch of the RER's work. Mr Minister, you have drafted a cooperation agreement text based on new arrangements introduced by the Sixth State Reform. You have completed the general cooperation agreement that you have negotiated with the Regions, which is quite rare and difficult in our federal state, and you have ensured that it can be applied through cooperation agreements or rather implementing agreements that they will not be ratified by parliaments. This is about very complex modalities that I will not summarize here, Mr Miller, because it would take too long, agreements that are sometimes bilateral, trilateral or multilateral. This sometimes gives us the impression that we are part of an international policy. But no, it is indeed Belgium, Minister. So you negotiated as a diplomat with the different regions and you made sure that these negotiations ended just before Christmas. You managed to relaunch the negotiations with Brussels capital which had not yet signed the cooperation agreement, which was finally done for the benefit of the whole RER project. I would also like to say that, in the course of the work carried out, you explained the change in key 60/40, following the Court of Auditors' proposal that an annual application had caused the work to be delayed. The more flexible application over several years with a validation process would also allow for more flexibility. Finally, you also provided in the Cooperation Agreement for the fact that, from Article 3, you can ensure the maintenance of the entire network in particular for low-density lines of population without any kilometre of railway line necessary for traffic being removed. This is a very important element of the cooperation agreement. Secondly, in the various stages which you have had to take in order to have the whole cooperation agreement adopted, we must mention: the Concertation Committee - which adopted this cooperation agreement at first and second reading - the Executive Committee of Ministers for Mobility (ECMM) - which met several times and which has validated - the Council of State and, lastly, the Concertation Committee which was finally able to adopt this text before it came before these committees and the plenary session of Parliament. In the general discussion, the various groups supported your cooperation agreement. Mrs De Coninck regretted the lack of regionalisation of rail and also asked a number of questions on co-financing of the regions, on the capacity of the federal state in day-to-day affairs to implement the cooperation agreement. On behalf of the Socialist Group, Mr Laurent Devin welcomed the implementation of the RER and the use of this virtuous billion in favour of integrating the RER into a general mobility process. Mr. Jean-Jaques Flahaux, on the same line as Mr. Devin (which may have contributed to this unanimity of views because you were really on the same line that day), insisted on the increase in the number of very large travellers, more than 3% additional shares. Mr. Van den Bergh also asked a number of questions and stressed in particular the relevance of Article 3 on the protection of rural areas. Ms Ljinen for Open Vld also welcomed the implementation of the RER. I myself, on behalf of the Ecolo-Groen Group, have asked you a number of questions concerning the application of this cooperation agreement over the period of time. In your replies - and this is important for parliamentary work - you have been able, Mr. Minister, to clarify a number of points: firstly, the fact that the amounts were already available and that the work was therefore able to resume, and secondly, that the responsibility for the loan lies with the federal State and, in particular, that it is from the federal State that the available money will be made available there. You have also re-explained the evolving regional distribution key - which I mentioned earlier - the maintenance of the rail network, the information during the duration of the work and the need to involve the steering committee provided for in the cooperation agreement. All this will also have to be followed by a new adaptation of the cooperation agreement on the study on mobility, in particular multimodal mobility, which is a pivotal element. Ladies and gentlemen, it is therefore on the basis of all these details, of these discussions, and after this rich debate, that your committee, under the chairmanship of Mrs Lalieux, adopted this text unanimously – it is quite rare. I wanted to end with a little free input from the rapporteur, quoting Mark Twain: "They didn't know it was impossible, so they did." Ladies and gentlemen, I invite you to do so earlier. Thank you.
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u130	Mr President, Mr Minister, ladies and gentlemen, the text we are about to vote on, which concerns the completion of the ER - which we have been waiting for years - as well as the work on strategic railway infrastructure, seems to us to be a blessing. As a reminder, as early as 2009, the Court of Auditors had stressed that successive ministers knew that the ER would suffer from a lack of funding. It is in response to this situation that the Council of Ministers of 31 March 2017 decided, on your proposal, on essential provisions for rail, through the provision of one billion current euros in order to complete the RER infrastructure projects as provided for in this Agreement and to build other strategic railway infrastructure. The vote on this text will make it possible to put them into practice and ensure that this will is sustained. I would like to take this opportunity to thank Marcel Cheron for his comprehensive and objective report. I will not go into the details, but it should be stressed, for example, that the application of the 60/40 key will be calculated on a multiannual basis, thus preventing in the future any potential carry-over...
ParlaMint-BE_2019-01-31-54-plenair-ip268x.u131	[[...]]
