ParlaMint-BE_2019-03-21-54-plenair-ip276x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u69	Mr President, Madam Minister, I thank you once again for your thanks and thanks. I take note of your answer. It is true that we await the final position of the social partners, in any case on their basis, on this agreement which has been reached on raising minimum social benefits. I wish and hope that the agreement can be fully implemented both in this and in the other areas. We had a debate last week with the Prime Minister on the pension side. It seems that I had to understand from his reply that the minister and the government would stick to the agreement of the social partners, which is our wish in this regard. I can confirm to you that the Ecolo-Groen Group will be attentive until the final decision is taken that this agreement be correctly implemented by the minority government in day-to-day affairs, and if necessary, by Parliament.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u70	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u71	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3587/3+1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3587/3+1) The draft law has 13 articles. The bill has 13 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u72	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u73	The general discussion is open. The general discussion is open. The rapporteurs, Mr Demon and Mr Thiébaut, refer to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u74	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3340/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3340/4) The draft law has 96 articles. The bill has 96 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u75	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u76	The general discussion is open. The general discussion is open. The rapporteur, Mr Thiébaut, referred to his written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u77	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3336/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3336/04) The draft law has 6 articles. The bill has six articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u78	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u79	The general discussion is open. The general discussion is open. The rapporteur, Mrs Grovonius, referred to her written report.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u80	Mr President, 30 years ago, when I came to the Chamber as a young Member of Parliament, at the end of the legislative term there was a very nice gesture from my fellow Members towards a colleague who was going to say goodbye to politics. In fact, often through a compromise, it was tried to get a bill or bill for which the colleague had worked in the past. I would like to thank the Government, and in particular the Foreign Minister, for it is an incredible coincidence that today this draft law approving the multilateral agreement is before the vote. After all, I had the privilege and the pleasure of discussing very often with him when this Minister of Foreign Affairs became Minister of Finance in 1999 the disastrous role of tax havens in my view and the need in Belgium for other models of double taxation conventions, as was the official name. I have often crossed swords with this minister between 1999 and 2011, because we had different opinions in that regard. Our then Finance Minister thought that he should try to turn Brussels into a financial centre by approving a network of double taxation conventions, and usually through a model that allowed a handy person to hollow out the tax base or shift it with profits. I have to admit that many of those discussions and debates ended in votes which I have unfortunately lost very often. In about ninety-nine percent of the times I tried, I didn't get the necessary support. I also received no support, for example, from Mr Van Biesen, who was very often in line with the Minister. I remember the following when this Minister became responsible for Foreign Affairs. Our Rules of Procedure are peculiar, in the sense that these kind of treaties, which I think belong more to the Finance Committee, continue to come to the Committee on External Relations. I remember having held a hearing at the beginning of the present legislature, in which we debated with a number of experts and a number of Members. I had a resolution, as there are many resolutions in Parliament. There was one point in that resolution that I would like to highlight today, namely an appeal to Belgium to work towards a multilateral treaty which would have the advantage that the 70 or 80 treaties we have in place would disappear in one blow to avoid double taxation. Those treaties, as I indicated, were very dangerous, because they allowed the tax erosion of the base. In particular, they allowed large companies to shift their profits, so they did not have to pay taxes. That resolution was not adopted in the Foreign Affairs Committee by the current majority in a glorious vote. So great was my pleasure, when I saw three weeks ago that this draft multilateral treaty was suddenly realized for which I had fought for twenty years. I repeat that I thank the Foreign Minister and former Finance Minister for that. I would also like to thank the current Minister for Finance and the previous Minister for Finance, Johan Van Overtveldt, and everyone who was in that post before him. Thanks to them, we are about to take a very important step towards fairer international taxation. But it's not over yet. After all, I am sure that, supported by very expensive lawyers and other consultancy firms, some are already looking for other ways of not having to pay taxes. Nevertheless, I am very pleased that, at the end of my political career in sight, this draft will still be approved. Thanks for that.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u81	That is a thank you, Minister, and a reply can be given, of course.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u82	Mr President, it is not a real reply. I just want to say that I am pleased to see a very broad support for the convention. Mr van der Maelen, after so many years in various committees, I think it is sometimes better to follow the long road to finding a good solution. We now have a good solution. After so many years, today is a very important moment for the plenary.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u83	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u84	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3510/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3510/1) The draft law has 4 articles. The bill has four articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u85	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u86	Proposal tabled by: Proposal submitted by: Anne Dedry, Jean-Marc Nollet, Kristof Calvo, Marcel Cheron, Georges Gilkinet, Stefaan Van Hecke, Evita Willaert, Gilles Vanden Burre, Sarah Schlitz, Véronique Waterschoot.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u87	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1367/7) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1367/7) The meeting's open. The discussion is open. Mr Vercammen and Mr Janssens and Mrs Muylle, rapporteurs, referred to the written report.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u88	Mr President, ladies and gentlemen, this motion for a resolution has come a very long way. We submitted the proposal in October 2015. We discussed it five times and, in between, we amended it just as often in committee to finally land on 26 February last. The breakthrough has been achieved thanks to an excellent information report from the Senate. This was adopted on 23 March 2018. You all know that our group is a cool lover of the Senate. However, credit is due, because steps were taken forward at the initiative of Mr Thiéry of the MR. He tabled an amendment, in line with the new insights from the Senate's information report. This information report has a very strong support. It has also put the Länder to work, with CD&V in the lead in the Flemish Parliament. In the meantime, this has even been included in the prevention decree. Following the general amendment of the MR, we as a group decided to work on this further. As you know, we are always very constructively opposed. We have tabled a number of sub-amendments in order to clarify the spirit and the letter of the information report even more clearly in this resolution. Thank you, ladies and gentlemen, for approving all these sub-amendments. As a result, the precautionary principle and the cocktail effect of hormone disrupters and, in particular, the attention given to vulnerable groups such as prematures, pregnant women, children and adolescents, in addition to the alternative solutions, are further specified in this resolution. In the end, we adopted this motion for a resolution unanimously, with the exception of two abstentions from the N-VA. However, this had nothing to do with the content, but rather with the fact that the N-VA does not want to adopt resolutions during a period of current cases. I therefore allow myself to say that we have adopted this motion for a resolution unanimously. I finish with a personal note, which is usually not the custom on this chair. I've been knocking on the hormone disrupters' nail for several years. As is often the case, last summer the hormone disrupters also struck in my private life, when my daughter had to undergo a very heavy surgery for endomatiosis, resulting in fertility problems. The doctors then clearly identified the hormone disrupters as the cause. My daughter's gonna be fine by now, and I'm gonna be a grandmother soon, so it all turned out okay. So I cannot stress enough that we must not dismiss the resolution before us as 'just a resolution', which will be neatly forgotten after this legislative period. I can only hope that, in the next legislature, serious legislative work will be carried out. After all, I now know from my personal experience how important the theme is.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u89	Mr President, ladies and gentlemen, I would like to thank Mrs Dedry for her speech, which very adequately summarizes the content of our work on this rather old text. The term endocrine disruptors is somewhat obscure, if only in the last few months we have talked about it more and more. Moreover, these disruptors are present everywhere: if they are present in our food, cosmetics, pesticides, they also occupy the European political scene, television debates and press articles. It is estimated that 84,000 chemicals were marketed in 2017. However, only 1% of these were tested to verify that they did not pose a risk of endocrine disruption. The World Health Organization has, however, drawn our attention in 2002 to the dangers of endocrine disruptors to the functioning of our body. According to the WHO – and I think it is wise to report this – an endocrine disruptor can be defined as "an exogenous substance or a mixture that alters the function of the endocrine system and causes adverse or undesirable effects in an intact organism, its offspring or subpopulations". The health consequences are multiple: obesity – which we talked about just last week – diabetes, autism, hyperactivity, reproductive disorders and fertility – in short, a lot of neurobehavioural disorders. It is important to stress that it is not really the dose that makes the poison, but the mixture which, in fact, is the moment of exposure that represents the real danger, which is called "the cocktail effect". As you indicated, Ms.Dedry, the Senate has been working on this issue for two years. Numerous hearings have been held. To my knowledge, more than 70 recommendations have been developed in this regard. Our will was of course – because, Mrs. Dedry, you know my pragmatism – to use an already existing job. That is what led me to propose this comprehensive amendment, which has been discussed at length in committee. This amendment includes six key areas listed below very briefly. Firstly, the general political approach: we know the complexity of our Belgian operating system. It is necessary to receive cooperation from the federated entities: it is a request made to the government. Secondly, scientific research: to collect data from independent studies – I stress the scientific and independent validity of these studies – to set up a broad federal human biomonitoring programme and to ensure that an inter-federal report mentioning the results of the various research and human biomonitoring programmes is drawn up. It is also a request to the government. Thirdly, consumer protection: focus on informing and raising public awareness on the basis of clear communication. There is a need to continue to promote the implementation of prevention and use measures within the framework of integrated pesticide management. Fourthly, product labelling: encouraging consumers to make greater use of their right to information. They have this right. Fifthly, the limitation and setting of product standards: I am thinking more specifically of the prohibition of endocrine disruptors in products in which their presence is not really necessary, in order to minimise exposure to the disruptors in question. In particular, for children in the 0-3 year age group, in the context of the file we have named bisphenol A, it is requested that action be taken to ensure that this product is no longer used in all food containers intended for them. Sixthly, in relation to international and European policy, like the IPCC in the climate field, call on international experts able to provide us with objective information on endocrine disruptors, enabling us to ensure coordination and research at international level, and urge the European Union to set without delay precise and ambitious criteria for identifying endocrine disruptors, as it has done for biocides and pesticides. These were the various elements, of course not exhaustive, Mr President, ladies and gentlemen, which I wanted to highlight in relation to this resolution which has been carefully drafted and based on both scientific and practical data. The next government will have to make every effort to ensure that this resolution does not go unanswered.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u90	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u91	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u92	Proposal tabled by: Proposal submitted by: Dirk Janssens, Nathalie Muylle, Damien Thiéry, Yoleen Van Camp.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u93	The general discussion is open. The general discussion is open. Mrs Ine Somers, rapporteur, referred to the written report.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u94	Mr. Speaker, Minister, this bill is from this government. It should have been presented to us many months ago since it is supposed to implement a series of measures relating to the 2019 budget. These savings measures are planned for 2019 as a whole and can only be implemented from April onwards. So a deficit in the drug budget is likely to grow even further, I will come back to that. When we know that last November, the General Council of INAMI was already planning an overrun of 82 million for 2019, we think that we could undoubtedly add – and this is deplorable – several tens of millions of euros following the delay in implementing the savings measures that are being submitted to us today. Madam Minister, I wish good luck to the one who will succeed you in a few months and who will start with a famous stone in his shoe. This text once again clearly highlights your policy of double standards in the field of medicines, in favour of the pharmaceutical industry and at the expense of patients. It is true that you often recall that you have reduced the prices of 1,300 medicines with 11 million euros savings for the patient. But we also recall that you have increased antibiotics, stomach medicines and nasal sprays in 2017 and that this has increased the bill by more than 40 million euros. The result is that the bill for our citizens has increased by 9% while it is already the first item of expenditure in the Belgian household health budget. Double standards in favour of the pharmaceutical industry and at the expense of patients since between 2015 and 2019, the pharmaceutical industry's budget will have derailed by almost 1 billion euros. She'll have to pay $365 million back. There is this famous clawback mechanism forcing the pharmaceutical industry to repay part of its budget overrun, but in a very limited way. The result is a score of around 600 million, charged to the social security health care budget; a situation that you have tolerated or even condoned. For my group, it is incomprehensible that you never tried to correct this. Without exaggerating, I would also like to recall the savings made on the health care budget. Under this legislature, this amounts to almost 2 billion euros. Everyone paid the high price: patients, healthcare professionals and hospitals. One sector has been spared, that of the pharmaceutical industry. Last July, you had to see a further significant increase in drug spending in 2018 as well as, already, an overexpenditure announced for 2019. You have therefore decided to impose an additional contribution of €105 million on the pharmaceutical industry. You only planned it for 2019 when the overrun of the drug budget is structural. This amount should have been added to the usual clawback mechanism. Then you present this text to us. We read carefully his article 9, which became article 10. As drafted, there will be no additional reimbursement from the pharmaceutical industry for the overrun announced in 2019. This is when you made a commitment to the Insurance Committee to reform the compensatory levy arrangements to increase the sector's budgetary responsibility and to limit possible overruns. In fact, you are removing the mechanism of compensation and thus the mechanism of accountability of the pharmaceutical industry. Madam Minister, we have therefore reintroduced, with determination, the amendment that we tabled in committee and that you have swept away with a back of your hand to enable the 2019 budget decision to be properly implemented, namely a compensatory contribution of 105 million, plus the usual clawback. We know that once again, you will not support it, that your ex-majority, as long as it still exists, will not support it, whereas access to many medicines has never been more problematic, that shortages have never been more numerous and that the prices of certain medicines have literally blazed. Mr President, it is high time for our group to protect the health care budget and make patients' interests take precedence over those of the pharmaceutical sector shareholders, by making the sector more responsible, by having the will to counter the monopolies built on patents that blow up prices, by laying conditions for the financing of research and by imposing conditions for the financial accessibility of medicines. It's not your choice. You have chosen your side by systematically protecting the pharmaceutical industry at the expense of our social security, our health care budget and patients. My group will therefore vote against this text. Thank you.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u95	Mr President, Madam Minister, ladies and gentlemen, Mr Frédéric, I listened carefully to your speech. You will probably not be surprised if I have not quite the same interpretation of the bill as it is presented, especially in relation to the savings that are being made. It is essentially at this level that I would like to intervene because all the measures taken here had already been decided and approved by the General Council of INAMI. As you said, Mr. Frédéric, these measures have indeed been taken as part of the preparation of the 2019 budget. I stress that virtually all the measures that have been taken have been in the interest of the savings in the health care budget, without affecting the patient. It is a fundamental element that does not go quite hand in hand with what I have heard before. The cliff volume is introduced. It is a fundamental element. This is in addition to the patent cliff, which we discussed some time ago. This measure should contribute around EUR 10 million in savings per year, without, I repeat, impacting patients. On the contrary, patients will also benefit. The 10 million I mentioned are of course the benefits that patients could make, but the impact of the full measure is around 55 million euros. With the patent cliff, drug prices drop drastically once upon expiry of the patent, instead of successive reductions as before. It is also an important step forward which ultimately facilitates the administrative task for everyone. Thanks to the cliff volume, the price of medicines will decrease further depending on the volume sold and, as a small feature, the price of the medicine for which there is no generic alternative will also continue to fall. Other measures are introduced by this bill: the maximum price and the cheapest medicines. Effective January 1, 2018, the Minister introduced maximum prices for drugs in conventional pharmacy. This means that, two years after the expiry of a drug's patent, health care insurance only reimburses drugs that fall into the category of least expensive drugs. This mechanism is now extended to drugs delivered in a hospital setting. At the same time, doctors in hospitals will be forced to reach a certain percentage of cheaper medicines or, at the same time, called "cheap drugs" in their prescriptions. This saving is estimated at around €9 million per year. The definition of "cheap prescription" is reinforced. In hospital settings, much of the reductions in drug prices received by hospitals will return to health care insurance. For category F medicines, the prices of these old medicines fall after 12 or 15 years of reimbursement in our country. For drugs in this category F, this was not the case. As of April 1st, this will change. The price will also decrease. In addition to the above amounts, for each of the measures covered by this bill, other measures have been taken that do not specifically require a legal basis and for which approximately 25 million savings are expected in 2019, with an average of 33 million annual. As regards the extension of the scope of confidentiality of contracts provided for in Article 81, the draft text corresponds to the decision taken in the 2019 Health Care Budget Note, also approved by the General Council on 15 October 2018. I would remind you that this procedure has enabled patients in our country to have effective access to the most recent treatments. This is an extremely important element which I recalled in committee. All the benefit goes to the patients, especially since you have to find yourself in a situation where you have a relative who is suffering from a relatively serious illness for which a drug is made available but not specially reimbursed or payable. There are agreements here through this Article 81 which not only help patients in terms of their quality of life, but also, and we must dare say so, save patients from their pathology. As a reminder, these contracts are the result of negotiations between the authorities and the company. It is not the authority or the company alone that decides. There is a prior consultation. These contracts may be launched at the request of the CRM (Medical Reimbursement Commission): if it considers that there is budgetary or clinical uncertainty; or if it issues a negative opinion or no opinion, for that reason, at this time. In this case, the authorities may enter into additional negotiations depending on the outcome of treatment, the burden of illness or medical need, taking into account the cost-effectiveness, which is always a criterion taken into account, as well as the budgetary impact. Thus, the Belgian patient will still be able to have access to this medicine, as I said, in certain situations where there is no longer any other possibility. This decision is fundamental. We had to get him up. Madam Minister, ladies and gentlemen, it is on the basis of these concrete elements, which once again make it possible to save money in the 2019 health care budget, but which, I would remind you, will have no impact on the patient, that we will support this bill. Thank you.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u96	Mr President, Minister, ladies and gentlemen, first of all, this proposal contains a number of good measures. We even share the central concern. It is necessary to intervene in order to prevent medicines off-patent from weighing too heavily on the health insurance budget. However, also the gifts you give to the pharmaceutical sector are continued. In recent years, the recovery of budget overruns, the clawbacks, has been too low. What the recovery system will give next year is in the dark. We are wondering whether there will no longer be a brake on expenditure in the pharmaceutical sector in the next legislature. The proposal put forward by the former Swedish majority implements the decided savings on medicines, especially for pharmaceutical companies, which have been red taped hundreds of millions over the last few years. Everyone supports the starting point. The savings in the pharmaceutical sector must not affect the patient and one should focus on the budget overruns that the companies themselves organise. Madam Secretary, you claim that you are doing everything you can to make price reductions for medicines off-patent. You say that you combine this with offering generic alternatives, with a price dynamic being installed at the end with ceiling prices. That's right. You may indeed put a few plumes on your hat, such as making medicines more accessible and cheaper for example against hepatitis C and HIV, as well as some oncological medicines. Only, that's not really what we're talking about here. The provisions that we will adopt in the proposal are necessary because the medicines off-patent continue to have too high a cost for health insurance and therefore need to be dealt with. Unfortunately, it is too little, too late, and it does not go far enough. That is why we will, together with our colleagues in the PS, retable an important amendment in this plenary session to provide for an additional EUR 105 million refund by the pharmaceutical sector, to be added to the already planned clawback. The clawback, also known as the safeguard contribution, also affects the patients of generic medicines, and even disproportionate. It is precisely the generic pharmaceutical sector that is an important partner in the whole story of curbing the price of medicines. That is why my colleague, Mrs Temmerman, has tabled an amendment from the sp.a in committee to undo this. We will retable this amendment today. Another amendment tabled and voted down by Mrs Temmerman will also be retabled. It is an amendment that should allow researchers from the Federal Health Knowledge Centre to have access to the actual evolution of the net expenditure on medicines under the so-called Article 81 contrasts, the infamous secret contracts that regulate more expensive orphan medicines, through negotiation by the Minister and the producer, so that patients can be helped. In our opinion, access by the KCE to all data would lead to better advice from the knowledge centre. An important and unanswered question is whether the system of the clawforward, i.e. the advance recovery of the required savings, will continue to exist beyond 2019. If I reread the reports of the debates, this proposal will not be conclusive, which will result in the clean-up and derailment of the pharmaceutical budgets for a future government. That at least is not neat and it will sooner or later have an impact on the prices for the patient. It is proposed by the Swedish parties, if I may put it this way, that the price reductions after 15 years should be further developed on the basis of the step-by-step system, with an increase in the level of expansion depending on the volume. In addition, the ceiling price system is extended to those medicines that are only available in hospitals. Last year the ceiling price system was already introduced for medicines delivered in open official. The proposal also introduces the system of cheapest prescription in hospitals and introduces corresponding quotas. These are a number of good elements in the text. We have been arguing with sp.a for over a decade to maximise this price cap model in pharmaceutical policy. In the debates, together with colleagues from the PS, we asked why the government did not put the restraining measures already taken in October for the pharmaceutical companies into the law on various social provisions of 21 December 2018. The delay has caused the deficit, caused by the pharmaceutical sector, to rise again in recent months to several tens of millions more. Extrapolated to a full year, it is estimated that the past and the current year can be taken into account with an increasing deficit of 82 million euros. Madam Minister, if I am well informed, you have fixed these remarks by saying that the measures could not previously be inserted into a law laying down various provisions or into a programme law by the fall of the government. However, as a former Member of Parliament, you should have known that you could have had a large majority in the Chamber in order to start work immediately. You chose not to. In conclusion, what we can say today, and that may well apply to me as a final balance of your medicines policy, is that from the start of this period of government you have addressed the pharmaceutical sector with velvet gloves. The so-called Future Pact with the pharmaceutical industry, which you signed in July 2015, stipulated that expenditure on medicines would increase by no more than 0.5% a year. Since then, the cumulative overrun of your budget for the pharmaceutical industry has been close to a billion euros. The shareholders love it, not the patients. I repeat what Mr Temmerman said in committee. The budget overruns of the pharmaceutical industry must not be compensated by hospitals or patients. For example, the profits generated by hospitals in their pharmacy should be used primarily to compensate for the under-financing of their care assignments. Madam Minister, we are again tabling a number of amendments to adjust the mechanism that is being installed today so that it is fair. The pharmaceutical sector needs to contribute more, the generic industry needs to be protected, and the KCE needs to have more access to secret medicines contracts. With this text, of which the Swedish parties were kind enough to submit it for you, Big Pharma gets away with a low invoice. We shall therefore vote against it in this plenary. The real invoice will probably follow in the next legislature, when the new government is allowed to clean up the mess. We can only hope that, with a few years' delay, patients and hospitals will not take the fall.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u97	Mr. Speaker, for us, this bill – not to say a bill – is generally in the right direction, in particular by approving savings in the pharmaceutical sector, a measure of savings that must be taken as soon as possible to avoid further burdening the health care budget. On the other hand, article 9 is a problem for us. While it helps to prevent the pharma sector from becoming less red in 2019, it does not solve the problem of the systematic budget overrun by the pharmaceutical sector. In 2015, the budget for proprietary medicinal products exceeded 192 million net. In 2018, there would still be a minimum of 373 million gross overruns and a minimum of 205 million net overruns. It's huge! Between 2018 and 2019, the firm's pharma specialty budget grew by around 7.3%. By the way, workers say in the atrium that they are interested in such a rate of increase in their wages. By offering the pharmaceutical sector to pay back only $105 million for 2019 instead of the existing accountability mechanism, you give them a wonderful gift. They couldn't have dreamed better! Madam Minister, you miss the opportunity of structurally resolving the problem of over-budgeting for proprietary medicinal products. Indeed, since this measure is not offset by parallel structural efforts, it will only have an effect for 2019, if it does not change in the future the repayment by firms, usually made on a basis of 0.5% of their budget when an overrun turns out to be. For the following years, 2020, 2021, it also generates a starting point for a new base, 7% higher than the current base. This new start for pharma is very cheap paid, only 105 million, when we know that the standard of legal growth applicable to health care and therefore to other care sectors is 1.5%. In addition, you allow them to escape a refund of a higher amount in case of a higher overrun for 2019, as it is not yet completed. Finally, you do not put in place the structural reduction of the Pharma budget in order to contain the costs for the coming years and thus leave a very bad gift to your successor for the next legislature. Together with the PS and the Sp.a., we have co-signed amendments that will allow the problem of budget overruns to be dealt with structurally. I call on colleagues to support these amendments, in which case we will abstain from the text.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u98	Mr President, our group will support the proposal, although I have an amendment to Article 9. I'd like to explain. Article 9 sets the flat-rate amount for 2019 given by the RIZIV to the sickness funds to pay their administrative costs. It is important that the Finance Inspectorate has given an opinion on the amount of these administrative costs, which it considers to be too high. In calculating the flat-rate amount, the transfer of powers to the Länder will result in a deduction of EUR 36,165 million. But that amount is based on an estimate of the insurance institutions themselves, which take the 2016 achievements as their starting point. The amount is just wrong and too low. According to the Treasury Inspectorate, 39.320 million is to be deducted. It clarifies that "if the parameter formula for the period 2016-2019 is applied to this amount for 2016 and the additional amount for the German-speaking Community is taken into account, this will result in an estimated amount of 39,320 million'. This amount of 39.3 million is mentioned in a note to the General Council of the RIZIV. Although the amount of EUR 36 million is included in the 2019 budget, the Treasury Inspectorate points out that the amount cannot be verified on the basis of the information provided. She is therefore asking not to take that into account. It is not the first time that calculations are made by the insurance institutions themselves, which, in retrospect, appear to be unsubstantiated and wrong. Moreover, it now appears that the justification for the amendment inserting the article in the legislative proposal also indicates that the Länder will contribute around EUR 40 million to the financing of the administrative costs of the sickness funds as a result of the powers transferred. In other words, both because of what the Communities will ultimately contribute and because of what the Treasury Inspectorate says, the logic is actually completely lost if we stick to that 36,165 million. It is a lot of figures, but with the amendment I propose to deal with the calculation made by the Treasury Inspectorate. This will actually save EUR 3.2 million in a very simple and correct way. I therefore assume that the amendment will be fully supported.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u99	Mr President, I shall now be brief, as the discussion in committee took a long time. No sector has contributed so much to a reduction in expenditure......................................................................................................................................................................................................................................................... The growth standard for the whole health sector was 1.5 % per year, but on average 0.5 % for the pharmaceutical sector. Many innovative medicines have been brought directly to the patient by a system that envys all our neighbours. It concerns not only oncological medication, but also medicines for hepatitis and HIV, which were brought more quickly to patients, including children. And indeed, the budget is exceeded, but if we leave the silo approach, the budget overrun is not so bad given the reduction in expenditure on other social security items. The pharmaceutical sector has contributed most. Indeed, all exceedances of the 0.5 % growth standard were reimbursed by the industry itself by measures, saving only the patient. That is the case again this time, as Mr Damien Thiéry said. Moreover, every year the pharmaceutical sector also accounts for around EUR 400 million in levies and contributions, while this time the clawback amounts to EUR 105 million. In addition, all the measures adopted each year in different programme laws are added. I therefore believe that the policy was conducted fairly. The claim that more money for medicines is a gift for the pharmaceutical sector does not go away, because it is a gift for the patient. After all, the patient has access to the medicines and he is entitled to them. We have ensured that the patient has the best healing opportunities or can increase his quality of life.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u100	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u101	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3555/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3555/6) The title was changed by the committee to "legislative proposal laying down provisions on the reimbursement of proprietary medicinal products as well as administrative costs, efficiency and transparency of insurance institutions." The title has been amended by the committee in "Proposal for a law laying down provisions for reimbursement of proprietary medicinal products and for the administration, efficiency and transparency of insurers". The bill has 13 articles. The bill has 13 articles.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u102	Art. 9 • 12.. Valerie Van Peel (3555/7) Art. 10 • 11 – André Frédéric cs (3555/7) • 13 – Karin Jiroflée cs (3555/7) Annex V.Part 2.124 • 14 – Karin Jiroflée cs (3555/7) ****** Decision of the article-by-article discussion:
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u103	Sustained: Amendments and Articles 9, 10 and 11.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u104	Article adopted by article: Articles 1 to 8, 12 and 13.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u105	The discussion of the articles is closed. The vote on the amendments that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the reserved amendments as well as on the whole will take place at a later date.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u106	Proposal tabled by: Proposal submitted by: Raoul Hedebouw, Marco Van Hees. The Committee on Health, the Environment and Social Renewal proposes to reject this bill. (3456/2) The Committee on Public Health, the Environment and the Renewal of the Society proposes to reject this bill. (3456/92) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u107	Mr President, I refer to the written report.
