ParlaMint-BE_2019-03-14-54-plenair-ip274x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u82	Mr President, Minister of Justice, you are attacking the right to strike on the pretext of improving the fate of the detainees. Minister, admit it, inmates, you have nothing to do with it! If the detainees were concerned, you would have attacked the catastrophic state of the prisons. You would have taken real steps. You'd have hired enough agents. You would have renovated the prisons, the buildings. You would have taken all these steps to improve the fate of the detainees. Minister, you use detainees as a pretext to attack the right to strike. You have nothing less to do with prisoners than your friends, the rich, have very little risk of going to prison, since you have taken a law to save the extended criminal transaction that allows the most affluent criminals to escape from prison. I would like to develop four strands. First of all, I would like to point out that strikes do not deteriorate the situation of detainees. Strikes, on the contrary, improve their situation throughout the year. As the unions indicated during the hearings, the fundamental problem is not the prison strike. These strikes are a signal. It is the reasons why they strike that must find solutions. Public and political authorities have an overwhelming responsibility and an obligation to respect the rights of detainees. That is why Belgium was reprimanded by the Committee for the Prevention of Torture. The government is completely relieved of its responsibility by failing to ensure decent prisons. We have heard the union representatives who have denounced these problems. Prison officers have gone on a number of strikes. It was not a question of small personal claims, but rather of solving the serious problems that arise for them as well as for the inmates. Minister, you have signed two protocols that you have not complied with. You have not even kept your promises, which were already quite weak in relation to the stakes. The problems in prisons are known. Prisons are overcrowded. Very little has been done to address the unacceptable living conditions of prisoners in overcrowded prisons. Since the hearings, the government has been condemned again, on January 9, 2019, as a result of this overcrowding. You haven't answered the problem of lack of staff. The security situation is terrible because of the structural overpopulation, the deplorable condition of the buildings... the list is endless. It is already difficult for prison staff today to obtain better working conditions with, within reach, a requisition from the governor. The minister, the government, you and your predecessors, you will no longer feel any need to listen to prison problems. A second point I wanted to address is the existence of solutions for inmates during strikes, contrary to what I have heard here. So far, during the strikes, solutions were found: the police, the Red Cross and civil protection were responsible for the tasks of the prison officers. As evidence, the prisoned police areas received additional staff because of their existence, demonstrating the link and role of the police in these circumstances. Of course, neither the authorities, nor the government, nor the police, will make it easier for them to take part in prisons! I'm well aware of that. During the hearings, the police officers told us that they were resenting this work. I understand them all the more because the budget cuts made by this government were also made for police personnel. However, this is not enough reason to violate the right to strike. The aim of a strike is not to avoid any inconvenience! It's even the other way around. There are solutions. It is not civil protection reform that will help, since it is also part of the alternative during prison strikes. I heard the police weren't trained for prisons. How does it manage people in administrative detention in police stations? I heard that there had been mistreatment by the police during his prison guards. If so, there must be a problem in the head of some members of the police. This would deserve an investigation, but it is certainly not a justification for attacking the right to strike. It is said that the police are limited to the strict minimum in the event of a strike in prisons! It's not because she can't do more, it's because she doesn't want to do more! If she doesn't want to do more, it's because she's understaffed. So we are going back to your austerity policy, but certainly not to the guarantee of a fundamental right. I conclude that solutions are possible for inmates in the event of a strike. The government uses the rights of detainees to attack the right to strike. It's crazy: the government uses its own shortcomings to attack those who fight them. Breaking the right to strike will further deteriorate the situation of prisoners in prisons. I am quite shocked to hear the position of Ecolo-Groen who supports this attack on the right to strike. I thought it was just the right.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u83	Mr. Van Hees, have you ever had a chance to go to a prison?
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u84	Excuse me, I can't hear you!
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u85	Have you ever had the opportunity to go to the prisons - not the most modern - to check on the spot what is actually happening there, especially during a strike? Are you aware of that?
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u86	I have many exchanges with people who work there.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u87	Yes, but have you ever had the opportunity to go to a prison on these occasions?
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u88	I have contacts with prison officers. I think they know the situation better than you do.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u89	It only involves you, but I can tell you that I know the daily life of prisons because I sometimes set foot in them.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u90	I know there's a prison in your commune, but it doesn't give you infuse science. The third point I want to address: a serious step is taken against the right to strike; it concerns the requisition. This government had already attacked the right to strike by imposing the minimum service on SNCB, while there were no detainees on the trains. This shows that the pretext of the moment is used every time. At SNCB, it's because people are being taken hostage. In prisons, the problem of prisoners is invoked. Which shows how much it's an excuse. So here, we take another step in relation to the attack on the right to strike in the case of SNCB by introducing the requisition. If the term is not used in the law, it is included in the explanatory memorandum. The legal system is clear: the governor can requisition prison officers from 48 hours of strike. The right to strike will therefore not be guaranteed. The right to strike is based on International Labour Organization Convention No. 87 and the European Social Charter, two texts signed by Belgium. The right to strike is a fundamental and individual right, which can only be limited to very few exceptions. For example, possible exceptions are the army and the police. But these limitations are clearly defined. I hear Mr Vanden Burre say that there are limitations to the right to strike. Yes, but international texts provide that these limitations are defined. For example, it must be proven that it is impossible for other people to provide these services. However, I have shown that this replacement is possible. If a system of replacement with others is possible in essential services, it must be put in place so that the right to strike can be guaranteed.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u91	Mr. Van Hees, I'm listening. But when we mention international references, and in this case the International Labour Organization, of which, as you know, trade unions are part, I like to mention everything. The ILO is very clear on the possibility of setting up a minimum service, provided that it is in essential services, which are also listed. I'll give you a quick quote. First of all, there is the hospital sector, which I know very well. I can tell you that in the event of a strike, all the trade union organisations and all the staff have always paid particular attention to patients and the maintenance of care. The hospital sector is an area where there is a Sunday service, which is a minimum service, and which is recognised as indispensable by the ILO. The other sectors are: energy supply, water supply, telephone services, the police and the armed forces – you just mentioned them, but you forget all the others – fire fighting services, public or private prison services, the provision of food for school-age students and the cleaning of schools, and air traffic control. This shows you black on white, because when you mention everything you have to mention, we can clearly mark a minimum service. This is recognised by the ILO and the trade union representatives. Thank you for not truncating the truth.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u92	I don't truncate the truth!
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u93	I want to re-state some of the comments you made when you asked me. I will repeat my remarks and those of my colleague Stefaan Van Hecke. First of all, in our view, the right to strike is a fundamental right. There is absolutely no question of calling him into question. I hope you have been able to follow my introduction and contextualization: these are the most fundamental human rights. That is why I have referred to the convictions against Belgium and to the fact that in Europe Belgium is the only country, together with Albania, that has not put in place a system of guaranteed service in prisons. I do not suspect that you do not know the state of the prisons in Belgium. I think you're aware of their situation. The same goes for me. The situation is one of non-respect for fundamental rights. It is only for this reason that we recognize that this is a measure which, only in this context, can respond to the serious difficulties encountered on the ground. On the other hand, it is not a solution to other problems that we denounce, such as prison overcrowding, the prison and prison visions of this government, which we denounce on an extremely regular and frontal basis. We are in favour of other alternatives: in terms of prison vision, for example, smaller, more humane spaces in which it is possible to accompany prisoners more, etc. I refer you to everything that we have defended in the Committee on Justice and Justice and that we defend very regularly. But in this case, these are precisely the most fundamental human rights. Indeed, at this stage we recognize that we must move forward and no longer allow the current situation. There is a whole series of things to do for us to follow another prison policy in this country. I refer you to all the debates we have held in the Committee on Justice. Ecolo-Groen pleads for another prison system.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u94	Mr Vanden Burre, you say that you are not questioning the right to strike. But all the parties on the right, up to the N-VA, say so too. However, in practice, they apply or pass laws that challenge the right to strike. That's the problem. Indeed, as Ms. Fonck said, there are areas where people cannot be replaced. It's obvious for a hospital. It is difficult to send the police to a hospital to replace nurses or doctors. The police themselves are difficult to replace. It's hard to send nurses to replace the police. But in prisons, it's possible, and I've shown it. And it is precisely because it is possible that the right to strike should not be called into question. There is no reason, no motivation to do so. That is exactly what the ILO says. The ILO says that if a system of replacement by other persons is possible, then it must be put in place, so that the right to strike can be guaranteed. I've shown that it's possible.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u95	Mr President, as long as we need to reassure Mr. Van Hees, and as far as I can, serious debates have taken place in committee. Mr. Van Hecke pointed it out. You've seen some of them. Hearings were held and opinions were delivered. One of these opinions was even to be consulted personally at the service, because it was not likely to be disclosed, i.e. the opinion of the Directorate-General for Human Rights and the Rule of Law, whose headquarters are in Strasbourg. To supplement the information Mrs Fonck has just given in relation to the ILO, the first point of this DG opinion indicates that the draft is in conformity with Article 6(4) of the European Social Charter. This additional element may indicate to you that the right to strike is not at issue here, but rather that it is the organization of a service which guarantees to those who are detained the power, in the course of strike movements, to live with a minimum of dignity. I acknowledged earlier that this was not always insured in ordinary times. On this point, I would like to join you. We still have a lot of work to do. Moreover, this was the purpose of my conclusion by quoting the same report I have just referred to. A real project is being opened for the next legislature.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u96	We have seen, in fine debates in committee, that opinions are divided. On the one hand, there is talk of the well-being of prison officers and their right to strike, and on the other hand, of the way in which detention is managed within prisons. What is wrong with this project is that in the end, a right to strike is prevented, which is mainly used because of the lack of staff. And finally, these strikes due to the lack of investment for prison officers are stifled with this minimum service legislation. That's not right! Yes, the situation of detainees during a strike is unbearable. In this respect, the League of Human Rights is absolutely right. But this text should have been accompanied by a programme to reinvest for the benefit of prison officers. I say, I repeat, that is why, most of the time, the agents strike. That is why we are going to vote against this text. To vote in favour of this text is to tell the prison officers that they can now say what they want, that they can scream for more staff, that is completely equal to us, we have the minimum service. I repeat again, this text is not acceptable as it stands!
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u97	Mrs Onkelinx, thank you for that clarification, which is also in my speech. Mr Brotcorn, we must stop this hypocrisy. You tell us about the fate of the detainees, but what is your party's position on the minimum service in public transport? You're also defending him at SNCB and TEC? At one point, the regional government had...
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u98	[[...]]
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u99	So you are also defending it in public transport. This clearly shows that your concern is not the fate of the detainees.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u100	[[...]]
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u101	I am talking about your party, whose concern is to tackle the right to strike and not to solve the problem posed by the fate of the detainees.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u102	We are concerned about their fate, as soon as possible, in committee. How many times have we not blamed the Minister for not enforcing this famous law of principle, which is called the "Dupont Law"? I am also thinking of the articles on the supervision of prisoners and their education in prison in order to avoid recidivism. Whenever we can intervene, we do so. We do this work in the Justice Committee all the time.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u103	Mr Brotcorne, I want to say that you are referring to the specific nature of the prison in order to pass the minimum service.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u104	No!
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u105	You do so by referring to the fate of the detainees.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u106	[[...]]
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u107	You have done just that throughout your speech: talk about the fate of the detainees. But your party also supports minimum service in other sectors. This clearly demonstrates the existence of a logic opposed to the right to strike.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u108	Especially in hospitals.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u109	I'm talking about SNCB, TEC, etc. I'll finish it. The fourth and final aspect I intended to address concerns the relationship existing in many countries, particularly in Belgium, between anti-social attacks and anti-democratic offensives. In social history, there is often a fairly close link between anti-social attacks and anti-democratic attacks. One example is Margaret Thatcher's Great Britain, which had led a neoliberal policy seriously affecting social rights with attacks on trade unions. I will not say that the Michel government is the Thatcher government, but there is a little of that. There's a parallel between these double attacks. In conclusion, this attack on the right to strike is illegitimate and illegal under international conventions. The right to strike is a fundamental human right that cannot be violated. The requisitions are a kind of forced labour and are not worthy of the twenty-first century. In the long run, the violation of the right to strike will further deteriorate the already disastrous situation of prisons for both staff and detainees.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u110	Mr President, I am speaking on behalf of Mr Maingain, who is absent. Minister, this bill can only be seen as a necessary step in a much larger process that needs to be seen in the long term. This is a delicate subject, opposing fundamental rights. It is essential to ensure respect for the right to strike and the status of the detainee. This is a questioning that can lead to a dangerous imbalance involving our utmost caution. However, it is undeniable that the establishment of a minimum prison service is a response to the recommendations of the European Committee for the Prevention of Torture and Inhuman Treatment. It is high time that the Belgian authorities provided quick, concrete and effective solutions to the inhumane conditions faced by detainees, particularly during strikes. Belgium has been repeatedly condemned because of the abominable living conditions in prisons. Indeed, working conditions are deplorable. Belgium is the only country in the Union not to provide a minimum service. The current situation of both prisoners and agents is totally unworthy of our country. This situation is contrary to our international obligations, but also to our domestic legal obligations. The Law of Principles of 12 January 2005 is clear in that it specifies that the execution of the sentence or deprivation of liberty must be carried out in psychosocial, physical and material conditions that respect human dignity, preserve or enhance the detainee's respect for himself or herself and seek his or her sense of personal and social responsibility. The result of the interruption of prison services is a regime of detention that violates human dignity and constitutes inhuman and degrading treatment, not to mention the lack of respect for the confidentiality of medical interviews. It is therefore essential to establish a guaranteed service during periods of strike. However, the right of prison officers to strike may be limited only on the condition that it is reasonably justified and proportionate in relation to the violation of the fundamental rights of prisoners. It is therefore necessary to consider the means which will be used to guarantee this minimum service in accordance with the right to strike. The bill mentions the possibility of using voluntary staff. While there will be a high level of motivation, it is more than likely that staff, despite the call for voluntary staff, will not be in sufficient numbers to meet the needs of inmates. In that case, we are talking about taking the necessary action. What do they involve? The obligation of staff to appear at their place of work, inducing disregard for the right to strike? Or the police intervention? The use of its services is not a real solution, since it has no knowledge of the specific functioning of the prison environment, and the presence of police officers contributes to tensions among detainees. What about the most vulnerable persons detained or housed in prisons, i.e. internees, persons with disabilities or children? It is certain that strikes are only the tip of the iceberg, symptomatic of a deep problem that should be the subject of a much more systematic approach. I therefore call for the responsibility of all of us to ensure that, alongside this minimum service, solutions are also made upstream, in order to improve the poor working conditions of the prison officers, who are the causes of the strikes. The main risk of this bill remains the application on the ground, the situation outside strikes being so distressing that the guaranteed service would be likely to be similar to the usual service, thus having the sole consequence of preventing staff from asserting their right to strike. This right to strike disappears without any parallel benefit, creating an imbalance and in no case a solution. There is therefore a need for deep cooperation and sustained dialogue with the social partners. It goes without saying that this bill, while necessary, will remain ineffective if the real causes of discontent are not addressed. A first solution is the basic training of prison staff, e.g. the establishment of a specialized training institute. Prison officers play a central role in prison life. Both day and night, they maintain law and order, avoid riots and escapes, enforce regulations and manage inter-prisoner conflicts. They also check the correspondence and calls of detainees and thus have enormous power over the privacy and privacy of detainees. While they are the primary human contact of inmates and play a crucial role in supporting the reintegration of inmates, no higher degree is required. Only the minimum age of 20 years as well as an extract from the criminal record and Belgian nationality are requested. The only training required is 50 days, provided by three training centres, and must not be terminated by a certificate or diploma. Therefore, my group proposes that, like France and its national prison administration school, a prison training institute be set up to provide basic and in-service training for officers. It will be de facto that the training will be terminated by a certificate assessing the acquisition of the required skills and which requires a definitive commitment. Indeed, the care of incarcerated persons involves the development of appropriate behavioural skills and special educational requirements. In-depth training and follow-up are crucial in order to contribute to the creation of a liveable prison climate and in the interests of all, thus engulfing the possibility of strikes. From this observation emerges the sensitive question of financing. What will be the budgetary impact of these trainings and more generally of the bill itself? The authorities have virtually no choice. There is an urgent need to invest in prison staff as well as in a quality of life that respects the fundamental rights of prisoners. At present, we must compensate for these interferences with damages to be paid as a result of convictions in court. Not only does this in no way compensate for the moral and psychological consequences, but it unnecessarily strikes the state budget. We must now act at the root and under no circumstances dare to limit ourselves to a guaranteed minimum service. The problem also lies in overcrowding and the lack of places in Belgian prisons. There is a need for direct intervention at the level of alternative sentences, internment, but above all for a more comprehensive consideration of the use of electronic bracelets, in the context of pre-trial detention, which alone accounts for between 30 and 35 per cent of the prison population. In addition, prison sentences must be considered as the final remedy. Under no circumstances should prison be the easy solution. Mismanagement of the lives of prisoners in prison has the negative effect of promoting recidivism and crime. We must therefore mitigate, as far as possible, the negative impact of imprisonment by investing in the reintegration of prisoners and by valuing their skills so that they find a new place in society. Secondly, the shortage of staff must be addressed, which is also one of the most damaging causes and the source of strikes. Prison staff lack support and work in deplorable conditions. The lack of consideration for them implies a certain accumulation of frustrations and inexorably causes absenteeism. Absenteeism is only a reflection of the demotivation of prison officers who lack recognition of the penitence of their profession. Every day, workers are confronted, in addition to difficult working conditions, with sometimes traumatic behaviours and events. These must be placed at the heart of our concerns. Psychological support must be provided to prison officers; in order to create a proper working environment, work must be done to create a balance between the professional and private lives of officers, including a right to legal leave appropriate to their expectations. Officers quickly find themselves in a gear, unable to take their days off due to lack of sufficient staff. Agents are exhausted both physically and mentally. Workers then take unpaid leave or career breaks that contribute to the shortage of staff, as well as the absenteeism discussed above. It is therefore a vicious circle that must be overcome. Therefore, my group proposes to assess the staffing needs in prisons and to adapt the recruitment framework and campaigns accordingly, as well as to ensure regular psychological follow-up for prison officers. Finally, it is essential to take into account the views of the unions that have been heard regarding the project's lines of action. The latter appear to be generally in favour of the bill. The hearings also revealed that experts, relevant organizations and prison directors were also generally supportive of the principles of establishing a minimum service. On the basis of these elements, we conclude that care must be taken to respond to the cause of strikes and not to their consequences. This is the best way to prevent strikes. However, taking into account the urgent requirements of the European Committee for the Prevention of Torture and Inhuman Treatment, which has made recommendations since 2005, our group supports this bill in order to ensure the safety and the continued treatment of detainees with humanity and respect. We also express the hope of starting the first stage of a more substantial investment in the conditions of prison officers as well as those of prisoners in the Belgian prison environment. This minimum service implies in parallel the consecration in the Belgian law of the right to strike and its limits, which has as its current basis only the case law. It is necessary to set its limits in accordance with the provisions of the European Social Charter because, contrary to the prohibition of inhuman or degrading treatment, the right to strike is not absolute, let alone in an environment where detained persons are entirely dependent on other persons and their missions, in this case prison officers. Of course, such a measure would constitute a restriction of the right to strike, but it is fully justified and proportionate to the rights and freedoms of everyone.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u111	Mr President, ladies and gentlemen, it is important to recognise that the minimum service introduced here is similar to that of our police officers. Penitentiary agents participate in public authority in a certain way and exercise authority over persons. That is why we have registered them as officials. As far as the frameworks for our prisons are concerned, we are making a maximum effort to complete those frameworks, amounting to 6 825 units. We are currently at a staff level of 98%. Given the shortage of labour in the north of the country, this is not easy at all. This also requires a permanent consultation with Selor's services. Protocol 351 was not violated. We have done everything possible to take it back in a royal decree that will be taken in compliance with the law that would be passed today. Don't worry! As far as possible, we will always consult on potential strikes, with long deadlines for consultation and waiting, so that social peace can be maintained. Ladies and gentlemen, I know that the right to strike is an essential right at the social level, as is the rights of prisoners. We tried to reconcile the two in strike time. It's not an end, it's the end of the beginning. Indeed, I am fully aware that the living conditions in our prisons need to be improved. We have so far, as Mr Brotcorne rightly pointed out, already tried to ensure that the rights of detainees are better guaranteed, in compliance with the Dupont Act. I have committed myself, Mr. Brotcorne, to fully implement this law. We're on our way. The last royal decrees are at the Council of State for the time being in order to do what we promised the detainees. I think there's a misunderstanding about the causes of the strike. I have heard repeatedly that these causes are necessarily linked to the overcrowding of our prisons. My humble experience, during my four years in office, taught me that it is not in overcrowded prisons that the social climate is degraded. Often more problems arise in very modern prisons, where population ceilings are included in DBFM public contracts (Design, Build, Finance Maintain). I really believe that the vicious circle that is constantly emerging is not the only one responsible for strikes in our prisons. Mr President, those were the comments I accepted at the end of the debate. I would like to thank colleagues from both opposition and majority in the Committee on Justice, because they have contributed so strongly to the proposed change in our traditions, which was urgently needed.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u112	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u113	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3351/8) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3351/8) The draft law has 37 articles. The bill has 37 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u114	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u115	Proposal tabled by: Proposal submitted by: Raf Terwingen, Carina Van Cauter, Gautier Calomne, Kristien Van Vaerenbergh, Sonja Becq, Philippe Goffin, Egbert Lachaert, Sophie De Wit, Sarah Smeyers.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u116	The general discussion is open. The general discussion is open. The rapporteur is Mr Gautier Calomne, whom I assume he refers to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u117	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3523/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3523/4) The bill has 43 articles. The bill has 43 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u118	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u119	The general discussion is open. The general discussion is open. Mr Stefaan Van Hecke, rapporteur, refers to his written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u120	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3412/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3412/7) The title was changed by the Committee to "draft law on judicial costs in criminal matters and equivalent costs and to insert an Article 648 in the Code of Criminal Procedure." The title has been amended by the commission in "Bill concerning criminal justice costs and related costs and inserting an article 648 in the Code of Criminal Investigation". The draft law contains 18 articles. The bill has 18 clauses. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u121	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u122	Proposal tabled by: Proposal submitted by: Gautier Calomne, Philippe Goffin, Sybille de Coster-Bauchau, Raf Terwingen, Egbert Lachaert, Stefaan Van Hecke, Christian Brotcorne, Peter Vanvelthoven, Patrick Dewael, Carina Van Cauter. Without report Not related
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u123	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u124	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3564/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3564/4) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u125	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u126	Proposals tabled by: Proposals submitted by: - 1451: Rita Gantois, Johan Klaps, Werner Janssen, Bert Wollants - 2885: Fabienne Winckel, Paul-Olivier Delannois, Karine Lalieux, Jean-Marc Delizée.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u127	The general discussion is open. The general discussion is open. The rapporteurs are Mrs Leen Dierick and Mr Benoît Friart. I assume they refer to the written report.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u128	Mr President, ladies and gentlemen, the N-VA story on the protection of traders dates back to 2014. Our first concern was actually the position of the farmer. Too often it appeared that the farmer was faced with unfair commercial practices, practices that exceeded fair competition. Through the chain talks they did what they could, but that proved not to be enough. A real public stick behind the door was needed. We found that stick behind the door in competition law. Although determined at European level, it turned out to be a gap, in the sense that abuse of an absolute dominant position could be penalised, but not abuse of a relative dominant position. European law freed the Member States to incorporate this into their legal systems. A communication from the European Commission confirmed this. That was the solution the N-VA was looking for. It offered a stick behind the door without, however, giving the necessary flexibility to our freedom of contract, which has given the region great wealth. Moreover, the scheme would apply to all economic activities and not only to activities in the agri-food chain. After all, abuses are everywhere. This law will therefore be more widely applicable. The great advantage of competition law was that not only experience could be drawn from the German example, where this scheme has been in existence for 50 years, but that the monitoring of the rules is carried out by an independent regulator, which is the Competition Authority. This would make possible politically motivated actions initiated by ministers impossible. They could damage our country's investment climate. We have worked on this in committee. Opinions were sought by the various groups on this proposal and an interesting hearing of experts was organised. They taught us that our proposal could be improved legally. That is what we were very happy to do. After all, our motto was slow to come to a good settlement, rather than quickly to a bad one, of which nobody gets better. We could only welcome the fact that the Michael I government was shortly working on a bill on B2B protection. This meant that the problem had been given a higher political priority and that a better basis for a solution would be found. Which brings us to today. The draft law is no longer able to see the light of day as a result of the fall of the government, but, as it were, it has its rebirth in the form of a major amendment. The results obtained show that the hearings were an interesting breeding ground. Not only is the abuse of economic dependence sanctioned, but it also clarifies which terms and practices in a contractual relationship really cannot be accepted and, if necessary, should be sanctioned by the public authorities. In this respect, it is not only the Competition Authority or the Economic Inspectorate that should be understood by the public authorities; it may as well be a judge. The proposed provisions are of public policy. No one can deviate from it. The judge's gonna have to call them in on his own initiative. The work of the Michael I government will also enable him to do so when the problem reaches him through a collective action. This was also made possible by the government with the N-VA. Colleagues, you may wonder if this bill is perfect. It would be naive to answer this question in the affirmative. No regulation will ever be perfect; abuses will always occur, just as rules will always be able to be updated. The matter will have to be carefully monitored. It is therefore a good thing that we have included a mandatory assessment in the law. It is also appropriate for both the Competition Authority and the FPS Economy to issue guidelines to explain to companies and legal practitioners how to use the new rules in practice. Let me give you a few concrete examples. Incoterms are rules drawn up by the United Nations that govern transport law. Hundreds of companies make daily use of it. It should therefore be clarified that the rules as a lex specialise fall outside the scope of the legislative proposal. Another example is what is meant by a reasonable period of notice. For example, we understand that it should be considered primarily in the light of the nature of the product and the circumstances, in the sense that a tied company should be given an effective opportunity to evade this agreement. Of course, justice will fill in many concepts, but at least it is intended that this law should be invoked as little as possible. Good behaviour should, of course, always be the norm in a commercial practice, which is often negotiated at the sharp edge of the cut, which in itself is not negative. The law and its public application should then be the last resort. The first step has been taken. We therefore thank all those involved for their input into this fascinating debate and for the drafting of this bill and this law.
ParlaMint-BE_2019-03-14-54-plenair-ip274x.u129	Mr President, our group was keen to put in place legislation to better protect self-employed and SMEs in the context of inter-firm relations and to combat unfair practices and abuse of economic dependence. We see in particular small producers in the agri-food sector but also other trades such as garages or self-employed in the automotive sector, which often face the compressor roller of major brands abroad. In our view, such legislation must also indirectly benefit the consumer. That is why last year we introduced a proposal for a law aimed at two objectives: firstly, allowing the Belgian Competition Authority to take action in the event of an abuse by an undertaking or group of undertakings of the state of economic dependence of a client undertaking or supplier, and secondly, allowing undertakings which are economically dependent and which are subject to restrictive practices by their trading partner to bring proceedings before the ordinary courts. Our proposal is based on what exists in France and which creates a power for the Minister of Economy to act in cessation against such unfair practices. I would point out that important work has been done in committee. We conducted hearings, we met with organizations and institutions as well as academics. Finally, the consensus text that was adopted fits perfectly with what our group called for. The text extends the powers of the Belgian Competition Authority where there is clearly an abuse on the part of an operator but that operator does not have a dominant position. The text also provides independent and small businesses with rights comparable to those of consumers to better defend themselves against unfair, aggressive or misleading practices by large companies. A small flat: the financial services of banks and insurance are excluded from the scope of the provisions on unfair terms. This is a point of attention for us. This will need to be addressed, in particular in order to better defend independent agents against insurers. In any event, we believe that these measures will bring a breath of oxygen to the self-employed and small and medium-sized enterprises which too often suffer from abuse of domination or unfair practices by their dominant trading partner. That is why our group will support this text.
