ParlaMint-BE_2019-04-25-54-plenair-ip284x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u105	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 34) Yes 136 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 136 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3570/9) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3570/9)
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u106	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 35) Yes 108 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 28 Abstensions Total 136 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (1633/7) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (1633/7) Reason for abstinence? [[)]] Reason for abstention? [[No]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u107	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u108	Mr President, ladies and gentlemen, I would like to draw your attention to this proposal. This is an important proposal, given the great support that exists for raising the age for buying tobacco products to 18 years, both in this hemisphere and beyond. Since we have to protect our young people at all costs from the harmful effects of tobacco, since it is clear that the younger people are starting to smoke, the more there is a chance of a lifetime addiction, and since this is scientifically confirmed by, among other things, the World Health Organisation and the High Health Council, I would suggest that you vote against rejecting this proposal, just as the N-VA Group will do.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u109	Mr President, in view of the thousands of deaths each year, given that tobacco is the leading cause of cancer – and this is a very important subject in the field of public health – I call on colleagues to leave their economic logic and to take a clear position in favour of public health. This legislature has been marked by a great deal of chill in the fight against tobacco. It was necessary to fight, to come back to the debate constantly, to plead constantly with Minister De Block in order to be able to make a breakthrough largely supported by the Foundation against Cancer, but also by the Alliance of Scientists Against Tobacco and to develop this measure which allows us to move forward on the denormalization of tobacco. In doing so, voting against the rejection proposal would allow us to debate, to promote this denormalisation of tobacco and to extend the ban on the sale of tobacco to young people under 18 years of age. I hope, Mr President, that for this last sitting health will prevail, not economic logic.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u110	Mr President, I agree with the previous speakers. Moreover, in recent months we have had several debates, including on Kom Op Op Tegen Kanker and similar organisations, with all parties being on the same page. Our group will also vote against the rejection.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u111	Mr President, since it seems that all those in favour are taking the floor, I shall do so with conviction. I believe that we in the committee largely agreed with each other. What Mrs. Dedry says is also true. I believe that every health organization and organisation in this country is in agreement on this. It would therefore be absurd not to approve such a wide measure in this House.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u112	Is anyone else asking for an explanation of vote? Is anyone still asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u113	Yes 52 Yes No. [[80]] No Abstentions 2 Abstensions Total 134 Total The Court therefore rejects the rejection proposal. Accordingly, the Board rejects the proposal to reject it. This means that the bill itself will be sent back to committee, albeit not next week.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u114	I have to inform you that the bill, since the rejection proposal was not adopted, will return to the list of legislative proposals to be dealt with by the committee.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u115	Mr President, in view of the vote against the rejection proposal, you are referring to the fact that this text can be referred back to committee. But there's another faculty. The Rules provide that this text may be debated in plenary by decision of the members of the House. I therefore propose that we vote to discuss the content of the bill now, so that we can finally move forward in the fight against tobacco, when we have already been sufficiently timid in this area. Mr President, I am asking for a vote so that this matter can be debated immediately.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u116	From a regulatory point of view, you're right. But the House has to make a decision.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u117	Mr President, I shall read out the relevant Rule of the Rules of Procedure and quote: 'Article 88. If the plenary joins the committee, the draft law or proposal shall be rejected." That didn't happen. 'In the opposite case, the discussion will continue', which is the case now, I think 'unless the plenary sends the text back to committee'. No one in plenary is asking for the text to be sent back to committee. So it seems to me that we can decide on this today.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u118	We can decide on this, but first we have to decide whether we will indeed deal with the proposal immediately. I put Mrs Fonck's proposal to the effect that the proposal should be dealt with immediately. We are voting on Mrs Fonck's proposal to continue immediately with the discussion of this proposal. Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 37) Yes [[114]] Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 13 Abstensions Total 127 Total Consequently, Mrs Fonck's proposal was adopted. As a result, Mrs Fonck's proposal was adopted. This means that we will proceed immediately to the examination of the bill.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u119	Proposal tabled by: Proposal submitted by: An Capoen, Valerie Van Peel, Yoleen Van Camp, Jan Vercammen, Els Van Hoof.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u120	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for a word? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u121	We shall begin with the discussion of the articles. We turn to the discussion of the articles. The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u122	The discussion of the articles is closed. The discussion of the articles is closed.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u123	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 38) Yes 118 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 16 Abstensions Total 134 Total Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (1599/5) Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (1599/5) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u124	Vote on Amendment No 4 by Catherine Fonck on article 2. (1093/5) Vote on Amendment No 4 by Catherine Fonck to Article 2. (1093/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 39) Yes [[45]] Yes No. 77 No Abstentions 13 Abstensions Total 135 Total Consequently, the amendment was rejected and Article 2 was adopted. Consequently, the amendment was rejected and Article 2 was adopted.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u125	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 40) Yes 124 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 11 Abstensions Total 135 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (1093/6) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (1093/6) Reason for abstinence? [[)]] Reason for abstention?
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u126	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 41) Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 134 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3496/7) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3496/7)
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u127	Vote on Amendment No 6 by Catherine Fonck on article 2. (3622/8) Vote on Amendment No 6 by Catherine Fonck to Article 2. (3622/8) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 42) Yes [[43]] Yes No. 76 No Abstentions 16 Abstensions Total 135 Total Consequently, the amendment was rejected and Article 2 was adopted. Consequently, the amendment was rejected and Article 2 was adopted. Vote on Amendment No 8 by Catherine Fonck on article 4. (3622/8) Vote on Amendment No 8 by Catherine Fonck to Article 4. (3622/8) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 43) Yes [[22]] Yes No. 50 No Abstentions 61 Abstensions Total 133 Total
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u128	Consequently, the amendment was rejected and Article 4 was adopted. Consequently, the amendment was rejected and Article 4 was adopted. Vote on Amendment No 7 by Catherine Fonck to insert an article 10(n). (3622/8) Vote on Amendment No 7 by Catherine Fonck to insert an Article 10(n). (3622/8) Can the result of the previous vote also apply to this vote? Is it possible to consider that the Is the result of the previous vote valid for it?
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u129	The amendment was therefore rejected. Consequently, the amendment was rejected.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u130	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 44) Yes 135 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 135 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3622/9) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3622/9)
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u131	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 45) Yes 105 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 29 Abstensions Total 134 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (95/6) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (95/6) Reason for abstention? [[No]] Reason for abstinence? Mr. Francis Delperée voted in favour.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u132	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 46) Yes 133 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 133 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (2002/9) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (2002/9) Mr. Francis Delperée voted in favour.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u133	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 47) Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 134 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3679/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3679/4)
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u134	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 48) Yes [[85]] Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 49 Abstensions Total 134 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3618/7) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3618/7) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u135	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 49) Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 134 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3537/6) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3537/6)
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u136	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 50) Yes 89 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 47 Abstensions Total 136 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (1981/6) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (1981/6) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u137	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 51) Yes [[74]] Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 59 Abstensions Total 135 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3710/5) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3710/5) Reason for abstention? [[No]] Reason for abstinence? [[No.]] Mrs. Anne-Catherine Goffinet has abstained.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u138	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 52) Yes 50 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 86 Abstensions Total 136 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3624/6) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3624/6) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u139	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 53) Yes [[109]] Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 25 Abstensions Total 134 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3653/6) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3653/6) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u140	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 54) Yes 130 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 4 Abstensions Total 134 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3648/6) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3648/6) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u141	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 55) Yes [[84]] Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 51 Abstensions Total 135 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3699/6) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3699/6) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u142	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u143	Mr President, I would just like to repeat what I said in previous weeks, namely that, since the government is in current affairs, my group abstains from voting on resolutions and does not need to be given any substance. We shall be voting in favour of this motion for a resolution, since it is addressed to the Court of Auditors.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u144	Thank you, Mr De Roover.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u145	Because of a technical defect, we will have to vote again on this proposal. Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 57) Yes 129 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 131 Total Consequently, the Court adopts the motion for a resolution. It will be brought to the attention of the government and the Court of Auditors. (3611/4) Accordingly, the House adopted the motion for a resolution. This will be made known to the Government and the Court of Auditors. (3611/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u146	Mr President, I would like to explain my abstention. As you have seen, our group fully supports the substantive message of the proposed resolution, but I abstained for personal reasons. I refer to the events in connection with my request for urgency in plenary a few weeks ago.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u147	Mr Brecht Vermeulen voted in favour.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u148	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 58) Yes 137 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 137 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3644/7) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3644/7)
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u149	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 59) Yes 72 Yes No. 32 No Abstentions 31 Abstensions Total 135 Total
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u150	Mr President, our group has made a mistake. We want to vote against it. [[Rumor]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u151	We'll take note...
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u152	(...)
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u153	Mr Verherstraeten, you're sticking to "for"? Okay. Then we will not take note of your previous statement and continue to vote as it stands: 135 people voted: 72 in favour, 32 against and 31 abstentions. The resolution has therefore been adopted and goes to the government. I must add that yesterday during the plenary session the Minister said that the idea of putting the escorts no longer on trains was no longer applied to SNCB. Waarvan akte. Ms. Karine Lalieux voted in favour. Mr Verherstraeten has informed me that he will remain at the first vote. It doesn't come to us to gauge his motives. We take note of that vote.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u154	Mr President, I suggest we resume the vote. According to a great principle, which is also enshrined in the Constitution, voting is personal, and it is not for a group leader to determine what the vote of his group is. [[Rumors]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u155	Ladies and gentlemen, nobility obliges us, after Mr Delperée's request, to cancel this vote and resume the vote.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u156	Ladies and gentlemen, we are voting on document No. 2606/1. Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 60) Yes 75 Yes No. 32 No Abstentions 30 Abstensions Total 137 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (2606/4) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (2606/4) Reason for abstention? [[No]] Reason for abstinence? [[No.]] Mrs. Sarah Smeyers has abstained.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u157	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 61) Yes [[85]] Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 50 Abstensions Total 137 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3631/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3631/4) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u158	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 62) Yes 118 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 18 Abstensions Total 136 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3632/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3632/4) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u159	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 63) Yes 77 Yes No. [[11]] No Abstentions 48 Abstensions Total 136 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3633/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3633/4) Reason for abstention? [[No]] Reason for abstinence? Ladies and gentlemen, we are past half the number of votes to be cast.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u160	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 64) Yes 73 Yes No. [[11]] No Abstentions 50 Abstensions Total 134 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3634/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3634/4) Reason for abstention? [[No]] Reason for abstinence? Mr Olivier Chastel voted in favour.
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u161	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 65) Yes 76 Yes No. [[11]] No Abstentions 50 Abstensions Total 137 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3635/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3635/4) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u162	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 66) Yes 137 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 137 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3643/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3643/4)
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u163	Vote on Amendment No 25 by Olivier Maingain cs on Article 5. (3670/11) Vote on Amendment No 25 by Olivier Maingain cs to Article 5. (3670/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 67) Yes [[43]] Yes No. 94 No Abstentions 1 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 27 by Olivier Maingain cs on Article 5. (3670/11) Vote on Amendment No 27 by Olivier Maingain cs to Article 5. (3670/11) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u164	Consequently, the amendment was rejected and Article 5 was adopted. Consequently, the amendment was rejected and Article 5 was adopted. Vote on Amendment No 28 by Olivier Maingain cs on Article 6. (3670/11) Vote on Amendment No 28 by Olivier Maingain cs to Article 6. (3670/11) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u165	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 26 by Olivier Maingain cs on Article 6. (3670/11) Vote on Amendment No 26 by Olivier Maingain cs to Article 6. (3670/11) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u166	Consequently, the amendment was rejected and Article 6 was adopted. Consequently, the amendment was rejected and Article 6 was adopted. Vote on Amendment No 29 by Olivier Maingain cs on Article 8. (3670/11) Vote on Amendment No 29 by Olivier Maingain cs to Article 8. (3670/11) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u167	Consequently, the amendment was rejected and Article 8 was adopted. Consequently, the amendment was rejected and Article 8 was adopted. Vote on Amendment No 30 by Olivier Maingain cs to insert an article 8/1(n). (3670/11) Vote on Amendment No 30 by Olivier Maingain cs to insert an Article 8/1(n). (3670/11) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2019-04-25-54-plenair-ip284x.u168	The amendment was therefore rejected. Consequently, the amendment was rejected.
