ParlaMint-BE_2019-02-21-54-plenair-ip271x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u79	Mr President, Minister, ladies and gentlemen, the bill amending the mobility allowance is now before Parliament for vote. It amends certain provisions relating to the mobility allowance which, it should be noted, introduces the possibility for workers who have a company car to return it against a mobility allowance. The status of this sum of money will be as advantageous as that of the company car. However, it should be borne in mind that the extra-wage benefits granted by the Belgian State to company vehicles are detrimental not only to the environment but also to the health of citizens. Indeed, the impact of infrastructure on natural environments, the worsening of global warming, as well as local air pollution, cause significant health problems for the population as a whole. The combined increase in the number of vehicles in use and the number of kilometres travelled inevitably leads to an increase in fuel consumption and ultimately to an increase in emissions of CO2 and fine particulate matter, which are particularly harmful to health. According to information from the Federal Planning Office, the provision of a company car involves almost exclusive use of the car as a means of transport for the journey between home and work, as well as more frequent use of the car for private travel. It is estimated that a company car holder would travel nearly 6,000 kilometres more than another person who does not have a company vehicle. This increase in the number of kilometres travelled therefore contributes actively to the steady increase in congestion of urban traffic, but also to the increase in air pollution. The favourable tax regime for corporate cars is also a tax niche that, in our group's view, should be reformed and, in the long term, eliminated. Indeed, according to an OECD study in September 2014 covering 27 countries, Belgium holds the absolute record for average annual subsidies for company cars. These subsidies amount to almost €2,800. Few significant legislative changes have taken place since then. I am therefore afraid that this amount will be substantially the same today. However, these considerations are not new. Already in 2009, the Conseil Supérieur des Finances reasoned: "We must gradually move towards the abolition of company cars, and align the taxation of benefits of all kinds with that of wages, both in the employer's head and in the employee's head." More than ten years after these recommendations, my group notes with regret that this extra-salarial advantage has not yet been changed. When we learn, through FEBIAC figures, that the sale of one in two vehicles in Belgium is a company vehicle, it is more than important to react. The aim of introducing a mobility allowance to reduce the number of vehicles on the road network is commendable and ambitious. Our group shares it. However, it should be recalled that Belgium has committed to reducing greenhouse gas emissions by 40% before 2030. This is an important deadline, but you seem to forget another one: Belgium is committed to reducing greenhouse gas emissions by 15% by 2020, just under a year from now. According to a Council of the European Union recommendation report on Belgium's reform and stability programme, however, Belgium should not achieve this objective if it does not tackle "high-speed congestion, improving public transport services, optimising traffic management, eliminating market distortions and harmful tax incentives such as favourable treatment for company cars". The Council continues by stating – which is quite worrying – that "despite the fact that this government intends to change the system of company cars, the positive effects of this reform on the environment are likely to be limited". I would also like to focus on the budgetary consequences of the use of company cars. First of all, my group points out that – and this is quite paradoxical in a country that so subsidizes the use of a car – we have no clear and precise information on the total number of company cars in circulation in Belgium. Some organizations report that there are 670,000 vehicles and others, almost 450,000. There is, however, a certain fact: the underestimation of this extra-salarial advantage represents a considerable annual loss of profits for the Belgian State. According to estimates by the Federal Office of the Plan, the annual social cost of this advantageous tax system would exceed 900 million euros. At a time when the MR/N-VA government apparently and according to the information provided, is leaving a deficit of EUR 7.7 billion, it would be opportune (the suggestion of our group) to turn to a fundamental reform of this fiscal niche. My group would like to point out that the Council of State has serious doubts as regards the reduction of traffic congestion on the road network because the introduction of a mobility allowance is "an adequate means of achieving the objective of sustainable mobility". This consideration is, moreover, not isolated. Indeed, it is also shared within the Mobility FPS itself, which provides that only between 3% and 9% of households would be willing to exchange their company car for a sum of money. The same observation is made on the part of the National Labour Council (CNT), which, in its first opinion of 21 February 2018, states that the mobility allowance as an isolated instrument alone will not be sufficient to solve all mobility problems, but that it is necessary to combine several tools within an integrated sustainable mobility policy. The CNT thus refers to the mobility budget, which is welcomed more favourably by the social partners. In its second opinion of 25 September 2018, the National Labour Council states that these two new measures – mobility allowance and mobility budget – must be budget neutral, in order to ensure the balance of ONSS overall management. The introduction of a mobility allowance and, at the same time, a mobility budget therefore does not seem to be consistent. For DéFI, the first should therefore be deleted. On the other hand, the latter has the merit of being much simpler and, above all, better able to meet the objective of reducing traffic congestion. With regard to the mobility allowance, the worker completely renounces his company vehicle, in return for a certain sum. The mobility budget is, for its part, a much better instrument in that it allows workers to opt for a company car that is more environmentally friendly and/or cheaper, by combining it with other sustainable modes of transport, such as bicycles, shared cars and, today, scooters. The choice left to the workers therefore makes it possible to envisage mobility in a different way, in a sustainable, multimodal way, but also and above all more respectful of the environment. Finally, according to a study by SD Worx, there are not so many commuters with a company car and interested in a mobility allowance: 46% would in fact opt for the car as a mode of travel. In other words, the introduction of a mobility allowance would lead mainly to the replacement of the use of one company vehicle by that of another in a private capacity. DeFI therefore does not see how this allowance aims to reduce the number of vehicles in use and, ultimately, traffic congestion. Ladies and gentlemen, as you will understand, our group will not support the bill to introduce a mobility allowance, because we are very concerned that it will not lead to a significant reduction in the number of company cars on our roads and that, as a result, its first objective is not lacking: the substantial reduction of traffic congestion. On the other hand, for the reasons set out above, our group will support the bill to introduce a mobility budget.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u80	First of all, I would like to express my thanks for the broad cooperation in the creation of the two drafts. Many Members have worked together for this. The social partners were also involved. I would also like to thank the government and certainly my predecessor, Johan van Overtveldt, who carried the bulk of the work. Many things have already been discussed here. I believe that the mobility allowance and the mobility budget are aimed at two very different target groups and that it is therefore normal that the two should continue to exist side by side. There is no contradiction between these two, they are just meant for two different target groups. As has already been pointed out, they offer a flexibility in remuneration, which one finally dares to deal with. Instead of always dealing with wages in a cramped way, we are now giving more opportunities in terms of remuneration, opportunities that are fully in line with the multitude of mobility opportunities available today. In the area of mobility, there is an unlikely amount of innovation. The flexibility we are now creating gives us a very important boost in the area of mobility innovation. I believe that this is a good thing for our country and for our society. I would just like to make it clear that the amendment to the mobility allowance is merely aimed at aligning access to the system with that for the mobility budget. I would like to thank everyone for their hard work on the two draft laws, which I believe are very important and which have a very broad support in Parliament.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u81	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u82	We shall begin by discussing the articles of Bill No. 3382 . The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3382/7) We shall now proceed to the discussion of the articles of Bill No. 3382 [[.]] The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3382/7) The title was changed by the Committee to "draft law amending certain provisions relating to the mobility allowance." The title has been amended by the committee in "Bill amending certain provisions relating to mobility allowance". The draft law has 12 articles. The bill has 12 clauses.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u83	No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u84	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We shall begin the discussion of the articles. of Bill No. 3381 . The text adopted by the committees is the basis for discussion. (Rgt 85, 4) (3381/8) We're going to discuss the articles. Bill No. 3381 [[.]] The text adopted by the committees serves as the basis for discussion. (Rgt 85, 4) (3381/8) The draft law has 27 articles. The bill has 27 articles. * * * * * * *
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u85	· 1 – Ahmed Laaouej cs (3381/9) • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • 6 • Kristof Calvo cs (3381/9) • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • 7 • Kristof Calvo cs (3381/9) • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • 8 O.K. Kristof Calvo cs (3381/9)
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u86	· 2... Ahmed Laaouej cs (3381/9)
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u87	· 3... Ahmed Laaouej cs (3381/9) • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • 9 O.K. Kristof Calvo cs (3381/9)
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u88	· 10 – Evita Willaert cs (3381/9)
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u89	· 11 – Evita Willaert cs (3381/9)
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u90	· 12 – Evita Willaert cs (3381/9)
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u91	· 4 – Ahmed Laaouej cs (3381/9)
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u92	· 5... Ahmed Laaouej cs (3381/9) Chapter IV/1(n) - Chapitre IV/1(n) • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • 13 O. Kristof Calvo cs (3381/9)
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u93	****** Decision of the article-by-article discussion:
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u94	Held: the vote on the amendments and Rules 3, 4, 10, 19, 21, 22 and 23. Reserved: the vote on amendments and articles 3, 4, 10, 19, 21, 22 and 23. Article adopted by article: Articles 1, 2, 5 to 9, 11 to 18, 20 and 24 to 27. Adopted article by article: articles 1, 2, 5-9, 11-18, 20 and 24-27. ****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u95	Proposal tabled by: Proposal submitted by: Catherine Fonck.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u96	The general discussion is open. The general discussion is open. Mrs Nathalie Muylle, rapporteur, referred to the written report.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u97	Colleagues, this text is intended to limit the allocation of INAMI numbers for doctors and dentists trained abroad. Before I turn to the substance of the subject, I would like to reiterate here the value of being able to study abroad, in part or in a more global way, whether in the European Union or on a more international scale, for caregivers particularly since this is the subject of this proposal. I've had it myself. This interest is of great importance, but it cannot be transformed into a backward discrimination for our young doctors and dentists, nor into a blow to the future of our health care system. I have been mobilizing for years in the face of what I consider to be a total absurdity, but also an unacceptable inequity. In my view, it is totally absurd to limit the number of future Belgian doctors and dentists, while at the same time the number of doctors and dentists trained abroad – in any case as far as the European Union is concerned – is in no way limited. The examples are instructive. I'll only mention two of them. In 2015, there were more INAMI numbers assigned to internationally trained physicians and dentists than to doctors and dentists trained in Francophone universities. It's inquisitive, inequitable, absurd. The French Community is more concerned, the situation is more problematic. But equally telling examples exist in the Flemish Community: in 2015, 35% of dentists who obtained an INAMI number in the Flemish Community came from other EU states. In the same year, in the French Community, 51% of dentists who had obtained an INAMI number had been trained abroad and more particularly within the European Union. As you can see, the door is completely open to European doctors and dentists with almost automatic delivery of an INAMI number, even though our Belgian doctors and dentists are quotaed. This is, therefore, an unacceptable step backwards discrimination. It makes no sense to continue quotaing our doctors and dentists if we leave the door open to foreign doctors and dentists, especially Europeans. The Planning Commission, which you all know, has itself validated the need to quota doctors and dentists trained abroad or, she said, "the quota of Belgians would no longer make any sense". This must, of course, be done in accordance with European law. In this regard, I would simply like to refer to the case law of the Court of Justice of the European Union and the Constitutional Court. I have not only had the opportunity to make it clear in detail at the level of developments in the bill and the text, but also to present it in committee. Mr President, I propose that these various elements should not be taken up for longer here, in the context of our debate in plenary. The various arguments put forward in the text show and demonstrate that we do not infringe the right to free movement. I repeat, it is a matter of limiting this right in a proportionate manner while pursuing a legitimate objective of protecting public health and preserving health policies in the medium and long term. If I say that, ladies and gentlemen, it is because the uncontrolled influx of doctors and dentists trained abroad can exacerbate the shortage of Belgian doctors and dentists. Let us recall here that the Planning Commission takes into account the flow of these foreign doctors and dentists. As a result, there will be an impact on the calculations made by the Planning Commission to determine public health needs. As the number of doctors and dentists trained abroad increases, the more the Planning Commission, by integrating them, will have to reduce the number of INAMIs available for all Belgian doctors and dentists who have graduated. This may lead to or increase a shortage in the event that such caregivers return to their country of origin. The decision we make today will allow us to give oxygen and release INAMI numbers for our young Belgian doctors and dentists. It is therefore an indispensable step. I hope, moreover, that the minister in charge will quickly take over the royal decrees of execution. I would also like to thank the various colleagues who supported the proposal in committee. Finally, you will allow me to address the issue of subquotas. Indeed, this dossier cannot only be examined under the magnifying glass of this bill. This is a much broader issue in order to ensure the coverage and future of health care. In this regard, there are shortages for certain specialties in certain regions or communes. These shortages, whether they concern general practitioners or certain specialties such as ophthalmology or dermatology for which waiting times are particularly long, require multiple responses, such as having a sufficient number of trained doctors and dentists or working at the subquota level, which has been achieved. More importantly, universities - and as such, the last figure in 2018 was extremely positive - must respect the subquotas set for general practitioners and also work on the attractiveness of general practitioners and specialists (geriatricians, paediatricians, etc.) through the nomenclature, promotion to the installation but also throughout the organization of the guards. I also find it interesting, ladies and gentlemen, to get out of the ping-pong game quite sterile and to try to get out from the top of the debates we have seen in recent years, to organise a common entrance examination, each in its own language of course. This would make it possible not to accuse, often wrongly, of a lax examination. Let's recognize him! It is true that the figure can call for the first year of bachelor's in 2018 on the francophone side. At the same time, it is also rational to recognize that only 20% of students have passed this entrance examination, which corresponds to a percentage similar to that of the Flemish Community. Finally, you will not be mad at me to support our young medical and dental students who will graduate in June. An interdepartmental conference recently addressed this issue. A solution must be found quickly. These young people cannot be the victims of political policies or decisions. It is between policies that solutions will have to be found, and it is not these young people who have to pay for them. I hope that this proposal will be implemented very soon through the royal decrees of execution. Thank you.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u98	Mr President, ladies and gentlemen, my group will support this proposal because we are also dealing with a large influx of foreign doctors on our side of the language line. It is therefore logical that quota quotas and quotas should be taken into account. For the sake of clarity, I should like to point out that this is already the case today. The Planning Committee already takes account of this inflow in its calculation of the number. It is better and more logical to limit the inflow in the same way so that there will be no distortion in the future. I would add, however, that this is actually a somewhat cynical or even hypocritical discussion on the other side of the language line. I welcome this bill and I will support it, but it is funny to hear that it is being introduced especially on French-speaking demand. The main reason for this is that the quota system is causing a huge deficit. I do not know how many times I have to contradict this, but it is difficult to cope with deficits as a result of something that has never been followed up. You never followed the quota. You've never had a limited number of sprinklers. You never followed the number of RIZIV numbers. If you have problems today in certain sub-specialities and certain areas, it is because your French community government has never pursued a policy to ensure that doctors also go to those particular areas, as one has done in Flanders, and choose those particular sub-specialities, as one has successfully done in Flanders. The first version of the bill contained an article stating that quotas should be abolished. Fortunately, we were able to have this article deleted in committee. I note that the PS is now trying to re-introduce this by means of an amendment. I cannot stress enough how much I think this is witnessing an arrogance that is really out of all proportion. You helped approve the quota 20 years ago. You have then done everything for twenty years to ensure that Flanders did its job properly, while you have allowed all kinds of constructions to be approved to ensure that this did not have to happen on your side. You are now in enormous uncertainty with students and they are sitting there only because you have not done your job. You will continue to shift responsibility to the federal level and to the people who did do their job. I am very pleased that this article has been voted down in committee. We will be happy to vote on your amendment again. If that succeeds, we will support this proposal. I would like to add one more thing, which will be explained by Mr Yoleen Van Camp. If we are going to look at the conditions that should apply to doctors in order to obtain a certificate, I think that the language condition is also one. Mr Van Camp has been working on this for years. Unfortunately, she has seen an amendment to the WUG Act fall. This might be a chance to fix that. I'll leave it to her to explain this further. The President: I shall now give the floor to Mrs Van Camp on that amendment for ease of reference.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u99	Mr President, it is particularly regrettable and quite incomprehensible that other parties do not agree with this. We're really alone in there. When one looks at communication between people, it is already very important to speak the same language. That is all the more true when we talk about medical interventions. When people are in need, they don't always have the opportunity to choose a health care provider. We therefore stress the need for language skills from the start of discussions on the requirements for the exercise of care professions. We have indicted this on several occasions, and we ourselves gave a handhold to the government, of which we were then part, to get it incorporated into the law on the exercise of health care professions. That was not possible, several parties blocked it. We have tried to find a solution in the form of our own legislative proposal, which was not accepted. Once again, we tabled this as an amendment to the WUG Act, but once again we have found that other parties do not want to go along with it. Thus they are absolutely not worthy of the V in their name, for they put people in danger. The fact that a patient in an emergency has no free choice as to the health care provider and is not sure that the healthcare professional speaks his language is in itself a danger to health. That is why we are once again putting forward the proposal to register the language of the language of the healthcare provider's establishment. Specifically, a healthcare professional who settles in Flanders has to prove that he speaks Dutch before he can get to work. The same applies to the parts of the country where other languages are spoken. In Wallonia, a doctor must first demonstrate that he is powerful in the French language before he can continue as a health care professional.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u100	Mr President, I will speak from my bench because I will be brief. We abstained in committee and we will also abstain in plenary. Without entering into polemics, I hear the usual ritournelles with regard to Francophones. As far as I am concerned, I will try to get a little higher in this important debate and indicate how it is in our eyes. I would like to point out, Mr President, that more than six out of ten communes in Wallonia and 33 neighbourhoods in Brussels are currently in a shortage of general practitioners. Of the 253 Walloon municipalities, only 103 have a sufficient density of treating doctors. This shortage also affects certain specialties such as emergency medicine, geriatrics or psychiatry, with direct consequences for patients who are struggling to find a general practitioner or who have to wait abnormally long time to get an appointment. All studies converge to say that this shortage will only increase in the years to come. Many physicians are approaching retirement age, and most of the work force in general medicine is currently provided by physicians entering the 54-64 age group. However, we continue to limit access to the practice of medicine and dentistry in a completely aberrant manner in our eyes - I do not ask you to share our point of view. Worse still, in recent years, the Minister of Health, who has not pleased us with her presence, supported by her ex-majority partners, has made the system even more disastrous, ignoring the needs of patients, ignoring the quality and accessibility of our medicine. Do I have to point out, ladies and gentlemen, that the Council of State itself, with regard to changes to the quota system, was referring to "an incoherent system which undermines the right to health protection and constitutes a decline in the medical supply in a given community"? Ladies and gentlemen, we are not the only ones to make this observation. I have heard our excellent colleague, the current Speaker of the Senate, himself a physician, Jacques Brochi, say recently - and I support our distinguished colleague - that he was personally opposed to the quota principle. Mrs Fonck, I recently heard Minister Greoli say that "to cling to the distribution of 60-40 between Dutch-speaking and French-speaking students, while the shortage is much greater in Wallonia than in Flanders and the realities are very different between the North and the South of the country, is a total ineptitude". Finally, the Fédération des étudiants francophones states that "it is a good thing that many young people want to become doctors to care for their fellow citizens, because it meets a collective need; but they are prevented from doing so and it is profoundly absurd". This is an absurd reality when we see that foreign doctors must be called upon to work in our hospitals, simply because the needs are felt and the labour force is lacking. As you indicated, these doctors who have graduated abroad are not covered by the quota. If, for my group, it is obviously incomprehensible that a Belgian student is not considered equally to a foreign student with regard to the conditions for access to specialization, we believe that it is essential to address this problem of shortage more comprehensively. That is the very essence of the motivation of our abstention. Yes, this text removes discrimination that we also denounce; but it does not, in our view, provide any solution to the problem of shortage that concerns us. Mr President, I, together with my group, have tabled two amendments - we have just referred to them. The first is intended to ensure that all students currently undergoing medical or dental training, upon completion of their successful training, obtain an INAMI number. Since 2014, this government has in fact carried out a genuine blackmail against the Wallonia-Brussels Federation. He forced him to put in place a filter at the entrance to medical and dentistry studies, otherwise he would not grant an INAMI number to students currently undergoing training. The Federation has therefore put this filter in place. Today, the Minister of Public Health plans to put in place an additional lock at the end of the training. Some students, although successful in their training, would therefore no longer have access to internships and would not receive their INAMI number. For my group, it is no longer tolerable that hundreds of students continue to be taken hostage by the federal government, which is still threatening them not to be able to practise their profession at the end of their studies, for lack of an INAMI number. While it is true that surplus INAMI numbers have been issued in the past, it turns out that the shortage is a reality and that the quotas currently set will be insufficient to meet the health needs of our population, specifically in the south of the country. In the same vein, we have tabled a second amendment, joining Mrs Fonck's original proposal, which she amended at the last minute, which has earned her the support of the N-VA alone. We have re-tabled this amendment, by which we propose to simply remove the system that allows access to the practice of medicine and dentistry. My group hopes that everyone will be able to have an objective and non-electoral view of the situation, with the sole objective of ensuring the health of our citizens.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u101	Mr. President, the truth has its rights. It has not been since today that I have been mobilizing on this issue. This is not the first time I've tried to put him to the vote. Mr Frédéric, on March 14, 2018, you had tabled the same amendment that I had previously tabled, which planned to remove the quota exemption for foreign graduates. I am not going to go into the debate, but it seemed to me important to recall the precedents.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u102	Mr President, I respect the work of my colleagues. I never said that Mrs. Fonck had ever worked on this file. I just said that today, in 2019, it's a false good idea and I just justified why. Perhaps Mrs Fonck should ask herself the essential question. The question of why by being alone in supporting this text at first, it was joined only and exclusively by the N-VA. If I were her, I'd ask myself that one question!
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u103	Mr Frédéric, I would like to return to two points, if I may. First, I see that what you found smart in 2018 is no longer so in 2019. Of which act. As far as I'm concerned, I have a consistency on such important issues as these. What you present as something laughable is the daily lives of many young people, and in addition, it is an unacceptable down-time discrimination. On this point, the Planning Commission, which is still not a penguin and which does not work for the N-VA – neither for me, nor for you, I hope – fully supports me, since it has issued a report in which it explicitly stated that it is absolutely necessary to do so. Secondly, as far as the N-VA is concerned, I am tired of the politicians who, on this issue, have only been invetting for years and are constantly looking at the ping-pong ball, without any result! What interests me is that we can solve problems one after the other. I presented a series of complementary proposals for an overall approach earlier orally. I hope that, rather than arguing, we can finally move this text forward. This is a first step; more is needed. On these others, it is not today either that I invest myself!
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u104	Mr President, we are fully aware of the problem posed by the influx of foreign doctors. We are absolutely in favour of establishing a quota for them. Let's be clear from the start! On the other hand, a number of elements need to be reframed. That's what I'll try to do quickly now. The first element is to say that the migration of health professionals, and in particular doctors, is a growing phenomenon worldwide and, particularly, in Europe since the recognition of the equivalence of diplomas implemented in 2007. This first remark concerning the increase in the number of foreign doctors in recent years is a consequence of the positive development of European legislation: the recognition of diplomas, the simplification of procedures, free movement. It is therefore imperative that any initiative taken should be part of this European legislation. It seems to me that we have not taken it sufficiently into account during the debate. The second element, the fact that the mobility of foreign doctors is manifested at several times in the health professional path complicates the understanding of the phenomenon. As you know, international mobility allows foreigners to enter the Belgian care system at three times: the first, at the start of studies; the second, at the time of specialization; the third, at the time of entry into the labour market, i.e. at the time of obtaining accreditation. Admission to studies is the responsibility of the Education and, therefore, of the Communities, while the other two moments are the responsibility of the Public Health and therefore the Federal Health Department. In terms of numbers, Mrs. Fonck, I read you. We had a little discussion on this in committee. In addition, you said and wrote that in 2015, there were more INAMI numbers assigned to internationally trained physicians and dentists than to doctors and dentists trained in Francophone universities. You talked about 489 abroad, compared to 473 in French-speaking universities. I see you don't confirm what I'm saying.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u105	[[...]]
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u106	So we agree: that's what you said. Unfortunately, Mrs. Fonck, that figure is not correct. I have obviously consulted those who have been forwarded by the quota committee. In the end, I can tell you that, for the French Community, there are 473 INAMI numbers for doctors and dentists – that is correct. On the other hand, for the non-Belgians, we are talking about 364 and not 489, as you said.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u107	Mr Thiéry, I did not say that foreign doctors were settling only on the French side, but that this was true for Belgium as a whole. Therefore, in the table of the Planning Commission, you have to add the figures relating to the French Community and the Flemish Community. You will then reach a total of 489. Are you following me, Mr. Thiéry?
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u108	I am very well with you, especially since I have the figures from the Planning Commission in front of me. You obviously have your interpretation. For my part, I go a little further in the reasoning. You took the figures for 2015, but there are also those for 2016 and 2017.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u109	And 2018.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u110	All right, but I would just like to elaborate on the following. You said that in 2015, 51% of foreign dentists received their INAMI number. However, you forgot to recall the 2016 and 2017 rates. The figures here are extremely important. In 2015, we reached a climax in the number of foreign doctors and dentists who received their numbers. However, if we look at the next two years, we find that for doctors, we have fallen from 41% to 35% in 2016 and to 30% in 2107. In addition, in 2011, the rate for dentists was 45%, while for physicians it was 28%. In short, we are returning more or less to this standard. It is important to understand that the figures you gave in commission are those of 2015, and that in 2016 and 2017, the figures were no longer in line with the examples you provided to support your bill. However, the problem of the influx of foreign doctors remains. We agree. I still wanted to refer to a point that should not leave us unquestioned. The text makes no distinction between the quota of doctors coming from the European Union and those coming from other countries, although this difference is present in the figures we have received from the Planning Committee. The largest percentage is made up of doctors from the European Union. What is more fair in view of the free movement and equivalence of diplomas? Together with my colleague Nathalie Muylle, we will be examining next week in the Health Committee a very concrete quota scheme for doctors from countries outside the European Union. I would also point out that it is incorrect to say that the allocation of INAMI numbers to doctors trained abroad would reduce the number of INAMI numbers assigned to doctors trained in Belgium. This must be taken into account in this calculation. The influx of internationally trained doctors, on the other hand, makes it possible to fill the shortage in certain specializations unfortunately considered less attractive, such as emergency doctors and geriatrics in hospitals. Finally, it is necessary to relativize the assertion that Belgian students would go abroad to train, hoping to have an INAMI number on their return. I demonstrated in committee that the Belgian doctors who will train in Romania, and then return to Belgium, were one in 2015 and two in 2016. These figures have been transmitted to me by the Romanian Parliament. Mr President, here are the comments I wanted to make to the debate. As in committee, our group will abstain.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u111	Mr Thiéry, I have here a document from the Embassy of Romania in Belgium, which was requested by my colleague Georges Dallemagne. In 2017, in the first year, there are 20 registered students; in the second year, 12 registered students; in the third year, 6 registered students; in the fourth year, 2 registered students. So it's not just about one or two students, as you say. I can give you a copy of this document. You also come back to doctors and dentists outside the European Union. It is indeed a very small number, but they must be treated in the same way. There are much stricter rules for them in Belgium. And given the larger numbers at European Union level, this is where we really need to correct this discrimination back and also work to quota them in order to be able to organise health care in Belgium.
ParlaMint-BE_2019-02-21-54-plenair-ip271x.u112	Mr President, Mrs Fonck, thank you for that clarification. You're quoting 2017 figures. I gave the figures for 2015 and 2016 that were in my possession and that come from the Romanian Senate. We'll compare them. You also forget to say that it is not because some future Belgian doctors are going to study in Romania that they intend to come back to have an INAMI number here. A lot of them will stay there. There is a lot of exchanges at many levels and certainly at the level of medicine.
