ParlaMint-BE_2019-01-10-54-plenair-ip265x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u55	Minister, thank you for your answers. I would also like to thank you for your insistence on supporting the organisation of the elections. This has been a constant in your policy and in your responses to Parliament on several occasions. I would also like to thank you for your attention to the situation in the Democratic Republic of the Congo as Minister of Foreign Affairs, but also as Minister of Defence. As you said yesterday in the Military Operations Monitoring Committee, you have just recalled. The situation in the Democratic Republic of the Congo is particularly worrying. We're all rushing him. The fact that the population voted massively is a real sign of hope. There is a sense that people want to believe in their institutions. Everything must be done not to disappoint her. There is a great desire, shared by all the Democrats, to see a halt to the infernal cycle of misery and violence that has plagued Africa for so long and the DRC in particular. I believe that the international community and the European institutions must pay attention to this.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u56	Mr Deputy Prime Minister, thank you for your very clear answer. You are right, the Congolese people must accept the result and express any reactions. We must hope that these reactions will not be too violent. Yesterday I was present on the Committee for the Succession of the Foreign Shipments. You reassured us and told us that you have taken measures, including in your capacity as Minister of Defence, to put everything in place to ensure the security of the Belgians on the ground. I also believe that we should make maximum use of our membership of the UN Security Council to bring this election result to the international level. Whatever happens in Congo, the international community is always looking at Belgium first.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u57	Mr Minister for Foreign Affairs, I can of course join you in the fact that first and foremost it is for the Congolese to draw their future, if possible in harmony and in a calm manner. The next few hours and days will be decisive from this point of view. I think the Congolese are relieved today because they have turned a page. They hope so anyway. We'll see about it. I believe that they also expect us to be the guardians of truth and democracy. These problems of democracy do not concern only the Congo; we see that democracy is being attacked all over the world. It will be important that we pay attention to this issue. Again, it is true that it is up to the Congolese to draw their future. I would simply say that there is one point on which we will have to pay attention. You have referred on several occasions to internal procedures in the Congo. We know the "quality" of these procedures. You mustn't be delusional. I think that these internal procedures will not be the only way to rely on them. We must continue to ensure, as you have done, as we have long been doing, that the Congolese people can one day emerge from violence, war and misery.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u58	Minister, ladies and gentlemen, New Year's Eve was another turbulent night for the emergency services in the capital. Especially in Molenbeek we were faced with excessive violence, destruction, smashing and destroying street furniture. Robbed and looted in stores and a pharmacy. The emergency services that came to the scene were themselves the victims of the aggression. Firefighters were pounded with stones and firefighters were damaged. Let us be clear, we are all on the same page: aggression against these people who must guarantee our safety cannot be tolerated at all. We need to ensure that people who are ready daily to help fellow citizens with their safety can do their job in a good and safe way. Minister, you have announced that you will carry out various investigations to check the functioning of the police forces. Do you already have the results of these investigations and can you give some explanation? What steps will you take to ensure better organisation of police services? We have called for this on several occasions, and you are right to say that the unification of the six Brussels police zones would lead to a better organisation. Will you take steps to sit around the table with stakeholders? Last but not least, will you take measures to improve the protection of aid workers in the event of such incidents?
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u59	Mr Demon, firstly, violence against emergency services and police forces is unacceptable. That is an important starting point. Secondly, with regard to the specific situation which took place between 31 December and 1 January of this year, a preliminary report shows that reinforcement was not requested at first, but subsequently. This reinforcement was offered by the Brussels Centre's emergency services. It was made available immediately and was found to be sufficient. Only afterwards has there been the detection of excess violence. Thirdly, it is quite clear that identification was one of the major problems that arose. It is not possible that even after previous riots the identification does not occur when complaints are submitted. That is a very clear mission given. The General Police Inspectorate has now been instructed to conduct an in-depth investigation. All I got was a fact-finding report. What I'm telling you now is from that fact-finding investigation. There can be no physical or material violence against emergency services. Identification is also one of the main points that must be made in order not only to control violence, but also to ensure that those who have suffered damage, be it public or private owners, can file a file for insurance purposes. You have asked me what will be done to better manage these matters in the future. Like so many others, I have expressed the wish that all police areas in the Brussels region should be merged. That is a matter for discussion. I think that's inevitable. I stand by that view because it will enable us to avoid double structures, promote mobility and use proximity police as a priority. We shall see what can be done in the future, but it is clear that we must now be able to go together with those responsible for the areas in the first management. I've seen there's a great will to be able to do that. What has happened is unacceptable and cannot repeat itself.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u60	Mr President, Minister, I am glad to hear that you are taking action. It was not the first time such incidents occurred there on New Year's Eve. We await the in-depth investigation. I ask you to sit around the table with all the stakeholders, to come to unity quickly and surely, even though it remains within those different zones, to move to unit of command. After all, that is important. I am pleased to hear that you will do even more to protect our aid workers in carrying out their important task.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u61	Mr President, Minister, as the trial of the attack on the Jewish Museum in Brussels is barely beginning, a terrorist trial directly involving a Muslim guided by the Islamic State and specifically targeting our Jewish compatriots, we discover with astonishment that the president of the imams of Belgium called, a few years ago, "to burn Jews". Moreover, today it is the imam of the largest mosque in Europe, 3,500 squares located in the heart of Molenbeek, the pool of jihadists who struck in Belgium and France. The mosque also administers schools where young people are trained, if not indoctrinated. Some claim that he has since moderated his sermons but the hate video is still on YouTube ten years later: thirty-one minutes of total hatred and a call to murder! This imam has actively contributed through its widely disseminated words on networks and its status to the manufacture of jihadists, murderers. It was this style of preaching that prompted Muslims to act. What guarantee do we have that his ideology has changed significantly? None! It is said today to be open to dialogue, but is it not a form of taqiya, of cunning promoted by the Qur'an to the unbelievers to save time? [[And still!]] This character has spoken public words in a sermon that challenges the very foundations of our society. President of the imams of Belgium, he occupies a central mission within Islam at home. That's all! For the People's Party and many citizens, the hate preachers must be put out of order to harm, removed from contaminate those who want to live peacefully among us. We must preserve our society, our values, our citizens. In a word, civil peace! The preservation of public order authorizes you, Minister, to expel him from the territory, in the same way as the Imam de Verviers. But also, if it is recognized and subsidized by the State as a minister of worship, you can immediately deprive it of that status. Our fellow citizens would not understand that the leaders of this country show any weakness in the face of this individual. Minister, my question is simple. What concrete measures are you going to take against this hate preacher?
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u62	Minister, the facts have already been outlined by Mr Carcaci. A few days ago, footage of a sermon by the chairman of the Imams League of Belgium, Mohamed Toujgani, in which he called for the extermination, burning and extermination of the Zionist oppressor. In Islamic circles, Zionist oppressor is the code word for the Jews. The imam involved is also the chairman of the Imams League of Belgium, and the leader, the leader, of perhaps the largest mosque in this country and far beyond, the Al-Khalilmoskee in Molenbeek. His call defies all imagination. Of course, that appeal also says everything about the violent and very anti-Semitic nature of Islam, or at least a radical form of Islam. The answer to the previous question, namely to the Minister for the Interior, was about Molenbeek. It can't be a coincidence that the call was made by the imam of Molenbeek's largest mosque, where more than 3 000 Muslims, including many radicalized Muslim youths, travel every week. Their names are well known to you, as Minister of Justice. The little jihad in the streets of Molenbeek on New Year's Eve was a direct consequence of what such people preach. You know that very well. I wonder what you will do, Minister. You know the photo, which was distributed through the social media, Minister. In the photo you humbly bend your head for the imam you met in 2016. You then bowed down as a dhimmi almost, respectful of the involved anti-Zionist and violent jihadim, for that hate preacher. I hope you're not making a deep bow today, but you're making a fist against people like that. I hope you will make it clear that he can no longer function here as chairman of the League of Imams, that he cannot remain imam, and that he is best expelled. I hope that you will invoke your right of positive insertion as Minister of Justice to prosecute the man to expel him from our country as it is possible, and to close the Al-Khalilmoskee in Molenbeek once and for all.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u63	Mr Dewinter, Mr Carcaci, the Youtube film dates back to 2009 and is now removed from the platform. The statements are, of course, totally unacceptable and reprehensible. Therefore, the Prosecutor's Office authorizes me to inform you that it has become aware of the facts concerned and that it is in the process of examining them in order to determine whether criminal proceedings are necessary. The issue of prescription will obviously have to be taken into account in this investigation. Mr. Toujgani is an imam of the Al-Khalil Mosque in Molenbeek. This mosque is not recognized by the federal authorities or by the regional authorities. And as far as I know, the imam and mosque in question do not benefit from federal or regional subsidies and, in any case, not from the federal level. He is also the founder and president of the association Ligue des Imams de Belgique. Although the name of this ASBL gives the impression that it is very important, it has no concrete ascendancy on imams in Belgium. It is not linked to the Muslim Executive, but it is true that Mr. Toujgani is a member of the Council of theologians, an organ linked to the Belgian Muslim Executive. I will therefore question the President of the Executive and ask him for an explanation of Mr Toujgani's statements in 2009. As regards the status of hate minister, for which statements such as those made by Mr Toujgani could be considered, the OCAD does not register him as a hate propagandaist in the common database because, according to our services, he would have left his Salafist discourse years ago and would now follow the line of Moroccan malicious law school. Many interviews and articles from 2012 indicate, according to my services, that he condemned the riots in Molenbeek and called for calm and respect for the other. He would also have distanced himself from the armed jihad and called on young people not to respond to the lure of IS. So my services say that his discourse at the moment would no longer be the same as in 2009. However, that does not prevent me from having that re-examined. Mr Dewinter, you're asking questions about a photo at a meal. On the social media you are eagerly using that photo, which contributes to my good name and reputation, for which I would like to thank you very much. At that fortar meal I was asked at the last moment to represent the king, as the king himself could not be present. About 20 imams wanted to greet me there. The man in question is very thin and small in form and I have the habit of greeting people with respect. I certainly did not intend to take any kind of bow, quite the contrary. I would have done so with any person of any religion or of any liberal belief in that position.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u64	Minister, I am not reassured by your answer. He'd be part of a mosque that wouldn't be recognized. He himself would not be recognized as a member of a cult. That gives rise to my concern. Minister, you have just explained to us the problem of this photo that is circulating on social media. I'll take note of that. But I invite you, together with your colleague from the Interior, to take all measures to restore confidence in our people in security and public order. That, Minister, is in great need of our people. Insecurity is only growing.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u65	Minister, I take note of the fact that the public prosecutor is conducting an investigation. I was hoping you'd be a little more assertive and use your own positive right of insertion to get an investigation. An investigation is being carried out into the role of the person concerned and you will see to what extent the person concerned still adheres to the radical discourse he has spread in the past. However, may I remind you of a classic strategy in Islam called takiyya? This strategy means that we will eventually be able to adapt to the circumstances. Islam allows that. One can express oneself as a radical or a salafist, but when it gets too hot, one can assume a more moderate discourse, in order to ultimately maintain his dominant position and deceive public opinion and certainly us, naive Westerners. Takiyya is a well-known strategy. Our security services have to take that into account. We must not content ourselves with a few declarations of intent from the person concerned. Finally, as regards your bow, Minister, I cannot imagine that you would do the same with regard to my person.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u66	You're much bigger.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u67	I'm too big for that? That'll be it. If someone, for example Dries Van Langenhove, made statements like that man did and called for the burning, destruction or blotting of Jews, then the barn would be too small. Additional broadcasts of public service broadcasting would be required to sue those statements.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u68	You have to finish, Mr Dewinter. You're already double your time.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u69	When the imam of the largest mosque in this country makes such statements, it disappears under the carpet and hardly any attention is paid to it.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u70	Mr President, Minister, ladies and gentlemen, in recent days there has been a general public outrage over a rapper who condones a teenage pimp. Justice fails when it comes to prosecuting teenage pimps. Officially it would be sixty victims, but the actual number of vulnerable girls forced into prostitution is much higher. Where does it go wrong? There are several reasons. Firstly, our Criminal Code is not at all clear about the punishment of teenage pimps. On the one hand, there can be prosecution for trafficking in human beings and, on the other hand, for juvenile prostitution. If the judge chooses a conviction based on juvenile prostitution, the pimp gets off better. Secondly, our current Criminal Code is not adapted to the latest digital methods. It hasn't been adapted to prosecute teenage pimps when they use those methods. Thirdly, there is a lack of any form, any form, of a coordinated approach between youth aid, centres for trafficking in human beings, justice and police. Finally, the supervision of the victims of teen prostitution is completely inadequate. Today, this guidance ends up on the shoulders of volunteers. This cannot be the intention, Minister. Minister, if your answer is that we are in the middle of business, then I repeat immediately that the vulnerable girls in the claws of criminal pimps are no use at all. My only question, Minister, is what will you do in the short term, together with the Justice Commission, to stop such abuse of minors?
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u71	Thank you, Mrs Lambrecht, for predicting my answer, namely that we are in current business. So I am running faster than ever and I hope that together in the Committee on Justice we will be able to fight this phenomenon even better than in the past. First of all, I should like to say that I am very concerned about the fate of these girls. A number of comments from you also relate to the Flemish level. Youth welfare and youth welfare are the responsibility of my colleague, Minister Vandeurzen. Contrary to what you have said, we have already taken various actions together in this area. The file is a priority in the National Security Plan. It is also a priority in the Integrated Security Framework Paper. It is not entirely true that in the current Criminal Code the crime in question is not properly sanctioned. Youth and minors are criminally aggravating circumstances in trafficking in human beings. The sentences go from five to fifteen years. You will now point out that I am coming up with the current cases, but in the new Criminal Code, which I hope to submit to the Justice Commission, minors up to 14 years of age will be an even more serious criminal offence. The important thing for me to give is this. I am sometimes somewhat disappointed, because such a film, however interesting it is to fill a Sunday and bring a number of things into the media, ultimately gives a totally wrong picture of the facts. The young man in question, who has shown an incredibly reprehensible behavior, has been in prison for two and a half years. I hear Parliaments with great aisance claiming that he hasn't been in prison. Well, he served two and a half years of the prescribed six years. He's had an anklet for a year now. Every time he's walked next to the line, he's been called in again.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u72	(...)
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u73	Mr. Bracke, I'll stop. I note, however, that Members who speak freely do not even listen now. Having said that, I would like to point out that there are two letters which clearly aim at interdisciplinarity and multidisciplinaryity of the public prosecutor in this area. Together with my colleague, Minister Vandeurzen, in November 2018, I asked the federal parquet to draw the issue together with the Antwerp parquet. So do not blame us for doing nothing in this area. Also, don't publicly explain that there is impunity. That is not true. This wasn't about a recidivist. It was the first time. He served two and a half years of his six years and was deprived of his freedom by an anklet for one year. For the slightest mistake he's gonna make, he's gonna go back to prison. So don't be too populist about the file. It's just a little too easy to do that. The fact that someone has been deprived of his freedom for a first sentence is historically long.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u74	Minister, your disappointment is certainly mine too. If you dare to proclaim here that you are proud that two and a half years is historic for serious criminals who are minors...
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u75	(...)
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u76	Yes, I call that serious criminals, and many in society with me. It's only your daughter who's being abused by teenage pimps...
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u77	Let Mrs Lambrecht speak.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u78	I'm getting very upset that serious criminals only serve a sentence of two and a half years. There may be anything on paper. Your disappointment is certainly mine. I wouldn't let him leave prison a day earlier, and six years is still far too short, because those underage girls were sentenced to life imprisonment and couldn't have recovered after two and a half years. A year ago, I questioned you about this in the Justice Commission. So there is no populism, because there is now much to do about a particular rapper. Now you mention the argument of current cases and you refer to the Flemish level, but I really do not think that is possible. It's about justice, whether you want it or not, Minister.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u79	I did not say that, Mrs Lambrecht.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u80	An unsub who has committed such acts and is still at large is the responsibility of the Justice Department. However, don't get me wrong: you have our support for taking such a brutal form of crime, because I and many with me do not feel at home in a society where such things can occur and in 2019 are covered and tolerated with the cloak of love.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u81	That brings us to the end of the oral questions.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u82	Proposal tabled by: Proposal submitted by: Ine Somers, Dirk Janssens, Nathalie Muylle, Damien Thiéry, Valerie Van Peel.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u83	The general discussion is open. The general discussion is open.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u84	Mr President, I refer to the written report. I will speak later on behalf of my group.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u85	Mr President, ladies and gentlemen, my best wishes for 2019 and good health. We have worked well in the Committee on Health over the last few weeks and the result is before us today. This legislative proposal concerns a number of technical adjustments which do require some clarification. In recent years, a significant financial injection was made into urgent medical care, in particular EUR 12 million in 2016 and EUR 35 million in 2018. Minister De Block simultaneously started the reform of the financing of urgent medical assistance. This reform was necessary because no major changes had been made since the 1964 Act and the sector had become structurally underfunded. This bill will bring into force a new financing system. There are two important ingredients. Firstly, each patient receives a uniform, transparent and readable invoice with a flat-rate amount of EUR 60 per journey. The uniform rate means that the distance from the ride of an ambulance car no longer affects the cost to the patient. Today, on average, the patient pays 65 euros. If the ambulance does long journeys, the invoice for the patient can be very high. Expensive invoices for ambulance drivers are therefore a thing of the past with the new regulations. Secondly, the ambulance services are receiving more solid and correct funding, which should lead to the existence of a viable system of emergency medical care throughout the territory. The new financing model will refine the current flat-rate model and consist of a model consisting of two allowances. The first is a permanence allowance based on a point system, the purpose of which is to grant staff costs. The second concerns an activation allowance designed to compensate for journeys without transport and to provide for a geographical correction for interventions in rural areas. I am going to leave it at that, Mr President, because I understand that other fellow applicants will also speak. It must be clear that this is a long-awaited text that serves the interests of all patients. I therefore believe that it is a very good legislative proposal. I am therefore firmly asking for the support of everyone.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u86	Mr President, I shall make a brief statement from my bench. I have already had the opportunity to speak at length in the Committee on Health in this respect. Madam Minister, ladies and gentlemen, as has been said, being taken urgently by ambulance to the hospital can happen to everyone and at any time with a cost that is often extremely high for the person who has received the care and, despite the intervention of the health insurance, especially since, so far, every citizen was obviously not accommodated in the same house, depending on whether he is more or less far from the place of departure of the ambulance and the hospital to be reached. Thus, the amounts of the interventions varied greatly from one patient to another with sometimes mirbolic bills to the key and the stupor in the patient's head who was finally claimed several hundred euros simply for being transported to the hospital, which is still not a trip for pleasure. You know, Madam Minister, that the Socialist Group has long advocated for a review of the system and funding of urgent medical aid as a whole, in order to reduce the costs for patients but also to allow adequate funding for areas and ambulance services. Your government, then majority and not resigned, had committed itself to it. It took a while. The reform has been announced. Information was provided through the press. It is always nice for a parliamentarian to discover the reforms that he should vote in the newspaper! A principle of solidarity through which each patient should pay the same amount, regardless of the distance travelled, has been put on the table. It is the very purpose of the text that is submitted to us. Some elements such as the proposed package have evolved. We have talked about 45 euros, and then 60 euros today, without Parliament being involved in this important work until then. And then, all of a sudden, last December, the urgency is being asked – we are often faced with these urgent requests – to examine the text that is before us. It is a text which simply eliminates the intervention of health insurance for urgent ambulance transport and which simply removes these transports by ambulance from health benefits. That is something that I have already spoken about in committee and that is a problem for me. In view of the urgency, according to the former majority, it was necessary to vote quickly because the reform was due to enter into force on 1 January. When it comes to implementing legislation on 1 January in December, we can actually consider that we are in an emergency or that we are doing our work a little late! You asked us to do so, even though we had not received any assurance at that time as to the effective implementation of the reform. In addition, you could not tell us clearly what the implementation orders were, although the consequences could prove to be significant and damaging to the patient in terms of cost, since he could not have benefited from the package and would have been deprived of the reimbursement. Minister, where are we? It is my responsibility that the decrees of execution have been published. That's good news. However, have all emergency areas and relief services been adequately informed of the new billing conditions and funding criteria? Unfortunately, as a result of the contacts that have been made, this does not seem to be the case everywhere. Furthermore, are we assured that all will be adequately funded – this is the fundamental question – without any expense transfer?
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u87	I feel like my speech is passionate about cdH... I can't hear myself talking anymore. If you wish, there is a room at the bottom where you could hold a group meeting. I was therefore saying that we should consider whether we can be assured that all services will be financed properly, without any transfer of expenses to the municipalities. In this regard, the replies provided in the Committee were not sufficiently precise. Undoubtedly, with this reform, a lot of patients will pay less, while others will pay a little more. In any case, I remain convinced that this lump sum amount of EUR 60, which will no longer be reimbursed, remains too high for many of our citizens. It is therefore regrettable that the proposal before us today now completely closes the door to any reimbursement for urgent ambulance transport patients. We also deplore the fact that this text permanently removes ambulance transport from the list of health benefits. They will therefore no longer be taken into account in the maximum amount to be charged, which makes it possible to limit the health care expenses of patients when their medical expenses reach a certain amount during the year. Mr President, Madam Minister, I repeat, my group fully supports the introduction of a system of flat-rate funding in which every citizen will pay the same amount when he is urgently taken over by an ambulance. However, because of the still unanswered questions about the reform itself – which we have been waiting for four years – and given the changes made by the proposal itself, my group will abstain – as was the case in committee.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u88	Minister, the subject is important, even if it is an extremely technical provision. It underpins a reform that is in the patient's interest and that is enshrined in the government agreement. The budget for emergency medical assistance has increased by almost three points. By this I mean that it increased from 25 million to 73 million between 2014 and 2019. As you will understand, the objective of the current reform is to improve the urgent transport of patients following the simple call for 112. As has been said, from 1 January, a package of 60 euros will apply to everyone. It doesn't matter where the ambulance comes from to pick up the patient, and how many kilometres she'll have to travel to get him to the hospital. This is obviously extremely important, especially in rural areas where it was well known that a major problem existed, and that the sums to be paid out for some patients exceeded several hundred euros. Rural areas and peripheral areas around large cities are directly affected and upgraded by this EUR 60 lump sum, regardless of where the ambulance will come from. We gave another example. Two people living on the same street sometimes had to pay substantially different amounts simply because the ambulance came from a different region. The system here is uniform, equivalent for all patients. It's obviously fairer for the patient. The message that I am sending to you, Madam Minister, and that I am sending to all those who will one day be affected by a call to 112 in the event of an emergency, is the following. Once again, we understood the problem facing a number of patients. These patients remain at the centre of the debate, as they have always been since the beginning of this legislature. They will all be handed over to the same level and will be able to enjoy exactly the same services at low prices, since, all averages, the price of 60 euros remains far below the vast majority of the amounts disbursed previously. We will, of course, support this wholehearted bill.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u89	Ladies and gentlemen, thank you for all your comments. I have only received questions from Mr Frédéric. The reform was developed by the Public Health Office in consultation with the National Council for Urgent Medical Assistance, supplemented by representatives of the insurance institutions. In fact, insurance institutions are given the invoice information, so that they have the necessary tools for checking. The years 2019, 2020 and 2021 are a transitional period. During that period, services that would receive less funding as a result of the new financing system will receive compensation. Such compensation shall be calculated at the end of the year. It must allow the services to adapt to the new funding rules. A new administration system AMBUREG was introduced in early 2019. Its data can serve as a basis for further refinement and improvement of the funding system and support for programming policies. Already in 2018, all services received a higher permanence grant than in 2017, regardless of their activity and their organisational model. This means that some services received more in 2018 than they would receive in the final financing model. That also allows them to create a buffer. For this purpose, the EUR 35 million allocated to me was used. In the years before, there was an injection of EUR 12 million for the permanent budget. In general, therefore, the budget was tripled. You also asked what progress has been made with the royal decrees. You're asking me if the royal arrests were taken. They were, because they did not require the adoption of a new law. They are in fact taken under the Emergency Medical Aid Act of 1964. Two royal decrees were issued on 21 December, one on invoicing and the other on subsidies; as well as two ministerial decrees at the end of the year, one for permanent subsidies and the other for subsidies for service activities. Two IPS public health newsletters, one in August and the other in December, were communicated to all departments. You say they didn't all see them, but I still checked today that they were all contacted by mail. Citizens have been informed by their mutuality. Brochures and posters are available in the waiting rooms of general practitioners. You say that the maximum amount to be billed is not taken into account. This has never been the case. Before, even if there was a 50% intervention by INAMI, this was not part of the maximum amount to be billed. We haven't changed anything. I agree with you that it will be necessary in the future to take targeted measures for certain vulnerable groups. This can still be done. With the recording data, we can refine the measurements. I agree with you that in some cases the elderly do not need an ambulance in an emergency. I'm open to that. For most people, emergency medical assistance is occasional. But some people need it more. Yeah, at INAMI, it's easier now. The amount provided by the Public Health Service has been transferred to the Public Health Service. That is how we are really going to reform for the benefit of the citizens who need urgent medical assistance. We've been talking about it for a long time. You said there were articles in the press. I can tell you that in most cases it was information that was not from us, whether it was the amounts or situations described as the fact that the patient should pay the 60 euros or the fact that we did not inject money and save money. That information was false. We never communicated because we were still negotiating with the ambulance services and the Public Health IPS. I really plead for everything we do here because everything else is already under way. All the provisions laying down that the RIZIV meets the needs of ambulance transport are removed from the co-ordinated law on compulsory insurance with the present legislative proposal. The necessary budgets have already been transferred to the Public Health Office. I would welcome it if the members of the Chamber were to put their shoulders on it, because I think it is a very good thing for all citizens who urgently need an ambulance.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u90	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u91	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3402/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3402/3) The bill has 4 articles. The bill has 4 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u92	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u93	In accordance with the decision of the plenary session of 8 November 2018, a second appeal to candidates was published in the Belgian Official Journal of 12 November 2018 for the mandates of French-speaking magistrate of the seat of the Central Supervisory Board for the Prison Office. In accordance with the decision of the plenary session of 8 November 2018, a second call for candidates was published in the Belgian Monitor of 12 November 2018 for the terms of office of magistrate of the French-speaking headquarters of the Central Prison Supervision Board. The following applications were submitted within the prescribed time limit: The following applications were submitted within the prescribed time limit: Effective members - Ms Béatrice Chapaux, Counsellor at the Brussels Appeals Court - Mr Jean Louis Evrard, Honorary Chairman of the Commercial Courts of Aarlen and Neufchâteau - Mr Jean-Pierre Gaudy, Honorary Chairman of the Labour Courts of the Province of Luxembourg - Mr Pierre Jacobs, President of the Chamber at the Bergen Court of Appeal and Honorary Chairman of the Labour Courts of the Province of Luxembourg - Ms Ludivine Kerzmann, investigating judge at the French-speaking Court of First Instance in Brussels - Mr Jules Malaise, Honorary Justice of the Second Canton of Charleroi - Mrs Martine Michel, investigating judge at the court of first instance Hainaut - Mr Michel Pieraert, judge at the Hainaut Police Court - Ms Joelle Vandeput, Vice-President of the Court of First Instance Walloon Brabant Actual members - Ms Béatrice Chapaux, Counsellor at the Brussels Court of Appeal - Mr. Jean Louis Evrard, Honorary President of the Commercial Courts of Arlon and Neufchâteau - Mr. Jean-Pierre Gaudy, Honorary President of the Labour Courts of the Province of Luxembourg - Mr. Pierre Jacobs, President of the Chamber of the Mons Court of Appeal and Honorary President of the Labour Courts of the Province of Luxembourg - Ms Ludivine Kerzmann, investigating judge at the French-speaking court of first instance in Brussels - Mr. Jules Malaise, honorary justice of the peace of the 2nd canton of Charleroi - Ms. Martine Michel, investigating judge at the Hainaut Court of First Instance - Mr. Michel Pieraert, judge at the Hainaut Police Court - Ms. Joelle Vandeput, Honorary Vice-President of the Walloon Brabant Court of First Instance Also candidate member of the Bureau - Mr Jean Louis Evrard, Honorary Chairman of the Labour Courts of Aarlen and Neufchâteau - Mr Pierre Jacobs, President of the Chamber at the Bergen Court of Appeal and Honorary Chairman of the Labour Courts of the Province of Luxembourg Also a candidate as a member of the Bureau - Mr. Jean Louis Evrard, Honorary President of the Commercial Courts of Arlon and Neufchâteau - Mr. Pierre Jacobs, President of the Chamber of the Mons Court of Appeal and Honorary President of the Labour Courts of the Province of Luxembourg Deputy Member - Ms Béatrice Chapaux, Counsellor at the Brussels Appeals Court - Mr Jules Malaise, Honorary Justice of the Second Canton of Charleroi. Substitute - Ms Béatrice Chapaux, Counsellor at the Brussels Court of Appeal - Mr. Jules Malaise, honorary justice of the peace of the 2nd canton of Charleroi. By e-mail of 28 December 2018, Ms Marie Jadoul (F), who applied for the first call in the Belgian Official Journal, withdrew her candidacy. By e-mail of 28 December 2018, Marie Jadoul (F), who had applied for the first call in the Belgian Moniteur, withdrew her application. By letter dated 8 January 2019, Marc Tysebaert (N), who applied for the first call in the Belgian Official Journal, withdrew his candidacy. By letter of 8 January 2019, Mr Marc Tysebaert (N), who had applied for the first call in the Belgian Moniteur, withdrew his application. In accordance with the opinion of the Conference of Presidents of 18 December 2018, I propose to deliver the curriculum vitae of candidates to the political groups. The candidates will be heard by the Justice Commission. In accordance with the opinion of the Conference of Presidents of 18 December 2018, I propose that you transmit the curriculum vitae of the candidates to the political groups. The Justice Committee will proceed to the hearing of the candidates. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-01-10-54-plenair-ip265x.u94	The Open Vld Group has given me the candidacy of Mr Vincent Van Quickenborne to replace Mrs Sabien Lahaye-Battheu as an alternate member of the Parliamentary Assembly of the Council of Europe. The Open Vld Group has sent me the candidacy of Mr Vincent Van Quickenborne to replace Ms Sabien Lahaye-Battheu as an alternate member of the Parliamentary Assembly of the Council of Europe. As there are no other applications, in accordance with Article 157 No. President. - I call the Group of the European People's Party (ChristianDemocratic Group). Since there are no other candidates, there is no vote, in accordance with Rule 157(6) of the Rules of Procedure, and I declare Mr Vincent Van Quickenborne elected as an alternate member of the Parliamentary Assembly of the Council of Europe.
