ParlaMint-BE_2019-03-28-54-plenair-ip278x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u133	Mr Hedebouw, the way in which one does not say how far one should go. We believe that further progress is needed. We believe that we need to move faster. We believe that what we have committed ourselves to is still insufficient and that we in Europe will have to argue for higher objectives, which will therefore have to increase our country's share. But if we are consistent, we know that the structure of our country will have to be agreed at some point. Cooperation agreements will still have to be concluded in the proposal of the proposers following a constitutional amendment, following an amendment of a special law. Otherwise, concrete measures will never be taken and effective progress will never be made. That's what this is about. We want effective progress on climate, don't we?
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u134	Mr Verherstraeten, no one disputes the need for cooperation after the adoption of a special climate law. The only question is what framework will be needed for cooperation. I think we should note that the method of the cooperation agreement has shown its limits in the past. You're even suggesting that we close four. In the past few years, Mr Verherstraeten, we have not completed these four cooperation agreements until 2058. No one disputes the need for cooperation. We would only like cooperation to have a basis, an anchor. The problem with your method is not just the method of cooperation agreement. You have just asked me to pay attention to your proposal and to assess it on its merits. In the meantime, I had a chance to assess your proposal. Well, it's an empty box, Mr Verherstraeten. You're deleting the targets. You refer to objectives in the explanatory memorandum. We have been talking for weeks and months to register the objectives in a special law. The Verherstraeten slope consists of entering the objectives in the explanatory memorandum. That's not serious. Moreover, Mr Verherstraeten, in the explanatory statement, you do not set out any Belgian objectives. You are referring purely to European objectives. That's the first problem with the run of CD&V. The second problem is that in your proposal, all the principles enshrined in the special climate law, including the rule that climate action should be fair and social, go on. The third problem is that you delete everything regarding independent experts. I understand why. It is those experts who in recent years have been on the skin of CD&V ministers like Joke Schauvliege, to tell them that it is not enough. That is why your proposal no longer includes independent experts. The fourth problem concerns all aspects of the social debate. The role of parliaments, climate day, everything is going to die. We want to look for modalities, for things that can bind us, but your proposal today, Mr Verherstraeten, is not a solution. It's more of the same. It's an empty box. I would have liked to see it different, but unfortunately those are the facts. That's your proposal. Our group is very sorry to hear that.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u135	I can only regret the fact that Green colleagues are now finding a method, which they suggested in the Chamber in 2008, a worn-out method. Then they thought it was the best method. They then proposed mandatory cooperation agreements on greenhouse gas emission reduction. At that time they proposed to do so with mandatory cooperation agreements, not anymore. That was ten years ago, but I'm just going back two years. You have here approved a sixth state reform together with us in the previous legislature. One of Mr Vuye's criticisms was the number of mandatory and non-binding cooperation agreements contained in that sixth state reform. Then all that was optimal and now it's all old-fashioned and worn out. One can change one's point of view. That is the right of every group. Accept that there are also groups that maintain their position in all circumstances because they have shown that progress can be made in other areas, even in this area. Sometimes it's slow, but it's progressing.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u136	Actually, it's a shame to see!
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u137	(...) but I cannot let this pass. If you are talking about the earlier Green proposals, you are contradicting yourself. Just now, Mr Verherstraeten said that Green never submitted proposals, and now he is waving a Green proposal. Mr Becq, that was ten years ago. We are a group that is trying to learn and drawing lessons from the experience of the last ten years. That is a first point. Secondly, Mr Verherstraeten, even at that time, the method of the compulsory cooperation agreement was already combined with quantified objectives for Belgium, something you do not do in your proposal. Thirdly, I find it odd that the CD&V group has such a huge problem with the amendment of Article 7a. That point has not yet been addressed today. Mr Beke, where did we get the mustard? With CD&V. I didn't have to look long. I already have two recent proposals from the Flemish Christian Democrats, CD&V, to amend Article 7a. The first is one of Van Rompuy Jr. from 2012. It is an extensive proposal from the Senate that he wanted to add not just a sentence but a whole encyclopedia to Article 7a to introduce a debt brake into our Constitution. It was not limited to a principle laid down in a sentence as we want to do today on climate, it was a whole encyclopedia. Then CD&V allowed something to be done about Article 7a, apparently not anymore. More recently, in 2017, CD&V proposed an amendment to Article 7a to include animal rights in our Constitution. Colleagues, I do not understand why CD&V now has such a huge problem of adding a sentence to Article 7a. The problem, of course, is not the method, the problem is the content. Like Open Vld, CD&V has an incredible fear of binding climate goals. Then just say that. Do not try to blame it on the method, because you have used that method yourself for other themes. You're just afraid of getting a thick pipe for your climate report over the next few years, as has been the case in recent years.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u138	Mr President, Mr Calvo, with the method of your speech you are repeating with all due respect. You speak well, but you can't listen at all. I have just said that it took years before you submitted anything. At the time, I was not talking about the proposal for a special law. I was referring at that time to the amendment of Article 7a. Despite the fact that the article has been declared subject to revision since 2010, you have submitted nothing in this respect until the last three months of the legislature. That is what this was about and not about the proposal to amend special law, which you did in 2008 and which you now renounce. That is your right, but it is our right to maintain the proposal. Mr President, ladies and gentlemen, this is a method also suggested by experts, because it is precisely in cooperation agreements that we can go much deeper and much more detailed than in a special law. Ladies and gentlemen, let us talk about the method. The Council of State rightly pointed out that climate powers are primarily a regional competence. In the first instance, therefore, the responsibility rests with the regions to achieve climate objectives. The proposers of the proposal do not opt for the fifth option of the Council of State, in particular refederalisation. If one does not wish to re-federalise, the involvement of the Länder through a cooperation agreement is preferable to a special law in which they are not involved. Colleagues, cooperation agreements can indeed sometimes take a long time. Cooperation agreements are a consensual process, which takes time. I do not think we have much time left. We agree on that. However, the implementation of a special law is also a consensual process. The conclusion of cooperation agreements is another step in this direction. Colleagues, I would like to summarize the point. The climate is better served by agreements that are carried out quickly, rather than by quick amendments to a special law, which then remain dead letter. Colleagues, I'm finishing up. The aim is to reduce greenhouse gas emissions as quickly as possible. It is also a question of doing so in a feasible, affordable and acceptable way. The federal government and the Länder, and especially those with the greatest authority, should be on the table as soon as possible in order to work out precise and detailed targets for greenhouse gas emissions, energy efficiency, renewable energy, international climate financing and the distribution of revenues from allowances. This requires cooperation agreements that we can ratify in the parliaments. We share climate ambitions with the proposers. We differ only from methods. But whatever piste comes out of the bus, cooperation will always be necessary. Colleagues, we are almost at the end of the legislature. These are debates on methods and resources. After the elections, I hope to speak with you and with all the groups not about special laws, but about concrete initiatives, concrete laws, concrete decrees, concrete decisions to make effective progress and achieve those objectives that the professors and we all want to achieve, and which are necessary for a better climate.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u139	Mr President, ladies and gentlemen, today's vote is not about who is for or against a strong climate policy. We all in the hemisphere hope that we shall have a strong climate law, a clear climate law that meets the various objectives that are being set. We hope so, but that is not the issue today. Today we are discussing the method for discussing climate law in the Chamber. It seems that there is a desire to work out a method through a constitutional revision. The question today is whether we give the keys to climate policy out of our hands to third parties or whether we, as politicians, assume that responsibility ourselves. This is what our group wants, that we accept our own responsibility as politicians. Climate warming is a major challenge. That is why we have already committed our country at international and European level to reducing global warming, reducing emissions and making our energy production sustainable. We know where the bar is. So we need, above all, smart, feasible, affordable climate measures so that we can jump over that bar. We Liberals have understood the message of society very well. We have listened to the young people on the streets, who accuse politics of a lack of action, who have said that we need to show more ambition, who expect politics to come up with plans to ensure a better future for everyone. And they're right, friends. My group responds to this call by drawing up very concrete measures which are also feasible and affordable and for which there can be rapid support in Parliament. We have already submitted all our texts. For example, I refer to the greening of the fleet, the accelerated renovation of the homes and the transition to renewable energy via windmills at sea. This means that we can talk about how climate policy is conducted in our country. We too admit that it can be faster, more effective and more transparent. The policy does indeed need objectives and anchor points to assess progress. However, the proposed constitutional revision is completely in the opposite direction. The text is not intended to facilitate the implementation of climate policy, but to make fundamental adjustments to the way our democracy works. With the proposed amendment of the Constitution, we run away from political responsibility. By expressing the objectives in the Constitution and in special laws, no political majority will in future have to take responsibility for its own policies. After all, it will be a free pass to force any measure on the people with the argument that it must be because of the Constitution. If it is not the future governments that are taking far-reaching action, then it will be the court. With this proposal to amend the Constitution, there is a legal risk that anyone can go to court tomorrow to demand drastic action from the government, as long as it helps the objectives forward. In that case, Parliament can close the doors tomorrow, because climate policy will be issued through the courts, without any democratic control or contradiction.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u140	Mr Van Biesen, we have already discussed the argument you are raising in detail in committee. Two elements in your argument are problematic. Firstly, there will be no objectives in the Constitution. Of course, the intention is to enter that one sentence in the Constitution, but that is not an objective. The objective will not be achieved until later in the climate law. The aim is to make a more coherent and integrated policy possible. Secondly, there are more principles in the Constitution: the right to housing, for example. Today, that is a fundamental right. If we fail as a country because we do not approve the necessary laws and principles of protection, people can go to court to point out their constitutional freedoms. That is not the govern ment of justice, it is democracy. That is the foundation of democracy. I find it particularly scary for a party that has "doing" as a slogan and calls itself Open Vld, to say on the one hand that the formulation of an ambition in the Constitution is beautiful, but on the other hand to warn about what will happen if we fail to fulfil that ambition. I would just like to think that, with the innovative possibilities that exist, and the support of the CEOs that I have just listed to you, you would have the wind in the sails and say that we will achieve those objectives without any difficulty. What happened to voluntarism? Don't tell the people it's heading in the direction of the government of justice. That is fundamentally incorrect. Do not tell the people that you are afraid to put that ambition into the Constitution, because you will actually say that you do not believe in your own abilities. That is a message that I, as a democrat and a believer in the rule of law, will never bring. This is the moment to put that ambition into our Constitution. Either you seize the opportunity, or you don't seize them; but don't use the excuses.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u141	Mr Van Biesen, I have already heard you in committee the day before yesterday, stating this argument: "the power of judges", or "the government of judges". You say that the decision will ultimately go to the judges. But can you explain to me how the proposed constitutional article, or the proposed special law, gives a particular jurisdiction in this matter to a court? Apart from the general powers to monitor the legality of laws by the Constitutional Court, and to monitor compliance with the hierarchy of norms, can you tell me where, in the envisaged provisions, it would be written that the power of the last word would belong to the magistrates? From what provisions do you deduct this? I ask you to give me a serious legal demonstration of this, rather than continue to tell this nonsense, which you profess day after day, in all the enclosures.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u142	Mr Maingain, this will not be the first day, but the second in a row that I will have to contradict. Soon you will be angry again because you are wrong, but in Article 7a, which is to be added, it is written that the decision on what an effective climate policy is will certainly not be in the hands of this hemisphere, but in the hands of judges who will be able to judge any measure. That is the essence of the matter. Why do you choose the path of constitutional reform, Mrs Almaci? Why do you do that? You knew very well that there was very great democratic support for this in Flanders. Open Vld, CD&V and the N-VA do not wish to follow the path of constitutional reform, but do wish to work with mandatory cooperation agreements. That's the essence of the story. You have pushed through your will and tried, together with all the French-speaking parties, to make it look like you want to pursue climate policy and are the climate improvers and we are the climate degenerates. In this respect, you are playing it politically, not us. There is no way of saying that the liberals do not want to cooperate in any way with a climate law. We have presented you with proposals. We have tried in every way to green the fleet and to do renovations. Such measures are not only concrete, but also feasible and affordable. Then you were silent on all fronts. But no, you had to have a trophy. You had to make sure that, by any means, here in this hemisphere today a game would be played, together with the French speakers, the Greens and the Socialists, which allowed you today to say that you are the climate improvers and all the rest in Flanders are the climate degenerates. We don't want to be part of that game.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u143	In fact, I am sorry to have to replicate what Mr Van Biesen says in this way, because I have worked well with him on various issues. By the way, I just said that about CD&V. I regret that you are taking the same path as in the committee because it does not please you and because I know that it is a desperate attempt. You're trying to create a contradiction where there isn't one. Not so long ago, Open Vld proposed a CO2 vignette, not long after we proposed our climate plan. Our climate plan includes a carbon border tax, a moonshot strategy, innovation, collaboration with industry, greening of commercial vehicles, a clear choice of salary cars, more nature, introducing the concrete stop and tackling costs. It contains more than 60 measures, which I am also looking at Open Vld to see how we can make them possible. It hurts my heart to see how you're trying to beat this up to a story of greens. As I have just said, this amendment, an amendment that was not written by us, but by the Council of State, is a choice, not for keeping old doors open, which are the other options, because that is the difference between us, with you and CD&V, but a choice for opening an extra door. And then I ask you, since when is a voluntarist party against opening extra doors? Since when do you say that creating new possibilities are bad options? Everything you propose is perfectly possible. We ask you to create a new option to make that possible, and you say together with CD&V that you will not do so. N-VA is coherent and doesn't want a climate law tout court, but I don't understand how a party like Open Vld opens its eyes to something we haven't written. You could have filed it from us. You were allowed to be a co-signator. We wouldn't have preferred anything, but you didn't. Then don't point your finger at us, but put your hand in your own bosom. The choice was yours, you didn't take it. The opinion was from the Council of State and we have submitted it with colleagues. That's a different story than what you're trying to make of it.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u144	Mr President, Mrs Almaci, I am sorry, but the path chosen is a constitutional revision and has nothing to do with whether, together with normal legislation, we can make a good climate law. We are all in favour of a good climate law. We are all very attentive to all the questions and comments. It is not a privilege of Green or any other party to say that we alone have the right to think about it. No, basically we have been working on this for months. And we are listening to everyone on the street, and to the professors, who are telling us that in the long term we have a problem with climate policy. We want to work on that. The path you're taking today, the path you've figured out, is to specifically put us, CD&V and the N-VA, in a separate corner. You choose this path with the intention to polarize and divide the camp into climate improvers and climate degenerates. That's the truth! Then what are we arguing for? The answer is very simple and is also contained in the opinion of the Council of State, ladies and gentlemen, namely a binding cooperation agreement. Mr Verherstraeten just pointed out how this binding cooperation agreement could be defined. However, I do not understand the following from the Greens, who are one group here, Ecolo and Green together.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u145	[[...]]
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u146	No, I don't mind at all, Mr. Cheron. I do not understand why you are questioning the federalism of cooperation. You say that this is no longer possible, that we can no longer make agreements between the regions, that you want to regulate everything federally again, because you no longer believe in the federal Belgian state. That's what you do!
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u147	Mr Van Biesen, the Greens show every day that can work together in our country. It is a pity that there is no such unity in the liberal family around this theme. I'd also like to make a small correction. You say the greens were out to put the Open Vld and CD&V in the corner of those who don't want to move forward. You chose that angle. I'll explain myself. You say that we have deliberately chosen the path of the Constitution to isolate you.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u148	(...)
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u149	No, no. You said from the first day, anyone can consult that you are against a climate law. That's what you said about the first day. You didn't put that away either. The track of the Constitution did not appear until later, following the opinion of the Council of State, but it was already clear that the Open Vld was not actually a asking party, even opposed to a climate law. Now, because you feel that the support is much greater than a few weeks ago, you're trying to save your face by saying that you did want a climate law, but another one. Anyone can consult that the Flemish liberals were opposed from the outset to a real climate law. I think that is a pity, and it is a credit to the French-speaking liberals that they have crossed the Rubicon in the meantime.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u150	Mr Calvo, we were against the empty box you presented, we admit that. We wanted a full box, a real climate law with feasible and concrete measures. Let us be honest, we have not seen it. We are in favour of a special law and the obligation to conclude cooperation agreements between states and federal authorities on the objectives and how to achieve them. There can still be involvement, for example, of civil society and of experts, but in a positive way and not because these institutions and structures must all be included in the letter of the law. Our group will not surprise you if you vote with conviction against this constitutional reform because we believe that a democratic climate policy should be a matter for politics, but not for courts or technocrats. Because we believe in governments that work together, including in this country, colleagues, rather than in a refederalisation where one government will tell another what to do. We remain willing, as from the first day, to talk about a workable and feasible climate law. Next week, in the Committee on the Environment, we can look perfectly at how we can adjust the special climate law in a reasonable way, I would say: fill your empty box with concrete and feasible measures that are affordable. We reach out to anyone who wants to do something about it, instead of radicalising it and saying who is good and bad in this story. We reach out and want to fill your climate law, your empty box, with concrete, feasible and, above all, affordable measures.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u151	Mr President, ladies and gentlemen, the fact that some people are starting to get excited may have to do with the late hour, or perhaps with the fact that they have little real arguments to put forward and try to hide it in this way. What I have heard so far is that everyone agrees that Belgium is failing in terms of climate policy. No one has said today that we are doing enough. Several statements have shown that there are measures, but we are not doing enough. Several reports show that if we do nothing, we are heading for disaster. I choose my words consciously: if we do nothing, it is a disaster. That is not just what the reports say, and not only the colleagues say that the people in the street are aware of it. Mr Verherstraeten has given young people a flower, as he said. He said that if there is one case in which they have succeeded, it is the creation of a wider consensus on climate policy. Let us be honest, our ministers didn't think it was important, maybe several people didn't think it was important, but they created the basis of support. If people want to change things in the world, they need a great deal of support. We are now at that point. One says it's an election trophy, the other says they're polarizing, another thinks it's an empty box. At the end of the day we are faced with the question of whether we are doing something about it or not? A special climate law has been tabled. It is not the proposers who proposed to amend Article 7a. It is the Council of State that has indicated different slopes. It is the Council of State that has said that provided that an amendment to Article 7a can work the special climate law and has a chance of success. I hear colleagues making the point that we are not going to let the judges decide what we do or do not do. That, too, is a mistake, ladies and gentlemen. Article 7a of the Constitution will only allow the federal government to pull the cart, nothing else. The objectives will be set out in the climate law, no more and no less. The argument that we do not want the judges to decide is really a fallacy. Colleagues from CD&V, you indicated the second and third runs. You said that we live in a democratic country. Everyone can have the right to decide what they think is the best choice. I think that's right. I believe that we are indeed living in a democratic country and that everyone is entitled to his or her opinion. We all started from the observation that too little is being done in our country in terms of climate and that action must therefore be taken quickly. Measures must be taken quickly to improve climate policy. What I do not understand, Mr Verherstraeten, is that you yourself indicated that you were looking for support when we changed the Constitution in the past. You're an experienced politician. There are still experienced politicians in this Parliament. If you consciously choose the third option instead of the second option, you also know that you choose an option that is not feasible. Four solutions are provided to you. You're gonna get two out. You know that with the second option you can achieve something, but still you choose the third option. I do not understand this position of CD&V. In addition, you come up with an alternative. I have heard no alternative from N-VA and Open Vld. You come up with an alternative which includes compulsory cooperation. You may have missed it, but there will also be cooperation in the climate law. The only difference is that this ambition will be more ambitious and binding, and of course we will do so with the regions. Today we see that our country of Europe had to set objectives for each region. Do you know how long it has taken our country, despite the existing cooperation agreements? It took six years for the regions to agree among themselves who will do what. That is the reality of today, and that is why these cooperation agreements do not work. That is why the special climate law needs to be adopted today. By denying this, you're ignoring the truth.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u152	It is true that a climate cooperation agreement has long been delayed. This agreement was not limited to the climate, but also concerned with energy. The fact that it has taken so long is not only due to the too long period of current cases, but also to bickering between the entities and the federal government. That is quite right, and I have just said so in my speech. I would like to hope that the next cooperation agreement, which covers the period 2021-2030, will be able and will be able to do so more quickly. Why? One can split it up. On the one hand energy and on the other hand climate. Which makes the object smaller. One can also treat them together. If that is what we want, we can do it as far as I am concerned. That is the responsibility of each entity itself. However, we do now have a climate plan 2020-2030, which can be a framework on which we can continue to work and which is likely to speed things up. Besides, I think it should go faster. At the end of 2019, at the end of this year, we need to go to the United Nations to show where we stand with our intentions on CO2 reduction and what we will do. We will have to do more than possibly amend the Constitution or amend a special law. We will have to come up with concrete suggestions and concrete measures, and with budgets on the other hand. However, anyone who has been very critical of the cooperation agreement for the period up to 2020 and has said that it has taken far too long will have to note that we approved it here last week, despite the long-term chamber, with a few abstentions. In other words, you also approved it. I assume that whoever approved that cooperation agreement is also in favour of it.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u153	Of course we have approved it. But our point is that it has taken far too long. Your argument is therefore not sufficient. I stand by it, cooperation agreements have proved today that they are not working. You come up with the alternative to a mandatory cooperation agreement, which will not bring a solution. The special climate law ensures that the federal government will pull the strings, that the plans are more compelling and ambitious, and that is the slope we are following today. Ladies and gentlemen, you have the choice of colour today. You have today the choice to show solidarity for future generations. You have the choice today to offer people security, security in terms of climate, but also security in terms of purchasing power. I hope, ladies and gentlemen, that you will think carefully about this.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u154	Mr President, Minister, ladies and gentlemen, in December 2015 we signed the Paris Agreement following COP21. The whole world was committed to limiting climate disruption to 1.5°C, a large maximum of 2°C. Today, at the end of March 2019, where are we? Looking at the sum of all the commitments that have been made by the countries, the road on which we are committed leads us to a global warming of more than 3.5°C. It's not tenable! This is contrary to what we have all signed following the Paris Agreement! It's not tenable and yet, we continue. We're acting like nothing's going on! Here as elsewhere! Yet the planet is burning. Remember this summer! The heat wave hit us. The planet is burning and we see it all over the world. More than 60 million victims of climate change! More than 2 million people who have had to travel this year, including by leaving their country, becoming climate refugees! The planet is burning, and the Open Vld and CD&V are watching elsewhere. They're looking at calculations of a technical nature. They hide behind excuses that are not. Today, following the mobilization of young people, following various demonstrations, following the action of academics, following the pressure exerted by different NGOs, trade unions, but also business owners, there is a desire in public opinion to challenge the whole political world, to the challenge of taking the path of the Paris Agreement, to the challenge of simply re-adjusting, as far as possible, to the trajectory of the latter. What is the answer this assembly is about to give? What will your vote be in a few moments? I hope that what has happened in committee can be confirmed in plenary and that a majority of Parliament will give a positive signal - not to say that we have achieved it, far from it. It is well known that a series of measures, including difficult measures, will have to be taken. Nevertheless, a majority will be able to say that we have determined in a constitutionally founded text a quantified objective for Belgium. Let's not wait for others to make the effort. Let's hire ourselves. This is simply what is proposed to the vote today, with in the text – Mr Verherstraeten, this is the whole difference between your text and ours – numerical targets for Belgium. This is a fundamental issue. As António Guterres once again said this morning: at the global level, climate policy lacks leadership. There was a time when Belgium was in the cockpit. Look where it is today in the European debates, whether at the time of the debate on energy efficiency with retrograde countries such as Poland, at the time of the debate on renewable energy in the last three or four European countries. Are we proud to see Belgium so relegated to the bench of the last of the European class? Do we consider everything all right? No, of course not. And that is why we must go back to climate policy in a more important legal norm, a fundamental legal norm. Of course, the special law and the Council of State tell us that we need to go further. It is necessary to propose a complement through another track. The Constitution is the most logical, secure, simple and fundamental way forward. That's why we chose her. We didn't do it out of fun for the simple pleasure of adding a sentence to the Constitution, nor to bother you, Mr Verherstraeten. Just because it is the strongest, most direct and most meaningful path to what is expected of a fundamental text such as the Constitution, as long as it is respected, and I know that your choice is to respect it. Do you really think it makes sense in 2019 that there are no climate-related phrases in the 100 articles that the Constitution counts? When we see the impact climate policy can have in the context of sustainable development, when we see all that is said today on the fact that this climate policy determines the ability to have a social, economic or migratory policy (I have quoted the figures on population displacement), it is not logical for a state that wants to be modern to not even mention the word "climate" in its Constitution. Apart from any reflection in connection with the opinion of the Council of State or with the special law that is necessary or possible to amend, the mere fact of refusing to include the word "climate" in the Constitution today is a heavy one, and we cannot accept it. We will continue this fight, which will not end today with the vote. The young people who were before Parliament made it clear to us. Dear colleagues from Open Vld and CD&V, do not think for a moment that they will let you go! Don't think for a moment they'll let us go! Beyond the vote, there are measures to be taken. It's the planet we'll let them who's at stake, and they know it. From the very beginning, my colleague Almaci and I have said so. This is just a step. It is necessary, but largely insufficient. Everyone will obviously have to take responsibility for the measures, but it is easier to take action when you know where you want to go, when the course is determined. What you're preventing here is that we have a common course, while we're in a position to do it. The Council of State says so. That's why I insisted so much earlier on the following. In the text of your cooperation agreement, what bothers me is not the pipe or path you take. What bothers me is that there are no more goals. You put it in the proofs. When we read these, there are no objectives for Belgium. There is a European objective, but I am sorry: this one, we have already adopted it in a stronger norm, the resolution. The resolution is stronger than the justifications for an amendment. You are moving backwards in relation to the objectives we should be moving towards, that is to say, the commitment that Belgium is making for itself. She must take the lead, show her will to move forward. I do not understand this position, and I also tell the Chair of the CD&V. We could find ways to dialogue. Since last Tuesday, signals have been sent. Sentences other than those written by academics were possible in the Constitution. But why refuse to include and anchor this climate policy? I don't understand. I say again: the work is not finished. On 27 May, a new page in Belgium's history will be written anyway, no matter what happens to the result. I believe that the debate that we have today will not end, and that the same debate will have to continue at this time, provided that we agree to look at the facts. What are the facts? Mr Van Biesen, you were in committee and you said that Flanders was moving forward, that you did not need texts in the Constitution. I went to see the numbers and the results. Flanders' 2020 target, in its 2013 Climate Plan, in the non-ETS sector, i.e. the sector that does not suffer the impact of European policies, is as follows. You know him: ‐15.7%. What does the Flemish administration indicate to the Flemish Government about the likely state of affairs of 2020? Will we be at 15%? No. Will we be ‐13%, ‐12%? No. At ‐10%? At ‐7%? No. We'll be at ‐5%. To be precise, it will be even ‐4.7%. Is that what the pride you want to report in committee is based on? Is that what leads you to say that there is no need for standards or special legislation, and that nothing should be included in the Constitution? Are you really so proud of those numbers? You know, Mr Van Biesen, it's less good than Donald Trump's US: 4.7% in 2020, compared to a target of 15.7%! Don't you think it's time to act? You say we should have standards and then take action? "No, it's all right! We put in place the right thing." We see the results! To put it frankly, this is not the picture I made of you and your party on these goals. For having had a long dialogue in the Inter-Parliamentary Committee with Mr Schiltz in the Flemish Parliament, I thought it was possible to build something. But I say again, as I said earlier to the CD&V colleagues, I am convinced that this work will have to be resumed. He's unfinished today. We cannot send a disappointing final message to all those who have mobilized. Rather, it is a message of hope that we must be able to send them today: "Yes, the lines have moved. Thanks to you, the lines have moved. Not enough, but still quickly." It is not Mr Clarinval who will contradict me: it is enough to see the differences in position between last Monday and the previous Monday. Hat to the colleagues of the MR for having been able to question each other! The positions have evolved because the arguments have been given. It was regrettable that others had not been able to do so too. Today, ladies and gentlemen, I will take up a statement from Greta Thunberg when she was received in Davos: "We are running out of time, but you are – at the Vld and the CD&V – running out of excuses." There are no arguments that hold. Just a few months ago. That's all you'll get. What we want to get, we will get it because simply we have no choice. We need to engage in more ambitious policies. Contrary to what you said, these policies will bring employment, relocate employment to our home. You read the studies, Mr. Van Biesen. I know you. We entered at the same time. And I know you're a man of numbers. You have chosen these figures: 80 000 jobs in 2030, 2 % more growth. These are numbers that must resonate in your logic. These figures should guide you towards more voluntarism. No, I don't! There's got to be another lobby! Of course, there are still lobbies against which we still have to fight. Of course! I quoted it in committee, the boss of Total is still asking for time. It's like we still have some. It's like we're still ten years ahead of us! I repeat Guterres: "If we do not reverse the trend within ten years, it will be too late." And I said it in committee! We're not negotiating with the Gulf stream. You can summon it to Val Duchesse or elsewhere, the climate. That's impossible! At some point, you have to be lucid and I ask you for more. I ask you to take these figures into account. The more we wait, the more it will cost us. A European study tells us that Belgium would be the country that would benefit most in terms of job returns from policies related to combating climate change. Why don't you do it? I don't understand the logic you're closing in to. Mr President, in conclusion, the planet is burning. There's an emergency. I would like to send three messages to those who are mobilized and I will finish by that. First of all, I thank them because they have famously awakened us all. Let's not pretend! They wet their shirts and took risks in relation to their schooling. They did the job, they did it. Then I have a message of anger: I regret to be still part of a furnace that is not able with a sufficient majority to respond to the call that you have made. Finally, it's not over! The work will soon resume on the same text or in any case on the same intentions with the desire to go to the end with objectives that will have to be quantified. In October 2020, our country will have to put back its new goals anyway. Earlier, by December 2019 at the latest, the PNEC will have to be submitted in its final version. In September 2019, Antonio Guterres convenes a climate summit and Belgium will have to be in place. In May, other texts will have to commit the country for several years. I think, Mr President, that everyone did their job, the young people, including the Jong Vld, even though they were called to order and could not be present today. I think that lawyers, climatologists, NGOs, trade unions and the administration – your administration too, Madam Minister –, economic leaders, the own electorate of the Vld and the CD&V – we saw the polls in this area – all of them did the job. The only ones who won't do it today are these two groups, but I think that will change soon. Anyway, I hope so.
