ParlaMint-BE_2019-03-14-54-plenair-ip275x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u94	Mr. President, I just wanted to express my incomprehension and recall...
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u95	No, Mr. Dallemagne. We voted, and the decision was made. You cannot make a statement of vote after that. For Amendment No 12, you have the floor.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u96	Mr President, I would like to draw the attention, at least, of the MR Group and possibly of the other groups to the fact that these amendments are purely technical. They simply clarify the intention expressed in committee to extend the scope of this text to persons convicted by Belgium, whether Belgian or not. Moreover, amendments were approved in committee. However, the work carried out there was not sufficiently precise. That is why this text had to be technically amended in plenary session so that it would be in line with the wishes of the committee. That's all it was. And Mr Jean-Jacques Flahaux co-signed these amendments! Vote on Amendment No 12 from Georges Dallemagne cs on request 1. (2243/11) Vote on Amendment No 12 by Georges Dallemagne cs on request 1. (2243/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 9) Yes 51 Yes No. 50 No Abstentions 23 Abstensions Total 124 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Mrs Françoise Schepmans voted against. Vote on Amendment No 13 from Georges Dallemagne cs on request 3. (2243/11) Vote on Amendment No 13 by Georges Dallemagne cs on request 3. (2243/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 10) Yes 51 Yes No. 50 No Abstentions 23 Abstensions Total 125 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 14 from Georges Dallemagne cs on request 4. (2243/11) Vote on Amendment No 14 by Georges Dallemagne cs on request 4. (2243/11) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? (Vote/vote 10) The amendment was therefore rejected. Consequently, the amendment was rejected.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u97	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 11) Yes 98 Yes No. 4 No Abstentions 24 Abstensions Total 126 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (2243/12) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (2243/12) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u98	Vote on Amendment No 20 by Gwenaëlle Grovonius cs to insert a request 5(n). (2847/11) Vote on Amendment No 20 by Gwenaëlle Grovonius cs to insert a request 5(n). (2847/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 12) Yes 50 Yes No. [[47]] No Abstentions 29 Abstensions Total 126 Total As a result, the amendment was adopted and the vote will take place next week. Consequently, the amendment was adopted and the vote on the whole proposal will take place next week.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u99	Vote on Amendment No 4 by Ahmed Laaouej cs to Article 13. (3482/8) Vote on Amendment No 4 by Ahmed Laaouej cs on Article 13. (3482/8) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 13) Yes 50 Yes No. 72 No Abstentions 5 Abstensions Total 127 Total Consequently, the amendment was rejected and Article 13 was adopted. Consequently, the amendment was rejected and Article 13 was adopted.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u100	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 82 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 44 Abstensions Total 126 Total Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3482/9) Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3482/9) Reason for abstention? [[No]] Reason for abstinence? Ms Özlem Özen abstained.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u101	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 15) Yes 123 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 4 Abstensions Total 127 Total Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3541/4) Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3541/4) Reason for abstention? [[No]] Reason for abstinence?
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u102	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 16) Yes 127 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 127 Total Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3352/5) Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3352/5)
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u103	Mr President, I come back to Mr Miller et al.'s motion for a resolution No 2847. An amendment was accepted on the resolution. It seems to me that in the case of a resolution, we can vote on the whole of it at the sitting. When it is a law, however, it is postponed to the following week. It therefore seems to me that we can vote today on the whole resolution.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u104	You're right. We shall therefore proceed to the vote on Mr Miller's amended resolution. Mr Clarinval's comment is correct. If an amendment is adopted by a resolution, we can put the resolution itself to the vote immediately.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u105	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u106	Mr President, on behalf of my group, I would like to give the following explanation of vote on this matter, as in the case of other resolutions. We no longer have a government capable of pursuing any policy, although it sometimes gives the impression of being able to do so against all rules. Ladies and gentlemen, the rules of democracy are very dear to us, and that is why we are abstaining from every resolution, including this one, from the previous one and from the next one, because they are actually meaningful.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u107	Are there any other explanations of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 17) Yes 98 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 28 Abstensions Total 126 Total Consequently, the Court adopts the motion for a resolution as amended. It will be notified to the government. (2847/12) Accordingly, the House adopted the motion for a resolution as amended. This will be made known to the government. (2847/12) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u108	Vote on Amendment No 10 by Anne Dedry cs inserting a recommendation (s). (55/8) Vote on Amendment No 10 by Anne Dedry cs to insert a recommendation(n). (55/8) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 18) Yes [[41]] Yes No. [[47]] No Abstentions 38 Abstensions Total 126 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 11 from Anne Dedry cs to insert a request 6/1(n). (55/8) Vote on Amendment No 11 by Anne Dedry cs to insert a request 6/1(n). (55/8) Can the result of the previous vote also apply to this vote? Is it possible to take the view that the result of the vote should be taken as follows: Is the record valid for this one?
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u109	The amendment was therefore rejected. Consequently, the amendment was rejected.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u110	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 19) Yes 98 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 28 Abstensions Total 126 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (55/9) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (55/9) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u111	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 20) Yes 111 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 14 Abstensions Total 125 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3412/8) As a result, the House passed the bill. It will be subject to Royal Assent. (3412/8) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u112	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 21) Yes 122 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 122 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3564/5) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3564/5)
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u113	We must proceed with the adoption of the agenda for Thursday 21 March 2019. We must proceed to the approval of the agenda of the sitting on Thursday, March 21, 2019. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 21 March 2019 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, March 21, 2019 at 2:15 p.m.
