ParlaMint-BE_2019-02-28-54-plenair-ip272x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u92	Mr President, I will only answer Mr Dedecker's questions. I'm very surprised not shocked, because there aren't many things that shock me about this statement. It is as if he is trying to escape his responsibility, for the fact that the N-VA has consciously decided to leave the government and has consciously chosen this situation of current affairs.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u93	Fake news.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u94	You know a lot about fake news. I also hear Mr.Dedecker talking about the new generation and the costs of this government. This gives me the opportunity to recall a discussion that we had in the Finance Committee, during which we were entitled to a frontal attack on the budgets added for the budgetary adjustment of the Finance Act 1 on, for example, Mrs De Block's asylum policy, which would add the EUR 62.3 million. This allowed me to explain to Mr Dedecker a clear point: the amounts added today are for the three-quarters those which we had to add to Mr Franken's asylum policy. So this has nothing to do with a new policy. So, it's good to tweet shortcuts to shake public opinion and come to the gallery to explain that you're worried about our children, but in this case, we're still in the maneuver, we're still running and we're not running off on fake news.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u95	You have a point, Madam Secretary, you know a lot about fake news. That's right, because we hear a reversal of the facts here. The initiative to reach a change-over majority and to blow up the government was not an initiative of the N-VA. That was an initiative of your party, Madam Secretary, along with your coalition colleagues. You're gonna blow this place up with a power shift. You know that very well. Moreover, it would be a great punishment for one party to be responsible for a budgetary derailment on its own. That can't be right. The budgetary slippage, as I have just explained, is the result of a number of deliberate choices made by your party and your coalition partners.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u96	Mr President, I join Madam Secretary of State. We saw here in December that the N-VA left the government and refused to approve the budget approved in committee here in plenary. The N-VA refused. There have been discussions with the Prime Minister behind the scenes to do so, but your party has declined to do so, Mr Dedecker. If you say now that it is our fault that the budget is derailed, then you are turning everything around. I feel shame in your place.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u97	It takes two to tango, Mr Vandenput. You know that. If you want to make an agreement on a budget, that is an agreement on everything. We have asked for the agreed very good policy of the Swedish coalition to continue in its entirety, but what have we got? Both Kris Peeters and Maggie De Block announced a complete policy switch. You cannot be surprised that we do not authorize the government to pursue a policy other than the one adopted. In fact, we have been proved right. The royal decisions that remain in the Kris Peeters slide are now countless. He is sure to grow out of the royal decisions agreed in the previous Michel I administration. Your party does not succeed in having it published either.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u98	I can only say that it is a pity that you have left the government for a misguided reason and have not approved the budget. This was confirmed by the entire Chamber in December. Don't try to pin the debts on us for the next generations. That's just your fault.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u99	I note, Mr Vandenput, that your party had a great deal to do in Marrakesh to bind our country to a so-called non-binding treaty, but in the meantime you have failed to honour agreements and to make Kris Peeters keep his promises effectively.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u100	I suggest that we stick to that. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u101	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3556/4+1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3556/4+1) The draft law contains 7 articles. The bill has 7 articles. * * * * * * *
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u102	Art. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. [[• ……]] 6 – Barbara Pas (3556/5) ****** Decision of the article-by-article discussion:
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u103	Held: the vote on the amendment and Article 2.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u104	Article adopted by article: Articles 1 and 3 to 7.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u105	The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendment that has been tabled, the article that has been adopted and on the whole will take place at a later date.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u106	Proposals tabled by: Proposals submitted by: - 125: Fabienne Winckel, Paul-Olivier Delannois, Karine Lalieux, Karin Temmerman, Olivier Henry - 1068: Meyrem Almaci, Georges Gilkinet, Kristof Calvo, Jean-Marc Nollet, Gilles Vanden Burre - 2431: Gilles Vanden Burre, Kristof Calvo, Stefaan Van Hecke, Jean-Marc Nollet, Marcel Cheron, Georges Gilkinet.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u107	The general discussion is open. The general discussion is open. The rapporteurs are Mr Henry, Mrs Dierick, Mrs Almaci, Mrs Ceysens and Mr Vanden Burre.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u108	Mr President, ladies and gentlemen, it is very welcome news that we will be able to vote on the text before us this afternoon. There has been a great deal of work by the Minister and by several Members of Parliament, many meetings for a long time. For the bulk of the discussion on the draft, I can refer to the written report, which was extensive. However, on Tuesday we held a final meeting, for which we agreed to produce only an oral report. I would therefore like to say very briefly that we have accepted some amendments, including, first of all, the capping of driver liability in the event of an accidental minor error. Secondly, we have yet to reach agreement on lower limits on driver liability for small companies and associations. Thirdly, we have also reached an agreement to extend the text in detail to cover all the articles applicable to the cooperative society and to include them in book 6 under the chapter on the cooperative society. These are the three most important amendments, on which we reached an agreement last Tuesday and on which I wanted to make a brief oral report.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u109	Mr President, Minister, ladies and gentlemen, we welcome the draft before us. It is an important reform, which contains many points that will benefit entrepreneurship and the economy. The text is, of course, based on a compromise reached in the previous Swedish Government. It contains points for which the N-VA was not a asking party, but which we accepted as part of the compromise. I would like to emphasise once again that there are a lot of good points in it, so that the balance is clearly positive for us. So the glass is half full and not half empty. We will therefore have that glass together with you, even though at the bottom there is some droesem, which may remain on our stomachs. I would like to highlight the positive innovations of the new code. We are not the country that over-promots enterprise. However, it removes a number of thresholds. The number of companies is also reduced from 17 to four. The existing bvbas with unnecessarily many provisions that are actually part of the formula of public limited companies will now be transformed into private companies, which is a much more flexible form of company. The capital requirement goes on the shovel and shares will be easier to transfer. Starters, especially in the technology sector, will be able to make very grateful use of this. One person will be able to set up an e.g. or a nv. Only two founders are needed for a non-profit association. These simplifications will also facilitate the start-up of associations and companies. Two non-profit organisations will now be able to work together in the form of a joint or overarching non-profit organisation, without the need to involve a stroman as a third founder. The association industry advocated the preservation of three people as a form of quality control, but the design we will approve does not contain a ban on it. That M.O. is still allowed. Associations, like companies, will be able to carry out all economic activities. Vzw's are allowed to make profits, but of course they are not allowed to distribute them directly or indirectly to third parties. This still makes a clear distinction between companies and associations. The text continues the line already drawn by the Swedish Government with the new insolvency and corporate law for the non-profit association towards a full-fledged form of enterprise. That's normal, too. There is no doubt that it is a good thing that the playing field between the concept of non-profit organisations and that of companies, which meet more and more as competitors or contracting parties in legal and economic terms, is being levelled. If companies and associations are allowed to engage in the same economic activities, the draft law for companies certainly contains opportunities, whereas they were previously subject to stricter rules than associations. The Constitutional Court is likely to lead us in the future to further work on that level playing field, for example with regard to the liability of directors of companies or the fine that companies will get if the annual accounts are filed too late. In short, we have taken important steps and we will be able to continue to do so in the future. In addition, companies are now free to choose under which company law they wish to operate, as is the case in neighbouring countries. The choice of seat theory allows us to compete more with other countries in the field of company law. We are in favour of healthy competition between companies and countries. That keeps them fit and ensures that they are not sclerosed. Another positive point is the clear regulation concerning the statute of the electronic shareholders' register. We can leave the time of the paper register. We are finally entering the 21st century in this area. Our group has been able to place a great deal of emphasis in the discussion in committee, by means of amendments. The chapter on the dissolution and liquidation of companies was more logically classified. In addition, the procedures for liquidation were eased if there were no outstanding debts or only debts to shareholders at the time of dissolution. The starting point is that the liquidation scenario, regardless of the method of dissolution or liquidation, belongs to the members or shareholders and not to the State. That too is a good rule, so that the entrepreneur's role is strengthened vis-à-vis the government as a regulator. Of course, more flexible rules for liquidation require additional safeguards for creditors, and that is also provided for. By the Act of 17 May 2017, the procedure of judicial dissolution, under the impetus of the N-VA, had already been strengthened. The results are clear: the number of legal dissolutions of dormant companies rose from 1 000 to 5 000 in one year. A number of company courts are still at the beginning of that clean-up operation. This procedure is further refined by the new Code of Conduct. This strikes a good balance between the rights of dormant companies and shareholders versus the rights of potential creditors. In short, there are enough positive points that we support. Now, however, we come to the bottom of droesem. We were absolutely not asking for a number of elements that were put into the draft. The first thing that struck us was the limitation of driver liability, the so-called cap. It was strongly criticised in the opinion of the Council of State and in the hearings and got quite a bit of a headwind during the discussion in committee. Our group also pointed out at the start of the discussion in committee that there were serious doubts as to whether the system would pass the constitutional test. You then replicated it not stated in the report, Mr President, that you would be more than happy to defend the measure in person before the Constitutional Court, Minister. An evil tongue would say that you have now come to know the way to the Constitutional Court and that you can go there blindly.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u110	It's nearby.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u111	It's not even far away. However, it is an old principle that one cannot bake an omelet without breaking eggs. When in that omelet, after breaking the eggs, a number of eggshells come into the pan consciously, one should be careful when serving the dish. The omelet was served and, by way of amendment, we were able to fish some eggshells out of the pan two days ago. We must never forget that there is always another party to the limitation of liability, which, in the event of any damage, requires compensation for the damage suffered and which is always a potential victim of the limitation of liability. So people are quite careful with that. Damage sufferers, in quite a few scenarios, threatened to stand in the cold by the anticipated cap. Members of a de facto association who do not take out fire insurance, for example, are liable for unlimited liability. It's almost carnival. In Aalst there was a remarkable case of an unfortunate accident, in which a de facto association had absolutely no limitation of that liability because it was a factual association. Drivers of a small non-profit organisation or company, who do not take out fire insurance, make a driver's mistake. According to the text, they could only be held liable for up to EUR 250 000, victims could only recover on the limited assets of a small association or company and up to EUR 250 000 on the directors. However, in many forms of damage, the amounts are enormous. Think of environmental damage, bodily injury, damage to a house or garage, etc. In each case, the victim should pay for most of the damage in the scheme provided for. Unlike victims who cannot insure themselves against all the unforeseens of fate, drivers can insure themselves against driver errors. In fact, companies that are highly committed to good governance would be disadvantaged. They could themselves be the victim, as I said earlier, of another company which is causing significantly greater damage than the threshold to which the liability of those directors would be limited. Good governance of a company is in the hands of oneself. However, damage caused by a poorly managed company is not in hand. Moreover, these sound undertakings would also have to co-pay through liability insurance for the areas of certain malicious or improperly managed undertakings. In our view, smaller shareholders of large companies would also be at risk of falling into the cold. A minority claim would be severely undermined by the proposed scheme. A shareholder, with, for example, 1% of the shares, who would like to bring a minority claim as a result of a lawsuit, could incur compensation of up to EUR 120 000. This might not really encourage you to start expensive lawsuits. There could be a financial sword of Damocles hanging over the head of employees if they were to commit an error with a driver for which that driver can limit his driver's liability. In this case, the injured person may appeal to both the worker and the driver for the whole of the damage. While the employee may have unlimited liability for a more than accidental minor error and a serious error, this would not have been the case for drivers. This would result in the employee getting the bulk of the damage claim. N-VA thought that was an absolutely avoidable situation. Hence the spirit of the amendment we have tabled. This certainly does not eliminate the risk of unconstitutionality of the rule, but the likelihood of it has certainly changed. I can imagine that I do not want to substitute the judges of the Constitutional Court for accepting a certain difference for a structured form such as a non-profit organisation or a company compared to a de facto association, but we have been able to correct a number of discriminations in this way. We are very pleased that we were able to agree with each other at the committee meeting two days ago, that we were able to approve that amendment and have it included in the text before us today. The droesem was filtered out of the glass of wine. Unfortunately, we did not find sufficient support for the second problem the day before yesterday, namely the double voting rights of listed companies. We did not oppose the idea of double voting in principle. There is certainly a logic to offer loyal shareholders the chance of a certain advantage, but the current double voting regime, as well as the Ecolo-Green Bill, only provides for a double voting right for registered shares. The practice abroad shows that a double voting right for registered shares is de facto beneficial to large shareholders. It is our belief that small investors can also be as loyal as large shareholders. We therefore considered that the double voting rights should also apply to shares held by retail investors in a securities account. It would also allow institutional investors to acquire double voting rights and participate at the same level, for example pension funds, which are predominantly long-term investors. It is clear that we must have the double voting rights for all shares that are loyal to a company. However, we have not tabled an amendment to this effect because we hope that a separate legislative proposal will provide a solution and because, of course, there is a need for technical adjustments to computer systems which might be a serious burden on those who have to introduce them at the moment. Minister, I have already spoken in committee about the purpose of the company: all power to the shareholder. Of course, the question arises as to what we do with the principle that one share corresponds to one vote, which is generally a starting point that carries a certain logic. The aim of double voting as an exception is to prevent short-term thinking, the rapid gain of money, and we follow that logic. In other words, the intention is to distinguish between investors and speculators, which is a justified distinction. It assumes that those who have much to lose know better what decisions need to be taken. Actually, it's a kind of cijnskie system of shareholder democracy. Practice will have to show whether the benefits are greater than the breach of the principle, but at least we fully follow that logic. We believe, however, that the introduction of double voting rights should only be allowed by a majority of 75% of shareholders, so that a really large group is aware of or believes that the double voting rights represent more advantages than disadvantages. In het verslag op pagina 25 heb ik gelezen dat collega de Lamotte daarover zegt: "Multiple votes allow more control for a lower risk", om even verderop te zeggen "that responsibility must be the corollary of the risk. However, with multiple voting rights, control is increased for a lesser risk. Is there not a risk of distortion in terms of governance?" That is what I am quoting Mr de Lamotte. So, Mr de Lamotte, you recognise the importance of the balance between control, risk and responsibility. That is why you have Amendment No 2. 347 in order to introduce the double voting rights not at 66% but at 75%. That amendment was adopted in committee at first reading, but the Minister said at that time that approval was a mistake, and we believe that it was a full vote. Strangely enough, Mr Lamotte, when we put that amendment to the vote again in committee, you voted against it. You have changed your mind on this. There are always people who have negative thoughts about possible change of course. Maybe it's an element to spread the good relations between cdH and CD&V as some kind of introduction to future collaboration? I don't know. The fact that Ecolo-Groen voted against yesterday seems to illustrate the fact that Green has made the choice for the big shareholders here. Sloganesk could say that in company law it is no longer Green's intention to make the rich pay, but rather to make the rich determine. This seems to us to be contrary to what is normally the social institution with which Green likes to unpack. The major shareholders are given a special window of opportunity. They may introduce the double voting rights by 66% and suddenly, four fifths of the statutes, at the general meeting, on a day-by-day basis. De facto, the threshold for statutory changes has been reduced to 66% in many cases. That's a political choice. We are not in favour of this. The time for Mr Van der Maelen is too short to set up a committee of inquiry in the coming weeks to find out who is asking for that change. There is a suggestion to follow the agendas of the general meetings of listed companies in De Tijd or L'Echo from 1 May 2019 to determine who will make use of this possibility. We hope that is not the intention. The double voting rights were not intended to be abused in order to force changes in the statutes. This would seriously undermine the confidence of minority shareholders, institutional and small investors, which would be particularly regrettable. Mr President, I will conclude. Minister, company and association law is more than purely a right. It is opening up opportunities for entrepreneurs, to start, grow, flourish and to create work and prosperity, with or without profit purposes. The new Code of Companies and Associations contributes to this. We repeat that we find it extremely regrettable and that it has surprised us that we were alone with our demand in committee the day before yesterday. With our amendment on the threshold 66/75, we did not want to give the major shareholders the extra advantage over the small shareholders. No one followed us in that. We hope that its adverse effects will be limited. I repeat, however, that for us the glass is more full than empty. We will therefore support the draft, taking into account the reservations I have expressed here.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u112	Mr President, Mr Minister, ladies and gentlemen, after very long months in committee, this is your reform of the Code of Companies and Associations. Can we be happy about that? Unfortunately, no! I will therefore try to explain why my group will not vote in favour of this reform. It can be said that this had started very badly. Indeed, the first opinion of the Council of State was to say the least crazy. He considered it an inaboutious project. I quote: "It is regrettable that the authors did not take care of much to improve the editorial quality of such an important text. The preliminary draft is clearly a text which has not been the subject of an overall revision. It is still up to the authors to put the work entirely back on the job." You explained to us that these were mainly errors related to the translation of the text into French. It should be noted that with more than 550 amendments tabled, of course also by the opposition, you had sufficiently confirmed that this text was not yet ready. In this context, we have asked for a second opinion on the first 65 amendments tabled, which came to us in September and which nevertheless invites the authors to reconsider the draft as a whole. So the tone was set. In recent weeks, we have tried with you to improve this text or to move some of the lines of strength of the project that we found particularly dangerous, but we do not always convince you of their need. They concerned cooperatives, non-profit organisations, the concept of registered office, the abolition of minimum capital and the limitation of the liability of directors. The debate has been very lengthy in committee. So I'm going to present them to you briefly. As far as cooperative societies are concerned, I welcome the significant progress we have achieved. Indeed, in its original state, the bill did not offer a genuine recognition of cooperative societies. Only thirteen articles were dedicated to them. For the rest, reference was made to the provisions on limited liability companies. The cooperative society was, therefore, only perceived as a form of limited liability society. The sector deeply regretted this and felt that it was a step backwards from the current legislation. The Council of State itself had stressed that the process made the reading of the provisions extremely difficult and creating legal insecurity. After many months of work, but also the resignation of the government and a referral to the Council of State of our specific amendment, we are pleased to have finally been able to be heard and that this PS amendment, tabled the day before yesterday, could be adopted unanimously. Our amendment offers, in a specific book six, real recognition to the cooperative society and a set of rules that are transparent, clear and in line with its needs. We are very happy about that. However, we remain opposed to this reform of company law, which will lead to a reduction in the protection of third parties and, in particular, of workers. I will put my point in two points. First, the reform introduces limits on directors' liability. This means that administrators will only be partially responsible for the damage they cause. It's obviously inexplicable. Why is the small independent who causes damage obliged to repair it entirely while the administrator, on the other hand, receives preferential treatment? This could never be explained convincingly, especially since we are the only European country to introduce this discrimination that defies the function of administrator. Logically, many have objected to this system of exception to the law of responsibility. We can mention the Council of State, the Central Economic Council, the experts interviewed in committee and even your own experts. Professor Joeri Vananroye of the University of Leuven, who had worked on your reforms, questioned the constitutional nature of the measure, which opens the door to abuse. Ten years after the financial crisis, it seems to me that no lessons have been learned. It's completely irresponsible. The administrator's liability could only be undertaken without limitation in the event of intentional misconduct, with all the difficulties involved in terms of evidence. We would have wanted to remove this limitation of liability altogether. That was not possible. However, thanks to an amendment voted in committee on Tuesday, we were still able to foresee that the administrator would be responsible for his heavy fault and his usual fault. This goes in the right direction and makes it possible to restore equality with respect to workers. We look forward to it. I then turn to the question of head office. At present, our law provides that the nationality of a company is that of the country in which it takes the important decisions and carries out its main activities. In other words, if the company carries on its main business in Belgium, Belgian law is required. With this bill, that will no longer be the case. The company will be able to choose its nationality and thus the law applicable to it, by simply changing its statutes. Thus, a company in Belgium will be able to choose, why not, to be governed by the law of Panama. Colleagues, let us consider the new code that we are about to vote on. Just know that companies will be able to decide to sit on it and not to respect it, as they will have decided to belong to another less protective right. It is, of course, a form of relocation that opens the door to all forms of abuse and dumping. I even told you in committee that this was for me a Trojan horse in favor of relocation. With this measure, more mailbox companies will appear, with the aim of facilitating tax fraud and circumventing social legislation. To convince yourself, it is enough to read the comments of Mr Eric Van den Broel, Senior Manager Research and Development of the Graydon Business Information Office, who assumes that the tendency of Belgian entrepreneurs to prefer to establish their headquarters abroad is mainly motivated by fiscal reasons. From now on, these unscrupulous entrepreneurs will not even have to have an activity abroad. One more word on the abolition of the minimum capital to form a limited liability company. It is clearly established that one of the main causes of bankruptcy is the lack of sufficient capital for the constitution. Today, the government wants to remove some existing guarantees in terms of minimum capital. It's obviously incomprehensible. This will clearly encourage malicious entrepreneurs rather than well-careed entrepreneurs. Finally, I would like to address the issue of associations, of which we know the importance for our society. The logic of the government has been to bring together in the same law the provisions governing societies and associations. Here too, it's incomprehensible. Apart from the status of legal person, associations and companies have nothing in common. They pursue completely different objectives: one, the distribution of profits, the other, a disinterested mission. They should have been treated differently by clearly establishing a Company Code and a Code of Associations. Today, we share the concerns of the voluntary sector, which fears the commodification of the latter. Minister, the voluntary sector will have really been upset under this legislature by successive reforms. The associative spirit will thus have been altered and eroded. Beyond this aspect, ASBL managers will literally have to travel through the various provisions of this extremely voluminous code to identify the provisions that apply to associations. It's impassable. Mr. Minister, on Tuesday in committee, you made a commitment to provide for a provision in another law, instructing the government to establish and update, each year, an informal coordination of the provisions applicable to NSOs, NSOs and foundations. Can you confirm this commitment again? In conclusion, we wish once again to regret the abolition of social societies that enabled a social economy to flourish in an increasingly financialized society, by promoting an economy based on social equity and ethical values. In conclusion, it is true that progress has been made, but it remains insufficient. Therefore, as you will have understood, Minister, we can definitely not vote in favour of your reform. Not only, and I have just recalled, it is a great concern for the voluntary sector, but it also introduces concepts such as the statutory headquarters, the flexibilisation of limited liability companies and the abolition of minimum capital, on which we will never agree. Finally, Mr Minister, in terms of timing, it seems to me that you are missing the transposition of the second directive on shareholders' rights. As I told you in committee, it has to be transposed in June this year and would have made it possible to discuss, for publicly listed companies, the remuneration of directors and their severance pay.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u113	Mr President, Mr Minister, ladies and gentlemen, although the adoption of the Company Code by the law of 7 May 1999 has, of course, allowed for a certain order of the coordinated laws on commercial companies, it has unfortunately not been an opportunity to carry out a comprehensive renovation of Belgian company law which has accumulated, over time, the rules, but also the inconsistencies. In the face of the many European states, such as Germany, Italy and France, which have already modernised their company law to make it more competitive, Belgium also had to benefit from a simpler and more flexible company law, which would not only increase the attractiveness of our country, but also encourage the development of the activities of Belgian companies. With this in mind, our country has the opportunity, through the adoption of a new code, to simplify and bring some flexibility to its company and association law. This simplification is reflected in three important points. First, the adoption of a single code for companies, associations and foundations, which makes it possible to distinguish more clearly those entities which, according to the Code of Economic Law, constitute enterprises. The aim will now be to allocate at least part of that profit, which will be used as a criterion for distinguishing between the company and the association. This will make it easier to distinguish a company from an association without having to refer to the sole criterion of the lucrative purpose often difficult to distinguish. I am thinking in particular of all these associations which, in order to finance their purpose, carry out various activities in order to obtain the necessary resources, without, however, abandoning their unselfish object. Secondly, the removal of the distinction between civil and commercial society in full consistency with our Code of Economic Law, in which the concept of enterprise has been established. Thirdly, this simplification also manifests itself by limiting the number of companies covered by the code. With the adoption of this code, several forms of companies which are not currently used, but which, on the other hand, complicate the choice of the entrepreneur, complicate the landscape, will disappear. As for the concept of flexibility, it is intended to make Belgian company law a more attractive and competitive right in line with its time, such as to favour the establishment, in Belgium, of foreign companies with a right which leaves greater statutory or contractual freedom, with more complementary standards which will apply whenever the parties have not decided to opt for provisions tailored to their needs. In addition, a right adapted to the evolution of technology, including the introduction of the Internet in its provisions, should exist, as should a right to cope with European developments and the competitiveness of company law already in place in many European countries. I am thinking in particular of the theory of the registered office for which the code abandons that of the real seat. In order to strengthen legal certainty and respond to the economic reality of our time, the new code opts for the theory of statutory headquarters, which is more in line with the principle of freedom of establishment that the European Union is experiencing today. An enterprise must have the opportunity to settle in a country where legislation is most appropriate to its activity while being able to develop it in other States without risk of losing its nationality. Little by little, Belgian companies, with a current code based on the theory of real headquarters, become the only ones who cannot emigrate without losing their nationality. With regard to concrete measures, we stress, first of all, that the adoption of this new Code of Companies and Associations in our country provides for a set of general provisions applicable both to companies and to associations and foundations. Secondly, it also has a new management responsibility regime adapted to the size of the company, which sets limits on liability between EUR 125 000 and EUR 12 million. This will give our company managers a better visibility of the risks involved and an opportunity to be sure accordingly, with some exceptions of course. Thirdly, the liquidation procedure is becoming more effective. It limits the intervention of the judge when the liquidation of the company is not in deficit, while ensuring greater protection of creditors. Fourthly, the procedures for resolving disputes between shareholders of companies, which are well known in the case law, are being improved. Fifth, more specifically for companies, the new code will correspond to the arrival of the limited liability company (LRS), which will replace the current SPRL. A more flexible company which will make it possible to exercise everything - from the SME to the listed company - and which will be synonymous with the entry into Belgian law of a limited-form company without compulsory social capital and which will thus mark a break in the link currently imposed between the value of the contributions and the rights attached to the shares. The entrepreneur will be able to think about his activity according to his needs and not according to capital to be released. This, in order to preserve the protection of creditors, which will be ensured from a more economic perspective by the introduction of a liquidity test based on a constant assessment of the company's own funds. The LRS will require, as soon as it is established, a more comprehensive financial plan to draw the contractor's attention to the needs necessary to carry out its project. Sixthly, I will also note that in this new code, the cooperative society will no longer be intended to be used solely for its flexibility, but it will go back to the cooperative principles for which it was created, namely the satisfaction of the needs and the development of the economic and social activities of its shareholders. Finally, in this new code, the public limited liability company is made more flexible, despite limited scope for reform, given European constraints. In view of the importance attached to LRSs in the new corporate landscape, the public limited company becomes the form of a company of large companies with a large shareholding. The public limited liability company is granted, as is already the case in several countries, the possibility of establishing a dualist system of administration, in which there is a joint management board for operational matters and a supervisory board to decide on the company's broad guidelines and to supervise the board of directors. Finally, it will now be possible to introduce a double voting right for listed public limited liability companies in order to promote a degree of stability in the shareholding and thus to combat speculation more effectively. More specifically, the Code provides for a codification of the provisions relating to associations and foundations, which are currently still regulated by an old rule dating from 27 June 1921. This code is not distinguished by major changes in the regulation of associations and companies, but it will make it possible, through the integration of the provisions relating to associations and foundations and the use of rules common to all companies, to remedy the current absence of rules specific to associations and foundations and to avoid having to reason by analogy with the provisions relating to companies. Mr Minister, I would like to point out that this code has been welcomed by professionals in the sector, including the FEB, the Royal Federation of Belgian Notaries or the SNI. The Belgian Federation of Enterprises, convinced that this code will strengthen the attractiveness of a Belgian company and association law lagging behind its neighbours, particularly welcomes the introduction of the SRL in our law, calling it "an all-terrain society that the practice expected". The Royal Federation of Belgian Notaries stresses the need for a more flexible alternative to the current SPRL. The NIS (Neuter Union for Independents) has been very supportive of limiting the liability of directors, who will now be able to effectively realize the responsibility for their duties and ensure that they do so. As you will understand, Minister, the MR group shares your enthusiasm for the passage of this bill and will, of course, vote on it. However, Minister, I would like to ask you to reassure our fellow citizens on a point that we feel is sensitive. The law of 15 April 2018 on the reform of business law extended the concept of enterprise to include companies under ordinary law reclassified at the same time as "simple companies". As you know, common law societies which do not have legal personality are used by many Belgians in the context of heritage planning and the transmission of movable family assets because of their simplicity and flexibility. Many people are concerned about the implications of the requalification of the common society as a "simple society" - as provided for in the new Code of Societies and Associations - on the organisation of their family heritage. Minister, I have two questions for you. Could you confirm to us that the simple company, as re-qualified in the new Company Code, will allow exactly the same heritage organization of the securities of a family as the one currently offered by the common law society? Could you confirm that ordinary companies will only have to change their statutes (at most the name), if not at all, in order to comply with the new Code of Companies and Associations and, in any event, not before 2024? Minister, thank you very much for your clarification of these questions.
