ParlaMint-GR_2018-09-11-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I would like to make some announcements to the Department before entering the agenda. The Minister of Culture and Sport and the Ministers of Digital Policy, Telecommunications and Information, Education, Research and Religion, Work, Social Security and Social Solidarity, Economic and Administrative Reconstruction, as well as the Deputy Minister of Finance, tabled a draft law on 7-9-2018: "The establishment of a Metropolitan Organisation of Arts Museums of Thessaloniki". It shall be referred to the competent Standing Committee. The Member of the Association of Centres Mr.Ioannis Saridis submitted on 7-9-2018 a proposal for a law: "Modification and supplementation of Law 3226/2004 (Law 24/A/4.2.2004) "Providing legal aid to low-income citizens and other provisions" - Adjustment of criteria to the Law and enlargement of its scope". It shall be referred to the competent Standing Committee. The Minister of Health and the Ministers for Education, Research and Religious Affairs and Finance, as well as the Deputy Minister of Health, submitted a draft law on 10-9-2018: "Following the Donation Convention between the Foundation "Common Benefits Foundation S. Niarchos" and the Greek State in order to strengthen and upgrade infrastructure in the field of health". It shall be referred to the competent Standing Committee. Ladies and gentlemen, we are entering the agenda of the LEGISLATIVE WORK Only discussion and vote on the principle, articles and all the draft law of the Ministry of Digital Policy, Telecommunications and Information: "Access to permanent residents of areas outside television coverage in Greek free-range television stations". The Conference of Presidents decided at its meeting on 10 September 2018 that the draft law should be discussed at a single meeting in principle, articles, amendments and all. Does the Department agree?
ParlaMint-GR_2018-09-11-S1-commons.u99	What does that have to do with anything? Come on!
ParlaMint-GR_2018-09-11-S1-commons.u100	Ignorant? A spoonful?
ParlaMint-GR_2018-09-11-S1-commons.u101	Get serious now!
ParlaMint-GR_2018-09-11-S1-commons.u102	It all counts in politics.
ParlaMint-GR_2018-09-11-S1-commons.u103	What does this have to do with it? Stop it! Stop it! That's how much you've been slobbling about?
ParlaMint-GR_2018-09-11-S1-commons.u104	Mr. Javarra, tell your colleague that. I didn't interrupt you. Be more worldly. Madam President, protect me why the world's Mr. Javaras is interrupting me.
ParlaMint-GR_2018-09-11-S1-commons.u105	I'm sorry.
ParlaMint-GR_2018-09-11-S1-commons.u106	There's no need for protection here.
ParlaMint-GR_2018-09-11-S1-commons.u107	You said something else about dictatorship and liberalism. The left hand delivery to SYRIZA and Renewal Left is a tradition that emerges from the conflict with stalinism, from the conflict with the state. He was born in '68, along with the Soviet invasion in Prague. It is born of a conflict about the national and European nature of communism. He is born together with the movements of Eurocommunism. It is born with the great ideas, the great fantasies that have not been implemented, but have fertilized European thought, political thought. He's born with the great ideas of Enrico Bernlinguer, Lucio Magri, Luciana Castellina. We were together in Syros the day before yesterday and we were talking about these issues. These are the traditions of the Greek refreshing left and with them they blocked the Greek political life and the Greek political thought. You know that. But what you probably don't know or get away from you, escapes you, is that the tradition of barbaric clientism and barbaric deprivation is the tradition of the right-wing regime, not just from the years of the Middle War in conflict with Venizelos modernisation, but in post-war, in the post-war state. They are the vulgarities of former donors who became members of the EPE. The "Papadopoulous" from Kilkis and Drama. Here they were denounced by both the central parliamentarians and the EDPS. It is the vulgarity of all the working-life of the state and the democratic state by a party-state. Giannakopoulos and Alekos Sakelarios had neither the SAD nor the Left when they wrote "Mavroyaluro". The parties to the ruling NRA had their minds in mind. And in the years of post-population, with the mania of the state of state, they accused Constantine Karamanlis and Anastassis Papaleguras of stalling the companies of Andrea, one side behind the other. So when you start talking about confiscations you should look in the mirror of your own resignation. And after looking at the mirror of the state of state, the clienthood and the laborious abuse of the democratic state by the parties and the guardians with the manures that took votes in the cafes of mountain villages, go see also in the mirrors of the family rule, the nepotism of the second and third generation, the underpopulations and baronets taken by the poppy rings to Poppa and the electoral clients. And see also the tradition of the pigeons and neo-fascists who are embroiled not only in the fringes now, but also in the heart of your own party. Our party, the left-wing party, is the party of freedom, community and free-thinking. He has paid blood both from the totalitarianisms of Stalinism and from the totalitarianisms of so-called 'liberal strife winners'. Lessons of freedom racing are not going to be on the left and on the refreshing left! I thank you for the reasons you gave me to put a few things in place.
ParlaMint-GR_2018-09-11-S1-commons.u108	Thank you. Now Mr. Panayotarus has the floor since the Golden Dawn.
ParlaMint-GR_2018-09-11-S1-commons.u109	Thank you, Madam President. As in 2001 there was the terrorist attack on the Twin Towers in America, and it was the occasion of a war that was supposed to be in the Western world against Islamic terrorism. But rather all this was hypocritical because in the course we saw that Islamists and jihadists were not on the ground, but they were fighting all those who persecuted them, and in particular certain states, such as Iraq, Libya, Syria, Iran and others, who did not let every jihadist, every Islamist. And why do we say that? Because these days in Syria, in Idlib, there has been a huge battle, a great attack by those who are really fighting the Islamics and the jihadists and who Greece is learning, we can see it - and it seems from the statements of its officials for many years now - that it is not on the side of those who will crush the Islamics, but basically it is on the side of those who support them. In this case we see with various pretexts the United States, NATO and the rest of the Western world, which has been irreversibly affected by the Islamics, with them, and Greece, with the frying "ELL", involved in difficult, fertile waters. The same hypocrisy, of course, is seen by your government. How much melted "Nike" and "Timberland" you had consumed, melted in the marches to and from the American Embassy when you called "people's killers, Americans"! And when the Police and the MATs made a wall and prevented you from approaching the Embassy, you named them as "pats, pigs, murderers" and used various other worldly surnames. And of all this, you have reached the point of turning into the most unsuccessful policies, I stress, 'partners' of your pimps, who now have new names: the United States, the European Union, Germany, Turkey. And when we say "successful partners" we mean that you don't even collect anything about everything you give and the horns, the pimp gives them elsewhere: the Skopje, the Turks and elsewhere. We have seen your geopolitical movements, sad, indifferences, when you deported some Russians, you say, diplomats, because they have done what they have done in the interior of the country, while we see the Ambassador of the United States going around everywhere on Greek territory, making statements, giving directions, paralysis or anything else that is not considered to be interference in the interior of the country. We saw for the second time not giving a visa to the Metropolitan of St. Petersburg, who wanted to go to Mount Athos. We have seen your incredible concessions, which will be your end, to the skopje, which you have given everything, land and water to the Skopje, just because your new political pimps have told you. You will continue to do this because the side effects on the scop, where Albanians are involved, will continue with the various issues and conflicts we have with the Albanians. You will take down the northern continental issue, and from everything that shows, you are about to give, to grant many rights to the Albanians, to the Chambians and to those who have been hosting our country for decades. As for the Turks, we see what is happening in Thrace with the mushrooms, with the recognition of the substance of the Turkish language, with the fact that they perpetuate as much as before from the Turkish Consulate of Komotini, which should have been closed yesterday. All of this shows your endurance and even without any consideration. So, as you were telling them, as Mr Tsipras had said in an interview in Mytilini in 2008, I will testify for the Minutes - to disarm them. You called for the disarmament of the police and the abolition of the MATs. From this point you have come to have them and them along with the 6th Fleet, with the drones, with various aircraft, guarding you at the International Exhibition of Thessaloniki from the actions, from the "love" acts of the entire Greek people, especially Northern Greece, for what you have done so far on the so-called scorpion issue and protecting you from the events of "love". [[At this point, the Member, Ilias Panagiotaros, presents for the minutes the above document, which is in the archives of the Secretariat Department of the Department of Stenography and Practice of the Parliament.]] Here we cannot comment on what Mr Voutsis said, "There is no Macedonian language. What is your problem?’ There is no Macedonian language, just as there is no Thracian language, as there is no mainland language. There are local dialects and idioms throughout Greece. Macedonian language does not exist on the other side of the border, because it is quite simply what the Skopjes are talking about, who want to rob everything from history, our tradition and not only our tradition, but also territorially - because it is the next step - it is Slavic and only Slavic and they recognize it. It was an unfortunate statement and extremely anti-national of the President of Parliament. It was unfortunate, too, that Prime Minister Tsipras' statement, who said Macedonia was geographically identified. That's butter on the bread of our neighbors. It is something they have been using for decades and through it they have been trying to achieve all the rest. Unfortunately, your ideological anti-national complex does not let you think either of national, rational, geopolitical or geostrategic. At a given moment, the Skopje are in absolute need of Greece and you are giving them the ok without any consideration to join NATO or for other reasons. You could have solved this question by imposing a name that would not have affected the history and interests of our country at all, but you do not do that because you do not already own it. Since you do not have patriotism and consciousness - internationalists are, after all, advertising it - you are not interested in all of this. Many protested in Thessaloniki the other day and described them as far-right, fascists, trumpets. From what everyone saw - not of course from ERT, but from anywhere else - except those who might have put photographs of five years, decades or anything else, they were elderly, elderly, families, children, priests. So, so far, they have not actually come out on the streets after three and a half memorials to protest about the cuts in pensions, their wages, for HNPH, for whatever else, but they have come out on national issues, what you, or your American patronage, have not predicted in your design, nor anyone else, because - we repeat - as internationalists, you do not understand it. We heard a lot of good statements, but it was fun to make a statement from a SYRIZA official of Mr. Trigazis. Mr Trigazis said: "We have no problem with all Americans. There are also American workers." They're the ones you brought to make the different deals! We're filing it for the Minutes. [[At this point, the Member, Ilias Panagiotaros, presents for the minutes the above document, which is in the archives of the Secretariat Department of the Department of Stenography and Practice of the Parliament.]] Remember a 2014 line, when your co-pilot, Mr. Kammenos, tweeted and protested why some trolleymen prevented him from entering the DUT. We put this in the Minutes too. [[At this point, the Member, Ilias Panagiotaros, presents for the minutes the above document, which is in the archives of the Secretariat Department of the Department of Stenography and Practice of the Parliament.]] We arrive at the Prime Minister at the International Exhibition of Thessaloniki. There was a lot of trouble, delay, inhalations by tons of chemicals you spilled for those who were inside the ICU. It was what you once built, that you wanted to ban, abolish or anything else. We saw an impulse, which had no end. Of course, in their overwhelming majority of all that you say, you will return your dues to military, judiciary and others, they are court judgments of the C.E. More specifically, which you are simply obliged to return. No matter how many of us chew, even they have perceived your desperate attempt to present some things that will happen anyway, as works and days of your government. You are all talking about it, saying it is the first bill after we left the memorials and you kept talking about leaving the memorials, but there are the laws and what you have voted on in previous years, the commission and control for more than ninety-and-a-half years of this country, or until the payment of more than seventy percent of the debt, which is not finished. We'll always have the pimps over our head. The permanent NSM auditors for the debt will now be permanently installed. Perhaps this will come and cheaper than going and paying for the various 'HILTON's. All of this, but also the permanent custody, but they say. We heard things about the insurance and the Prime Minister and other members of your Government, with what was said the other day, the unfortunate statement, which makes you the joy of every necropsy, about the life expectancy at seventy, as if you were right, after seventy, the elderly will die, so if we do something bacaalistic calculations, the insurance will fall short. Of course, in addition to this tragic thing you said, clearly and unequivocally, it is also the fact that you do not understand the failure of your system, because there will be another seventy and worst of all, that there will be no twenty and thirty to feed the insurance system, very simply because most of them left abroad and will not be here anymore, because there will be no growth and there will be no jobs with your demographic collapse and neither will the new Greeks who want to bring this to our home. For the banks, which we have heard things, the Prime Minister's statement says not how we will facilitate them artificially, but how the banks will facilitate private initiative. We have two comments to make: As we have read and you will also read it, the National Bank will finance - it says - the new buyers of the IPCC. So they have no money and the National Bank will give them the recapitalized money from the Greek people. Nice private initiative! It reminds me of Koskottas who bought the Bank of Crete with no money and went after paying for the Bank's money. Nice business deals! Of course, here too, we can see how nice the banks work and the new loans to the new Republic, ladies and gentlemen of the New Democracy! In 2016 you pinched another 25m euros and added them to the other 225m euros phase that he wears to the Greek people along with the other 200m of PASOK. [[At this point the end of the speaking time of the honourable Member is ringing at the end of the bell.]] Allow me, Madam President, to use my dentistry as well.
ParlaMint-GR_2018-09-11-S1-commons.u110	Keep going.
ParlaMint-GR_2018-09-11-S1-commons.u111	At the same time, Mr Georgiadis said there had to be a haircut, things had to be done to eliminate these EUR 225 million. On the contrary, Golden Dawn, despite the fact that we have no funding, we have absolutely nothing, we owe no one, we have no loans and we are a third political force. You are bragging about unemployment at 19%, but you are thoroughly forgetting the fact that half-time is now tending to become the vast majority of all those working, the fact that unemployment is not counting on the long-term unemployed and the fact that some four hundred thousands of Greek citizens have left - were unemployed here - and now they are not accounted for. Well, as far as development is concerned, we will be tabling the proposals of the Golden Dawn which, Mr Papapas, you will not hear this evening from the IGC where Mr Michaliokos will make his speech, because it seems once again that ERT, which is paid by all Greek citizens, will not play the speech of Mr Michaliakos, with various pretexts and various excuses. As for the New Democracy, Mr. Mitsotakis will go to IDH and he will promise with rocks. It says "we will reduce you, when and wherever." We have heard Mr Javarra say that it is the private initiative party. Yes, with the hundreds of thousands of assignments he made over the years or the competitions you have made to sell out the property of the Greek people and competitions with only one interest, as if we were North Korea. Nice private initiative, gentlemen of the New Democracy, whether it is about the Greek, whether it is about 'COSCO', whether it is about 'FRAPPORT', whether it is about trains or anything else! And don't forget, as you speak of your private initiative, your best investors, the micronomists, who with the PSI you sent them to the unscrupulous, the grave, you humiliated them. You said you were the party of justice. Remember, of course, the nice Justice Party you were with the "Panathenamics" phoned or Samaras calling "Panathenamics" to send to prison the Members of the Golden Dawn, or Babi himself who took the Chief of the Primary for Mr. Michaloniakos in no way and not all of this. Not to say about the "Macedonian" where you wish today's majority will pass it and not to fall this hot potato into your hands, because then you're done. For the bill, our rapporteur said what he was going to say. I shall end with what Mr Tsipras said this morning in the European Parliament, where he has expressed the alarm, neo-fascism, racism, xenophobia, nationalism and everything else. All these gentlemen in Europe can no longer see that you, together with the New Democracy, - because you are the two sides of the same failed, lost currency - the Europe of bankers, stateless people, NGOs and loan sharks ends. The Europe of the peoples and homes is coming! Thank you very much.
ParlaMint-GR_2018-09-11-S1-commons.u112	The last speaker is Mr Karathanasopoulos, Parliamentary Representative from the JRC.
ParlaMint-GR_2018-09-11-S1-commons.u113	Thank you, Madam President. Finally, he rises curly in this Chamber and you will rise to a helmet because the more you will look like New Democracy and SYRIZA in particular - the more you will shout. And if this assessment of the JRC is excessive, let us look at these and not talk in general terms. First of all, there are no specific differences, but there are also more general differences in the logic and tactics of the government in the television scenery, for example. What did the government do about the TV scenery? A rescheduling of the "pitta" to support specific business groups might be necessary in order to create a more favourable environment, to facilitate partnerships between business groups and, of course, to form a state ERT which will be a livanist of each government and today's and tomorrow's. From this point of view, we have a remodelling and redistribution of the pie in the television scenery, but also on the other hand, since the competition for licences has gone ahead, support for television companies, and even support in an unprecedented way. Didn't you reduce the advertising tax from 20% to 5%? What does that mean, practically? That you'll give them back multiples in the decade of what they'll give you for licenses. If this isn't reinforcement from the back door of the canalarchs, whom you yelled at before, then what else can it be considered? Like also the subsidies that you have in this amendment for audiovisual productions, which are even greater subsidies. Of course, we are not talking about artists and creators, but about companies that exploit the work of authors and artists, they are subsidised. In other words, you are subsidising and supporting the production companies and not, of course, the creators and artists. Of course, this bill does nothing but be the cheese on the facelight, the 110 euros. And what's the lens? The customers he prepares for the four hundred or five hundred thousand, those who are today excluded from being able to watch television. You prepare them as a client for the providers that will proceed in the next period. So these are your strategic choices, how you actually support business interests. The next day, announced by the Prime Minister and in an official manner by the Thessaloniki International Exhibition, does not change for workers and people from the previous day. For example, the memorials may have been finished, but the memorials are burdening the Greek people and the workers. All the Memorandum Laws apply. No rival, anti-grass Memorial Law has changed. The privileged anti-grassroots measures, for the new reduction in pensions, for the new duty-free reduction and above all in force, remain the bloody primary surpluses until at least 2060, which are exactly the mark of the anti-grass attack that will escalate, as well as enhanced supervision of whether the government fulfils the objectives and commitments. After all, Mr Regling's statement yesterday leaves no doubt about it. What did the Prime Minister stress in the IGC - and not only in the IGC - but also today in the European Parliament? That we will continue and respect the commitments and agreements that we have made towards lenders, the European Union, the International Monetary Fund and the others. These reforms, capitalist restructurings, in essence, do nothing but create what the Prime Minister stressed at the Thessaloniki International Exhibition: an even more favourable environment for business groups. What does it mean even more favourable business environment? That the competitiveness of Greek businesses should be shielded. How do you shield her? With tax exemptions, reductions in business taxation and, in a challenging and scandalous way, by overcompensation - you say - of budgetary revenue. Who pays this surplus? The workers, the pensioners, the populace. And you're redistributing from the least poor, for the benefit of the rich, for the benefit of the capitalists, through this process. Such a classic, deeply anti-popular policy makes, through the subsidies, the increased subsidies you give to entrepreneurs and their investment projects - the amendment to which I referred before there is no question - through the creation and development of new fields of action for large capital and for overcompensated capital, which is, through privatisations, where you are, of course, selling very cheaply, precisely to ensure and shield profitability. The main factor, however, is to shield the competitiveness of business groups from the increase in the exploitation of workers. What the Prime Minister says about the recovery of work is an 'empty shirt' and a huge mockery for the working class itself. Why are they an 'empty shirt'? Because you have maintained and maintained the whole anti-Semitism that New Democracy has shaped with PASOK - all of you have changed nothing - which has shaped working jungle conditions, has further strengthened employers' arbitrage and terrorism in the workplace. And where all of this doesn't hit the labour movement, there's the ax of justice. Any strike or almost every strike is declared illegal and abusive. And not only have you maintained this specific anti-legislative legal framework, but you have strengthened it further. How did you strengthen it? You have supported it, firstly, through the reactionary overturns in the insurance system, where on substance you have abolished the social character of insurance, and secondly, through the major obstacles you put in the declaration of the strike. So here's how you shield business groups even more! And now, when you have done your own, you have adopted Brutsi, which is the abstraction of the anti-virtual laws, - there is no more anti-virtual measure than Brutsi - what do you say? You say that the minimum wage will be determined by government decision. So the negotiation, which comes between workers and employers, which is the result of the hard struggle, class and racing of workers to determine the minimum wage, throw it into the basket of unusable workers. The government will, in particular, determine the minimum wage. What will these criteria be? Firstly, ensuring competitiveness, so capitalist profitability and, secondly, level of unemployment. The higher unemployment, the lower wages, as if wages were to blame for the unemployed, thus acquitting employers, who are basically their own choice to close down businesses and move them elsewhere to win. In this way, in essence, you are slandering the labour movement when it calls for wage increases. So whatever adjustments you make to the minimum wage from 1-1-2019 - you have already rushed to state, not to scare employers, that you will simultaneously reduce insurance contributions for young workers, 50% and 100% for two years - on the one hand, they are supposed to give, but on the other they will get more. It is a direct support for business action. The same is true of sectoral contracts. The famous expansion of sectoral contracts, when the vast majority of sectors have sectoral contracts. Why doesn't he? Because it is the creation of the legislative framework, which you leave it intact and when employers do not come to the debates. Secondly, when it is at the disposal of employers, if the employers deposited a record, to show 50% plus one. Because if it doesn't have 50% plus one, it doesn't extend. On the other hand, however, it is well known that any sectoral contracts exist - with a leading example of tourism, where there is a sectoral contract and only applies to a few hotels - what is it? They do not cover all those, who are seasonal, opportunityal workers in the flexible form of work. There are fourteen different employment contracts in tourism. It is the work of flexibility in the labour market and every one of their imaginations is wrathful. So neither the few workers nor those employed in different flexible forms of employment, nor the contract staff, nor much more, the hired workers, which all these categories are a very large part of the workforce. Nor are they covered by the sectoral contract. When, for example, 50% of young workers are some employees and are paid EUR 378 a month, they are mixed. That's the reality they're experiencing. From this point of view, therefore, it is clear that with the attack, which you are making against the working class, you also want to shield the competitiveness of business groups. The only way for capitalist development, and for armoring, is to have a prerequisite. What is the one and only, essential prerequisite? A cheap, flexible, disposable workforce without rights. To be clear, any improvement in the position of the working class, any recovery of losses will not come from any good mood of the government, whatever government, but will come only through their own struggle, from the escalation of the struggles, from the strengthening of the class orientation, focusing on the real opponent. Because, as I said at the beginning, the more you look like each other, the more you yell and you fight. On the one hand, New Democracy is making all its hatred against the working class, against the rights of workers, against the demands of the working class. It follows, of course, the PASOK on this downhill. What does he want to do? It wants, of course, in conjunction with your own propaganda to reduce the demands of the working class, to call on the workers and the folk layers to suit the various crumbs, not to claim, not to demand. That's why you're slandering the labour movement. Secondly, it's a convenient controversy for you. And the designations of junta, etc. Good they do you and they give you features, which you don't have. Like, for example, that you're communists. If that's possible! You have been interrupted by communism for decades. In fact, it was a conscious choice to interrupt with communism. At first you became a Euro-Communist party - supposedly - to confuse the world, but slandering the Soviet Union and the communist movement. And when this was overturned, you did not hesitate to shove symbols, ideals and visions and to throw them in the basket of unusable. In fact, to support the various imperialists. And today this support is returning to the wealthy, becoming signifiers of the Americans and NATO in the region. I am talking about the Tsipras Government, which even called Trump, the President of the United States, 'devilly good'. And from this point of view, they are slandering with this criticism of communists and the communist movement and the JRC, which is the real opponent. In fact, today your government spokesman, to give once again credentials, what did he do? It has again brought the European Union's reactionary theory of two extremes, speaking of integrations. There he became the hunt for you to become excellent from the bourgeoisie class and the various representatives of the imperialist organizations, that is to say, to remake the most imperialist theory "more than two extremes". In this respect, then, conflict is convenient, not only for them, but also because they force you to bring reactionary reforms more quickly. The Parliamentary spokesman for PASOK, KINAL, as today, Mr Theocharopoulos, said to return to the labour market the European acquis. Will you tell us what the European acquis is? Are the Schroeder measures in the early 2000s? Is it the measures your friend McCron is taking today in France? Is the counter-measures in Italy or the Netherlands? This is what you copy and apply here in Greece. This is the European acquis, job insecurity and cheap workers. In this respect, Mr Tsipras' speech today did not surprise us in the European Parliament. It was a monumental speech of acquittal of the European Union and its lupus alliance. Indeed, it has come to slander every criticism and every voice against the European Union, smacking the criticism of the Communists with the extreme right-wing groups and the 'grubpuscula', which are also choices of the system itself, to use them at the right time. In this respect, therefore, it is clear, ladies and gentlemen, and I thank you for the time you have given me - that the people are not going to see a white day if they are not going to get locked up by the millstones of the system, if they do not want to manipulate this policy and the interests of capital, which they make every day more and more black. And from this point of view, he must organize his struggle, collide with the real opponent, trust and support the JRC. Of course, for the bill much more detailed and complete our rapporteur spoke of both the principle and the articles and the amendments. And we shall also be voting in favour of it. We shall vote'residences' in the first place. In the articles, too, we will be placed in particular.
ParlaMint-GR_2018-09-11-S1-commons.u114	Thank you. Does any of the boys want to take a second time? Nobody.
ParlaMint-GR_2018-09-11-S1-commons.u115	Madam President, I ask for the floor.
ParlaMint-GR_2018-09-11-S1-commons.u116	The Minister has the floor.
ParlaMint-GR_2018-09-11-S1-commons.u117	I have a simple legal improvement. At the end of the title of the draft law, the words ‘and other provisions’ are added.
ParlaMint-GR_2018-09-11-S1-commons.u118	Ladies and gentlemen, the debate on the principle, articles and amendments of the draft law of the Ministry of Digital Policy, Telecommunications and Information is adjourned: 'Access to permanent residents of areas outside television coverage at Greek free-range television stations and other provisions'. Questioned by the Department: Can the bill be accepted in principle?
ParlaMint-GR_2018-09-11-S1-commons.u119	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u120	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u121	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u122	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u123	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u124	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u125	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u126	The ANELs have made the statement that they are voting in the 'HAI' principle. Consequently, the Bill of the Ministry of Digital Policy, Telecommunications and Information: ‘Access to permanent residents of areas outside television coverage at Greek free television channels and other provisions’ was accepted in principle by a majority. We are entering the motion for a resolution. The ANELs have stated that they are also voting for the bill on the articles. Questioned by the Department: Can Article 1 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u127	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u128	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u129	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u130	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u131	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u132	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u133	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u134	Article 1 was therefore accepted as being majority. Questioned by the Department: Can Article 2 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u135	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u136	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u137	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u138	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u139	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u140	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u141	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u142	Article 2 was therefore accepted as being majority. Questioned by the Department: Can Article 3 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u143	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u144	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u145	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u146	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u147	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u148	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u149	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u150	Article 3 was therefore accepted as a majority. Questioned by the Department: Can Article 4 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u151	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u152	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u153	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u154	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u155	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u156	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u157	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u158	Article 4 was therefore accepted as being majority. Questioned by the Department: Can Article 5 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u159	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u160	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u161	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u162	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u163	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u164	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u165	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u166	Article 5 was therefore accepted as a majority. Questioned by the Department: Can Article 6 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u167	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u168	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u169	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u170	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u171	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u172	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u173	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u174	Article 6 was therefore accepted as being majority. Questioned by the Department: Can Article 7 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u175	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u176	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u177	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u178	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u179	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u180	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u181	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u182	Article 7 was therefore accepted as being majority. Questioned by the Department: Can Article 8 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u183	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u184	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u185	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u186	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u187	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u188	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u189	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u190	Article 8 was therefore accepted as a majority. Questioned by the Department: Can Article 9 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u191	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u192	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u193	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u194	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u195	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u196	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u197	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u198	Article 9 was therefore accepted as being majority. Questioned by the Department: Can Article 10 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u199	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u200	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u201	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u202	Oh, no.
ParlaMint-GR_2018-09-11-S1-commons.u203	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u204	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u205	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u206	Article 10 has therefore been accepted as majority. Questioned by the Department: Can Article 11 be accepted as such?
ParlaMint-GR_2018-09-11-S1-commons.u207	Yeah.
ParlaMint-GR_2018-09-11-S1-commons.u208	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u209	Here you go.
ParlaMint-GR_2018-09-11-S1-commons.u210	Oh, no.
