ParlaMint-GR_2018-01-15-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] We are entering the agenda of the LEGISLATIVE WORK Continue the debate and vote on the principle, articles and all of the draft law of the Ministry of Finance: 'Agreements for the implementation of the structural reforms of the Economic Adjustment Programme and other provisions'. Ladies and gentlemen, let us make an agreement. After consulting the President of Parliament, Mr Voutsi, and having changed the schedules of the Heads of State or Government a little, the Prime Minister will speak at 14.30 p.m. - and we must all be facilitated, it will be strictly respected in the seven-minute period. I made special consultations with the President of Parliament. Please listen carefully to this. It was time for speech time to go from seven minutes to five, we said it wouldn't go, but it's strict seven minutes. Thank you very much. Mr Georgios Georgios Georgios has the floor from New Democracy.
ParlaMint-GR_2018-01-15-S1-commons.u291	Thank you very much, Mrs. Gennamas. I very much welcome Mr Theodorakis, President of the River, to take the floor. Then will the Minister be closed, Mrs Ahtsoglou. Here, you have the floor, Mr. Theodorakis.
ParlaMint-GR_2018-01-15-S1-commons.u292	You will allow me, ladies and gentlemen, to begin with the Macedonian, because there is a feeling that in the background these days some people have been working for another national defeat. In fact, it would be interesting to understand what other costumes Mr. Kammens intends to wear in the next few days. Because he's exhausted the army uniforms, and now he's gone to the circus suburbs.
ParlaMint-GR_2018-01-15-S1-commons.u293	That's right.
ParlaMint-GR_2018-01-15-S1-commons.u294	The sketchographers, because they are mostly dealing with him, have recorded five different positions, five different attitudes - to speak with Mr Kammenos's dear word - about the Macedonian. Others in the morning, others in the evening, other day, other days, other scales. But the problem is Mr. Tsipras's. Do we have to solve the Macedonian? You have to. Do we have to consent to a complex name, using the term 'Macedonia', when our neighbours decide to leave the chain of corrosion and change their constitution? You have to. And for us, the name issue, the question of the solution, is not about the church. It's about the government, it's about the House. So, do we have to find a solution to a problem that has cost much to the country? Yes, but that cannot be done, gentlemen of the government, if the Foreign and Defence Ministers disagree. The Undersecretary of Agriculture, obviously, can disagree. But the Minister for Defence and the Minister for Foreign Affairs cannot disagree on a solution to a national issue. So do you think that the House will decide a name and the Minister of Defence will go to NATO and say 'I disagree with this solution, which our state has given'? I think we should not live this humiliation. But there is, ladies and gentlemen, a big problem with the small-scale toys of your ministers and your executives. Every second night, a department of Athens is now burning is in the program. If it's not today, it'll be tomorrow. Patisia, Exarchia, Naples and Universities are - because they have always been to a certain point - more and more battalions for hooligan groups. No reaction. And be careful, the Minister for Education comes the day before yesterday and decides to appoint a President of the Commission for infringing Mr. Paradise. It is what we call 'plain you' in Macedonia. In other words, the man who made disastrous choices in the penitentiary system, who put together the poor of prisoners and serial criminals and opened up the cells only for those who have the good lawyers, this man will tell us what to do to solve the problem of infractionality in universities. Unless Mr. Gabroglou has a sense of humor that I haven't calculated. And in order to close the triplet, Mr. Zouraris comes, he swears on those who have not cursed until now and he is asked by the government to resign. Of course, we must sympathize with Mr Zurari, because with so much he has to do with his ministry, he may not have learned of the new savage vivo of SYRIZA - ANEL executives. Mr. Tsipras has decided to keep us in agony, even on this issue, whether or not he will accept your resignation. My proposal, of course, is that Mr Zouraris should not be replaced, because there are some authors who are constantly dealing with his wrong cleansingwichs who will be unemployed. What will Yannis Harris and other serious commentators do if Mr Zouraris stops speaking from the government's headquarters? But beware of something serious, too. On the occasion of this whole story with Mr. Zourari, we have been looking for a little at "DIAGY" to see the action of Mr. Zourari in the last few months. And what did we see? We have seen that fourteen months, which is a State Secretary, has signed all nineteen decisions, all of which are formal and interoperable, that is, a signature every twenty-five days. One signature every twenty-five days. Should we at some point, gentlemen of the government, abolish ornamental ministers, ornamental State Secretarys? An army of officials, when posted and when seconded, supports offices of State Secretarys who do nothing, simply reward to vote for government bills. And we have the phenomenon, the ANELs having nine MPs and seven of them being in the government. Perhaps they are the most precise votes in our history. But, of course, the slogan is old,'monsters exist', which is why, with your bill, government expenditure is increasing once again, rather than falling. Thirteen provisions of the plan have an additional cost to the budget of about 400 million. The government is totally underestimated - and once again there have been many reports from all speakers of the opposition - once again the parliamentary procedures. We are talking about a draft Frankenstein. In four days four hundred articles were to be discussed, a thousand three hundred four pages, a hundred ministerial decisions, twelve ministries. Come in, vote, you're done. The bill, the bill, was supposed to have the prerequisites of the third evaluation. We read that the shape that the seals of medical clubs will have is now defined. Is that a prerequisite too? That's where we've arrived. The plan, ladies and gentlemen, is a memorial of centralisation. They have put in what they have remembered, what is pending, because there is a view in the last two and a half years that government MPs have voted more easily than we say is a Memorandum obligation. I will read to you fifty words that characterize the government's tactics, its delays and its mistakes, exactly 50 words: "They spent our time and the extensions were designed, it was a mockery. One of the government ministers told me that their intention was to waste time, as in the end we would endure and give them money without doing anything. Then I told him "Don't dream". Yunker had already said it in other words. He said it in his book, about the same, Mr. Moscovisi. Now Thomas Vizer says it. But let's go to the points in the plan that cause problems, rather than solve them. I will not talk about things that have been covered by other speakers, but I will mention the two - three things, which could have been right and with the SYRIZA - ANEL over-effect is also wrong. Intermediation. You are making the mistake of promoting mediation as compulsory. The institution of mediation, of course, is essential, is a European acquis. Unfortunately, in our country, it has not gone any further, although it has been legislated for seven years. And you, in order to overcome the reluctance of the citizens, make it compulsory. You are forbidden to go directly to their natural judge. Many constitutionalists consider your intervention to be unconstitutional, and everything shows that the arrangement will soon be suppressed in the courts and we will resume the debate on how to promote mediation from scratch. Auctions in favour of the public. You allow the auctioning of real estate by the public, even for debts of EUR 500. The beginning, indeed, - because they are worthy of symbolism - will become the Daymare. Should we not give any rights to those who owe the public? Why should the state be able to auction for debts of EUR 500 and the citizen, the privateer, have to wait years to collect the money that the state owes to him? Strikes. The current regime for strikes is from the 1982 trade union law, it is thirty-six years that have passed since then. I would remind you that in the same year, in 1982, the famous framework law for universities had been passed and has changed some hundred times since then. But here, we have thirty-six years of failure. The party establishment does not want a new trade union law adapted to the new reality and the interests of many workers. Under the 1982 Act, you will know that a strike could move from 10% of the workers. And now, the government brings in a new law, rather a lack of provision, which concerns few private-sector enterprises, avoiding a debate on strikes in the public sector, on strikes in secondary and tertiary unions. We say that all workers must be involved in the decisions of their associations and we must take advantage of the new ways: teleconferencing, electronic voting, so that workers are present in their decisions. When strikes acquire strong legitimacy, they will also have real power. We therefore want to have a serious debate on a radical revision of the 1982 Act, not a bulb for the eyes of the troika, but a change for the benefit of workers and public life. We're going to the auction thing. It is a well-known place, commented by everyone, SYRIZA's old position: "No house in the hands of a banker". In fact, I remember that explosion of Mr. Tsipras - and you all remember it - which in a moment of exaggeration, joy, I do not know exactly how, he said that all the loans should be given to the Greeks tested. And now we're going to the electronic auctions. Be careful, because there is something that really raises a great deal of question: Refuse, denies the government, the electronic votes in the universities. You may remember my conflict with Mr. Tsipras in this Chamber. We told him that they could no longer leave, that electronic votes in universities should be banned. And he told us that personal contact is necessary and better and that the server can't control it and therefore it can have a diabetic effect that you have through the computers. Now, the government, as it has been revealed from the non paper, estimates things differently, says that because there is high mental tension in people who lose their homes, their businesses, we should minimize personal costs. It's like saying "sitting at home or at your business, in your office or in your kitchen and see how you can electronically lose your property. Don't stand in the peace courtroom. We don't live in the first memorial era. We are an advanced Memorandum State." Of course, another explanation for the arable and irrevocable legalisation of electronic auctions and, respectively, the refusal to vote electronically in universities is that in the universities they dominate friends, while in the Peace Court and in the courts in general, the powers of comrade Lafazan dominate. Benefits. For the children's benefits we have presented a specific proposal to you: Help for those who continue to make large families, of course, no allowances to millionaires. But be serious. When you have three children, 25,000 euros are a lot? Actually, the 25,000 aren't enough. The country has a big demographic problem. There is hypogenicity and we cannot share fair and well-thought out with the benefits of the tents. You will see recently that the network for trans-national justice has calculated that the Greek state for every 1 euro - see that it spends on young people, spends 7 euros on the largest. In other words, the ratio is 7 to 1, when countries are also older, such as Sweden and Germany, the ratio is 3.5 to 1. We therefore need to strengthen young people at all levels from pre-school education to new couples, to public investment in research, training, to insurance, to help the young generation and to subsidise the jobs of young unemployed people. Because in Greece, we will have to say it again, there are still primary problems for people who want to have family in their youths. So there is a need to transfer funds to the new generation and we cannot continue to be the country with the Scandinavian taxes, but the Balkan services. Let's go to the superstition, and I'm going somewhere. Where you would take back what the previous ones have sold, you also give a clone and the fourteen ECHOs now in the excess, as well as dividends - symbolic, but it has the importance of - the public at OTE and the overseas. We must recognise to the Government, ladies and gentlemen, that it has now learned to close the Memorandum. As Jimi Panousis said in his abhorrence: "You entered the tsarouhias in the living room of Europe and you smashed down you sign everything, without applying anything." But that's not the way. This road offers a stagnation in the country, the country is dragging, but it won't go forward unless we make our own way. And the road is not only the translation of the cheques of the memorials. The road wants boldness, it wants a plan, it needs reforms, which, unfortunately, does not have at this crucial moment for the country, the government's majority. Thank you.
ParlaMint-GR_2018-01-15-S1-commons.u295	Mr President, I would like for a minute to speak.
ParlaMint-GR_2018-01-15-S1-commons.u296	Yes, Mr. Paraskevi, you have the floor.
ParlaMint-GR_2018-01-15-S1-commons.u297	Thank you, Mr President. I'll only speak for thirty seconds. I think Mr Theodorakis can't finally talk about any matter without remembering me. I don't know why this gladiator, but there is. I would just like to say in two words that after Law No4322, according to official figures, we had a reduction in the number of homicides in the country, we had improved prison conditions and, of course, an improvement in the country's international image. The rest is a simple yellowism. Thank you, Mr President, for giving me the floor.
ParlaMint-GR_2018-01-15-S1-commons.u298	Thank you. Mrs Papanatsiou, I think you wanted something to say earlier. Is there a need? Has it been clarified?
ParlaMint-GR_2018-01-15-S1-commons.u299	You don't have to, Mr. President.
ParlaMint-GR_2018-01-15-S1-commons.u300	Good. Mrs. Ahchioglu has the floor.
ParlaMint-GR_2018-01-15-S1-commons.u301	And are we closing, Mr. President?
ParlaMint-GR_2018-01-15-S1-commons.u302	And we close because she's the last speaker. We will give her two minutes further, because she is too young and closes the session. Mrs Ahchioglu, you have the floor.
ParlaMint-GR_2018-01-15-S1-commons.u303	Ladies and gentlemen, when they asked Marx what his favorite posse is, he had answered with a saying of Terredius, saying: "Man I am and nothing else is foreign to me." [[CHANGES SEL.]] [[TAKE SEL.418 a]] [[TAKE SEL.419 a]] [[Let SEL.420 come in.]] I could endorse this phrase entirely, with an exception. I can understand everything except our choice to talk about the tree, not to talk about the forest. And I think the Opposition, these days we're in this House discussing this bill, does just that. He chooses to talk about the tree so he won't talk about the forest. What's the forest? For the first time since our country has been at the heart of the crisis in the euro area, the package you are calling on Members to vote contains more positive measures than negative ones. More importantly, this change is linked to a real change in the economy, a real improvement in the economy, a real strengthening of the most needy. On the basis of this overall improvement in the real economy and the relative success of the government to solve the country's budgetary problem, this bill we have before us contains many institutional changes. It opens up reform roads - previous ministers have also mentioned - with the changes made to the register, which are necessary after a long time in that country. Mr Haritsis referred to facilitating the licensing of enterprises, which is also important and will create new jobs. Mr Xanthos referred to the change in the institutional framework for the evaluation of medicines. It's a lot of what this bill contains. Obviously, they are not panacea, they are obviously not the solution to all our problems, but they prove something that I think is important, to have political orientation, in the midst of a difficult situation. Our strategy is clear. Every inch, every inch that this country wins to turn it into a land on which it will build policies and initiatives that will improve the position of many and build a new example for the social policy of the first century. Because I have listened to a very strong criticism of social policy that the social policy that this government is doing is a subsidy policy, I would like to say: Social policy is a very difficult mix, a very difficult balance between the relief of the weakest and the immediate response to the needs that they currently have, their pressing needs, and at the same time in the formulation of those conditions, so that those who are now unable to be weak and tomorrow are strengthened, so that they can leave this level of poverty that is being created in order to protect themselves by means of primary benefits. And in this challenge, SYRIZA is trying to respond more and more. I would like to say this at the heart of our social policy: young people, children, young workers, new workers and working parents are at the heart of our social policy. I was listening, as the Prime Minister spoke of the new family allowances, and at the same time he talked about new workers, from the officers of the Officerial Response to say: 'But why are you talking? Are you talking about the child, or are you talking about the workers?’ It is precisely this relationship that we are putting at the centre of the social policy that we are doing. We have laid the foundations for a universal policy on child and child poverty and on the level of services, which are probably more important than benefits. The Ministry of Education has already launched a very important task for compulsory pre-school education. It expanded the institution of the full day's kindergarten and full-time primary school, enabling them to function in both the most remote areas of the country and thus facilitate working parents. At the Ministry of Labour we established the institution of school meals, which you then smashed to us that they are aggregated, an institution that today receives thirty thousand children and will continue to expand and in 2019 will reach 50% of the schoolchildren in the country. We extended the institution of free access to nurseries. At the moment, a hundred thousand children have free access to nursery stations and in 2019 some sixty - five thousand children will be covered. These two institutions, free nurseries and school meals, are internationally recognised as the two most effective institutions, the two most important measures to combat child poverty. To say a few things about family allowances too, because I am truly surprised by the unwillingness - let me put it this way - of the Members of the Officers of the Vice-Presidents to read instantly a statistical table. The total budget for family allowances is increasing - we have already voted for it - from EUR 650 million to EUR 910 million. A family with a child, from 40 euros he received to date, will receive 70 euros. A family with two children, from 80 euros to the present day, will receive 140 euros. A family with three children, from 240 euros received to date, will receive 280 euros. Seven hundred thirty thousand families, in total eight hundred thousands of families receiving family allowances, will see an increase of up to double the allowance they receive. There is support to families with one and two children and support to the poorest families. However, family benefits are not only a matter of budget, and this may also give us the difficulty in consulting between us all these days when we are discussing family allowances. We are also moving towards a comprehensive restructuring of the family allowances system, which was completely distorted. I think that one can recognize this because he has given a lump sum to families who have three children and above, in fact without income criteria, without any other control, without any logic in his structure. We restructure the system of family allowances as a whole so that it is more social law and more effective. Obviously, the more space the budget creates, these can be constantly explored, as we have shown in the years that have passed. But I think the most important thing is that we have laid the foundations so that there is now a rational and socially fair system. Therefore, in this way family allowances, the overall policy that I described to you for dealing with child poverty shows exactly the nature of social policy, which is not a policy of tipping, as I often hear it remarkably called, but turns into a pillar of strengthening income and guaranteeing dignity for young workers. In the same direction, it is precisely the speeches we are making, through the Labour Inspectorate, to deal with invisible work, primarily concerning young workers, all those who work overtime and are not declared, all those who have forced the holiday season to return the holiday present and thanks to the intervention of the RES, have been rejected by these new forms of arbitrary employer practice. Speaking of labour rights. You will allow me to return to the way in which the strikes are called and the regulation in this bill. I shall say this: the right to strike is not called into question. I say this, with two listeners in mind: on the one hand, the Members of the New Democracy, who think that this government is implementing what they want, and on the other hand, the members of the JRC who claim that we are facing a disaster. Let's talk in particular. Is the right to strike in Greece at all risk? Tomorrow will Greece be a country where trade union activity will be criminalised, employers will be able to make a lock out, workers will not be able to proclaim strikes and trade unions will be fired in summary procedures? Oh, no. Could Greece be such a country tomorrow? It could be. How? If the New Democracy were to sit down at the negotiating table in the face of the International Monetary Fund. Then, yes, the right to collective claim, the right to strike, trade union action would be curtailed, persecuted. And I say this, in full consciousness, with full knowledge of the positions of the International Monetary Fund, having heard its claims personally and, of course, having read the proposal of the New Democracy, in relation to the announcement of the strikes. What did the New Democracy say in its proposal? He said that the decision to strike in all primary unions - and this may be the most critical - and in the universal-wide unions should be taken by 50%+1 of the members of the club, not by a relative majority of the present, as is currently the case - and will also be the case tomorrow - not by the administrative councils when we have pan-Hellenic unions - workers in supermarkets, shop chains, etc. - but by general meetings, where 50% of the members of the club should vote for the strike. Indeed, in such a case, the right to strike would be extremely difficult to exercise. But this is a hypothetical scenario. That is not what Members have before them today in order to vote in the bill, which will be passed tonight. I have heard another argument: this change may be a change of a limited extent, but it recommends the beginning of the eruption of the trade union law. Once again, reality is exactly the opposite. This change, as I and Mr Tsaklotos have often argued on several occasions, was precisely the change, with which the question of trade union law was finally closed, left the negotiating table and the whole debate on trade union law was completed. In this way, demands for the introduction of competitivity, for changes in strike call times and a number of other requirements, far more horizontal and immediate. I think that if anyone listens carefully once again to what is involved and what is not concerned with this regulation, it is very clear that this is not, under no circumstances, a reduction in the right to strike. I think it is completely wrong to speak in terms such as 'Armagedon' and to create for the workers themselves the feeling that everything has been over since tomorrow. My personal assessment is that what has been most disturbing in the last few years is that this government is proving that, in the midst of a difficult situation, it is possible to exercise a policy of charity in suffocating conditions. This may destabilise the ideological formation, in the second presence of the slightest improvement in the position of workers. [[At this point the doorbell ends the speech time of the Minister is ringing.]] I shall conclude, Mr President. As the political difference is precisely that our government is trying to improve the position of workers in every area, it has given me particular impression that there has been little debate in this Chamber on a very big change, which is to be made in this bill, concerning the order of classification of creditors' claims in the event of the bankruptcy of a company. There, on the basis of the rules contained in this bill, the demands of workers for six months will be taken precedence over a prerogative. I think it is a change of enormous importance. It seems to me that this change has not been discussed in here. It is a change that directly and materially concerns the lives of the workers. It's a much heavier measure - if I may say so - than the quorum arrangement in the primary unions. This is where the substance is based. This is the thread that runs our policy: in every area that is created and in every area left by the association of forces we intervene in favour of the world of work. This is the thread that runs our policy and which also links legislative dismantling. And because I also listened to the gentlemen from PASOK shouting about the strike, I would say that from 2002 to 2014 there had been seven strikes. This is the thread, which connects our policy, when in 2015 we abolished, by our own law, the recruitment of the strikers. This is the thread of our policy, which we are doing through the Labour Inspectorate with the recent incident in Larissa, where the complaint of the two new workers has resulted in redundancies being withdrawn and the end of this shameful practice of returning the gift to employers. What I have tried to describe is precisely the association between the legislative field and everyday life in the workplace, the change in the conditions of everyday life in today. Since I started with Terentio, I'd like to hang up with a critic of literature. In 2015, Terry Ingleton took out a book saying: "Earth without optimism". In 2018 I think we can continue to hope, but also to be optimistic. That's definitely not a small thing. It's not just that we leave behind the worst. It is now that we know that we can bring the best with hard work, with perseverance to the plan, to persevere with many times of the correlations, but with a stable approach to defending the social majority. Thank you very much.
ParlaMint-GR_2018-01-15-S1-commons.u304	Thank you, Mrs. Ahchioglu. Ladies and gentlemen, the debate on the principle, articles, amendments and all of the draft law of the Ministry of Finance is adjourned: 'Agreements for the implementation of the structural reforms of the Economic Adjustment Programme and other provisions'. A request has been made for a roll-call vote of New Democracy Members on Article 214 of the draft law, the text of which reads as follows:
ParlaMint-GR_2018-01-15-S1-commons.u305	I will also read out the list of signatories for the roll-call vote to determine whether there is the number required by the Rules of Procedure for it. Mr. Dendias Nikolaos. Here you go. Mr. Brutsis John. Here you go. Mr. Tsiaras Konstantinos. Here you go. Mr. Kyriazidis Dimitrios. Here you go. Mr. Andrian John. Here you go. Mr. Stylos George. Here you go. Mr. Katsaniotis Andreas. Here you go. Mr. Dimas Christos. Here you go. Mrs. Kerameo Nike. Here. Mr. Giulekas Konstantinos. Here you go. Mr. Georgios George. Here you go. Mr. Kelles Christos. Here you go. Mr. Consolas Emmanuel. Here you go. Mr. Besiropoulos Apostolos. Here you go. Mr. Fotillas Jason. Here you go. Mr. Yakoumatos Grassos. Here you go. Mr. Buras Athanasios. Here you go. Ladies and gentlemen, there is the number of signatories required by the Rules of Procedure for a roll-call vote. A request has also been made for a roll-call vote Member of the Democratic Incorporation of PASOK - DIMAR and the River in principle, on Articles 182, 380, as well as on Amendment Nos 1437 and special number 230, the text of which is as follows:
ParlaMint-GR_2018-01-15-S1-commons.u306	I will also read out the list of signatories to the request for a roll-call vote to determine whether there is the number required by the Rules of Procedure for it. Mr. Arvanitides Georgios. Here you go. Mr. Ahmet Ilhan. Here you go. Mr. Venizelos Evangelos. Here you go. Mr. Gregorakos Leonidas. Here you go. Mr. Theocharopoulos Athanasios. Here you go. Mr. Kegeroglu Vasiliou. Here you go. Mrs. Kefalidou Hara. Here. Mr. Koutsoukos Yiannis. Here you go. Mr. Kremastinos Dimitrios. Here you go. Mr. Constantinople Odysseus. Here you go. Mr. Amyras George. Here you go. Mr. Danellis Spiridon. Here you go. Mr. Lykoudis Spiridon. Here you go. Mr. Mavrosh Georgios. Here you go. Mr. Pssarian Gregory. Here you go. Mr. Karras Georgios - Dimitrios. Here you go. Ladies and gentlemen, there is the number of signatories required by the Rules of Procedure for a roll-call vote. Finally, a request has been made for a roll-call vote by Members of the Communist Party of Greece on the principle of Articles 208 and 211 and on the amendment number 1437 and a special number 230 whose text reads as follows:
ParlaMint-GR_2018-01-15-S1-commons.u307	I will also read out the list of signatories to the request for a roll-call vote to determine whether there is the number required by the Rules of Procedure for it. Mr. Koutsoubas Dimitrios. Here you go. Mrs. Pappiga Aleka. Here. Mr. Bardale Athanasios. Here you go. Mr. Giokas John. Here you go. Mr. Delis John. Here you go. Mrs. Canelle Liana. Here. Mr. Karathanasopoulos Nikolaos. Here you go. Mr. Katsotis Christos. Here you go. Mr. Lambroulis George. Here you go. Mrs. Manolaku Diamond. Here. Mr. Moraitis Nikolaos. Here you go. Mr. Paphis Athanasios. Here you go. Mr. Steerios Constantine. Here you go. Mr. Synthrates Emmanuel. Here you go. Mr. Tassos Stavros. Here you go. Ladies and gentlemen, there is the number of signatories required by the Rules of Procedure for a roll-call vote. We are therefore adjourned for ten (10') minutes in accordance with the Rules of Procedure.
ParlaMint-GR_2018-01-15-S1-commons.u308	Ladies and gentlemen, the meeting is continuing. There will be a roll-call vote on the principle of Articles 182, 208, 211, 214 and 380 as well as on the Ministerial Amendment No 1437/230 to the draft law of the Ministry of Finance: ‘Agreements for the implementation of the structural reforms of the Economic Adjustment Programme and other provisions’. Do you accept the three votes in one?
ParlaMint-GR_2018-01-15-S1-commons.u309	The House has agreed. The acceptance of the bill in principle, Articles 182, 208, 211, 214, 214 and 380 and Amendment No 1437/230 say ‘NEI’. Those who fail to accept the bill in principle, Articles 182, 208, 211, 214, 214 and 380 and Amendment No 1437/230 say 'OH'. The voters are saying 'PARON'. They are called on the list: Mrs Anastasia Gara by SYRIZA and Mr Vassilis Jogakas from New Democracy. I would also like to inform you that a fax number has come to the Bureau in accordance with Rule 70a of the Rules of Procedure of the House, which makes its vote in principle, on Articles 182, 208, 211, 214 and 380 and on Amendment No 1437/230 of the bill. This vote will be announced and taken into account in the count, which will be followed. Please start reading the directory.
ParlaMint-GR_2018-01-15-S1-commons.u310	Is there a colleague who didn't hear his name? Nobody. The letter, sent to the Bureau by the Minister for Foreign Affairs, Mr Nikolao Kotzias, in accordance with Rule 70A of the Rules of Procedure, will be recorded in the Minutes.
ParlaMint-GR_2018-01-15-S1-commons.u311	Ladies and gentlemen, I would also like to inform you that letters from my fellow Members have been sent to the Bureau. Andreas Loverdos, Sofia Vultesis and Annas - Michelle Asmakopoulou, who will not be present in today's roll-call vote and inform us by letter of their vote. These letters, which express the intention of voting, will be recorded in the minutes of today's sitting, but are not taken into account in the counting of votes.
ParlaMint-GR_2018-01-15-S1-commons.u312	Ladies and gentlemen, the vote is adjourned, and I would ask the voters to count on the votes and the result. [[COMMUNICATION]] Until the count is completed, we shall proceed to vote on the remaining articles and amendments. Because there are too many articles, you have been distributed a list of the articles that are grouped together so that we can finish the vote on them soon. Ladies and gentlemen, the bill at first has been put in roll-call vote. Does this House accept Rule 1 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u313	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u314	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u315	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u316	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u317	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u318	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u319	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u320	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u321	Article 1 was therefore accepted as being majority. Will Rule 2 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u322	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u323	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u324	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u325	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u326	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u327	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u328	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u329	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u330	Article 2 was therefore accepted as being majority. Will Rule 3 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u331	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u332	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u333	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u334	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u335	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u336	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u337	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u338	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u339	Article 3 was therefore accepted as a majority. Will Rule 4 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u340	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u341	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u342	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u343	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u344	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u345	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u346	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u347	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u348	Article 4 was therefore accepted as being majority. Does this House accept Rule 5 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u349	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u350	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u351	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u352	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u353	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u354	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u355	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u356	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u357	Article 5 was therefore accepted as a majority. Will Rule 6 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u358	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u359	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u360	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u361	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u362	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u363	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u364	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u365	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u366	Article 6 was therefore accepted as being majority. Will Rule 7 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u367	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u368	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u369	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u370	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u371	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u372	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u373	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u374	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u375	Article 7 was therefore accepted as being majority. Does this House accept Article 8 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u376	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u377	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u378	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u379	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u380	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u381	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u382	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u383	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u384	Article 8 was therefore accepted as a majority. Can Article 9, as amended by the Minister, be accepted?
ParlaMint-GR_2018-01-15-S1-commons.u385	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u386	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u387	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u388	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u389	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u390	Yeah.
